osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[413021666, 430694035, 174978476]",3,K 347,"['Herzog-Erich-Allee', 'Ludwig-Enneccerus-Platz']",secondary,30,False,False,56.451,"LINESTRING (9.4606861 52.5033115, 9.4608294 52.5033477, 9.4609633 52.5033984, 9.4610285 52.5034414, 9.4611209 52.5035003, 9.4613025 52.5036389)",
"[58302143, 256360191]","['2', '3']",K 347,Herzog-Erich-Allee,secondary,30,False,True,140.567,"LINESTRING (9.4606861 52.5033115, 9.460537 52.5032817, 9.4603645 52.5032651, 9.4593785 52.5031977, 9.4588263 52.5031767, 9.4586266 52.5031774)",
24599641,,,An der Liebfrauenkirche,residential,,True,False,45.263999999999996,"LINESTRING (9.4613025 52.5036389, 9.4611846 52.5038603, 9.4611647 52.5040342)",
"[34196824, 965049375]",3,K 347,Ludwig-Enneccerus-Platz,secondary,30,False,False,59.964,"LINESTRING (9.4613025 52.5036389, 9.4614129 52.5037087, 9.4615793 52.5037923, 9.461749 52.5038356, 9.4618842 52.5038663, 9.46206 52.5038965)",
"[413021666, 430694035, 174978476]",3,K 347,"['Herzog-Erich-Allee', 'Ludwig-Enneccerus-Platz']",secondary,30,False,True,56.451,"LINESTRING (9.4613025 52.5036389, 9.4611209 52.5035003, 9.4610285 52.5034414, 9.4609633 52.5033984, 9.4608294 52.5033477, 9.4606861 52.5033115)",
79080656,,,Leinstraße,residential,30,False,True,32.995,"LINESTRING (9.4621957 52.5055796, 9.4622321 52.5058755)",
79080656,,,Leinstraße,residential,30,False,False,48.332,"LINESTRING (9.4621957 52.5055796, 9.4621652 52.50518, 9.4621626 52.5051454)",
"[714944024, 194682044]",,,Brauerhof,living_street,,False,False,53.257999999999996,"LINESTRING (9.4621957 52.5055796, 9.462706 52.5055638, 9.4627177 52.5057316)",
"[714944024, 194682044]",,,Brauerhof,living_street,,False,True,53.257999999999996,"LINESTRING (9.4627177 52.5057316, 9.462706 52.5055638, 9.4621957 52.5055796)",
79080656,,,Leinstraße,residential,30,False,False,23.106,"LINESTRING (9.4622558 52.5060828, 9.4622321 52.5058755)",
79080656,,,Leinstraße,residential,30,False,True,24.391,"LINESTRING (9.4622558 52.5060828, 9.4622813 52.5063016)",
194682046,,,Gerberhof,residential,,False,False,37.867,"LINESTRING (9.4622558 52.5060828, 9.4626824 52.5060671, 9.4627971 52.506107)",
194682046,,,Gerberhof,residential,,False,True,37.867,"LINESTRING (9.4627971 52.506107, 9.4626824 52.5060671, 9.4622558 52.5060828)",
79080656,,,Leinstraße,residential,30,False,False,24.391,"LINESTRING (9.4622813 52.5063016, 9.4622558 52.5060828)",
79080656,,,Leinstraße,residential,30,False,True,48.044,"LINESTRING (9.4622813 52.5063016, 9.4623108 52.5067333)",
195963939,,,Schustergasse,living_street,,False,True,61.301,"LINESTRING (9.4622813 52.5063016, 9.4618651 52.5063108, 9.461729 52.506315, 9.4614416 52.5063238, 9.4613764 52.5063247)",
23978848,,,Mittelstraße,living_street,,True,False,46.432,"LINESTRING (9.4613764 52.5063247, 9.4613321 52.505908)",
195963939,,,Schustergasse,living_street,,False,False,61.301,"LINESTRING (9.4613764 52.5063247, 9.4614416 52.5063238, 9.461729 52.506315, 9.4618651 52.5063108, 9.4622813 52.5063016)",
29354033,,,Schloßstraße,residential,,False,True,93.156,"LINESTRING (9.4622202 52.5030692, 9.4622048 52.5031158, 9.4621098 52.5033461, 9.4620955 52.5034007, 9.4620685 52.5034848, 9.4620612 52.5036505, 9.4620565 52.503794, 9.46206 52.5038965)",
9245668,,,Wallstraße,living_street,,False,False,18.148,"LINESTRING (9.4594171 52.5053868, 9.4593573 52.5052277)",
9245668,,,Wallstraße,living_street,,False,True,44.706,"LINESTRING (9.4594171 52.5053868, 9.4595821 52.5057761)",
198308818,,,Stiergasse,living_street,,False,False,36.119,"LINESTRING (9.4594171 52.5053868, 9.4588989 52.5054644)",
198308818,,,Stiergasse,living_street,,False,True,36.119,"LINESTRING (9.4588989 52.5054644, 9.4594171 52.5053868)",
27795364,,,Nelkenweg,residential,,False,False,63.830999999999996,"LINESTRING (9.4703425 52.5066108, 9.470166 52.5066028, 9.4694449 52.5064453)",
256360192,3,,Lindenstraße,residential,30,False,False,95.34899999999999,"LINESTRING (9.4591133 52.5023915, 9.4588763 52.5026563, 9.4587071 52.5028352, 9.4586295 52.502991, 9.4586205 52.5030504, 9.4586266 52.5031774)",
"[302702664, 965060571, 965060572]",2,,Lindenstraße,residential,30,False,True,129.763,"LINESTRING (9.4591133 52.5023915, 9.4591868 52.5023212, 9.4592121 52.502297, 9.4592371 52.5022731, 9.4594307 52.5020901, 9.4598533 52.5016821, 9.4601263 52.5014009)",
175454226,,,Leinstraße,tertiary,50,False,False,14.912,"LINESTRING (9.4627229 52.5094525, 9.4626279 52.5093315)",
1095017680,,,Großer Weg,residential,50,True,False,26.523999999999997,"LINESTRING (9.4627229 52.5094525, 9.4626483 52.509476, 9.4623514 52.5095257)",
"[413016962, 23978834, 250313143]",3,,Am Bahnhof,residential,30,False,"[False, True]",95.171,"LINESTRING (9.4563721 52.5038764, 9.4563729 52.5038248, 9.4563755 52.5036612, 9.4564196 52.5035644, 9.4564779 52.5035244, 9.4569846 52.5034142, 9.4570409 52.5034002, 9.4572287 52.503357)",
