osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
172836520,,,Marktstraße,residential,50,False,True,35.294,"LINESTRING (10.1600075 52.0854279, 10.1600628 52.0853494, 10.1601065 52.0851191)"
857889529,2,L 493,Am Thie,secondary,50,False,True,20.981,"LINESTRING (10.1600075 52.0854279, 10.1599174 52.0853553, 10.1597786 52.0853083)"
27357172,1,L 493,Marktstraße,secondary,50,False,True,223.06799999999996,"LINESTRING (10.1607776 52.0873713, 10.1605529 52.0869648, 10.1604639 52.0868053, 10.1603796 52.0865885, 10.160351 52.0865068, 10.1602977 52.0863546, 10.1601852 52.085997, 10.1601719 52.0859433, 10.1601403 52.0858157, 10.1601126 52.0857074, 10.1600998 52.0856296, 10.1600739 52.085547, 10.1600616 52.0855078, 10.1600075 52.0854279)"
159159308,,,Hollenweg,residential,,False,False,119.83,"LINESTRING (10.1607776 52.0873713, 10.1608872 52.0873705, 10.1625311 52.0873508)"
440590573,1,L 493,Marktstraße,secondary,50,False,False,174.55,"LINESTRING (10.1607776 52.0873713, 10.1608327 52.0874951, 10.160911 52.0876779, 10.1609103 52.0877242, 10.1609078 52.0878717, 10.1608557 52.0881602, 10.1606945 52.0889221)"
"[159159297, 1143082037]",,L 493,Am Knick,secondary,50,False,True,106.054,"LINESTRING (10.1607776 52.0873713, 10.1605873 52.0873687, 10.1599868 52.0873604, 10.1592256 52.0873576)"
27641954,,K 77,Bindersche Straße,tertiary,30,False,False,60.311,"LINESTRING (10.1605857 52.0895826, 10.1609234 52.0896335, 10.161077 52.089653, 10.1614434 52.0897106)"
440590573,1,L 493,Marktstraße,secondary,50,False,True,73.831,"LINESTRING (10.1605857 52.0895826, 10.1606037 52.0894432, 10.160673 52.0890165, 10.1606945 52.0889221)"
27641895,,K 305,Am Knick,tertiary,50,False,True,66.819,"LINESTRING (10.1583943 52.087661, 10.158589 52.087543, 10.1592256 52.0873576)"
27641908,,K 305,Bahnhofstraße,tertiary,,False,False,38.242,"LINESTRING (10.1583943 52.087661, 10.1583381 52.0877169, 10.1581391 52.0879668)"
"[857872424, 159159301]",,,Am Knick,residential,,False,False,18.87,"LINESTRING (10.1583943 52.087661, 10.1583291 52.0876289, 10.1582343 52.0876085, 10.1581432 52.0876172)"
26990006,1,L 493,Bertholdstraße,secondary,50,True,False,152.65300000000002,"LINESTRING (10.1592256 52.0873576, 10.1592134 52.0872521, 10.1592045 52.0870744, 10.159201 52.0868336, 10.1592467 52.0866293, 10.1592759 52.0864991, 10.1592835 52.086471, 10.159312 52.0862639, 10.1592582 52.0859914)"
27641895,,K 305,Am Knick,tertiary,50,False,False,66.819,"LINESTRING (10.1592256 52.0873576, 10.158589 52.087543, 10.1583943 52.087661)"
"[159159297, 1143082037]",,L 493,Am Knick,secondary,50,False,False,106.054,"LINESTRING (10.1592256 52.0873576, 10.1599868 52.0873604, 10.1605873 52.0873687, 10.1607776 52.0873713)"
27357151,2,L 493,Zollstraße,secondary,50,False,True,59.399,"LINESTRING (10.1576614 52.0840187, 10.1568153 52.0841413)"
28034857,,,Im Wiesengrunde,residential,30,False,True,33.844,"LINESTRING (10.1576614 52.0840187, 10.1576718 52.084323)"
27357151,2,L 493,Zollstraße,secondary,50,False,False,71.987,"LINESTRING (10.1576614 52.0840187, 10.1583039 52.0839126, 10.1584454 52.0839026, 10.1585785 52.0839232, 10.1586641 52.0839642)"
28034887,,,Silberkamp,residential,30,False,False,52.768,"LINESTRING (10.1644874 52.08691, 10.1646754 52.0867184, 10.1647542 52.0864723)"
"[159159308, 28034887]",,,"['Hollenweg', 'Silberkamp']",residential,30,False,True,123.15900000000002,"LINESTRING (10.1644874 52.08691, 10.1641429 52.0870394, 10.1640146 52.0871483, 10.1640315 52.0873404, 10.1635008 52.0873451, 10.1631647 52.0873481)"
173892869,,,Bronzeweg,residential,,False,False,217.28,"LINESTRING (10.1644874 52.08691, 10.1662579 52.0869229, 10.1663423 52.0868719, 10.1663465 52.0866126, 10.1659494 52.0861376)"
45101712,,,Kupferweg,residential,30,False,False,24.801,"LINESTRING (10.1647542 52.0864723, 10.1646042 52.0862692)"
28034887,,,Silberkamp,residential,30,False,False,80.979,"LINESTRING (10.1647542 52.0864723, 10.1651423 52.0863644, 10.165834 52.0861721)"
28034887,,,Silberkamp,residential,30,False,True,52.768,"LINESTRING (10.1647542 52.0864723, 10.1646754 52.0867184, 10.1644874 52.08691)"
42519329,,,Kupferweg,residential,30,False,False,11.467,"LINESTRING (10.164154 52.0856233, 10.1639869 52.0856137)"
45101712,,,Kupferweg,residential,30,False,False,39.945,"LINESTRING (10.164154 52.0856233, 10.1647386 52.0856212)"
45101712,,,Kupferweg,residential,30,False,True,78.131,"LINESTRING (10.164154 52.0856233, 10.1646042 52.0862692)"
45101712,,,Kupferweg,residential,30,False,False,64.192,"LINESTRING (10.1654476 52.0856459, 10.165834 52.0861721)"
45101712,,,Kupferweg,residential,30,False,True,48.522,"LINESTRING (10.1654476 52.0856459, 10.1647386 52.0856212)"
82289567,,,Kupferweg,residential,30,False,True,25.397,"LINESTRING (10.1654476 52.0856459, 10.1654787 52.0854183)"
28034887,,,Silberkamp,residential,30,False,False,8.769,"LINESTRING (10.165834 52.0861721, 10.1659494 52.0861376)"
45101712,,,Kupferweg,residential,30,False,True,64.192,"LINESTRING (10.165834 52.0861721, 10.1654476 52.0856459)"
28034887,,,Silberkamp,residential,30,False,True,80.979,"LINESTRING (10.165834 52.0861721, 10.1651423 52.0863644, 10.1647542 52.0864723)"
28034887,,,Silberkamp,residential,30,False,False,10.315,"LINESTRING (10.166011 52.0848441, 10.1660564 52.0847957, 10.1661146 52.0847866)"
28034887,,,Silberkamp,residential,30,False,True,9.922,"LINESTRING (10.166011 52.0848441, 10.1660326 52.0848839, 10.1661007 52.0849059)"
173892884,,,Tulpenweg,residential,30,False,False,103.515,"LINESTRING (10.166011 52.0848441, 10.1653633 52.0848421, 10.1646548 52.0848433, 10.1645642 52.0847632)"
45101713,,,Asternweg,residential,30,False,False,113.5,"LINESTRING (10.1645616 52.0843732, 10.1662222 52.0843488)"
"[45101713, 173892884]",,,"['Asternweg', 'Tulpenweg']",residential,30,False,True,170.775,"LINESTRING (10.1645616 52.0843732, 10.1636253 52.0843869, 10.1636173 52.0847273, 10.1636205 52.0847672, 10.1645642 52.0847632)"
173892871,,,Frackenstieg,residential,30,False,True,43.506,"LINESTRING (10.1645616 52.0843732, 10.1645792 52.0847248, 10.1645642 52.0847632)"
173892871,,,Frackenstieg,residential,30,False,False,71.681,"LINESTRING (10.1645616 52.0843732, 10.1645624 52.0839753, 10.1644944 52.0839244, 10.1642521 52.0838217)"
45101713,,,Asternweg,residential,30,False,True,113.5,"LINESTRING (10.1662222 52.0843488, 10.1645616 52.0843732)"
42519333,,,Silberkamp,residential,30,False,False,51.346000000000004,"LINESTRING (10.1662222 52.0843488, 10.1662384 52.084677, 10.1661146 52.0847866)"
42519333,,,Silberkamp,residential,30,False,True,81.555,"LINESTRING (10.1662222 52.0843488, 10.1661722 52.0837626, 10.165988 52.0836697)"
28034887,,,Silberkamp,residential,30,False,False,17.144,"LINESTRING (10.1659494 52.0861376, 10.1661443 52.0860405)"
28034887,,,Silberkamp,residential,30,False,True,8.769,"LINESTRING (10.1659494 52.0861376, 10.165834 52.0861721)"
173892869,,,Bronzeweg,residential,,False,True,217.27999999999997,"LINESTRING (10.1659494 52.0861376, 10.1663465 52.0866126, 10.1663423 52.0868719, 10.1662579 52.0869229, 10.1644874 52.08691)"
28034887,,,Silberkamp,residential,30,False,True,17.144,"LINESTRING (10.1661443 52.0860405, 10.1659494 52.0861376)"
173892883,,,Silberkamp,residential,,False,False,41.808,"LINESTRING (10.1661443 52.0860405, 10.1667538 52.0860736)"
28034887,,,Silberkamp,residential,30,False,False,131.292,"LINESTRING (10.1661443 52.0860405, 10.1662527 52.0858937, 10.1663005 52.0857339, 10.1662977 52.0853796, 10.1661512 52.0852185, 10.1661214 52.0851896, 10.1661007 52.0849059)"
173892883,,,Silberkamp,residential,,False,True,41.808,"LINESTRING (10.1667538 52.0860736, 10.1661443 52.0860405)"
173831744,2,,Rösselweg,residential,30,False,False,21.782,"LINESTRING (10.1659005 52.0830911, 10.1655821 52.0831006)"
42519333,,,Silberkamp,residential,30,False,False,66.118,"LINESTRING (10.1659005 52.0830911, 10.1658997 52.0835858, 10.165988 52.0836697)"
173831744,2,,Rösselweg,residential,30,False,False,72.237,"LINESTRING (10.1641075 52.0831419, 10.163051 52.0831647)"
173831744,2,,Rösselweg,residential,30,False,True,47.475,"LINESTRING (10.1641075 52.0831419, 10.164802 52.0831299)"
173892871,,,Frackenstieg,residential,30,False,True,58.489,"LINESTRING (10.1641075 52.0831419, 10.1641091 52.0836679)"
39265399,,,An der Marktstraße,residential,,False,True,46.068999999999996,"LINESTRING (10.1606945 52.0889221, 10.1606196 52.0889222, 10.1600231 52.0888861)"
440590573,1,L 493,Marktstraße,secondary,50,False,False,73.83099999999999,"LINESTRING (10.1606945 52.0889221, 10.160673 52.0890165, 10.1606037 52.0894432, 10.1605857 52.0895826)"
440590573,1,L 493,Marktstraße,secondary,50,False,True,174.55,"LINESTRING (10.1606945 52.0889221, 10.1608557 52.0881602, 10.1609078 52.0878717, 10.1609103 52.0877242, 10.160911 52.0876779, 10.1608327 52.0874951, 10.1607776 52.0873713)"
39265399,,,An der Marktstraße,residential,,False,False,46.068999999999996,"LINESTRING (10.1600231 52.0888861, 10.1606196 52.0889222, 10.1606945 52.0889221)"
27641908,,K 305,Bahnhofstraße,tertiary,,False,True,262.32399999999996,"LINESTRING (10.1568088 52.0901798, 10.1572249 52.089489, 10.1573545 52.0892771, 10.1574423 52.0891336, 10.1581391 52.0879668)"
80342148,,,Berliner Straße,residential,30,False,True,94.997,"LINESTRING (10.1568088 52.0901798, 10.156723 52.0901604, 10.1554531 52.0899923)"
352895687,,,Karl-Rieschel-Straße,residential,,False,True,60.719,"LINESTRING (10.1568088 52.0901798, 10.1569796 52.0902345, 10.1571943 52.0902679, 10.1573767 52.0902811, 10.1575947 52.0902829, 10.1576676 52.0902849)"
42387217,,,Karl-Rieschel-Straße,residential,,False,False,109.81899999999999,"LINESTRING (10.1593795 52.0906787, 10.1595427 52.0906683, 10.1598157 52.0906183, 10.1598283 52.0905375, 10.1598349 52.0899069)"
352895687,,,Karl-Rieschel-Straße,residential,,False,False,35.935,"LINESTRING (10.1593795 52.0906787, 10.1592385 52.0905885, 10.1589623 52.0904863)"
352895687,,,Karl-Rieschel-Straße,residential,,False,True,38.756,"LINESTRING (10.1593795 52.0906787, 10.1594606 52.090768, 10.1594907 52.0908544, 10.1595152 52.0910116)"
79993988,,,Karl-Rieschel-Straße,residential,,False,True,75.839,"LINESTRING (10.1576676 52.0902849, 10.1576587 52.0903762, 10.1573028 52.0909248)"
352895687,,,Karl-Rieschel-Straße,residential,,False,False,60.719,"LINESTRING (10.1576676 52.0902849, 10.1575947 52.0902829, 10.1573767 52.0902811, 10.1571943 52.0902679, 10.1569796 52.0902345, 10.1568088 52.0901798)"
352895687,,,Karl-Rieschel-Straße,residential,,False,True,26.936,"LINESTRING (10.1576676 52.0902849, 10.1578125 52.0902679, 10.1579408 52.0902666, 10.1580592 52.0902683)"
42387217,,,Karl-Rieschel-Straße,residential,,False,True,109.81899999999999,"LINESTRING (10.1598349 52.0899069, 10.1598283 52.0905375, 10.1598157 52.0906183, 10.1595427 52.0906683, 10.1593795 52.0906787)"
173831744,2,,Rösselweg,residential,30,False,False,47.475,"LINESTRING (10.164802 52.0831299, 10.1641075 52.0831419)"
173831744,2,,Rösselweg,residential,30,False,True,53.405,"LINESTRING (10.164802 52.0831299, 10.1655821 52.0831006)"
42519329,,,Kupferweg,residential,30,False,True,22.974,"LINESTRING (10.1636727 52.0855723, 10.1638998 52.0855733, 10.1639869 52.0856137)"
28034887,,,Silberkamp,residential,30,False,True,10.315,"LINESTRING (10.1661146 52.0847866, 10.1660564 52.0847957, 10.166011 52.0848441)"
42519333,,,Silberkamp,residential,30,False,False,20.342,"LINESTRING (10.1661146 52.0847866, 10.166164 52.0847973, 10.1662056 52.0848455, 10.1661608 52.0848967, 10.1661007 52.0849059)"
42519333,,,Silberkamp,residential,30,False,True,51.346000000000004,"LINESTRING (10.1661146 52.0847866, 10.1662384 52.084677, 10.1662222 52.0843488)"
28034887,,,Silberkamp,residential,30,False,False,9.922,"LINESTRING (10.1661007 52.0849059, 10.1660326 52.0848839, 10.166011 52.0848441)"
28034887,,,Silberkamp,residential,30,False,True,131.292,"LINESTRING (10.1661007 52.0849059, 10.1661214 52.0851896, 10.1661512 52.0852185, 10.1662977 52.0853796, 10.1663005 52.0857339, 10.1662527 52.0858937, 10.1661443 52.0860405)"
42519333,,,Silberkamp,residential,30,False,True,20.342000000000002,"LINESTRING (10.1661007 52.0849059, 10.1661608 52.0848967, 10.1662056 52.0848455, 10.166164 52.0847973, 10.1661146 52.0847866)"
45101712,,,Kupferweg,residential,30,False,False,78.131,"LINESTRING (10.1646042 52.0862692, 10.164154 52.0856233)"
45101712,,,Kupferweg,residential,30,False,True,24.801,"LINESTRING (10.1646042 52.0862692, 10.1647542 52.0864723)"
362047132,,,Kupferweg,residential,,False,False,29.176,"LINESTRING (10.1646042 52.0862692, 10.1642101 52.0863702)"
173892880,,,Klappenweg,residential,30,False,True,28.813,"LINESTRING (10.1631243 52.0855735, 10.1631302 52.0858326)"
173831744,2,,Rösselweg,residential,30,False,False,12.881,"LINESTRING (10.163051 52.0831647, 10.1628713 52.0831297)"
173831744,2,,Rösselweg,residential,30,False,True,72.237,"LINESTRING (10.163051 52.0831647, 10.1641075 52.0831419)"
61039963,1,,Treibeweg,residential,30,False,True,168.73900000000003,"LINESTRING (10.163051 52.0831647, 10.1630452 52.0832091, 10.163068 52.0837354, 10.1631069 52.084491, 10.1631119 52.0845876, 10.1631167 52.0846814)"
79722655,,,Im Krome,residential,30,False,False,157.447,"LINESTRING (10.1589633 52.0832918, 10.1594272 52.0833309, 10.1595852 52.0833351, 10.1599619 52.0833451, 10.1603761 52.0833643, 10.16074 52.0834072, 10.1609814 52.0834508, 10.1611368 52.083506, 10.1612146 52.083525)"
1202967791,,K 305,Bertholdstraße,tertiary,,False,False,77.56599999999999,"LINESTRING (10.1589633 52.0832918, 10.1588604 52.0834811, 10.1588409 52.0835322, 10.1587824 52.083686, 10.1587113 52.0838574, 10.1586641 52.0839642)"
79992287,,,Karl-Rieschel-Straße,residential,,False,False,64.41,"LINESTRING (10.1589623 52.0904863, 10.1589343 52.0899073)"
352895687,,,Karl-Rieschel-Straße,residential,,False,False,26.846,"LINESTRING (10.1589623 52.0904863, 10.1586051 52.0903857)"
352895687,,,Karl-Rieschel-Straße,residential,,False,True,35.935,"LINESTRING (10.1589623 52.0904863, 10.1592385 52.0905885, 10.1593795 52.0906787)"
79992287,,,Karl-Rieschel-Straße,residential,,False,True,64.41,"LINESTRING (10.1589343 52.0899073, 10.1589623 52.0904863)"
79992328,,,Karl-Rieschel-Straße,residential,30,False,False,56.275,"LINESTRING (10.1580592 52.0902683, 10.1580438 52.0897623)"
352895687,,,Karl-Rieschel-Straße,residential,,False,False,26.935999999999996,"LINESTRING (10.1580592 52.0902683, 10.1579408 52.0902666, 10.1578125 52.0902679, 10.1576676 52.0902849)"
352895687,,,Karl-Rieschel-Straße,residential,,False,True,39.566,"LINESTRING (10.1580592 52.0902683, 10.1581679 52.0902877, 10.1582871 52.0903079, 10.1586051 52.0903857)"
79992328,,,Karl-Rieschel-Straße,residential,30,False,True,56.275,"LINESTRING (10.1580438 52.0897623, 10.1580592 52.0902683)"
352895687,,,Karl-Rieschel-Straße,residential,,False,True,39.728,"LINESTRING (10.1595152 52.0910116, 10.1595279 52.0913688)"
79992365,,,Karl-Rieschel-Straße,residential,,False,True,36.025999999999996,"LINESTRING (10.1595152 52.0910116, 10.1591274 52.0910082, 10.1591274 52.0909225)"
352895687,,,Karl-Rieschel-Straße,residential,,False,False,38.756,"LINESTRING (10.1595152 52.0910116, 10.1594907 52.0908544, 10.1594606 52.090768, 10.1593795 52.0906787)"
79992365,,,Karl-Rieschel-Straße,residential,,False,False,36.025999999999996,"LINESTRING (10.1591274 52.0909225, 10.1591274 52.0910082, 10.1595152 52.0910116)"
352895687,,,Karl-Rieschel-Straße,residential,,False,False,4.96,"LINESTRING (10.1595293 52.0914134, 10.1595279 52.0913688)"
79992707,,,Mecklenburger Straße,residential,,False,False,196.18,"LINESTRING (10.1595293 52.0914134, 10.1589021 52.0914103, 10.1584193 52.0913048, 10.1581935 52.0912313, 10.1581351 52.0911734, 10.1586051 52.0903857)"
79992407,,,Karl-Rieschel-Straße,residential,,False,False,35.499,"LINESTRING (10.1599066 52.0912793, 10.1599062 52.0913661, 10.1595279 52.0913688)"
352895687,,,Karl-Rieschel-Straße,residential,,False,True,26.846,"LINESTRING (10.1586051 52.0903857, 10.1589623 52.0904863)"
79992707,,,Mecklenburger Straße,residential,,False,True,196.18,"LINESTRING (10.1586051 52.0903857, 10.1581351 52.0911734, 10.1581935 52.0912313, 10.1584193 52.0913048, 10.1589021 52.0914103, 10.1595293 52.0914134)"
352895687,,,Karl-Rieschel-Straße,residential,,False,False,39.566,"LINESTRING (10.1586051 52.0903857, 10.1582871 52.0903079, 10.1581679 52.0902877, 10.1580592 52.0902683)"
79993185,,,Karl-Rieschel-Straße,residential,,False,True,15.714,"LINESTRING (10.1573028 52.0909248, 10.1570856 52.0908783)"
79993988,,,Karl-Rieschel-Straße,residential,,False,True,7.015,"LINESTRING (10.1573028 52.0909248, 10.15734 52.0909836)"
79993988,,,Karl-Rieschel-Straße,residential,,False,False,75.839,"LINESTRING (10.1573028 52.0909248, 10.1576587 52.0903762, 10.1576676 52.0902849)"
79993988,,,Karl-Rieschel-Straße,residential,,False,False,7.015,"LINESTRING (10.15734 52.0909836, 10.1573028 52.0909248)"
80000640,,,Schlesierstraße,residential,,False,False,195.582,"LINESTRING (10.1557311 52.0882619, 10.1555247 52.088648, 10.1554815 52.0888626, 10.1555002 52.0889913, 10.1555472 52.0891254, 10.1555582 52.0892557, 10.1554531 52.0899923)"
857872423,,,Am Knick,residential,,False,False,37.651,"LINESTRING (10.1557311 52.0882619, 10.1556512 52.0882498, 10.1552229 52.0881327)"
857872424,,,Am Knick,residential,,False,True,185.769,"LINESTRING (10.1557311 52.0882619, 10.1561448 52.0882484, 10.1566007 52.0882328, 10.1567593 52.0882052, 10.1573579 52.0879462, 10.1579337 52.0876936, 10.1581432 52.0876172)"
574771966,,,Heerberg,residential,30,False,True,80.133,"LINESTRING (10.1560262 52.0873844, 10.1566551 52.0873301, 10.1567314 52.0873168, 10.1568969 52.087288, 10.1571363 52.0871914)"
27641908,,K 305,Bahnhofstraße,tertiary,,False,False,262.32399999999996,"LINESTRING (10.1581391 52.0879668, 10.1574423 52.0891336, 10.1573545 52.0892771, 10.1572249 52.089489, 10.1568088 52.0901798)"
27641908,,K 305,Bahnhofstraße,tertiary,,False,True,38.242,"LINESTRING (10.1581391 52.0879668, 10.1583381 52.0877169, 10.1583943 52.087661)"
80001091,,,An der Schäferecke,residential,,False,True,75.253,"LINESTRING (10.1581391 52.0879668, 10.158429 52.0880324, 10.158861 52.088106, 10.1588262 52.0883164)"
80001091,,,An der Schäferecke,residential,,False,False,75.253,"LINESTRING (10.1588262 52.0883164, 10.158861 52.088106, 10.158429 52.0880324, 10.1581391 52.0879668)"
79993185,,,Karl-Rieschel-Straße,residential,,False,False,15.714,"LINESTRING (10.1570856 52.0908783, 10.1573028 52.0909248)"
80000640,,,Schlesierstraße,residential,,False,True,195.582,"LINESTRING (10.1554531 52.0899923, 10.1555582 52.0892557, 10.1555472 52.0891254, 10.1555002 52.0889913, 10.1554815 52.0888626, 10.1555247 52.088648, 10.1557311 52.0882619)"
80342148,,,Berliner Straße,residential,30,False,False,94.997,"LINESTRING (10.1554531 52.0899923, 10.156723 52.0901604, 10.1568088 52.0901798)"
857872423,,,Am Knick,residential,,False,True,37.651,"LINESTRING (10.1552229 52.0881327, 10.1556512 52.0882498, 10.1557311 52.0882619)"
27623057,,,Marktstraße,residential,30,False,True,75.017,"LINESTRING (10.1601065 52.0851191, 10.1601286 52.085074, 10.1602753 52.0847742, 10.1603071 52.0847092, 10.1604544 52.0844798)"
80516985,,,Am Thie,residential,50,False,False,30.977,"LINESTRING (10.1601065 52.0851191, 10.1599913 52.0851637, 10.1597786 52.0853083)"
172836520,,,Marktstraße,residential,50,False,False,35.294,"LINESTRING (10.1601065 52.0851191, 10.1600628 52.0853494, 10.1600075 52.0854279)"
80517103,,,Frackenstieg,residential,30,False,True,38.618,"LINESTRING (10.1634635 52.0834805, 10.1634773 52.0837623, 10.1635358 52.0838169)"
362050617,1,,Schinkenberg,residential,30,False,True,43.172,"LINESTRING (10.1592582 52.0859914, 10.1589927 52.086015, 10.158793 52.0860249, 10.1586298 52.0860267)"
403124302,1,L 493,Bertholdstraße,secondary,50,True,False,59.571999999999996,"LINESTRING (10.1592582 52.0859914, 10.1592273 52.0858782, 10.1591437 52.0855901, 10.1591117 52.0854633)"
45101712,,,Kupferweg,residential,30,False,False,48.522,"LINESTRING (10.1647386 52.0856212, 10.1654476 52.0856459)"
45101712,,,Kupferweg,residential,30,False,True,39.945,"LINESTRING (10.1647386 52.0856212, 10.164154 52.0856233)"
82289566,,,Kupferweg,residential,30,False,True,27.57,"LINESTRING (10.1647386 52.0856212, 10.1647564 52.0853735)"
42519329,,,Kupferweg,residential,30,False,True,11.467,"LINESTRING (10.1639869 52.0856137, 10.164154 52.0856233)"
82289565,,,Kupferweg,residential,30,False,True,26.807,"LINESTRING (10.1639869 52.0856137, 10.163997 52.0853727)"
42519329,,,Kupferweg,residential,30,False,False,22.974,"LINESTRING (10.1639869 52.0856137, 10.1638998 52.0855733, 10.1636727 52.0855723)"
82289565,,,Kupferweg,residential,30,False,False,26.807,"LINESTRING (10.163997 52.0853727, 10.1639869 52.0856137)"
82289566,,,Kupferweg,residential,30,False,False,27.57,"LINESTRING (10.1647564 52.0853735, 10.1647386 52.0856212)"
82289567,,,Kupferweg,residential,30,False,False,25.397,"LINESTRING (10.1654787 52.0854183, 10.1654476 52.0856459)"
27357151,2,L 493,Zollstraße,secondary,50,False,False,59.399,"LINESTRING (10.1568153 52.0841413, 10.1576614 52.0840187)"
115552668,,,Im Wiesengrunde,living_street,,False,False,67.818,"LINESTRING (10.1568153 52.0841413, 10.1568364 52.0841884, 10.1569781 52.0842863, 10.1572769 52.0842978, 10.1574635 52.0842986, 10.1575734 52.08432, 10.1576718 52.084323)"
28034857,,,Im Wiesengrunde,residential,30,False,False,33.844,"LINESTRING (10.1576718 52.084323, 10.1576614 52.0840187)"
28034857,,,Im Wiesengrunde,residential,30,False,True,338.70199999999994,"LINESTRING (10.1576718 52.084323, 10.1576619 52.0845926, 10.1571976 52.0847305, 10.1569013 52.0848473, 10.156874 52.084885, 10.1568722 52.0849262, 10.156896 52.084969, 10.1570432 52.0850843, 10.1572555 52.0852038, 10.1573673 52.0852864, 10.1578334 52.085685, 10.157997 52.0858817, 10.1580572 52.0860285, 10.1580461 52.0862291, 10.1580465 52.0862832, 10.1579714 52.0865395, 10.1578813 52.0866952, 10.1577726 52.0868193)"
115552668,,,Im Wiesengrunde,living_street,,False,True,67.818,"LINESTRING (10.1576718 52.084323, 10.1575734 52.08432, 10.1574635 52.0842986, 10.1572769 52.0842978, 10.1569781 52.0842863, 10.1568364 52.0841884, 10.1568153 52.0841413)"
61039963,1,,Treibeweg,residential,30,False,False,168.739,"LINESTRING (10.1631167 52.0846814, 10.1631119 52.0845876, 10.1631069 52.084491, 10.163068 52.0837354, 10.1630452 52.0832091, 10.163051 52.0831647)"
159159316,,,Klappenweg,residential,30,False,True,102.421,"LINESTRING (10.1616531 52.0867894, 10.1631521 52.0867925)"
159159316,,,Klappenweg,residential,30,False,False,102.421,"LINESTRING (10.1631521 52.0867925, 10.1616531 52.0867894)"
159159316,,,Klappenweg,residential,30,False,True,61.786,"LINESTRING (10.1631521 52.0867925, 10.1631647 52.0873481)"
173892880,,,Klappenweg,residential,30,False,False,54.836,"LINESTRING (10.1631521 52.0867925, 10.1631408 52.0862994)"
159159308,,,Hollenweg,residential,,False,True,43.292,"LINESTRING (10.1631647 52.0873481, 10.1625311 52.0873508)"
159159316,,,Klappenweg,residential,30,False,False,61.786,"LINESTRING (10.1631647 52.0873481, 10.1631521 52.0867925)"
"[159159308, 28034887]",,,"['Hollenweg', 'Silberkamp']",residential,30,False,False,123.15899999999999,"LINESTRING (10.1631647 52.0873481, 10.1635008 52.0873451, 10.1640315 52.0873404, 10.1640146 52.0871483, 10.1641429 52.0870394, 10.1644874 52.08691)"
159159308,,,Hollenweg,residential,,False,False,43.292,"LINESTRING (10.1625311 52.0873508, 10.1631647 52.0873481)"
159159308,,,Hollenweg,residential,,False,True,119.83,"LINESTRING (10.1625311 52.0873508, 10.1608872 52.0873705, 10.1607776 52.0873713)"
173831743,,,Maateweg,residential,30,False,True,88.473,"LINESTRING (10.1625311 52.0873508, 10.1625235 52.0873985, 10.1624624 52.0877807, 10.1625177 52.0879086, 10.1624801 52.0881388)"
85383485,,,Heerberg,residential,30,False,False,52.442,"LINESTRING (10.1581432 52.0876172, 10.1580687 52.0875199, 10.1578251 52.087188)"
