osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
58738908,,,Schloßstraße,residential,,False,False,56.011,"LINESTRING (8.6454707 47.9233611, 8.6448601 47.9234429, 8.6447336 47.9234598)",
534889296,2,K 5942,Hauptstraße,tertiary,50,False,False,28.633,"LINESTRING (8.6477767 47.9224706, 8.6474122 47.9225521)",
534889296,2,K 5942,Hauptstraße,tertiary,50,False,True,5.257,"LINESTRING (8.6477767 47.9224706, 8.6478437 47.9224558)",
115853165,,,Mohrengasse,residential,,False,True,60.168,"LINESTRING (8.6477767 47.9224706, 8.6476314 47.9222086, 8.6472485 47.9222595)",
58738899,,,Karl-Hall-Straße,residential,,False,False,231.559,"LINESTRING (8.6475941 47.9244899, 8.6472181 47.9245275, 8.6471399 47.9245354, 8.646682 47.9245812, 8.6460548 47.924644, 8.6445239 47.9248119)",
58738899,,,Karl-Hall-Straße,residential,,False,True,58.969,"LINESTRING (8.6475941 47.9244899, 8.6481991 47.9244297, 8.6483769 47.924412)",
110888394,,,Robert-Knapp-Straße,residential,,False,False,111.25800000000001,"LINESTRING (8.6475941 47.9244899, 8.6474835 47.92415, 8.647276 47.9235123)",
58738908,,,Schloßstraße,residential,,False,False,55.133,"LINESTRING (8.6468846 47.9231135, 8.6461656 47.9232305)",
58738921,,,,residential,,False,True,44.708,"LINESTRING (8.6468846 47.9231135, 8.6466925 47.9227326)",
58738908,,,Schloßstraße,residential,,False,True,45.299,"LINESTRING (8.6468846 47.9231135, 8.6472549 47.9230622, 8.6474814 47.9230362)",
805231249,,,Professor-Bader-Straße,residential,30,False,False,21.588,"LINESTRING (8.6428008 47.9214731, 8.6430677 47.9213976)",
58738918,,,Karl-Blaser-Straße,residential,30,False,False,61.33,"LINESTRING (8.6428008 47.9214731, 8.6429645 47.9217769, 8.6430503 47.9219981)",
58738906,,,Stadtgrabenstraße,residential,30,False,True,117.47,"LINESTRING (8.6441698 47.9240214, 8.6426646 47.9243355)",
58738932,,,Krankenhausstraße,residential,,False,False,85.351,"LINESTRING (8.6441698 47.9240214, 8.6438362 47.9232871)",
134461218,,,Stadtgrabenstraße,residential,30,False,False,57.131,"LINESTRING (8.6441698 47.9240214, 8.6449054 47.9238765)",
58738932,,,Krankenhausstraße,residential,,False,True,91.774,"LINESTRING (8.6441698 47.9240214, 8.644427 47.9245957, 8.6445239 47.9248119)",
58738921,,,,residential,,False,False,44.708,"LINESTRING (8.6466925 47.9227326, 8.6468846 47.9231135)",
534889296,2,K 5942,Hauptstraße,tertiary,50,False,True,51.388,"LINESTRING (8.6466925 47.9227326, 8.6473387 47.9225712)",
534889328,2,K 5942,Hauptstraße,tertiary,50,False,False,52.709,"LINESTRING (8.6466925 47.9227326, 8.6462992 47.9228159, 8.646018 47.9228754)",
58738910,,,,residential,,False,True,48.071,"LINESTRING (8.6447336 47.9234598, 8.6449054 47.9238765)",
58738908,,,Schloßstraße,residential,,False,True,56.011,"LINESTRING (8.6447336 47.9234598, 8.6448601 47.9234429, 8.6454707 47.9233611)",
110888340,,,Schloßstraße,residential,,False,False,46.135999999999996,"LINESTRING (8.6447336 47.9234598, 8.6446014 47.9234859, 8.6444737 47.9231749)",
110888335,,,Am Holzplatz,residential,,False,True,167.991,"LINESTRING (8.6506618 47.9247331, 8.6484338 47.9249642)",
114728161,,,Wildtalstraße,residential,,False,False,55.26,"LINESTRING (8.6506618 47.9247331, 8.650697 47.9252295)",
114728161,,,Wildtalstraße,residential,,False,True,18.327,"LINESTRING (8.6506618 47.9247331, 8.6506744 47.9245685)",
58738909,,,Hirschgasse,residential,30,False,True,9.945,"LINESTRING (8.6452747 47.9216089, 8.6451413 47.9216116)",
110888385,,,Donaustraße,residential,50,False,True,22.931,"LINESTRING (8.6452747 47.9216089, 8.6452789 47.9214027)",
58738917,,,Bogengasse,residential,30,False,True,32.974000000000004,"LINESTRING (8.6452747 47.9216089, 8.6454207 47.9216928, 8.6454633 47.921858)",
58738928,,,Felix-Wankel-Straße,residential,30,False,False,32.233000000000004,"LINESTRING (8.6431364 47.9206302, 8.643181 47.9206818, 8.64288 47.9207928)",
58738905,,,Jakob-Barth-Straße,residential,,False,True,117.735,"LINESTRING (8.6485619 47.9260195, 8.6485304 47.925801, 8.6484857 47.9254138, 8.6484338 47.9249642)",
110888407,,,Grünwinkel,residential,30,False,True,67.104,"LINESTRING (8.6463616 47.9218156, 8.6454633 47.921858)",
521673865,2,,Mühltorgasse,unclassified,50,False,True,18.182,"LINESTRING (8.6463616 47.9218156, 8.6463588 47.9216521)",
521673865,2,,Mühltorgasse,unclassified,50,False,False,56.357,"LINESTRING (8.6463616 47.9218156, 8.6463851 47.9220977, 8.6464824 47.9223123)",
110888388,,,Jakob-Barth-Straße,residential,,False,False,61.548,"LINESTRING (8.6483769 47.924412, 8.6484338 47.9249642)",
58738899,,,Karl-Hall-Straße,residential,,False,False,58.969,"LINESTRING (8.6483769 47.924412, 8.6481991 47.9244297, 8.6475941 47.9244899)",
110888345,,,Jakob-Barth-Straße,residential,,False,True,66.697,"LINESTRING (8.6483769 47.924412, 8.6483625 47.924238, 8.6483274 47.9238131)",
110888374,,,Karl-Hall-Straße,residential,,False,False,175.611,"LINESTRING (8.6483769 47.924412, 8.6495163 47.9243085, 8.6507123 47.9241998)",
58738914,,,Mohrengasse,residential,,False,False,11.093,"LINESTRING (8.6472485 47.9222595, 8.6471954 47.9221663)",
58738914,,,Mohrengasse,residential,,False,True,34.747,"LINESTRING (8.6472485 47.9222595, 8.6474122 47.9225521)",
115853165,,,Mohrengasse,residential,,False,False,60.168,"LINESTRING (8.6472485 47.9222595, 8.6476314 47.9222086, 8.6477767 47.9224706)",
58738914,,,Mohrengasse,residential,,False,True,11.093,"LINESTRING (8.6471954 47.9221663, 8.6472485 47.9222595)",
518877864,,,Nikolausstraße,residential,50,False,True,55.555,"LINESTRING (8.6471954 47.9221663, 8.6464824 47.9223123)",
58738914,,,Mohrengasse,residential,,False,False,113.668,"LINESTRING (8.6471954 47.9221663, 8.646957 47.9215737, 8.6463588 47.9216521)",
58738932,,,Krankenhausstraße,residential,,False,True,85.351,"LINESTRING (8.6438362 47.9232871, 8.6441698 47.9240214)",
534889322,2,K 5942,Hauptstraße,tertiary,50,False,False,8.045,"LINESTRING (8.6438362 47.9232871, 8.6437304 47.9233015)",
534889322,2,K 5942,Hauptstraße,tertiary,50,False,True,49.116,"LINESTRING (8.6438362 47.9232871, 8.6443566 47.9231972, 8.6444737 47.9231749)",
58738901,,,Stadtgrabenstraße,residential,30,False,False,122.639,"LINESTRING (8.6456684 47.9237487, 8.647276 47.9235123)",
134461218,,,Stadtgrabenstraße,residential,30,False,True,58.603,"LINESTRING (8.6456684 47.9237487, 8.6449054 47.9238765)",
134461221,,,,residential,,False,False,45.547,"LINESTRING (8.6456684 47.9237487, 8.6454707 47.9233611)",
110888325,,,,residential,,False,True,30.885,"LINESTRING (8.6541942 47.9243399, 8.6541859 47.9246176)",
110888373,,,Tuttlinger Straße,tertiary,,False,True,251.323,"LINESTRING (8.6541942 47.9243399, 8.6527572 47.9243206, 8.651439 47.9242582, 8.6511684 47.9242008, 8.6508974 47.9240743)",
303389982,,,Spitalweg,residential,,False,True,321.85200000000003,"LINESTRING (8.6541942 47.9243399, 8.6542349 47.9241912, 8.6543944 47.9236082, 8.6545124 47.9231338, 8.6545304 47.9229555, 8.6536681 47.9228369, 8.6538007 47.9222949, 8.6538586 47.9220581, 8.6538631 47.9219463)",
58738906,,,Stadtgrabenstraße,residential,30,False,False,117.47,"LINESTRING (8.6426646 47.9243355, 8.6441698 47.9240214)",
110888324,,,Scheibenstuhlweg,residential,,False,False,91.40100000000001,"LINESTRING (8.6426646 47.9243355, 8.642751 47.9245219, 8.6430284 47.9251205)",
110888365,,,Bahnhofstraße,residential,50,False,False,43.33,"LINESTRING (8.6529207 47.9216501, 8.6535019 47.9216381)",
110888365,,,Bahnhofstraße,residential,50,False,True,139.56500000000003,"LINESTRING (8.6529207 47.9216501, 8.6525459 47.9216178, 8.6523851 47.9216077, 8.652249 47.921602, 8.6513811 47.9216439, 8.6512141 47.9216492, 8.6511836 47.9216454, 8.6511557 47.921639, 8.6510672 47.9216088)",
110888401,,,Walburgisweg,residential,,False,False,49.272000000000006,"LINESTRING (8.6529207 47.9216501, 8.6531551 47.921771, 8.6535114 47.9218254)",
110888381,,,Auf der warmen Steig,residential,,False,False,322.827,"LINESTRING (8.6554237 47.9264347, 8.654352 47.926479, 8.6522224 47.9266691, 8.6511216 47.9267674)",
110888365,,,Bahnhofstraße,residential,50,False,True,43.33,"LINESTRING (8.6535019 47.9216381, 8.6529207 47.9216501)",
110888367,,,,residential,,False,False,22.365,"LINESTRING (8.6535019 47.9216381, 8.653561 47.9217287, 8.6535114 47.9218254)",
58738932,,,Krankenhausstraße,residential,,False,False,70.421,"LINESTRING (8.6447884 47.9254199, 8.6445239 47.9248119)",
110888369,,,Am Göhren,residential,,False,False,115.198,"LINESTRING (8.6447884 47.9254199, 8.6433111 47.9257254)",
58738932,,,Krankenhausstraße,residential,,False,True,128.68,"LINESTRING (8.6447884 47.9254199, 8.6450574 47.9260585, 8.6443598 47.9262173)",
110888350,,,Roßbergweg,residential,,False,False,75.121,"LINESTRING (8.6511216 47.9267674, 8.6510677 47.9268144, 8.65075 47.9270918, 8.6504753 47.9272847)",
110888381,,,Auf der warmen Steig,residential,,False,True,322.827,"LINESTRING (8.6511216 47.9267674, 8.6522224 47.9266691, 8.654352 47.926479, 8.6554237 47.9264347)",
114728161,,,Wildtalstraße,residential,,False,True,173.925,"LINESTRING (8.6511216 47.9267674, 8.6509034 47.9259182, 8.650697 47.9252295)",
