osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
28656487,,,Am Steinbettweg,residential,50,False,False,306.847,"LINESTRING (11.5506757 52.6627039, 11.5506392 52.6633379, 11.5506342 52.6634253, 11.550455 52.6654601)"
28656487,,,Am Steinbettweg,residential,50,False,True,45.911,"LINESTRING (11.5506757 52.6627039, 11.5506972 52.662453, 11.5507022 52.6623951, 11.5507253 52.6623411, 11.5507583 52.6622976)"
28656487,,,Am Steinbettweg,residential,50,False,True,306.847,"LINESTRING (11.550455 52.6654601, 11.5506342 52.6634253, 11.5506392 52.6633379, 11.5506757 52.6627039)"
23541924,,,Am Steinbettweg,residential,50,False,True,101.365,"LINESTRING (11.5491801 52.6627944, 11.5506757 52.6627039)"
19055832,,,Bahnhofstraße,living_street,20,False,False,208.878,"LINESTRING (11.5604773 52.6622062, 11.5604021 52.6621989, 11.5603719 52.6621929, 11.5598942 52.6620987, 11.5589552 52.6619126, 11.5577801 52.6617339, 11.5576749 52.6617237, 11.5576534 52.6617236, 11.557638 52.6617235, 11.5575982 52.6617232, 11.5575454 52.6617282, 11.5574973 52.6617383)"
"[18507301, 499545055]",,,Wilhelm-Lüdecke-Straße,residential,30,True,False,311.658,"LINESTRING (11.5604773 52.6622062, 11.5604145 52.6622478, 11.5603829 52.6622651, 11.5603498 52.662356, 11.5599358 52.6639171, 11.5599179 52.6639997, 11.5598888 52.6641019, 11.5598523 52.6641528, 11.559764 52.6641975, 11.5596768 52.6642078, 11.5590937 52.6642533, 11.5588391 52.6642886, 11.5587228 52.6643131, 11.5586619 52.6643265, 11.5585796 52.6643381)"
"[28546722, 1164021556]",2,K 1069,Neuer Weg,tertiary,50,False,True,205.919,"LINESTRING (11.5604773 52.6622062, 11.560467 52.6621788, 11.5604735 52.6621525, 11.5604894 52.6620898, 11.5608484 52.6607779, 11.5608558 52.6607361, 11.5608554 52.6606175, 11.5608459 52.6605682, 11.5608263 52.6605219, 11.5607778 52.6604662, 11.560702 52.6603973)"
28656486,2,,Berkauer Straße,tertiary,50,False,False,56.081999999999994,"LINESTRING (11.5499476 52.6609675, 11.5499823 52.6610069, 11.5500185 52.6610295, 11.5500772 52.6610462, 11.5503178 52.6611007, 11.5503923 52.6611197, 11.5504511 52.6611409, 11.5504973 52.6611683, 11.5505192 52.6611869, 11.5505341 52.6612149, 11.5505337 52.661266)"
"[1205178890, 1210511547, 41060158]",2,L 15,Büster Straße,secondary,"['50', '100']",False,True,328.239,"LINESTRING (11.5580026 52.6672541, 11.5580564 52.6671037, 11.5580879 52.6670009, 11.5580995 52.666961, 11.5581793 52.666654, 11.5581923 52.6666027, 11.5582359 52.6664298, 11.5582949 52.6661962, 11.5584072 52.6657511, 11.5584286 52.6656645, 11.5584691 52.665501, 11.5585863 52.665027, 11.5586405 52.6648116, 11.5586557 52.6647351, 11.5586606 52.6646609, 11.5586591 52.6646278, 11.5586504 52.6645663, 11.5586418 52.6645177, 11.5586263 52.6644601, 11.5585796 52.6643381)"
28656442,,,Marktstraße,living_street,,True,False,171.45399999999998,"LINESTRING (11.5515135 52.6612515, 11.5514999 52.6611998, 11.5515623 52.660893, 11.5515904 52.66084, 11.5516597 52.6608008, 11.5517935 52.6607784, 11.5519083 52.6607749, 11.5520748 52.6607787, 11.5531748 52.6608608, 11.5534023 52.6608852)"
477013223,2,L 21,Breite Straße,secondary,30,False,False,47.888999999999996,"LINESTRING (11.5515135 52.6612515, 11.5516285 52.6612446, 11.5521194 52.6612765, 11.5521683 52.6612784, 11.55222 52.6612766)"
"[19055834, 477013223]",2,L 21,Breite Straße,secondary,30,False,True,67.178,"LINESTRING (11.5515135 52.6612515, 11.5513676 52.661258, 11.551242 52.6612513, 11.5510853 52.6612446, 11.5507607 52.661231, 11.5507123 52.6612296, 11.5506689 52.6612304, 11.5506247 52.6612353, 11.550571 52.6612507, 11.5505337 52.661266)"
"[1209551200, 1209551201, 1209551202]",,,Marktstraße,"['residential', 'living_street']",50,False,True,83.721,"LINESTRING (11.5550143 52.6610495, 11.5549375 52.6610421, 11.5547678 52.6610255, 11.5542168 52.6609787, 11.5539996 52.6609585, 11.5538056 52.6609386, 11.5537872 52.6609362)"
1209551219,,,Alte Straße,residential,50,False,True,46.382,"LINESTRING (11.5550143 52.6610495, 11.5549531 52.661339, 11.5549497 52.661417, 11.5549471 52.6614642)"
28656443,,,Schmidtstraße,residential,50,False,False,64.45,"LINESTRING (11.55222 52.6612766, 11.5522175 52.6613263, 11.5522137 52.6613455, 11.5521146 52.6618525)"
477013223,2,L 21,Breite Straße,secondary,30,False,False,86.10799999999999,"LINESTRING (11.55222 52.6612766, 11.5522806 52.6612737, 11.552349 52.6612759, 11.5524927 52.6612844, 11.5532693 52.6613316, 11.5533826 52.6613388, 11.5534901 52.6613485)"
477013223,2,L 21,Breite Straße,secondary,30,False,True,47.888999999999996,"LINESTRING (11.55222 52.6612766, 11.5521683 52.6612784, 11.5521194 52.6612765, 11.5516285 52.6612446, 11.5515135 52.6612515)"
28656443,,,Schmidtstraße,residential,50,False,True,64.45,"LINESTRING (11.5521146 52.6618525, 11.5522137 52.6613455, 11.5522175 52.6613263, 11.55222 52.6612766)"
28656444,,,Münzelstraße,residential,50,False,False,76.926,"LINESTRING (11.5534901 52.6613485, 11.5534757 52.6614435, 11.5534704 52.6619759, 11.5534691 52.6620399)"
359507581,,,Am Markt,living_street,,True,False,49.962,"LINESTRING (11.5534901 52.6613485, 11.5534802 52.6612759, 11.5535351 52.6609009)"
477013223,2,L 21,Breite Straße,secondary,30,False,False,15.255,"LINESTRING (11.5534901 52.6613485, 11.5535992 52.6613579, 11.5537142 52.6613671)"
477013223,2,L 21,Breite Straße,secondary,30,False,True,86.10799999999999,"LINESTRING (11.5534901 52.6613485, 11.5533826 52.6613388, 11.5532693 52.6613316, 11.5524927 52.6612844, 11.552349 52.6612759, 11.5522806 52.6612737, 11.55222 52.6612766)"
28656444,,,Münzelstraße,residential,50,False,True,76.926,"LINESTRING (11.5534691 52.6620399, 11.5534704 52.6619759, 11.5534757 52.6614435, 11.5534901 52.6613485)"
"[345138296, 262144620, 41060159]","['2', '3']",L 15,"['Mozartplatz', 'Stendaler Straße']",secondary,"['50', '30']",False,False,264.098,"LINESTRING (11.5573349 52.6615777, 11.5573865 52.6615381, 11.5574194 52.6615041, 11.5574509 52.6614752, 11.557501 52.6614468, 11.5575622 52.6614207, 11.5576948 52.6613732, 11.5579387 52.6612866, 11.5581552 52.6612182, 11.5581864 52.6612083, 11.5584035 52.6611403, 11.5586964 52.6610486, 11.5597564 52.6607341, 11.5599574 52.6606703, 11.5601445 52.6606068, 11.5602846 52.6605581, 11.5604208 52.660506, 11.560702 52.6603973)"
"[998144153, 1164021557]",2,L 21,Breite Straße,secondary,30,False,True,163.557,"LINESTRING (11.5573349 52.6615777, 11.5572715 52.661603, 11.5572162 52.66162, 11.5571535 52.6616261, 11.5570201 52.6616229, 11.5567447 52.6616071, 11.5552179 52.6614941, 11.5551502 52.6614896, 11.5550694 52.6614803, 11.5549471 52.6614642)"
"[638574218, 1164021558, 1164021559]",2,L 15,Mozartplatz,secondary,50,False,False,21.154000000000003,"LINESTRING (11.5573349 52.6615777, 11.5573905 52.6616193, 11.5574053 52.6616322, 11.557446 52.6616656, 11.5574866 52.6617145, 11.5574918 52.6617278, 11.5574973 52.6617383)"
262144621,2,L 15,Stendaler Straße,secondary,50,False,True,10.771,"LINESTRING (11.5608361 52.6603447, 11.560702 52.6603973)"
19055832,,,Bahnhofstraße,living_street,20,False,True,208.878,"LINESTRING (11.5574973 52.6617383, 11.5575454 52.6617282, 11.5575982 52.6617232, 11.557638 52.6617235, 11.5576534 52.6617236, 11.5576749 52.6617237, 11.5577801 52.6617339, 11.5589552 52.6619126, 11.5598942 52.6620987, 11.5603719 52.6621929, 11.5604021 52.6621989, 11.5604773 52.6622062)"
499534596,2,L 15,Büster Straße,secondary,50,False,False,46.410000000000004,"LINESTRING (11.5574973 52.6617383, 11.5575136 52.6618238, 11.5575345 52.6619093, 11.5575972 52.6621512)"
"[638574218, 1164021558, 1164021559]",2,L 15,Mozartplatz,secondary,50,False,True,21.154,"LINESTRING (11.5574973 52.6617383, 11.5574918 52.6617278, 11.5574866 52.6617145, 11.557446 52.6616656, 11.5574053 52.6616322, 11.5573905 52.6616193, 11.5573349 52.6615777)"
262144621,2,L 15,Stendaler Straße,secondary,50,False,False,10.771,"LINESTRING (11.560702 52.6603973, 11.5608361 52.6603447)"
"[28546722, 1164021556]",2,K 1069,Neuer Weg,tertiary,50,False,False,205.919,"LINESTRING (11.560702 52.6603973, 11.5607778 52.6604662, 11.5608263 52.6605219, 11.5608459 52.6605682, 11.5608554 52.6606175, 11.5608558 52.6607361, 11.5608484 52.6607779, 11.5604894 52.6620898, 11.5604735 52.6621525, 11.560467 52.6621788, 11.5604773 52.6622062)"
"[345138296, 262144620, 41060159]","['2', '3']",L 15,"['Mozartplatz', 'Stendaler Straße']",secondary,"['50', '30']",False,True,264.098,"LINESTRING (11.560702 52.6603973, 11.5604208 52.660506, 11.5602846 52.6605581, 11.5601445 52.6606068, 11.5599574 52.6606703, 11.5597564 52.6607341, 11.5586964 52.6610486, 11.5584035 52.6611403, 11.5581864 52.6612083, 11.5581552 52.6612182, 11.5579387 52.6612866, 11.5576948 52.6613732, 11.5575622 52.6614207, 11.557501 52.6614468, 11.5574509 52.6614752, 11.5574194 52.6615041, 11.5573865 52.6615381, 11.5573349 52.6615777)"
23541921,,,Karl-Marx-Straße,residential,,False,True,125.60600000000001,"LINESTRING (11.5549443 52.6627731, 11.5552837 52.6627803, 11.5554138 52.6627913, 11.5555483 52.6627927, 11.5557671 52.6627921, 11.5559093 52.6627832, 11.5560193 52.6627836, 11.5568045 52.6627873)"
28656488,,,Priesterstraße,residential,50,False,False,145.62,"LINESTRING (11.5549443 52.6627731, 11.5549435 52.6626559, 11.5549411 52.662319, 11.5549282 52.6615659, 11.5549471 52.6614642)"
"[1209551204, 1209551206, 499534599, 1205178891, 499545047]",,,Karl-Marx-Straße,residential,"['50', '30']",False,False,293.23999999999995,"LINESTRING (11.5549443 52.6627731, 11.5547048 52.6627708, 11.5542087 52.6627715, 11.5538306 52.6627694, 11.5535751 52.6627694, 11.5533934 52.6627695, 11.5533206 52.6627695, 11.5533112 52.6627695, 11.553252 52.6627695, 11.5526323 52.6627693, 11.5525525 52.6627673, 11.5524808 52.6627583, 11.552397 52.6627405, 11.5511489 52.6624073, 11.5510179 52.6623704, 11.5508473 52.6623252, 11.5507583 52.6622976)"
1209551202,,,Marktstraße,living_street,,False,False,17.45,"LINESTRING (11.5535351 52.6609009, 11.5537872 52.6609362)"
1209551202,,,Marktstraße,living_street,,False,True,9.125,"LINESTRING (11.5535351 52.6609009, 11.5534023 52.6608852)"
1209551202,,,Marktstraße,living_street,,False,True,17.45,"LINESTRING (11.5537872 52.6609362, 11.5535351 52.6609009)"
359507580,,,Am Markt,living_street,,True,False,48.166000000000004,"LINESTRING (11.5537872 52.6609362, 11.5537211 52.661325, 11.5537142 52.6613671)"
"[1209551200, 1209551201, 1209551202]",,,Marktstraße,"['living_street', 'residential']",50,False,False,83.72100000000002,"LINESTRING (11.5537872 52.6609362, 11.5538056 52.6609386, 11.5539996 52.6609585, 11.5542168 52.6609787, 11.5547678 52.6610255, 11.5549375 52.6610421, 11.5550143 52.6610495)"
477013223,2,L 21,Breite Straße,secondary,30,False,False,83.91999999999999,"LINESTRING (11.5537142 52.6613671, 11.554131 52.6613913, 11.5541799 52.6613951, 11.5542351 52.6613995, 11.554471 52.6614191, 11.554735 52.6614383, 11.5547918 52.6614425, 11.5548398 52.661448, 11.5548937 52.6614557, 11.5549471 52.6614642)"
477013223,2,L 21,Breite Straße,secondary,30,False,True,15.255,"LINESTRING (11.5537142 52.6613671, 11.5535992 52.6613579, 11.5534901 52.6613485)"
1209551202,,,Marktstraße,living_street,,False,False,9.125,"LINESTRING (11.5534023 52.6608852, 11.5535351 52.6609009)"
