osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[27493273, 612061537]",,,Am Bahnhof,residential,,False,False,81.901,"LINESTRING (12.9535735 50.6686181, 12.9539049 50.6686484, 12.9539976 50.6687047, 12.9540063 50.6687522, 12.9539802 50.6687964, 12.9539337 50.6688094, 12.9538818 50.6688123, 12.9538174 50.6687974, 12.9537544 50.6687659, 12.9536984 50.6687023, 12.9535735 50.6686181)",
"[612061537, 27493273]",,,Am Bahnhof,residential,,False,True,81.90100000000001,"LINESTRING (12.9535735 50.6686181, 12.9536984 50.6687023, 12.9537544 50.6687659, 12.9538174 50.6687974, 12.9538818 50.6688123, 12.9539337 50.6688094, 12.9539802 50.6687964, 12.9540063 50.6687522, 12.9539976 50.6687047, 12.9539049 50.6686484, 12.9535735 50.6686181)",
27493273,,,Am Bahnhof,residential,,False,True,180.906,"LINESTRING (12.9535735 50.6686181, 12.9534846 50.66861, 12.9531278 50.6685901, 12.9528611 50.6685281, 12.9525377 50.668453, 12.9521779 50.6684016, 12.9518177 50.6683623, 12.951537 50.6683706, 12.9510896 50.6684719)",
113211898,,,An der Roten Mühle,residential,,False,True,90.844,"LINESTRING (12.9497489 50.6675059, 12.9495066 50.6675153, 12.9484626 50.6674722)",
113211896,,,Am Stadtpark,residential,,False,True,44.707,"LINESTRING (12.9515211 50.6681899, 12.9513266 50.6682731, 12.9511706 50.6683681, 12.9511312 50.6684078, 12.9510896 50.6684719)",
113211909,,,Am Stadtpark,residential,,False,False,565.6579999999999,"LINESTRING (12.9515211 50.6681899, 12.9517373 50.6681747, 12.9519947 50.6681845, 12.9526336 50.6682705, 12.952854 50.6682825, 12.9530354 50.6682847, 12.9536343 50.6683131, 12.9539757 50.6683215, 12.9542469 50.6683151, 12.9546464 50.6682748, 12.9547572 50.6682588, 12.9549328 50.6682181, 12.9553983 50.6680016, 12.9555208 50.6679163, 12.9555494 50.6678238, 12.9554878 50.667637, 12.9554343 50.6674694, 12.9554344 50.6673159, 12.9553057 50.6672155, 12.9551005 50.6670429, 12.954873 50.6669417, 12.9546542 50.6668508, 12.9540371 50.6665943, 12.9537066 50.6664696, 12.9533281 50.6663482, 12.953236 50.6663333, 12.9531556 50.6662697)",
"[741311715, 113211916]",,,"['Siedlung der Freundschaft', 'Am Stadtpark']",residential,,False,False,251.94199999999998,"LINESTRING (12.9515211 50.6681899, 12.951493 50.6680866, 12.9514632 50.6679126, 12.9513956 50.6679057, 12.9495571 50.6678209, 12.948559 50.6677941, 12.9483366 50.6677914)",
37640772,,,An der Roten Mühle,residential,,False,True,36.587,"LINESTRING (12.9483366 50.6677914, 12.9484626 50.6674722)",
37640772,,,An der Roten Mühle,residential,,False,False,64.581,"LINESTRING (12.9483366 50.6677914, 12.9481538 50.6681653, 12.9480255 50.6683363)",
"[741311715, 113211916]",,,"['Siedlung der Freundschaft', 'Am Stadtpark']",residential,,False,True,251.94199999999998,"LINESTRING (12.9483366 50.6677914, 12.948559 50.6677941, 12.9495571 50.6678209, 12.9513956 50.6679057, 12.9514632 50.6679126, 12.951493 50.6680866, 12.9515211 50.6681899)",
137698795,,,Schulstraße,residential,,True,False,5.463,"LINESTRING (12.9519739 50.6716421, 12.9519312 50.6716831)",
137698796,,,Schulstraße,residential,,False,False,104.90100000000001,"LINESTRING (12.9519739 50.6716421, 12.9523838 50.6712437, 12.9527479 50.6708368)",
27072375,,,Schulstraße,residential,,True,False,15.362,"LINESTRING (12.9512949 50.6723013, 12.9513431 50.672265, 12.9514351 50.6721955)",
"[957972808, 137706489]",,,Gartenstraße,residential,,False,True,130.664,"LINESTRING (12.9512949 50.6723013, 12.9513064 50.6723309, 12.9514275 50.6726591, 12.9514487 50.672699, 12.9514852 50.6727325, 12.9516592 50.6728121, 12.951036 50.6732487)",
27072441,,,,living_street,,False,True,27.747999999999998,"LINESTRING (12.9492806 50.6709156, 12.9491619 50.6709705, 12.9491153 50.6711241)",
"[301683360, 138452776, 27072393, 138452778, 138452782]",,,Herolder Straße,residential,,False,True,177.97099999999998,"LINESTRING (12.95512 50.6702205, 12.9551112 50.6701431, 12.9551108 50.6701008, 12.9551121 50.6700447, 12.9552136 50.6700104, 12.955339 50.6699454, 12.9556284 50.6698457, 12.9556962 50.669818, 12.9558577 50.6697664, 12.9559085 50.669733, 12.9559463 50.6696894, 12.9559592 50.6696395, 12.9559706 50.6695787, 12.9559365 50.6694099, 12.9559788 50.6692081, 12.9559395 50.669141, 12.9558283 50.6690267, 12.9557469 50.6689568)",yes
139758965,,S 233,Herolder Straße,secondary,50,False,True,145.40099999999998,"LINESTRING (12.95512 50.6702205, 12.9547876 50.6702611, 12.9546927 50.6702695, 12.9542778 50.6703426, 12.9539747 50.6704286, 12.9536698 50.6705427, 12.9534524 50.6706405, 12.953361 50.6707184, 12.95333 50.6707735)",
71433616,,,Bahnhofstraße,residential,,False,True,34.974000000000004,"LINESTRING (12.9516509 50.6696712, 12.9514508 50.6696118, 12.9511996 50.6695404)",
71433622,2,B 95,Ehrenfriedersdorfer Straße,primary,50,False,False,302.733,"LINESTRING (12.9516509 50.6696712, 12.9517558 50.6696164, 12.951845 50.6695779, 12.9520371 50.6695211, 12.9524574 50.6694212, 12.9527488 50.669373, 12.953021 50.6693402, 12.9539208 50.6692553, 12.9546222 50.6692028, 12.9549503 50.6691671, 12.9551811 50.6691177, 12.9556772 50.6689772, 12.9557469 50.6689568)",
"[776300260, 82449156]",2,B 95,Ehrenfriedersdorfer Straße,primary,50,False,True,87.82300000000001,"LINESTRING (12.9516509 50.6696712, 12.9516052 50.6697207, 12.9515655 50.6698034, 12.9514879 50.669987, 12.9514226 50.6701446, 12.9513993 50.6702014, 12.9512972 50.6704266)",
113211909,,,Am Stadtpark,residential,,False,True,565.6580000000001,"LINESTRING (12.9531556 50.6662697, 12.953236 50.6663333, 12.9533281 50.6663482, 12.9537066 50.6664696, 12.9540371 50.6665943, 12.9546542 50.6668508, 12.954873 50.6669417, 12.9551005 50.6670429, 12.9553057 50.6672155, 12.9554344 50.6673159, 12.9554343 50.6674694, 12.9554878 50.667637, 12.9555494 50.6678238, 12.9555208 50.6679163, 12.9553983 50.6680016, 12.9549328 50.6682181, 12.9547572 50.6682588, 12.9546464 50.6682748, 12.9542469 50.6683151, 12.9539757 50.6683215, 12.9536343 50.6683131, 12.9530354 50.6682847, 12.952854 50.6682825, 12.9526336 50.6682705, 12.9519947 50.6681845, 12.9517373 50.6681747, 12.9515211 50.6681899)",
221597109,,,Am Bahnhof,residential,,False,False,65.565,"LINESTRING (12.9510161 50.6686496, 12.9519275 50.6687679)",
71432754,,,Bahnhofstraße,residential,,False,False,101.857,"LINESTRING (12.9510161 50.6686496, 12.9509721 50.668753, 12.9509431 50.6688196, 12.950952 50.668895, 12.9509651 50.6689288, 12.951177 50.6694745, 12.9511996 50.6695404)",
506111144,,,Am Bahnhof,residential,,False,True,20.457,"LINESTRING (12.9510161 50.6686496, 12.9510363 50.6685818, 12.9510896 50.6684719)",
221597109,,,Am Bahnhof,residential,,False,True,65.565,"LINESTRING (12.9519275 50.6687679, 12.9510161 50.6686496)",
27072396,,,Turnerstraße,residential,,False,True,201.83800000000002,"LINESTRING (12.955076 50.6738457, 12.9551619 50.6738027, 12.9552606 50.6736721, 12.9551164 50.6734801, 12.9548993 50.6731654, 12.9548344 50.6730529, 12.9547714 50.6729197, 12.9547371 50.6727782, 12.9546967 50.6725345, 12.9546799 50.6724897, 12.9545427 50.6721488)",
387353921,2,B 95,Chemnitzer Straße,primary,50,False,False,11.401,"LINESTRING (12.9512545 50.6705255, 12.9512972 50.6704266)",
17899938,2,S 233,Markt,secondary,50,False,False,22.055,"LINESTRING (12.9512545 50.6705255, 12.9513446 50.6705405, 12.9515637 50.6705516)",
"[387353922, 776300261]",2,B 95,Chemnitzer Straße,primary,50,False,True,61.583,"LINESTRING (12.9512545 50.6705255, 12.9510587 50.6708502, 12.9510465 50.6708707, 12.9509667 50.6709845, 12.950921 50.6710368)",
27072449,,,Greifensteinstraße,residential,,False,False,64.503,"LINESTRING (12.947948 50.6693452, 12.9477962 50.6691439, 12.9475248 50.6688311)",
"[27072449, 958108618]",,,Greifensteinstraße,residential,,False,True,93.856,"LINESTRING (12.947948 50.6693452, 12.9480554 50.6694318, 12.9482374 50.6694896, 12.9484302 50.6695243, 12.9488041 50.6695998, 12.949106 50.6697259)",
"[742214529, 960133004]",,,Bachgasse,residential,,False,True,103.85100000000001,"LINESTRING (12.947948 50.6693452, 12.9476011 50.6693458, 12.9473928 50.6690557, 12.9471858 50.6689586, 12.9470453 50.6688359, 12.9470414 50.6687554)",
27072415,,,Am Fußweg nach Auerbach,living_street,,False,True,73.38,"LINESTRING (12.9461516 50.6727866, 12.9471852 50.6728667)",
"[37640772, 1204966911]",,,An der Roten Mühle,residential,,False,False,124.492,"LINESTRING (12.9484827 50.6663601, 12.9485566 50.6667157, 12.9485593 50.6670479, 12.9485343 50.6671577, 12.9484626 50.6674722)",
