osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
334240173,,Flurstraße,residential,30,False,False,58.261,"LINESTRING (12.1723019 48.5801761, 12.1727111 48.5806247)"
334240173,,Flurstraße,residential,30,False,True,51.304,"LINESTRING (12.1723019 48.5801761, 12.1719353 48.5797836)"
26719268,,Herbststraße,residential,30,False,True,93.282,"LINESTRING (12.1728883 48.5792302, 12.1719353 48.5797836)"
26719271,,Feldweg,residential,30,False,False,105.254,"LINESTRING (12.1728883 48.5792302, 12.1738906 48.5799057)"
26719268,,Herbststraße,residential,30,False,False,77.65,"LINESTRING (12.1728883 48.5792302, 12.1729891 48.5791569, 12.173449 48.5788224, 12.1734675 48.5788093, 12.1735985 48.5787136)"
26719268,,Herbststraße,residential,30,False,False,109.24000000000001,"LINESTRING (12.1735985 48.5787136, 12.1738508 48.578505, 12.1739828 48.5783849, 12.1741961 48.5781636, 12.1742973 48.5780211, 12.1743503 48.5778785)"
26719268,,Herbststraße,residential,30,False,True,77.65,"LINESTRING (12.1735985 48.5787136, 12.1734675 48.5788093, 12.173449 48.5788224, 12.1729891 48.5791569, 12.1728883 48.5792302)"
26719282,,Frühlingstraße,residential,30,False,True,102.897,"LINESTRING (12.1735985 48.5787136, 12.1743413 48.5791776, 12.1746155 48.5793489)"
133066009,,Lindenstraße,unclassified,50,False,False,66.632,"LINESTRING (12.1743503 48.5778785, 12.1752116 48.5780639)"
133066009,,Lindenstraße,unclassified,50,False,True,60.472,"LINESTRING (12.1743503 48.5778785, 12.1735511 48.5777513)"
26719268,,Herbststraße,residential,30,False,True,109.24000000000001,"LINESTRING (12.1743503 48.5778785, 12.1742973 48.5780211, 12.1741961 48.5781636, 12.1739828 48.5783849, 12.1738508 48.578505, 12.1735985 48.5787136)"
26719269,,Bachstraße,residential,30,False,False,81.713,"LINESTRING (12.1738906 48.5799057, 12.1746155 48.5793489)"
26719271,,Feldweg,residential,30,False,True,105.254,"LINESTRING (12.1738906 48.5799057, 12.1728883 48.5792302)"
26719269,,Bachstraße,residential,30,False,True,118.02199999999999,"LINESTRING (12.1738906 48.5799057, 12.173803 48.5799609, 12.1731843 48.5803463, 12.1728361 48.580559, 12.1727111 48.5806247)"
26719269,,Bachstraße,residential,30,False,True,81.713,"LINESTRING (12.1746155 48.5793489, 12.1738906 48.5799057)"
26719269,,Bachstraße,residential,30,False,False,154.083,"LINESTRING (12.1746155 48.5793489, 12.174926 48.5790909, 12.1753422 48.5787409, 12.1757423 48.5783589, 12.1758558 48.5782339)"
26719282,,Frühlingstraße,residential,30,False,False,102.897,"LINESTRING (12.1746155 48.5793489, 12.1743413 48.5791776, 12.1735985 48.5787136)"
26719282,,Frühlingstraße,residential,30,False,True,90.354,"LINESTRING (12.1746155 48.5793489, 12.1752566 48.5798042, 12.1754577 48.5799403)"
26719269,,Bachstraße,residential,30,False,True,154.083,"LINESTRING (12.1758558 48.5782339, 12.1757423 48.5783589, 12.1753422 48.5787409, 12.174926 48.5790909, 12.1746155 48.5793489)"
"[133066009, 933976831]",,Lindenstraße,unclassified,50,False,False,98.68799999999999,"LINESTRING (12.1758558 48.5782339, 12.1763187 48.5783495, 12.1766028 48.5784513, 12.1767477 48.578512, 12.1770452 48.5786366)"
133066009,,Lindenstraße,unclassified,50,False,True,51.025999999999996,"LINESTRING (12.1758558 48.5782339, 12.1754626 48.5781273, 12.1752116 48.5780639)"
26719282,,Frühlingstraße,residential,30,False,False,46.256,"LINESTRING (12.1759395 48.5802076, 12.1754577 48.5799403)"
26719272,,Frühlingstraße,residential,30,False,False,52.425,"LINESTRING (12.1754577 48.5799403, 12.1749607 48.5802782)"
26719282,,Frühlingstraße,residential,30,False,True,46.256,"LINESTRING (12.1754577 48.5799403, 12.1759395 48.5802076)"
26719282,,Frühlingstraße,residential,30,False,False,90.354,"LINESTRING (12.1754577 48.5799403, 12.1752566 48.5798042, 12.1746155 48.5793489)"
26719272,,Frühlingstraße,residential,30,False,True,52.425,"LINESTRING (12.1749607 48.5802782, 12.1754577 48.5799403)"
26719273,,Kolpingstraße,residential,50,False,True,173.869,"LINESTRING (12.176498 48.579852, 12.1761102 48.5795133, 12.1760452 48.579408, 12.1760619 48.5793526, 12.1764038 48.5791277, 12.1767467 48.5788844, 12.1770452 48.5786366)"
933976831,,Lindenstraße,unclassified,50,False,False,70.465,"LINESTRING (12.1773113 48.5787679, 12.1780275 48.5791887)"
933976831,,Lindenstraße,unclassified,50,False,True,24.421,"LINESTRING (12.1773113 48.5787679, 12.1770452 48.5786366)"
133066009,,Lindenstraße,unclassified,50,False,True,66.632,"LINESTRING (12.1752116 48.5780639, 12.1743503 48.5778785)"
26719275,,Längergasse,residential,50,False,False,85.473,"LINESTRING (12.1752116 48.5780639, 12.1752632 48.5779765, 12.1756483 48.5773516)"
133066009,,Lindenstraße,unclassified,50,False,False,51.025999999999996,"LINESTRING (12.1752116 48.5780639, 12.1754626 48.5781273, 12.1758558 48.5782339)"
26719275,,Längergasse,residential,50,False,True,85.473,"LINESTRING (12.1756483 48.5773516, 12.1752632 48.5779765, 12.1752116 48.5780639)"
133066009,,Lindenstraße,unclassified,50,False,False,60.472,"LINESTRING (12.1735511 48.5777513, 12.1743503 48.5778785)"
26719276,,Kirchgasse,residential,50,False,False,117.775,"LINESTRING (12.1735511 48.5777513, 12.1736113 48.5776371, 12.1738609 48.577164, 12.1740787 48.5767513)"
"[133066009, 933976834]",2,Lindenstraße,unclassified,50,False,True,106.934,"LINESTRING (12.1735511 48.5777513, 12.1724455 48.5775644, 12.1723527 48.5775487, 12.1721428 48.5775132)"
26719276,,Kirchgasse,residential,50,False,True,117.77499999999999,"LINESTRING (12.1740787 48.5767513, 12.1738609 48.577164, 12.1736113 48.5776371, 12.1735511 48.5777513)"
26719277,,Schulgasse,residential,50,False,False,263.476,"LINESTRING (12.1712648 48.577224, 12.1713702 48.5771113, 12.1716609 48.576774, 12.1717884 48.5766145, 12.1719588 48.5764569, 12.172596 48.575917, 12.1727114 48.5757651, 12.1727235 48.5757492, 12.1736216 48.5756548)"
369360861,,Lindenstraße,unclassified,50,False,False,72.293,"LINESTRING (12.1712648 48.577224, 12.1719401 48.577465, 12.1721428 48.5775132)"
369360861,,Lindenstraße,unclassified,50,False,True,125.053,"LINESTRING (12.1712648 48.577224, 12.1710844 48.5771548, 12.1706323 48.5769759, 12.1698066 48.5766461)"
26719277,,Schulgasse,residential,50,False,True,263.476,"LINESTRING (12.1736216 48.5756548, 12.1727235 48.5757492, 12.1727114 48.5757651, 12.172596 48.575917, 12.1719588 48.5764569, 12.1717884 48.5766145, 12.1716609 48.576774, 12.1713702 48.5771113, 12.1712648 48.577224)"
"[933976833, 1074611329, 133066021, 334240174]",2,Rottenburger Straße,tertiary,"['50', '30']",False,False,237.92,"LINESTRING (12.1736216 48.5756548, 12.1734827 48.5758241, 12.1732949 48.5760529, 12.1731997 48.5761457, 12.1728761 48.5764403, 12.1723813 48.5768802, 12.1723158 48.5769631, 12.172223 48.5771106, 12.1721571 48.5772688, 12.1721518 48.57736, 12.1721428 48.5775132)"
133066021,,Rottenburger Straße,tertiary,50,False,True,103.32600000000002,"LINESTRING (12.1736216 48.5756548, 12.1737544 48.5754894, 12.1738529 48.5753381, 12.1740067 48.5750569, 12.1741102 48.5747873)"
26719279,,Rottenburger Straße,residential,50,False,False,45.847,"LINESTRING (12.1741102 48.5747873, 12.1747162 48.5748834)"
133066021,,Rottenburger Straße,tertiary,50,False,True,46.326,"LINESTRING (12.1741102 48.5747873, 12.1742037 48.5743753)"
133066021,,Rottenburger Straße,tertiary,50,False,False,103.326,"LINESTRING (12.1741102 48.5747873, 12.1740067 48.5750569, 12.1738529 48.5753381, 12.1737544 48.5754894, 12.1736216 48.5756548)"
26719279,,Rottenburger Straße,residential,50,False,True,45.847,"LINESTRING (12.1747162 48.5748834, 12.1741102 48.5747873)"
541105479,,Flurstraße,residential,30,False,True,169.715,"LINESTRING (12.1705814 48.5785825, 12.1688546 48.5775704)"
26719284,,Goethestraße,residential,30,False,True,75.092,"LINESTRING (12.1705814 48.5785825, 12.1699549 48.5790088, 12.1698421 48.5790396)"
541105479,,Flurstraße,residential,30,False,False,48.21600000000001,"LINESTRING (12.1705814 48.5785825, 12.1709424 48.5787983, 12.1709948 48.5788296, 12.1710641 48.5788757)"
26719284,,Goethestraße,residential,30,False,False,75.092,"LINESTRING (12.1698421 48.5790396, 12.1699549 48.5790088, 12.1705814 48.5785825)"
26719284,,Goethestraße,residential,30,False,True,115.961,"LINESTRING (12.1698421 48.5790396, 12.1693792 48.5790529, 12.1690459 48.5790617, 12.1687693 48.5793931, 12.1686319 48.5794957)"
26719285,,Heinestraße,residential,30,False,False,264.792,"LINESTRING (12.1698421 48.5790396, 12.1698711 48.5795729, 12.1692076 48.5799605, 12.1686071 48.5803113, 12.168509 48.5803392, 12.1682522 48.5803393, 12.168149 48.5802715, 12.1680483 48.580176, 12.1678125 48.5799448)"
26719285,,Heinestraße,residential,30,False,True,24.238,"LINESTRING (12.1698421 48.5790396, 12.169776 48.5788722, 12.1697343 48.5788367)"
26719284,,Goethestraße,residential,30,False,False,21.964,"LINESTRING (12.1678125 48.5799448, 12.1680342 48.5798125)"
26719284,,Goethestraße,residential,30,False,True,17.133,"LINESTRING (12.1678125 48.5799448, 12.1676106 48.5800216)"
26719285,,Heinestraße,residential,30,False,True,264.792,"LINESTRING (12.1678125 48.5799448, 12.1680483 48.580176, 12.168149 48.5802715, 12.1682522 48.5803393, 12.168509 48.5803392, 12.1686071 48.5803113, 12.1692076 48.5799605, 12.1698711 48.5795729, 12.1698421 48.5790396)"
26719284,,Goethestraße,residential,30,False,False,17.133,"LINESTRING (12.1676106 48.5800216, 12.1678125 48.5799448)"
26719286,,Goethestraße,residential,30,False,False,47.459,"LINESTRING (12.1686319 48.5794957, 12.1690362 48.5798283)"
26719284,,Goethestraße,residential,30,False,False,115.96100000000001,"LINESTRING (12.1686319 48.5794957, 12.1687693 48.5793931, 12.1690459 48.5790617, 12.1693792 48.5790529, 12.1698421 48.5790396)"
26719284,,Goethestraße,residential,30,False,True,56.357,"LINESTRING (12.1686319 48.5794957, 12.1686107 48.5795045, 12.1685737 48.5795224, 12.1680342 48.5798125)"
26719286,,Goethestraße,residential,30,False,True,47.459,"LINESTRING (12.1690362 48.5798283, 12.1686319 48.5794957)"
26719284,,Goethestraße,residential,30,False,True,21.964,"LINESTRING (12.1680342 48.5798125, 12.1678125 48.5799448)"
26719284,,Goethestraße,residential,30,False,False,56.357,"LINESTRING (12.1680342 48.5798125, 12.1685737 48.5795224, 12.1686107 48.5795045, 12.1686319 48.5794957)"
26719287,,Lessingstraße,residential,30,False,False,62.964,"LINESTRING (12.1680342 48.5798125, 12.1677458 48.5795925, 12.1677005 48.5793191)"
"[173075941, 26719287]",,"['Werkstraße', 'Lessingstraße']",residential,30,False,False,137.93,"LINESTRING (12.1677005 48.5793191, 12.1674161 48.5791032, 12.1674211 48.5789401, 12.1674405 48.5787697, 12.1675908 48.5786692, 12.1677225 48.5785409, 12.1676929 48.5784064, 12.1676726 48.5782749, 12.1677252 48.5782317)"
26719287,,Lessingstraße,residential,30,False,True,62.964,"LINESTRING (12.1677005 48.5793191, 12.1677458 48.5795925, 12.1680342 48.5798125)"
26719288,,Kleistweg,residential,30,False,False,74.903,"LINESTRING (12.1677005 48.5793191, 12.1679653 48.5791879, 12.1680612 48.5791217, 12.1681677 48.5790482, 12.1683234 48.5788806, 12.1683947 48.5788366)"
26719288,,Kleistweg,residential,30,False,True,74.903,"LINESTRING (12.1683947 48.5788366, 12.1683234 48.5788806, 12.1681677 48.5790482, 12.1680612 48.5791217, 12.1679653 48.5791879, 12.1677005 48.5793191)"
26719285,,Heinestraße,residential,30,False,False,24.238,"LINESTRING (12.1697343 48.5788367, 12.169776 48.5788722, 12.1698421 48.5790396)"
26719289,,Eichenweg,residential,50,False,False,178.732,"LINESTRING (12.1744398 48.5735577, 12.175074 48.573675, 12.1764295 48.5741204, 12.1765014 48.5741587, 12.176566 48.5742592)"
133066021,,Rottenburger Straße,tertiary,50,False,False,92.575,"LINESTRING (12.1744398 48.5735577, 12.1743695 48.5737647, 12.1743495 48.573833, 12.1742037 48.5743753)"
133066021,,Rottenburger Straße,tertiary,50,False,True,30.290999999999997,"LINESTRING (12.1744398 48.5735577, 12.1744738 48.5734843, 12.1745033 48.5734208, 12.1745385 48.5732937)"
409327257,2,Rottenburger Straße,tertiary,50,False,False,65.986,"LINESTRING (12.1747196 48.5727125, 12.1745385 48.5732937)"
26719290,,Hütwiesstraße,residential,30,False,False,125.957,"LINESTRING (12.1747196 48.5727125, 12.174816 48.5727246, 12.1763867 48.5729699)"
409327257,2,Rottenburger Straße,tertiary,50,False,True,25.552,"LINESTRING (12.1747196 48.5727125, 12.1747639 48.572568, 12.1747887 48.5724873)"
666092370,,Hütwiesstraße,residential,30,False,False,55.398,"LINESTRING (12.1763867 48.5729699, 12.1761894 48.5734507)"
"[26719290, 414698271]",,"['Hütwiesstraße', 'Otfried-Preußler-Ring']",residential,30,False,"[False, True]",68.245,"LINESTRING (12.1763867 48.5729699, 12.1768727 48.5730681, 12.1772768 48.5731424)"
26719290,,Hütwiesstraße,residential,30,False,True,125.957,"LINESTRING (12.1763867 48.5729699, 12.174816 48.5727246, 12.1747196 48.5727125)"
666092370,,Hütwiesstraße,residential,30,False,True,55.398,"LINESTRING (12.1761894 48.5734507, 12.1763867 48.5729699)"
369360862,,Lindenstraße,unclassified,30,False,False,44.389,"LINESTRING (12.166063 48.5750814, 12.1665621 48.5753057)"
178551599,,Bahnhofstraße,residential,50,False,False,84.831,"LINESTRING (12.166063 48.5750814, 12.1657913 48.5752733, 12.1655829 48.5754589, 12.1653558 48.5756817)"
29139340,,Am Gänsgraben,unclassified,50,False,True,116.85300000000001,"LINESTRING (12.1651221 48.5723715, 12.1659207 48.5726482, 12.1664002 48.5728143, 12.1665291 48.572859)"
34327438,,Michl-Lang-Straße,residential,30,False,False,56.064,"LINESTRING (12.1665195 48.5784413, 12.1671654 48.5781737)"
34327438,,Michl-Lang-Straße,residential,30,False,True,26.546,"LINESTRING (12.1665195 48.5784413, 12.1662271 48.5785812)"
33436639,,Flurstraße,residential,30,False,False,6.512,"LINESTRING (12.1671751 48.5765688, 12.1672291 48.5766152)"
33436638,,Am Dorf,residential,30,False,False,93.29100000000001,"LINESTRING (12.1671751 48.5765688, 12.1674473 48.5763397, 12.1675326 48.5762749, 12.1676762 48.5762692, 12.1678567 48.5763166, 12.1681426 48.576461)"
33436639,,Flurstraße,residential,30,False,True,75.769,"LINESTRING (12.1671751 48.5765688, 12.1670561 48.576504, 12.1663536 48.576158)"
33436638,,Am Dorf,residential,30,False,True,93.291,"LINESTRING (12.1681426 48.576461, 12.1678567 48.5763166, 12.1676762 48.5762692, 12.1675326 48.5762749, 12.1674473 48.5763397, 12.1671751 48.5765688)"
33436639,,Flurstraße,residential,30,False,True,90.519,"LINESTRING (12.1663536 48.576158, 12.1653558 48.5756817)"
33436640,,Lena-Christ-Weg,residential,30,False,False,52.16,"LINESTRING (12.1663536 48.576158, 12.1659738 48.5765541)"
33436639,,Flurstraße,residential,30,False,False,75.769,"LINESTRING (12.1663536 48.576158, 12.1670561 48.576504, 12.1671751 48.5765688)"
34327260,,Rektor-Huber-Straße,residential,30,False,True,72.726,"LINESTRING (12.1670395 48.5722993, 12.1666303 48.5727637, 12.1665291 48.572859)"
34327262,,Kiefernstraße,residential,30,False,True,131.741,"LINESTRING (12.1670395 48.5722993, 12.1671209 48.572378, 12.1677832 48.5726127, 12.1682561 48.5726878, 12.1686477 48.5727655)"
29139340,,Am Gänsgraben,unclassified,50,False,False,116.85300000000001,"LINESTRING (12.1665291 48.572859, 12.1664002 48.5728143, 12.1659207 48.5726482, 12.1651221 48.5723715)"
29139340,,Am Gänsgraben,unclassified,50,False,True,156.483,"LINESTRING (12.1665291 48.572859, 12.1670827 48.5731632, 12.1681505 48.5737697)"
34327260,,Rektor-Huber-Straße,residential,30,False,False,72.726,"LINESTRING (12.1665291 48.572859, 12.1666303 48.5727637, 12.1670395 48.5722993)"
29139340,,Am Gänsgraben,unclassified,50,False,False,156.483,"LINESTRING (12.1681505 48.5737697, 12.1670827 48.5731632, 12.1665291 48.572859)"
29139340,,Am Gänsgraben,unclassified,50,False,True,123.51400000000001,"LINESTRING (12.1681505 48.5737697, 12.1689539 48.5742126, 12.1695086 48.5744145)"
34327265,,Weichselgasse,residential,30,False,True,207.31300000000002,"LINESTRING (12.1681505 48.5737697, 12.1676916 48.5741486, 12.1675186 48.5742914, 12.1673056 48.5744984, 12.1667438 48.5751003, 12.1666744 48.5751801, 12.1665621 48.5753057)"
60736111,,Schulrat-Blatner-Straße,residential,30,False,True,119.469,"LINESTRING (12.1681505 48.5737697, 12.1682062 48.573725, 12.1683936 48.5735192, 12.1685441 48.5732471, 12.1686477 48.5727655)"
34327260,,Rektor-Huber-Straße,residential,30,False,False,57.679,"LINESTRING (12.1687042 48.5722505, 12.1687171 48.5724705, 12.1686477 48.5727655)"
34327262,,Kiefernstraße,residential,30,False,False,84.754,"LINESTRING (12.1738764 48.5736379, 12.1729048 48.5732284)"
34327262,,Kiefernstraße,residential,30,False,False,78.159,"LINESTRING (12.1729048 48.5732284, 12.1719942 48.5728664)"
34327262,,Kiefernstraße,residential,30,False,True,84.754,"LINESTRING (12.1729048 48.5732284, 12.1738764 48.5736379)"
34327275,,Bürgermeister-Heckner-Straße,residential,30,False,False,124.425,"LINESTRING (12.1729048 48.5732284, 12.1731733 48.5740567, 12.1732594 48.5743225)"
33038676,,Moosstraße,residential,30,False,False,51.276,"LINESTRING (12.1697986 48.5728944, 12.1699344 48.5733467)"
174725731,,Moosstraße,residential,30,False,True,63.279,"LINESTRING (12.1697986 48.5728944, 12.169656 48.5723332)"
34327262,,Kiefernstraße,residential,30,False,False,85.975,"LINESTRING (12.1697986 48.5728944, 12.16957 48.5728616, 12.169116 48.5728285, 12.1686477 48.5727655)"
34327262,,Kiefernstraße,residential,30,False,True,103.58800000000001,"LINESTRING (12.1697986 48.5728944, 12.1702281 48.5728479, 12.1705344 48.5728284, 12.1707931 48.5728119, 12.1711865 48.5727479)"
34327260,,Rektor-Huber-Straße,residential,30,False,True,57.679,"LINESTRING (12.1686477 48.5727655, 12.1687171 48.5724705, 12.1687042 48.5722505)"
34327262,,Kiefernstraße,residential,30,False,False,131.74099999999999,"LINESTRING (12.1686477 48.5727655, 12.1682561 48.5726878, 12.1677832 48.5726127, 12.1671209 48.572378, 12.1670395 48.5722993)"
34327262,,Kiefernstraße,residential,30,False,True,85.975,"LINESTRING (12.1686477 48.5727655, 12.169116 48.5728285, 12.16957 48.5728616, 12.1697986 48.5728944)"
60736111,,Schulrat-Blatner-Straße,residential,30,False,False,119.469,"LINESTRING (12.1686477 48.5727655, 12.1685441 48.5732471, 12.1683936 48.5735192, 12.1682062 48.573725, 12.1681505 48.5737697)"
369360861,,Lindenstraße,unclassified,50,False,False,77.206,"LINESTRING (12.1689181 48.5762766, 12.1698066 48.5766461)"
334245897,,Moosstraße,residential,30,True,False,209.792,"LINESTRING (12.1689181 48.5762766, 12.1689663 48.5762244, 12.1690029 48.5761849, 12.1691529 48.5760414, 12.1692079 48.5760141, 12.1693956 48.5758127, 12.1695619 48.5756007, 12.169659 48.5754426, 12.1701439 48.5745877)"
369360861,,Lindenstraße,unclassified,50,False,True,140.839,"LINESTRING (12.1689181 48.5762766, 12.1688747 48.576258, 12.1681165 48.5759035, 12.1679284 48.5758208, 12.167874 48.5757968, 12.1673262 48.575574)"
34327264,,Badergasse,residential,50,False,False,86.466,"LINESTRING (12.1681054 48.5749923, 12.1674333 48.575482, 12.1673262 48.575574)"
34327264,,Badergasse,residential,50,False,True,86.466,"LINESTRING (12.1673262 48.575574, 12.1674333 48.575482, 12.1681054 48.5749923)"
369360861,,Lindenstraße,unclassified,50,False,False,140.839,"LINESTRING (12.1673262 48.575574, 12.167874 48.5757968, 12.1679284 48.5758208, 12.1681165 48.5759035, 12.1688747 48.576258, 12.1689181 48.5762766)"
369360862,,Lindenstraße,unclassified,30,False,True,63.65100000000001,"LINESTRING (12.1673262 48.575574, 12.1672346 48.5755456, 12.1670583 48.5754827, 12.1667595 48.5753761, 12.1665621 48.5753057)"
369360862,,Lindenstraße,unclassified,30,False,True,44.389,"LINESTRING (12.1665621 48.5753057, 12.166063 48.5750814)"
34327265,,Weichselgasse,residential,30,False,False,207.313,"LINESTRING (12.1665621 48.5753057, 12.1666744 48.5751801, 12.1667438 48.5751003, 12.1673056 48.5744984, 12.1675186 48.5742914, 12.1676916 48.5741486, 12.1681505 48.5737697)"
369360862,,Lindenstraße,unclassified,30,False,False,63.651,"LINESTRING (12.1665621 48.5753057, 12.1667595 48.5753761, 12.1670583 48.5754827, 12.1672346 48.5755456, 12.1673262 48.575574)"
34327266,,Akazienweg,residential,30,False,False,54.749,"LINESTRING (12.1693113 48.5738446, 12.1700338 48.5737267)"
33038676,,Moosstraße,residential,30,False,True,42.882,"LINESTRING (12.1700338 48.5737267, 12.1699344 48.5733467)"
34327266,,Akazienweg,residential,30,False,True,54.749,"LINESTRING (12.1700338 48.5737267, 12.1693113 48.5738446)"
33038676,,Moosstraße,residential,30,False,False,97.39699999999999,"LINESTRING (12.1700338 48.5737267, 12.1701229 48.574087, 12.1702017 48.5744467, 12.1701889 48.5745146, 12.1701439 48.5745877)"
174725731,,Moosstraße,residential,30,False,False,43.468,"LINESTRING (12.169558 48.5719477, 12.169656 48.5723332)"
29139340,,Am Gänsgraben,unclassified,50,False,False,60.127,"LINESTRING (12.1732594 48.5743225, 12.1724614 48.5744392)"
29139340,,Am Gänsgraben,unclassified,50,False,True,69.722,"LINESTRING (12.1732594 48.5743225, 12.1742037 48.5743753)"
34327275,,Bürgermeister-Heckner-Straße,residential,30,False,True,124.425,"LINESTRING (12.1732594 48.5743225, 12.1731733 48.5740567, 12.1729048 48.5732284)"
34327276,,Birkenweg,residential,50,False,True,51.34400000000001,"LINESTRING (12.1732594 48.5743225, 12.1733023 48.5745263, 12.1734416 48.5746506, 12.1734588 48.574656, 12.1735799 48.5746939)"
29139340,,Am Gänsgraben,unclassified,50,False,True,60.127,"LINESTRING (12.1724614 48.5744392, 12.1732594 48.5743225)"
29139340,,Am Gänsgraben,unclassified,50,False,False,100.191,"LINESTRING (12.1724614 48.5744392, 12.1717925 48.5745472, 12.1711343 48.574641)"
34327277,,Ulmenstraße,residential,30,False,False,75.668,"LINESTRING (12.1724614 48.5744392, 12.172365 48.5740523, 12.1722571 48.5737729)"
34327262,,Kiefernstraße,residential,30,False,True,78.159,"LINESTRING (12.1719942 48.5728664, 12.1729048 48.5732284)"
34327262,,Kiefernstraße,residential,30,False,False,65.2,"LINESTRING (12.1719942 48.5728664, 12.1716922 48.5727162, 12.1712206 48.5727423, 12.1711865 48.5727479)"
