osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
36985853,1,,Haidberg,residential,30,False,True,180.936,"LINESTRING (9.7238501 53.9802854, 9.7238619 53.9801786, 9.72388 53.9800136, 9.7238856 53.9798905, 9.7238855 53.9797782, 9.7238745 53.9797093, 9.7238359 53.9796623, 9.7237608 53.9796016, 9.7237005 53.9795542, 9.7236414 53.9795235, 9.7233746 53.9794596, 9.7230701 53.9793855, 9.7229081 53.9793213, 9.7228513 53.9792979, 9.7228008 53.9792682, 9.7227201 53.9792057, 9.7225587 53.9790551)"
36985856,1,,Sägeberg,residential,30,False,False,90.471,"LINESTRING (9.7222797 53.9768528, 9.7236321 53.9766814)"
"[36985855, 1005980453, 36985854, 1051667159]",1,,"['Waidmannsruhberg', 'Kastanienallee']",residential,30,False,False,566.753,"LINESTRING (9.7222797 53.9768528, 9.7221824 53.9759742, 9.7221746 53.9758771, 9.7220979 53.9749819, 9.7220865 53.974886, 9.7221723 53.9748678, 9.7224446 53.9748099, 9.7229677 53.9747026, 9.724937 53.974389, 9.7253782 53.9743322, 9.7255067 53.9743156, 9.7262685 53.9742174, 9.7268193 53.9741439, 9.7271165 53.9741177, 9.7271639 53.9741183, 9.7272294 53.9741168)"
36985854,1,,Kastanienallee,residential,30,False,True,245.685,"LINESTRING (9.7222797 53.9768528, 9.7222913 53.9769572, 9.7223962 53.9779033, 9.7225046 53.9788808, 9.7225587 53.9790551)"
36985856,1,,Sägeberg,residential,30,False,True,90.471,"LINESTRING (9.7236321 53.9766814, 9.7222797 53.9768528)"
"[36985856, 36986184]",1,,"['Eichenweg', 'Sägeberg']",residential,30,False,False,317.172,"LINESTRING (9.7236321 53.9766814, 9.7252834 53.9764759, 9.725577 53.976902, 9.7256783 53.9771025, 9.7257032 53.9771517, 9.7248825 53.9773136, 9.725195 53.9779166)"
36985857,1,,Gartenstraße,residential,30,False,True,170.716,"LINESTRING (9.7236321 53.9766814, 9.7237376 53.9769033, 9.7239512 53.9771073, 9.7241295 53.9772595, 9.7244177 53.9777613, 9.7246561 53.9779451, 9.7247802 53.9780399)"
36986338,1,,Störblick,residential,30,False,True,133.24,"LINESTRING (9.7252787 53.9753792, 9.725417 53.9753241, 9.7264754 53.9751919, 9.7270574 53.9751522, 9.7271877 53.9751433, 9.7272589 53.9751419)"
30526998,2,L 123,Hauptstraße,secondary,50,False,False,114.01,"LINESTRING (9.7272294 53.9741168, 9.7272289 53.9741904, 9.7272276 53.9743628, 9.7272408 53.9746703, 9.7272589 53.9751419)"
"[1051667159, 1005980453, 36985854, 36985855]",1,,"['Waidmannsruhberg', 'Kastanienallee']",residential,30,False,True,566.7529999999999,"LINESTRING (9.7272294 53.9741168, 9.7271639 53.9741183, 9.7271165 53.9741177, 9.7268193 53.9741439, 9.7262685 53.9742174, 9.7255067 53.9743156, 9.7253782 53.9743322, 9.724937 53.974389, 9.7229677 53.9747026, 9.7224446 53.9748099, 9.7221723 53.9748678, 9.7220865 53.974886, 9.7220979 53.9749819, 9.7221746 53.9758771, 9.7221824 53.9759742, 9.7222797 53.9768528)"
"[420020708, 922762429]",2,L 123,Hauptstraße,secondary,50,False,True,24.955,"LINESTRING (9.7272294 53.9741168, 9.727229 53.973915, 9.7272272 53.9738924)"
30526998,2,L 123,Hauptstraße,secondary,50,False,False,277.007,"LINESTRING (9.7272589 53.9751419, 9.727272 53.9761496, 9.7272803 53.9763673, 9.7273272 53.977345, 9.7273294 53.9776326)"
30526998,2,L 123,Hauptstraße,secondary,50,False,True,114.01,"LINESTRING (9.7272589 53.9751419, 9.7272408 53.9746703, 9.7272276 53.9743628, 9.7272289 53.9741904, 9.7272294 53.9741168)"
36986338,1,,Störblick,residential,30,False,False,133.24,"LINESTRING (9.7272589 53.9751419, 9.7271877 53.9751433, 9.7270574 53.9751522, 9.7264754 53.9751919, 9.725417 53.9753241, 9.7252787 53.9753792)"
"[420020708, 922762429]",2,L 123,Hauptstraße,secondary,50,False,False,24.955,"LINESTRING (9.7272272 53.9738924, 9.727229 53.973915, 9.7272294 53.9741168)"
