osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
680063098,2,B 104,Lindenstraße,primary,50,False,True,105.04599999999999,"LINESTRING (12.1717336 53.796342, 12.171591 53.7960849, 12.1714925 53.7959504, 12.1713841 53.7958158, 12.1712502 53.7956693, 12.1710628 53.7954884)",
"[1214412949, 34342775]",2,K 11,Feldstraße,tertiary,,False,False,216.25,"LINESTRING (12.1717336 53.796342, 12.1712968 53.7963595, 12.1706705 53.7963864, 12.169225 53.7964555, 12.168451 53.7964929)",
904813387,2,B 104,Bleicherstraße,primary,50,False,False,7.897,"LINESTRING (12.1719023 53.7967425, 12.1717824 53.7967372)",
904813392,2,,Eisenbahnstraße,tertiary,,True,False,16.027,"LINESTRING (12.1719023 53.7967425, 12.1719269 53.7968859)",
904813390,2,B 104,Bleicherstraße,primary,50,False,False,31.423000000000002,"LINESTRING (12.1719023 53.7967425, 12.1720234 53.7967644, 12.172109 53.7967782, 12.1723647 53.7968147)",
969118188,2,B 104,Bleicherstraße,primary,50,False,True,85.859,"LINESTRING (12.1753378 53.7964918, 12.1740445 53.7966044)",
4179916,2,B 104,Bleicherstraße,primary,50,False,False,334.519,"LINESTRING (12.1753378 53.7964918, 12.1772294 53.7963384, 12.177488 53.7963155, 12.1792507 53.7961559, 12.1803834 53.7960843)",
8470075,,,Tiefetal,residential,,False,False,95.269,"LINESTRING (12.1753378 53.7964918, 12.1755047 53.7962942, 12.1755966 53.7961853, 12.1756673 53.7961015, 12.1755939 53.7956831)",
4179916,2,B 104,Bleicherstraße,primary,50,False,True,334.519,"LINESTRING (12.1803834 53.7960843, 12.1792507 53.7961559, 12.177488 53.7963155, 12.1772294 53.7963384, 12.1753378 53.7964918)",
20828615,,,Am Berge,residential,30,False,False,145.318,"LINESTRING (12.1803834 53.7960843, 12.1803699 53.7959654, 12.1803464 53.7956723, 12.180335 53.7955817, 12.1802302 53.7950614, 12.1801639 53.7947847)",
46615150,2,,Eisenbahnstraße,tertiary,,False,True,71.833,"LINESTRING (12.1718505 53.7977558, 12.1718621 53.797499, 12.1718678 53.7971099)",
"[376212409, 107952941]",2,,"['Spaldingsplatz', 'Gartenstraße']",residential,30,False,True,98.51,"LINESTRING (12.1718505 53.7977558, 12.171721 53.797758, 12.1708698 53.7977836, 12.1708589 53.7977844, 12.170588 53.7977921, 12.1705176 53.7977704, 12.170446 53.7977451, 12.1703927 53.7977156)",
8470075,,,Tiefetal,residential,,False,True,95.269,"LINESTRING (12.1755939 53.7956831, 12.1756673 53.7961015, 12.1755966 53.7961853, 12.1755047 53.7962942, 12.1753378 53.7964918)",
"[40673080, 1163816397]",,,Tiefetal,residential,,False,False,112.35199999999999,"LINESTRING (12.1755939 53.7956831, 12.1755002 53.7955418, 12.1753324 53.7953549, 12.1751366 53.7951607, 12.1748838 53.79491, 12.1747725 53.7947987)",
"[1117005588, 1117005589]",,,Schnoienstraße,"['residential', 'living_street']",,False,True,114.28399999999999,"LINESTRING (12.1755939 53.7956831, 12.1756463 53.7956776, 12.1757611 53.7956656, 12.1765381 53.7955844, 12.1767097 53.7955665, 12.1772643 53.7955197, 12.1773105 53.7955158)",
1117005590,,,Schnoienstraße,residential,,True,False,120.61999999999999,"LINESTRING (12.1755939 53.7956831, 12.1748909 53.7957707, 12.1743653 53.7958359, 12.1737988 53.795912)",
8470019,,,Armesünderstraße,residential,,True,False,124.63,"LINESTRING (12.1773105 53.7955158, 12.1770209 53.7949521, 12.1769721 53.7948503, 12.1769219 53.7944254)",
"[1117005588, 1117005589]",,,Schnoienstraße,"['living_street', 'residential']",,False,False,114.28399999999999,"LINESTRING (12.1773105 53.7955158, 12.1772643 53.7955197, 12.1767097 53.7955665, 12.1765381 53.7955844, 12.1757611 53.7956656, 12.1756463 53.7956776, 12.1755939 53.7956831)",
8470020,,,Baustraße,residential,30,False,True,13.923,"LINESTRING (12.1769219 53.7944254, 12.1767104 53.794417)",
8470020,,,Baustraße,residential,30,False,False,118.866,"LINESTRING (12.1769219 53.7944254, 12.1774206 53.7944576, 12.1778566 53.7945065, 12.1784695 53.7945753, 12.1787057 53.7946018)",
8470020,,,Baustraße,residential,30,False,False,13.923,"LINESTRING (12.1767104 53.794417, 12.1769219 53.7944254)",
39500764,,,Pferdemarkt,residential,,False,False,36.074,"LINESTRING (12.1767104 53.794417, 12.1762349 53.794442, 12.1761637 53.7944477)",
8470022,,,Mühlenstraße,residential,30,True,False,234.077,"LINESTRING (12.1801733 53.7944447, 12.1791515 53.7942505, 12.1785481 53.7941167, 12.1776381 53.7938629, 12.1772013 53.7937598, 12.1768487 53.7936952)",
316297392,,,Lange Straße,residential,30,True,False,126.66300000000001,"LINESTRING (12.1801733 53.7944447, 12.1802301 53.7942557, 12.1802389 53.7941571, 12.1802345 53.7941176, 12.1802282 53.7940615, 12.1802055 53.7938804, 12.1800728 53.7933148)",
20828615,,,Am Berge,residential,30,False,True,5.223,"LINESTRING (12.1801527 53.7947382, 12.1801639 53.7947847)",
8470002,,,Am Berge,residential,,True,False,32.802,"LINESTRING (12.1801527 53.7947382, 12.1801411 53.7946425, 12.18015 53.7945286, 12.1801733 53.7944447)",
586586868,,,,living_street,,False,False,43.30299999999999,"LINESTRING (12.1801527 53.7947382, 12.1802198 53.7947398, 12.1804161 53.7947445, 12.1806261 53.7947533, 12.1807707 53.7947751, 12.1808032 53.7947841)",
46578729,,,Lange Straße,residential,30,True,False,84.087,"LINESTRING (12.1800728 53.7933148, 12.179792 53.792577)",
"[1243661752, 29384127]",1,,Kattrepel,"['residential', 'living_street']","['7', '30']",False,False,53.354,"LINESTRING (12.1800728 53.7933148, 12.1804003 53.7933149, 12.1808851 53.7933151)",
8470035,1,,Hollstraße,residential,30,True,False,207.115,"LINESTRING (12.1769535 53.7931174, 12.1770116 53.7931249, 12.1778216 53.7932428, 12.1782308 53.7932817, 12.1787366 53.7933146, 12.1793667 53.7933179, 12.1800728 53.7933148)",
337757297,,,Domstraße,residential,30,False,True,17.008,"LINESTRING (12.1752362 53.792983, 12.1751929 53.7928322)",
8470031,,,Markt,residential,,False,True,47.375,"LINESTRING (12.1752362 53.792983, 12.1751448 53.7933411, 12.175049 53.7933708)",
8470032,,,Markt,residential,30,True,False,114.183,"LINESTRING (12.1752362 53.792983, 12.1758849 53.7929974, 12.1764295 53.7930415, 12.1769535 53.7931174)",
30150903,,,Hageböcker Straße,residential,,False,True,38.993,"LINESTRING (12.1713222 53.7935504, 12.1707303 53.7935774)",
30150905,,,Hageböcker Straße,residential,,False,False,27.86,"LINESTRING (12.1713222 53.7935504, 12.1717456 53.7935354)",
"[30150907, 8470030]",,,Am Wall,residential,30,False,False,299.981,"LINESTRING (12.1713222 53.7935504, 12.1713584 53.7933736, 12.1714257 53.7930868, 12.1714339 53.7930516, 12.1714676 53.792908, 12.1715547 53.7925485, 12.171737 53.791772, 12.1718288 53.7913872, 12.1726442 53.791445, 12.1726926 53.7914486)",
46578729,,,Lange Straße,residential,30,True,False,123.933,"LINESTRING (12.179792 53.792577, 12.179597 53.7922086, 12.179536 53.7921508, 12.178986 53.7918466, 12.1787098 53.791706)",
8470011,,,Schloßstraße,living_street,,True,False,94.898,"LINESTRING (12.1767069 53.7920339, 12.1766992 53.791467, 12.1765778 53.7913549, 12.1763511 53.79128)",
338027809,,,Burgstraße,residential,30,True,False,85.536,"LINESTRING (12.1767069 53.7920339, 12.1768855 53.792081, 12.1771438 53.792164, 12.1773376 53.7922281, 12.1777546 53.7923707, 12.1778482 53.7924033)",
322084804,,,Schloßstraße,residential,30,False,False,68.119,"LINESTRING (12.1763511 53.79128, 12.1755569 53.791209, 12.1754374 53.7911795, 12.175356 53.791141)",
46483634,2,,Franz-Parr-Platz,residential,30,False,True,21.082,"LINESTRING (12.175356 53.791141, 12.1750737 53.7912312)",
"[323087720, 46483634]",2,,Franz-Parr-Platz,residential,30,False,False,85.673,"LINESTRING (12.175356 53.791141, 12.1755559 53.7910772, 12.175796 53.7910005, 12.1760445 53.7907141, 12.1761628 53.7905778)",
322084804,,,Schloßstraße,residential,30,False,True,68.119,"LINESTRING (12.175356 53.791141, 12.1754374 53.7911795, 12.1755569 53.791209, 12.1763511 53.79128)",
"[46483632, 46483633]",,,Franz-Parr-Platz,residential,,False,False,101.34200000000001,"LINESTRING (12.1761628 53.7905778, 12.1758233 53.7905552, 12.175688 53.7905462, 12.1751536 53.7905071, 12.1750983 53.7907799, 12.1750908 53.7908159)",
"[323087720, 46483634]",2,,Franz-Parr-Platz,residential,30,False,True,85.67299999999999,"LINESTRING (12.1761628 53.7905778, 12.1760445 53.7907141, 12.175796 53.7910005, 12.1755559 53.7910772, 12.175356 53.791141)",
"[60806898, 30100518, 38608535]",,,Plauer Straße,residential,50,False,False,147.0,"LINESTRING (12.1802401 53.7897568, 12.1801839 53.7898153, 12.179945 53.790069, 12.1796832 53.7904091, 12.1792855 53.7909512)",
365780880,2,,Plauer Straße,residential,50,False,True,64.362,"LINESTRING (12.1802401 53.7897568, 12.1805317 53.78948, 12.1807576 53.7892653)",
30150905,,,Hageböcker Straße,residential,,False,True,7.79,"LINESTRING (12.171864 53.7935313, 12.1717456 53.7935354)",
45892991,,,Hageböcker Straße,residential,,True,False,116.55000000000001,"LINESTRING (12.171864 53.7935313, 12.1724363 53.7935176, 12.1724898 53.7935174, 12.1729216 53.7934716, 12.1736199 53.7933975)",
337757297,,,Domstraße,residential,30,False,False,17.008,"LINESTRING (12.1751929 53.7928322, 12.1752362 53.792983)",
5993790,,,Grüner Winkel,residential,,True,False,99.23599999999999,"LINESTRING (12.1751929 53.7928322, 12.1743001 53.792761, 12.1736902 53.7927576)",
5993787,,,Domstraße,residential,30,True,False,74.033,"LINESTRING (12.1750737 53.7912312, 12.1751383 53.7918959)",
46483634,2,,Franz-Parr-Platz,residential,30,False,False,21.082,"LINESTRING (12.1750737 53.7912312, 12.175356 53.791141)",
46483633,,,Franz-Parr-Platz,residential,,False,True,46.193,"LINESTRING (12.1750737 53.7912312, 12.1750817 53.7910357, 12.1750908 53.7908159)",
5993787,,,Domstraße,residential,30,True,False,17.675,"LINESTRING (12.1751383 53.7918959, 12.1751454 53.7920548)",
28970358,,,Kerstingstraße,residential,30,False,True,74.96600000000001,"LINESTRING (12.1751383 53.7918959, 12.1750477 53.7918838, 12.1745741 53.7918357, 12.1740655 53.7916865)",
"[20830856, 28983017]",,,Hansenstraße,residential,,False,False,131.519,"LINESTRING (12.1696908 53.7926683, 12.1698287 53.7926476, 12.1700212 53.7925758, 12.1700965 53.7925166, 12.1701412 53.7924642, 12.1701682 53.7924074, 12.1702474 53.7916363)",
291395674,,,Ernst-Thälmann-Straße,residential,,False,False,123.574,"LINESTRING (12.1696908 53.7926683, 12.1693813 53.7920974, 12.1691387 53.791606)",
"[957231634, 20830855]",,,Ernst-Thälmann-Straße,residential,,False,True,107.371,"LINESTRING (12.1696908 53.7926683, 12.1697648 53.792827, 12.1701245 53.7935993)",
28983018,,,Krückmannstraße,residential,,False,True,72.903,"LINESTRING (12.1691387 53.791606, 12.1702474 53.7916363)",
291395674,,,Ernst-Thälmann-Straße,residential,,False,True,123.574,"LINESTRING (12.1691387 53.791606, 12.1693813 53.7920974, 12.1696908 53.7926683)",
30150903,,,Hageböcker Straße,residential,,False,False,38.993,"LINESTRING (12.1707303 53.7935774, 12.1713222 53.7935504)",
"[5993791, 54150830, 54150831]",,,Hageböcker Straße,residential,,False,True,39.872,"LINESTRING (12.1707303 53.7935774, 12.1707006 53.7935779, 12.1703073 53.7935951, 12.1701245 53.7935993)",yes
"[1214148003, 26355573]",,,Neue Wallstraße,residential,30,False,False,149.663,"LINESTRING (12.1707303 53.7935774, 12.1707985 53.7936908, 12.171263 53.7948853)",
32319570,,,Kleine Wallstraße,residential,,False,True,77.957,"LINESTRING (12.171263 53.7948853, 12.1722611 53.7945059)",
"[1214148003, 26355573]",,,Neue Wallstraße,residential,30,False,True,149.663,"LINESTRING (12.171263 53.7948853, 12.1707985 53.7936908, 12.1707303 53.7935774)",
40674509,,,Neue Wallstraße,residential,,False,False,157.125,"LINESTRING (12.171263 53.7948853, 12.1719917 53.7956686, 12.17244 53.7961153)",
"[680062076, 26355574]",,,Bleicherstraße,residential,30,True,False,25.112000000000002,"LINESTRING (12.1720645 53.7963095, 12.1720185 53.7963379, 12.1718451 53.7964938)",
"[680063099, 54150829]",,,Bleicherstraße,residential,30,False,False,32.808,"LINESTRING (12.1720645 53.7963095, 12.1722736 53.7961934, 12.17244 53.7961153)",yes
28970354,,,Philipp-Brandin-Straße,residential,30,False,False,74.212,"LINESTRING (12.1750908 53.7908159, 12.1739616 53.7908375)",
46483633,,,Franz-Parr-Platz,residential,,False,False,46.193,"LINESTRING (12.1750908 53.7908159, 12.1750817 53.7910357, 12.1750737 53.7912312)",
"[46483632, 46483633]",,,Franz-Parr-Platz,residential,,False,True,101.34199999999998,"LINESTRING (12.1750908 53.7908159, 12.1750983 53.7907799, 12.1751536 53.7905071, 12.175688 53.7905462, 12.1758233 53.7905552, 12.1761628 53.7905778)",
28970354,,,Philipp-Brandin-Straße,residential,30,False,True,74.212,"LINESTRING (12.1739616 53.7908375, 12.1750908 53.7908159)",
28970356,,,Domplatz,residential,30,False,False,140.86100000000002,"LINESTRING (12.1739616 53.7908375, 12.1734167 53.7908268, 12.1730651 53.7908238, 12.1729839 53.7908231, 12.1728534 53.7908481, 12.1727703 53.7911568, 12.1727035 53.7913998, 12.1726926 53.7914486)",
28970356,,,Domplatz,residential,30,False,True,81.56400000000001,"LINESTRING (12.1739616 53.7908375, 12.1740359 53.7912076, 12.1740999 53.7915306, 12.1741048 53.7915661)",
28970356,,,Domplatz,residential,30,False,False,13.634,"LINESTRING (12.1740655 53.7916865, 12.1741048 53.7915661)",
28970355,,,Schulstraße,residential,30,False,False,121.62599999999999,"LINESTRING (12.1740655 53.7916865, 12.1737085 53.7927054, 12.1736902 53.7927576)",
28970358,,,Kerstingstraße,residential,30,False,False,74.966,"LINESTRING (12.1740655 53.7916865, 12.1745741 53.7918357, 12.1750477 53.7918838, 12.1751383 53.7918959)",
5993790,,,Grüner Winkel,residential,,True,False,169.745,"LINESTRING (12.1736902 53.7927576, 12.1733166 53.7927741, 12.1723181 53.7929324, 12.1721699 53.7929843, 12.1721137 53.7930197, 12.1720429 53.7930652, 12.1720008 53.7931182, 12.1719669 53.7931609, 12.1719331 53.7932271, 12.171895 53.7933234, 12.171864 53.7935313)",
28970355,,,Schulstraße,residential,30,False,True,121.62599999999999,"LINESTRING (12.1736902 53.7927576, 12.1737085 53.7927054, 12.1740655 53.7916865)",
29384129,,,Domplatz,residential,,False,False,93.677,"LINESTRING (12.1726926 53.7914486, 12.1741048 53.7915661)",
28970356,,,Domplatz,residential,30,False,True,140.861,"LINESTRING (12.1726926 53.7914486, 12.1727035 53.7913998, 12.1727703 53.7911568, 12.1728534 53.7908481, 12.1729839 53.7908231, 12.1730651 53.7908238, 12.1734167 53.7908268, 12.1739616 53.7908375)",
"[30150907, 8470030]",,,Am Wall,residential,30,False,True,299.981,"LINESTRING (12.1726926 53.7914486, 12.1726442 53.791445, 12.1718288 53.7913872, 12.171737 53.791772, 12.1715547 53.7925485, 12.1714676 53.792908, 12.1714339 53.7930516, 12.1714257 53.7930868, 12.1713584 53.7933736, 12.1713222 53.7935504)",
28970356,,,Domplatz,residential,30,False,True,13.634,"LINESTRING (12.1741048 53.7915661, 12.1740655 53.7916865)",
29384129,,,Domplatz,residential,,False,True,93.677,"LINESTRING (12.1741048 53.7915661, 12.1726926 53.7914486)",
28970356,,,Domplatz,residential,30,False,False,81.564,"LINESTRING (12.1741048 53.7915661, 12.1740999 53.7915306, 12.1740359 53.7912076, 12.1739616 53.7908375)",
5993787,,,Domstraße,residential,30,True,False,86.499,"LINESTRING (12.1751454 53.7920548, 12.1751929 53.7928322)",
28970357,,,Burgstraße,residential,30,True,False,102.593,"LINESTRING (12.1751454 53.7920548, 12.1767069 53.7920339)",
30150905,,,Hageböcker Straße,residential,,False,False,7.79,"LINESTRING (12.1717456 53.7935354, 12.171864 53.7935313)",
30150905,,,Hageböcker Straße,residential,,False,True,27.86,"LINESTRING (12.1717456 53.7935354, 12.1713222 53.7935504)",
28981733,,,Hageböcker Mauer,residential,,False,False,114.225,"LINESTRING (12.1717456 53.7935354, 12.1717461 53.793719, 12.1722611 53.7945059)",
32319570,,,Kleine Wallstraße,residential,,False,False,77.957,"LINESTRING (12.1722611 53.7945059, 12.171263 53.7948853)",
"[1075703168, 28981733]",,,"['Hageböcker Mauer', 'Wachsbleichenstraße']",residential,,False,False,190.651,"LINESTRING (12.1722611 53.7945059, 12.1729546 53.7954459, 12.173004 53.7955098, 12.1731359 53.7955906, 12.1732309 53.7956355, 12.1733203 53.7956834, 12.1736541 53.7958453, 12.1737988 53.795912)",
28981733,,,Hageböcker Mauer,residential,,False,True,114.225,"LINESTRING (12.1722611 53.7945059, 12.1717461 53.793719, 12.1717456 53.7935354)",
46712059,,,Gertrudenstraße,residential,,False,False,29.73,"LINESTRING (12.1694783 53.7942637, 12.1697606 53.7940547)",
887122518,,,Gertrudenstraße,residential,30,False,True,53.456,"LINESTRING (12.1694783 53.7942637, 12.1702821 53.7941883)",
28982431,,,Gertrudenstraße,residential,,False,False,42.649,"LINESTRING (12.1694783 53.7942637, 12.1693273 53.7943502, 12.168984 53.7945118)",
8135056,2,B 104,Schweriner Straße,primary,50,False,False,115.944,"LINESTRING (12.1683642 53.7936759, 12.1690946 53.7936481, 12.1695149 53.7936321, 12.1701245 53.7935993)",
28983018,,,Krückmannstraße,residential,,False,False,72.903,"LINESTRING (12.1702474 53.7916363, 12.1691387 53.791606)",
"[28983017, 36868372, 291395677]",,,Hansenstraße,residential,,False,False,221.91400000000002,"LINESTRING (12.1702474 53.7916363, 12.1704303 53.7906738, 12.1699585 53.7906657, 12.169686 53.7906843, 12.1692364 53.7907129, 12.1687009 53.7907553)",
"[20830856, 28983017]",,,Hansenstraße,residential,,False,True,131.519,"LINESTRING (12.1702474 53.7916363, 12.1701682 53.7924074, 12.1701412 53.7924642, 12.1700965 53.7925166, 12.1700212 53.7925758, 12.1698287 53.7926476, 12.1696908 53.7926683)",
"[321902293, 38608535]",,,"['Plauer Straße', 'Gleviner Straße']",residential,30,False,"[False, True]",92.337,"LINESTRING (12.1792855 53.7909512, 12.1791976 53.7910933, 12.1790414 53.7913432, 12.1790248 53.7913714, 12.1788072 53.7916026, 12.1787098 53.791706)",
"[60806898, 30100518, 38608535]",,,Plauer Straße,residential,50,False,True,147.0,"LINESTRING (12.1792855 53.7909512, 12.1796832 53.7904091, 12.179945 53.790069, 12.1801839 53.7898153, 12.1802401 53.7897568)",
"[29384122, 1243431122]",2,,"['Gleviner Platz', 'Gleviner Mauer']",residential,30,False,False,130.373,"LINESTRING (12.1792855 53.7909512, 12.1793269 53.7909623, 12.1795801 53.7910173, 12.1798055 53.7910751, 12.1799846 53.7911371, 12.1800192 53.7911906, 12.1800295 53.7912279, 12.1800242 53.791262, 12.1798967 53.7914711, 12.1796979 53.7918187)",
32317569,,,Gleviner Straße,residential,30,True,False,96.021,"LINESTRING (12.1787098 53.791706, 12.1786082 53.7917898, 12.1785035 53.7918855, 12.1782998 53.7920428, 12.1778482 53.7924033)",
"[321902293, 38608535]",,,"['Gleviner Straße', 'Plauer Straße']",residential,30,False,"[False, True]",92.33699999999999,"LINESTRING (12.1787098 53.791706, 12.1788072 53.7916026, 12.1790248 53.7913714, 12.1790414 53.7913432, 12.1791976 53.7910933, 12.1792855 53.7909512)",
1243431115,1,,Gleviner Mauer,living_street,7,False,False,19.35,"LINESTRING (12.1796979 53.7918187, 12.1794222 53.7917574)",
"[1243431122, 29384122]",2,,"['Gleviner Mauer', 'Gleviner Platz']",residential,30,False,True,130.37299999999996,"LINESTRING (12.1796979 53.7918187, 12.1798967 53.7914711, 12.1800242 53.791262, 12.1800295 53.7912279, 12.1800192 53.7911906, 12.1799846 53.7911371, 12.1798055 53.7910751, 12.1795801 53.7910173, 12.1793269 53.7909623, 12.1792855 53.7909512)",
29384124,1,,Gleviner Mauer,living_street,7,True,False,205.471,"LINESTRING (12.1796979 53.7918187, 12.1799154 53.7918747, 12.1802099 53.7919576, 12.1803938 53.7920412, 12.180595 53.7921663, 12.1807619 53.7923082, 12.1808922 53.7924427, 12.1809307 53.7925076, 12.1809346 53.7925391, 12.1809426 53.7926034, 12.1809441 53.7927275, 12.1809067 53.7930498, 12.1808851 53.7933151)",
29384125,1,,Gleviner Mauer,living_street,7,False,False,105.91199999999999,"LINESTRING (12.1808851 53.7933151, 12.1809389 53.7933815, 12.1810243 53.7935074, 12.1810459 53.7937513, 12.1810473 53.7938548, 12.1810499 53.7940459, 12.1810485 53.7942154, 12.1810482 53.7942503)",
"[1243661752, 29384127]",1,,Kattrepel,"['living_street', 'residential']","['7', '30']",False,True,53.354,"LINESTRING (12.1808851 53.7933151, 12.1804003 53.7933149, 12.1800728 53.7933148)",
29384125,1,,Gleviner Mauer,living_street,7,False,True,105.912,"LINESTRING (12.1810482 53.7942503, 12.1810485 53.7942154, 12.1810499 53.7940459, 12.1810473 53.7938548, 12.1810459 53.7937513, 12.1810243 53.7935074, 12.1809389 53.7933815, 12.1808851 53.7933151)",
28970575,,,Katzenstraße,residential,,True,False,71.357,"LINESTRING (12.1736199 53.7933975, 12.1736366 53.7930534, 12.1736902 53.7927576)",
32317443,,,Krönchenhagen,residential,,True,False,121.62799999999999,"LINESTRING (12.1736199 53.7933975, 12.1736135 53.7936907, 12.173613 53.7937175, 12.1735186 53.7940724, 12.1734379 53.7944842)",
45892991,,,Hageböcker Straße,residential,,True,False,94.196,"LINESTRING (12.1736199 53.7933975, 12.1737516 53.7933806, 12.1739002 53.7933717, 12.174052 53.7933635, 12.174479 53.7933578, 12.175049 53.7933708)",
28981734,,,Sandstraße,residential,,False,True,83.884,"LINESTRING (12.1734379 53.7944842, 12.1736482 53.7945124, 12.1746593 53.7947033)",
32319538,,,Hirtenstraße,residential,,True,False,77.566,"LINESTRING (12.1734379 53.7944842, 12.1727095 53.7944713, 12.1722611 53.7945059)",
36868368,,,Krönchenhagen,residential,,False,False,108.52900000000001,"LINESTRING (12.1734379 53.7944842, 12.1734328 53.7946858, 12.1734344 53.7952346, 12.1734791 53.7953595, 12.1735682 53.7954421)",
40674509,,,Neue Wallstraße,residential,,False,False,83.84599999999999,"LINESTRING (12.17244 53.7961153, 12.1730359 53.7967195, 12.173075 53.7967692)",
40674509,,,Neue Wallstraße,residential,,False,True,157.125,"LINESTRING (12.17244 53.7961153, 12.1719917 53.7956686, 12.171263 53.7948853)",
"[680063099, 54150829]",,,Bleicherstraße,residential,30,False,True,32.808,"LINESTRING (12.17244 53.7961153, 12.1722736 53.7961934, 12.1720645 53.7963095)",yes
8470031,,,Markt,residential,,False,False,47.375,"LINESTRING (12.175049 53.7933708, 12.1751448 53.7933411, 12.1752362 53.792983)",
28981734,,,Sandstraße,residential,,False,False,83.884,"LINESTRING (12.1746593 53.7947033, 12.1736482 53.7945124, 12.1734379 53.7944842)",
36868368,,,Krönchenhagen,residential,,False,True,108.529,"LINESTRING (12.1735682 53.7954421, 12.1734791 53.7953595, 12.1734344 53.7952346, 12.1734328 53.7946858, 12.1734379 53.7944842)",
33812190,,,Wachsbleichenstraße,residential,,True,False,78.664,"LINESTRING (12.1737988 53.795912, 12.1740445 53.7966044)",
"[1075703168, 28981733]",,,"['Hageböcker Mauer', 'Wachsbleichenstraße']",residential,,False,True,190.65099999999998,"LINESTRING (12.1737988 53.795912, 12.1736541 53.7958453, 12.1733203 53.7956834, 12.1732309 53.7956355, 12.1731359 53.7955906, 12.173004 53.7955098, 12.1729546 53.7954459, 12.1722611 53.7945059)",
969118188,2,B 104,Bleicherstraße,primary,50,False,False,85.859,"LINESTRING (12.1740445 53.7966044, 12.1753378 53.7964918)",
969118188,2,B 104,Bleicherstraße,primary,50,False,True,66.259,"LINESTRING (12.1740445 53.7966044, 12.173075 53.7967692)",
106463552,,,Spaldingsplatz,residential,,False,True,37.694,"LINESTRING (12.1690268 53.7974384, 12.1691658 53.7977673)",
36792048,,,Spaldingsplatz,residential,,False,False,45.634,"LINESTRING (12.1690268 53.7974384, 12.1694923 53.7973643, 12.1696977 53.7973316)",
107952947,,,Spaldingsplatz,residential,,False,True,44.199999999999996,"LINESTRING (12.1690268 53.7974384, 12.1689664 53.797395, 12.1689125 53.7972651, 12.168871 53.7971651, 12.1688288 53.7970635)",
88442600,,,Spaldingsstraße,residential,,False,False,68.127,"LINESTRING (12.168451 53.7964929, 12.1688288 53.7970635)",
"[1214412949, 34342775]",2,K 11,Feldstraße,tertiary,,False,True,216.25,"LINESTRING (12.168451 53.7964929, 12.169225 53.7964555, 12.1706705 53.7963864, 12.1712968 53.7963595, 12.1717336 53.796342)",
"[28983017, 36868372, 291395677]",,,Hansenstraße,residential,,False,True,221.914,"LINESTRING (12.1687009 53.7907553, 12.1692364 53.7907129, 12.169686 53.7906843, 12.1699585 53.7906657, 12.1704303 53.7906738, 12.1702474 53.7916363)",
8470037,,,Schnoienstraße,residential,,True,False,88.95299999999999,"LINESTRING (12.1786536 53.7954136, 12.1782632 53.7954448, 12.1779308 53.7954696, 12.1773697 53.7955137, 12.1773105 53.7955158)",
106463558,,,Flethstaken,residential,,False,False,91.023,"LINESTRING (12.1786536 53.7954136, 12.1786428 53.795299, 12.1786117 53.7951101, 12.1785983 53.7949899, 12.1786145 53.7948897, 12.1787057 53.7946018)",
