osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,ref
24842935,Knappenstraße,residential,30,False,False,186.31900000000005,"LINESTRING (6.9394244 49.2984245, 6.940334 49.2987307, 6.9404155 49.2987659, 6.9404816 49.2988094, 6.9405816 49.298914, 6.9406599 49.2989631, 6.9409309 49.2990588, 6.941142 49.2991209, 6.9413132 49.2991606, 6.9413826 49.2991609, 6.9414598 49.2991433, 6.9416228 49.2990878)",,
24842922,Ronnertweg,residential,30,False,False,23.491,"LINESTRING (6.9416228 49.2990878, 6.941569 49.2990052, 6.9414895 49.2988953)",,
24842922,Ronnertweg,residential,30,False,True,77.8,"LINESTRING (6.9416228 49.2990878, 6.9417008 49.2991987, 6.9417983 49.2993454, 6.9418961 49.2995087, 6.9420165 49.2997381)",,
24842935,Knappenstraße,residential,30,False,True,186.31900000000002,"LINESTRING (6.9416228 49.2990878, 6.9414598 49.2991433, 6.9413826 49.2991609, 6.9413132 49.2991606, 6.941142 49.2991209, 6.9409309 49.2990588, 6.9406599 49.2989631, 6.9405816 49.298914, 6.9404816 49.2988094, 6.9404155 49.2987659, 6.940334 49.2987307, 6.9394244 49.2984245)",,
24842939,Steigerstraße,residential,30,False,False,132.69199999999998,"LINESTRING (6.943837 49.2996815, 6.9436778 49.2996742, 6.9435031 49.2996737, 6.9431491 49.299698, 6.9426592 49.2997224, 6.9424615 49.2997212, 6.9422269 49.2997123, 6.9421279 49.2997158, 6.9420165 49.2997381)",,
24842922,Ronnertweg,residential,30,False,False,77.80000000000001,"LINESTRING (6.9420165 49.2997381, 6.9418961 49.2995087, 6.9417983 49.2993454, 6.9417008 49.2991987, 6.9416228 49.2990878)",,
24842922,Ronnertweg,residential,30,False,True,191.22299999999998,"LINESTRING (6.9420165 49.2997381, 6.9422883 49.3002682, 6.9424674 49.3006108, 6.9428221 49.3011759, 6.942843 49.3012265, 6.9428525 49.3012941, 6.9428364 49.3013612)",,
24842939,Steigerstraße,residential,30,False,True,132.692,"LINESTRING (6.9420165 49.2997381, 6.9421279 49.2997158, 6.9422269 49.2997123, 6.9424615 49.2997212, 6.9426592 49.2997224, 6.9431491 49.299698, 6.9435031 49.2996737, 6.9436778 49.2996742, 6.943837 49.2996815)",,
24843034,Quellenweg,living_street,,False,False,159.976,"LINESTRING (6.9411065 49.3010087, 6.9409645 49.3012707, 6.9408456 49.3015419, 6.9407481 49.3017881, 6.9407029 49.3019243, 6.9407087 49.3020061, 6.9405204 49.3023902)",,
136884875,Rathausstraße,residential,30,False,False,131.449,"LINESTRING (6.9411065 49.3010087, 6.94157 49.301115, 6.9420469 49.3012114, 6.9424476 49.3012888, 6.9428364 49.3013612)",,
24843180,Invalidenstraße,residential,30,False,False,49.160000000000004,"LINESTRING (6.9398607 49.3037369, 6.9397967 49.3037772, 6.9397505 49.303822, 6.939502 49.3041096)",,
"[153711873, 153711871]",Buchschacher Straße,residential,30,False,False,95.07500000000002,"LINESTRING (6.9398607 49.3037369, 6.939961 49.303699, 6.9407027 49.303473, 6.9408165 49.3034425, 6.9408944 49.3034307, 6.9409749 49.3034355, 6.9410607 49.3034586)",,
153711871,Buchschacher Straße,residential,30,False,True,116.337,"LINESTRING (6.9398607 49.3037369, 6.9398122 49.3036965, 6.9397584 49.3036607, 6.9386352 49.3030638)",,
"[153711880, 24843051]",Marienstraße,residential,30,False,False,102.535,"LINESTRING (6.9410607 49.3034586, 6.9412362 49.3033257, 6.941466 49.3031664, 6.9417526 49.3029863, 6.9420692 49.3028146)",,
"[153711873, 153711871]",Buchschacher Straße,residential,30,False,True,95.075,"LINESTRING (6.9410607 49.3034586, 6.9409749 49.3034355, 6.9408944 49.3034307, 6.9408165 49.3034425, 6.9407027 49.303473, 6.939961 49.303699, 6.9398607 49.3037369)",,
153713884,Buchschacher Straße,residential,30,True,False,307.515,"LINESTRING (6.9410607 49.3034586, 6.9411837 49.303516, 6.9414841 49.3036559, 6.9418875 49.3038518, 6.9424025 49.3040925, 6.9428381 49.304299, 6.9433209 49.3045346, 6.9437586 49.3047696, 6.9441547 49.3049789, 6.9444485 49.3051211)",,
24843030,Glückauf-Straße,residential,30,False,True,122.666,"LINESTRING (6.9420692 49.3028146, 6.9419713 49.3027578, 6.9418403 49.3027042, 6.941667 49.3026506, 6.9414027 49.3025851, 6.9405204 49.3023902)",,
"[153711880, 153711878]",Marienstraße,residential,30,False,False,116.51400000000001,"LINESTRING (6.9420692 49.3028146, 6.942396 49.3026573, 6.9428055 49.3025005, 6.9431642 49.3023748, 6.9433236 49.3023221, 6.9434509 49.3022842)",,
"[153711880, 24843051]",Marienstraße,residential,30,False,True,102.53500000000001,"LINESTRING (6.9420692 49.3028146, 6.9417526 49.3029863, 6.941466 49.3031664, 6.9412362 49.3033257, 6.9410607 49.3034586)",,
24843002,Am Markt,living_street,,True,False,79.309,"LINESTRING (6.9432412 49.3016747, 6.9433595 49.3016731, 6.9434291 49.3016874, 6.9434444 49.3017189, 6.9434612 49.3019136, 6.9434945 49.3020125, 6.9434968 49.3020866, 6.9434927 49.3021304, 6.9434874 49.3021924, 6.943489 49.3022715)",,
24843030,Glückauf-Straße,residential,30,False,False,122.666,"LINESTRING (6.9405204 49.3023902, 6.9414027 49.3025851, 6.941667 49.3026506, 6.9418403 49.3027042, 6.9419713 49.3027578, 6.9420692 49.3028146)",,
24843034,Quellenweg,living_street,,False,True,159.976,"LINESTRING (6.9405204 49.3023902, 6.9407087 49.3020061, 6.9407029 49.3019243, 6.9407481 49.3017881, 6.9408456 49.3015419, 6.9409645 49.3012707, 6.9411065 49.3010087)",,
165392320,Kirchstraße,residential,30,False,False,67.372,"LINESTRING (6.9444485 49.3051211, 6.9445654 49.3048536, 6.9446341 49.3047305, 6.9447514 49.3045743, 6.9447668 49.3045538)",,
165392320,Kirchstraße,residential,30,False,True,113.434,"LINESTRING (6.9444485 49.3051211, 6.9443751 49.3054226, 6.9443029 49.3057059, 6.9442385 49.3059678, 6.944177 49.3061252)",,
24912062,Riegelsberger Straße,residential,30,False,False,157.364,"LINESTRING (6.9447668 49.3045538, 6.9447846 49.3045352, 6.9448791 49.3044365, 6.945323 49.3040301, 6.9454995 49.3038763, 6.9460287 49.3034028)",,
154339251,Saarbrücker Straße,primary,50,False,False,274.53200000000004,"LINESTRING (6.9447668 49.3045538, 6.9443821 49.303562, 6.9442869 49.3033169, 6.9440323 49.3026559, 6.9438448 49.3021592)",2,B 268
165392320,Kirchstraße,residential,30,False,True,67.372,"LINESTRING (6.9447668 49.3045538, 6.9447514 49.3045743, 6.9446341 49.3047305, 6.9445654 49.3048536, 6.9444485 49.3051211)",,
153711871,Buchschacher Straße,residential,30,False,False,116.337,"LINESTRING (6.9386352 49.3030638, 6.9397584 49.3036607, 6.9398122 49.3036965, 6.9398607 49.3037369)",,
24843188,Hauerstraße,residential,30,False,True,75.31,"LINESTRING (6.939502 49.3041096, 6.9403972 49.3044531)",,
24843180,Invalidenstraße,residential,30,False,True,49.160000000000004,"LINESTRING (6.939502 49.3041096, 6.9397505 49.303822, 6.9397967 49.3037772, 6.9398607 49.3037369)",,
24843188,Hauerstraße,residential,30,False,False,332.04499999999996,"LINESTRING (6.944177 49.3061252, 6.9440514 49.306092, 6.9439231 49.3060435, 6.9411869 49.304747, 6.9409548 49.3046336, 6.940763 49.3045592, 6.9403972 49.3044531)",,
165392320,Kirchstraße,residential,30,False,False,113.434,"LINESTRING (6.944177 49.3061252, 6.9442385 49.3059678, 6.9443029 49.3057059, 6.9443751 49.3054226, 6.9444485 49.3051211)",,
24843188,Hauerstraße,residential,30,False,False,75.31,"LINESTRING (6.9403972 49.3044531, 6.939502 49.3041096)",,
24843188,Hauerstraße,residential,30,False,True,332.045,"LINESTRING (6.9403972 49.3044531, 6.940763 49.3045592, 6.9409548 49.3046336, 6.9411869 49.304747, 6.9439231 49.3060435, 6.9440514 49.306092, 6.944177 49.3061252)",,
165652839,Hauerstraße,residential,30,False,True,122.145,"LINESTRING (6.9403972 49.3044531, 6.940023 49.3048758, 6.9399211 49.3049831, 6.9399134 49.3050082, 6.9399175 49.3050285, 6.9399557 49.3050616, 6.9400846 49.3051309, 6.9401338 49.3051909, 6.9401819 49.3052968, 6.9402441 49.3053983)",,
"[242653114, 38099158]",Waldstraße,"['living_street', 'residential']",30,False,False,180.35399999999998,"LINESTRING (6.9522023 49.302606, 6.9521929 49.3025785, 6.9518807 49.3018061, 6.9518002 49.3016132, 6.9517374 49.3014489, 6.951614 49.3011261, 6.9515781 49.301036)",,
24912021,Zum Kasberg,residential,30,False,True,100.726,"LINESTRING (6.9515781 49.301036, 6.951461 49.3010215, 6.9513329 49.3009983, 6.9509691 49.3009128, 6.9504533 49.3007691, 6.9502793 49.3007203)",,
242653114,Waldstraße,residential,30,False,False,275.02000000000004,"LINESTRING (6.9515781 49.301036, 6.9513743 49.3004237, 6.9510996 49.2996177, 6.9507636 49.2986204)",,
"[242653114, 38099158]",Waldstraße,"['residential', 'living_street']",30,False,True,180.354,"LINESTRING (6.9515781 49.301036, 6.951614 49.3011261, 6.9517374 49.3014489, 6.9518002 49.3016132, 6.9518807 49.3018061, 6.9521929 49.3025785, 6.9522023 49.302606)",,
24911993,Mozartstraße,residential,30,False,False,116.597,"LINESTRING (6.9490626 49.2997436, 6.9490738 49.2996979, 6.9490846 49.2996393, 6.949102 49.2994434, 6.9491069 49.2991812, 6.9490995 49.2986964)",,
24911999,Beethovenstraße,residential,30,False,False,65.761,"LINESTRING (6.9507636 49.2986204, 6.9502459 49.298679, 6.9501183 49.2986877, 6.9499737 49.2986921, 6.9498653 49.2986925)",,
242653114,Waldstraße,residential,30,False,True,275.02000000000004,"LINESTRING (6.9507636 49.2986204, 6.9510996 49.2996177, 6.9513743 49.3004237, 6.9515781 49.301036)",,
24911999,Beethovenstraße,residential,30,False,False,55.531,"LINESTRING (6.9498653 49.2986925, 6.9490995 49.2986964)",,
24911999,Beethovenstraße,residential,30,False,True,65.761,"LINESTRING (6.9498653 49.2986925, 6.9499737 49.2986921, 6.9501183 49.2986877, 6.9502459 49.298679, 6.9507636 49.2986204)",,
24912004,Kantstraße,residential,30,False,True,232.056,"LINESTRING (6.9498653 49.2986925, 6.950235 49.2997656, 6.9503826 49.3002097, 6.9504375 49.3003864, 6.9504364 49.3004334, 6.9504275 49.3004676, 6.9504035 49.3005182, 6.9502793 49.3007203)",,
24911999,Beethovenstraße,residential,30,False,True,55.531,"LINESTRING (6.9490995 49.2986964, 6.9498653 49.2986925)",,
24911993,Mozartstraße,residential,30,False,True,116.59700000000001,"LINESTRING (6.9490995 49.2986964, 6.9491069 49.2991812, 6.949102 49.2994434, 6.9490846 49.2996393, 6.9490738 49.2996979, 6.9490626 49.2997436)",,
24911999,Beethovenstraße,residential,30,False,False,87.579,"LINESTRING (6.9490995 49.2986964, 6.9485171 49.2986906, 6.9481642 49.2986765, 6.9479915 49.2986699, 6.947893 49.2986652)",,
24912021,Zum Kasberg,residential,30,False,True,108.197,"LINESTRING (6.9502793 49.3007203, 6.9488946 49.3003577)",,
24912004,Kantstraße,residential,30,False,False,232.056,"LINESTRING (6.9502793 49.3007203, 6.9504035 49.3005182, 6.9504275 49.3004676, 6.9504364 49.3004334, 6.9504375 49.3003864, 6.9503826 49.3002097, 6.950235 49.2997656, 6.9498653 49.2986925)",,
24912021,Zum Kasberg,residential,30,False,False,100.726,"LINESTRING (6.9502793 49.3007203, 6.9504533 49.3007691, 6.9509691 49.3009128, 6.9513329 49.3009983, 6.951461 49.3010215, 6.9515781 49.301036)",,
316592744,Saarbrücker Straße,primary,50,False,True,92.694,"LINESTRING (6.9471876 49.2999079, 6.9465816 49.3006419)",2,B 268
24912021,Zum Kasberg,residential,30,False,False,133.498,"LINESTRING (6.9471876 49.2999079, 6.9473115 49.2999417, 6.9488946 49.3003577)",,
316592744,Saarbrücker Straße,primary,50,False,False,148.77100000000002,"LINESTRING (6.9471876 49.2999079, 6.9474341 49.2996162, 6.9476191 49.2993617, 6.9476978 49.2992414, 6.9477705 49.2991073, 6.947838 49.2989422, 6.9478787 49.298748, 6.947893 49.2986652)",2,B 268
24912021,Zum Kasberg,residential,30,False,False,108.197,"LINESTRING (6.9488946 49.3003577, 6.9502793 49.3007203)",,
24912021,Zum Kasberg,residential,30,False,True,133.498,"LINESTRING (6.9488946 49.3003577, 6.9473115 49.2999417, 6.9471876 49.2999079)",,
24912029,Ritzwiesenstraße,residential,30,False,True,358.79999999999995,"LINESTRING (6.9488946 49.3003577, 6.9487078 49.3007502, 6.9485161 49.3011457, 6.9482586 49.301683, 6.9479754 49.3022259, 6.9477081 49.3026746, 6.9474341 49.3030974, 6.9472619 49.3034016)",,
24912029,Ritzwiesenstraße,residential,30,False,False,358.8,"LINESTRING (6.9472619 49.3034016, 6.9474341 49.3030974, 6.9477081 49.3026746, 6.9479754 49.3022259, 6.9482586 49.301683, 6.9485161 49.3011457, 6.9487078 49.3007502, 6.9488946 49.3003577)",,
24912039,Auf Schalkenfeld,residential,30,False,False,98.37299999999999,"LINESTRING (6.9472619 49.3034016, 6.9473344 49.3034049, 6.9474077 49.3034173, 6.9474612 49.3034463, 6.9474984 49.3034913, 6.9476157 49.3036548, 6.9479142 49.3040462, 6.9479646 49.3041123)",,
597896291,Ritzwiesenstraße,residential,30,False,True,89.793,"LINESTRING (6.9472619 49.3034016, 6.9466102 49.3034241, 6.9463044 49.303432, 6.9461395 49.3034198, 6.9460287 49.3034028)",,
24912062,Riegelsberger Straße,residential,30,False,False,317.337,"LINESTRING (6.9460287 49.3034028, 6.9460957 49.3033284, 6.9461867 49.3031399, 6.9462923 49.3027334, 6.9465185 49.3017661, 6.9467394 49.3008435, 6.946748 49.3007763, 6.9467223 49.3007259, 6.9466514 49.3006761, 6.9465816 49.3006419)",,
24912062,Riegelsberger Straße,residential,30,False,True,157.36399999999998,"LINESTRING (6.9460287 49.3034028, 6.9454995 49.3038763, 6.945323 49.3040301, 6.9448791 49.3044365, 6.9447846 49.3045352, 6.9447668 49.3045538)",,
597896291,Ritzwiesenstraße,residential,30,False,False,89.793,"LINESTRING (6.9460287 49.3034028, 6.9461395 49.3034198, 6.9463044 49.303432, 6.9466102 49.3034241, 6.9472619 49.3034016)",,
24912039,Auf Schalkenfeld,residential,30,False,True,98.373,"LINESTRING (6.9479646 49.3041123, 6.9479142 49.3040462, 6.9476157 49.3036548, 6.9474984 49.3034913, 6.9474612 49.3034463, 6.9474077 49.3034173, 6.9473344 49.3034049, 6.9472619 49.3034016)",,
316592744,Saarbrücker Straße,primary,50,False,False,92.694,"LINESTRING (6.9465816 49.3006419, 6.9471876 49.2999079)",2,B 268
24912062,Riegelsberger Straße,residential,30,False,True,317.337,"LINESTRING (6.9465816 49.3006419, 6.9466514 49.3006761, 6.9467223 49.3007259, 6.946748 49.3007763, 6.9467394 49.3008435, 6.9465185 49.3017661, 6.9462923 49.3027334, 6.9461867 49.3031399, 6.9460957 49.3033284, 6.9460287 49.3034028)",,
"[316592744, 154239242, 953746728]",Saarbrücker Straße,primary,50,False,True,229.71800000000002,"LINESTRING (6.9465816 49.3006419, 6.9465751 49.3006484, 6.9464733 49.3007505, 6.9463389 49.3008686, 6.9461136 49.3009829, 6.945889 49.3010423, 6.9455523 49.3010643, 6.9449916 49.3010716, 6.9447793 49.3010811, 6.9445878 49.3011032, 6.9444363 49.3011461, 6.9443344 49.3011828, 6.944179 49.301252, 6.9440781 49.3013204, 6.9439305 49.3014362, 6.9438935 49.3014698)",2,B 268
165652839,Hauerstraße,residential,30,False,False,122.14500000000001,"LINESTRING (6.9402441 49.3053983, 6.9401819 49.3052968, 6.9401338 49.3051909, 6.9400846 49.3051309, 6.9399557 49.3050616, 6.9399175 49.3050285, 6.9399134 49.3050082, 6.9399211 49.3049831, 6.940023 49.3048758, 6.9403972 49.3044531)",,
24842929,In der Ronnertswies,living_street,,False,False,33.015,"LINESTRING (6.9428244 49.2990101, 6.9429114 49.2990182, 6.9430353 49.2990271, 6.943176 49.2990606, 6.9432326 49.299059, 6.9432606 49.2990439)",,
193024912,In der Ronnertswies,living_street,,False,False,20.951999999999998,"LINESTRING (6.9428244 49.2990101, 6.9428066 49.2990553, 6.9427939 49.2991152, 6.9427998 49.2991964)",,
193024912,In der Ronnertswies,living_street,,False,True,15.100999999999999,"LINESTRING (6.9428244 49.2990101, 6.9428349 49.2989296, 6.9428334 49.2988746)",,
193024909,In der Ronnertswies,living_street,,False,True,18.508,"LINESTRING (6.9434152 49.2991686, 6.9433803 49.2991078, 6.9433181 49.2990673, 6.9432606 49.2990439)",,
193024912,In der Ronnertswies,living_street,,False,True,20.951999999999998,"LINESTRING (6.9427998 49.2991964, 6.9427939 49.2991152, 6.9428066 49.2990553, 6.9428244 49.2990101)",,
153711878,Marienstraße,residential,30,False,True,28.668000000000003,"LINESTRING (6.9438448 49.3021592, 6.9438183 49.302166, 6.943489 49.3022715)",,
153711885,Saarbrücker Straße,primary,50,False,False,79.371,"LINESTRING (6.9438448 49.3021592, 6.9437738 49.3019891, 6.9437563 49.3019008, 6.943751 49.3018011, 6.943763 49.3017075, 6.9437899 49.3016166, 6.9438341 49.301537, 6.9438935 49.3014698)",2,B 268
154339251,Saarbrücker Straße,primary,50,False,True,274.53200000000004,"LINESTRING (6.9438448 49.3021592, 6.9440323 49.3026559, 6.9442869 49.3033169, 6.9443821 49.303562, 6.9447668 49.3045538)",2,B 268
153711885,Saarbrücker Straße,primary,50,False,True,79.371,"LINESTRING (6.9438935 49.3014698, 6.9438341 49.301537, 6.9437899 49.3016166, 6.943763 49.3017075, 6.943751 49.3018011, 6.9437563 49.3019008, 6.9437738 49.3019891, 6.9438448 49.3021592)",2,B 268
154239235,Rathausstraße,residential,30,False,True,48.132999999999996,"LINESTRING (6.9438935 49.3014698, 6.9438192 49.3014404, 6.9437516 49.3014189, 6.9436834 49.3014044, 6.9433665 49.3014008, 6.9432535 49.3014028)",,
"[953746728, 154239242, 316592744]",Saarbrücker Straße,primary,50,False,False,229.71800000000002,"LINESTRING (6.9438935 49.3014698, 6.9439305 49.3014362, 6.9440781 49.3013204, 6.944179 49.301252, 6.9443344 49.3011828, 6.9444363 49.3011461, 6.9445878 49.3011032, 6.9447793 49.3010811, 6.9449916 49.3010716, 6.9455523 49.3010643, 6.945889 49.3010423, 6.9461136 49.3009829, 6.9463389 49.3008686, 6.9464733 49.3007505, 6.9465751 49.3006484, 6.9465816 49.3006419)",2,B 268
153711878,Marienstraße,residential,30,False,True,3.103,"LINESTRING (6.943489 49.3022715, 6.9434509 49.3022842)",,
153711878,Marienstraße,residential,30,False,False,28.668000000000003,"LINESTRING (6.943489 49.3022715, 6.9438183 49.302166, 6.9438448 49.3021592)",,
153711878,Marienstraße,residential,30,False,False,3.103,"LINESTRING (6.9434509 49.3022842, 6.943489 49.3022715)",,
138146280,Am Markt,living_street,,True,False,71.558,"LINESTRING (6.9434509 49.3022842, 6.9433636 49.3022137, 6.9432886 49.3021152, 6.9432561 49.3020145, 6.9432449 49.3018862, 6.9432417 49.3018315, 6.9432412 49.3016747)",,
"[153711880, 153711878]",Marienstraße,residential,30,False,True,116.51400000000001,"LINESTRING (6.9434509 49.3022842, 6.9433236 49.3023221, 6.9431642 49.3023748, 6.9428055 49.3025005, 6.942396 49.3026573, 6.9420692 49.3028146)",,
138146282,Am Markt,living_street,,True,False,30.250999999999998,"LINESTRING (6.9432535 49.3014028, 6.9432534 49.3014635, 6.9432459 49.3015987, 6.9432412 49.3016747)",,
154239235,Rathausstraße,residential,30,False,False,48.133,"LINESTRING (6.9432535 49.3014028, 6.9433665 49.3014008, 6.9436834 49.3014044, 6.9437516 49.3014189, 6.9438192 49.3014404, 6.9438935 49.3014698)",,
154239235,Rathausstraße,residential,30,False,True,30.808999999999997,"LINESTRING (6.9432535 49.3014028, 6.9431728 49.3014052, 6.9430306 49.3013953, 6.9428364 49.3013612)",,
