osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
94239592,2,K 2108,Freiheitsdamm,tertiary,50,False,False,25.951,"LINESTRING (11.6121252 51.7934228, 11.6120318 51.7934533, 11.6119326 51.7934778, 11.6118454 51.7934956, 11.6117742 51.7935058)"
94239592,2,K 2108,Freiheitsdamm,tertiary,50,False,True,209.64599999999996,"LINESTRING (11.6121252 51.7934228, 11.6122444 51.7933816, 11.612357 51.7933376, 11.6124878 51.7932816, 11.612603 51.7932257, 11.6126903 51.7931738, 11.6127661 51.7931233, 11.6128325 51.7930685, 11.6128707 51.7930282, 11.6129147 51.7929715, 11.6130512 51.7927606, 11.6133774 51.7922652, 11.6134279 51.7921954, 11.6134682 51.7921535, 11.6137601 51.7918888)"
265094881,,,Neundorfer Straße,residential,,False,False,24.680999999999997,"LINESTRING (11.6030104 51.7982744, 11.6029063 51.7982968, 11.6027811 51.798282, 11.6027386 51.7982752, 11.6027038 51.7982706, 11.6026672 51.7982582)"
305513258,,,Neundorfer Straße,residential,,False,True,223.452,"LINESTRING (11.6030104 51.7982744, 11.6033792 51.7982535, 11.6047435 51.798176, 11.6048757 51.7981718, 11.604966 51.7981578, 11.605044 51.7981545, 11.6062479 51.7981174)"
115325486,,,Platz der Freundschaft,residential,,False,False,20.959,"LINESTRING (11.6123492 51.7977806, 11.6123993 51.7977419, 11.6124186 51.7977135, 11.6124627 51.7976089)"
234485907,2,K 1374,Walter-Munke-Straße,tertiary,50,False,True,323.959,"LINESTRING (11.6123492 51.7977806, 11.6121794 51.7977257, 11.6119992 51.7976792, 11.6116992 51.7976175, 11.6095628 51.7972478, 11.6080663 51.7969889, 11.6079584 51.7969637, 11.6078535 51.7969275)"
422874747,,,Siechstalstraße,residential,,False,True,24.442,"LINESTRING (11.6123492 51.7977806, 11.6123001 51.7978174, 11.6122804 51.7978424, 11.6122672 51.7978651, 11.6122141 51.7979807)"
432206169,2,K 1374,Bernburger Straße,tertiary,50,False,False,91.884,"LINESTRING (11.6123492 51.7977806, 11.6124865 51.7978257, 11.6126145 51.797861, 11.6131051 51.7979746, 11.6132919 51.7980243, 11.61345 51.7980737, 11.6135674 51.7981164)"
33889879,,,Ratswiesen,residential,,False,False,245.21699999999998,"LINESTRING (11.6137601 51.7918888, 11.6138356 51.7919217, 11.6138752 51.791951, 11.6139027 51.7919889, 11.6139659 51.7920925, 11.6142547 51.7926243, 11.6145266 51.7931534, 11.6149236 51.7939583)"
94239592,2,K 2108,Freiheitsdamm,tertiary,50,False,False,209.646,"LINESTRING (11.6137601 51.7918888, 11.6134682 51.7921535, 11.6134279 51.7921954, 11.6133774 51.7922652, 11.6130512 51.7927606, 11.6129147 51.7929715, 11.6128707 51.7930282, 11.6128325 51.7930685, 11.6127661 51.7931233, 11.6126903 51.7931738, 11.612603 51.7932257, 11.6124878 51.7932816, 11.612357 51.7933376, 11.6122444 51.7933816, 11.6121252 51.7934228)"
33889879,,,Ratswiesen,residential,,False,True,10.381,"LINESTRING (11.6149702 51.7940471, 11.6149236 51.7939583)"
234484039,,,Hallesche Straße,residential,,False,False,77.724,"LINESTRING (11.6149702 51.7940471, 11.6148993 51.7943242, 11.6149005 51.7944644, 11.6149146 51.79459, 11.6149729 51.794738)"
115325486,,,Platz der Freundschaft,residential,,False,True,71.236,"LINESTRING (11.6124986 51.7969883, 11.6126059 51.7972608, 11.6125876 51.7973526, 11.6124627 51.7976089)"
234483912,,,Kirchplatz,residential,,False,False,36.251000000000005,"LINESTRING (11.6124986 51.7969883, 11.6124248 51.796867, 11.6122394 51.7967735, 11.6121765 51.7967446)"
234483980,,,Platz der Freundschaft,residential,,False,True,62.661,"LINESTRING (11.6124986 51.7969883, 11.6128029 51.7969543, 11.6133953 51.7968882)"
130482922,,,Kirchplatz,residential,,False,False,47.757,"LINESTRING (11.6117969 51.7965701, 11.6117061 51.7961443)"
234483912,,,Kirchplatz,residential,,False,True,32.526,"LINESTRING (11.6117969 51.7965701, 11.6121765 51.7967446)"
422648567,,,Kirchplatz,residential,,False,True,31.07,"LINESTRING (11.6117969 51.7965701, 11.6119178 51.7965214, 11.6122227 51.7964966)"
"[906679332, 432206167]",,,"['Kirchplatz', 'Neue Straße']",residential,,True,False,330.18,"LINESTRING (11.6117969 51.7965701, 11.6114521 51.7965184, 11.6110922 51.7964943, 11.6108961 51.7964791, 11.6102865 51.7964319, 11.6099831 51.7963781, 11.6093985 51.7962434, 11.6089169 51.7962018, 11.6072693 51.7960775, 11.6071819 51.7960797, 11.6070877 51.7960994)"
33900865,,,Auguststraße,residential,,False,True,97.393,"LINESTRING (11.6035912 51.7944224, 11.6036201 51.7944749, 11.6036297 51.7945111, 11.6036331 51.7945236, 11.6038368 51.7952843)"
"[558868905, 1235833324, 1235833334]","['2', '3']",K 1374,Bahnhofstraße,tertiary,50,False,False,132.35799999999998,"LINESTRING (11.6035912 51.7944224, 11.6039798 51.7944229, 11.6042595 51.7944232, 11.6050749 51.7944242, 11.6052997 51.7944244, 11.6054162 51.7944325, 11.6055123 51.7944468)"
"[558868905, 234485922]","['2', '3']",K 1374,Bahnhofstraße,tertiary,50,False,True,111.09300000000002,"LINESTRING (11.6035912 51.7944224, 11.6030019 51.7944184, 11.6026528 51.7944173, 11.6025678 51.7944172, 11.602508 51.7944173, 11.602398 51.7944173, 11.6023241 51.7944173, 11.6022802 51.7944173, 11.6022195 51.7944174, 11.6021499 51.7944176, 11.6020928 51.7944178, 11.6019759 51.7944181)"
"[33900861, 1235833335]","['2', '3']",,Wipperstraße,residential,,False,False,64.099,"LINESTRING (11.6035912 51.7944224, 11.603568 51.7943723, 11.6035609 51.7943502, 11.6034957 51.7941459, 11.6033981 51.7938586)"
38691505,2,K 1374,Ascherslebener Straße,tertiary,50,False,True,86.174,"LINESTRING (11.6019759 51.7944181, 11.6014094 51.7944167, 11.6009945 51.7944145, 11.6007229 51.794413)"
"[558868905, 234485922]","['2', '3']",K 1374,Bahnhofstraße,tertiary,50,False,False,111.093,"LINESTRING (11.6019759 51.7944181, 11.6020928 51.7944178, 11.6021499 51.7944176, 11.6022195 51.7944174, 11.6022802 51.7944173, 11.6023241 51.7944173, 11.602398 51.7944173, 11.602508 51.7944173, 11.6025678 51.7944172, 11.6026528 51.7944173, 11.6030019 51.7944184, 11.6035912 51.7944224)"
"[1235833333, 33900863]",,,Leopoldshaller Straße,residential,,False,False,212.16800000000003,"LINESTRING (11.6019759 51.7944181, 11.6019777 51.794459, 11.6019836 51.7945171, 11.6020091 51.7946225, 11.6022522 51.7953558, 11.6024445 51.7959606, 11.6025537 51.7962912)"
33900863,,,Leopoldshaller Straße,residential,,False,True,219.484,"LINESTRING (11.6026672 51.7982582, 11.6026448 51.7982362, 11.6026273 51.7982039, 11.6026138 51.7981334, 11.6025732 51.7966222, 11.602567 51.7963842, 11.6025537 51.7962912)"
265094881,,,Neundorfer Straße,residential,,False,True,24.680999999999997,"LINESTRING (11.6026672 51.7982582, 11.6027038 51.7982706, 11.6027386 51.7982752, 11.6027811 51.798282, 11.6029063 51.7982968, 11.6030104 51.7982744)"
33900864,,,Auguststraße,residential,,False,False,167.462,"LINESTRING (11.6062359 51.795033, 11.6061437 51.7950538, 11.6060961 51.7950604, 11.6060426 51.795065, 11.6038368 51.7952843)"
59378798,2,K 1374,Bahnhofstraße,tertiary,50,False,False,57.214,"LINESTRING (11.6062359 51.795033, 11.6063591 51.7951865, 11.6065122 51.7953767, 11.6065286 51.7953971, 11.6065417 51.7954133, 11.6066064 51.7954937)"
"[1235833321, 59378798]",2,K 1374,Bahnhofstraße,tertiary,50,False,True,84.597,"LINESTRING (11.6062359 51.795033, 11.6059864 51.7947218, 11.6059392 51.7946714, 11.6058802 51.7946187, 11.6058087 51.7945662, 11.6057244 51.794517, 11.6056546 51.7944817, 11.6055831 51.7944599, 11.6055123 51.7944468)"
33900864,,,Auguststraße,residential,,False,True,24.931,"LINESTRING (11.6034769 51.7953112, 11.6038368 51.7952843)"
33900864,,,Auguststraße,residential,,False,False,24.931,"LINESTRING (11.6038368 51.7952843, 11.6034769 51.7953112)"
33900864,,,Auguststraße,residential,,False,True,167.462,"LINESTRING (11.6038368 51.7952843, 11.6060426 51.795065, 11.6060961 51.7950604, 11.6061437 51.7950538, 11.6062359 51.795033)"
33900865,,,Auguststraße,residential,,False,False,97.393,"LINESTRING (11.6038368 51.7952843, 11.6036331 51.7945236, 11.6036297 51.7945111, 11.6036201 51.7944749, 11.6035912 51.7944224)"
33900866,,,Ratsteich,residential,,False,True,231.73,"LINESTRING (11.6062479 51.7981174, 11.6059167 51.7978233, 11.6058961 51.7977719, 11.6058855 51.7977455, 11.6059265 51.7967293, 11.6059573 51.796281, 11.60596 51.7961789, 11.6059801 51.7961018)"
305513258,,,Neundorfer Straße,residential,,False,False,223.452,"LINESTRING (11.6062479 51.7981174, 11.605044 51.7981545, 11.604966 51.7981578, 11.6048757 51.7981718, 11.6047435 51.798176, 11.6033792 51.7982535, 11.6030104 51.7982744)"
305513258,,,Neundorfer Straße,residential,,False,True,203.743,"LINESTRING (11.6062479 51.7981174, 11.6071353 51.798118, 11.60921 51.7980845)"
422648570,,,Stadtgraben,residential,,False,False,50.807,"LINESTRING (11.6138489 51.798038, 11.6139824 51.7975886)"
115325481,,,Stadtgraben,residential,,False,True,19.099,"LINESTRING (11.6138489 51.798038, 11.6138222 51.7981209, 11.6138128 51.7981408, 11.6137907 51.7981599, 11.6137483 51.798194)"
422874747,,,Siechstalstraße,residential,,False,False,20.175,"LINESTRING (11.6121468 51.7981573, 11.6122141 51.7979807)"
"[1235833326, 906679335]",,,Friedhofstraße,residential,50,False,False,100.07300000000001,"LINESTRING (11.6121468 51.7981573, 11.6122483 51.7981564, 11.6130672 51.7981705, 11.6133837 51.7981778, 11.613438 51.7981765, 11.6134863 51.7981624, 11.6135674 51.7981164)"
422874747,,,Siechstalstraße,residential,,False,True,20.175,"LINESTRING (11.6122141 51.7979807, 11.6121468 51.7981573)"
33900867,,,Ernst-Thälmann-Platz,residential,,True,False,202.452,"LINESTRING (11.6122141 51.7979807, 11.6112458 51.7978378, 11.6102505 51.7976894, 11.6099798 51.797649, 11.6096899 51.7976058, 11.6093527 51.7975525)"
422874747,,,Siechstalstraße,residential,,False,False,24.441999999999997,"LINESTRING (11.6122141 51.7979807, 11.6122672 51.7978651, 11.6122804 51.7978424, 11.6123001 51.7978174, 11.6123492 51.7977806)"
94239592,2,K 2108,Freiheitsdamm,tertiary,50,False,False,51.332,"LINESTRING (11.6097312 51.7935987, 11.6094124 51.7936116, 11.609203 51.7936197, 11.6089863 51.7936279)"
94239592,2,K 2108,Freiheitsdamm,tertiary,50,False,True,140.89499999999998,"LINESTRING (11.6097312 51.7935987, 11.6110462 51.7935415, 11.6115102 51.7935214, 11.6116664 51.7935143, 11.6117742 51.7935058)"
331249228,,,Anneliese-Kaiser-Straße,residential,,False,False,64.29,"LINESTRING (11.6097312 51.7935987, 11.6097362 51.7936565, 11.6097614 51.7940998, 11.6097781 51.7941381, 11.6098229 51.7941627)"
43135432,,,Anhaltinerring,residential,,False,False,66.827,"LINESTRING (11.6118574 51.794104, 11.6117971 51.7935728, 11.6117742 51.7935058)"
43135432,,,Anhaltinerring,residential,,False,True,50.72,"LINESTRING (11.6118574 51.794104, 11.6118702 51.7942102, 11.611897 51.7942708, 11.6119266 51.794362, 11.6119362 51.7945557)"
331249425,,,Anneliese-Kaiser-Straße,residential,,False,False,132.925,"LINESTRING (11.6118574 51.794104, 11.6117766 51.7941079, 11.6103305 51.7941251, 11.6101764 51.7941372, 11.6100128 51.7941746, 11.6099379 51.7941811)"
43135432,,,Anhaltinerring,residential,,False,False,11.878,"LINESTRING (11.6119981 51.7951682, 11.6119811 51.7950619)"
331250726,,,Anhaltinerring,residential,,False,False,29.748,"LINESTRING (11.6119981 51.7951682, 11.6116318 51.7953105)"
177637636,,,Anhaltinerring,residential,,False,False,58.708,"LINESTRING (11.6119981 51.7951682, 11.6127931 51.7952252, 11.6128461 51.795229)"
43135432,,,Anhaltinerring,residential,,False,True,66.827,"LINESTRING (11.6117742 51.7935058, 11.6117971 51.7935728, 11.6118574 51.794104)"
94239592,2,K 2108,Freiheitsdamm,tertiary,50,False,False,140.895,"LINESTRING (11.6117742 51.7935058, 11.6116664 51.7935143, 11.6115102 51.7935214, 11.6110462 51.7935415, 11.6097312 51.7935987)"
94239592,2,K 2108,Freiheitsdamm,tertiary,50,False,True,25.951,"LINESTRING (11.6117742 51.7935058, 11.6118454 51.7934956, 11.6119326 51.7934778, 11.6120318 51.7934533, 11.6121252 51.7934228)"
38691505,2,K 1374,Ascherslebener Straße,tertiary,50,False,False,86.174,"LINESTRING (11.6007229 51.794413, 11.6009945 51.7944145, 11.6014094 51.7944167, 11.6019759 51.7944181)"
33900863,,,Leopoldshaller Straße,residential,,False,False,219.484,"LINESTRING (11.6025537 51.7962912, 11.602567 51.7963842, 11.6025732 51.7966222, 11.6026138 51.7981334, 11.6026273 51.7982039, 11.6026448 51.7982362, 11.6026672 51.7982582)"
"[1235833333, 33900863]",,,Leopoldshaller Straße,residential,,False,True,212.16800000000003,"LINESTRING (11.6025537 51.7962912, 11.6024445 51.7959606, 11.6022522 51.7953558, 11.6020091 51.7946225, 11.6019836 51.7945171, 11.6019777 51.794459, 11.6019759 51.7944181)"
115325476,,,Stadtgraben,residential,,False,False,104.541,"LINESTRING (11.6124627 51.7976089, 11.6126295 51.7976072, 11.6138127 51.797595, 11.6139824 51.7975886)"
115325486,,,Platz der Freundschaft,residential,,False,False,71.23599999999999,"LINESTRING (11.6124627 51.7976089, 11.6125876 51.7973526, 11.6126059 51.7972608, 11.6124986 51.7969883)"
115325486,,,Platz der Freundschaft,residential,,False,True,20.959,"LINESTRING (11.6124627 51.7976089, 11.6124186 51.7977135, 11.6123993 51.7977419, 11.6123492 51.7977806)"
331250726,,,Anhaltinerring,residential,,False,True,29.748,"LINESTRING (11.6116318 51.7953105, 11.6119981 51.7951682)"
432206166,,,Kirchplatz,residential,,False,True,38.76,"LINESTRING (11.6116318 51.7953105, 11.6116543 51.7956588)"
"[234484568, 177637622]",,,Anhaltinerring,residential,,False,False,51.69200000000001,"LINESTRING (11.6116318 51.7953105, 11.6116179 51.7950706, 11.6117784 51.795065, 11.6119811 51.7950619)"
234707790,2,K 2304,Amesdorfer Straße,tertiary,50,False,False,162.189,"LINESTRING (11.6060974 51.7914424, 11.6057692 51.7928868)"
"[432208824, 177637627]",,,Henri-Dunant-Straße,residential,,False,True,304.64300000000003,"LINESTRING (11.6060974 51.7914424, 11.6050604 51.7913488, 11.6047686 51.7928049, 11.6057692 51.7928868)"
33900861,2,,Wipperstraße,residential,,False,True,119.22399999999999,"LINESTRING (11.603031 51.7928108, 11.6030922 51.7929937, 11.603259 51.7934921, 11.6033981 51.7938586)"
177637625,,,Bahnhofstraße,residential,,False,False,203.62500000000003,"LINESTRING (11.603031 51.7928108, 11.6024178 51.7929055, 11.6024494 51.7929683, 11.602481 51.7930576, 11.6026897 51.7936481, 11.6027923 51.7939371, 11.602854 51.7939292, 11.6033981 51.7938586)"
234707790,2,K 2304,Amesdorfer Straße,tertiary,50,False,True,162.189,"LINESTRING (11.6057692 51.7928868, 11.6060974 51.7914424)"
"[432208824, 177637627]",,,Henri-Dunant-Straße,residential,,False,False,304.64300000000003,"LINESTRING (11.6057692 51.7928868, 11.6047686 51.7928049, 11.6050604 51.7913488, 11.6060974 51.7914424)"
"[1235833322, 234707790]",2,K 2304,Amesdorfer Straße,tertiary,50,False,False,161.917,"LINESTRING (11.6057692 51.7928868, 11.6057354 51.7930134, 11.6055157 51.7938359, 11.6054944 51.7940567, 11.6054824 51.7941805, 11.6054919 51.7942123, 11.6055184 51.7942405, 11.6055478 51.7942664, 11.6055979 51.7943086)"
33900861,2,,Wipperstraße,residential,,False,False,119.22399999999999,"LINESTRING (11.6033981 51.7938586, 11.603259 51.7934921, 11.6030922 51.7929937, 11.603031 51.7928108)"
177637625,,,Bahnhofstraße,residential,,False,True,203.625,"LINESTRING (11.6033981 51.7938586, 11.602854 51.7939292, 11.6027923 51.7939371, 11.6026897 51.7936481, 11.602481 51.7930576, 11.6024494 51.7929683, 11.6024178 51.7929055, 11.603031 51.7928108)"
"[33900861, 1235833335]","['2', '3']",,Wipperstraße,residential,,False,True,64.099,"LINESTRING (11.6033981 51.7938586, 11.6034957 51.7941459, 11.6035609 51.7943502, 11.603568 51.7943723, 11.6035912 51.7944224)"
234484039,,,Hallesche Straße,residential,,False,False,120.65100000000001,"LINESTRING (11.6149729 51.794738, 11.614912 51.7949216, 11.6148725 51.7950647, 11.6148541 51.7953544, 11.6148302 51.7957021, 11.6147974 51.7958148)"
234484039,,,Hallesche Straße,residential,,False,True,77.724,"LINESTRING (11.6149729 51.794738, 11.6149146 51.79459, 11.6149005 51.7944644, 11.6148993 51.7943242, 11.6149702 51.7940471)"
43135432,,,Anhaltinerring,residential,,False,False,35.784,"LINESTRING (11.6119811 51.7950619, 11.6119489 51.7947407)"
43135432,,,Anhaltinerring,residential,,False,True,11.878,"LINESTRING (11.6119811 51.7950619, 11.6119981 51.7951682)"
"[234484568, 177637622]",,,Anhaltinerring,residential,,False,True,51.69200000000001,"LINESTRING (11.6119811 51.7950619, 11.6117784 51.795065, 11.6116179 51.7950706, 11.6116318 51.7953105)"
"[177637636, 422648566]",,,"['Anhaltinerring', 'Kleiner Markt']",residential,,False,False,97.54599999999999,"LINESTRING (11.6128461 51.795229, 11.6131711 51.7954259, 11.6133236 51.7956064, 11.6133966 51.795996)"
177637636,,,Anhaltinerring,residential,,False,True,58.708,"LINESTRING (11.6128461 51.795229, 11.6127931 51.7952252, 11.6119981 51.7951682)"
331247546,,,,residential,,False,False,53.436,"LINESTRING (11.6128461 51.795229, 11.6128911 51.7951341, 11.6129019 51.7947525)"
177637623,,,Neustadt,residential,,False,False,37.149,"LINESTRING (11.6105712 51.7955813, 11.611102 51.7956433)"
177637634,,,Neustadt,residential,,False,False,143.999,"LINESTRING (11.6105712 51.7955813, 11.6105117 51.7951921, 11.6110822 51.7951051, 11.6111332 51.795393, 11.611102 51.7956433)"
177637623,,,Neustadt,residential,,False,True,6.17,"LINESTRING (11.6105712 51.7955813, 11.6104907 51.7956058)"
177637623,,,Neustadt,residential,,False,False,38.021,"LINESTRING (11.611102 51.7956433, 11.6116543 51.7956588)"
177637623,,,Neustadt,residential,,False,True,37.149,"LINESTRING (11.611102 51.7956433, 11.6105712 51.7955813)"
177637634,,,Neustadt,residential,,False,True,143.999,"LINESTRING (11.611102 51.7956433, 11.6111332 51.795393, 11.6110822 51.7951051, 11.6105117 51.7951921, 11.6105712 51.7955813)"
177637634,,,Neustadt,residential,,False,False,34.537,"LINESTRING (11.611102 51.7956433, 11.611066 51.7959031, 11.6110127 51.7959405)"
177637623,,,Neustadt,residential,,False,True,38.021,"LINESTRING (11.6116543 51.7956588, 11.611102 51.7956433)"
331250449,,,Kirchplatz,residential,,False,True,54.103,"LINESTRING (11.6116543 51.7956588, 11.6117061 51.7961443)"
432206166,,,Kirchplatz,residential,,False,False,38.76,"LINESTRING (11.6116543 51.7956588, 11.6116318 51.7953105)"
234484039,,,Hallesche Straße,residential,,False,True,11.028,"LINESTRING (11.6147689 51.7959124, 11.6147974 51.7958148)"
234484039,,,Hallesche Straße,residential,,False,False,79.461,"LINESTRING (11.6147689 51.7959124, 11.6146894 51.7960283, 11.6145606 51.7966116)"
422648566,,,Kleiner Markt,residential,,False,True,72.61800000000001,"LINESTRING (11.6147689 51.7959124, 11.614524 51.7959181, 11.6137878 51.7960083, 11.6137275 51.7960064)"
234484027,,,Kleiner Markt,residential,,False,True,37.307,"LINESTRING (11.6133966 51.795996, 11.6133935 51.7963315)"
422648566,,,Kleiner Markt,residential,,False,False,22.785,"LINESTRING (11.6133966 51.795996, 11.6137275 51.7960064)"
"[177637636, 422648566]",,,"['Anhaltinerring', 'Kleiner Markt']",residential,,False,True,97.546,"LINESTRING (11.6133966 51.795996, 11.6133236 51.7956064, 11.6131711 51.7954259, 11.6128461 51.795229)"
130482922,,,Kirchplatz,residential,,False,True,47.757,"LINESTRING (11.6117061 51.7961443, 11.6117969 51.7965701)"
331250449,,,Kirchplatz,residential,,False,False,54.103,"LINESTRING (11.6117061 51.7961443, 11.6116543 51.7956588)"
130482922,,,Kirchplatz,residential,,False,False,54.007000000000005,"LINESTRING (11.6117061 51.7961443, 11.6115729 51.7961407, 11.6113805 51.7960986, 11.6110127 51.7959405)"
305513255,,,Schmale Gasse,residential,,False,False,87.283,"LINESTRING (11.6117061 51.7961443, 11.612079 51.7961273, 11.6123445 51.796114, 11.612374 51.796119, 11.6124062 51.7961389, 11.612425 51.796177, 11.6124411 51.7964789)"
"[1235833322, 234707790]",2,K 2304,Amesdorfer Straße,tertiary,50,False,True,161.917,"LINESTRING (11.6055979 51.7943086, 11.6055478 51.7942664, 11.6055184 51.7942405, 11.6054919 51.7942123, 11.6054824 51.7941805, 11.6054944 51.7940567, 11.6055157 51.7938359, 11.6057354 51.7930134, 11.6057692 51.7928868)"
"[94239592, 1235833323]",2,K 2108,Freiheitsdamm,tertiary,50,False,True,249.77,"LINESTRING (11.6055979 51.7943086, 11.6056604 51.7942715, 11.6057651 51.7942277, 11.6062121 51.7940581, 11.6063288 51.7940178, 11.6064575 51.7939821, 11.6066111 51.7939476, 11.6078894 51.7936752, 11.6079723 51.7936603, 11.6080736 51.7936466, 11.6081894 51.7936417, 11.6087066 51.7936437, 11.6089863 51.7936279)"
1235833325,2,K 2108,Freiheitsdamm,tertiary,50,False,False,16.503,"LINESTRING (11.6055979 51.7943086, 11.6055597 51.7943562, 11.605543 51.7943836, 11.6055123 51.7944468)"
59378798,2,K 1374,Bahnhofstraße,tertiary,50,False,False,14.655,"LINESTRING (11.6066064 51.7954937, 11.606701 51.7956118)"
59378798,2,K 1374,Bahnhofstraße,tertiary,50,False,True,57.214,"LINESTRING (11.6066064 51.7954937, 11.6065417 51.7954133, 11.6065286 51.7953971, 11.6065122 51.7953767, 11.6063591 51.7951865, 11.6062359 51.795033)"
423013516,,,Rudolf-Breitscheid-Platz,residential,,False,True,45.167,"LINESTRING (11.6066064 51.7954937, 11.6068377 51.7954212, 11.6069961 51.7953724, 11.6070932 51.7953565, 11.6072131 51.7953602)"
234483980,,,Platz der Freundschaft,residential,,False,False,62.661,"LINESTRING (11.6133953 51.7968882, 11.6128029 51.7969543, 11.6124986 51.7969883)"
234483980,,,Platz der Freundschaft,residential,,False,True,86.00699999999999,"LINESTRING (11.6133953 51.7968882, 11.613588 51.79684, 11.6142693 51.7966699, 11.6144798 51.7966182, 11.6145401 51.7966124, 11.6145606 51.7966116)"
234484027,,,Kleiner Markt,residential,,False,False,61.903,"LINESTRING (11.6133953 51.7968882, 11.6133923 51.7964593, 11.6133935 51.7963315)"
432207864,,,Ernst-Thälmann-Platz,residential,,False,False,59.964,"LINESTRING (11.60921 51.7980845, 11.6093527 51.7975525)"
32732441,,,Ernst-Thälmann-Platz,residential,,True,False,202.861,"LINESTRING (11.60921 51.7980845, 11.6093993 51.7981275, 11.6096381 51.7981308, 11.6103114 51.7981346, 11.6107834 51.7981373, 11.6117264 51.7981426, 11.6119707 51.7981511, 11.6121468 51.7981573)"
305513258,,,Neundorfer Straße,residential,,False,False,203.743,"LINESTRING (11.60921 51.7980845, 11.6071353 51.798118, 11.6062479 51.7981174)"
305513260,,,Walter-Munke-Straße,residential,,False,True,28.235,"LINESTRING (11.6068969 51.7968455, 11.6072885 51.7969218)"
906679330,,,Ratsteich,residential,,False,False,39.216,"LINESTRING (11.6065 51.7962467, 11.6059801 51.7961018)"
906679330,,,Ratsteich,residential,,False,True,39.216,"LINESTRING (11.6059801 51.7961018, 11.6065 51.7962467)"
33900866,,,Ratsteich,residential,,False,False,231.73,"LINESTRING (11.6059801 51.7961018, 11.60596 51.7961789, 11.6059573 51.796281, 11.6059265 51.7967293, 11.6058855 51.7977455, 11.6058961 51.7977719, 11.6059167 51.7978233, 11.6062479 51.7981174)"
33900866,,,Ratsteich,residential,,False,True,76.081,"LINESTRING (11.6059801 51.7961018, 11.6060043 51.7960421, 11.6060402 51.7959805, 11.6061256 51.7959042, 11.6065492 51.7956575, 11.6066211 51.7956331, 11.606701 51.7956118)"
305513262,,,Walter-Munke-Straße,residential,,False,True,16.953,"LINESTRING (11.6075172 51.7968787, 11.6073127 51.7969036, 11.6072885 51.7969218)"
33900867,,,Ernst-Thälmann-Platz,residential,,True,False,13.02,"LINESTRING (11.6078568 51.7970404, 11.6078382 51.7970152, 11.6078335 51.7969988, 11.6078357 51.79697, 11.6078535 51.7969275)"
305513262,,,Walter-Munke-Straße,residential,,False,False,44.449000000000005,"LINESTRING (11.6078568 51.7970404, 11.6077691 51.7970572, 11.6076566 51.7970633, 11.6073663 51.7969666, 11.607302 51.7969434, 11.6072885 51.7969218)"
305513260,,,Walter-Munke-Straße,residential,,False,False,28.235,"LINESTRING (11.6072885 51.7969218, 11.6068969 51.7968455)"
