osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
27299533,,,Haller Weg,living_street,,False,True,67.13300000000001,"LINESTRING (8.3068132 52.0979278, 8.3063977 52.0982018, 8.3061649 52.098381)",
27299533,,,Haller Weg,living_street,,False,False,82.286,"LINESTRING (8.3053506 52.0989242, 8.3057145 52.0987092, 8.3059253 52.098573, 8.3061649 52.098381)",
27299533,,,Haller Weg,living_street,,False,True,124.53900000000002,"LINESTRING (8.3053506 52.0989242, 8.3050637 52.0990822, 8.3044464 52.0993976, 8.3040695 52.0995523, 8.3039126 52.0996086)",
38732255,,,Pappelweg,living_street,,False,True,180.645,"LINESTRING (8.3053506 52.0989242, 8.3044205 52.0984638, 8.3043088 52.0983513, 8.3042185 52.097707, 8.3041474 52.0976035)",
38730429,,,Lessingstraße,residential,,False,False,92.16,"LINESTRING (8.2952714 52.0985873, 8.2965606 52.0983429)",
"[197865968, 38730430]",,,"['Südstraße', 'Goethestraße']",residential,,False,"[False, True]",127.834,"LINESTRING (8.2952714 52.0985873, 8.2957573 52.0993099, 8.2963335 52.0992099)",
25046480,2,L 785,Teutoburger Straße,secondary,50,False,False,321.643,"LINESTRING (8.3018053 52.1046485, 8.3017121 52.104609, 8.3013518 52.1044444, 8.3012523 52.1044014, 8.30109 52.1043345, 8.3007344 52.1042061, 8.2997294 52.1037905, 8.2994428 52.1036649, 8.2990941 52.1035095, 8.2986409 52.1032425, 8.2982689 52.1030258, 8.2980777 52.1028982)",
25046480,2,L 785,Teutoburger Straße,secondary,50,False,True,57.216,"LINESTRING (8.3018053 52.1046485, 8.3021658 52.1047989, 8.3025068 52.1049296)",
31110186,1,,Bergstraße,residential,30,False,False,154.31,"LINESTRING (8.3018053 52.1046485, 8.3017518 52.1046929, 8.3017353 52.1047068, 8.3017066 52.104731, 8.3016409 52.1047654, 8.3015598 52.104779, 8.3014203 52.1047608, 8.3009861 52.1047134, 8.3006539 52.1047036, 8.3001663 52.1047552, 8.2998674 52.1048118, 8.2996763 52.1048448)",
31110186,1,,Bergstraße,residential,30,False,False,60.66,"LINESTRING (8.2992987 52.1049123, 8.2984525 52.105078)",
31110186,1,,Bergstraße,residential,30,False,True,26.859,"LINESTRING (8.2992987 52.1049123, 8.2996763 52.1048448)",
"[31110185, 1074392987, 31171685]",,,"['Hardenberg', 'Am Hardenberg']",residential,,False,True,76.001,"LINESTRING (8.296109 52.1024851, 8.2965943 52.102352, 8.2970606 52.1022372, 8.2971323 52.102217)",
31110186,1,,Bergstraße,residential,30,False,False,26.859,"LINESTRING (8.2996763 52.1048448, 8.2992987 52.1049123)",
31110186,1,,Bergstraße,residential,30,False,True,154.31,"LINESTRING (8.2996763 52.1048448, 8.2998674 52.1048118, 8.3001663 52.1047552, 8.3006539 52.1047036, 8.3009861 52.1047134, 8.3014203 52.1047608, 8.3015598 52.104779, 8.3016409 52.1047654, 8.3017066 52.104731, 8.3017353 52.1047068, 8.3017518 52.1046929, 8.3018053 52.1046485)",
35150196,1,,Konradstraße,residential,30,False,True,73.455,"LINESTRING (8.2996763 52.1048448, 8.2991647 52.1043505, 8.2991452 52.1042766)",
