osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
289892721,,Хаджи Димитър,residential,,False,True,233.595,"LINESTRING (24.0707174 43.4980116, 24.0729079 43.4993858)"
181335970,2,Панайот Волов,residential,50,False,False,243.014,"LINESTRING (24.0722803 43.495331, 24.0724016 43.4975147)"
223849138,2,Алеко Константинов,residential,50,False,False,120.676,"LINESTRING (24.0722803 43.495331, 24.0737761 43.4953121)"
223849138,2,Алеко Константинов,residential,50,False,True,127.271,"LINESTRING (24.0722803 43.495331, 24.0707031 43.4952999)"
181335981,2,,residential,50,False,True,55.722,"LINESTRING (24.0768776 43.5007011, 24.0763733 43.5003586)"
181335987,2,,residential,50,False,False,87.718,"LINESTRING (24.0768776 43.5007011, 24.0762355 43.5013378)"
181335987,2,,residential,50,False,True,233.52700000000002,"LINESTRING (24.0768776 43.5007011, 24.0769688 43.5006232, 24.0790579 43.4993211)"
208567694,2,Благой Иванов,residential,50,False,False,138.325,"LINESTRING (24.0729079 43.4993858, 24.0720837 43.5004767)"
208567694,2,Благой Иванов,residential,50,False,True,177.77,"LINESTRING (24.0729079 43.4993858, 24.0739701 43.497985)"
289892721,,Хаджи Димитър,residential,,False,False,233.595,"LINESTRING (24.0729079 43.4993858, 24.0707174 43.4980116)"
289892721,,Хаджи Димитър,residential,,False,True,151.479,"LINESTRING (24.0729079 43.4993858, 24.0742598 43.5003314)"
208567702,2,Йоан Екзарх,residential,50,False,False,99.443,"LINESTRING (24.0763251 43.4982729, 24.0770406 43.4990012)"
208567702,2,Йоан Екзарх,residential,50,False,True,158.976,"LINESTRING (24.0763251 43.4982729, 24.0751502 43.497125)"
208567705,2,Огнян Михайлов,residential,50,False,False,283.096,"LINESTRING (24.0763251 43.4982729, 24.0742598 43.5003314)"
208567705,2,Огнян Михайлов,residential,50,False,True,69.047,"LINESTRING (24.0763251 43.4982729, 24.0770431 43.4979348)"
181335961,2,Опълченска,residential,50,False,False,175.962,"LINESTRING (24.0757663 43.4966517, 24.0770431 43.4979348)"
208567694,2,Благой Иванов,residential,50,False,False,72.384,"LINESTRING (24.0757663 43.4966517, 24.0751502 43.497125)"
208567694,2,Благой Иванов,residential,50,False,True,42.665,"LINESTRING (24.0757663 43.4966517, 24.0761212 43.4963672)"
181335961,2,Опълченска,residential,50,False,True,15.68,"LINESTRING (24.0757663 43.4966517, 24.0757292 43.4966159, 24.0757052 43.4965725, 24.0756766 43.4965276)"
223848288,2,Христо Ботев,residential,50,False,False,40.053,"LINESTRING (24.0756766 43.4965276, 24.0761212 43.4963672)"
223848288,2,Христо Ботев,residential,50,False,True,190.317,"LINESTRING (24.0756766 43.4965276, 24.0735037 43.4971946)"
181335961,2,Опълченска,residential,50,False,False,15.68,"LINESTRING (24.0756766 43.4965276, 24.0757052 43.4965725, 24.0757292 43.4966159, 24.0757663 43.4966517)"
181335961,2,Опълченска,residential,50,False,True,211.32999999999998,"LINESTRING (24.0756766 43.4965276, 24.0752233 43.4957348, 24.0746597 43.4947761)"
223848288,2,Христо Ботев,residential,50,False,False,60.455,"LINESTRING (24.0763373 43.4962892, 24.0770083 43.496047)"
223848288,2,Христо Ботев,residential,50,False,True,19.47,"LINESTRING (24.0763373 43.4962892, 24.0761212 43.4963672)"
181335966,2,Криволак,residential,50,False,False,207.37800000000001,"LINESTRING (24.0763373 43.4962892, 24.0765825 43.4963739, 24.0787069 43.4970121)"
208567694,2,Благой Иванов,residential,50,False,False,134.928,"LINESTRING (24.0751502 43.497125, 24.0739701 43.497985)"
208567694,2,Благой Иванов,residential,50,False,True,72.384,"LINESTRING (24.0751502 43.497125, 24.0757663 43.4966517)"
208567702,2,Йоан Екзарх,residential,50,False,False,158.976,"LINESTRING (24.0751502 43.497125, 24.0763251 43.4982729)"
223849138,2,Алеко Константинов,residential,50,False,False,127.271,"LINESTRING (24.0707031 43.4952999, 24.0722803 43.495331)"
223849138,2,Алеко Константинов,residential,50,False,True,124.621,"LINESTRING (24.0707031 43.4952999, 24.0691582 43.4952921)"
289892721,,Хаджи Димитър,residential,,False,True,301.53,"LINESTRING (24.0707031 43.4952999, 24.0707174 43.4980116)"
181335970,2,Панайот Волов,residential,50,False,True,243.014,"LINESTRING (24.0724016 43.4975147, 24.0722803 43.495331)"
223848288,2,Христо Ботев,residential,50,False,False,95.758,"LINESTRING (24.0724016 43.4975147, 24.0735037 43.4971946)"
223848288,2,Христо Ботев,residential,50,False,True,146.656,"LINESTRING (24.0724016 43.4975147, 24.0707174 43.4980116)"
208567699,2,Презвител Козма,residential,50,False,True,68.663,"LINESTRING (24.0784816 43.4972884, 24.078326 43.4978955)"
208567705,2,Огнян Михайлов,residential,50,False,False,136.49,"LINESTRING (24.0784816 43.4972884, 24.0770431 43.4979348)"
223847541,2,Огнян Михайлов,residential,50,False,False,35.696,"LINESTRING (24.0784816 43.4972884, 24.0787069 43.4970121)"
181335977,2,Тодор Каблешков,residential,50,False,False,210.475,"LINESTRING (24.0737761 43.4953121, 24.0735037 43.4971946)"
223849138,2,Алеко Константинов,residential,50,False,False,53.335,"LINESTRING (24.0737761 43.4953121, 24.0740505 43.4948757)"
223849138,2,Алеко Константинов,residential,50,False,True,120.676,"LINESTRING (24.0737761 43.4953121, 24.0722803 43.495331)"
223847541,2,Огнян Михайлов,residential,50,False,True,35.696,"LINESTRING (24.0787069 43.4970121, 24.0784816 43.4972884)"
181335966,2,Криволак,residential,50,False,False,156.91400000000002,"LINESTRING (24.0787069 43.4970121, 24.0798031 43.4973584, 24.0799802 43.4973623, 24.0800928 43.4973468, 24.0802806 43.4972962, 24.0804898 43.4971872)"
181335966,2,Криволак,residential,50,False,True,207.37800000000001,"LINESTRING (24.0787069 43.4970121, 24.0765825 43.4963739, 24.0763373 43.4962892)"
181335977,2,Тодор Каблешков,residential,50,False,False,95.602,"LINESTRING (24.0735037 43.4971946, 24.0739701 43.497985)"
181335977,2,Тодор Каблешков,residential,50,False,True,210.475,"LINESTRING (24.0735037 43.4971946, 24.0737761 43.4953121)"
223848288,2,Христо Ботев,residential,50,False,False,190.317,"LINESTRING (24.0735037 43.4971946, 24.0756766 43.4965276)"
223848288,2,Христо Ботев,residential,50,False,True,95.758,"LINESTRING (24.0735037 43.4971946, 24.0724016 43.4975147)"
208567699,2,Презвител Козма,residential,50,False,False,68.663,"LINESTRING (24.078326 43.4978955, 24.0784816 43.4972884)"
208567699,2,Презвител Козма,residential,50,False,True,108.501,"LINESTRING (24.078326 43.4978955, 24.0780806 43.4988549)"
181335961,2,Опълченска,residential,50,False,False,103.452,"LINESTRING (24.0790579 43.4993211, 24.0801234 43.499839)"
181335961,2,Опълченска,residential,50,False,True,94.346,"LINESTRING (24.0790579 43.4993211, 24.0780806 43.4988549)"
181335987,2,,residential,50,False,False,233.52700000000002,"LINESTRING (24.0790579 43.4993211, 24.0769688 43.5006232, 24.0768776 43.5007011)"
208567705,2,Огнян Михайлов,residential,50,False,False,152.154,"LINESTRING (24.0732211 43.5013514, 24.0723306 43.5025577)"
208567705,2,Огнян Михайлов,residential,50,False,True,141.006,"LINESTRING (24.0732211 43.5013514, 24.0742598 43.5003314)"
223849142,2,Петко Напетов,residential,50,False,False,200.084,"LINESTRING (24.0732211 43.5013514, 24.074936 43.5026516)"
223849142,2,Петко Напетов,residential,50,False,True,133.701,"LINESTRING (24.0732211 43.5013514, 24.0720837 43.5004767)"
208567699,2,Презвител Козма,residential,50,False,False,85.449,"LINESTRING (24.0770406 43.4990012, 24.0780806 43.4988549)"
208567702,2,Йоан Екзарх,residential,50,False,False,160.246,"LINESTRING (24.0770406 43.4990012, 24.0763733 43.5003586)"
208567702,2,Йоан Екзарх,residential,50,False,True,99.443,"LINESTRING (24.0770406 43.4990012, 24.0763251 43.4982729)"
208567694,2,Благой Иванов,residential,50,False,True,288.359,"LINESTRING (24.0703887 43.50276, 24.0720837 43.5004767)"
223849135,2,Георги Михайлов,residential,50,False,False,262.473,"LINESTRING (24.0703887 43.50276, 24.0691119 43.5005888)"
223849135,2,Георги Михайлов,residential,50,False,True,262.473,"LINESTRING (24.0691119 43.5005888, 24.0703887 43.50276)"
496510581,2,Сребрен,residential,50,False,False,197.06,"LINESTRING (24.0691119 43.5005888, 24.0709701 43.4994382)"
223849142,2,Петко Напетов,residential,50,False,False,146.296,"LINESTRING (24.0709701 43.4994382, 24.0720837 43.5004767)"
223849142,2,Петко Напетов,residential,50,False,True,122.569,"LINESTRING (24.0709701 43.4994382, 24.0700561 43.4985576)"
496510581,2,Сребрен,residential,50,False,True,197.06,"LINESTRING (24.0709701 43.4994382, 24.0691119 43.5005888)"
208567694,2,Благой Иванов,residential,50,False,False,288.359,"LINESTRING (24.0720837 43.5004767, 24.0703887 43.50276)"
208567694,2,Благой Иванов,residential,50,False,True,138.325,"LINESTRING (24.0720837 43.5004767, 24.0729079 43.4993858)"
223849142,2,Петко Напетов,residential,50,False,False,133.701,"LINESTRING (24.0720837 43.5004767, 24.0732211 43.5013514)"
223849142,2,Петко Напетов,residential,50,False,True,146.296,"LINESTRING (24.0720837 43.5004767, 24.0709701 43.4994382)"
208568788,2,,residential,50,False,True,151.723,"LINESTRING (24.074936 43.5026516, 24.07603 43.5015416)"
223849142,2,Петко Напетов,residential,50,False,True,200.084,"LINESTRING (24.074936 43.5026516, 24.0732211 43.5013514)"
208567705,2,Огнян Михайлов,residential,50,False,True,152.154,"LINESTRING (24.0723306 43.5025577, 24.0732211 43.5013514)"
223849142,2,Петко Напетов,residential,50,False,False,122.569,"LINESTRING (24.0700561 43.4985576, 24.0709701 43.4994382)"
223849142,2,Петко Напетов,residential,50,False,True,37.064,"LINESTRING (24.0700561 43.4985576, 24.0698631 43.4982551)"
223849142,2,Петко Напетов,residential,50,False,False,38.869,"LINESTRING (24.0696698 43.4979349, 24.0698631 43.4982551)"
223849142,2,Петко Напетов,residential,50,False,True,131.608,"LINESTRING (24.0696698 43.4979349, 24.0692514 43.4967909)"
223848288,2,Христо Ботев,residential,50,False,False,74.037,"LINESTRING (24.0698631 43.4982551, 24.0707174 43.4980116)"
223849142,2,Петко Напетов,residential,50,False,False,37.064,"LINESTRING (24.0698631 43.4982551, 24.0700561 43.4985576)"
223849142,2,Петко Напетов,residential,50,False,True,38.869,"LINESTRING (24.0698631 43.4982551, 24.0696698 43.4979349)"
223846326,2,Цанко Церковски,residential,50,False,False,322.979,"LINESTRING (24.0778989 43.5022542, 24.0801234 43.499839)"
223847524,2,Хаджи Димитър,residential,50,False,False,145.332,"LINESTRING (24.0778989 43.5022542, 24.0793472 43.5030318)"
223847524,2,Хаджи Димитър,residential,50,False,True,168.473,"LINESTRING (24.0778989 43.5022542, 24.0762355 43.5013378)"
181335987,2,,residential,50,False,False,28.076,"LINESTRING (24.0762355 43.5013378, 24.07603 43.5015416)"
181335987,2,,residential,50,False,True,87.718,"LINESTRING (24.0762355 43.5013378, 24.0768776 43.5007011)"
223847524,2,Хаджи Димитър,residential,50,False,False,168.473,"LINESTRING (24.0762355 43.5013378, 24.0778989 43.5022542)"
223847524,2,Хаджи Димитър,residential,50,False,True,34.355,"LINESTRING (24.0796905 43.5032147, 24.0793472 43.5030318)"
496510592,2,Петко Славейков,residential,50,False,True,65.06700000000001,"LINESTRING (24.0796905 43.5032147, 24.0800016 43.50274, 24.0799855 43.5026816)"
181335966,2,Криволак,residential,50,False,True,156.914,"LINESTRING (24.0804898 43.4971872, 24.0802806 43.4972962, 24.0800928 43.4973468, 24.0799802 43.4973623, 24.0798031 43.4973584, 24.0787069 43.4970121)"
496510587,,,residential,,False,False,26.723,"LINESTRING (24.0803128 43.5002185, 24.0805269 43.5000351)"
223847530,2,,residential,50,False,True,18.863,"LINESTRING (24.0803128 43.5002185, 24.0802001 43.500238, 24.0800821 43.500238)"
181335961,2,Опълченска,residential,50,False,False,39.175,"LINESTRING (24.0801234 43.499839, 24.0805269 43.5000351)"
181335961,2,Опълченска,residential,50,False,True,103.452,"LINESTRING (24.0801234 43.499839, 24.0790579 43.4993211)"
223846326,2,Цанко Церковски,residential,50,False,True,322.979,"LINESTRING (24.0801234 43.499839, 24.0778989 43.5022542)"
223847525,2,Петър Берон,residential,50,False,False,44.492,"LINESTRING (24.0801234 43.499839, 24.0800821 43.500238)"
496510593,2,,residential,50,False,True,13.929,"LINESTRING (24.0799855 43.5026816, 24.07983 43.5026271)"
496510592,2,Петко Славейков,residential,50,False,False,65.06700000000001,"LINESTRING (24.0799855 43.5026816, 24.0800016 43.50274, 24.0796905 43.5032147)"
223847525,2,Петър Берон,residential,50,False,True,44.492,"LINESTRING (24.0800821 43.500238, 24.0801234 43.499839)"
223847525,2,Петър Берон,residential,50,False,False,267.142,"LINESTRING (24.0800821 43.500238, 24.0797978 43.5025649, 24.07983 43.5026271)"
223847530,2,,residential,50,False,False,18.863,"LINESTRING (24.0800821 43.500238, 24.0802001 43.500238, 24.0803128 43.5002185)"
496510593,2,,residential,50,False,False,13.929,"LINESTRING (24.07983 43.5026271, 24.0799855 43.5026816)"
223847525,2,Петър Берон,residential,50,False,False,61.564,"LINESTRING (24.07983 43.5026271, 24.0797334 43.5026388, 24.0793472 43.5030318)"
223847525,2,Петър Берон,residential,50,False,True,267.142,"LINESTRING (24.07983 43.5026271, 24.0797978 43.5025649, 24.0800821 43.500238)"
223847524,2,Хаджи Димитър,residential,50,False,False,34.355,"LINESTRING (24.0793472 43.5030318, 24.0796905 43.5032147)"
223847524,2,Хаджи Димитър,residential,50,False,True,145.332,"LINESTRING (24.0793472 43.5030318, 24.0778989 43.5022542)"
223847525,2,Петър Берон,residential,50,False,True,61.564,"LINESTRING (24.0793472 43.5030318, 24.0797334 43.5026388, 24.07983 43.5026271)"
223848288,2,Христо Ботев,residential,50,False,True,60.455,"LINESTRING (24.0770083 43.496047, 24.0763373 43.4962892)"
223849142,2,Петко Напетов,residential,50,False,False,131.608,"LINESTRING (24.0692514 43.4967909, 24.0696698 43.4979349)"
223849142,2,Петко Напетов,residential,50,False,True,166.829,"LINESTRING (24.0692514 43.4967909, 24.0691582 43.4952921)"
181335961,2,Опълченска,residential,50,False,True,39.175,"LINESTRING (24.0805269 43.5000351, 24.0801234 43.499839)"
496510587,,,residential,,False,True,26.723,"LINESTRING (24.0805269 43.5000351, 24.0803128 43.5002185)"
