osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
1165931217,False,2,405,Цар Освободител,tertiary,50,False,35.626,"LINESTRING (25.3529961 43.6141648, 25.3531609 43.6140211, 25.3532688 43.6139127)"
1165931217,False,2,405,Цар Освободител,tertiary,50,True,37.775,"LINESTRING (25.3529961 43.6141648, 25.3527239 43.6143685, 25.3526699 43.614409)"
181063041,False,,,Люлин,residential,,True,108.18,"LINESTRING (25.3473862 43.614295, 25.3478424 43.6152101)"
213112452,False,2,,Григор Стоянов,residential,50,True,35.294,"LINESTRING (25.3473862 43.614295, 25.3478246 43.6142957)"
264723984,False,2,,Патриарх Евтимий,residential,50,False,34.269,"LINESTRING (25.3473862 43.614295, 25.3477516 43.6141369)"
234291264,False,,,Люлин,residential,,True,92.144,"LINESTRING (25.3473862 43.614295, 25.3472484 43.613885, 25.3471007 43.6134926)"
264723985,False,2,,Петър Ангелов,residential,50,True,200.84199999999998,"LINESTRING (25.3473862 43.614295, 25.3456102 43.6147424, 25.3454055 43.614794, 25.34503 43.6148886)"
163469997,False,,,,residential,,False,18.61,"LINESTRING (25.3478246 43.6142957, 25.3477516 43.6141369)"
213112452,False,2,,Григор Стоянов,residential,50,False,35.294,"LINESTRING (25.3478246 43.6142957, 25.3473862 43.614295)"
213112452,False,2,,Григор Стоянов,residential,50,True,85.387,"LINESTRING (25.3478246 43.6142957, 25.3480325 43.6143018, 25.3483174 43.6143275, 25.3488734 43.6144021)"
181068882,False,,,Тракия,residential,,True,28.149,"LINESTRING (25.3488734 43.6144021, 25.3488373 43.6146539)"
213112452,False,2,,Григор Стоянов,residential,50,False,85.387,"LINESTRING (25.3488734 43.6144021, 25.3483174 43.6143275, 25.3480325 43.6143018, 25.3478246 43.6142957)"
213112452,False,2,,Григор Стоянов,residential,50,True,54.230000000000004,"LINESTRING (25.3488734 43.6144021, 25.3491297 43.6144676, 25.3492729 43.614524, 25.3494679 43.6146238)"
163470073,False,2,,Никола Петков,residential,50,False,60.031,"LINESTRING (25.3494679 43.6146238, 25.3494256 43.6140848)"
163470073,False,2,,Никола Петков,residential,50,True,20.036,"LINESTRING (25.3494679 43.6146238, 25.3495592 43.6146986, 25.3495855 43.6147401, 25.3495918 43.6147745)"
213112452,False,2,,Григор Стоянов,residential,50,False,54.230000000000004,"LINESTRING (25.3494679 43.6146238, 25.3492729 43.614524, 25.3491297 43.6144676, 25.3488734 43.6144021)"
264723985,False,2,,Петър Ангелов,residential,50,False,200.84199999999998,"LINESTRING (25.34503 43.6148886, 25.3454055 43.614794, 25.3456102 43.6147424, 25.3473862 43.614295)"
1165931217,False,2,405,Цар Освободител,tertiary,50,True,12.924,"LINESTRING (25.3512343 43.6154581, 25.3511043 43.6155263)"
163470007,False,,,,residential,,True,58.352000000000004,"LINESTRING (25.3512343 43.6154581, 25.3514411 43.615673, 25.3516486 43.6158887)"
1165931217,False,2,405,Цар Освободител,tertiary,50,False,78.865,"LINESTRING (25.3512343 43.6154581, 25.3518534 43.61502, 25.3519326 43.6149607)"
163469995,False,2,,3-ти Март,residential,50,False,115.337,"LINESTRING (25.3531851 43.6155119, 25.3518281 43.6158446)"
163469995,False,2,,3-ти Март,residential,50,True,68.22,"LINESTRING (25.3531851 43.6155119, 25.3533272 43.6154604, 25.3539257 43.615214)"
181067755,False,,,,residential,,True,82.42699999999999,"LINESTRING (25.3531851 43.6155119, 25.3533568 43.6157336, 25.3534239 43.6157938, 25.3535714 43.6160579, 25.3536063 43.6161802)"
163469995,False,2,,3-ти Март,residential,50,False,15.26,"LINESTRING (25.3518281 43.6158446, 25.3516486 43.6158887)"
163469995,False,2,,3-ти Март,residential,50,True,115.337,"LINESTRING (25.3518281 43.6158446, 25.3531851 43.6155119)"
163470109,False,2,,Тодор Миланович,residential,50,True,105.676,"LINESTRING (25.3518281 43.6158446, 25.3518773 43.6162824, 25.3522583 43.6167127)"
163469995,False,2,,3-ти Март,residential,50,True,15.26,"LINESTRING (25.3516486 43.6158887, 25.3518281 43.6158446)"
163469995,False,2,,3-ти Март,residential,50,False,103.986,"LINESTRING (25.3516486 43.6158887, 25.3507089 43.6161677, 25.3505633 43.6163375)"
163470007,False,,,,residential,,False,58.352000000000004,"LINESTRING (25.3516486 43.6158887, 25.3514411 43.615673, 25.3512343 43.6154581)"
163470014,False,2,405,Хр.Павлович,tertiary,50,True,30.53,"LINESTRING (25.349842 43.6160039, 25.3501616 43.6161517)"
1165931217,False,2,405,Цар Освободител,tertiary,50,False,30.838,"LINESTRING (25.349842 43.6160039, 25.3501829 43.6158774)"
213131275,False,2,,Цар Освободител,tertiary,50,True,108.75,"LINESTRING (25.349842 43.6160039, 25.3490135 43.6163113, 25.3486454 43.6164576)"
"[684243873, 163470073]",False,2,,"['Хр.Павлович', 'Никола Петков']",residential,50,False,34.69,"LINESTRING (25.349842 43.6160039, 25.3497987 43.6159053, 25.3497609 43.6156986)"
163470014,False,2,405,Хр.Павлович,tertiary,50,False,30.53,"LINESTRING (25.3501616 43.6161517, 25.349842 43.6160039)"
163470014,False,2,405,Хр.Павлович,tertiary,50,True,33.436,"LINESTRING (25.3501616 43.6161517, 25.3505116 43.6163136)"
"[213114905, 213115020]",True,2,,Димитър А.Ценов,residential,50,False,272.649,"LINESTRING (25.3501616 43.6161517, 25.3490604 43.6168012, 25.3490051 43.6168667, 25.3488001 43.6171616, 25.3486506 43.6171028, 25.3485475 43.6171015, 25.3482758 43.6171928, 25.3483255 43.6168096, 25.3483051 43.6165929)"
163470014,False,2,405,Хр.Павлович,tertiary,50,False,4.938,"LINESTRING (25.3505633 43.6163375, 25.3505116 43.6163136)"
163469995,False,2,,3-ти Март,residential,50,True,103.986,"LINESTRING (25.3505633 43.6163375, 25.3507089 43.6161677, 25.3516486 43.6158887)"
163470014,False,2,405,Хр.Павлович,tertiary,50,True,97.48400000000001,"LINESTRING (25.3505633 43.6163375, 25.3507117 43.6166743, 25.3507579 43.6171964)"
213131275,False,2,,Цар Освободител,tertiary,50,False,31.254,"LINESTRING (25.3483051 43.6165929, 25.3486454 43.6164576)"
213131275,False,2,,Цар Освободител,tertiary,50,True,110.262,"LINESTRING (25.3483051 43.6165929, 25.3470907 43.6170515)"
163470109,False,2,,Тодор Миланович,residential,50,True,17.678,"LINESTRING (25.3522583 43.6167127, 25.3523851 43.6168425)"
1066556118,False,,,Генерал Пашинов,residential,,False,17.15,"LINESTRING (25.3522583 43.6167127, 25.3524664 43.6166797)"
163470109,False,2,,Тодор Миланович,residential,50,False,105.676,"LINESTRING (25.3522583 43.6167127, 25.3518773 43.6162824, 25.3518281 43.6158446)"
163470039,False,2,,Сава Пенев,residential,40,False,73.405,"LINESTRING (25.3523851 43.6168425, 25.3515118 43.6170324)"
163470109,False,2,,Тодор Миланович,residential,50,False,17.678,"LINESTRING (25.3523851 43.6168425, 25.3522583 43.6167127)"
163470109,False,2,,Тодор Миланович,residential,50,True,53.726,"LINESTRING (25.3523851 43.6168425, 25.3529324 43.617119)"
163470039,False,2,,Сава Пенев,residential,40,False,63.371,"LINESTRING (25.3515118 43.6170324, 25.3507579 43.6171964)"
163470039,False,2,,Сава Пенев,residential,40,True,73.405,"LINESTRING (25.3515118 43.6170324, 25.3523851 43.6168425)"
163470036,False,,,,residential,,True,142.193,"LINESTRING (25.3515118 43.6170324, 25.351633 43.6173171, 25.3517254 43.6174933, 25.3516653 43.6175344, 25.3514546 43.6175591, 25.3513034 43.6175375, 25.3511735 43.6175375, 25.3509202 43.6175683, 25.3506649 43.6175437)"
163470109,False,2,,Тодор Миланович,residential,50,False,53.726,"LINESTRING (25.3529324 43.617119, 25.3523851 43.6168425)"
163470109,False,2,,Тодор Миланович,residential,50,True,88.63900000000001,"LINESTRING (25.3529324 43.617119, 25.3532514 43.6172009, 25.3536131 43.6174591, 25.353755 43.6176122)"
213112160,False,,,,residential,,False,229.896,"LINESTRING (25.3529324 43.617119, 25.3533141 43.6170782, 25.3540759 43.6168529, 25.3543602 43.6169461, 25.3544782 43.6168957, 25.3545104 43.6168646, 25.3544246 43.6166859, 25.3552078 43.6163908)"
163470039,False,2,,Сава Пенев,residential,40,True,63.371,"LINESTRING (25.3507579 43.6171964, 25.3515118 43.6170324)"
163470014,False,2,405,Хр.Павлович,tertiary,50,False,97.48400000000001,"LINESTRING (25.3507579 43.6171964, 25.3507117 43.6166743, 25.3505633 43.6163375)"
163470014,False,2,405,Хр.Павлович,tertiary,50,True,39.337,"LINESTRING (25.3507579 43.6171964, 25.3507206 43.6173357, 25.3506649 43.6175437)"
213131275,False,2,,Цар Освободител,tertiary,50,False,85.487,"LINESTRING (25.3454393 43.6176051, 25.3459479 43.6174494, 25.3459734 43.6174416, 25.3464174 43.6173057)"
175747638,False,2,52,Дунав,secondary,50,False,138.707,"LINESTRING (25.353755 43.6176122, 25.3521653 43.6180934)"
175747638,False,2,52,Дунав,secondary,50,True,15.21,"LINESTRING (25.353755 43.6176122, 25.3539293 43.6175594)"
163470109,False,2,,Тодор Миланович,residential,50,False,88.639,"LINESTRING (25.353755 43.6176122, 25.3536131 43.6174591, 25.3532514 43.6172009, 25.3529324 43.617119)"
163469970,True,,,,residential,,False,91.75,"LINESTRING (25.3450247 43.6183795, 25.3450225 43.6186068, 25.3450293 43.6188257, 25.3450193 43.6192045)"
213115223,False,2,,К.Д.Аврамов,residential,50,False,90.645,"LINESTRING (25.3450247 43.6183795, 25.3453459 43.6183634, 25.3456376 43.6184502, 25.3459387 43.6185399, 25.3460968 43.6185689)"
181064121,False,,,,residential,,False,42.634,"LINESTRING (25.3523637 43.6184489, 25.3521653 43.6180934)"
181064121,False,,,,residential,,True,28.503,"LINESTRING (25.3523637 43.6184489, 25.3524223 43.6187017)"
181064106,False,,,,residential,,True,197.642,"LINESTRING (25.3523637 43.6184489, 25.3534364 43.6181774, 25.3535126 43.6182938, 25.353459 43.6184025, 25.3533731 43.6184918, 25.3532605 43.6185695, 25.3532927 43.6186782, 25.3534053 43.618787, 25.3534804 43.6188724, 25.3535716 43.6189967)"
175747638,False,2,52,Дунав,secondary,50,False,10.895,"LINESTRING (25.3505194 43.6185593, 25.350418 43.6186242)"
175747638,False,2,52,Дунав,secondary,50,True,31.817,"LINESTRING (25.3505194 43.6185593, 25.3508875 43.6184551)"
163470014,False,2,405,Хр.Павлович,tertiary,50,True,7.115,"LINESTRING (25.3504226 43.6185603, 25.350418 43.6186242)"
802527903,True,2,,К.Д.Аврамов,residential,50,False,7.793,"LINESTRING (25.3504226 43.6185603, 25.3505194 43.6185593)"
163470014,False,2,405,Хр.Павлович,tertiary,50,False,45.531,"LINESTRING (25.3504226 43.6185603, 25.3504853 43.6182144, 25.3505012 43.6181549)"
213115223,False,2,,К.Д.Аврамов,residential,50,True,90.64500000000001,"LINESTRING (25.3460968 43.6185689, 25.3459387 43.6185399, 25.3456376 43.6184502, 25.3453459 43.6183634, 25.3450247 43.6183795)"
213117894,False,2,,,residential,50,True,162.28300000000002,"LINESTRING (25.3460968 43.6185689, 25.3460627 43.6188362, 25.3460553 43.6190063, 25.3460535 43.6191205, 25.3460635 43.6192176, 25.3467904 43.619237, 25.3468467 43.6195167)"
213119768,True,2,,К.Д.Аврамов,residential,50,False,64.872,"LINESTRING (25.3460968 43.6185689, 25.3463582 43.6185908, 25.34643 43.6185901, 25.3469006 43.6186028)"
163470113,True,2,,Генерал Киселов,residential,50,False,74.39999999999999,"LINESTRING (25.3503677 43.6188092, 25.3500055 43.61882, 25.3498423 43.6188437, 25.3494618 43.6189212)"
175747638,False,2,52,Дунав,secondary,50,False,50.664,"LINESTRING (25.3503677 43.6188092, 25.3503636 43.6188983, 25.3503622 43.6189276, 25.3503903 43.6190664, 25.3504906 43.6192494)"
175747638,False,2,52,Дунав,secondary,50,True,20.976999999999997,"LINESTRING (25.3503677 43.6188092, 25.3503925 43.6187077, 25.3504012 43.618672, 25.350418 43.6186242)"
181064111,False,,,,residential,,True,41.13,"LINESTRING (25.3485184 43.6190619, 25.3485022 43.6194316)"
163470113,True,2,,Генерал Киселов,residential,50,False,80.63600000000001,"LINESTRING (25.3485184 43.6190619, 25.3477924 43.619302, 25.3476844 43.6193165, 25.3475924 43.6193036)"
"[619149697, 213129866, 776159590]",True,2,,Цанко Церковски,residential,50,False,164.177,"LINESTRING (25.3450193 43.6192045, 25.3450313 43.6195108, 25.3450412 43.6198324, 25.3451622 43.6198779, 25.3453925 43.6199521, 25.3454984 43.6199852, 25.3461004 43.620195)"
803321409,False,,,,residential,,True,45.74,"LINESTRING (25.3450193 43.6192045, 25.3452002 43.6192633, 25.3455215 43.619396)"
181064121,False,,,,residential,,False,61.922,"LINESTRING (25.3525496 43.6192509, 25.3524223 43.6187017)"
181064117,False,,,,residential,,True,104.849,"LINESTRING (25.3525496 43.6192509, 25.3530566 43.6192608, 25.3532712 43.6192413, 25.3538345 43.6191443)"
181064121,False,,,,residential,,True,278.313,"LINESTRING (25.3525496 43.6192509, 25.3526375 43.6194546, 25.352743 43.619611, 25.3528712 43.6197438, 25.3530269 43.6198365, 25.3532304 43.6199165, 25.3534364 43.6199783, 25.3536273 43.6200129, 25.3538634 43.6200311, 25.3541347 43.6200074, 25.3554406 43.6198076)"
163470038,False,,,,residential,,False,61.597,"LINESTRING (25.3552061 43.6192803, 25.3554406 43.6198076)"
163470038,False,,,,residential,,True,217.212,"LINESTRING (25.3552061 43.6192803, 25.3539293 43.6175594)"
181064127,False,,,,residential,,True,31.416,"LINESTRING (25.3552061 43.6192803, 25.3555565 43.6191559)"
163470113,True,2,,Генерал Киселов,residential,50,False,163.292,"LINESTRING (25.3475924 43.6193036, 25.3475439 43.6193847, 25.3475195 43.6194254, 25.3473939 43.6195563, 25.3472327 43.619685, 25.3470272 43.6198491, 25.346874 43.6199458, 25.3468513 43.6199601, 25.3466931 43.6200183, 25.3465097 43.6200655, 25.3463462 43.6200864, 25.3462384 43.6201001, 25.346154 43.6201315, 25.3461203 43.6201647, 25.3461004 43.620195)"
776159591,False,2,,Димитър А.Ценов,residential,50,False,76.536,"LINESTRING (25.3475924 43.6193036, 25.3476267 43.6192147, 25.3476577 43.6191344, 25.3476809 43.6190414, 25.3477252 43.6188631, 25.3477833 43.6186299)"
803321409,False,,,,residential,,False,45.74,"LINESTRING (25.3455215 43.619396, 25.3452002 43.6192633, 25.3450193 43.6192045)"
163470038,False,,,,residential,,True,61.597,"LINESTRING (25.3554406 43.6198076, 25.3552061 43.6192803)"
181064121,False,,,,residential,,False,278.313,"LINESTRING (25.3554406 43.6198076, 25.3541347 43.6200074, 25.3538634 43.6200311, 25.3536273 43.6200129, 25.3534364 43.6199783, 25.3532304 43.6199165, 25.3530269 43.6198365, 25.3528712 43.6197438, 25.352743 43.619611, 25.3526375 43.6194546, 25.3525496 43.6192509)"
1165931217,False,2,405,Цар Освободител,tertiary,50,False,60.215,"LINESTRING (25.3532688 43.6139127, 25.353691 43.6134657)"
181063040,False,,,,residential,,True,101.695,"LINESTRING (25.3532688 43.6139127, 25.3527509 43.6136061, 25.3521608 43.6136566)"
1165931217,False,2,405,Цар Освободител,tertiary,50,True,35.626,"LINESTRING (25.3532688 43.6139127, 25.3531609 43.6140211, 25.3529961 43.6141648)"
175747638,False,2,52,Дунав,secondary,50,False,61.233,"LINESTRING (25.3556074 43.6168574, 25.354945 43.6171281)"
181063054,False,,,,residential,,True,61.047,"LINESTRING (25.3556074 43.6168574, 25.3552078 43.6163908)"
181063041,False,,,Люлин,residential,,False,108.18,"LINESTRING (25.3478424 43.6152101, 25.3473862 43.614295)"
181063040,False,,,,residential,,False,101.695,"LINESTRING (25.3521608 43.6136566, 25.3527509 43.6136061, 25.3532688 43.6139127)"
181063005,False,,,Дядо Димитър Паничков,residential,,False,160.84199999999998,"LINESTRING (25.3471007 43.6134926, 25.3484593 43.6132138, 25.3486357 43.6128094)"
234291264,False,,,Люлин,residential,,False,92.144,"LINESTRING (25.3471007 43.6134926, 25.3472484 43.613885, 25.3473862 43.614295)"
234291264,False,,,Люлин,residential,,True,86.75399999999999,"LINESTRING (25.3471007 43.6134926, 25.3470071 43.6132709, 25.3467856 43.6127465)"
213112160,False,,,,residential,,True,166.343,"LINESTRING (25.3569834 43.6156257, 25.3552078 43.6163908)"
181063044,False,,,Христо Ц.Бръчков,residential,,True,15.111,"LINESTRING (25.3506266 43.6199753, 25.3506266 43.6198394)"
181064118,False,,,,residential,,False,55.126000000000005,"LINESTRING (25.3506266 43.6199753, 25.3506963 43.6199753, 25.3508894 43.6200724, 25.3510933 43.6202006, 25.3511962 43.6201726)"
181064118,False,,,,residential,,True,91.59899999999999,"LINESTRING (25.3506266 43.6199753, 25.3504227 43.620018, 25.3502081 43.6200297, 25.3499506 43.6200685, 25.3495143 43.6201403)"
163470056,False,,,,residential,,True,42.766,"LINESTRING (25.3507714 43.6115554, 25.3511201 43.6115088, 25.3511698 43.6116315)"
181063054,False,,,,residential,,False,61.047,"LINESTRING (25.3552078 43.6163908, 25.3556074 43.6168574)"
213112160,False,,,,residential,,False,166.343,"LINESTRING (25.3552078 43.6163908, 25.3569834 43.6156257)"
213112160,False,,,,residential,,True,229.896,"LINESTRING (25.3552078 43.6163908, 25.3544246 43.6166859, 25.3545104 43.6168646, 25.3544782 43.6168957, 25.3543602 43.6169461, 25.3540759 43.6168529, 25.3533141 43.6170782, 25.3529324 43.617119)"
264723984,False,2,,Патриарх Евтимий,residential,50,False,4.856,"LINESTRING (25.3515638 43.6128862, 25.3516227 43.6128768)"
181063055,False,,,,residential,,True,75.13900000000001,"LINESTRING (25.3515638 43.6128862, 25.3516948 43.6133691, 25.3517531 43.6135478)"
264723984,False,2,,Патриарх Евтимий,residential,50,True,124.523,"LINESTRING (25.3515638 43.6128862, 25.3505709 43.6130442, 25.3500735 43.613177)"
181063044,False,,,Христо Ц.Бръчков,residential,,False,15.111,"LINESTRING (25.3506266 43.6198394, 25.3506266 43.6199753)"
181063043,False,,,Бузлуджа,residential,,True,57.247,"LINESTRING (25.3486357 43.6128094, 25.3493208 43.6129473)"
181063005,False,,,Дядо Димитър Паничков,residential,,True,160.84199999999998,"LINESTRING (25.3486357 43.6128094, 25.3484593 43.6132138, 25.3471007 43.6134926)"
181063043,False,,,Бузлуджа,residential,,False,149.72899999999998,"LINESTRING (25.3486357 43.6128094, 25.3483812 43.6127582, 25.3467856 43.6127465)"
181063008,False,,,Рила,residential,,False,216.02400000000003,"LINESTRING (25.3517555 43.61148, 25.352252 43.6113418, 25.3525524 43.611198, 25.3526597 43.6111359, 25.3525148 43.6109106, 25.3516619 43.6112408, 25.3517555 43.61148)"
181063008,False,,,Рила,residential,,True,216.024,"LINESTRING (25.3517555 43.61148, 25.3516619 43.6112408, 25.3525148 43.6109106, 25.3526597 43.6111359, 25.3525524 43.611198, 25.352252 43.6113418, 25.3517555 43.61148)"
