osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
637002847,,,,residential,False,True,109.633,"LINESTRING (-89.6064408 15.788539, -89.6065838 15.7895153)"
786336491,,,,residential,False,False,53.938,"LINESTRING (-89.6064408 15.788539, -89.6069394 15.7884676)"
786336491,,,,residential,False,True,52.067,"LINESTRING (-89.6064408 15.788539, -89.6059595 15.788608)"
637002844,,,,tertiary,False,False,52.011,"LINESTRING (-89.6005027 15.7898627, -89.6004315 15.7894)"
637002844,,,,tertiary,False,True,58.048,"LINESTRING (-89.6005027 15.7898627, -89.6005822 15.7903791)"
786336494,,,,residential,False,True,108.59,"LINESTRING (-89.6005027 15.7898627, -89.5995001 15.7900141)"
637002851,,,,residential,False,False,53.687,"LINESTRING (-89.5985195 15.7901621, -89.5984405 15.7896853)"
637002851,,,,residential,False,True,56.231,"LINESTRING (-89.5985195 15.7901621, -89.5986022 15.7906615)"
786336494,,,,residential,False,False,106.206,"LINESTRING (-89.5985195 15.7901621, -89.5995001 15.7900141)"
786336482,,,,residential,False,False,57.127,"LINESTRING (-89.5995001 15.7900141, -89.5995818 15.7905218)"
786336482,,,,residential,False,True,52.862,"LINESTRING (-89.5995001 15.7900141, -89.5994245 15.7895443)"
786336494,,,,residential,False,False,108.59,"LINESTRING (-89.5995001 15.7900141, -89.6005027 15.7898627)"
786336494,,,,residential,False,True,106.206,"LINESTRING (-89.5995001 15.7900141, -89.5985195 15.7901621)"
786336495,,,,residential,False,True,109.657,"LINESTRING (-89.6056906 15.7901855, -89.6046771 15.7903318)"
786336506,,,,residential,False,False,51.197,"LINESTRING (-89.6056906 15.7901855, -89.6057658 15.7906402)"
786336506,,,,residential,False,True,59.277,"LINESTRING (-89.6056906 15.7901855, -89.605612 15.7896578)"
637002851,,,,residential,False,False,60.186,"LINESTRING (-89.5986882 15.7911964, -89.5986022 15.7906615)"
637002851,,,,residential,False,True,52.994,"LINESTRING (-89.5986882 15.7911964, -89.5987638 15.7916674)"
786336495,,,,residential,False,False,105.967,"LINESTRING (-89.5986882 15.7911964, -89.5996676 15.791055)"
786336482,,,,residential,False,False,52.738,"LINESTRING (-89.5996676 15.791055, -89.599743 15.7915237)"
786336482,,,,residential,False,True,59.996,"LINESTRING (-89.5996676 15.791055, -89.5995818 15.7905218)"
786336495,,,,residential,False,False,108.054,"LINESTRING (-89.5996676 15.791055, -89.6006663 15.7909109)"
786336495,,,,residential,False,True,105.967,"LINESTRING (-89.5996676 15.791055, -89.5986882 15.7911964)"
637002844,,,,tertiary,False,False,59.814,"LINESTRING (-89.6006663 15.7909109, -89.6005822 15.7903791)"
637002844,,,,tertiary,False,True,52.47,"LINESTRING (-89.6006663 15.7909109, -89.6007401 15.7913774)"
786336495,,,,residential,False,False,108.435,"LINESTRING (-89.6006663 15.7909109, -89.6016685 15.7907662)"
786336495,,,,residential,False,True,108.054,"LINESTRING (-89.6006663 15.7909109, -89.5996676 15.791055)"
637002841,,,,residential,False,False,59.427,"LINESTRING (-89.6026374 15.7906263, -89.6025555 15.7900977)"
637002841,,,,residential,False,True,51.975,"LINESTRING (-89.6026374 15.7906263, -89.6027091 15.7910886)"
786336495,,,,residential,False,False,108.38,"LINESTRING (-89.6026374 15.7906263, -89.6036391 15.7904817)"
786336495,,,,residential,False,True,104.832,"LINESTRING (-89.6026374 15.7906263, -89.6016685 15.7907662)"
637001778,,,,tertiary,False,False,51.455,"LINESTRING (-89.6046771 15.7903318, -89.6047472 15.7907896)"
637001778,,,,tertiary,False,True,59.03,"LINESTRING (-89.6046771 15.7903318, -89.6045967 15.7898066)"
786336495,,,,residential,False,False,109.657,"LINESTRING (-89.6046771 15.7903318, -89.6056906 15.7901855)"
786336495,,,,residential,False,True,112.309,"LINESTRING (-89.6046771 15.7903318, -89.6036391 15.7904817)"
786336481,,,,residential,False,False,52.732,"LINESTRING (-89.5977655 15.7918138, -89.5978392 15.7922827)"
786336499,,,,residential,False,False,108.05,"LINESTRING (-89.5977655 15.7918138, -89.5987638 15.7916674)"
786336499,,,,residential,False,True,104.132,"LINESTRING (-89.6067279 15.7904991, -89.6057658 15.7906402)"
1237962066,,,,residential,False,False,110.475,"LINESTRING (-89.6067279 15.7904991, -89.6065838 15.7895153)"
1237962066,,,,residential,False,True,54.922,"LINESTRING (-89.6067279 15.7904991, -89.6067995 15.7909882)"
637002851,,,,residential,False,False,52.994,"LINESTRING (-89.5987638 15.7916674, -89.5986882 15.7911964)"
637002851,,,,residential,False,True,52.725,"LINESTRING (-89.5987638 15.7916674, -89.5988391 15.792136)"
786336499,,,,residential,False,False,105.984,"LINESTRING (-89.5987638 15.7916674, -89.599743 15.7915237)"
786336499,,,,residential,False,True,108.05,"LINESTRING (-89.5987638 15.7916674, -89.5977655 15.7918138)"
786336482,,,,residential,False,False,52.727,"LINESTRING (-89.599743 15.7915237, -89.5998184 15.7919923)"
786336482,,,,residential,False,True,52.738,"LINESTRING (-89.599743 15.7915237, -89.5996676 15.791055)"
786336499,,,,residential,False,False,107.921,"LINESTRING (-89.599743 15.7915237, -89.6007401 15.7913774)"
786336499,,,,residential,False,True,105.984,"LINESTRING (-89.599743 15.7915237, -89.5987638 15.7916674)"
637002844,,,,tertiary,False,False,52.47,"LINESTRING (-89.6007401 15.7913774, -89.6006663 15.7909109)"
637002844,,,,tertiary,False,True,52.729,"LINESTRING (-89.6007401 15.7913774, -89.6008143 15.7918462)"
786336499,,,,residential,False,False,108.245,"LINESTRING (-89.6007401 15.7913774, -89.6017402 15.7912307)"
786336499,,,,residential,False,True,107.921,"LINESTRING (-89.6007401 15.7913774, -89.599743 15.7915237)"
637002841,,,,residential,False,False,51.975,"LINESTRING (-89.6027091 15.7910886, -89.6026374 15.7906263)"
637002841,,,,residential,False,True,52.479,"LINESTRING (-89.6027091 15.7910886, -89.6027814 15.7915554)"
786336499,,,,residential,False,False,108.321,"LINESTRING (-89.6027091 15.7910886, -89.6037099 15.7909418)"
786336499,,,,residential,False,True,104.868,"LINESTRING (-89.6027091 15.7910886, -89.6017402 15.7912307)"
637001778,,,,tertiary,False,False,54.792,"LINESTRING (-89.6047472 15.7907896, -89.6048218 15.7912771)"
637001778,,,,tertiary,False,True,51.455,"LINESTRING (-89.6047472 15.7907896, -89.6046771 15.7903318)"
786336499,,,,residential,False,False,110.248,"LINESTRING (-89.6047472 15.7907896, -89.6057658 15.7906402)"
786336499,,,,residential,False,True,112.273,"LINESTRING (-89.6047472 15.7907896, -89.6037099 15.7909418)"
786336481,,,,residential,False,False,51.527,"LINESTRING (-89.5978392 15.7922827, -89.5979111 15.7927409)"
786336481,,,,residential,False,True,52.732,"LINESTRING (-89.5978392 15.7922827, -89.5977655 15.7918138)"
786336496,,,,residential,False,False,108.224,"LINESTRING (-89.5978392 15.7922827, -89.5988391 15.792136)"
786336496,,,,residential,False,False,104.884,"LINESTRING (-89.6018127 15.7916997, -89.6027814 15.7915554)"
786336496,,,,residential,False,True,108.062,"LINESTRING (-89.6018127 15.7916997, -89.6008143 15.7918462)"
786336498,,,,residential,False,False,53.93,"LINESTRING (-89.6018127 15.7916997, -89.6018877 15.7921793)"
786336498,,,,residential,False,True,52.724,"LINESTRING (-89.6018127 15.7916997, -89.6017402 15.7912307)"
637002851,,,,residential,False,False,52.725,"LINESTRING (-89.5988391 15.792136, -89.5987638 15.7916674)"
637002851,,,,residential,False,True,52.13,"LINESTRING (-89.5988391 15.792136, -89.5989136 15.7925993)"
786336496,,,,residential,False,False,105.995,"LINESTRING (-89.5988391 15.792136, -89.5998184 15.7919923)"
786336496,,,,residential,False,True,108.224,"LINESTRING (-89.5988391 15.792136, -89.5978392 15.7922827)"
786336482,,,,residential,False,False,52.727,"LINESTRING (-89.5998184 15.7919923, -89.5998938 15.7924609)"
