osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
44733780,,,3a Calle,residential,False,True,58.092,"LINESTRING (-90.7043974 14.6813779, -90.7038878 14.6815509)"
44733783,,,5 Avenida,residential,False,False,71.857,"LINESTRING (-90.7043974 14.6813779, -90.704154 14.6807761)"
44733783,,,5 Avenida,residential,False,True,33.915,"LINESTRING (-90.7043974 14.6813779, -90.7045116 14.6816622)"
44733783,,,5 Avenida,residential,False,True,71.857,"LINESTRING (-90.704154 14.6807761, -90.7043974 14.6813779)"
44733795,,,2a Calle,residential,False,False,62.055,"LINESTRING (-90.704154 14.6807761, -90.7036316 14.6810129)"
938107837,,,5 Avenida,residential,False,False,63.247,"LINESTRING (-90.704154 14.6807761, -90.7039476 14.6802435)"
44733795,,,2a Calle,residential,False,True,94.58,"LINESTRING (-90.704154 14.6807761, -90.7042298 14.6807304, -90.7047763 14.6806047, -90.7050032 14.6805809)"
938107837,,,5 Avenida,residential,False,True,63.247,"LINESTRING (-90.7039476 14.6802435, -90.704154 14.6807761)"
938107839,,,5a Avenida,primary,False,False,60.829,"LINESTRING (-90.7039476 14.6802435, -90.7037529 14.6797299)"
"[255044083, 938107838]",,,1a Calle,residential,False,False,164.07399999999998,"LINESTRING (-90.7039476 14.6802435, -90.7043749 14.6800946, -90.7046619 14.6800427, -90.7048735 14.6800464, -90.7050032 14.6805809)"
44733785,,,2a Avenida,residential,False,False,85.964,"LINESTRING (-90.7029849 14.6825913, -90.7032778 14.6833106)"
44733785,,,2a Avenida,residential,False,True,67.041,"LINESTRING (-90.7029849 14.6825913, -90.7027446 14.682035)"
44733813,,,4a Calle,residential,False,False,64.407,"LINESTRING (-90.7029849 14.6825913, -90.7024263 14.6827999)"
"[44733876, 44733813]",,,"['3a Avenida', '4a Calle']",residential,False,"[False, True]",142.50900000000001,"LINESTRING (-90.7029849 14.6825913, -90.7035756 14.6823892, -90.7036098 14.6823472, -90.7036043 14.6822911, -90.7033424 14.6817853)"
44733785,,,2a Avenida,residential,False,True,18.534,"LINESTRING (-90.7034591 14.6834776, -90.7033115 14.6833916)"
44734249,,,2 Avenida,residential,False,True,56.669999999999995,"LINESTRING (-90.7034591 14.6834776, -90.7038185 14.6836552, -90.7039381 14.6836841)"
858666652,,,,residential,False,False,60.974000000000004,"LINESTRING (-90.7034591 14.6834776, -90.7033064 14.6835723, -90.7032569 14.6839421)"
44733795,,,2a Calle,residential,False,False,63.41,"LINESTRING (-90.7036316 14.6810129, -90.7030942 14.6812473)"
44733795,,,2a Calle,residential,False,True,62.055,"LINESTRING (-90.7036316 14.6810129, -90.704154 14.6807761)"
44733829,,,4a Avenida,residential,False,False,65.944,"LINESTRING (-90.7036316 14.6810129, -90.7033901 14.6804678)"
44733829,,,4a Avenida,residential,False,True,65.865,"LINESTRING (-90.7036316 14.6810129, -90.7038878 14.6815509)"
44733795,,,2a Calle,residential,False,True,63.41,"LINESTRING (-90.7030942 14.6812473, -90.7036316 14.6810129)"
44733876,,,3a Avenida,residential,False,False,66.004,"LINESTRING (-90.7030942 14.6812473, -90.7028401 14.680707)"
44733876,,,3a Avenida,residential,False,True,65.51,"LINESTRING (-90.7030942 14.6812473, -90.7033424 14.6817853)"
44733795,,,2a Calle,residential,False,False,68.679,"LINESTRING (-90.7030942 14.6812473, -90.7025426 14.6814837, -90.7025104 14.6814974)"
44733795,,,2a Calle,residential,False,False,65.007,"LINESTRING (-90.7019694 14.6817292, -90.7014168 14.6819659)"
44734159,,,1a Avenida,residential,False,False,67.333,"LINESTRING (-90.7019694 14.6817292, -90.7017253 14.6811716)"
44734159,,,1a Avenida,residential,False,True,64.262,"LINESTRING (-90.7019694 14.6817292, -90.7022076 14.6822592)"
44733795,,,2a Calle,residential,False,True,63.644999999999996,"LINESTRING (-90.7019694 14.6817292, -90.702362 14.681561, -90.7025104 14.6814974)"
44733795,,,2a Calle,residential,False,False,67.569,"LINESTRING (-90.7014168 14.6819659, -90.7008424 14.6822119)"
44733795,,,2a Calle,residential,False,True,65.007,"LINESTRING (-90.7014168 14.6819659, -90.7019694 14.6817292)"
44734244,,,0 Avenida,residential,False,False,67.963,"LINESTRING (-90.7014168 14.6819659, -90.7011711 14.6814028)"
44734244,,,0 Avenida,residential,False,True,63.659,"LINESTRING (-90.7014168 14.6819659, -90.7016521 14.6824912)"
44733795,,,2a Calle,residential,False,False,69.163,"LINESTRING (-90.7002837 14.6824512, -90.6996958 14.6827031)"
44733795,,,2a Calle,residential,False,True,65.723,"LINESTRING (-90.7002837 14.6824512, -90.7008424 14.6822119)"
44734226,,,2a Avenida,residential,False,False,69.242,"LINESTRING (-90.7002837 14.6824512, -90.7000356 14.6818766)"
44734226,,,2a Avenida,residential,False,True,142.767,"LINESTRING (-90.7002837 14.6824512, -90.700727 14.6836614)"
44733795,,,2a Calle,residential,False,False,64.042,"LINESTRING (-90.6996958 14.6827031, -90.6991514 14.6829363)"
44733795,,,2a Calle,residential,False,True,69.163,"LINESTRING (-90.6996958 14.6827031, -90.7002837 14.6824512)"
938107842,,,3a Avenida,residential,True,False,69.927,"LINESTRING (-90.6996958 14.6827031, -90.6994549 14.682119)"
44733795,,,2a Calle,residential,False,False,89.9,"LINESTRING (-90.6991514 14.6829363, -90.6983757 14.6832373)"
44733795,,,2a Calle,residential,False,True,64.042,"LINESTRING (-90.6991514 14.6829363, -90.6996958 14.6827031)"
44733957,,,4a Avenida,residential,False,False,31.633,"LINESTRING (-90.6991514 14.6829363, -90.6992691 14.683197)"
44733957,,,4a Avenida,residential,False,True,70.525,"LINESTRING (-90.6991514 14.6829363, -90.6988971 14.6823517)"
44733804,,,1a Calle,primary,True,False,64.947,"LINESTRING (-90.7033901 14.6804678, -90.7039476 14.6802435)"
44733829,,,4a Avenida,residential,False,False,60.872,"LINESTRING (-90.7033901 14.6804678, -90.7031646 14.6799657)"
44733829,,,4a Avenida,residential,False,True,65.944,"LINESTRING (-90.7033901 14.6804678, -90.7036316 14.6810129)"
44733804,,,1a Calle,primary,True,False,64.865,"LINESTRING (-90.7028401 14.680707, -90.7033901 14.6804678)"
44733876,,,3a Avenida,residential,False,False,61.995,"LINESTRING (-90.7028401 14.680707, -90.702607 14.6801971)"
44733876,,,3a Avenida,residential,False,True,66.004,"LINESTRING (-90.7028401 14.680707, -90.7030942 14.6812473)"
44733785,,,2a Avenida,residential,False,False,66.722,"LINESTRING (-90.7022731 14.680943, -90.7025104 14.6814974)"
44733785,,,2a Avenida,residential,False,True,61.77,"LINESTRING (-90.7022731 14.680943, -90.7020486 14.6804317)"
44733804,,,1a Calle,primary,True,False,66.395,"LINESTRING (-90.7022731 14.680943, -90.7028401 14.680707)"
44733804,,,1a Calle,primary,True,False,64.173,"LINESTRING (-90.7017253 14.6811716, -90.7022731 14.680943)"
44734159,,,1a Avenida,residential,False,False,63.293,"LINESTRING (-90.7017253 14.6811716, -90.7014933 14.6806485)"
44734159,,,1a Avenida,residential,False,True,67.333,"LINESTRING (-90.7017253 14.6811716, -90.7019694 14.6817292)"
44733804,,,1a Calle,primary,True,False,64.92,"LINESTRING (-90.7011711 14.6814028, -90.7017253 14.6811716)"
44734244,,,0 Avenida,residential,False,False,63.739,"LINESTRING (-90.7011711 14.6814028, -90.700938 14.6808758)"
44734244,,,0 Avenida,residential,False,True,67.963,"LINESTRING (-90.7011711 14.6814028, -90.7014168 14.6819659)"
44733804,,,1a Calle,primary,True,False,67.1,"LINESTRING (-90.7000356 14.6818766, -90.7006084 14.6816376)"
44734226,,,2a Avenida,residential,False,False,65.047,"LINESTRING (-90.7000356 14.6818766, -90.6998001 14.6813378)"
44734226,,,2a Avenida,residential,False,True,69.242,"LINESTRING (-90.7000356 14.6818766, -90.7002837 14.6824512)"
44733804,,,1a Calle,primary,True,False,68.03,"LINESTRING (-90.6994549 14.682119, -90.7000356 14.6818766)"
938107842,,,3a Avenida,residential,True,False,64.255,"LINESTRING (-90.6994549 14.682119, -90.6992294 14.6815839)"
44733804,,,1a Calle,primary,True,False,65.341,"LINESTRING (-90.6988971 14.6823517, -90.6994549 14.682119)"
44733957,,,4a Avenida,residential,False,False,70.525,"LINESTRING (-90.6988971 14.6823517, -90.6991514 14.6829363)"
44733957,,,4a Avenida,residential,False,True,63.441,"LINESTRING (-90.6988971 14.6823517, -90.6986662 14.6818267)"
44733804,,,1a Calle,primary,True,False,63.669,"LINESTRING (-90.6983536 14.6825785, -90.6988971 14.6823517)"
44733849,,,5a Avenida,residential,False,True,18.314,"LINESTRING (-90.6983536 14.6825785, -90.6984204 14.68273)"
44733813,,,4a Calle,residential,False,True,64.407,"LINESTRING (-90.7024263 14.6827999, -90.7029849 14.6825913)"
44734159,,,1a Avenida,residential,False,False,64.562,"LINESTRING (-90.7024263 14.6827999, -90.7022076 14.6822592)"
"[858666654, 44734159]",,,1a Avenida,residential,False,True,157.485,"LINESTRING (-90.7024263 14.6827999, -90.7026985 14.6834468, -90.7027331 14.6835723, -90.7033115 14.6833916)"
44733783,,,5 Avenida,residential,False,False,40.447,"LINESTRING (-90.7048821 14.6826517, -90.7047393 14.6823152)"
44733783,,,5 Avenida,residential,False,True,31.202,"LINESTRING (-90.7048821 14.6826517, -90.7049912 14.6829117)"
44733829,,,4a Avenida,residential,False,False,70.725,"LINESTRING (-90.7031646 14.6799657, -90.7029167 14.6793766)"
44733829,,,4a Avenida,residential,False,True,60.872,"LINESTRING (-90.7031646 14.6799657, -90.7033901 14.6804678)"
938107840,2,RD SAC-08,Calle Santo Domingo,primary,True,False,65.265,"LINESTRING (-90.7031646 14.6799657, -90.702607 14.6801971)"
44733829,,,4a Avenida,residential,False,False,66.071,"LINESTRING (-90.7029167 14.6793766, -90.7026868 14.6788256)"
44733829,,,4a Avenida,residential,False,True,70.725,"LINESTRING (-90.7029167 14.6793766, -90.7031646 14.6799657)"
44733889,,,1 Calle,residential,False,False,67.39,"LINESTRING (-90.7029167 14.6793766, -90.7023474 14.6796296)"
858666613,,,,residential,False,True,40.665,"LINESTRING (-90.7029167 14.6793766, -90.7032567 14.6792167)"
44733829,,,4a Avenida,residential,False,True,66.071,"LINESTRING (-90.7026868 14.6788256, -90.7029167 14.6793766)"
44733846,,,2a Calle,residential,False,False,70.183,"LINESTRING (-90.7026868 14.6788256, -90.7020941 14.6790895)"
44733785,,,2a Avenida,residential,False,False,66.584,"LINESTRING (-90.7015607 14.6793182, -90.7018088 14.6798668)"
44733785,,,2a Avenida,residential,False,True,67.01,"LINESTRING (-90.7015607 14.6793182, -90.7013219 14.6787616)"
44733846,,,2a Calle,residential,False,False,66.554,"LINESTRING (-90.7015607 14.6793182, -90.7009925 14.6795551)"
44733846,,,2a Calle,residential,False,True,62.759,"LINESTRING (-90.7015607 14.6793182, -90.7020941 14.6790895)"
44733846,,,2a Calle,residential,False,False,64.682,"LINESTRING (-90.7009925 14.6795551, -90.7004331 14.6797685)"
44733846,,,2a Calle,residential,False,True,66.554,"LINESTRING (-90.7009925 14.6795551, -90.7015607 14.6793182)"
44734159,,,1a Avenida,residential,False,False,67.812,"LINESTRING (-90.7009925 14.6795551, -90.7007436 14.6789948)"
44734159,,,1a Avenida,residential,False,True,67.202,"LINESTRING (-90.7009925 14.6795551, -90.7012526 14.6801046)"
44733846,,,2a Calle,residential,False,False,64.384,"LINESTRING (-90.7004331 14.6797685, -90.6998799 14.6799896)"
44733846,,,2a Calle,residential,False,True,64.682,"LINESTRING (-90.7004331 14.6797685, -90.7009925 14.6795551)"
44734244,,,0 Avenida,residential,False,False,66.603,"LINESTRING (-90.7004331 14.6797685, -90.7002028 14.6792125)"
44734244,,,0 Avenida,residential,False,True,70.165,"LINESTRING (-90.7004331 14.6797685, -90.7007029 14.680343)"
44733846,,,2a Calle,residential,False,False,68.206,"LINESTRING (-90.6993124 14.6802049, -90.698723 14.6804311)"
44733846,,,2a Calle,residential,False,True,65.57,"LINESTRING (-90.6993124 14.6802049, -90.6998799 14.6799896)"
44734226,,,2a Avenida,residential,False,False,65.051,"LINESTRING (-90.6993124 14.6802049, -90.6990708 14.6796686)"
44734226,,,2a Avenida,residential,False,True,75.239,"LINESTRING (-90.6993124 14.6802049, -90.6995799 14.6808301)"
44733846,,,2a Calle,residential,False,False,66.404,"LINESTRING (-90.698723 14.6804311, -90.6981552 14.6806655)"
44733846,,,2a Calle,residential,False,True,68.206,"LINESTRING (-90.698723 14.6804311, -90.6993124 14.6802049)"
938107842,,,3a Avenida,residential,True,False,63.893,"LINESTRING (-90.698723 14.6804311, -90.6985055 14.6798964)"
44733846,,,2a Calle,residential,False,True,66.404,"LINESTRING (-90.6981552 14.6806655, -90.698723 14.6804311)"
44733957,,,4a Avenida,residential,False,False,79.418,"LINESTRING (-90.6981552 14.6806655, -90.6984455 14.6813222)"
44733957,,,4a Avenida,residential,False,True,64.455,"LINESTRING (-90.6981552 14.6806655, -90.6979204 14.6801322)"
44733846,,,2a Calle,residential,False,False,63.797,"LINESTRING (-90.6981552 14.6806655, -90.6978855 14.6807768, -90.6976097 14.6808907)"
938107836,,,5a Avenida,residential,False,False,49.402,"LINESTRING (-90.6976097 14.6808907, -90.6974296 14.680482)"
938107836,,,5a Avenida,residential,False,True,75.736,"LINESTRING (-90.6976097 14.6808907, -90.6978641 14.6815258)"
44733846,,,2a Calle,residential,False,True,63.797,"LINESTRING (-90.6976097 14.6808907, -90.6978855 14.6807768, -90.6981552 14.6806655)"
938107836,,,5a Avenida,residential,False,True,15.606,"LINESTRING (-90.6973727 14.6803529, -90.6974296 14.680482)"
44734177,,,3 Calle,residential,False,True,63.81999999999999,"LINESTRING (-90.6973727 14.6803529, -90.697644 14.6802436, -90.6979204 14.6801322)"
252666083,,,,residential,False,False,98.95899999999999,"LINESTRING (-90.6973727 14.6803529, -90.6971933 14.6802969, -90.6971276 14.6802892, -90.6970632 14.680306, -90.6965536 14.6805395, -90.6965202 14.6805487)"
44733849,,,5a Avenida,residential,False,False,18.314,"LINESTRING (-90.6984204 14.68273, -90.6983536 14.6825785)"
938107834,2,RD SAC-08,Calle Santo Domingo,primary,False,False,74.822,"LINESTRING (-90.6981235 14.6820564, -90.6974752 14.6823003)"
938107835,,,5a Avenida,primary,True,False,63.111,"LINESTRING (-90.6981235 14.6820564, -90.6983536 14.6825785)"
938107836,,,5a Avenida,residential,False,False,65.265,"LINESTRING (-90.6981235 14.6820564, -90.6978641 14.6815258)"
44733889,,,1 Calle,residential,False,True,66.51,"LINESTRING (-90.6978641 14.6815258, -90.6984455 14.6813222)"
938107836,,,5a Avenida,residential,False,False,75.736,"LINESTRING (-90.6978641 14.6815258, -90.6976097 14.6808907)"
938107836,,,5a Avenida,residential,False,True,65.265,"LINESTRING (-90.6978641 14.6815258, -90.6981235 14.6820564)"
44733889,,,1 Calle,residential,False,False,139.157,"LINESTRING (-90.6978641 14.6815258, -90.6971169 14.6817992, -90.6969371 14.6819056, -90.6966814 14.6820253)"
44733876,,,3a Avenida,residential,False,False,69.006,"LINESTRING (-90.702607 14.6801971, -90.7023474 14.6796296)"
44733876,,,3a Avenida,residential,False,True,61.995,"LINESTRING (-90.702607 14.6801971, -90.7028401 14.680707)"
938107840,2,RD SAC-08,Calle Santo Domingo,primary,True,False,65.485,"LINESTRING (-90.702607 14.6801971, -90.7020486 14.6804317)"
44733876,,,3a Avenida,residential,False,False,65.948,"LINESTRING (-90.7023474 14.6796296, -90.7020941 14.6790895)"
44733876,,,3a Avenida,residential,False,True,69.006,"LINESTRING (-90.7023474 14.6796296, -90.702607 14.6801971)"
44733889,,,1 Calle,residential,False,False,63.656,"LINESTRING (-90.7023474 14.6796296, -90.7018088 14.6798668)"
44733889,,,1 Calle,residential,False,True,67.39,"LINESTRING (-90.7023474 14.6796296, -90.7029167 14.6793766)"
44733785,,,2a Avenida,residential,False,False,67.904,"LINESTRING (-90.7018088 14.6798668, -90.7020486 14.6804317)"
44733785,,,2a Avenida,residential,False,True,66.584,"LINESTRING (-90.7018088 14.6798668, -90.7015607 14.6793182)"
44733889,,,1 Calle,residential,False,False,65.411,"LINESTRING (-90.7018088 14.6798668, -90.7012526 14.6801046)"
44733889,,,1 Calle,residential,False,True,63.656,"LINESTRING (-90.7018088 14.6798668, -90.7023474 14.6796296)"
44733889,,,1 Calle,residential,False,False,64.799,"LINESTRING (-90.7012526 14.6801046, -90.7007029 14.680343)"
44733889,,,1 Calle,residential,False,True,65.411,"LINESTRING (-90.7012526 14.6801046, -90.7018088 14.6798668)"
44734159,,,1a Avenida,residential,False,False,67.202,"LINESTRING (-90.7012526 14.6801046, -90.7009925 14.6795551)"
44734159,,,1a Avenida,residential,False,True,65.788,"LINESTRING (-90.7012526 14.6801046, -90.7014933 14.6806485)"
44733889,,,1 Calle,residential,False,False,62.605,"LINESTRING (-90.7007029 14.680343, -90.7001718 14.6805733)"
44733889,,,1 Calle,residential,False,True,64.799,"LINESTRING (-90.7007029 14.680343, -90.7012526 14.6801046)"
44734244,,,0 Avenida,residential,False,False,70.165,"LINESTRING (-90.7007029 14.680343, -90.7004331 14.6797685)"
44734244,,,0 Avenida,residential,False,True,64.416,"LINESTRING (-90.7007029 14.680343, -90.700938 14.6808758)"
44733889,,,1 Calle,residential,False,False,68.606,"LINESTRING (-90.6995799 14.6808301, -90.6989979 14.6810825)"
44733889,,,1 Calle,residential,False,True,69.778,"LINESTRING (-90.6995799 14.6808301, -90.7001718 14.6805733)"
44734226,,,2a Avenida,residential,False,False,75.239,"LINESTRING (-90.6995799 14.6808301, -90.6993124 14.6802049)"
44734226,,,2a Avenida,residential,False,True,61.221,"LINESTRING (-90.6995799 14.6808301, -90.6998001 14.6813378)"
44733889,,,1 Calle,residential,False,False,65.123,"LINESTRING (-90.6989979 14.6810825, -90.6984455 14.6813222)"
44733889,,,1 Calle,residential,False,True,68.606,"LINESTRING (-90.6989979 14.6810825, -90.6995799 14.6808301)"
938107842,,,3a Avenida,residential,True,False,78.236,"LINESTRING (-90.6989979 14.6810825, -90.698723 14.6804311)"
44733889,,,1 Calle,residential,False,False,66.51,"LINESTRING (-90.6984455 14.6813222, -90.6978641 14.6815258)"
44733889,,,1 Calle,residential,False,True,65.123,"LINESTRING (-90.6984455 14.6813222, -90.6989979 14.6810825)"
44733957,,,4a Avenida,residential,False,False,60.914,"LINESTRING (-90.6984455 14.6813222, -90.6986662 14.6818267)"
44733957,,,4a Avenida,residential,False,True,79.418,"LINESTRING (-90.6984455 14.6813222, -90.6981552 14.6806655)"
44733785,,,2a Avenida,residential,False,False,67.01,"LINESTRING (-90.7013219 14.6787616, -90.7015607 14.6793182)"
44733785,,,2a Avenida,residential,False,True,64.28,"LINESTRING (-90.7013219 14.6787616, -90.7011105 14.6782209)"
44734177,,,3 Calle,residential,False,False,67.394,"LINESTRING (-90.7013219 14.6787616, -90.7007436 14.6789948)"
44733785,,,2a Avenida,residential,False,False,64.28,"LINESTRING (-90.7011105 14.6782209, -90.7013219 14.6787616)"
44733902,,,4a Calle,residential,False,False,68.664,"LINESTRING (-90.7011105 14.6782209, -90.7005185 14.6784519)"
44733785,,,2a Avenida,residential,False,True,55.974000000000004,"LINESTRING (-90.7011105 14.6782209, -90.7009998 14.6779648, -90.7009049 14.6777585)"
44733902,,,4a Calle,residential,False,False,64.525,"LINESTRING (-90.7005185 14.6784519, -90.6999622 14.678669)"
44733902,,,4a Calle,residential,False,True,68.664,"LINESTRING (-90.7005185 14.6784519, -90.7011105 14.6782209)"
44734159,,,1a Avenida,residential,False,True,65.043,"LINESTRING (-90.7005185 14.6784519, -90.7007436 14.6789948)"
44733902,,,4a Calle,residential,False,False,65.132,"LINESTRING (-90.698848 14.6791478, -90.6982886 14.679372)"
44733902,,,4a Calle,residential,False,True,63.608,"LINESTRING (-90.698848 14.6791478, -90.6993888 14.6789164)"
44734226,,,2a Avenida,residential,False,True,62.673,"LINESTRING (-90.698848 14.6791478, -90.6990708 14.6796686)"
44733902,,,4a Calle,residential,False,False,68.901,"LINESTRING (-90.6982886 14.679372, -90.6976941 14.6796027)"
44733902,,,4a Calle,residential,False,True,65.132,"LINESTRING (-90.6982886 14.679372, -90.698848 14.6791478)"
44733902,,,4a Calle,residential,False,True,68.901,"LINESTRING (-90.6976941 14.6796027, -90.6982886 14.679372)"
44733957,,,4a Avenida,residential,False,False,63.711,"LINESTRING (-90.6976941 14.6796027, -90.6979204 14.6801322)"
