osmid,highway,oneway,reversed,length,geometry,ref
189570845,residential,False,False,66.113,"LINESTRING (-90.0687189 14.857128, -90.0681041 14.8571084)",
189570845,residential,False,True,75.082,"LINESTRING (-90.0687189 14.857128, -90.0690551 14.8571387, -90.0694171 14.8571502)",
194306629,residential,False,False,117.255,"LINESTRING (-90.0687189 14.857128, -90.068796 14.856519, -90.0688952 14.8560886)",
"[194306629, 908242102]",residential,False,"[False, True]",153.76600000000002,"LINESTRING (-90.0687189 14.857128, -90.0685842 14.8581109, -90.0685681 14.8581576, -90.0685305 14.8581939, -90.0682395 14.8582676)",
908242102,residential,False,False,46.305,"LINESTRING (-90.0664349 14.8584057, -90.0660054 14.8584385)",
908242102,residential,False,True,46.845,"LINESTRING (-90.0664349 14.8584057, -90.0668694 14.8583724)",
908242104,residential,False,False,68.66,"LINESTRING (-90.0664349 14.8584057, -90.0663852 14.8577901)",
908242104,residential,False,True,82.311,"LINESTRING (-90.0664349 14.8584057, -90.0665309 14.8591401)",
189570815,residential,False,False,59.28,"LINESTRING (-90.0682971 14.8587978, -90.0682395 14.8582676)",
189570830,residential,False,False,70.105,"LINESTRING (-90.0712352 14.8518878, -90.070585 14.8519379)",
708636786,residential,False,False,95.886,"LINESTRING (-90.0712352 14.8518878, -90.0713439 14.8527437)",
708636786,residential,False,True,83.34,"LINESTRING (-90.0712352 14.8518878, -90.0711349 14.8511446)",
189570830,residential,False,True,69.131,"LINESTRING (-90.0712352 14.8518878, -90.0715319 14.8518472, -90.0718736 14.8518129)",
189570824,residential,False,True,107.645,"LINESTRING (-90.0682262 14.8546038, -90.0683561 14.8536439)",
908243178,tertiary,True,False,95.239,"LINESTRING (-90.0682262 14.8546038, -90.0678131 14.8546505, -90.0673476 14.8547146)",RD PRO-10
189570780,residential,False,False,46.307,"LINESTRING (-90.0689703 14.8558268, -90.0690481 14.8554172)",
189570780,residential,False,True,57.224,"LINESTRING (-90.0689703 14.8558268, -90.0694934 14.8559227)",
194306629,residential,False,True,30.209,"LINESTRING (-90.0689703 14.8558268, -90.0688952 14.8560886)",
189570801,residential,False,False,46.359,"LINESTRING (-90.0673758 14.8590545, -90.0669466 14.859096)",
189570801,residential,False,True,46.357,"LINESTRING (-90.0673758 14.8590545, -90.0678062 14.8590273)",
908242100,residential,False,True,79.918,"LINESTRING (-90.0673758 14.8590545, -90.0673034 14.8583392)",
189570801,residential,False,False,46.357,"LINESTRING (-90.0678062 14.8590273, -90.0673758 14.8590545)",
189570822,residential,False,False,80.539,"LINESTRING (-90.0678062 14.8590273, -90.0677392 14.8583059)",
189570780,residential,False,True,104.965,"LINESTRING (-90.0694184 14.8535524, -90.0692171 14.8544761)",
189570819,residential,False,False,60.746,"LINESTRING (-90.0694184 14.8535524, -90.0688571 14.8536164)",
189570819,residential,False,True,80.074,"LINESTRING (-90.0694184 14.8535524, -90.070152 14.8534268)",
189570780,residential,False,False,100.351,"LINESTRING (-90.0694184 14.8535524, -90.0694142 14.853403, -90.0695765 14.8526665)",
189570822,residential,False,False,51.828,"LINESTRING (-90.0676627 14.8577012, -90.0675944 14.8572398)",
189570822,residential,False,True,67.74,"LINESTRING (-90.0676627 14.8577012, -90.0677392 14.8583059)",
194306625,residential,False,True,45.225,"LINESTRING (-90.0676627 14.8577012, -90.067243 14.8577304)",
"[194306625, 189570838]",residential,False,"[False, True]",96.869,"LINESTRING (-90.0676627 14.8577012, -90.0679404 14.8576753, -90.0679725 14.8576584, -90.067994 14.8576195, -90.0681041 14.8571084)",
189570780,residential,False,False,125.378,"LINESTRING (-90.0697374 14.8519457, -90.0700084 14.850849)",
189570780,residential,False,True,81.994,"LINESTRING (-90.0697374 14.8519457, -90.0695765 14.8526665)",
189570830,residential,False,False,53.531,"LINESTRING (-90.0697374 14.8519457, -90.0692412 14.8519042)",
189570830,residential,False,True,92.73400000000001,"LINESTRING (-90.0697374 14.8519457, -90.0704616 14.851995, -90.070585 14.8519379)",
189570780,residential,False,False,42.191,"LINESTRING (-90.0690481 14.8554172, -90.0691178 14.8550438)",
189570780,residential,False,True,46.307,"LINESTRING (-90.0690481 14.8554172, -90.0689703 14.8558268)",
189570790,tertiary,False,False,65.205,"LINESTRING (-90.0690481 14.8554172, -90.0684419 14.8554405)",
189570790,tertiary,False,True,62.864,"LINESTRING (-90.0690481 14.8554172, -90.0695175 14.855425, -90.0696275 14.8553912)",
189570764,residential,False,False,54.966,"LINESTRING (-90.0695765 14.8526665, -90.0690669 14.852625)",
189570764,residential,False,True,86.475,"LINESTRING (-90.0695765 14.8526665, -90.0703805 14.8526958)",
189570780,residential,False,False,81.994,"LINESTRING (-90.0695765 14.8526665, -90.0697374 14.8519457)",
189570780,residential,False,True,100.351,"LINESTRING (-90.0695765 14.8526665, -90.0694142 14.853403, -90.0694184 14.8535524)",
189570780,residential,False,False,66.864,"LINESTRING (-90.0700084 14.850849, -90.0702283 14.8502865)",
189570780,residential,False,True,125.378,"LINESTRING (-90.0700084 14.850849, -90.0697374 14.8519457)",
189570832,residential,False,False,44.699,"LINESTRING (-90.0700084 14.850849, -90.0696021 14.8507632)",
189570832,residential,False,True,49.889,"LINESTRING (-90.0700084 14.850849, -90.0704215 14.8509009, -90.0704669 14.8509147)",
189570764,residential,False,False,59.761,"LINESTRING (-90.0718993 14.8527183, -90.0713439 14.8527437)",
189570806,residential,False,False,100.714,"LINESTRING (-90.0718993 14.8527183, -90.0718736 14.8518129)",
189570806,residential,False,True,58.416,"LINESTRING (-90.0718993 14.8527183, -90.0719423 14.853242)",
189570764,residential,False,True,145.499,"LINESTRING (-90.0718993 14.8527183, -90.0723767 14.8525887, -90.0725001 14.8525602, -90.0726825 14.8525887, -90.0729266 14.8525627, -90.0732163 14.852485)",
189570801,residential,False,True,44.946,"LINESTRING (-90.0665309 14.8591401, -90.0669466 14.859096)",
908242104,residential,False,False,82.311,"LINESTRING (-90.0665309 14.8591401, -90.0664349 14.8584057)",
189570830,residential,False,False,73.555,"LINESTRING (-90.0692412 14.8519042, -90.0685653 14.8518005)",
189570830,residential,False,True,53.531,"LINESTRING (-90.0692412 14.8519042, -90.0697374 14.8519457)",
189570838,residential,False,False,82.31,"LINESTRING (-90.0692412 14.8519042, -90.0690669 14.852625)",
189570838,residential,False,True,132.678,"LINESTRING (-90.0692412 14.8519042, -90.06959 14.8507946, -90.0696021 14.8507632)",
189570825,residential,False,True,42.97,"LINESTRING (-90.0706038 14.8543257, -90.0706145 14.8539394)",
661302257,residential,False,False,50.517,"LINESTRING (-90.0706038 14.8543257, -90.0701384 14.8543892)",
661302257,residential,False,True,106.507,"LINESTRING (-90.0706038 14.8543257, -90.0711899 14.8542181, -90.0715694 14.8541144)",
908242100,residential,False,False,79.918,"LINESTRING (-90.0673034 14.8583392, -90.0673758 14.8590545)",
908242100,residential,False,True,68.006,"LINESTRING (-90.0673034 14.8583392, -90.067243 14.8577304)",
908242102,residential,False,False,46.791,"LINESTRING (-90.0673034 14.8583392, -90.0668694 14.8583724)",
908242102,residential,False,True,46.985,"LINESTRING (-90.0673034 14.8583392, -90.0677392 14.8583059)",
189570822,residential,False,False,67.74,"LINESTRING (-90.0677392 14.8583059, -90.0676627 14.8577012)",
189570822,residential,False,True,80.539,"LINESTRING (-90.0677392 14.8583059, -90.0678062 14.8590273)",
908242102,residential,False,False,46.985,"LINESTRING (-90.0677392 14.8583059, -90.0673034 14.8583392)",
908242102,residential,False,True,53.939,"LINESTRING (-90.0677392 14.8583059, -90.0682395 14.8582676)",
189570845,residential,False,False,45.154,"LINESTRING (-90.0702806 14.8571777, -90.0698607 14.8571643)",
194306632,residential,False,False,74.54,"LINESTRING (-90.0702806 14.8571777, -90.0702718 14.8565074)",
189570845,residential,False,True,70.285,"LINESTRING (-90.0702806 14.8571777, -90.0708973 14.8571973, -90.0709342 14.8571985)",
194306632,residential,False,True,81.28800000000001,"LINESTRING (-90.0702806 14.8571777, -90.07029 14.8575949, -90.0702849 14.8579086)",
189570774,secondary,False,False,109.589,"LINESTRING (-90.071359 14.857212, -90.0711402 14.8562494)",
189570774,secondary,False,True,103.08500000000001,"LINESTRING (-90.071359 14.857212, -90.0714878 14.8576942, -90.0716361 14.8580986)",
189570845,residential,False,False,45.681,"LINESTRING (-90.071359 14.857212, -90.0713096 14.8572104, -90.0709342 14.8571985)",
189570832,residential,False,True,44.699,"LINESTRING (-90.0696021 14.8507632, -90.0700084 14.850849)",
189570838,residential,False,False,132.678,"LINESTRING (-90.0696021 14.8507632, -90.06959 14.8507946, -90.0692412 14.8519042)",
189570764,residential,False,True,39.479,"LINESTRING (-90.0671464 14.8524668, -90.0675112 14.8525083)",
189570817,residential,False,False,18.561,"LINESTRING (-90.0671464 14.8524668, -90.0670587 14.8526106)",
189570817,residential,False,True,93.608,"LINESTRING (-90.0671464 14.8524668, -90.0675327 14.8517123)",
194306625,residential,False,False,45.947,"LINESTRING (-90.0668166 14.8577601, -90.067243 14.8577304)",
194306625,residential,False,True,46.486,"LINESTRING (-90.0668166 14.8577601, -90.0663852 14.8577901)",
320460232,residential,False,False,68.321,"LINESTRING (-90.0668166 14.8577601, -90.0668694 14.8583724)",
320460232,residential,False,True,46.265,"LINESTRING (-90.0668166 14.8577601, -90.0667737 14.8573461)",
694196211,tertiary,False,False,26.366,"LINESTRING (-90.0696275 14.8553912, -90.0696945 14.8551631)",
694196211,tertiary,False,True,60.832,"LINESTRING (-90.0696275 14.8553912, -90.0694934 14.8559227)",
189570790,tertiary,False,False,62.864,"LINESTRING (-90.0696275 14.8553912, -90.0695175 14.855425, -90.0690481 14.8554172)",
189570790,tertiary,False,True,161.94,"LINESTRING (-90.0696275 14.8553912, -90.0699976 14.8554742, -90.0706923 14.8557024, -90.0710598 14.8558372)",
189570830,residential,False,True,70.105,"LINESTRING (-90.070585 14.8519379, -90.0712352 14.8518878)",
189570830,residential,False,False,92.73400000000001,"LINESTRING (-90.070585 14.8519379, -90.0704616 14.851995, -90.0697374 14.8519457)",
694196211,tertiary,False,False,93.585,"LINESTRING (-90.070585 14.8519379, -90.0704833 14.8511186, -90.070482 14.8511022)",
694196211,tertiary,False,True,87.095,"LINESTRING (-90.070585 14.8519379, -90.0705543 14.8520476, -90.0703805 14.8526958)",
189570824,residential,False,False,86.179,"LINESTRING (-90.0685653 14.8518005, -90.0684741 14.8525705)",
189570830,residential,False,False,111.417,"LINESTRING (-90.0685653 14.8518005, -90.0675327 14.8517123)",
189570830,residential,False,True,73.555,"LINESTRING (-90.0685653 14.8518005, -90.0692412 14.8519042)",
661302257,residential,False,True,25.862,"LINESTRING (-90.069898 14.8543791, -90.0701384 14.8543892)",
694196211,tertiary,False,False,109.354,"LINESTRING (-90.069898 14.8543791, -90.070152 14.8534268)",
694196211,tertiary,False,True,10.073,"LINESTRING (-90.069898 14.8543791, -90.0698865 14.854469)",
908243178,tertiary,True,False,73.973,"LINESTRING (-90.069898 14.8543791, -90.0692171 14.8544761)",RD PRO-10
189570764,residential,False,False,103.683,"LINESTRING (-90.0713439 14.8527437, -90.0703805 14.8526958)",
189570764,residential,False,True,59.761,"LINESTRING (-90.0713439 14.8527437, -90.0718993 14.8527183)",
708636786,residential,False,False,60.423,"LINESTRING (-90.0713439 14.8527437, -90.0714085 14.8532835)",
708636786,residential,False,True,95.886,"LINESTRING (-90.0713439 14.8527437, -90.0712352 14.8518878)",
708636786,residential,False,True,23.845,"LINESTRING (-90.0715694 14.8541144, -90.0715184 14.8539057)",
661302257,residential,False,False,106.507,"LINESTRING (-90.0715694 14.8541144, -90.0711899 14.8542181, -90.0706038 14.8543257)",
"[661302257, 189570806]",residential,False,"[False, True]",125.73599999999999,"LINESTRING (-90.0715694 14.8541144, -90.0719234 14.8539783, -90.071969 14.8539472, -90.0719824 14.8539031, -90.0719851 14.8538383, -90.0719798 14.8537294, -90.0719423 14.853242)",
189570774,secondary,False,True,109.589,"LINESTRING (-90.0711402 14.8562494, -90.071359 14.857212)",
189570774,secondary,False,False,47.631,"LINESTRING (-90.0711402 14.8562494, -90.0711536 14.8561923, -90.0711027 14.8559149, -90.0710598 14.8558372)",
189570780,residential,False,False,180.727,"LINESTRING (-90.0711402 14.8562494, -90.0709981 14.8562312, -90.0694934 14.8559227)",
189570819,residential,False,False,83.795,"LINESTRING (-90.0714085 14.8532835, -90.0706333 14.8533638)",
189570819,residential,False,True,57.558,"LINESTRING (-90.0714085 14.8532835, -90.0719423 14.853242)",
708636786,residential,False,False,70.187,"LINESTRING (-90.0714085 14.8532835, -90.0715184 14.8539057)",
708636786,residential,False,True,60.423,"LINESTRING (-90.0714085 14.8532835, -90.0713439 14.8527437)",
189570845,residential,False,False,47.703,"LINESTRING (-90.0698607 14.8571643, -90.0694171 14.8571502)",
189570845,residential,False,True,45.154,"LINESTRING (-90.0698607 14.8571643, -90.0702806 14.8571777)",
994975430,residential,False,False,89.666,"LINESTRING (-90.0698607 14.8571643, -90.0698728 14.8579706)",
189570838,residential,False,True,118.712,"LINESTRING (-90.0681041 14.8571084, -90.0683132 14.8560601)",
189570845,residential,False,False,20.776,"LINESTRING (-90.0681041 14.8571084, -90.0679109 14.8571023)",
189570845,residential,False,True,66.113,"LINESTRING (-90.0681041 14.8571084, -90.0687189 14.857128)",
"[194306625, 189570838]",residential,False,"[False, True]",96.869,"LINESTRING (-90.0681041 14.8571084, -90.067994 14.8576195, -90.0679725 14.8576584, -90.0679404 14.8576753, -90.0676627 14.8577012)",
194306625,residential,False,False,45.225,"LINESTRING (-90.067243 14.8577304, -90.0676627 14.8577012)",
194306625,residential,False,True,45.947,"LINESTRING (-90.067243 14.8577304, -90.0668166 14.8577601)",
908242100,residential,False,False,68.006,"LINESTRING (-90.067243 14.8577304, -90.0673034 14.8583392)",
908242100,residential,False,True,55.322,"LINESTRING (-90.067243 14.8577304, -90.0672002 14.8572346)",
908242092,residential,False,False,37.404,"LINESTRING (-90.0643873 14.8570616, -90.0643798 14.8573979)",
189570817,residential,False,True,155.813,"LINESTRING (-90.0643873 14.8570616, -90.0646887 14.8567434, -90.065183 14.8558994)",
189570838,residential,False,False,12.022,"LINESTRING (-90.0686297 14.8545564, -90.0686048 14.8546618)",
189570838,residential,False,True,107.343,"LINESTRING (-90.0686297 14.8545564, -90.0688571 14.8536164)",
908243178,tertiary,True,False,43.687,"LINESTRING (-90.0686297 14.8545564, -90.0682262 14.8546038)",RD PRO-10
189570806,residential,False,False,58.416,"LINESTRING (-90.0719423 14.853242, -90.0718993 14.8527183)",
189570819,residential,False,False,57.558,"LINESTRING (-90.0719423 14.853242, -90.0714085 14.8532835)",
"[661302257, 189570806]",residential,False,"[False, True]",125.736,"LINESTRING (-90.0719423 14.853242, -90.0719798 14.8537294, -90.0719851 14.8538383, -90.0719824 14.8539031, -90.071969 14.8539472, -90.0719234 14.8539783, -90.0715694 14.8541144)",
189570819,residential,False,False,80.074,"LINESTRING (-90.070152 14.8534268, -90.0694184 14.8535524)",
189570819,residential,False,True,52.202,"LINESTRING (-90.070152 14.8534268, -90.0706333 14.8533638)",
694196211,tertiary,False,False,84.913,"LINESTRING (-90.070152 14.8534268, -90.0703805 14.8526958)",
694196211,tertiary,False,True,109.354,"LINESTRING (-90.070152 14.8534268, -90.069898 14.8543791)",
708636786,residential,False,False,83.34,"LINESTRING (-90.0711349 14.8511446, -90.0712352 14.8518878)",
194306621,residential,False,False,70.338,"LINESTRING (-90.0711349 14.8511446, -90.0708721 14.8511239, -90.070482 14.8511022)",
"[708636787, 189570806]",residential,False,True,86.62100000000001,"LINESTRING (-90.0711349 14.8511446, -90.0718645 14.8511834, -90.0718656 14.8512561)",
189570764,residential,False,False,59.809,"LINESTRING (-90.0684741 14.8525705, -90.0679189 14.8525342)",
189570764,residential,False,True,64.002,"LINESTRING (-90.0684741 14.8525705, -90.0690669 14.852625)",
189570824,residential,False,False,120.029,"LINESTRING (-90.0684741 14.8525705, -90.0683561 14.8536439)",
189570824,residential,False,True,86.179,"LINESTRING (-90.0684741 14.8525705, -90.0685653 14.8518005)",
189570780,residential,False,False,104.965,"LINESTRING (-90.0692171 14.8544761, -90.0694184 14.8535524)",
189570780,residential,False,True,12.225,"LINESTRING (-90.0692171 14.8544761, -90.0691981 14.8545845)",
908243178,tertiary,True,False,63.761,"LINESTRING (-90.0692171 14.8544761, -90.0686297 14.8545564)",RD PRO-10
194306626,residential,False,False,47.847,"LINESTRING (-90.0694386 14.8578756, -90.0698728 14.8579706)",
694196211,tertiary,False,False,80.694,"LINESTRING (-90.0694386 14.8578756, -90.0694171 14.8571502)",
1182341425,tertiary,False,False,43.574,"LINESTRING (-90.0653668 14.8550918, -90.0652058 14.855355, -90.0651415 14.8554146)",RD PRO-10
1182341425,tertiary,False,True,24.714,"LINESTRING (-90.0653668 14.8550918, -90.0654459 14.8550296, -90.0655729 14.8550144)",RD PRO-10
189570817,residential,False,False,15.121,"LINESTRING (-90.0657624 14.8549479, -90.065672 14.8550521)",
189570817,residential,False,True,152.651,"LINESTRING (-90.0657624 14.8549479, -90.0664517 14.8537476)",
908243178,tertiary,True,False,21.668,"LINESTRING (-90.0657624 14.8549479, -90.0655729 14.8550144)",RD PRO-10
189570817,residential,False,False,8.687,"LINESTRING (-90.0664813 14.8536749, -90.0664517 14.8537476)",
189570817,residential,False,True,133.629,"LINESTRING (-90.0664813 14.8536749, -90.0670587 14.8526106)",
189570819,residential,False,True,59.87,"LINESTRING (-90.0664813 14.8536749, -90.0666797 14.8536983, -90.0670365 14.8536827)",
189570764,residential,False,False,39.479,"LINESTRING (-90.0675112 14.8525083, -90.0671464 14.8524668)",
189570764,residential,False,True,43.914,"LINESTRING (-90.0675112 14.8525083, -90.0679189 14.8525342)",
194306633,residential,False,False,128.0,"LINESTRING (-90.0675112 14.8525083, -90.0674307 14.8536568)",
661302257,residential,False,False,25.862,"LINESTRING (-90.0701384 14.8543892, -90.069898 14.8543791)",
661302257,residential,False,True,50.517,"LINESTRING (-90.0701384 14.8543892, -90.0706038 14.8543257)",
1010731805,residential,False,True,28.491,"LINESTRING (-90.0701384 14.8543892, -90.0698865 14.854469)",
189570790,tertiary,False,True,194.04,"LINESTRING (-90.0654164 14.8555027, -90.0672215 14.8554716)",
189570817,residential,False,False,50.745,"LINESTRING (-90.0654164 14.8555027, -90.065183 14.8558994)",
189570817,residential,False,True,57.141,"LINESTRING (-90.0654164 14.8555027, -90.065672 14.8550521)",
189570817,residential,False,False,93.608,"LINESTRING (-90.0675327 14.8517123, -90.0671464 14.8524668)",
189570817,residential,False,True,51.028,"LINESTRING (-90.0675327 14.8517123, -90.0677544 14.8513065)",
189570830,residential,False,True,111.417,"LINESTRING (-90.0675327 14.8517123, -90.0685653 14.8518005)",
189570801,residential,False,False,44.946,"LINESTRING (-90.0669466 14.859096, -90.0665309 14.8591401)",
189570801,residential,False,True,46.359,"LINESTRING (-90.0669466 14.859096, -90.0673758 14.8590545)",
320460232,residential,False,True,80.887,"LINESTRING (-90.0669466 14.859096, -90.0668694 14.8583724)",
189570825,residential,False,False,42.97,"LINESTRING (-90.0706145 14.8539394, -90.0706038 14.8543257)",
189570825,residential,False,True,64.036,"LINESTRING (-90.0706145 14.8539394, -90.0706333 14.8533638)",
189570827,residential,False,True,97.223,"LINESTRING (-90.0706145 14.8539394, -90.0715184 14.8539057)",
189570819,residential,False,False,52.202,"LINESTRING (-90.0706333 14.8533638, -90.070152 14.8534268)",
189570819,residential,False,True,83.795,"LINESTRING (-90.0706333 14.8533638, -90.0714085 14.8532835)",
189570825,residential,False,False,64.036,"LINESTRING (-90.0706333 14.8533638, -90.0706145 14.8539394)",
189570845,residential,False,True,47.703,"LINESTRING (-90.0694171 14.8571502, -90.0698607 14.8571643)",
694196211,tertiary,False,True,80.694,"LINESTRING (-90.0694171 14.8571502, -90.0694386 14.8578756)",
189570845,residential,False,False,75.082,"LINESTRING (-90.0694171 14.8571502, -90.0690551 14.8571387, -90.0687189 14.857128)",
694196211,tertiary,False,False,137.567,"LINESTRING (-90.0694171 14.8571502, -90.0693997 14.8566149, -90.0694171 14.8562631, -90.0694654 14.8559935, -90.0694934 14.8559227)",
189570819,residential,False,False,57.653,"LINESTRING (-90.0683561 14.8536439, -90.0678197 14.8536413)",
189570819,residential,False,True,53.934,"LINESTRING (-90.0683561 14.8536439, -90.0688571 14.8536164)",
189570824,residential,False,False,107.645,"LINESTRING (-90.0683561 14.8536439, -90.0682262 14.8546038)",
189570824,residential,False,True,120.029,"LINESTRING (-90.0683561 14.8536439, -90.0684741 14.8525705)",
189570764,residential,False,False,86.475,"LINESTRING (-90.0703805 14.8526958, -90.0695765 14.8526665)",
189570764,residential,False,True,103.683,"LINESTRING (-90.0703805 14.8526958, -90.0713439 14.8527437)",
694196211,tertiary,False,True,84.913,"LINESTRING (-90.0703805 14.8526958, -90.070152 14.8534268)",
694196211,tertiary,False,False,87.095,"LINESTRING (-90.0703805 14.8526958, -90.0705543 14.8520476, -90.070585 14.8519379)",
189570790,tertiary,False,False,131.212,"LINESTRING (-90.0684419 14.8554405, -90.0672215 14.8554716)",
189570790,tertiary,False,True,65.205,"LINESTRING (-90.0684419 14.8554405, -90.0690481 14.8554172)",
189570838,residential,False,False,70.271,"LINESTRING (-90.0684419 14.8554405, -90.0683132 14.8560601)",
189570838,residential,False,True,88.34,"LINESTRING (-90.0684419 14.8554405, -90.0686048 14.8546618)",
320460232,residential,False,False,80.887,"LINESTRING (-90.0668694 14.8583724, -90.0669466 14.859096)",
320460232,residential,False,True,68.321,"LINESTRING (-90.0668694 14.8583724, -90.0668166 14.8577601)",
908242102,residential,False,False,46.845,"LINESTRING (-90.0668694 14.8583724, -90.0664349 14.8584057)",
908242102,residential,False,True,46.791,"LINESTRING (-90.0668694 14.8583724, -90.0673034 14.8583392)",
189570815,residential,False,True,59.28,"LINESTRING (-90.0682395 14.8582676, -90.0682971 14.8587978)",
908242102,residential,False,False,53.939,"LINESTRING (-90.0682395 14.8582676, -90.0677392 14.8583059)",
"[194306629, 908242102]",residential,False,"[False, True]",153.76600000000002,"LINESTRING (-90.0682395 14.8582676, -90.0685305 14.8581939, -90.0685681 14.8581576, -90.0685842 14.8581109, -90.0687189 14.857128)",
908242102,residential,False,False,44.538,"LINESTRING (-90.0660054 14.8584385, -90.0655923 14.8584701)",
908242102,residential,False,True,46.305,"LINESTRING (-90.0660054 14.8584385, -90.0664349 14.8584057)",
908242103,residential,False,True,68.987,"LINESTRING (-90.0660054 14.8584385, -90.0659564 14.8578199)",
189570838,residential,False,False,118.712,"LINESTRING (-90.0683132 14.8560601, -90.0681041 14.8571084)",
189570838,residential,False,True,70.271,"LINESTRING (-90.0683132 14.8560601, -90.0684419 14.8554405)",
194306622,residential,False,False,62.633,"LINESTRING (-90.0683132 14.8560601, -90.0688952 14.8560886)",
194306622,residential,False,True,118.653,"LINESTRING (-90.0683132 14.8560601, -90.0672108 14.8560031)",
189570806,residential,False,False,61.919,"LINESTRING (-90.0718736 14.8518129, -90.0718656 14.8512561)",
189570806,residential,False,True,100.714,"LINESTRING (-90.0718736 14.8518129, -90.0718993 14.8527183)",
189570830,residential,False,False,69.131,"LINESTRING (-90.0718736 14.8518129, -90.0715319 14.8518472, -90.0712352 14.8518878)",
"[1182505796, 189570830]",residential,False,True,119.75399999999999,"LINESTRING (-90.0718736 14.8518129, -90.071894 14.8518109, -90.0724868 14.8516787, -90.0725833 14.8516424, -90.0726101 14.8512743)",
189570764,residential,False,False,64.002,"LINESTRING (-90.0690669 14.852625, -90.0684741 14.8525705)",
189570764,residential,False,True,54.966,"LINESTRING (-90.0690669 14.852625, -90.0695765 14.8526665)",
189570838,residential,False,False,112.521,"LINESTRING (-90.0690669 14.852625, -90.0688571 14.8536164)",
189570838,residential,False,True,82.31,"LINESTRING (-90.0690669 14.852625, -90.0692412 14.8519042)",
189570827,residential,False,False,97.223,"LINESTRING (-90.0715184 14.8539057, -90.0706145 14.8539394)",
708636786,residential,False,False,23.845,"LINESTRING (-90.0715184 14.8539057, -90.0715694 14.8541144)",
708636786,residential,False,True,70.187,"LINESTRING (-90.0715184 14.8539057, -90.0714085 14.8532835)",
194306630,residential,False,False,15.938,"LINESTRING (-90.0709959 14.8580779, -90.0709929 14.8579346)",
194306626,residential,False,False,68.845,"LINESTRING (-90.0709959 14.8580779, -90.0714203 14.8580904, -90.0716361 14.8580986)",
194306626,residential,False,True,26.608999999999998,"LINESTRING (-90.0709959 14.8580779, -90.0709713 14.8580772, -90.0707486 14.8580667)",
194306622,residential,False,True,62.633,"LINESTRING (-90.0688952 14.8560886, -90.0683132 14.8560601)",
194306629,residential,False,False,30.209,"LINESTRING (-90.0688952 14.8560886, -90.0689703 14.8558268)",
194306629,residential,False,True,117.255,"LINESTRING (-90.0688952 14.8560886, -90.068796 14.856519, -90.0687189 14.857128)",
908242100,residential,False,False,55.322,"LINESTRING (-90.0672002 14.8572346, -90.067243 14.8577304)",
