osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
116614183,,,4a Avenida,residential,False,True,92.223,"LINESTRING (-90.1877218 16.5227658, -90.1871648 16.5234004)"
116660843,,,0 Calle,residential,False,False,153.204,"LINESTRING (-90.1877218 16.5227658, -90.1864716 16.5220863)"
116614183,,,4a Avenida,residential,False,False,112.733,"LINESTRING (-90.1877218 16.5227658, -90.1879051 16.522557, -90.1884444 16.5220263)"
116614183,,,4a Avenida,residential,False,True,133.133,"LINESTRING (-90.1893617 16.5210669, -90.1885142 16.5219463)"
116614179,,,5a Avenida,residential,False,False,186.817,"LINESTRING (-90.1864716 16.5220863, -90.1877349 16.5209219)"
116614179,,,5a Avenida,residential,False,True,88.312,"LINESTRING (-90.1864716 16.5220863, -90.1858706 16.5226329)"
116660843,,,0 Calle,residential,False,False,115.631,"LINESTRING (-90.1864716 16.5220863, -90.1855587 16.5215247)"
116660843,,,0 Calle,residential,False,True,153.204,"LINESTRING (-90.1864716 16.5220863, -90.1877218 16.5227658)"
116660845,,,2a Calle,residential,False,False,39.753,"LINESTRING (-90.1888056 16.5205368, -90.1885696 16.52026)"
116614190,,,2a Avenida,residential,False,False,117.638,"LINESTRING (-90.1898679 16.5222398, -90.189326 16.5231614)"
116614190,,,2a Avenida,residential,False,True,63.96,"LINESTRING (-90.1898679 16.5222398, -90.1901903 16.5217547)"
116660841,,,2a Calle,residential,False,True,191.665,"LINESTRING (-90.1898679 16.5222398, -90.1908691 16.5236715)"
116660843,,,0 Calle,residential,False,True,115.631,"LINESTRING (-90.1855587 16.5215247, -90.1864716 16.5220863)"
823457784,,,6a Avenida,tertiary,False,True,84.658,"LINESTRING (-90.1855587 16.5215247, -90.1850172 16.5220816)"
"[116660843, 406882332]",,,"['0 Calle', '7a Avenida']",residential,False,False,175.86399999999998,"LINESTRING (-90.1855587 16.5215247, -90.1848793 16.5211065, -90.1848159 16.5210663, -90.1847345 16.5210962, -90.1842465 16.521549)"
823457784,,,6a Avenida,tertiary,False,False,239.10999999999999,"LINESTRING (-90.1855587 16.5215247, -90.185931 16.5210553, -90.1870481 16.5199201)"
116614184,,,1a Calle,residential,False,False,119.962,"LINESTRING (-90.1904102 16.5262916, -90.1913843 16.5268318)"
116614184,,,1a Calle,residential,False,True,118.988,"LINESTRING (-90.1904102 16.5262916, -90.1894503 16.5257455)"
406882323,,,2a Avenida,residential,False,False,82.284,"LINESTRING (-90.1904102 16.5262916, -90.1908365 16.5256747)"
406882323,,,2a Avenida,residential,False,True,111.991,"LINESTRING (-90.1904102 16.5262916, -90.1898447 16.5271404)"
116660313,,,5a Avenida,residential,False,False,114.326,"LINESTRING (-90.1919136 16.5283782, -90.1924696 16.527499)"
116661015,,,2a Calle,residential,False,False,134.817,"LINESTRING (-90.1919136 16.5283782, -90.1908392 16.5277386)"
116660347,,,Avenida La Pista,residential,False,False,109.636,"LINESTRING (-90.1911672 16.5241652, -90.19028 16.5246639)"
116661014,,,2a Calle,residential,False,False,147.366,"LINESTRING (-90.1911672 16.5241652, -90.1918966 16.525291)"
116660347,,,Avenida La Pista,residential,False,True,174.924,"LINESTRING (-90.1911672 16.5241652, -90.1923527 16.5235455, -90.1926349 16.5234789)"
48704247,,,3a Calle,tertiary,False,False,67.406,"LINESTRING (-90.18919 16.5282113, -90.1897181 16.5285447)"
48704247,,,3a Calle,tertiary,False,True,114.521,"LINESTRING (-90.18919 16.5282113, -90.1883104 16.52762)"
116661021,,,2a Avenida,residential,False,False,140.022,"LINESTRING (-90.18919 16.5282113, -90.190004 16.527223)"
116660312,,,4a Avenida,residential,False,True,19.599,"LINESTRING (-90.1918966 16.525291, -90.1918458 16.5254604)"
116661014,,,2a Calle,residential,False,True,147.366,"LINESTRING (-90.1918966 16.525291, -90.1911672 16.5241652)"
116660312,,,4a Avenida,residential,False,False,50.441,"LINESTRING (-90.1918966 16.525291, -90.1919613 16.5251189, -90.1920614 16.5248658)"
116614175,,,2a Calle,residential,False,False,47.127,"LINESTRING (-90.190004 16.527223, -90.1903657 16.5274667)"
116614175,,,2a Calle,residential,False,True,19.306,"LINESTRING (-90.190004 16.527223, -90.1898447 16.5271404)"
116661021,,,2a Avenida,residential,False,True,140.022,"LINESTRING (-90.190004 16.527223, -90.18919 16.5282113)"
48704247,,,3a Calle,tertiary,False,True,67.406,"LINESTRING (-90.1897181 16.5285447, -90.18919 16.5282113)"
116614175,,,2a Calle,residential,False,False,92.093,"LINESTRING (-90.1838036 16.5233827, -90.1845318 16.5238283)"
823457784,,,6a Avenida,tertiary,False,False,102.276,"LINESTRING (-90.1838036 16.5233827, -90.1844413 16.5226955)"
116614175,,,2a Calle,residential,False,False,130.526,"LINESTRING (-90.1845318 16.5238283, -90.185564 16.5244597)"
116614175,,,2a Calle,residential,False,True,92.093,"LINESTRING (-90.1845318 16.5238283, -90.1838036 16.5233827)"
116614179,,,5a Avenida,residential,False,False,102.783,"LINESTRING (-90.1845318 16.5238283, -90.184898 16.5235222, -90.1852494 16.5232111)"
116614175,,,2a Calle,residential,False,False,127.75,"LINESTRING (-90.185564 16.5244597, -90.1865673 16.525088)"
116614175,,,2a Calle,residential,False,True,130.526,"LINESTRING (-90.185564 16.5244597, -90.1845318 16.5238283)"
406882329,,,4a Avenida,residential,False,False,90.335,"LINESTRING (-90.185564 16.5244597, -90.1859953 16.5237604)"
406882329,,,4a Avenida,residential,False,True,144.6,"LINESTRING (-90.185564 16.5244597, -90.1848546 16.5255681)"
48704247,,,3a Calle,tertiary,False,False,132.338,"LINESTRING (-90.1848546 16.5255681, -90.185919 16.5261806)"
406882329,,,4a Avenida,residential,False,False,144.6,"LINESTRING (-90.1848546 16.5255681, -90.185564 16.5244597)"
406882329,,,4a Avenida,residential,False,True,99.16499999999999,"LINESTRING (-90.1848546 16.5255681, -90.1845684 16.5260181, -90.1843696 16.5263291)"
116614184,,,1a Calle,residential,False,False,118.988,"LINESTRING (-90.1894503 16.5257455, -90.1904102 16.5262916)"
406882328,2,RD PET-11,1a Avenida,tertiary,False,False,106.454,"LINESTRING (-90.1894503 16.5257455, -90.1889648 16.5265821)"
406882328,2,RD PET-11,1a Avenida,tertiary,False,True,81.042,"LINESTRING (-90.1894503 16.5257455, -90.1898227 16.5251101)"
116614184,,,1a Calle,residential,False,True,154.264,"LINESTRING (-90.1894503 16.5257455, -90.1886883 16.5252827, -90.1882202 16.525015)"
116614188,,,4a Calle,residential,False,True,143.938,"LINESTRING (-90.1843696 16.5263291, -90.1855499 16.5269578)"
406882329,,,4a Avenida,residential,False,True,77.079,"LINESTRING (-90.1843696 16.5263291, -90.1839897 16.5269189)"
406882329,,,4a Avenida,residential,False,False,99.16499999999999,"LINESTRING (-90.1843696 16.5263291, -90.1845684 16.5260181, -90.1848546 16.5255681)"
116614175,,,2a Calle,residential,False,False,112.482,"LINESTRING (-90.1889648 16.5265821, -90.1898447 16.5271404)"
116614175,,,2a Calle,residential,False,True,159.747,"LINESTRING (-90.1889648 16.5265821, -90.1877067 16.5258016)"
406882328,2,RD PET-11,1a Avenida,tertiary,False,False,134.855,"LINESTRING (-90.1889648 16.5265821, -90.1883104 16.52762)"
406882328,2,RD PET-11,1a Avenida,tertiary,False,True,106.454,"LINESTRING (-90.1889648 16.5265821, -90.1894503 16.5257455)"
48704247,,,3a Calle,tertiary,False,False,114.521,"LINESTRING (-90.1883104 16.52762, -90.18919 16.5282113)"
48704247,,,3a Calle,tertiary,False,True,158.909,"LINESTRING (-90.1883104 16.52762, -90.1870397 16.5268728)"
406882328,2,RD PET-11,1a Avenida,tertiary,False,False,92.3,"LINESTRING (-90.1883104 16.52762, -90.1878525 16.5283245)"
406882328,2,RD PET-11,1a Avenida,tertiary,False,True,134.855,"LINESTRING (-90.1883104 16.52762, -90.1889648 16.5265821)"
116614188,,,4a Calle,residential,False,False,154.732,"LINESTRING (-90.1878525 16.5283245, -90.1866007 16.5276201)"
406882328,2,RD PET-11,1a Avenida,tertiary,False,True,92.3,"LINESTRING (-90.1878525 16.5283245, -90.1883104 16.52762)"
406882323,,,2a Avenida,residential,False,True,6.672,"LINESTRING (-90.1908587 16.5256186, -90.1908365 16.5256747)"
652002651,2,RD PET-11,,primary,True,False,122.781,"LINESTRING (-90.1908587 16.5256186, -90.19028 16.5246639)"
116614175,,,2a Calle,residential,False,False,19.306,"LINESTRING (-90.1898447 16.5271404, -90.190004 16.527223)"
116614175,,,2a Calle,residential,False,True,112.482,"LINESTRING (-90.1898447 16.5271404, -90.1889648 16.5265821)"
406882323,,,2a Avenida,residential,False,False,111.991,"LINESTRING (-90.1898447 16.5271404, -90.1904102 16.5262916)"
116660312,,,4a Avenida,residential,False,False,40.957,"LINESTRING (-90.1913914 16.5264236, -90.1914839 16.5263304, -90.1915841 16.5261108)"
652002651,2,RD PET-11,,primary,True,False,106.197,"LINESTRING (-90.1913914 16.5264236, -90.191349 16.5263386, -90.1912695 16.5261923, -90.1908587 16.5256186)"
48704246,,RD PET-11,,primary,True,False,133.302,"LINESTRING (-90.1870481 16.5199201, -90.1877349 16.5209219)"
823457784,,,6a Avenida,tertiary,False,False,11.621,"LINESTRING (-90.1870481 16.5199201, -90.187121 16.5198424)"
823457784,,,6a Avenida,tertiary,False,True,239.10999999999999,"LINESTRING (-90.1870481 16.5199201, -90.185931 16.5210553, -90.1855587 16.5215247)"
48704246,,RD PET-11,,primary,True,False,144.227,"LINESTRING (-90.1877349 16.5209219, -90.1884444 16.5220263)"
116614179,,,5a Avenida,residential,False,False,11.245,"LINESTRING (-90.1877349 16.5209219, -90.1878125 16.5208534)"
116614179,,,5a Avenida,residential,False,True,186.817,"LINESTRING (-90.1877349 16.5209219, -90.1864716 16.5220863)"
48704246,,RD PET-11,,primary,True,False,84.206,"LINESTRING (-90.1884444 16.5220263, -90.188863 16.5226685)"
116614183,,,4a Avenida,residential,False,False,11.597,"LINESTRING (-90.1884444 16.5220263, -90.1885142 16.5219463)"
116614183,,,4a Avenida,residential,False,True,112.733,"LINESTRING (-90.1884444 16.5220263, -90.1879051 16.522557, -90.1877218 16.5227658)"
48704246,,RD PET-11,,primary,True,False,79.69,"LINESTRING (-90.188863 16.5226685, -90.1892624 16.5232743)"
116614187,,,3a Avenida,residential,False,False,12.131,"LINESTRING (-90.188863 16.5226685, -90.1889294 16.5225799)"
116614187,,,3a Avenida,residential,False,True,167.538,"LINESTRING (-90.188863 16.5226685, -90.1879396 16.5238877)"
48704246,,RD PET-11,,primary,True,False,182.117,"LINESTRING (-90.1892624 16.5232743, -90.1901941 16.5246471)"
116614190,,,2a Avenida,residential,False,False,129.048,"LINESTRING (-90.1892624 16.5232743, -90.1886579 16.5242798)"
116614190,,,2a Avenida,residential,False,True,14.268,"LINESTRING (-90.1892624 16.5232743, -90.189326 16.5231614)"
48704246,,RD PET-11,,primary,True,False,5.886,"LINESTRING (-90.1901941 16.5246471, -90.1902225 16.5246925)"
