osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
514873679,residential,False,False,102.843,"LINESTRING (-89.0933596 15.2544291, -89.0924888 15.2548159)",,,,
514873679,residential,False,True,55.653,"LINESTRING (-89.0933596 15.2544291, -89.093802 15.2541677)",,,,
514551730,residential,False,True,55.473,"LINESTRING (-89.0922508 15.254373, -89.0924888 15.2548159)",,,,
514873677,residential,False,True,105.768,"LINESTRING (-89.0922508 15.254373, -89.0931255 15.2539341)",,,,
514873677,residential,False,False,86.457,"LINESTRING (-89.0922508 15.254373, -89.0919573 15.2545207, -89.0915428 15.2547443)",,,,
514551730,residential,False,False,55.473,"LINESTRING (-89.0924888 15.2548159, -89.0922508 15.254373)",,,,
514551730,residential,False,True,59.367,"LINESTRING (-89.0924888 15.2548159, -89.0927374 15.2552929)",,,,
514873679,residential,False,False,94.251,"LINESTRING (-89.0924888 15.2548159, -89.0917332 15.2552484)",,,,
514873679,residential,False,True,102.843,"LINESTRING (-89.0924888 15.2548159, -89.0933596 15.2544291)",,,,
514551731,residential,False,True,59.577,"LINESTRING (-89.0917332 15.2552484, -89.0919703 15.2557329)",,,,
514873679,residential,False,False,120.293,"LINESTRING (-89.0917332 15.2552484, -89.0907198 15.2557115)",,,,
514873679,residential,False,True,94.251,"LINESTRING (-89.0917332 15.2552484, -89.0924888 15.2548159)",,,,
514551731,residential,False,False,60.759,"LINESTRING (-89.0917332 15.2552484, -89.0915399 15.2548583, -89.0915428 15.2547443)",,,,
514873680,residential,False,False,18.417,"LINESTRING (-89.0915428 15.2547443, -89.0914773 15.2545912)",,,,
514551731,residential,False,True,60.759,"LINESTRING (-89.0915428 15.2547443, -89.0915399 15.2548583, -89.0917332 15.2552484)",,,,
514873677,residential,False,True,86.457,"LINESTRING (-89.0915428 15.2547443, -89.0919573 15.2545207, -89.0922508 15.254373)",,,,
514873680,residential,False,True,18.417,"LINESTRING (-89.0914773 15.2545912, -89.0915428 15.2547443)",,,,
514551723,residential,False,False,238.995,"LINESTRING (-89.0914773 15.2545912, -89.0915361 15.2544953, -89.0922768 15.25407, -89.0927914 15.2538149, -89.0933963 15.2535329)",,,,
514551724,residential,False,False,20.136,"LINESTRING (-89.0952292 15.2529759, -89.0951637 15.2528062)",,,,
514551724,residential,False,True,39.685,"LINESTRING (-89.0952292 15.2529759, -89.0953816 15.2533011)",,,,
514873677,residential,False,False,54.743,"LINESTRING (-89.0952292 15.2529759, -89.0947653 15.253181)",,,,
514873677,residential,False,True,48.882,"LINESTRING (-89.0952292 15.2529759, -89.0956552 15.2528199)",,,,
514551724,residential,False,False,19.533,"LINESTRING (-89.0954639 15.2534578, -89.0953816 15.2533011)",,,,
514551733,residential,False,False,72.733,"LINESTRING (-89.0954639 15.2534578, -89.0955421 15.2534766, -89.0956965 15.2534844, -89.0958632 15.2535001, -89.0960462 15.2535472, -89.0961227 15.2535849)",,,Calle Principal,
514551733,residential,False,True,35.306,"LINESTRING (-89.0954639 15.2534578, -89.095351 15.2534334, -89.0951417 15.2533932)",,,Calle Principal,
514873677,residential,False,False,115.122,"LINESTRING (-89.0945792 15.2532633, -89.0936138 15.2537154)",,,,
514873677,residential,False,True,21.962,"LINESTRING (-89.0945792 15.2532633, -89.0947653 15.253181)",,,,
871492138,residential,False,False,37.04600000000001,"LINESTRING (-89.0945792 15.2532633, -89.0944946 15.2531317, -89.0944176 15.2529696)",,,Calle Principal,
514551733,residential,False,True,18.306,"LINESTRING (-89.094899 15.2532833, -89.0947653 15.253181)",,,Calle Principal,
514551725,residential,False,True,115.40899999999999,"LINESTRING (-89.094899 15.2532833, -89.0948853 15.2533162, -89.0948772 15.2533508, -89.094875 15.2533816, -89.0948772 15.2534124, -89.0951497 15.2540019, -89.0952754 15.2542316)",,,,
514551733,residential,False,False,28.924999999999997,"LINESTRING (-89.094899 15.2532833, -89.0950026 15.2533454, -89.0951417 15.2533932)",,,Calle Principal,
514873689,residential,False,False,27.699,"LINESTRING (-89.0951417 15.2533932, -89.0953816 15.2533011)",,,,
514551733,residential,False,False,35.306,"LINESTRING (-89.0951417 15.2533932, -89.095351 15.2534334, -89.0954639 15.2534578)",,,Calle Principal,
514551733,residential,False,True,28.924999999999997,"LINESTRING (-89.0951417 15.2533932, -89.0950026 15.2533454, -89.094899 15.2532833)",,,Calle Principal,
514551733,residential,False,False,18.306,"LINESTRING (-89.0947653 15.253181, -89.094899 15.2532833)",,,Calle Principal,
514873677,residential,False,False,21.962,"LINESTRING (-89.0947653 15.253181, -89.0945792 15.2532633)",,,,
514873677,residential,False,True,54.743,"LINESTRING (-89.0947653 15.253181, -89.0952292 15.2529759)",,,,
514551725,residential,False,True,50.877,"LINESTRING (-89.0952754 15.2542316, -89.0954692 15.2546492)",,,,
514873678,residential,False,False,65.623,"LINESTRING (-89.0952754 15.2542316, -89.0947044 15.2544433)",,,,
514551725,residential,False,False,115.40899999999999,"LINESTRING (-89.0952754 15.2542316, -89.0951497 15.2540019, -89.0948772 15.2534124, -89.094875 15.2533816, -89.0948772 15.2533508, -89.0948853 15.2533162, -89.094899 15.2532833)",,,,
514873678,residential,False,True,112.655,"LINESTRING (-89.0952754 15.2542316, -89.09553 15.2541161, -89.095816 15.2539505, -89.0962128 15.253778)",,,,
514551725,residential,False,False,50.877,"LINESTRING (-89.0954692 15.2546492, -89.0952754 15.2542316)",,,,
514551732,residential,False,False,57.92,"LINESTRING (-89.0954692 15.2546492, -89.0949956 15.2548993)",,,,
514551732,residential,False,True,101.97,"LINESTRING (-89.0954692 15.2546492, -89.0958998 15.2544218, -89.0963034 15.2542096)",,,,
514551726,residential,False,True,59.556,"LINESTRING (-89.0947044 15.2544433, -89.0949956 15.2548993)",,,,
514873678,residential,False,True,65.623,"LINESTRING (-89.0947044 15.2544433, -89.0952754 15.2542316)",,,,
514873678,residential,False,False,73.363,"LINESTRING (-89.0947044 15.2544433, -89.0943917 15.2545722, -89.0940731 15.2546969)",,,,
514551726,residential,False,False,59.556,"LINESTRING (-89.0949956 15.2548993, -89.0947044 15.2544433)",,,,
514551732,residential,False,False,38.569,"LINESTRING (-89.0949956 15.2548993, -89.0946802 15.2550658)",,,,
514551732,residential,False,True,57.92,"LINESTRING (-89.0949956 15.2548993, -89.0954692 15.2546492)",,,,
514551727,residential,False,True,91.521,"LINESTRING (-89.0950656 15.2558001, -89.0946802 15.2550658)",,,,
1226193263,trunk,False,False,103.059,"LINESTRING (-89.0950656 15.2558001, -89.0941422 15.2560558)",2,CA-9 Nor,Ruta al Atlántico,60
1226193263,trunk,False,True,51.903,"LINESTRING (-89.0950656 15.2558001, -89.0955284 15.255664)",2,CA-9 Nor,Ruta al Atlántico,60
514551727,residential,False,False,91.521,"LINESTRING (-89.0946802 15.2550658, -89.0950656 15.2558001)",,,,
514551732,residential,False,False,36.654,"LINESTRING (-89.0946802 15.2550658, -89.0943805 15.2552241)",,,,
514551732,residential,False,True,38.569,"LINESTRING (-89.0946802 15.2550658, -89.0949956 15.2548993)",,,,
514551721,residential,False,True,65.639,"LINESTRING (-89.0940731 15.2546969, -89.093802 15.2541677)",,,,
514551728,residential,False,True,67.261,"LINESTRING (-89.0940731 15.2546969, -89.0943805 15.2552241)",,,,
514873678,residential,False,False,55.675000000000004,"LINESTRING (-89.0940731 15.2546969, -89.0937352 15.2548478, -89.0936027 15.2549084)",,,,
514873678,residential,False,True,73.363,"LINESTRING (-89.0940731 15.2546969, -89.0943917 15.2545722, -89.0947044 15.2544433)",,,,
514551728,residential,False,False,67.261,"LINESTRING (-89.0943805 15.2552241, -89.0940731 15.2546969)",,,,
514551732,residential,False,False,55.825,"LINESTRING (-89.0943805 15.2552241, -89.093924 15.2554651)",,,,
514551732,residential,False,True,36.654,"LINESTRING (-89.0943805 15.2552241, -89.0946802 15.2550658)",,,,
514551729,residential,False,False,59.334,"LINESTRING (-89.0936027 15.2549084, -89.0933596 15.2544291)",,,,
514551729,residential,False,True,70.852,"LINESTRING (-89.0936027 15.2549084, -89.093924 15.2554651)",,,,
514873678,residential,False,False,102.207,"LINESTRING (-89.0936027 15.2549084, -89.0931237 15.2551273, -89.0927374 15.2552929)",,,,
514873678,residential,False,True,55.675000000000004,"LINESTRING (-89.0936027 15.2549084, -89.0937352 15.2548478, -89.0940731 15.2546969)",,,,
514551730,residential,False,False,74.613,"LINESTRING (-89.09311 15.2558595, -89.0927374 15.2552929)",,,,
514551732,residential,False,False,99.241,"LINESTRING (-89.09311 15.2558595, -89.0922849 15.2562631)",,,,
514551732,residential,False,True,78.641,"LINESTRING (-89.09311 15.2558595, -89.0937651 15.2555421)",,,,
514551731,residential,False,False,59.577,"LINESTRING (-89.0919703 15.2557329, -89.0917332 15.2552484)",,,,
514551731,residential,False,True,67.932,"LINESTRING (-89.0919703 15.2557329, -89.0922849 15.2562631)",,,,
514873678,residential,False,False,117.701,"LINESTRING (-89.0919703 15.2557329, -89.0909839 15.2561964)",,,,
514873678,residential,False,True,95.74199999999999,"LINESTRING (-89.0919703 15.2557329, -89.0922761 15.255562, -89.0927374 15.2552929)",,,,
514551731,residential,False,False,67.932,"LINESTRING (-89.0922849 15.2562631, -89.0919703 15.2557329)",,,,
514551732,residential,False,True,99.241,"LINESTRING (-89.0922849 15.2562631, -89.09311 15.2558595)",,,,
514551732,residential,False,False,62.248000000000005,"LINESTRING (-89.0922849 15.2562631, -89.0921027 15.2563476, -89.0917725 15.2565253)",,,,
514551714,residential,False,True,30.064,"LINESTRING (-89.0917905 15.2567951, -89.0917856 15.2567006, -89.0917725 15.2565253)",,,,
1226193263,trunk,False,True,60.31099999999999,"LINESTRING (-89.0917905 15.2567951, -89.0918459 15.2567641, -89.0921983 15.2566307, -89.0923117 15.256594)",2,CA-9 Nor,Ruta al Atlántico,60
514551714,residential,False,False,30.064,"LINESTRING (-89.0917725 15.2565253, -89.0917856 15.2567006, -89.0917905 15.2567951)",,,,
"[514551715, 514551716]",residential,False,False,128.149,"LINESTRING (-89.0917725 15.2565253, -89.0913374 15.2567541, -89.0913205 15.2567565, -89.0913036 15.2567541, -89.0912866 15.2567459, -89.0912732 15.2567329, -89.0909839 15.2561964)",,,,
514551732,residential,False,True,62.248000000000005,"LINESTRING (-89.0917725 15.2565253, -89.0921027 15.2563476, -89.0922849 15.2562631)",,,,
514551729,residential,False,False,70.852,"LINESTRING (-89.093924 15.2554651, -89.0936027 15.2549084)",,,,
514551732,residential,False,False,19.076,"LINESTRING (-89.093924 15.2554651, -89.0937651 15.2555421)",,,,
514551732,residential,False,True,55.825,"LINESTRING (-89.093924 15.2554651, -89.0943805 15.2552241)",,,,
514551733,residential,False,True,124.511,"LINESTRING (-89.0983988 15.2548622, -89.0976756 15.2539864)",,,Calle Principal,
653255587,tertiary,False,False,124.002,"LINESTRING (-89.0983988 15.2548622, -89.098665 15.2551261, -89.0994075 15.2553377)",,,,
1226193263,trunk,False,False,161.965,"LINESTRING (-89.0983988 15.2548622, -89.0978877 15.2550059, -89.0978149 15.2550264, -89.0977156 15.255054, -89.0971946 15.2551987, -89.0969485 15.255267)",2,CA-9 Nor,Ruta al Atlántico,60
514551732,residential,False,False,119.909,"LINESTRING (-89.0972697 15.2536676, -89.0963034 15.2542096)",,,,
514551733,residential,False,False,58.492,"LINESTRING (-89.0972697 15.2536676, -89.097402 15.2536956, -89.0974813 15.2537511, -89.0976756 15.2539864)",,,Calle Principal,
514551733,residential,False,True,111.76400000000001,"LINESTRING (-89.0972697 15.2536676, -89.0971438 15.2536766, -89.0969131 15.2537166, -89.096658 15.253745, -89.0964324 15.2537472, -89.0962498 15.2536714)",,,Calle Principal,
514873686,residential,False,True,110.53200000000001,"LINESTRING (-89.0972697 15.2536676, -89.0971026 15.2535546, -89.0969301 15.253406, -89.096704 15.253204, -89.0965617 15.2529637)",,,,
871492136,residential,False,True,12.5,"LINESTRING (-89.0962498 15.2536714, -89.0962128 15.253778)",,,,
514551733,residential,False,False,111.76399999999998,"LINESTRING (-89.0962498 15.2536714, -89.0964324 15.2537472, -89.096658 15.253745, -89.0969131 15.2537166, -89.0971438 15.2536766, -89.0972697 15.2536676)",,,Calle Principal,
514551733,residential,False,True,16.686,"LINESTRING (-89.0962498 15.2536714, -89.0961683 15.2536156, -89.0961227 15.2535849)",,,Calle Principal,
871492136,residential,False,False,12.5,"LINESTRING (-89.0962128 15.253778, -89.0962498 15.2536714)",,,,
514551720,residential,False,True,51.51200000000001,"LINESTRING (-89.0962128 15.253778, -89.0961918 15.253891, -89.0961885 15.253932, -89.0961907 15.2539731, -89.0962014 15.2540236, -89.0962205 15.2540717, -89.0962672 15.2541802, -89.0963034 15.2542096)",,,,
514873678,residential,False,False,112.655,"LINESTRING (-89.0962128 15.253778, -89.095816 15.2539505, -89.09553 15.2541161, -89.0952754 15.2542316)",,,,
514551730,residential,False,False,59.367,"LINESTRING (-89.0927374 15.2552929, -89.0924888 15.2548159)",,,,
514551730,residential,False,True,74.613,"LINESTRING (-89.0927374 15.2552929, -89.09311 15.2558595)",,,,
514873678,residential,False,False,95.74199999999999,"LINESTRING (-89.0927374 15.2552929, -89.0922761 15.255562, -89.0919703 15.2557329)",,,,
514873678,residential,False,True,102.207,"LINESTRING (-89.0927374 15.2552929, -89.0931237 15.2551273, -89.0936027 15.2549084)",,,,
514551721,residential,False,False,32.301,"LINESTRING (-89.0933963 15.2535329, -89.0934788 15.2535585, -89.0935409 15.2536044, -89.0936138 15.2537154)",,,,
514551723,residential,False,False,126.548,"LINESTRING (-89.0933963 15.2535329, -89.0940522 15.253218, -89.0944176 15.2529696)",,,,
514551723,residential,False,True,238.995,"LINESTRING (-89.0933963 15.2535329, -89.0927914 15.2538149, -89.0922768 15.25407, -89.0915361 15.2544953, -89.0914773 15.2545912)",,,,
514551733,residential,False,False,16.686,"LINESTRING (-89.0961227 15.2535849, -89.0961683 15.2536156, -89.0962498 15.2536714)",,,Calle Principal,
514551733,residential,False,True,72.733,"LINESTRING (-89.0961227 15.2535849, -89.0960462 15.2535472, -89.0958632 15.2535001, -89.0956965 15.2534844, -89.0955421 15.2534766, -89.0954639 15.2534578)",,,Calle Principal,
514873687,residential,False,False,66.404,"LINESTRING (-89.0961227 15.2535849, -89.0962731 15.2534567, -89.0963131 15.253358, -89.0962931 15.253252, -89.0962258 15.2530736)",,,,
514873677,residential,False,False,31.054,"LINESTRING (-89.09605 15.252671, -89.0957804 15.2527727)",,,,
514873677,residential,False,True,33.742,"LINESTRING (-89.09605 15.252671, -89.0963605 15.2526226)",,,,
514873687,residential,False,True,40.467,"LINESTRING (-89.09605 15.252671, -89.0961998 15.253005)",,,,
514873677,residential,False,False,48.882,"LINESTRING (-89.0956552 15.2528199, -89.0952292 15.2529759)",,,,
514873677,residential,False,True,14.42,"LINESTRING (-89.0956552 15.2528199, -89.0957804 15.2527727)",,,,
514873688,residential,False,True,39.143,"LINESTRING (-89.0956552 15.2528199, -89.0957791 15.253151)",,,,
514873688,residential,False,False,39.143,"LINESTRING (-89.0957791 15.253151, -89.0956552 15.2528199)",,,,
514873689,residential,False,False,47.963,"LINESTRING (-89.0957791 15.253151, -89.0961998 15.253005)",,,,
514873689,residential,False,True,45.793,"LINESTRING (-89.0957791 15.253151, -89.0953816 15.2533011)",,,,
514873687,residential,False,False,40.467,"LINESTRING (-89.0961998 15.253005, -89.09605 15.252671)",,,,
514873687,residential,False,True,8.122,"LINESTRING (-89.0961998 15.253005, -89.0962258 15.2530736)",,,,
514873689,residential,False,True,47.963,"LINESTRING (-89.0961998 15.253005, -89.0957791 15.253151)",,,,
514551724,residential,False,False,39.685,"LINESTRING (-89.0953816 15.2533011, -89.0952292 15.2529759)",,,,
514551724,residential,False,True,19.533,"LINESTRING (-89.0953816 15.2533011, -89.0954639 15.2534578)",,,,
514873689,residential,False,False,45.793,"LINESTRING (-89.0953816 15.2533011, -89.0957791 15.253151)",,,,
514873689,residential,False,True,27.699,"LINESTRING (-89.0953816 15.2533011, -89.0951417 15.2533932)",,,,
514873677,residential,False,False,33.742,"LINESTRING (-89.0963605 15.2526226, -89.09605 15.252671)",,,,
514873686,residential,False,False,43.64,"LINESTRING (-89.0963605 15.2526226, -89.0965617 15.2529637)",,,,
514873686,residential,False,True,43.64,"LINESTRING (-89.0965617 15.2529637, -89.0963605 15.2526226)",,,,
871492137,residential,False,False,38.05,"LINESTRING (-89.0965617 15.2529637, -89.0962258 15.2530736)",,,,
514873686,residential,False,False,110.53200000000001,"LINESTRING (-89.0965617 15.2529637, -89.096704 15.253204, -89.0969301 15.253406, -89.0971026 15.2535546, -89.0972697 15.2536676)",,,,
1226193263,trunk,False,True,30.157,"LINESTRING (-89.0938734 15.2561352, -89.0941422 15.2560558)",2,CA-9 Nor,Ruta al Atlántico,60
911060640,residential,False,True,196.20700000000002,"LINESTRING (-89.0938734 15.2561352, -89.0940061 15.2565492, -89.094273 15.2570926, -89.0943293 15.2571224, -89.0943789 15.2571043, -89.0947276 15.2569128, -89.0949516 15.2568351)",,,,
1226193263,trunk,False,False,175.149,"LINESTRING (-89.0938734 15.2561352, -89.0926704 15.2564781, -89.0923117 15.256594)",2,CA-9 Nor,Ruta al Atlántico,60
1226193263,trunk,False,False,30.157,"LINESTRING (-89.0941422 15.2560558, -89.0938734 15.2561352)",2,CA-9 Nor,Ruta al Atlántico,60
1226193263,trunk,False,True,103.059,"LINESTRING (-89.0941422 15.2560558, -89.0950656 15.2558001)",2,CA-9 Nor,Ruta al Atlántico,60
871492135,residential,False,True,71.161,"LINESTRING (-89.0941422 15.2560558, -89.0940096 15.2559586, -89.0939302 15.2558461, -89.0937651 15.2555421)",,,,
514551732,residential,False,False,78.641,"LINESTRING (-89.0937651 15.2555421, -89.09311 15.2558595)",,,,
514551732,residential,False,True,19.076,"LINESTRING (-89.0937651 15.2555421, -89.093924 15.2554651)",,,,
871492135,residential,False,False,71.161,"LINESTRING (-89.0937651 15.2555421, -89.0939302 15.2558461, -89.0940096 15.2559586, -89.0941422 15.2560558)",,,,
514873687,residential,False,False,8.122,"LINESTRING (-89.0962258 15.2530736, -89.0961998 15.253005)",,,,
871492137,residential,False,True,38.05,"LINESTRING (-89.0962258 15.2530736, -89.0965617 15.2529637)",,,,
514873687,residential,False,True,66.404,"LINESTRING (-89.0962258 15.2530736, -89.0962931 15.253252, -89.0963131 15.253358, -89.0962731 15.2534567, -89.0961227 15.2535849)",,,,
514551724,residential,False,True,46.778,"LINESTRING (-89.0950117 15.2524119, -89.0951637 15.2528062)",,,,
871492138,residential,False,False,47.136,"LINESTRING (-89.0950117 15.2524119, -89.0954391 15.2523136)",,,Calle Principal,
871492138,residential,False,True,112.30400000000002,"LINESTRING (-89.0950117 15.2524119, -89.0948291 15.2524472, -89.0943797 15.2526331, -89.0943628 15.2526516, -89.0943503 15.2526731, -89.0943425 15.2526967, -89.0943402 15.2527291, -89.0943469 15.2527609, -89.0944176 15.2529696)",,,Calle Principal,
871492138,residential,False,True,47.136,"LINESTRING (-89.0954391 15.2523136, -89.0950117 15.2524119)",,,Calle Principal,
514551723,residential,False,True,126.548,"LINESTRING (-89.0944176 15.2529696, -89.0940522 15.253218, -89.0933963 15.2535329)",,,,
871492138,residential,False,False,112.304,"LINESTRING (-89.0944176 15.2529696, -89.0943469 15.2527609, -89.0943402 15.2527291, -89.0943425 15.2526967, -89.0943503 15.2526731, -89.0943628 15.2526516, -89.0943797 15.2526331, -89.0948291 15.2524472, -89.0950117 15.2524119)",,,Calle Principal,
871492138,residential,False,True,37.04600000000001,"LINESTRING (-89.0944176 15.2529696, -89.0944946 15.2531317, -89.0945792 15.2532633)",,,Calle Principal,
911060639,residential,False,True,112.035,"LINESTRING (-89.0945801 15.2595263, -89.0954778 15.2590114)",,,,
911060639,residential,False,False,112.035,"LINESTRING (-89.0954778 15.2590114, -89.0945801 15.2595263)",,,,
911060645,residential,False,False,50.362,"LINESTRING (-89.0954778 15.2590114, -89.0951997 15.2586465)",,,,
924570229,residential,False,True,216.45499999999998,"LINESTRING (-89.0954778 15.2590114, -89.095535 15.2590864, -89.0955913 15.2591175, -89.0957898 15.2590916, -89.0960446 15.2589674, -89.0964925 15.258675, -89.0967527 15.2584835, -89.0969673 15.2583386, -89.0971899 15.2582506)",,,,
911060640,residential,False,False,196.20700000000002,"LINESTRING (-89.0949516 15.2568351, -89.0947276 15.2569128, -89.0943789 15.2571043, -89.0943293 15.2571224, -89.094273 15.2570926, -89.0940061 15.2565492, -89.0938734 15.2561352)",,,,
911060640,residential,False,True,97.75600000000001,"LINESTRING (-89.0949516 15.2568351, -89.0951541 15.2568015, -89.095358 15.2567575, -89.0956208 15.256654, -89.0958032 15.2565479)",,,,
924570251,residential,False,False,67.539,"LINESTRING (-89.0949516 15.2568351, -89.0950616 15.2571573, -89.095197 15.2573915)",,,,
911060644,residential,False,False,40.821,"LINESTRING (-89.0983783 15.2573218, -89.0985659 15.2576412)",,,,
911060644,residential,False,True,38.339,"LINESTRING (-89.0983783 15.2573218, -89.0981966 15.2570249)",,,,
911060641,residential,False,True,96.65899999999999,"LINESTRING (-89.0983783 15.2573218, -89.0986034 15.2571871, -89.0988556 15.2570318, -89.099143 15.2568621)",,,,
911060642,residential,False,False,39.251,"LINESTRING (-89.099143 15.2568621, -89.098987 15.2565428)",,,,
911060642,residential,False,True,41.034,"LINESTRING (-89.099143 15.2568621, -89.0993383 15.2571794)",,,,
911060641,residential,False,False,96.65899999999999,"LINESTRING (-89.099143 15.2568621, -89.0988556 15.2570318, -89.0986034 15.2571871, -89.0983783 15.2573218)",,,,
911060642,residential,False,False,41.034,"LINESTRING (-89.0993383 15.2571794, -89.099143 15.2568621)",,,,
911060642,residential,False,True,18.193,"LINESTRING (-89.0993383 15.2571794, -89.0994456 15.2573061)",,,,
924570226,residential,False,False,97.481,"LINESTRING (-89.0993383 15.2571794, -89.0985659 15.2576412)",,,,
911060642,residential,False,False,18.193,"LINESTRING (-89.0994456 15.2573061, -89.0993383 15.2571794)",,,,
911060644,residential,False,False,38.339,"LINESTRING (-89.0981966 15.2570249, -89.0983783 15.2573218)",,,,
911060644,residential,False,True,80.385,"LINESTRING (-89.0981966 15.2570249, -89.0978014 15.2564107)",,,,
911060643,residential,False,True,100.316,"LINESTRING (-89.0981966 15.2570249, -89.0987644 15.2566799, -89.098987 15.2565428)",,,,
911060642,residential,False,True,39.251,"LINESTRING (-89.098987 15.2565428, -89.099143 15.2568621)",,,,
911060642,residential,False,False,113.12299999999999,"LINESTRING (-89.098987 15.2565428, -89.09881 15.2562477, -89.0987402 15.2562296, -89.0986893 15.2562607, -89.0985847 15.2563564, -89.0985364 15.2563823, -89.0984935 15.2563694, -89.0983316 15.2560984)",,,,
911060643,residential,False,False,100.316,"LINESTRING (-89.098987 15.2565428, -89.0987644 15.2566799, -89.0981966 15.2570249)",,,,
911060644,residential,False,False,20.956,"LINESTRING (-89.0985659 15.2576412, -89.0986785 15.2577952)",,,,
911060644,residential,False,True,40.821,"LINESTRING (-89.0985659 15.2576412, -89.0983783 15.2573218)",,,,
924570226,residential,False,True,97.481,"LINESTRING (-89.0985659 15.2576412, -89.0993383 15.2571794)",,,,
911060644,residential,False,False,80.385,"LINESTRING (-89.0978014 15.2564107, -89.0981966 15.2570249)",,,,
911060644,residential,False,True,45.459,"LINESTRING (-89.0978014 15.2564107, -89.0975949 15.2560537)",,,,
924570227,residential,False,False,66.641,"LINESTRING (-89.0978014 15.2564107, -89.0983316 15.2560984)",,,,
911060644,residential,False,False,45.459,"LINESTRING (-89.0975949 15.2560537, -89.0978014 15.2564107)",,,,
911060646,residential,False,False,33.391000000000005,"LINESTRING (-89.0975949 15.2560537, -89.0975037 15.2560485, -89.0973857 15.2559993, -89.0972945 15.2559942)",,,,
"[911060642, 911060646]",residential,False,True,102.04400000000001,"LINESTRING (-89.0975949 15.2560537, -89.0976808 15.2560226, -89.0980509 15.255826, -89.0981233 15.2558234, -89.0981796 15.2558441, -89.0983316 15.2560984)",,,,
911060645,residential,False,True,64.092,"LINESTRING (-89.0923117 15.256594, -89.0923995 15.2567756, -89.0924424 15.256918, -89.0924397 15.2571457)",,,,
1226193263,trunk,False,False,60.311,"LINESTRING (-89.0923117 15.256594, -89.0921983 15.2566307, -89.0918459 15.2567641, -89.0917905 15.2567951)",2,CA-9 Nor,Ruta al Atlántico,60
