osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
27518622,,,Rudolf-Breitscheid-Straße,secondary,,True,False,95.95899999999999,"LINESTRING (11.2090185 52.1473095, 11.2090418 52.1472897, 11.209074 52.147272, 11.209141 52.1472539, 11.2092228 52.1472386, 11.2094692 52.14721, 11.2097076 52.1471783, 11.2099884 52.1471422, 11.2101213 52.1471255, 11.2102099 52.1471075, 11.2102955 52.1470869, 11.2103511 52.14707)",
101253874,,,Schützenstraße,residential,,False,False,115.66799999999999,"LINESTRING (11.2090185 52.1473095, 11.2089822 52.1471639, 11.2089562 52.147103, 11.2089195 52.1470524, 11.2088489 52.1469733, 11.20859 52.1467372, 11.2085332 52.1466969, 11.2084626 52.1466824, 11.2083686 52.1466711, 11.2079853 52.1466138)",
"[1166128690, 907270226]",,,Rudolf-Breitscheid-Straße,secondary,50,False,True,59.870999999999995,"LINESTRING (11.2090185 52.1473095, 11.2090091 52.1473537, 11.2090226 52.1474377, 11.2090452 52.1475873, 11.209083 52.1477373, 11.2090987 52.1477941, 11.2091096 52.1478333, 11.2091112 52.1478433)",
326189254,2,L 103,Wilhelmstraße,secondary,50,False,False,19.415,"LINESTRING (11.2112878 52.1470843, 11.2112684 52.1471208, 11.2112006 52.1472505)",
1098000600,2,L 103,Rudolf-Breitscheid-Straße,secondary,50,False,True,72.289,"LINESTRING (11.2112878 52.1470843, 11.2114069 52.1468275, 11.2114576 52.1467219, 11.2114854 52.1466786, 11.211509 52.1466564, 11.2115366 52.1466367, 11.2115805 52.1466149, 11.2116416 52.1465979, 11.2117924 52.1465651)",
"[515150952, 199535108]",2,B 245,Ernst-Thälmann-Straße,primary,50,False,False,38.626999999999995,"LINESTRING (11.2140205 52.1490834, 11.2137927 52.1490485, 11.2134723 52.1489967)",
"[1166128698, 19393595, 199535108]",2,B 245,Ernst-Thälmann-Straße,primary,50,False,True,336.44100000000003,"LINESTRING (11.2140205 52.1490834, 11.2142428 52.1491168, 11.2145679 52.1491624, 11.2150373 52.1492304, 11.2161043 52.149385, 11.2161876 52.1493972, 11.2173391 52.149566, 11.2183808 52.1497154, 11.2186039 52.1497528, 11.2188132 52.1497932)",
907270222,,,Ernst-Thälmann-Straße,residential,,False,False,74.245,"LINESTRING (11.2140205 52.1490834, 11.2138771 52.1494974, 11.2138785 52.1495733, 11.2139629 52.1497337)",
907270222,,,Ernst-Thälmann-Straße,residential,,False,True,74.245,"LINESTRING (11.2139629 52.1497337, 11.2138785 52.1495733, 11.2138771 52.1494974, 11.2140205 52.1490834)",
"[19596474, 1166128699]",2,K 1270,Ovelgünner Straße,tertiary,,False,True,50.092000000000006,"LINESTRING (11.2193381 52.149504, 11.2190891 52.1495776, 11.2190268 52.149602, 11.2189747 52.1496276, 11.218936 52.1496532, 11.218898 52.1496858, 11.2188604 52.1497249, 11.2188132 52.1497932)",
144335514,,,Neue Reihe,residential,30,False,False,55.336,"LINESTRING (11.2193381 52.149504, 11.219144 52.1493171, 11.2188369 52.1491154)",
107980356,,,Ostendstraße,residential,30,False,True,344.8569999999999,"LINESTRING (11.2185168 52.1489281, 11.2184325 52.148952, 11.2183824 52.1489629, 11.2183373 52.1489659, 11.2182724 52.1489608, 11.2176318 52.1488345, 11.2169651 52.14871, 11.2167663 52.1486781, 11.2165548 52.1486504, 11.2163131 52.1486279, 11.2157055 52.1485749, 11.2155286 52.1485529, 11.2153557 52.1485263, 11.2150083 52.1484667, 11.2147152 52.1484026, 11.2145586 52.1483582, 11.2144399 52.1483208, 11.2140229 52.1481693, 11.2137379 52.1480714)",
144335514,,,Neue Reihe,residential,30,False,False,102.33199999999998,"LINESTRING (11.2185168 52.1489281, 11.217717 52.1484996, 11.2176418 52.1484557, 11.2175638 52.148417, 11.2174355 52.1483671, 11.2173603 52.148347)",
144335514,,,Neue Reihe,residential,30,False,True,30.195,"LINESTRING (11.2185168 52.1489281, 11.2186862 52.1490212, 11.2188369 52.1491154)",
101251308,,,Bergstraße,residential,30,False,False,85.173,"LINESTRING (11.2173603 52.148347, 11.2174024 52.1483217, 11.2174581 52.1483044, 11.2177692 52.1482094, 11.2179188 52.1481683, 11.21812 52.1481314, 11.2185215 52.1480964)",
144335514,,,Neue Reihe,residential,30,False,False,384.464,"LINESTRING (11.2173603 52.148347, 11.2171381 52.1482911, 11.2169291 52.1482365, 11.2167876 52.1481961, 11.2166294 52.1481486, 11.2164967 52.1480957, 11.2163048 52.1480195, 11.2154507 52.147674, 11.2147586 52.1473827, 11.2145677 52.1472933, 11.2144411 52.1472197, 11.2143526 52.1471571, 11.2142702 52.1470888, 11.2142105 52.147027, 11.214145 52.1469315, 11.213829 52.1464479, 11.2137439 52.1463237, 11.2136808 52.1462439, 11.2136056 52.1461791, 11.2135387 52.1461405, 11.213463 52.1461018, 11.2134302 52.1460578)",
144335514,,,Neue Reihe,residential,30,False,True,102.332,"LINESTRING (11.2173603 52.148347, 11.2174355 52.1483671, 11.2175638 52.148417, 11.2176418 52.1484557, 11.217717 52.1484996, 11.2185168 52.1489281)",
107980356,,,Ostendstraße,residential,30,False,False,344.857,"LINESTRING (11.2137379 52.1480714, 11.2140229 52.1481693, 11.2144399 52.1483208, 11.2145586 52.1483582, 11.2147152 52.1484026, 11.2150083 52.1484667, 11.2153557 52.1485263, 11.2155286 52.1485529, 11.2157055 52.1485749, 11.2163131 52.1486279, 11.2165548 52.1486504, 11.2167663 52.1486781, 11.2169651 52.14871, 11.2176318 52.1488345, 11.2182724 52.1489608, 11.2183373 52.1489659, 11.2183824 52.1489629, 11.2184325 52.148952, 11.2185168 52.1489281)",
107980356,,,Ostendstraße,residential,30,False,True,56.369,"LINESTRING (11.2137379 52.1480714, 11.2135901 52.1480087, 11.2133026 52.1478543, 11.2131033 52.1477477)",
144335508,,,Neuer Weg,residential,30,False,True,104.67,"LINESTRING (11.2137379 52.1480714, 11.2136952 52.1481399, 11.2136633 52.1482196, 11.2135689 52.1485841, 11.2134723 52.1489967)",
101248123,,,Erlenweg,residential,30,False,True,223.615,"LINESTRING (11.2174983 52.1460692, 11.2191893 52.1443466)",
907328277,,,Buchenweg,residential,30,False,False,78.469,"LINESTRING (11.2174983 52.1460692, 11.2184695 52.1464471)",
"[136094186, 101248123]",,,"['Mühlenberg', 'Erlenweg']",residential,30,False,False,297.826,"LINESTRING (11.2174983 52.1460692, 11.2171072 52.1464667, 11.2170829 52.1464953, 11.2170696 52.1465243, 11.2170709 52.1465509, 11.2170915 52.1465723, 11.2171325 52.1465946, 11.2179457 52.146996, 11.2181907 52.1471168, 11.2187995 52.1473886, 11.2188663 52.1474274, 11.2188869 52.1474622, 11.2188835 52.1475008, 11.2188554 52.147549, 11.2185521 52.1479872, 11.2185239 52.1480405, 11.2185215 52.1480964)",
144335508,,,Neuer Weg,residential,30,False,False,104.67000000000002,"LINESTRING (11.2134723 52.1489967, 11.2135689 52.1485841, 11.2136633 52.1482196, 11.2136952 52.1481399, 11.2137379 52.1480714)",
"[515150952, 199535108]",2,B 245,Ernst-Thälmann-Straße,primary,50,False,True,38.626999999999995,"LINESTRING (11.2134723 52.1489967, 11.2137927 52.1490485, 11.2140205 52.1490834)",
"[1180771734, 201507671]",2,B 245,Ernst-Thälmann-Straße,primary,50,False,False,181.005,"LINESTRING (11.2134723 52.1489967, 11.2129898 52.148913, 11.2128048 52.1488809, 11.2124478 52.1488232, 11.2117246 52.1487102, 11.2114961 52.1486684, 11.2113912 52.1486468, 11.2113156 52.148623, 11.2112331 52.1485934, 11.2111044 52.1485462, 11.2110376 52.148522, 11.2109583 52.1485007)",
136094080,,,Poststraße,residential,,False,False,76.149,"LINESTRING (11.2117819 52.1510634, 11.211705 52.1503802)",
136094080,,,Poststraße,residential,,False,True,76.149,"LINESTRING (11.211705 52.1503802, 11.2117819 52.1510634)",
109256174,,,Bahnhofstraße,residential,,False,False,285.98400000000004,"LINESTRING (11.211705 52.1503802, 11.2118666 52.1503933, 11.2139142 52.1505925, 11.2139952 52.1505986, 11.2140782 52.1505958, 11.2141628 52.1505849, 11.214242 52.1505806, 11.2143785 52.1505915, 11.2158482 52.1507305)",
109256174,,,Bahnhofstraße,residential,,False,True,177.369,"LINESTRING (11.211705 52.1503802, 11.2112669 52.1503703, 11.2098118 52.1503494, 11.2093404 52.1503387, 11.2092566 52.150335, 11.2091835 52.1503243, 11.2091149 52.1503059)",
109256174,,,Bahnhofstraße,residential,,False,True,285.98400000000004,"LINESTRING (11.2158482 52.1507305, 11.2143785 52.1505915, 11.214242 52.1505806, 11.2141628 52.1505849, 11.2140782 52.1505958, 11.2139952 52.1505986, 11.2139142 52.1505925, 11.2118666 52.1503933, 11.211705 52.1503802)",
101253874,,,Schützenstraße,residential,,False,True,43.44,"LINESTRING (11.2070257 52.1464619, 11.2076409 52.1465624)",
"[101253880, 101253874, 89678765, 89678766]",,,"['Bauerweiden', 'Schützenstraße']","['residential', 'unclassified']",,False,"[False, True]",930.1840000000001,"LINESTRING (11.2070257 52.1464619, 11.2069378 52.1464405, 11.2068719 52.1464133, 11.2068225 52.1463796, 11.2067943 52.146352, 11.206774 52.1463232, 11.2064333 52.1457782, 11.2057819 52.14466, 11.2057112 52.1445374, 11.2062124 52.1444932, 11.2080701 52.1443331, 11.2082562 52.1443148, 11.209539 52.1442384, 11.2116436 52.144113, 11.2117176 52.1441194, 11.2117981 52.1441281, 11.2130359 52.144426, 11.2130457 52.1447669, 11.2130432 52.145157, 11.2130475 52.145265, 11.2130558 52.1453379, 11.2130708 52.1454075, 11.213101 52.1454813, 11.2131755 52.1456303, 11.2132742 52.1458135, 11.2133788 52.1459913, 11.2134302 52.1460578)",
101253878,,,Wiesenstraße,residential,,False,True,115.966,"LINESTRING (11.2070257 52.1464619, 11.2069937 52.1471795, 11.2069673 52.1473165, 11.2069432 52.1474116, 11.2069065 52.1474996)",
101248123,,,Erlenweg,residential,30,False,False,223.615,"LINESTRING (11.2191893 52.1443466, 11.2174983 52.1460692)",
"[228633104, 1180771737]",,,Rotdornweg,residential,"['50', '30']",False,False,133.211,"LINESTRING (11.2191893 52.1443466, 11.2185705 52.1441173, 11.2185211 52.1440947, 11.2184817 52.1440705, 11.2184466 52.1440409, 11.2184171 52.1440029, 11.2183127 52.143804, 11.2181997 52.1436035, 11.2181497 52.1435149, 11.2181028 52.1434309)",
228633104,,,Rotdornweg,residential,30,False,True,286.679,"LINESTRING (11.2191893 52.1443466, 11.2192067 52.1443533, 11.2197285 52.1445417, 11.2198304 52.1445908, 11.2198744 52.1446303, 11.219902 52.1446695, 11.2199133 52.1447091, 11.2199175 52.1447471, 11.2199008 52.1447973, 11.2198356 52.1448715, 11.2189485 52.1457814, 11.2189333 52.1458092, 11.2189316 52.1458405, 11.2189379 52.1458738, 11.2189493 52.1459065, 11.2189527 52.1459265, 11.218947 52.1459596, 11.2189183 52.1459927, 11.2184695 52.1464471)",
907328277,,,Buchenweg,residential,30,False,True,78.469,"LINESTRING (11.2184695 52.1464471, 11.2174983 52.1460692)",
228633104,,,Rotdornweg,residential,30,False,False,286.679,"LINESTRING (11.2184695 52.1464471, 11.2189183 52.1459927, 11.218947 52.1459596, 11.2189527 52.1459265, 11.2189493 52.1459065, 11.2189379 52.1458738, 11.2189316 52.1458405, 11.2189333 52.1458092, 11.2189485 52.1457814, 11.2198356 52.1448715, 11.2199008 52.1447973, 11.2199175 52.1447471, 11.2199133 52.1447091, 11.219902 52.1446695, 11.2198744 52.1446303, 11.2198304 52.1445908, 11.2197285 52.1445417, 11.2192067 52.1443533, 11.2191893 52.1443466)",
"[101253880, 101253874, 89678765, 89678766]",,,"['Bauerweiden', 'Schützenstraße']","['residential', 'unclassified']",,False,"[False, True]",930.184,"LINESTRING (11.2134302 52.1460578, 11.2133788 52.1459913, 11.2132742 52.1458135, 11.2131755 52.1456303, 11.213101 52.1454813, 11.2130708 52.1454075, 11.2130558 52.1453379, 11.2130475 52.145265, 11.2130432 52.145157, 11.2130457 52.1447669, 11.2130359 52.144426, 11.2117981 52.1441281, 11.2117176 52.1441194, 11.2116436 52.144113, 11.209539 52.1442384, 11.2082562 52.1443148, 11.2080701 52.1443331, 11.2062124 52.1444932, 11.2057112 52.1445374, 11.2057819 52.14466, 11.2064333 52.1457782, 11.206774 52.1463232, 11.2067943 52.146352, 11.2068225 52.1463796, 11.2068719 52.1464133, 11.2069378 52.1464405, 11.2070257 52.1464619)",
107063145,2,L 103,Rudolf-Breitscheid-Straße,secondary,50,False,False,32.06400000000001,"LINESTRING (11.2134302 52.1460578, 11.2133195 52.1461433, 11.213258 52.1461849, 11.2131868 52.1462217, 11.2131036 52.1462633)",
107063146,2,L 103,Siegerslebener Straße,secondary,50,False,True,458.539,"LINESTRING (11.2134302 52.1460578, 11.2136219 52.1459149, 11.2137226 52.1458271, 11.2137876 52.1457551, 11.2139074 52.1455891, 11.214027 52.1454489, 11.214214 52.1452528, 11.2144624 52.1450061, 11.2146898 52.1447817, 11.2150318 52.1444455, 11.2153571 52.1441273, 11.2154335 52.1440616, 11.2155135 52.1440008, 11.2155903 52.1439543, 11.2156574 52.1439266, 11.2157302 52.1439041, 11.2157929 52.1438901, 11.2165417 52.1437424, 11.2175836 52.1435364, 11.2176166 52.1435295, 11.2177484 52.1435019, 11.2181028 52.1434309)",
144335514,,,Neue Reihe,residential,30,False,True,384.4640000000001,"LINESTRING (11.2134302 52.1460578, 11.213463 52.1461018, 11.2135387 52.1461405, 11.2136056 52.1461791, 11.2136808 52.1462439, 11.2137439 52.1463237, 11.213829 52.1464479, 11.214145 52.1469315, 11.2142105 52.147027, 11.2142702 52.1470888, 11.2143526 52.1471571, 11.2144411 52.1472197, 11.2145677 52.1472933, 11.2147586 52.1473827, 11.2154507 52.147674, 11.2163048 52.1480195, 11.2164967 52.1480957, 11.2166294 52.1481486, 11.2167876 52.1481961, 11.2169291 52.1482365, 11.2171381 52.1482911, 11.2173603 52.148347)",
101252885,,,Fabrikstraße,unclassified,50,False,False,98.754,"LINESTRING (11.2078206 52.1493197, 11.2088178 52.1490106, 11.2088918 52.148988, 11.209042 52.1489426, 11.2091203 52.1489324)",
101253881,,,Eilslebener Gartenstraße,residential,,False,True,116.922,"LINESTRING (11.2075462 52.1476123, 11.2076409 52.1465624)",
107063148,2,K 1270,Wormsdorfer Straße,tertiary,50,False,False,22.623,"LINESTRING (11.2075462 52.1476123, 11.2078649 52.1476684)",
107063148,2,K 1270,Wormsdorfer Straße,tertiary,50,False,True,45.411,"LINESTRING (11.2075462 52.1476123, 11.2071066 52.1475349, 11.2069065 52.1474996)",
101253874,,,Schützenstraße,residential,,False,False,43.44,"LINESTRING (11.2076409 52.1465624, 11.2070257 52.1464619)",
101253874,,,Schützenstraße,residential,,False,True,24.185,"LINESTRING (11.2076409 52.1465624, 11.2079853 52.1466138)",
101253881,,,Eilslebener Gartenstraße,residential,,False,False,116.922,"LINESTRING (11.2076409 52.1465624, 11.2075462 52.1476123)",
101253878,,,Wiesenstraße,residential,,False,False,115.966,"LINESTRING (11.2069065 52.1474996, 11.2069432 52.1474116, 11.2069673 52.1473165, 11.2069937 52.1471795, 11.2070257 52.1464619)",
107063148,2,K 1270,Wormsdorfer Straße,tertiary,50,False,False,45.411,"LINESTRING (11.2069065 52.1474996, 11.2071066 52.1475349, 11.2075462 52.1476123)",
107980359,,,Schulplatz,residential,30,False,False,35.464,"LINESTRING (11.2117499 52.1471578, 11.2122611 52.1472154)",
"[1098000600, 107063145]",2,L 103,Rudolf-Breitscheid-Straße,secondary,50,False,False,35.77,"LINESTRING (11.2122865 52.1464576, 11.2120967 52.1464985, 11.2119688 52.1465263, 11.2117924 52.1465651)",
107063145,2,L 103,Rudolf-Breitscheid-Straße,secondary,50,False,True,59.919,"LINESTRING (11.2122865 52.1464576, 11.2126499 52.1463827, 11.2129164 52.1463232, 11.2129574 52.1463113, 11.2130107 52.1462944, 11.2131036 52.1462633)",
107980355,,,Schulgasse,residential,30,False,False,85.252,"LINESTRING (11.2122865 52.1464576, 11.2123224 52.1465445, 11.2123135 52.1466315, 11.2122638 52.1468173, 11.2122295 52.1470036, 11.2122308 52.1470711, 11.2122323 52.1471481, 11.2122611 52.1472154)",
107980359,,,Schulplatz,residential,30,False,True,35.464,"LINESTRING (11.2122611 52.1472154, 11.2117499 52.1471578)",
107980355,,,Schulgasse,residential,30,False,True,85.252,"LINESTRING (11.2122611 52.1472154, 11.2122323 52.1471481, 11.2122308 52.1470711, 11.2122295 52.1470036, 11.2122638 52.1468173, 11.2123135 52.1466315, 11.2123224 52.1465445, 11.2122865 52.1464576)",
107980359,,,Schulplatz,residential,30,False,False,46.324,"LINESTRING (11.2122611 52.1472154, 11.2123439 52.1473225, 11.2124534 52.1474339, 11.2125397 52.1475115, 11.2125655 52.1475838)",
107063145,2,L 103,Rudolf-Breitscheid-Straße,secondary,50,False,False,59.919000000000004,"LINESTRING (11.2131036 52.1462633, 11.2130107 52.1462944, 11.2129574 52.1463113, 11.2129164 52.1463232, 11.2126499 52.1463827, 11.2122865 52.1464576)",
107063145,2,L 103,Rudolf-Breitscheid-Straße,secondary,50,False,True,32.064,"LINESTRING (11.2131036 52.1462633, 11.2131868 52.1462217, 11.213258 52.1461849, 11.2133195 52.1461433, 11.2134302 52.1460578)",
107980358,,,Eilslebener Kirchstraße,residential,30,False,False,172.195,"LINESTRING (11.2131036 52.1462633, 11.2131451 52.1463172, 11.2131668 52.1463577, 11.2132114 52.1465452, 11.2132351 52.1466185, 11.2132518 52.146647, 11.2133087 52.1467322, 11.2133519 52.1468072, 11.2133784 52.1468608, 11.21339 52.1469192, 11.2133922 52.1469815, 11.2133856 52.1470243, 11.2133685 52.1470731, 11.2133336 52.1472055, 11.2133275 52.1472855, 11.2133263 52.1473627, 11.2133303 52.147426, 11.2133121 52.1474966, 11.2132533 52.1475907, 11.2131871 52.1476801, 11.2131033 52.1477477)",
107980356,,,Ostendstraße,residential,30,False,False,56.36899999999999,"LINESTRING (11.2131033 52.1477477, 11.2133026 52.1478543, 11.2135901 52.1480087, 11.2137379 52.1480714)",
107980358,,,Eilslebener Kirchstraße,residential,30,False,True,172.19499999999996,"LINESTRING (11.2131033 52.1477477, 11.2131871 52.1476801, 11.2132533 52.1475907, 11.2133121 52.1474966, 11.2133303 52.147426, 11.2133263 52.1473627, 11.2133275 52.1472855, 11.2133336 52.1472055, 11.2133685 52.1470731, 11.2133856 52.1470243, 11.2133922 52.1469815, 11.21339 52.1469192, 11.2133784 52.1468608, 11.2133519 52.1468072, 11.2133087 52.1467322, 11.2132518 52.146647, 11.2132351 52.1466185, 11.2132114 52.1465452, 11.2131668 52.1463577, 11.2131451 52.1463172, 11.2131036 52.1462633)",
907270221,,,Zimmermannplatz,residential,30,False,True,41.474,"LINESTRING (11.2131033 52.1477477, 11.2129382 52.1476768, 11.2128322 52.1476364, 11.2127675 52.1476168, 11.2126773 52.1475993, 11.2126209 52.1475896, 11.2125655 52.1475838)",
107981189,,,Eilslebener Kurze Straße,residential,30,False,True,85.357,"LINESTRING (11.2112006 52.1472505, 11.2112971 52.1472701, 11.2114084 52.147306, 11.2117258 52.1474524, 11.2119267 52.1475437, 11.2119789 52.1475674, 11.21213 52.1476229, 11.2122406 52.1476709)",
326189254,2,L 103,Wilhelmstraße,secondary,50,False,False,111.25799999999998,"LINESTRING (11.2112006 52.1472505, 11.2111766 52.1472988, 11.21115 52.1473528, 11.2110782 52.147497, 11.21106 52.1475551, 11.2110521 52.1475956, 11.2110427 52.1476457, 11.2110378 52.1477276, 11.2110495 52.1478486, 11.2110739 52.1480947, 11.2110773 52.1481773, 11.2110709 52.1482373)",
326189254,2,L 103,Wilhelmstraße,secondary,50,False,True,19.415,"LINESTRING (11.2112006 52.1472505, 11.2112684 52.1471208, 11.2112878 52.1470843)",
107981189,,,Eilslebener Kurze Straße,residential,30,False,False,85.357,"LINESTRING (11.2122406 52.1476709, 11.21213 52.1476229, 11.2119789 52.1475674, 11.2119267 52.1475437, 11.2117258 52.1474524, 11.2114084 52.147306, 11.2112971 52.1472701, 11.2112006 52.1472505)",
144335513,,,Heinrichstraße,residential,30,False,False,25.034,"LINESTRING (11.2122406 52.1476709, 11.2122842 52.1476416, 11.212323 52.147624, 11.2123771 52.1476066, 11.2124523 52.1475924, 11.2125172 52.1475857, 11.2125655 52.1475838)",
144335513,,,Heinrichstraße,residential,30,False,True,103.91199999999999,"LINESTRING (11.2122406 52.1476709, 11.2120515 52.1477874, 11.2118852 52.1478917, 11.2117221 52.1479937, 11.2116581 52.1480286, 11.2115935 52.1480657, 11.2115282 52.1480968, 11.2114012 52.1481528, 11.2112476 52.1482158, 11.211162 52.1482407, 11.2111153 52.1482415, 11.2110709 52.1482373)",
"[107981207, 995016446, 995016447]",,,An der Bärburg,residential,,False,True,242.73399999999995,"LINESTRING (11.2117924 52.1465651, 11.2115248 52.1462459, 11.2114026 52.1461337, 11.2113634 52.1461092, 11.2113272 52.1460961, 11.2112754 52.1460894, 11.2111829 52.1460841, 11.211003 52.146051, 11.2109397 52.146043, 11.2108709 52.1460461, 11.2107642 52.1460626, 11.2103867 52.146142, 11.2103062 52.1461617, 11.2102573 52.1461811, 11.2102097 52.1462276, 11.2101989 52.1462835, 11.2101478 52.1465589, 11.210133 52.1467125, 11.2101379 52.14683, 11.2101533 52.1468933, 11.2101758 52.1469314, 11.2102137 52.1469696, 11.2102907 52.1470152, 11.2103511 52.14707)",yes
1098000600,2,L 103,Rudolf-Breitscheid-Straße,secondary,50,False,False,72.289,"LINESTRING (11.2117924 52.1465651, 11.2116416 52.1465979, 11.2115805 52.1466149, 11.2115366 52.1466367, 11.211509 52.1466564, 11.2114854 52.1466786, 11.2114576 52.1467219, 11.2114069 52.1468275, 11.2112878 52.1470843)",
"[1098000600, 107063145]",2,L 103,Rudolf-Breitscheid-Straße,secondary,50,False,True,35.769999999999996,"LINESTRING (11.2117924 52.1465651, 11.2119688 52.1465263, 11.2120967 52.1464985, 11.2122865 52.1464576)",
109256174,,,Bahnhofstraße,residential,,False,False,177.369,"LINESTRING (11.2091149 52.1503059, 11.2091835 52.1503243, 11.2092566 52.150335, 11.2093404 52.1503387, 11.2098118 52.1503494, 11.2112669 52.1503703, 11.211705 52.1503802)",
109256174,,,Bahnhofstraße,residential,,False,True,106.678,"LINESTRING (11.2091149 52.1503059, 11.2089917 52.1503535, 11.208928 52.150374, 11.2088556 52.150394, 11.208775 52.1504073, 11.2083224 52.1504538, 11.2082186 52.1504675, 11.2081234 52.1504833, 11.2076439 52.1506059)",
