osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
34606873,,,Bahnhofstraße,living_street,20,False,False,89.92600000000002,"LINESTRING (10.9979029 50.1033576, 10.9980995 50.1031149, 10.9981904 50.1030086, 10.9983054 50.1029057, 10.9983725 50.102865, 10.9984478 50.1028303, 10.9985285 50.1028138, 10.9985926 50.1028087, 10.9986525 50.1028122, 10.9987054 50.102807)",
"[326493328, 438160086, 438160087]",,,Bahnhofstraße,living_street,20,False,True,99.729,"LINESTRING (10.9979029 50.1033576, 10.9978464 50.103459, 10.9977196 50.1037707, 10.9976956 50.1038582, 10.9976058 50.104185, 10.9975918 50.1042305)",
"[25822033, 914439038]",,,Am Unteren Lauterdamm,residential,,False,False,52.264,"LINESTRING (10.9979029 50.1033576, 10.9978274 50.1033232, 10.997763 50.1032804, 10.9977258 50.1032446, 10.9976912 50.1031784, 10.9976887 50.1030658, 10.9977197 50.1029417)",
23409570,,,Ivo-Hennemann-Straße,residential,50,False,False,70.569,"LINESTRING (11.0055863 50.1038437, 11.0056145 50.1038056, 11.0060097 50.1032701)",
227625306,2,St 2197,Lichtenfelser Straße,secondary,50,False,False,88.848,"LINESTRING (11.0055863 50.1038437, 11.0053574 50.103734, 11.0050857 50.1036136, 11.0047998 50.103503, 11.0045464 50.103405)",
"[14813264, 418587019]",2,,Horlachenstraße,residential,50,False,False,116.858,"LINESTRING (11.0055863 50.1038437, 11.0055342 50.1038919, 11.0052331 50.1041701, 11.0049331 50.1044465, 11.004858 50.1045152, 11.00478 50.1046384, 11.0047457 50.1047359)",
"[563894746, 28124650, 563894745]",,,Schillerstraße,residential,50,False,False,155.20600000000002,"LINESTRING (10.9922604 50.0992836, 10.9922592 50.0993535, 10.9922968 50.0994364, 10.992352 50.0995168, 10.9926745 50.0998594, 10.9931147 50.100327, 10.9932801 50.1005027)",
326699306,,,Schillerstraße,residential,50,False,False,43.092,"LINESTRING (10.9922604 50.0992836, 10.9922817 50.0992496, 10.9924843 50.0990759, 10.9926085 50.0989682)",
331683121,,,Angerstraße,residential,50,False,False,38.361,"LINESTRING (10.9929117 50.1017169, 10.9925474 50.1019707)",
19789917,,,Schubertstraße,living_street,,False,False,93.17,"LINESTRING (10.9929117 50.1017169, 10.9929945 50.1017666, 10.9932626 50.1019296, 10.9938601 50.1022931)",
470116539,,,Angerstraße,residential,50,False,True,49.034,"LINESTRING (10.9929117 50.1017169, 10.9930803 50.1016054, 10.9933904 50.1014004)",
585942390,,,Badumstraße,residential,20,False,True,53.741,"LINESTRING (10.9943965 50.1069487, 10.9948199 50.1065489)",
23299665,,,Heiterstraße,residential,50,False,True,115.969,"LINESTRING (10.9943965 50.1069487, 10.995902 50.1072126, 10.9959651 50.1072237)",
19789919,,,,residential,,False,False,24.952,"LINESTRING (10.9977491 50.0996156, 10.997958 50.0994356)",
"[418234955, 418234956]",2,St 2197,Bamberger Straße,secondary,50,False,False,117.439,"LINESTRING (10.9977491 50.0996156, 10.9969549 50.0992617, 10.996392 50.0990176)",
"[180206665, 418234956, 44890345, 180206663]",2,St 2197,Bamberger Straße,secondary,50,False,True,114.027,"LINESTRING (10.9977491 50.0996156, 10.9981164 50.0997746, 10.9981999 50.0998228, 10.998259 50.0998791, 10.9982893 50.0999264, 10.9983011 50.0999575, 10.998311 50.1000234, 10.9983258 50.1001375, 10.998337 50.1002675, 10.9983742 50.1003721, 10.9984251 50.1004666)",yes
23234924,,,Ringstraße,residential,30,False,False,34.185,"LINESTRING (11.0008096 50.1034092, 11.000668 50.1035264, 11.0006075 50.1035737, 11.0004946 50.1036397)",
26153375,,,Bauersgasse,residential,50,False,False,317.21199999999993,"LINESTRING (11.0008096 50.1034092, 11.0008741 50.1034336, 11.0021963 50.1039015, 11.0022606 50.1039215, 11.0027938 50.1040877, 11.0034806 50.1043017, 11.0041331 50.1045216, 11.0046761 50.1047115, 11.0047457 50.1047359)",
"[8076599, 331685430, 331685431]",,,Ringstraße,residential,30,False,True,118.031,"LINESTRING (11.0008096 50.1034092, 11.0011465 50.1030428, 11.0012276 50.1029696, 11.0016018 50.1026696, 11.001751 50.1025573, 11.0017657 50.1025462)",
860565787,,,Kirchgasse,residential,20,False,True,23.747,"LINESTRING (11.0008096 50.1034092, 11.0007262 50.1033803, 11.0006375 50.1033459, 11.0005219 50.1033018)",
345046852,2,,Bahnhofstraße,residential,50,False,True,45.804,"LINESTRING (10.9962406 50.1068516, 10.9959651 50.1072237)",
23299661,,,Heinrich-Hofmann-Straße,residential,50,False,True,106.765,"LINESTRING (10.9962406 50.1068516, 10.9961662 50.1068347, 10.9948199 50.1065489)",
345046852,2,,Bahnhofstraße,residential,50,False,False,132.81799999999998,"LINESTRING (10.9962406 50.1068516, 10.9965775 50.1063322, 10.9966065 50.1062875, 10.996876 50.1057302)",
"[414911627, 669491694]",,,Untere Gartenstraße,residential,50,False,True,61.218,"LINESTRING (10.9962406 50.1068516, 10.9969053 50.1070545, 10.9970178 50.1070852)",
"[414911620, 414911621, 23299662]",,,Gartenstraße,residential,50,False,False,139.12199999999999,"LINESTRING (10.9970178 50.1070852, 10.997071 50.1069876, 10.997594 50.1059743, 10.997632 50.1058977)",
"[414911627, 669491694]",,,Untere Gartenstraße,residential,50,False,False,61.218,"LINESTRING (10.9970178 50.1070852, 10.9969053 50.1070545, 10.9962406 50.1068516)",
"[414911620, 414911621, 23299662]",,,Gartenstraße,residential,50,False,True,139.122,"LINESTRING (10.997632 50.1058977, 10.997594 50.1059743, 10.997071 50.1069876, 10.9970178 50.1070852)",
"[414911622, 444509351]",,,Obere Gartenstraße,residential,50,False,False,39.329,"LINESTRING (10.997632 50.1058977, 10.997718 50.1059164, 10.9981543 50.1060112)",
"[414911622, 414911623]",,,Obere Gartenstraße,residential,50,False,True,57.045,"LINESTRING (10.997632 50.1058977, 10.9975383 50.1058768, 10.9969503 50.1057453, 10.996876 50.1057302)",
345046852,2,,Bahnhofstraße,residential,50,False,False,79.838,"LINESTRING (10.996876 50.1057302, 10.9971677 50.105037)",
345046852,2,,Bahnhofstraße,residential,50,False,True,132.81799999999998,"LINESTRING (10.996876 50.1057302, 10.9966065 50.1062875, 10.9965775 50.1063322, 10.9962406 50.1068516)",
"[414911622, 414911623]",,,Obere Gartenstraße,residential,50,False,False,57.045,"LINESTRING (10.996876 50.1057302, 10.9969503 50.1057453, 10.9975383 50.1058768, 10.997632 50.1058977)",
585942390,,,Badumstraße,residential,20,False,False,53.741,"LINESTRING (10.9948199 50.1065489, 10.9943965 50.1069487)",
"[438160085, 19789918]",,,Badumstraße,residential,"['20', '50']",False,True,247.579,"LINESTRING (10.9948199 50.1065489, 10.9953025 50.1061, 10.9954434 50.105969, 10.9955522 50.1058891, 10.9956689 50.1058418, 10.9957615 50.105816, 10.9958526 50.1057755, 10.995921 50.1057283, 10.9960055 50.105656, 10.9961303 50.1055614, 10.9963329 50.1054236, 10.996909 50.1050091, 10.9971677 50.105037)",
23299661,,,Heinrich-Hofmann-Straße,residential,50,False,False,106.765,"LINESTRING (10.9948199 50.1065489, 10.9961662 50.1068347, 10.9962406 50.1068516)",
"[316496002, 342312182]",2,,Horsdorfer Straße,unclassified,50,False,True,72.63,"LINESTRING (11.0013009 50.0983707, 11.0011384 50.098531, 11.0008903 50.0988838, 11.0008433 50.0989524)",
500424347,,,Hirtengasse,residential,50,False,False,226.82100000000003,"LINESTRING (11.0013009 50.0983707, 11.0013688 50.0983973, 11.0026836 50.0989091, 11.0031258 50.0990856, 11.0033351 50.0991752, 11.0033717 50.0991919, 11.0039635 50.0994823)",
"[331683136, 26153366]",,,St.-Anna-Straße,residential,30,False,False,103.322,"LINESTRING (11.0014111 50.1049655, 11.0013342 50.1048874, 11.0012879 50.1048404, 11.000833 50.1047396, 11.0001367 50.1045852)",
108090086,,,Bischof-Von-Dinkel-Straße,residential,30,False,False,118.32499999999999,"LINESTRING (11.0014111 50.1049655, 11.0012296 50.1050127, 11.0009595 50.1051143, 11.0008071 50.1051927, 11.0006959 50.1052725, 11.0005565 50.1054086, 11.000473 50.1055298, 11.0003732 50.1057298)",
"[331683130, 331683131]",,,Bischof-Von-Dinkel-Straße,residential,30,False,True,218.541,"LINESTRING (11.0014111 50.1049655, 11.0016125 50.104949, 11.0018375 50.1049613, 11.0021418 50.1050326, 11.0029353 50.1052257, 11.0041004 50.1055072, 11.0042982 50.1055656)",
23397919,,,Adam-Riese-Straße,residential,30,False,True,57.203,"LINESTRING (11.0003732 50.1057298, 11.0011337 50.1058933)",
331683120,,,Adam-Riese-Straße,residential,30,False,False,56.403,"LINESTRING (11.0003732 50.1057298, 10.9996255 50.1055645)",
108090086,,,Bischof-Von-Dinkel-Straße,residential,30,False,False,75.072,"LINESTRING (11.0003732 50.1057298, 11.0002426 50.1060196, 11.000057 50.1063736)",
108090086,,,Bischof-Von-Dinkel-Straße,residential,30,False,True,118.325,"LINESTRING (11.0003732 50.1057298, 11.000473 50.1055298, 11.0005565 50.1054086, 11.0006959 50.1052725, 11.0008071 50.1051927, 11.0009595 50.1051143, 11.0012296 50.1050127, 11.0014111 50.1049655)",
23397919,,,Adam-Riese-Straße,residential,30,False,False,32.012,"LINESTRING (11.0022469 50.1061326, 11.0018213 50.1060411)",
"[331683130, 331683131]",,,Bischof-Von-Dinkel-Straße,residential,30,False,False,218.54099999999997,"LINESTRING (11.0042982 50.1055656, 11.0041004 50.1055072, 11.0029353 50.1052257, 11.0021418 50.1050326, 11.0018375 50.1049613, 11.0016125 50.104949, 11.0014111 50.1049655)",
331683134,,,Horlachenstraße,residential,50,False,True,97.811,"LINESTRING (11.0042982 50.1055656, 11.0044223 50.1053579, 11.0045689 50.1051126, 11.0046811 50.1049248, 11.0047457 50.1047359)",
25835999,,,Sankt-Georg-Straße,residential,30,False,False,50.793,"LINESTRING (10.9942658 50.1053274, 10.9943308 50.1053561, 10.9947484 50.105558, 10.9948365 50.1056006)",
"[25835997, 376705903]",,,Sankt-Georg-Straße,residential,30,False,True,211.24,"LINESTRING (10.9942658 50.1053274, 10.9941254 50.1054619, 10.9939459 50.1056357, 10.9937686 50.1058129, 10.9936046 50.1059703, 10.9931832 50.1063762, 10.9930313 50.106482, 10.9928831 50.1065675, 10.9927683 50.1066207, 10.9926102 50.1066719, 10.9925167 50.1066868, 10.9923593 50.1067118)",
"[664334792, 339504006, 25835998]",,,Sankt-Georg-Straße,residential,30,False,True,108.28999999999999,"LINESTRING (10.9942658 50.1053274, 10.9941177 50.1052314, 10.9939447 50.1051192, 10.9938194 50.1050422, 10.9932289 50.1046166)",
25835999,,,Sankt-Georg-Straße,residential,30,False,True,50.793,"LINESTRING (10.9948365 50.1056006, 10.9947484 50.105558, 10.9943308 50.1053561, 10.9942658 50.1053274)",
25815351,,,Georg-Herpich-Platz,residential,50,False,False,100.751,"LINESTRING (10.9948161 50.1042421, 10.9950811 50.1040807, 10.995283 50.1039602, 10.9955097 50.1037805, 10.9957534 50.1035682)",
25815351,,,Georg-Herpich-Platz,residential,50,False,True,100.751,"LINESTRING (10.9957534 50.1035682, 10.9955097 50.1037805, 10.995283 50.1039602, 10.9950811 50.1040807, 10.9948161 50.1042421)",
"[36778919, 218574312, 326699307, 326339189, 326339190, 331683133]",2,,Goethestraße,residential,"['50', '30']",False,False,153.77400000000003,"LINESTRING (10.9957534 50.1035682, 10.9962467 50.1038322, 10.9964049 50.1039086, 10.9972762 50.1042156, 10.9972862 50.1042195, 10.9974408 50.1042805, 10.9974671 50.1042909, 10.9974962 50.104303, 10.9975406 50.1043314)",yes
"[326699308, 536962413]",2,,Goethestraße,residential,30,False,True,43.123,"LINESTRING (10.9957534 50.1035682, 10.9957026 50.1035278, 10.9956609 50.10348, 10.9956435 50.1034252, 10.9956326 50.103367, 10.9956713 50.1032736, 10.9957177 50.1032103)",
"[25822033, 37297283]",,,Am Unteren Lauterdamm,residential,,False,"[False, True]",57.103,"LINESTRING (10.9977197 50.1029417, 10.9978217 50.1027035, 10.9978515 50.1026162, 10.9978991 50.1024417)",
"[25822033, 914439038]",,,Am Unteren Lauterdamm,residential,,False,True,52.263999999999996,"LINESTRING (10.9977197 50.1029417, 10.9976887 50.1030658, 10.9976912 50.1031784, 10.9977258 50.1032446, 10.997763 50.1032804, 10.9978274 50.1033232, 10.9979029 50.1033576)",
"[669491704, 37297288, 37297286]",,,Rotkreuzweg,residential,,False,True,22.775,"LINESTRING (10.9977197 50.1029417, 10.9976943 50.1029349, 10.9974399 50.1028661, 10.9974251 50.1028627)",yes
25815353,,,Heimstättensiedlung,residential,,False,False,15.807,"LINESTRING (10.9954924 50.1021288, 10.9953463 50.1022357)",
25815353,,,Heimstättensiedlung,residential,,False,True,82.05900000000001,"LINESTRING (10.9954924 50.1021288, 10.9956265 50.1020175, 10.9958623 50.1018153, 10.9960446 50.101659, 10.9960723 50.101625, 10.9960794 50.1015949, 10.9960772 50.1015652, 10.9960598 50.1015421, 10.9960348 50.1015224)",
25815354,,,Rotkreuzweg,residential,,False,False,160.85000000000002,"LINESTRING (10.9954924 50.1021288, 10.9960573 50.1023706, 10.9968942 50.1027234, 10.9970435 50.1027735, 10.9974251 50.1028627)",
25815353,,,Heimstättensiedlung,residential,,False,True,15.807,"LINESTRING (10.9953463 50.1022357, 10.9954924 50.1021288)",
"[757271681, 9320665]",2,,Goethestraße,residential,30,False,False,129.31,"LINESTRING (10.9953463 50.1022357, 10.9958866 50.1026353, 10.9959656 50.1027117, 10.9959923 50.1027829, 10.9959886 50.1028558, 10.9959592 50.1029221, 10.9957177 50.1032103)",
"[757271681, 757271682, 757271683, 757271684, 757271685]",2,,Goethestraße,residential,30,False,True,164.21900000000002,"LINESTRING (10.9953463 50.1022357, 10.9950418 50.1020074, 10.994791 50.1018193, 10.9944812 50.101587, 10.9942247 50.1013946, 10.993896 50.1011481, 10.993854 50.1011112)",
331683123,,,Angerstraße,residential,50,False,True,46.188,"LINESTRING (10.9933904 50.1014004, 10.9935201 50.1013109, 10.9937003 50.1011933, 10.993854 50.1011112)",
470116539,,,Angerstraße,residential,50,False,False,49.034,"LINESTRING (10.9933904 50.1014004, 10.9930803 50.1016054, 10.9929117 50.1017169)",
"[14813264, 418587019]",2,,Horlachenstraße,residential,50,False,True,116.858,"LINESTRING (11.0047457 50.1047359, 11.00478 50.1046384, 11.004858 50.1045152, 11.0049331 50.1044465, 11.0052331 50.1041701, 11.0055342 50.1038919, 11.0055863 50.1038437)",
26153375,,,Bauersgasse,residential,50,False,True,317.212,"LINESTRING (11.0047457 50.1047359, 11.0046761 50.1047115, 11.0041331 50.1045216, 11.0034806 50.1043017, 11.0027938 50.1040877, 11.0022606 50.1039215, 11.0021963 50.1039015, 11.0008741 50.1034336, 11.0008096 50.1034092)",
331683134,,,Horlachenstraße,residential,50,False,False,97.811,"LINESTRING (11.0047457 50.1047359, 11.0046811 50.1049248, 11.0045689 50.1051126, 11.0044223 50.1053579, 11.0042982 50.1055656)",
"[144710140, 19789924, 700658229, 700658228]",,,Schützenweg,residential,50,False,False,23.84,"LINESTRING (11.0008433 50.0989524, 11.0007951 50.0989256, 11.0007637 50.0989085, 11.0006838 50.0988646, 11.0006608 50.0988508, 11.0005906 50.0988121)",yes
"[316496002, 342312182]",2,,Horsdorfer Straße,unclassified,50,False,False,72.63,"LINESTRING (11.0008433 50.0989524, 11.0008903 50.0988838, 11.0011384 50.098531, 11.0013009 50.0983707)",
"[316496002, 680596634]",2,,Horsdorfer Straße,unclassified,50,False,True,157.101,"LINESTRING (11.0008433 50.0989524, 11.0006861 50.0992141, 11.0005946 50.0993665, 11.0005141 50.0995005, 11.0004655 50.0996183, 11.0004357 50.0997297, 11.0004238 50.0998434, 11.0004203 50.1000917, 11.0004011 50.1003197)",
326699302,,,An der Schwedenleite,residential,50,False,True,47.997,"LINESTRING (10.9926085 50.0989682, 10.9929169 50.0987332, 10.993043 50.0986386)",
326699306,,,Schillerstraße,residential,50,False,True,43.092,"LINESTRING (10.9926085 50.0989682, 10.9924843 50.0990759, 10.9922817 50.0992496, 10.9922604 50.0992836)",
339370389,,,Unterzettlitzer Straße,residential,50,False,False,220.264,"LINESTRING (10.9926085 50.0989682, 10.9926972 50.0990127, 10.9933455 50.0993512, 10.9935177 50.0994616, 10.9940109 50.0998383, 10.9942102 50.0999814, 10.9948113 50.1003486)",
"[331685426, 326337095]",,,Angerstraße,residential,50,False,False,38.718,"LINESTRING (10.9953823 50.100679, 10.9951907 50.1007279, 10.9948739 50.1008009)",
"[37297280, 37297255, 331685422, 331685423, 331683122, 331683124, 19789915]",2,,Angerstraße,residential,50,False,True,227.599,"LINESTRING (10.9953823 50.100679, 10.9955059 50.1006506, 10.9956281 50.100621, 10.9962524 50.1004738, 10.9963066 50.1004666, 10.996359 50.1004629, 10.9964509 50.1004687, 10.996541 50.1004779, 10.9966943 50.1004981, 10.9967082 50.1004997, 10.9972073 50.1006212, 10.9974562 50.100682, 10.9976704 50.1007085, 10.9978473 50.1007006, 10.9981615 50.1006761, 10.998318 50.1006724, 10.9983861 50.1006735, 10.9984509 50.1006745)",yes
339370389,,,Unterzettlitzer Straße,residential,50,False,True,54.849,"LINESTRING (10.9953823 50.100679, 10.9953065 50.1006351, 10.9948113 50.1003486)",
26411249,,,Obere Badegasse,residential,,False,False,114.169,"LINESTRING (10.9989983 50.1002438, 10.9992039 50.1004615, 10.9992727 50.1005151, 10.999534 50.1006832, 10.9997351 50.1008423, 10.9998852 50.1009326, 11.0000449 50.1010103)",
