osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
366456411,,K 38,Malchiner Straße,tertiary,,False,False,245.05499999999998,"LINESTRING (12.9041682 53.6976115, 12.9037534 53.6977188, 12.9036067 53.6977769, 12.9033128 53.697973, 12.9028872 53.698318, 12.9026588 53.6984639, 12.9023963 53.6985995, 12.9021527 53.6987084, 12.9014786 53.6989721, 12.9013697 53.6990155)"
26508834,,K 38,Gülzower Damm,tertiary,,False,False,119.77200000000002,"LINESTRING (12.90338 53.6964083, 12.9033167 53.696272, 12.9032605 53.6961509, 12.9032262 53.6960761, 12.9029827 53.6955457, 12.9027891 53.695403)"
26508834,,K 38,Gülzower Damm,tertiary,,False,True,145.714,"LINESTRING (12.90338 53.6964083, 12.9034545 53.6966551, 12.9035459 53.6968232, 12.9036699 53.6971332, 12.9036931 53.6971847, 12.9040119 53.6974631, 12.9041682 53.6976115)"
"[26508833, 392233666]",,,Neue Straße,residential,,False,False,248.327,"LINESTRING (12.90338 53.6964083, 12.9035436 53.6963818, 12.9036686 53.6963698, 12.9040213 53.6958565, 12.9063995 53.6953288)"
26508833,,,Neue Straße,residential,,False,False,96.449,"LINESTRING (12.9063995 53.6953288, 12.9076542 53.6950634, 12.9077791 53.695037)"
"[26508833, 392233666]",,,Neue Straße,residential,,False,True,248.327,"LINESTRING (12.9063995 53.6953288, 12.9040213 53.6958565, 12.9036686 53.6963698, 12.9035436 53.6963818, 12.90338 53.6964083)"
60257946,,,Wallstraße,residential,,False,False,127.838,"LINESTRING (12.9063995 53.6953288, 12.9066059 53.6955988, 12.9066549 53.6956737, 12.9067498 53.6958189, 12.9068146 53.695918, 12.9069452 53.6960733, 12.9073063 53.6963345)"
60257946,,,Wallstraße,residential,,False,True,255.10500000000002,"LINESTRING (12.9063995 53.6953288, 12.906271 53.6949286, 12.9061791 53.694509, 12.9061925 53.693967, 12.9062494 53.6936825, 12.9064388 53.693407, 12.9068878 53.6931987)"
26508833,,,Neue Straße,residential,,False,True,96.449,"LINESTRING (12.9077791 53.695037, 12.9076542 53.6950634, 12.9063995 53.6953288)"
"[33868988, 27675502]",,,Markt,residential,,False,True,118.793,"LINESTRING (12.9077791 53.695037, 12.9082779 53.6956993, 12.9086822 53.6954534)"
60257964,,,Bei der Kirche,residential,,True,False,128.137,"LINESTRING (12.9077791 53.695037, 12.9076064 53.6947759, 12.9075197 53.6944552, 12.9075824 53.6943431, 12.9081929 53.6941119)"
"[73305432, 392233665, 1046085300]",,,"['Markt', 'Neubrandenburger Straße']",residential,,False,False,95.738,"LINESTRING (12.9077791 53.695037, 12.9081576 53.6949629, 12.9084494 53.6948003, 12.9088191 53.6944803)"
27675613,,,Alte Schulstraße,residential,,False,False,58.266999999999996,"LINESTRING (12.9088191 53.6944803, 12.9084554 53.6942925, 12.9081929 53.6941119)"
73305429,,,Neubrandenburger Straße,residential,,False,False,116.29400000000001,"LINESTRING (12.9088191 53.6944803, 12.9091122 53.6942947, 12.9096969 53.6940508, 12.9102576 53.6938914)"
"[73305432, 392233665, 1046085300]",,,"['Markt', 'Neubrandenburger Straße']",residential,,False,True,95.73799999999999,"LINESTRING (12.9088191 53.6944803, 12.9084494 53.6948003, 12.9081576 53.6949629, 12.9077791 53.695037)"
60257942,,,Bleiche,residential,30,True,False,267.293,"LINESTRING (12.9102576 53.6938914, 12.9100525 53.6937011, 12.9099486 53.6936172, 12.909712 53.6934963, 12.9096115 53.6934587, 12.9088368 53.6931694, 12.9081268 53.6929393, 12.9079753 53.69292, 12.9078238 53.6929329, 12.9068878 53.6931987)"
73305429,,,Neubrandenburger Straße,residential,,False,True,116.29400000000001,"LINESTRING (12.9102576 53.6938914, 12.9096969 53.6940508, 12.9091122 53.6942947, 12.9088191 53.6944803)"
"[73305441, 369685501]",,,"['Amtsbrink', 'Neubrandenburger Straße']",residential,,False,False,213.324,"LINESTRING (12.9102576 53.6938914, 12.9103337 53.6938811, 12.9105272 53.6938441, 12.9118213 53.6935966, 12.9118806 53.6935843, 12.9133218 53.6932699)"
27675480,,,Franzosenweg,residential,,False,False,42.309,"LINESTRING (12.9099825 53.6962712, 12.9104854 53.6960343)"
33868986,,,Ivenacker Straße,residential,30,False,False,124.945,"LINESTRING (12.9099825 53.6962712, 12.9099605 53.6962563, 12.9094999 53.6959442, 12.9086822 53.6954534)"
33868986,,,Ivenacker Straße,residential,30,False,True,142.799,"LINESTRING (12.9099825 53.6962712, 12.9113955 53.6971597, 12.9114694 53.6972062)"
27675531,,,Schloß,residential,,False,False,29.463,"LINESTRING (12.9086822 53.6954534, 12.9090767 53.6953283)"
33868986,,,Ivenacker Straße,residential,30,False,True,124.945,"LINESTRING (12.9086822 53.6954534, 12.9094999 53.6959442, 12.9099605 53.6962563, 12.9099825 53.6962712)"
"[33868988, 27675502]",,,Markt,residential,,False,False,118.793,"LINESTRING (12.9086822 53.6954534, 12.9082779 53.6956993, 12.9077791 53.695037)"
73305435,,,August-Seidel-Straße,residential,,False,False,172.444,"LINESTRING (12.9007196 53.6963482, 12.9010476 53.6962127, 12.9014093 53.6960632, 12.9017844 53.6958652, 12.9019899 53.6957568, 12.9022978 53.6955943, 12.9027891 53.695403)"
26508834,,K 38,Gülzower Damm,tertiary,,False,True,119.772,"LINESTRING (12.9027891 53.695403, 12.9029827 53.6955457, 12.9032262 53.6960761, 12.9032605 53.6961509, 12.9033167 53.696272, 12.90338 53.6964083)"
73305435,,,August-Seidel-Straße,residential,,False,True,172.444,"LINESTRING (12.9027891 53.695403, 12.9022978 53.6955943, 12.9019899 53.6957568, 12.9017844 53.6958652, 12.9014093 53.6960632, 12.9010476 53.6962127, 12.9007196 53.6963482)"
"[427864425, 24607524, 420350117]","['2', '3']",B 104,Scheunenweg,primary,50,False,True,186.031,"LINESTRING (12.9059873 53.6995363, 12.9064653 53.6994449, 12.9069583 53.6993192, 12.9074162 53.6991875, 12.9076773 53.6991023, 12.9078947 53.6990332, 12.9081486 53.6989476, 12.9081825 53.6989361, 12.908529 53.6988159)"
27675480,,,Franzosenweg,residential,,False,True,42.309,"LINESTRING (12.9104854 53.6960343, 12.9099825 53.6962712)"
1012447288,,,Franzosenweg,residential,,False,False,67.964,"LINESTRING (12.9104854 53.6960343, 12.911481 53.6958727)"
1012447288,,,Franzosenweg,residential,,False,True,67.964,"LINESTRING (12.911481 53.6958727, 12.9104854 53.6960343)"
"[392233673, 27675531]",,,Schloß,residential,,False,True,51.311,"LINESTRING (12.9097747 53.6951231, 12.9096797 53.6951515, 12.9092063 53.6952927, 12.9091159 53.6953178, 12.9090767 53.6953283)"
27675613,,,Alte Schulstraße,residential,,False,False,133.129,"LINESTRING (12.9081929 53.6941119, 12.9070393 53.6933301, 12.9068878 53.6931987)"
27675613,,,Alte Schulstraße,residential,,False,True,58.266999999999996,"LINESTRING (12.9081929 53.6941119, 12.9084554 53.6942925, 12.9088191 53.6944803)"
83356647,,,Malchiner Straße,residential,,False,False,58.943,"LINESTRING (12.9050293 53.6974663, 12.9041682 53.6976115)"
81060793,,,Goethestraße,residential,,True,False,238.65699999999998,"LINESTRING (12.9050293 53.6974663, 12.9057025 53.6989227, 12.9059873 53.6995363)"
27675613,,,Alte Schulstraße,residential,,False,True,133.129,"LINESTRING (12.9068878 53.6931987, 12.9070393 53.6933301, 12.9081929 53.6941119)"
60257946,,,Wallstraße,residential,,False,False,255.105,"LINESTRING (12.9068878 53.6931987, 12.9064388 53.693407, 12.9062494 53.6936825, 12.9061925 53.693967, 12.9061791 53.694509, 12.906271 53.6949286, 12.9063995 53.6953288)"
366456411,,K 38,Malchiner Straße,tertiary,,False,True,245.05500000000004,"LINESTRING (12.9013697 53.6990155, 12.9014786 53.6989721, 12.9021527 53.6987084, 12.9023963 53.6985995, 12.9026588 53.6984639, 12.9028872 53.698318, 12.9033128 53.697973, 12.9036067 53.6977769, 12.9037534 53.6977188, 12.9041682 53.6976115)"
81060801,,,Reuterplatz,residential,,False,True,60.46799999999999,"LINESTRING (12.9082116 53.6985813, 12.9079011 53.6985649, 12.9077036 53.6983553, 12.9076104 53.6982496)"
"[420344536, 427857698, 420345982]",2,,Reuterplatz,residential,,True,False,35.61,"LINESTRING (12.9082116 53.6985813, 12.9082614 53.6985904, 12.908303 53.6985961, 12.9083941 53.698648, 12.9084248 53.6986655, 12.9084438 53.6986763, 12.908529 53.6988159)"
81060800,,,Feldstraße,residential,,False,True,105.172,"LINESTRING (12.9071835 53.6994291, 12.9084831 53.6992616, 12.9087411 53.6992196)"
27675531,,,Schloß,residential,,False,True,29.463,"LINESTRING (12.9090767 53.6953283, 12.9086822 53.6954534)"
81060781,,,Ernst-Lübbert-Weg,residential,,True,False,121.507,"LINESTRING (12.9090767 53.6953283, 12.9104854 53.6960343)"
"[392233673, 27675531]",,,Schloß,residential,,False,False,51.31100000000001,"LINESTRING (12.9090767 53.6953283, 12.9091159 53.6953178, 12.9092063 53.6952927, 12.9096797 53.6951515, 12.9097747 53.6951231)"
"[1053566796, 1053566797, 1053566798, 442486865, 81060797, 81060799]",,,"['Reuterplatz', 'Weberstraße']",residential,,False,False,250.77599999999998,"LINESTRING (12.9068658 53.6966228, 12.9069243 53.696656, 12.9070044 53.6967033, 12.907117 53.6967906, 12.9073585 53.6969527, 12.9079962 53.6972653, 12.90824 53.697425, 12.9083725 53.6980246, 12.9081753 53.6980828, 12.9080555 53.6981182, 12.9079103 53.6981611, 12.9077998 53.6981937, 12.9076104 53.6982496)"
"[81060796, 83356663]",,,"['Basepohler Straße', 'Malchiner Straße']",residential,,True,False,286.62600000000003,"LINESTRING (12.9076104 53.6982496, 12.9073065 53.6979402, 12.9069031 53.6975083, 12.9064713 53.6968803, 12.9058953 53.6971986, 12.905599 53.6973162, 12.905497 53.6973567, 12.9050293 53.6974663)"
81060801,,,Reuterplatz,residential,,False,False,60.467999999999996,"LINESTRING (12.9076104 53.6982496, 12.9077036 53.6983553, 12.9079011 53.6985649, 12.9082116 53.6985813)"
"[1053566796, 1053566797, 1053566798, 442486865, 81060797, 81060799]",,,"['Reuterplatz', 'Weberstraße']",residential,,False,True,250.776,"LINESTRING (12.9076104 53.6982496, 12.9077998 53.6981937, 12.9079103 53.6981611, 12.9080555 53.6981182, 12.9081753 53.6980828, 12.9083725 53.6980246, 12.90824 53.697425, 12.9079962 53.6972653, 12.9073585 53.6969527, 12.907117 53.6967906, 12.9070044 53.6967033, 12.9069243 53.696656, 12.9068658 53.6966228)"
"[420350121, 24607301]",4,B 194,Reuterplatz,primary,50,False,True,47.012,"LINESTRING (12.9087411 53.6992196, 12.9086184 53.6989812, 12.9086035 53.698953, 12.908529 53.6988159)"
81060800,,,Feldstraße,residential,,False,False,105.172,"LINESTRING (12.9087411 53.6992196, 12.9084831 53.6992616, 12.9071835 53.6994291)"
60257946,,,Wallstraße,residential,,False,True,127.838,"LINESTRING (12.9073063 53.6963345, 12.9069452 53.6960733, 12.9068146 53.695918, 12.9067498 53.6958189, 12.9066549 53.6956737, 12.9066059 53.6955988, 12.9063995 53.6953288)"
