osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
"[27394224, 27394193, 33062769, 27394191]",,,"['Am Mühlenbach', 'Schultenweg', 'Schlaops Padd', 'Neustadt']",residential,30,False,False,359.097,"LINESTRING (8.1160845 52.6586884, 8.1159572 52.6576734, 8.1157957 52.6576945, 8.1149097 52.6578727, 8.1150842 52.6587956, 8.1160845 52.6586884)",
"[27394224, 33062769, 27394193, 27394191]",,,"['Am Mühlenbach', 'Schultenweg', 'Schlaops Padd', 'Neustadt']",residential,30,False,True,359.097,"LINESTRING (8.1160845 52.6586884, 8.1150842 52.6587956, 8.1149097 52.6578727, 8.1157957 52.6576945, 8.1159572 52.6576734, 8.1160845 52.6586884)",
27394194,,,Schlaops Padd,residential,30,False,True,119.199,"LINESTRING (8.1159748 52.6596496, 8.1159908 52.659595, 8.1160154 52.6595539, 8.1163151 52.6591471, 8.116377 52.6590441, 8.1165316 52.6587726, 8.1165329 52.658719, 8.1165083 52.6586437)",
33062747,2,L 861,Lange Straße,secondary,50,False,False,102.38499999999999,"LINESTRING (8.1159748 52.6596496, 8.1162119 52.6596736, 8.1165986 52.6597084, 8.1168126 52.6597215, 8.1171968 52.6597141, 8.1173647 52.6597053, 8.1173821 52.6597038, 8.1174822 52.6596949)",
33062747,2,L 861,Lange Straße,secondary,50,False,True,79.912,"LINESTRING (8.1159748 52.6596496, 8.1158005 52.6596425, 8.1156577 52.6596432, 8.1155447 52.6596477, 8.1154183 52.6596608, 8.1153479 52.659672, 8.1152249 52.6596947, 8.115087 52.6597311, 8.1150103 52.6597568, 8.1149658 52.6597715, 8.1148466 52.659811)",
16769356,,,Sanderstraße,residential,30,False,True,47.132,"LINESTRING (8.1238943 52.6624719, 8.123937 52.6625, 8.1239803 52.6625542, 8.1240448 52.6628255, 8.1240569 52.6628763)",
25445742,,,Bahnhofstraße,residential,30,False,True,50.72899999999999,"LINESTRING (8.1238943 52.6624719, 8.1237963 52.662458, 8.1237012 52.6624795, 8.1233044 52.6626084, 8.1232163 52.662637)",
227276498,,,Am Markt,residential,30,False,False,57.413,"LINESTRING (8.1238943 52.6624719, 8.1239269 52.6624223, 8.123916 52.6620794, 8.1238851 52.6619609)",
27394195,,,Theaterweg,residential,30,False,True,137.293,"LINESTRING (8.1225017 52.6639785, 8.1225064 52.6639583, 8.1228578 52.6628749, 8.1227817 52.6627749)",
27394225,,,Rombergstraße,residential,30,False,False,87.686,"LINESTRING (8.1228864 52.6617982, 8.1229147 52.6617427, 8.122889 52.6613356, 8.1228822 52.6612606, 8.1229063 52.661199, 8.1230412 52.6610967, 8.1230865 52.6610506)",
919070154,,,Rombergstraße,residential,30,False,True,44.42600000000001,"LINESTRING (8.1228864 52.6617982, 8.1228064 52.6617955, 8.1222668 52.6617939, 8.1222278 52.6617941)",
"[27394196, 986757919]",,,Rathausplatz,residential,30,False,True,96.81099999999999,"LINESTRING (8.1228864 52.6617982, 8.1229414 52.6618317, 8.1229581 52.6618692, 8.1230131 52.6620402, 8.1230391 52.6621209, 8.1230585 52.6621812, 8.1231742 52.6625668, 8.1232163 52.662637)",
919070154,,,Rombergstraße,residential,30,False,False,44.426,"LINESTRING (8.1222278 52.6617941, 8.1222668 52.6617939, 8.1228064 52.6617955, 8.1228864 52.6617982)",
919070154,,,Rombergstraße,residential,30,False,True,36.669,"LINESTRING (8.1222278 52.6617941, 8.1217746 52.6618005, 8.1216847 52.6618062)",
"[863013819, 27394199]",,,Tappehornstraße,unclassified,30,False,False,134.757,"LINESTRING (8.1216847 52.6618062, 8.1216681 52.6615004, 8.1216243 52.6613555, 8.1215876 52.6612644, 8.1214796 52.6611461, 8.1213774 52.6611446, 8.1206201 52.6612322)",
919070154,,,Rombergstraße,residential,30,False,False,36.669,"LINESTRING (8.1216847 52.6618062, 8.1217746 52.6618005, 8.1222278 52.6617941)",
"[919070154, 919070155]",,,Rombergstraße,residential,30,False,True,62.059,"LINESTRING (8.1216847 52.6618062, 8.1216047 52.661815, 8.1211256 52.6618756, 8.1207927 52.6619401)",
27394202,,,Hönemannskamp,residential,30,False,False,79.712,"LINESTRING (8.1207927 52.6619401, 8.1206908 52.661659, 8.1206448 52.6614271, 8.1206201 52.6612322)",
"[301046946, 27394197]",,,Rombergstraße,residential,30,False,True,194.34,"LINESTRING (8.1207927 52.6619401, 8.1203968 52.6620246, 8.1183231 52.6625165, 8.1181088 52.6625754)",
"[919070154, 919070155]",,,Rombergstraße,residential,30,False,False,62.05899999999999,"LINESTRING (8.1207927 52.6619401, 8.1211256 52.6618756, 8.1216047 52.661815, 8.1216847 52.6618062)",
23002162,2,L 849,Drostestraße,secondary,50,False,False,96.795,"LINESTRING (8.1175328 52.6604545, 8.1174689 52.6605973, 8.1173468 52.6608854, 8.1173244 52.6609888, 8.1173173 52.661125, 8.1173574 52.6613079)",
23002162,2,L 849,Drostestraße,secondary,50,False,True,86.169,"LINESTRING (8.1175328 52.6604545, 8.1175929 52.6603333, 8.1176178 52.660258, 8.117618 52.6601854, 8.1176011 52.6600913, 8.1175183 52.6599045, 8.1174915 52.6597857, 8.1174822 52.6596949)",
27394200,,,Gartenstraße,residential,30,False,False,207.637,"LINESTRING (8.1175328 52.6604545, 8.1176937 52.6604797, 8.1188687 52.6606176, 8.1191349 52.6606294, 8.1204309 52.6606941, 8.1205793 52.6606935)",
27394202,,,Hönemannskamp,residential,30,False,True,41.542,"LINESTRING (8.1205793 52.6606935, 8.1206111 52.6610666)",
27394200,,,Gartenstraße,residential,30,False,False,82.48,"LINESTRING (8.1205793 52.6606935, 8.1205959 52.6605444, 8.1206222 52.6604563, 8.1206804 52.6603457, 8.1208939 52.6600581, 8.1209358 52.6599915)",
27394200,,,Gartenstraße,residential,30,False,True,207.637,"LINESTRING (8.1205793 52.6606935, 8.1204309 52.6606941, 8.1191349 52.6606294, 8.1188687 52.6606176, 8.1176937 52.6604797, 8.1175328 52.6604545)",
27394202,,,Hönemannskamp,residential,30,False,False,41.542,"LINESTRING (8.1206111 52.6610666, 8.1205793 52.6606935)",
27394202,,,Hönemannskamp,residential,30,False,True,18.424,"LINESTRING (8.1206111 52.6610666, 8.1206201 52.6612322)",
61282628,,,An den Gärten,living_street,,False,True,222.25900000000001,"LINESTRING (8.1206111 52.6610666, 8.1204821 52.6610736, 8.1201116 52.6611367, 8.1198953 52.6611844, 8.1189966 52.6614539, 8.118758 52.6615266, 8.1177677 52.6618815, 8.1176471 52.6619129)",
27394200,,,Gartenstraße,residential,30,False,True,82.48,"LINESTRING (8.1209358 52.6599915, 8.1208939 52.6600581, 8.1206804 52.6603457, 8.1206222 52.6604563, 8.1205959 52.6605444, 8.1205793 52.6606935)",
"[27394204, 862551069]",,,Lange Straße,residential,30,False,False,27.919000000000004,"LINESTRING (8.1209358 52.6599915, 8.1206929 52.6599368, 8.1205496 52.6599012)",
27394204,,,Lange Straße,residential,30,False,True,130.718,"LINESTRING (8.1209358 52.6599915, 8.1211018 52.6600379, 8.1212674 52.6600974, 8.1213627 52.6601341, 8.1214469 52.6601669, 8.1223079 52.6605523, 8.1224415 52.6606196, 8.1225087 52.6606695)",
27394203,,,Kösters Gang,residential,30,True,False,133.888,"LINESTRING (8.1224512 52.6595096, 8.1226044 52.6596252, 8.1226245 52.6596797, 8.1226149 52.6600857, 8.1226288 52.6601359, 8.1225916 52.6604861, 8.1225614 52.6606023, 8.1225087 52.6606695)",
27394210,,,Schulstraße,residential,30,False,True,109.13,"LINESTRING (8.1224512 52.6595096, 8.1226181 52.6593973, 8.1226985 52.6591232, 8.1227159 52.659062, 8.122789 52.6588048, 8.1228856 52.6586889, 8.1230028 52.6586202)",
1085393251,,,Kösters Gang,residential,30,False,True,106.34700000000001,"LINESTRING (8.1224512 52.6595096, 8.1222827 52.6594143, 8.1213414 52.6588304)",
27394210,,,Schulstraße,residential,30,False,False,385.494,"LINESTRING (8.1286852 52.658763, 8.1279837 52.6587546, 8.1274862 52.6587486, 8.1271488 52.6587446, 8.1266244 52.6587078, 8.1265121 52.6587022, 8.1258884 52.658671, 8.1247652 52.658619, 8.123693 52.6585693, 8.123208 52.6585634, 8.1230028 52.6586202)",
27394211,,,Dr.-Neteler-Straße,residential,30,False,False,62.825,"LINESTRING (8.1286852 52.658763, 8.1286949 52.6586792, 8.128663 52.6581986)",
27394210,,,Schulstraße,residential,30,False,False,109.13,"LINESTRING (8.1230028 52.6586202, 8.1228856 52.6586889, 8.122789 52.6588048, 8.1227159 52.659062, 8.1226985 52.6591232, 8.1226181 52.6593973, 8.1224512 52.6595096)",
27394210,,,Schulstraße,residential,30,False,True,385.49399999999997,"LINESTRING (8.1230028 52.6586202, 8.123208 52.6585634, 8.123693 52.6585693, 8.1247652 52.658619, 8.1258884 52.658671, 8.1265121 52.6587022, 8.1266244 52.6587078, 8.1271488 52.6587446, 8.1274862 52.6587486, 8.1279837 52.6587546, 8.1286852 52.658763)",
27394211,,,Dr.-Neteler-Straße,residential,30,False,True,62.825,"LINESTRING (8.128663 52.6581986, 8.1286949 52.6586792, 8.1286852 52.658763)",
23002255,,L 861,Sanderstraße,secondary,50,False,False,6.994,"LINESTRING (8.1241583 52.6663418, 8.1241726 52.6662795)",
23002255,,L 861,Sanderstraße,secondary,50,False,True,73.063,"LINESTRING (8.1241583 52.6663418, 8.1241332 52.6664654, 8.1241268 52.6667441, 8.1241621 52.666997)",
61282708,,,Friedenstraße,living_street,,False,True,403.189,"LINESTRING (8.1241583 52.6663418, 8.1237204 52.6661631, 8.1232316 52.6659732, 8.1230347 52.6659616, 8.1226282 52.6659373, 8.1222291 52.6659135, 8.1218498 52.6658908, 8.1214448 52.6658666, 8.1206577 52.6658181, 8.1194674 52.6657464, 8.1183868 52.6656705)",
10474028,2,L 845,Goethestraße,secondary,50,False,True,22.396,"LINESTRING (8.1284566 52.664576, 8.1281255 52.6645916)",
28529919,,,Schillerstraße,residential,50,False,False,133.406,"LINESTRING (8.1284566 52.664576, 8.1286065 52.6657723)",
722964824,,L 845,Quakenbrücker Straße,secondary,50,False,False,13.065,"LINESTRING (8.1182594 52.6653317, 8.1184088 52.6652569)",
227276500,,L 845,Quakenbrücker Straße,secondary,50,False,True,95.059,"LINESTRING (8.1182594 52.6653317, 8.1181593 52.6653784, 8.1178804 52.6655578, 8.1173597 52.6659856)",
1090588323,,,Holthausstraße,residential,50,False,False,40.183,"LINESTRING (8.1182594 52.6653317, 8.1183898 52.665459, 8.1183868 52.6656705)",
33062747,2,L 861,Lange Straße,secondary,50,False,False,79.91199999999999,"LINESTRING (8.1148466 52.659811, 8.1149658 52.6597715, 8.1150103 52.6597568, 8.115087 52.6597311, 8.1152249 52.6596947, 8.1153479 52.659672, 8.1154183 52.6596608, 8.1155447 52.6596477, 8.1156577 52.6596432, 8.1158005 52.6596425, 8.1159748 52.6596496)",
33062749,,,Zum Schürbusch,residential,30,False,False,116.70000000000003,"LINESTRING (8.1148466 52.659811, 8.1148088 52.6597554, 8.1146896 52.6595888, 8.1146527 52.6595349, 8.1144346 52.659185, 8.1144132 52.6590077, 8.1143877 52.6589507, 8.1143498 52.6589144, 8.1142804 52.6588954, 8.1141995 52.6588903)",
33062749,,,Zum Schürbusch,residential,30,False,True,116.69999999999999,"LINESTRING (8.1141995 52.6588903, 8.1142804 52.6588954, 8.1143498 52.6589144, 8.1143877 52.6589507, 8.1144132 52.6590077, 8.1144346 52.659185, 8.1146527 52.6595349, 8.1146896 52.6595888, 8.1148088 52.6597554, 8.1148466 52.659811)",
