osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
"[85938102, 85938103]",Gartenstraße,residential,False,False,231.656,"LINESTRING (10.9309311 51.1159986, 10.9308751 51.1163124, 10.9308664 51.1164119, 10.9308617 51.116508, 10.9308691 51.1167116, 10.9308897 51.116914, 10.9310756 51.1175431, 10.9303082 51.1176575, 10.930263 51.1176683)",,,
291507502,Gartenstraße,residential,False,True,63.305,"LINESTRING (10.9309311 51.1159986, 10.9309445 51.1159648, 10.9309942 51.1159278, 10.931021 51.1158916, 10.9310237 51.115852, 10.9310155 51.1154455)",,,
26841657,Bahnstraße,residential,False,False,33.4,"LINESTRING (10.9371499 51.1144162, 10.9372775 51.1143727, 10.9375597 51.1142614)",,,
27362558,Mittelstraße,residential,True,False,31.621,"LINESTRING (10.9371499 51.1144162, 10.9372799 51.114497, 10.9373687 51.1146571)",,,
34919743,Mittelstraße,residential,False,False,44.977000000000004,"LINESTRING (10.9371499 51.1144162, 10.9370471 51.1142612, 10.9368332 51.1140664)",,,
300621750,Schulstraße,residential,False,False,12.132,"LINESTRING (10.9373687 51.1146571, 10.937212 51.1147043)",,,
27362560,Schulstraße,residential,False,True,155.322,"LINESTRING (10.9373687 51.1146571, 10.9375853 51.1146657, 10.9378687 51.1147146, 10.9380436 51.114746, 10.9388279 51.1149443, 10.939474 51.1150904)",,,
942779487,Marktplatz,residential,False,False,29.305,"LINESTRING (10.9393947 51.1153492, 10.939474 51.1150904)",,,
279985269,Lange Straße,residential,False,True,242.067,"LINESTRING (10.9393947 51.1153492, 10.9392296 51.1153983, 10.9391743 51.1154117, 10.9390685 51.1154418, 10.9387484 51.1155035, 10.9384305 51.1155439, 10.9377341 51.1156085, 10.9374262 51.1156393, 10.936899 51.1156836, 10.9365612 51.1157143, 10.9362056 51.1157577, 10.9360083 51.1157754)",,,
"[300621740, 61013572]",Marktplatz,residential,False,True,57.911,"LINESTRING (10.9393947 51.1153492, 10.9395785 51.1152868, 10.9396322 51.1152897, 10.9401634 51.1153185, 10.940194 51.1153098)",,,
942779487,Marktplatz,residential,False,True,29.305,"LINESTRING (10.939474 51.1150904, 10.9393947 51.1153492)",,,
27362560,Schulstraße,residential,False,False,155.322,"LINESTRING (10.939474 51.1150904, 10.9388279 51.1149443, 10.9380436 51.114746, 10.9378687 51.1147146, 10.9375853 51.1146657, 10.9373687 51.1146571)",,,
300621739,Marktplatz,residential,False,False,51.400999999999996,"LINESTRING (10.939474 51.1150904, 10.9396671 51.115133, 10.9398778 51.1151553, 10.940195 51.1151697)",,,
27362562,Marktplatz,residential,False,False,16.801,"LINESTRING (10.940195 51.1151697, 10.9402293 51.1152192, 10.9402329 51.1152669, 10.940194 51.1153098)",,,
300621739,Marktplatz,residential,False,True,51.401,"LINESTRING (10.940195 51.1151697, 10.9398778 51.1151553, 10.9396671 51.115133, 10.939474 51.1150904)",,,
26841657,Bahnstraße,residential,False,True,33.4,"LINESTRING (10.9375597 51.1142614, 10.9372775 51.1143727, 10.9371499 51.1144162)",,,
27362559,Mittelstraße,residential,True,False,32.327,"LINESTRING (10.937212 51.1147043, 10.9371499 51.1144162)",,,
300621749,Schulstraße,residential,False,False,112.312,"LINESTRING (10.937212 51.1147043, 10.9356636 51.1149788)",,,
300621750,Schulstraße,residential,False,True,12.132,"LINESTRING (10.937212 51.1147043, 10.9373687 51.1146571)",,,
34919743,Mittelstraße,residential,False,True,44.977000000000004,"LINESTRING (10.9368332 51.1140664, 10.9370471 51.1142612, 10.9371499 51.1144162)",,,
"[300621712, 300621711]",Bahnstraße,residential,False,True,250.26000000000005,"LINESTRING (10.9368332 51.1140664, 10.9370354 51.1140598, 10.9378799 51.1140178, 10.9390354 51.1139603, 10.9400354 51.113948, 10.9404115 51.1139434)",,,
300621741,Mittelstraße,residential,False,False,42.999,"LINESTRING (10.9368332 51.1140664, 10.9366126 51.1138861, 10.9364728 51.1137531)",,,
300621749,Schulstraße,residential,False,True,112.312,"LINESTRING (10.9356636 51.1149788, 10.937212 51.1147043)",,,
27362561,Quergasse,residential,False,False,91.80799999999999,"LINESTRING (10.9356636 51.1149788, 10.9359375 51.1155835, 10.9360083 51.1157754)",,,
35582988,Schulstraße,residential,False,False,85.06,"LINESTRING (10.9356636 51.1149788, 10.9354252 51.1149983, 10.9352195 51.1150036, 10.9344513 51.1149539)",,,
35582988,Schulstraße,residential,False,True,85.05999999999999,"LINESTRING (10.9344513 51.1149539, 10.9352195 51.1150036, 10.9354252 51.1149983, 10.9356636 51.1149788)",,,
279985269,Lange Straße,residential,False,True,91.629,"LINESTRING (10.9360083 51.1157754, 10.934721 51.1159367)",,,
27362561,Quergasse,residential,False,True,91.80799999999999,"LINESTRING (10.9360083 51.1157754, 10.9359375 51.1155835, 10.9356636 51.1149788)",,,
279985269,Lange Straße,residential,False,False,242.067,"LINESTRING (10.9360083 51.1157754, 10.9362056 51.1157577, 10.9365612 51.1157143, 10.936899 51.1156836, 10.9374262 51.1156393, 10.9377341 51.1156085, 10.9384305 51.1155439, 10.9387484 51.1155035, 10.9390685 51.1154418, 10.9391743 51.1154117, 10.9392296 51.1153983, 10.9393947 51.1153492)",,,
34614377,Erfurter Straße,primary,False,False,13.955,"LINESTRING (10.930889 51.1144555, 10.9308337 51.1145761)",2,B 4,50
27362565,Erfurter Straße,residential,False,False,51.73,"LINESTRING (10.930889 51.1144555, 10.9310013 51.1144053, 10.9310753 51.114365, 10.931095 51.1142816, 10.9310859 51.1140488)",,,
"[34614377, 300621708]",Erfurter Straße,primary,False,True,143.419,"LINESTRING (10.930889 51.1144555, 10.9309241 51.114362, 10.9309339 51.1141763, 10.9309297 51.1140837, 10.9309207 51.1140099, 10.93082 51.113171)",2,B 4,50
85938093,Erfurter Straße,residential,False,False,78.547,"LINESTRING (10.9310859 51.1140488, 10.9310264 51.1133434)",,,30
27362565,Erfurter Straße,residential,False,True,51.73,"LINESTRING (10.9310859 51.1140488, 10.931095 51.1142816, 10.9310753 51.114365, 10.9310013 51.1144053, 10.930889 51.1144555)",,,
27362566,Karlstraße,residential,False,True,40.022000000000006,"LINESTRING (10.9310859 51.1140488, 10.9313199 51.1140373, 10.9316561 51.1140119)",,,
85938093,Erfurter Straße,residential,False,True,78.547,"LINESTRING (10.9310264 51.1133434, 10.9310859 51.1140488)",,,30
27362567,Karlstraße,residential,True,False,58.019,"LINESTRING (10.9316561 51.1140119, 10.9316833 51.1145334)",,,
27362566,Karlstraße,residential,False,False,40.022000000000006,"LINESTRING (10.9316561 51.1140119, 10.9313199 51.1140373, 10.9310859 51.1140488)",,,
27362567,Karlstraße,residential,True,False,98.512,"LINESTRING (10.9315879 51.113127, 10.9316561 51.1140119)",,,
398522717,Robert-Koch-Straße,residential,False,True,41.46,"LINESTRING (10.9315879 51.113127, 10.932179 51.1130907)",,,
398522717,Robert-Koch-Straße,residential,False,False,53.827999999999996,"LINESTRING (10.9315879 51.113127, 10.9310122 51.1131597, 10.93082 51.113171)",,,
27362569,Robert-Koch-Straße,residential,False,False,135.347,"LINESTRING (10.9341133 51.1130251, 10.9337922 51.113018, 10.9336264 51.113022, 10.9331662 51.1130452, 10.9326887 51.1130719, 10.932179 51.1130907)",,,
27362570,Theo-Neubauer-Straße,residential,False,False,139.476,"LINESTRING (10.9341133 51.1130251, 10.9340928 51.1130891, 10.9340646 51.1132501, 10.9340622 51.1134347, 10.9340829 51.1135474, 10.9340959 51.1136183, 10.9343292 51.1140927, 10.9344094 51.1142458)",,,
398522717,Robert-Koch-Straße,residential,False,False,41.46,"LINESTRING (10.932179 51.1130907, 10.9315879 51.113127)",,,
27362569,Robert-Koch-Straße,residential,False,True,135.347,"LINESTRING (10.932179 51.1130907, 10.9326887 51.1130719, 10.9331662 51.1130452, 10.9336264 51.113022, 10.9337922 51.113018, 10.9341133 51.1130251)",,,
"[34614377, 300621708]",Erfurter Straße,primary,False,False,143.419,"LINESTRING (10.93082 51.113171, 10.9309207 51.1140099, 10.9309297 51.1140837, 10.9309339 51.1141763, 10.9309241 51.114362, 10.930889 51.1144555)",2,B 4,50
398522717,Robert-Koch-Straße,residential,False,True,53.827999999999996,"LINESTRING (10.93082 51.113171, 10.9310122 51.1131597, 10.9315879 51.113127)",,,
27362570,Theo-Neubauer-Straße,residential,False,True,139.476,"LINESTRING (10.9344094 51.1142458, 10.9343292 51.1140927, 10.9340959 51.1136183, 10.9340829 51.1135474, 10.9340622 51.1134347, 10.9340646 51.1132501, 10.9340928 51.1130891, 10.9341133 51.1130251)",,,
"[300621744, 300621743, 34614375]",Ringlebener Straße,tertiary,False,False,131.786,"LINESTRING (10.9344094 51.1142458, 10.9334363 51.1144784, 10.9334131 51.114484, 10.9330225 51.1145773, 10.9329819 51.1145884, 10.9329076 51.1146065, 10.9326469 51.1146705)",2,K 17,
"[34614376, 24879083]",Ringlebener Straße,tertiary,False,True,154.10299999999998,"LINESTRING (10.9344094 51.1142458, 10.9348694 51.1141363, 10.9350517 51.1140929, 10.9351357 51.1140729, 10.9353854 51.1140134, 10.935642 51.1139523, 10.9361053 51.113842, 10.9363009 51.1137954, 10.9363528 51.1137829, 10.9364728 51.1137531)",2,K 17,50
"[633255516, 299483637]",Ringlebener Straße,tertiary,False,False,75.918,"LINESTRING (10.9373797 51.1133763, 10.9367978 51.1136209, 10.9364728 51.1137531)",2,K 17,30
"[300621712, 300621711]",Bahnstraße,residential,False,False,250.26,"LINESTRING (10.9404115 51.1139434, 10.9400354 51.113948, 10.9390354 51.1139603, 10.9378799 51.1140178, 10.9370354 51.1140598, 10.9368332 51.1140664)",,,
34614378,Rudolfstraße,residential,True,False,53.52,"LINESTRING (10.9316833 51.1145334, 10.9309364 51.1146421)",,,
34614378,Rudolfstraße,residential,True,False,63.869,"LINESTRING (10.9325749 51.1144044, 10.9316833 51.1145334)",,,
26841652,Johannesstraße,residential,True,False,167.099,"LINESTRING (10.9325749 51.1144044, 10.9325146 51.11424, 10.932257 51.1142607, 10.932179 51.1130907)",,,
300621719,Erfurter Straße,tertiary,False,False,10.496,"LINESTRING (10.9309364 51.1146421, 10.9309056 51.1146115, 10.9308824 51.114594, 10.9308337 51.1145761)",2,K 17,
"[27362564, 300621719]",Erfurter Straße,tertiary,False,True,57.76299999999999,"LINESTRING (10.9309364 51.1146421, 10.9309499 51.1146654, 10.9309783 51.1149567, 10.9310216 51.1151577)",2,K 17,
279985269,Lange Straße,residential,False,False,91.629,"LINESTRING (10.934721 51.1159367, 10.9360083 51.1157754)",,,
35044788,Mühlstraße,residential,False,False,184.23700000000002,"LINESTRING (10.934721 51.1159367, 10.9347502 51.1161698, 10.9347732 51.1163988, 10.934764 51.1166142, 10.9345166 51.1166417, 10.9341867 51.1166875, 10.9338156 51.1167471, 10.9336002 51.1167929, 10.9334903 51.1168204, 10.93342 51.1168375, 10.9332633 51.1168697)",,,
279985269,Lange Straße,residential,False,True,158.998,"LINESTRING (10.934721 51.1159367, 10.9339037 51.1160147, 10.9336361 51.1160376, 10.9331996 51.1160896, 10.9330386 51.116122, 10.9326268 51.1161802, 10.9324816 51.1161871)",,,
26841652,Johannesstraße,residential,True,False,30.013,"LINESTRING (10.9326469 51.1146705, 10.9325749 51.1144044)",,,
"[300621744, 281273870]",Ringlebener Straße,tertiary,False,False,125.80600000000001,"LINESTRING (10.9326469 51.1146705, 10.9318619 51.1148983, 10.9311099 51.1151206, 10.9310216 51.1151577)",2,K 17,
"[300621744, 34614375, 300621743]",Ringlebener Straße,tertiary,False,True,131.786,"LINESTRING (10.9326469 51.1146705, 10.9329076 51.1146065, 10.9329819 51.1145884, 10.9330225 51.1145773, 10.9334131 51.114484, 10.9334363 51.1144784, 10.9344094 51.1142458)",2,K 17,
27362562,Marktplatz,residential,False,True,16.801,"LINESTRING (10.940194 51.1153098, 10.9402329 51.1152669, 10.9402293 51.1152192, 10.940195 51.1151697)",,,
"[300621740, 61013572]",Marktplatz,residential,False,False,57.911,"LINESTRING (10.940194 51.1153098, 10.9401634 51.1153185, 10.9396322 51.1152897, 10.9395785 51.1152868, 10.9393947 51.1153492)",,,
35044788,Mühlstraße,residential,False,True,184.23700000000002,"LINESTRING (10.9332633 51.1168697, 10.93342 51.1168375, 10.9334903 51.1168204, 10.9336002 51.1167929, 10.9338156 51.1167471, 10.9341867 51.1166875, 10.9345166 51.1166417, 10.934764 51.1166142, 10.9347732 51.1163988, 10.9347502 51.1161698, 10.934721 51.1159367)",,,
109882553,Mühlstraße,residential,False,False,75.64500000000001,"LINESTRING (10.9332633 51.1168697, 10.9327932 51.1169945, 10.9327224 51.117019, 10.9326786 51.1170567, 10.9326608 51.1170933, 10.9325703 51.1173102)",,,
279985270,Mühlstraße,residential,False,False,98.651,"LINESTRING (10.9332633 51.1168697, 10.9332273 51.1168177, 10.9331503 51.1167801, 10.9330922 51.1167257, 10.9330302 51.1166563, 10.9330068 51.1166195, 10.9327225 51.1165043, 10.9325865 51.1164266, 10.9325023 51.1163507, 10.9324904 51.1162902, 10.9324816 51.1161871)",,,
27362563,Lange Straße,residential,False,True,111.213,"LINESTRING (10.9324816 51.1161871, 10.9320828 51.1161791, 10.9317121 51.1161602, 10.9309311 51.1159986)",,,
279985269,Lange Straße,residential,False,False,158.998,"LINESTRING (10.9324816 51.1161871, 10.9326268 51.1161802, 10.9330386 51.116122, 10.9331996 51.1160896, 10.9336361 51.1160376, 10.9339037 51.1160147, 10.934721 51.1159367)",,,
279985270,Mühlstraße,residential,False,True,98.65100000000001,"LINESTRING (10.9324816 51.1161871, 10.9324904 51.1162902, 10.9325023 51.1163507, 10.9325865 51.1164266, 10.9327225 51.1165043, 10.9330068 51.1166195, 10.9330302 51.1166563, 10.9330922 51.1167257, 10.9331503 51.1167801, 10.9332273 51.1168177, 10.9332633 51.1168697)",,,
26841654,Gartenstraße,residential,False,True,32.005,"LINESTRING (10.9310155 51.1154455, 10.9310216 51.1151577)",,,
85938098,Gartenstraße,residential,False,False,31.706000000000003,"LINESTRING (10.9310155 51.1154455, 10.9308932 51.1154249, 10.930569 51.1153954)",,,
291507502,Gartenstraße,residential,False,False,63.305,"LINESTRING (10.9310155 51.1154455, 10.9310237 51.115852, 10.931021 51.1158916, 10.9309942 51.1159278, 10.9309445 51.1159648, 10.9309311 51.1159986)",,,
85938078,Nordhäuser Straße,residential,False,True,282.865,"LINESTRING (10.9300648 51.1184224, 10.9301298 51.1183148, 10.9301536 51.118188, 10.9301546 51.1180909, 10.9301472 51.1180404, 10.9301302 51.1179922, 10.92997 51.1176042, 10.9298388 51.1171747, 10.9297892 51.1170092, 10.9297398 51.116818, 10.9297275 51.1166535, 10.9297216 51.1164886, 10.9297134 51.1163214, 10.9297381 51.1161504, 10.9297976 51.1159183)",,,
85938078,Nordhäuser Straße,residential,False,True,39.104,"LINESTRING (10.9297976 51.1159183, 10.9298639 51.1155691)",,,
917413401,,residential,False,False,11.93,"LINESTRING (10.9297976 51.1159183, 10.9299679 51.1159274)",,,
85938078,Nordhäuser Straße,residential,False,False,282.865,"LINESTRING (10.9297976 51.1159183, 10.9297381 51.1161504, 10.9297134 51.1163214, 10.9297216 51.1164886, 10.9297275 51.1166535, 10.9297398 51.116818, 10.9297892 51.1170092, 10.9298388 51.1171747, 10.92997 51.1176042, 10.9301302 51.1179922, 10.9301472 51.1180404, 10.9301546 51.1180909, 10.9301536 51.118188, 10.9301298 51.1183148, 10.9300648 51.1184224)",,,
917413401,,residential,False,True,11.93,"LINESTRING (10.9299679 51.1159274, 10.9297976 51.1159183)",,,
"[281273869, 281273863]",Nordhäuser Straße,primary,False,False,196.171,"LINESTRING (10.9299679 51.1159274, 10.9299365 51.1160932, 10.9299313 51.1161661, 10.929922 51.1164017, 10.9299506 51.1167637, 10.9300307 51.1170658, 10.930263 51.1176683)",2,B 4,50
281273869,Nordhäuser Straße,primary,False,True,44.498999999999995,"LINESTRING (10.9299679 51.1159274, 10.9300203 51.1157585, 10.9300591 51.1156452, 10.9301243 51.1155407)",2,B 4,50
24879084,Ringlebener Straße,tertiary,False,True,41.397,"LINESTRING (10.930569 51.1153954, 10.9309005 51.1152436, 10.9310216 51.1151577)",2,K 17,
85938098,Gartenstraße,residential,False,True,31.706000000000003,"LINESTRING (10.930569 51.1153954, 10.9308932 51.1154249, 10.9310155 51.1154455)",,,
279985923,Ringlebener Straße,tertiary,False,False,35.012,"LINESTRING (10.930569 51.1153954, 10.9304476 51.1154374, 10.9301914 51.1155226, 10.9301243 51.1155407)",2,K 17,
"[85938102, 85938103]",Gartenstraße,residential,False,True,231.65599999999998,"LINESTRING (10.930263 51.1176683, 10.9303082 51.1176575, 10.9310756 51.1175431, 10.9308897 51.116914, 10.9308691 51.1167116, 10.9308617 51.116508, 10.9308664 51.1164119, 10.9308751 51.1163124, 10.9309311 51.1159986)",,,
"[281273869, 281273863]",Nordhäuser Straße,primary,False,True,196.171,"LINESTRING (10.930263 51.1176683, 10.9300307 51.1170658, 10.9299506 51.1167637, 10.929922 51.1164017, 10.9299313 51.1161661, 10.9299365 51.1160932, 10.9299679 51.1159274)",2,B 4,50
109882553,Mühlstraße,residential,False,True,75.64500000000001,"LINESTRING (10.9325703 51.1173102, 10.9326608 51.1170933, 10.9326786 51.1170567, 10.9327224 51.117019, 10.9327932 51.1169945, 10.9332633 51.1168697)",,,
