osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
23325868,,,Luitpoldplatz,residential,,False,False,112.407,"LINESTRING (13.0216403 48.6991302, 13.0221193 48.6988123, 13.022179 48.6988477, 13.0223087 48.6989246, 13.0218949 48.6992093)",
"[588214361, 23318681]",2,St 2115,Bahnhofstraße,secondary,50,False,False,137.905,"LINESTRING (13.0216403 48.6991302, 13.0214351 48.6990824, 13.0212578 48.6990202, 13.0210651 48.6989301, 13.0208901 48.6988093, 13.0208055 48.6987409, 13.0206993 48.6985933, 13.0206613 48.6984736, 13.0206509 48.6983545, 13.0206371 48.698207)",
23325868,,,Luitpoldplatz,residential,,False,True,57.783,"LINESTRING (13.0216403 48.6991302, 13.0215717 48.6992759, 13.0213598 48.6996153)",
23318706,,,Horngraben,tertiary,,False,True,88.578,"LINESTRING (13.0227994 48.7024446, 13.022692 48.7024744, 13.0226068 48.7025306, 13.0221996 48.7028882, 13.0220313 48.7030459)",
172413006,,,Horngraben,residential,30,False,False,50.285,"LINESTRING (13.0227994 48.7024446, 13.0227475 48.702365, 13.0224025 48.702079)",
231421786,,,Ruckasinger Straße,tertiary,,False,True,114.769,"LINESTRING (13.0227994 48.7024446, 13.0229229 48.702426, 13.0231083 48.7024413, 13.0236352 48.7025868, 13.0239553 48.7026379, 13.0243034 48.7026613)",
764540150,2,DEG 21,Mühlhamer Straße,tertiary,50,False,False,18.949,"LINESTRING (13.0185357 48.7036519, 13.0183481 48.7035348)",
41493996,2,DEG 21,Mühlhamer Straße,tertiary,50,False,True,22.575,"LINESTRING (13.0185357 48.7036519, 13.0185868 48.7037339, 13.0186054 48.7038476)",
41494024,,,Pöding,tertiary,,False,True,95.75600000000001,"LINESTRING (13.0185357 48.7036519, 13.0186378 48.7036318, 13.0196498 48.703744, 13.0198207 48.7037304)",
23318716,,,Seewiesen,residential,30,False,False,229.91499999999996,"LINESTRING (13.0206371 48.698207, 13.0205137 48.6982027, 13.0202274 48.6981549, 13.0200856 48.6981662, 13.0199941 48.6981962, 13.0199427 48.6982483, 13.0198278 48.6984869, 13.0196389 48.6987834, 13.0194991 48.6989507, 13.0191436 48.6991841, 13.0189181 48.6993074, 13.0187109 48.6994187, 13.0185971 48.6994902)",
"[588214361, 23318681]",2,St 2115,Bahnhofstraße,secondary,50,False,True,137.905,"LINESTRING (13.0206371 48.698207, 13.0206509 48.6983545, 13.0206613 48.6984736, 13.0206993 48.6985933, 13.0208055 48.6987409, 13.0208901 48.6988093, 13.0210651 48.6989301, 13.0212578 48.6990202, 13.0214351 48.6990824, 13.0216403 48.6991302)",
"[23318716, 23325871]",,,"['Seewiesen', 'Stadtplatz']",residential,30,False,False,395.886,"LINESTRING (13.0185971 48.6994902, 13.018305 48.6996095, 13.0179742 48.6997557, 13.0177069 48.6998895, 13.0174387 48.7000213, 13.0174207 48.7000517, 13.0177574 48.7005318, 13.018041 48.7008163, 13.0182533 48.7010293, 13.0185732 48.7013363, 13.0186391 48.7013995, 13.0187372 48.7014936, 13.01884 48.7016078, 13.0189186 48.7016958, 13.0191045 48.7019029, 13.0192143 48.7019943, 13.0194336 48.7021257, 13.019574 48.7022022)",
23318716,,,Seewiesen,residential,30,False,True,229.915,"LINESTRING (13.0185971 48.6994902, 13.0187109 48.6994187, 13.0189181 48.6993074, 13.0191436 48.6991841, 13.0194991 48.6989507, 13.0196389 48.6987834, 13.0198278 48.6984869, 13.0199427 48.6982483, 13.0199941 48.6981962, 13.0200856 48.6981662, 13.0202274 48.6981549, 13.0205137 48.6982027, 13.0206371 48.698207)",
231421785,,,Seewiesen,residential,,False,True,136.234,"LINESTRING (13.0185971 48.6994902, 13.0188422 48.6997113, 13.0192743 48.7001657, 13.0194816 48.7003762, 13.0196086 48.7005168)",
23318710,2,B 8,Stadtplatz,primary,50,False,True,54.945,"LINESTRING (13.019574 48.7022022, 13.0193416 48.7023927, 13.0191873 48.7024586, 13.0189997 48.7024921)",
"[23318716, 23325871]",,,"['Seewiesen', 'Stadtplatz']",residential,30,False,True,395.886,"LINESTRING (13.019574 48.7022022, 13.0194336 48.7021257, 13.0192143 48.7019943, 13.0191045 48.7019029, 13.0189186 48.7016958, 13.01884 48.7016078, 13.0187372 48.7014936, 13.0186391 48.7013995, 13.0185732 48.7013363, 13.0182533 48.7010293, 13.018041 48.7008163, 13.0177574 48.7005318, 13.0174207 48.7000517, 13.0174387 48.7000213, 13.0177069 48.6998895, 13.0179742 48.6997557, 13.018305 48.6996095, 13.0185971 48.6994902)",
232683328,,,Stadtplatz,residential,,False,True,91.288,"LINESTRING (13.019574 48.7022022, 13.0196551 48.7022779, 13.0202339 48.7020973, 13.0206563 48.7019718)",
587906629,2,B 8,Stadtplatz,primary,50,False,False,27.691000000000003,"LINESTRING (13.019574 48.7022022, 13.0197255 48.702082, 13.0198145 48.7020103)",
23325868,,,Luitpoldplatz,residential,,False,False,57.783,"LINESTRING (13.0213598 48.6996153, 13.0215717 48.6992759, 13.0216403 48.6991302)",
23325868,,,Luitpoldplatz,residential,,False,True,59.997,"LINESTRING (13.0213598 48.6996153, 13.0214722 48.6995531, 13.0218949 48.6992093)",
23325870,,,Peter-Griesbacher-Gasse,residential,,False,False,31.863,"LINESTRING (13.0213598 48.6996153, 13.0213183 48.6996916, 13.0213048 48.6997546, 13.021322 48.699896)",
23325870,,,Peter-Griesbacher-Gasse,residential,,False,True,18.181,"LINESTRING (13.0208936 48.7005238, 13.0210198 48.7003831)",
179576649,,,,residential,,False,False,11.743,"LINESTRING (13.0208936 48.7005238, 13.0207814 48.7005991)",
23325869,,,Marienplatz,residential,20,False,False,50.169000000000004,"LINESTRING (13.0208936 48.7005238, 13.0210722 48.7006383, 13.021242 48.7007666, 13.0213763 48.7008422)",
23325872,,,Stadtplatz,residential,,False,False,62.632000000000005,"LINESTRING (13.0198145 48.7020103, 13.0196982 48.7018389, 13.0202137 48.7016801)",
587906629,2,B 8,Stadtplatz,primary,50,False,False,46.972,"LINESTRING (13.0198145 48.7020103, 13.0199567 48.7018926, 13.0202137 48.7016801)",
587906629,2,B 8,Stadtplatz,primary,50,False,True,27.691000000000003,"LINESTRING (13.0198145 48.7020103, 13.0197255 48.702082, 13.019574 48.7022022)",
587906629,2,B 8,Stadtplatz,primary,50,False,True,10.43,"LINESTRING (13.0203018 48.7016065, 13.0202137 48.7016801)",
232683328,,,Stadtplatz,residential,,False,False,48.248999999999995,"LINESTRING (13.0203018 48.7016065, 13.0204996 48.7018013, 13.0206563 48.7019718)",
"[23318711, 608116839]",2,B 8,"['Stadtplatz', 'Altstadt']",primary,50,False,False,41.893,"LINESTRING (13.0203018 48.7016065, 13.0203655 48.7015542, 13.020561 48.7014296, 13.020703 48.7013391)",
232683328,,,Stadtplatz,residential,,False,False,91.288,"LINESTRING (13.0206563 48.7019718, 13.0202339 48.7020973, 13.0196551 48.7022779, 13.019574 48.7022022)",
232683328,,,Stadtplatz,residential,,False,True,48.248999999999995,"LINESTRING (13.0206563 48.7019718, 13.0204996 48.7018013, 13.0203018 48.7016065)",
286243141,,,Lohgasse,residential,,False,True,21.839,"LINESTRING (13.0206563 48.7019718, 13.0208449 48.7019856, 13.0209525 48.7019808)",
23318713,2,B 8,Passauer Straße,primary,50,False,False,137.508,"LINESTRING (13.0251389 48.6991171, 13.0253221 48.6990657, 13.0255241 48.6989512, 13.0265179 48.6982926)",
23318713,2,B 8,Passauer Straße,primary,50,False,True,43.362,"LINESTRING (13.0251389 48.6991171, 13.0250182 48.6991244, 13.0249074 48.699117, 13.0247354 48.699092, 13.0245579 48.699065)",
627354983,,,Blaimberger Straße,residential,50,False,True,24.239000000000004,"LINESTRING (13.0251389 48.6991171, 13.0252134 48.6992036, 13.0252443 48.6992601, 13.0252572 48.6993179)",
25156389,,,Zum Stadtpark,residential,,False,True,84.761,"LINESTRING (13.0156681 48.7030533, 13.0156704 48.703122, 13.0156714 48.7031485, 13.0156747 48.7032465, 13.0156784 48.7033552, 13.0157375 48.7035165, 13.0158313 48.7037426, 13.0158443 48.7038019)",
25156389,,,Zum Stadtpark,residential,,False,False,84.76100000000001,"LINESTRING (13.0158443 48.7038019, 13.0158313 48.7037426, 13.0157375 48.7035165, 13.0156784 48.7033552, 13.0156747 48.7032465, 13.0156714 48.7031485, 13.0156704 48.703122, 13.0156681 48.7030533)",
51891153,2,B 8,Plattlinger Straße,primary,50,False,False,186.98100000000002,"LINESTRING (13.0158443 48.7038019, 13.0162014 48.7037639, 13.0168844 48.7037028, 13.0180873 48.7036032, 13.0182224 48.7035848, 13.0183481 48.7035348)",
51891153,2,B 8,Plattlinger Straße,primary,50,False,True,179.675,"LINESTRING (13.0158443 48.7038019, 13.0151818 48.703891, 13.0150799 48.7039093, 13.0149595 48.7039406, 13.014872 48.7039766, 13.0148 48.7040187, 13.0144563 48.7043438, 13.0140547 48.7047519)",
27546185,,,Leuchtenbergweg,residential,,False,False,159.981,"LINESTRING (13.0156882 48.7018636, 13.0161242 48.7019514, 13.01615 48.7019588, 13.0163306 48.7020108, 13.0165576 48.7020445, 13.0167222 48.7020763, 13.0169465 48.7021082, 13.0172601 48.70214, 13.0174088 48.7021496, 13.0178054 48.7021763)",
23318681,2,St 2115,Bahnhofstraße,secondary,50,False,False,20.652,"LINESTRING (13.0218949 48.6992093, 13.0216403 48.6991302)",
23325868,,,Luitpoldplatz,residential,,False,True,112.40700000000001,"LINESTRING (13.0218949 48.6992093, 13.0223087 48.6989246, 13.022179 48.6988477, 13.0221193 48.6988123, 13.0216403 48.6991302)",
23318681,2,St 2115,Bahnhofstraße,secondary,50,False,True,57.698,"LINESTRING (13.0218949 48.6992093, 13.0222191 48.6994131, 13.0223975 48.6995487, 13.0224415 48.6995815)",
23325868,,,Luitpoldplatz,residential,,False,False,59.997,"LINESTRING (13.0218949 48.6992093, 13.0214722 48.6995531, 13.0213598 48.6996153)",
27546185,,,Leuchtenbergweg,residential,,False,False,20.694,"LINESTRING (13.0178054 48.7021763, 13.0179004 48.7021651, 13.018047 48.7020901)",
27546185,,,Leuchtenbergweg,residential,,False,True,159.981,"LINESTRING (13.0178054 48.7021763, 13.0174088 48.7021496, 13.0172601 48.70214, 13.0169465 48.7021082, 13.0167222 48.7020763, 13.0165576 48.7020445, 13.0163306 48.7020108, 13.01615 48.7019588, 13.0161242 48.7019514, 13.0156882 48.7018636)",
"[39115130, 39115133]",,,"['Leuchtenbergweg', 'Georgiplatz']",residential,,False,True,100.602,"LINESTRING (13.0178054 48.7021763, 13.0179772 48.7022093, 13.0181454 48.7022581, 13.0181883 48.7022936, 13.0182304 48.7023326, 13.0182848 48.7024129, 13.0183438 48.7024402, 13.0184328 48.7024501, 13.0187572 48.7024643, 13.0189997 48.7024921)",
27546185,,,Leuchtenbergweg,residential,,False,True,20.694,"LINESTRING (13.018047 48.7020901, 13.0179004 48.7021651, 13.0178054 48.7021763)",
27546202,,,Seewiesen,residential,,False,False,123.358,"LINESTRING (13.0199008 48.6994785, 13.0198612 48.699791, 13.0198168 48.7001883, 13.0197995 48.7004355, 13.0196086 48.7005168)",
"[329695857, 231733850, 329695851, 23318717]",,,Seewiesen,residential,30,False,True,137.261,"LINESTRING (13.0196086 48.7005168, 13.0194798 48.7005922, 13.0198321 48.7009155, 13.019874 48.7008947, 13.0202833 48.7006908, 13.0205646 48.7006728, 13.0206766 48.7006204, 13.0207814 48.7005991)",yes
27546202,,,Seewiesen,residential,,False,True,123.358,"LINESTRING (13.0196086 48.7005168, 13.0197995 48.7004355, 13.0198168 48.7001883, 13.0198612 48.699791, 13.0199008 48.6994785)",
231421785,,,Seewiesen,residential,,False,False,136.234,"LINESTRING (13.0196086 48.7005168, 13.0194816 48.7003762, 13.0192743 48.7001657, 13.0188422 48.6997113, 13.0185971 48.6994902)",
39115140,,,Franz-Stern-Straße,residential,,False,False,164.89999999999998,"LINESTRING (13.0182469 48.7044311, 13.0187774 48.7046033, 13.0188264 48.7046384, 13.0188458 48.7046814, 13.0188095 48.7047432, 13.0180184 48.7055176)",
41493996,2,DEG 21,Mühlhamer Straße,tertiary,50,False,False,70.147,"LINESTRING (13.0182469 48.7044311, 13.0185707 48.7039413, 13.0186054 48.7038476)",
41493996,2,DEG 21,Mühlhamer Straße,tertiary,50,False,True,138.808,"LINESTRING (13.0182469 48.7044311, 13.0180491 48.7047224, 13.0176545 48.7052895, 13.0174841 48.7055731)",
39115132,,,Pöding,residential,,False,True,86.315,"LINESTRING (13.0186054 48.7038476, 13.0187558 48.703919, 13.0189608 48.7039838, 13.0195399 48.7041462, 13.0196679 48.7041733)",
41493996,2,DEG 21,Mühlhamer Straße,tertiary,50,False,False,22.575,"LINESTRING (13.0186054 48.7038476, 13.0185868 48.7037339, 13.0185357 48.7036519)",
41493996,2,DEG 21,Mühlhamer Straße,tertiary,50,False,True,70.147,"LINESTRING (13.0186054 48.7038476, 13.0185707 48.7039413, 13.0182469 48.7044311)",
29457662,,,Hans-Segl-Straße,residential,,False,True,98.068,"LINESTRING (13.0219109 48.7050204, 13.0220501 48.7049414, 13.0222981 48.7047172, 13.0225185 48.7043899, 13.0225728 48.7042701)",
23318706,,,Horngraben,tertiary,,False,False,88.578,"LINESTRING (13.0220313 48.7030459, 13.0221996 48.7028882, 13.0226068 48.7025306, 13.022692 48.7024744, 13.0227994 48.7024446)",
"[41494024, 23318706]",,,"['Horngraben', 'Pöding']",tertiary,,False,"[False, True]",191.214,"LINESTRING (13.0220313 48.7030459, 13.0217418 48.703325, 13.0215461 48.7034292, 13.0214351 48.7034666, 13.0212636 48.7034944, 13.0207928 48.7034919, 13.0205838 48.703498, 13.0203825 48.7035227, 13.0201352 48.7035737, 13.0199928 48.7036369, 13.0199147 48.7036925, 13.0198207 48.7037304)",
29457662,,,Hans-Segl-Straße,residential,,False,False,152.71,"LINESTRING (13.0220313 48.7030459, 13.0221368 48.7031032, 13.0222468 48.7032241, 13.0224159 48.7034528, 13.0226111 48.7036201, 13.0226957 48.7037508, 13.0226838 48.7040989, 13.0225728 48.7042701)",
"[39115147, 29457693]",,,"['Josef-Kufner-Straße', 'Ruckasinger Straße']",residential,,False,False,188.58599999999996,"LINESTRING (13.0243034 48.7026613, 13.0242025 48.703004, 13.0238685 48.7038915, 13.0240617 48.7041722, 13.0241186 48.7042905)",
231421786,,,Ruckasinger Straße,tertiary,,False,False,114.769,"LINESTRING (13.0243034 48.7026613, 13.0239553 48.7026379, 13.0236352 48.7025868, 13.0231083 48.7024413, 13.0229229 48.702426, 13.0227994 48.7024446)",
39115132,,,Pöding,residential,,False,False,50.549,"LINESTRING (13.0198207 48.7037304, 13.0198009 48.7038206, 13.0196679 48.7041733)",
41494024,,,Pöding,tertiary,,False,False,95.75600000000001,"LINESTRING (13.0198207 48.7037304, 13.0196498 48.703744, 13.0186378 48.7036318, 13.0185357 48.7036519)",
"[41494024, 23318706]",,,"['Horngraben', 'Pöding']",tertiary,,False,"[False, True]",191.214,"LINESTRING (13.0198207 48.7037304, 13.0199147 48.7036925, 13.0199928 48.7036369, 13.0201352 48.7035737, 13.0203825 48.7035227, 13.0205838 48.703498, 13.0207928 48.7034919, 13.0212636 48.7034944, 13.0214351 48.7034666, 13.0215461 48.7034292, 13.0217418 48.703325, 13.0220313 48.7030459)",
39115139,,,Preysingstraße,residential,,False,False,4.246,"LINESTRING (13.0196679 48.7041733, 13.019653 48.7042102)",
39115132,,,Pöding,residential,,False,False,86.315,"LINESTRING (13.0196679 48.7041733, 13.0195399 48.7041462, 13.0189608 48.7039838, 13.0187558 48.703919, 13.0186054 48.7038476)",
39115132,,,Pöding,residential,,False,True,50.549,"LINESTRING (13.0196679 48.7041733, 13.0198009 48.7038206, 13.0198207 48.7037304)",
39115136,,,Sonnenweg,residential,,False,False,59.241,"LINESTRING (13.0174841 48.7055731, 13.0167194 48.7054023)",
41493996,2,DEG 21,Mühlhamer Straße,tertiary,50,False,False,138.808,"LINESTRING (13.0174841 48.7055731, 13.0176545 48.7052895, 13.0180491 48.7047224, 13.0182469 48.7044311)",
41493996,2,DEG 21,Mühlhamer Straße,tertiary,50,False,True,40.099000000000004,"LINESTRING (13.0174841 48.7055731, 13.0173725 48.7057606, 13.0172811 48.7059079)",
39115136,,,Sonnenweg,residential,,False,True,42.082,"LINESTRING (13.0161767 48.70528, 13.0167194 48.7054023)",
39115137,,,Zum Schlott,residential,,False,False,291.638,"LINESTRING (13.0196609 48.7063154, 13.0198938 48.7058951, 13.0202517 48.7052419, 13.0206049 48.7045251, 13.0205316 48.7044308, 13.0203986 48.7043873, 13.019653 48.7042102)",
39115140,,,Franz-Stern-Straße,residential,,False,True,164.9,"LINESTRING (13.0180184 48.7055176, 13.0188095 48.7047432, 13.0188458 48.7046814, 13.0188264 48.7046384, 13.0187774 48.7046033, 13.0182469 48.7044311)",
39115115,,,Altstadt,residential,,False,False,102.19800000000001,"LINESTRING (13.0209525 48.7019808, 13.0213157 48.7018221, 13.0211417 48.7016513, 13.020703 48.7013391)",
286243141,,,Lohgasse,residential,,False,False,21.839,"LINESTRING (13.0209525 48.7019808, 13.0208449 48.7019856, 13.0206563 48.7019718)",
286243141,,,Lohgasse,residential,,False,True,252.88199999999998,"LINESTRING (13.0209525 48.7019808, 13.0210061 48.7020654, 13.0211068 48.7022244, 13.0212241 48.7024892, 13.0209108 48.702581, 13.0204292 48.7027084, 13.0200936 48.7027714, 13.019741 48.7028147, 13.0193198 48.7028327, 13.0191969 48.7028256, 13.0191059 48.7028029, 13.0190369 48.7027704, 13.0189608 48.7026673, 13.0189186 48.7026147, 13.0188688 48.7025849)",
39115112,,,Kirchbergstraße,residential,30,False,False,64.747,"LINESTRING (13.0218999 48.7011017, 13.0222665 48.7012974, 13.0226164 48.7014394)",
39115159,,,Gutenberggasse,residential,,False,False,146.70299999999997,"LINESTRING (13.0218999 48.7011017, 13.0224945 48.7007926, 13.0227961 48.7006177, 13.0230497 48.7004298, 13.0233278 48.7001885)",
179348282,,,Kirchbergstraße,residential,,False,False,48.13,"LINESTRING (13.0218999 48.7011017, 13.0217877 48.7010223, 13.0215712 48.7008698, 13.0214589 48.7007815)",
23388817,,,Bayerwaldstraße,residential,,False,True,88.444,"LINESTRING (13.0226164 48.7014394, 13.023683 48.7018097)",
39115112,,,Kirchbergstraße,residential,30,False,True,64.747,"LINESTRING (13.0226164 48.7014394, 13.0222665 48.7012974, 13.0218999 48.7011017)",
39115167,,,Grabenstraße,residential,30,False,False,233.258,"LINESTRING (13.0226164 48.7014394, 13.0228485 48.7011907, 13.0231523 48.7009187, 13.0238269 48.7003662, 13.0245719 48.6997891)",
172413006,,,Horngraben,residential,30,False,True,74.996,"LINESTRING (13.0226164 48.7014394, 13.0224123 48.7017652, 13.0223745 48.7018291, 13.0223647 48.7019855, 13.0224025 48.702079)",
23388817,,,Bayerwaldstraße,residential,,False,False,88.444,"LINESTRING (13.023683 48.7018097, 13.0226164 48.7014394)",
23388817,,,Bayerwaldstraße,residential,,False,True,88.697,"LINESTRING (13.023683 48.7018097, 13.0239803 48.7019263, 13.0242195 48.7019873, 13.0248219 48.702033)",
39115113,,,Dreisesselstraße,residential,,False,False,279.69899999999996,"LINESTRING (13.023683 48.7018097, 13.0240787 48.7014673, 13.0244443 48.701138, 13.0246106 48.7009974, 13.0248329 48.7009454, 13.0251422 48.7010105, 13.0252917 48.7010958, 13.0253029 48.7012128, 13.0251489 48.7015339, 13.0248219 48.702033)",
23388817,,,Bayerwaldstraße,residential,,False,False,71.084,"LINESTRING (13.0257903 48.7020192, 13.0248219 48.702033)",
23388817,,,Bayerwaldstraße,residential,,False,True,79.94800000000001,"LINESTRING (13.0257903 48.7020192, 13.0263185 48.7020914, 13.0268264 48.7022307)",
39115109,,,Falkensteinstraße,residential,,False,False,283.42,"LINESTRING (13.0257903 48.7020192, 13.0262121 48.7011288, 13.0262938 48.7010792, 13.0264302 48.7010783, 13.0269678 48.701199, 13.027062 48.7012575, 13.0270916 48.7013402, 13.0268264 48.7022307)",
23388817,,,Bayerwaldstraße,residential,,False,False,79.94800000000001,"LINESTRING (13.0268264 48.7022307, 13.0263185 48.7020914, 13.0257903 48.7020192)",
39115109,,,Falkensteinstraße,residential,,False,True,283.42,"LINESTRING (13.0268264 48.7022307, 13.0270916 48.7013402, 13.027062 48.7012575, 13.0269678 48.701199, 13.0264302 48.7010783, 13.0262938 48.7010792, 13.0262121 48.7011288, 13.0257903 48.7020192)",
23388817,,,Bayerwaldstraße,residential,,False,True,71.084,"LINESTRING (13.0248219 48.702033, 13.0257903 48.7020192)",
23388817,,,Bayerwaldstraße,residential,,False,False,88.697,"LINESTRING (13.0248219 48.702033, 13.0242195 48.7019873, 13.0239803 48.7019263, 13.023683 48.7018097)",
39115113,,,Dreisesselstraße,residential,,False,True,279.699,"LINESTRING (13.0248219 48.702033, 13.0251489 48.7015339, 13.0253029 48.7012128, 13.0252917 48.7010958, 13.0251422 48.7010105, 13.0248329 48.7009454, 13.0246106 48.7009974, 13.0244443 48.701138, 13.0240787 48.7014673, 13.023683 48.7018097)",
29457662,,,Hans-Segl-Straße,residential,,False,False,98.068,"LINESTRING (13.0225728 48.7042701, 13.0225185 48.7043899, 13.0222981 48.7047172, 13.0220501 48.7049414, 13.0219109 48.7050204)",
29457662,,,Hans-Segl-Straße,residential,,False,True,152.71,"LINESTRING (13.0225728 48.7042701, 13.0226838 48.7040989, 13.0226957 48.7037508, 13.0226111 48.7036201, 13.0224159 48.7034528, 13.0222468 48.7032241, 13.0221368 48.7031032, 13.0220313 48.7030459)",
39115160,,,Hans-Segl-Straße,residential,,False,False,57.107,"LINESTRING (13.0225728 48.7042701, 13.0227022 48.7043053, 13.0233394 48.7043294)",
39115160,,,Hans-Segl-Straße,residential,,False,False,57.343,"LINESTRING (13.0233394 48.7043294, 13.0241186 48.7042905)",
39115174,,,Hans-Segl-Straße,residential,,False,True,35.291,"LINESTRING (13.0233394 48.7043294, 13.023393 48.7046448)",
39115160,,,Hans-Segl-Straße,residential,,False,True,57.107,"LINESTRING (13.0233394 48.7043294, 13.0227022 48.7043053, 13.0225728 48.7042701)",
39115160,,,Hans-Segl-Straße,residential,,False,True,57.343,"LINESTRING (13.0241186 48.7042905, 13.0233394 48.7043294)",
39115146,,,Karl-Vogl-Straße,residential,,False,False,144.256,"LINESTRING (13.0241186 48.7042905, 13.024175 48.7044369, 13.0243129 48.7048336, 13.0243866 48.7048708, 13.0254129 48.7048393)",
"[39115147, 29457693]",,,"['Josef-Kufner-Straße', 'Ruckasinger Straße']",residential,,False,True,188.586,"LINESTRING (13.0241186 48.7042905, 13.0240617 48.7041722, 13.0238685 48.7038915, 13.0242025 48.703004, 13.0243034 48.7026613)",
39115160,,,Hans-Segl-Straße,residential,,False,False,173.564,"LINESTRING (13.0241186 48.7042905, 13.0247015 48.7042569, 13.0252442 48.7042273, 13.0258301 48.7042065, 13.0264781 48.7041857)",
39115146,,,Karl-Vogl-Straße,residential,,False,True,70.003,"LINESTRING (13.0264781 48.7041857, 13.0262446 48.7047961)",
39115160,,,Hans-Segl-Straße,residential,,False,True,173.56399999999996,"LINESTRING (13.0264781 48.7041857, 13.0258301 48.7042065, 13.0252442 48.7042273, 13.0247015 48.7042569, 13.0241186 48.7042905)",
