osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
205163484,False,,,G. M. Selma Street,residential,,False,35.956,"LINESTRING (123.7974557 10.246987, 123.7973585 10.2469454, 123.7971616 10.2468432)"
205163488,False,,,,residential,,False,90.02000000000001,"LINESTRING (123.7974557 10.246987, 123.7973255 10.2471913, 123.7972416 10.2473246, 123.7970536 10.2476923)"
205163484,False,,,G. M. Selma Street,residential,,False,16.855,"LINESTRING (123.7970527 10.2467865, 123.7969189 10.2467114)"
205163484,False,,,G. M. Selma Street,residential,,True,13.481,"LINESTRING (123.7970527 10.2467865, 123.7971616 10.2468432)"
205163487,False,,,,residential,,False,108.44200000000001,"LINESTRING (123.7970527 10.2467865, 123.7970421 10.2468053, 123.7965254 10.2476122)"
205163484,False,,,G. M. Selma Street,residential,,True,89.247,"LINESTRING (123.7962105 10.2463136, 123.7969189 10.2467114)"
1154705031,False,2,,Villordon Street,residential,,True,84.767,"LINESTRING (123.7962105 10.2463136, 123.7964679 10.2459372, 123.7966327 10.2456746)"
1198340189,True,,,G. M. Selma Street,residential,,False,64.028,"LINESTRING (123.7962105 10.2463136, 123.7960358 10.2461712, 123.7959199 10.2460803, 123.7957577 10.2459489)"
904032958,False,,,18 de Julio Street,tertiary,,False,58.275,"LINESTRING (123.7957577 10.2459489, 123.7958892 10.2454777, 123.795896 10.2454429)"
904032958,False,,,18 de Julio Street,tertiary,,True,383.651,"LINESTRING (123.7957577 10.2459489, 123.7956008 10.246419, 123.7953132 10.2469742, 123.7951724 10.2472218, 123.7949501 10.2476129, 123.7948495 10.2477735, 123.794803 10.2479632, 123.7947902 10.2483546, 123.7948323 10.2485614, 123.7948989 10.248773, 123.7950173 10.2491479)"
1211717568,False,,,,residential,,True,84.66999999999999,"LINESTRING (123.7957577 10.2459489, 123.7952619 10.2456393, 123.7952859 10.2454572)"
205163487,False,,,,residential,,True,108.44200000000001,"LINESTRING (123.7965254 10.2476122, 123.7970421 10.2468053, 123.7970527 10.2467865)"
205163488,False,,,,residential,,True,90.02,"LINESTRING (123.7970536 10.2476923, 123.7972416 10.2473246, 123.7973255 10.2471913, 123.7974557 10.246987)"
203686569,False,,,18 de Julio Street,tertiary,,False,93.156,"LINESTRING (123.7949589 10.2499359, 123.795126 10.2495888, 123.7950173 10.2491479)"
205163489,False,,,,residential,,False,137.246,"LINESTRING (123.7949589 10.2499359, 123.7955262 10.2501491, 123.7956097 10.2501437, 123.7958207 10.2499201, 123.7958581 10.2496736)"
205163489,False,,,,residential,,True,137.246,"LINESTRING (123.7958581 10.2496736, 123.7958207 10.2499201, 123.7956097 10.2501437, 123.7955262 10.2501491, 123.7949589 10.2499359)"
205420547,False,,,,residential,,True,19.745,"LINESTRING (123.7952859 10.2454572, 123.7953591 10.2452949)"
205420548,False,,,,residential,,False,53.486999999999995,"LINESTRING (123.7952859 10.2454572, 123.7950737 10.2454344, 123.7948041 10.2454895)"
1211717568,False,,,,residential,,False,84.66999999999999,"LINESTRING (123.7952859 10.2454572, 123.7952619 10.2456393, 123.7957577 10.2459489)"
205420548,False,,,,residential,,False,59.569,"LINESTRING (123.7948041 10.2454895, 123.7942828 10.2456439)"
205420548,False,,,,residential,,True,53.486999999999995,"LINESTRING (123.7948041 10.2454895, 123.7950737 10.2454344, 123.7952859 10.2454572)"
205420549,False,,,,residential,,True,38.024,"LINESTRING (123.7948041 10.2454895, 123.7947938 10.2455451, 123.7947537 10.2458278)"
205420548,False,,,,residential,,True,59.569,"LINESTRING (123.7942828 10.2456439, 123.7948041 10.2454895)"
205420549,False,,,,residential,,False,55.732,"LINESTRING (123.7943817 10.2460122, 123.7946925 10.2460096, 123.7947225 10.2459726, 123.7947537 10.2458278)"
205420549,False,,,,residential,,False,38.024,"LINESTRING (123.7947537 10.2458278, 123.7947938 10.2455451, 123.7948041 10.2454895)"
205420549,False,,,,residential,,True,55.732,"LINESTRING (123.7947537 10.2458278, 123.7947225 10.2459726, 123.7946925 10.2460096, 123.7943817 10.2460122)"
205420550,False,,,,residential,,False,111.24499999999999,"LINESTRING (123.7947537 10.2458278, 123.7949071 10.2458876, 123.7948804 10.2461482, 123.7948833 10.2463067, 123.7945858 10.2463458, 123.7945969 10.2464676)"
205420550,False,,,,residential,,False,47.669,"LINESTRING (123.7945969 10.2464676, 123.7941655 10.2465273)"
205420550,False,,,,residential,,True,111.24499999999999,"LINESTRING (123.7945969 10.2464676, 123.7945858 10.2463458, 123.7948833 10.2463067, 123.7948804 10.2461482, 123.7949071 10.2458876, 123.7947537 10.2458278)"
205420551,False,,,,residential,,False,56.242000000000004,"LINESTRING (123.7945969 10.2464676, 123.7946019 10.2465322, 123.7945448 10.2467398, 123.7944925 10.2469598)"
205420550,False,,,,residential,,True,47.669,"LINESTRING (123.7941655 10.2465273, 123.7945969 10.2464676)"
205420552,False,,,,residential,,False,75.29599999999999,"LINESTRING (123.7941655 10.2465273, 123.7940518 10.2469058, 123.794014 10.2471858)"
205420556,False,,,,residential,,False,62.169,"LINESTRING (123.7941655 10.2465273, 123.7942025 10.246379, 123.7942115 10.2462626, 123.7942055 10.2461553, 123.7941906 10.2459737)"
205420551,False,,,,residential,,True,56.242,"LINESTRING (123.7944925 10.2469598, 123.7945448 10.2467398, 123.7946019 10.2465322, 123.7945969 10.2464676)"
205420552,False,,,,residential,,False,83.99999999999999,"LINESTRING (123.794014 10.2471858, 123.7939289 10.2475443, 123.7942742 10.2475674, 123.7943215 10.2475712)"
205420553,False,,,,residential,,False,55.564,"LINESTRING (123.794014 10.2471858, 123.7941802 10.2473459, 123.7943016 10.2474894, 123.7943215 10.2475712)"
205420552,False,,,,residential,,True,75.29599999999999,"LINESTRING (123.794014 10.2471858, 123.7940518 10.2469058, 123.7941655 10.2465273)"
205420564,False,,,,residential,,True,72.157,"LINESTRING (123.794014 10.2471858, 123.7937012 10.2470628, 123.7936101 10.2470207, 123.7934109 10.2469244)"
205420552,False,,,,residential,,True,84.0,"LINESTRING (123.7943215 10.2475712, 123.7942742 10.2475674, 123.7939289 10.2475443, 123.794014 10.2471858)"
205420553,False,,,,residential,,True,55.56400000000001,"LINESTRING (123.7943215 10.2475712, 123.7943016 10.2474894, 123.7941802 10.2473459, 123.794014 10.2471858)"
205420554,False,,,,residential,,False,187.658,"LINESTRING (123.7943215 10.2475712, 123.794261 10.2480795, 123.7941478 10.2484868, 123.7940318 10.2488319, 123.7939817 10.2492189)"
205420554,False,,,,residential,,False,24.208,"LINESTRING (123.7939817 10.2492189, 123.7939831 10.2494366)"
205420554,False,,,,residential,,True,187.65800000000002,"LINESTRING (123.7939817 10.2492189, 123.7940318 10.2488319, 123.7941478 10.2484868, 123.794261 10.2480795, 123.7943215 10.2475712)"
903267963,False,,,,residential,,True,59.191,"LINESTRING (123.7939817 10.2492189, 123.7938511 10.2493714, 123.7935521 10.2495271)"
205420554,False,,,,residential,,True,24.208,"LINESTRING (123.7939831 10.2494366, 123.7939817 10.2492189)"
205420556,False,,,,residential,,True,62.169,"LINESTRING (123.7941906 10.2459737, 123.7942055 10.2461553, 123.7942115 10.2462626, 123.7942025 10.246379, 123.7941655 10.2465273)"
116426162,False,,,Tres de Mayo Street,tertiary,,True,26.756,"LINESTRING (123.7924926 10.245309, 123.7925483 10.2450747)"
116426162,False,,,Tres de Mayo Street,tertiary,,False,95.79400000000001,"LINESTRING (123.7924926 10.245309, 123.7924413 10.2455271, 123.7923702 10.2457856, 123.7922857 10.2459973, 123.7922295 10.2461285)"
205420557,False,,,,residential,,False,89.66300000000001,"LINESTRING (123.7924926 10.245309, 123.7919457 10.2451711, 123.791696 10.2452213)"
205420557,False,,,,residential,,True,89.66300000000001,"LINESTRING (123.791696 10.2452213, 123.7919457 10.2451711, 123.7924926 10.245309)"
116426162,False,,,Tres de Mayo Street,tertiary,,False,109.936,"LINESTRING (123.7920586 10.2465594, 123.7919261 10.2469767, 123.7918788 10.2471407, 123.7918771 10.2471468, 123.7918279 10.2473175, 123.7917305 10.2474899)"
116426162,False,,,Tres de Mayo Street,tertiary,,True,30.701,"LINESTRING (123.7920586 10.2465594, 123.7920905 10.2464822, 123.7921587 10.2463015)"
205420558,False,,,,residential,,False,47.121,"LINESTRING (123.7920586 10.2465594, 123.7918306 10.2465103, 123.7916335 10.2465031)"
