osmid,highway,oneway,reversed,length,geometry,name
844985223,residential,False,True,123.315,"LINESTRING (123.4885141 8.0041915, 123.4874842 8.0046271)",
844985223,residential,False,False,123.315,"LINESTRING (123.4874842 8.0046271, 123.4885141 8.0041915)",
844985223,residential,False,True,126.693,"LINESTRING (123.4874842 8.0046271, 123.4863949 8.004994)",
584831198,residential,False,False,156.763,"LINESTRING (123.4874842 8.0046271, 123.4872813 8.004233, 123.486925 8.0033322)",
257389149,tertiary,False,True,146.144,"LINESTRING (123.4835761 8.004975, 123.4847679 8.0043966)",Ramon Magsaysay – Paradise Road
257389149,tertiary,False,False,305.771,"LINESTRING (123.4835761 8.004975, 123.4833509 8.0051051, 123.483198 8.00523, 123.4831363 8.0053176, 123.4830907 8.0054106, 123.4830853 8.0055221, 123.4831095 8.0056284, 123.4832999 8.0060401, 123.4835091 8.0065553, 123.4838122 8.0073575)",Ramon Magsaysay – Paradise Road
584831214,residential,False,True,331.40500000000003,"LINESTRING (123.4835761 8.004975, 123.484405 8.0067698, 123.484464 8.0069199, 123.484474 8.0069996, 123.4844405 8.0070713, 123.4843513 8.0071304, 123.4838122 8.0073575)",
257389149,tertiary,False,False,134.89999999999998,"LINESTRING (123.4838122 8.0073575, 123.4839383 8.0077479, 123.4842192 8.0085015)",Ramon Magsaysay – Paradise Road
257389149,tertiary,False,True,305.77099999999996,"LINESTRING (123.4838122 8.0073575, 123.4835091 8.0065553, 123.4832999 8.0060401, 123.4831095 8.0056284, 123.4830853 8.0055221, 123.4830907 8.0054106, 123.4831363 8.0053176, 123.483198 8.00523, 123.4833509 8.0051051, 123.4835761 8.004975)",Ramon Magsaysay – Paradise Road
584831214,residential,False,False,331.405,"LINESTRING (123.4838122 8.0073575, 123.4843513 8.0071304, 123.4844405 8.0070713, 123.484474 8.0069996, 123.484464 8.0069199, 123.484405 8.0067698, 123.4835761 8.004975)",
584831199,residential,False,True,195.918,"LINESTRING (123.4891181 8.0058488, 123.4885141 8.0041915)",
"[584831196, 584831197]",residential,False,False,137.75800000000004,"LINESTRING (123.4861699 8.0014338, 123.486188 8.0014125, 123.4872414 8.0009663, 123.4872696 8.0009616, 123.4872957 8.0009723, 123.48731 8.0009867)",
"[584831197, 584831198]",residential,False,True,91.806,"LINESTRING (123.4861699 8.0014338, 123.4861659 8.001463, 123.4861726 8.0014975, 123.4864998 8.0021861)",
1063080153,residential,False,True,156.68900000000002,"LINESTRING (123.4861699 8.0014338, 123.4858038 8.0015234, 123.4851359 8.0016442, 123.484869 8.001785, 123.4848234 8.0018302)",
257389150,tertiary,False,False,126.427,"LINESTRING (123.4848234 8.0018302, 123.484871 8.0018521, 123.4849173 8.0019178, 123.4853397 8.0028315)",Ramon Magsaysay – Bobongan Road
257389150,tertiary,False,True,126.566,"LINESTRING (123.4848234 8.0018302, 123.4847711 8.0018196, 123.4847 8.0018288, 123.4837693 8.0022525)",Ramon Magsaysay – Bobongan Road
1063080153,residential,False,False,156.689,"LINESTRING (123.4848234 8.0018302, 123.484869 8.001785, 123.4851359 8.0016442, 123.4858038 8.0015234, 123.4861699 8.0014338)",
845705054,residential,False,True,104.613,"LINESTRING (123.4850098 8.0080553, 123.4848878 8.0082453, 123.484863 8.0082751, 123.4848268 8.0082944, 123.4842192 8.0085015)",
257389149,tertiary,False,True,134.89999999999998,"LINESTRING (123.4842192 8.0085015, 123.4839383 8.0077479, 123.4838122 8.0073575)",Ramon Magsaysay – Paradise Road
845705054,residential,False,False,104.613,"LINESTRING (123.4842192 8.0085015, 123.4848268 8.0082944, 123.484863 8.0082751, 123.4848878 8.0082453, 123.4850098 8.0080553)",
584831196,residential,False,False,91.735,"LINESTRING (123.48731 8.0009867, 123.4873252 8.0010021, 123.4875794 8.0017651)",
"[584831196, 584831197]",residential,False,True,137.758,"LINESTRING (123.48731 8.0009867, 123.4872957 8.0009723, 123.4872696 8.0009616, 123.4872414 8.0009663, 123.486188 8.0014125, 123.4861699 8.0014338)",
