osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
154946554,,residential,False,True,78.657,"LINESTRING (124.7365005 10.4976045, 124.7368748 10.4970004)",,
154946548,,residential,False,True,119.525,"LINESTRING (124.7398607 10.5002556, 124.7403591 10.4992989)",,
154946547,Santo Rosario Extension,residential,False,False,90.617,"LINESTRING (124.7398607 10.5002556, 124.7399581 10.500305, 124.7405974 10.500629)",,
154946547,Santo Rosario Extension,residential,False,True,147.042,"LINESTRING (124.7398607 10.5002556, 124.7397845 10.500218, 124.7386586 10.4996626)",,
154946547,Santo Rosario Extension,residential,False,True,90.591,"LINESTRING (124.7386586 10.4996626, 124.7379298 10.499275)",,
154946552,Espinosa,residential,False,True,135.801,"LINESTRING (124.7386586 10.4996626, 124.7392755 10.4986026)",,
154946547,Santo Rosario Extension,residential,False,False,147.042,"LINESTRING (124.7386586 10.4996626, 124.7397845 10.500218, 124.7398607 10.5002556)",,
154946552,Espinosa,residential,False,False,177.938,"LINESTRING (124.7386586 10.4996626, 124.7383459 10.5002497, 124.7379434 10.500872, 124.7377838 10.500996)",,
154946544,,residential,False,False,166.961,"LINESTRING (124.7395368 10.498161, 124.7382373 10.4973724)",,
154946544,,residential,False,True,139.819,"LINESTRING (124.7395368 10.498161, 124.7406901 10.4987043)",,
154946552,Espinosa,residential,False,False,56.81,"LINESTRING (124.7395368 10.498161, 124.7392755 10.4986026)",,
245343260,,unclassified,False,False,57.899,"LINESTRING (124.7440127 10.4971861, 124.7434889 10.4972627)",,
928031948,,residential,False,True,43.886,"LINESTRING (124.7440127 10.4971861, 124.7441132 10.4975682)",,
245343260,,unclassified,False,False,55.376,"LINESTRING (124.7434889 10.4972627, 124.7433514 10.497742)",,
245343260,,unclassified,False,True,57.899,"LINESTRING (124.7434889 10.4972627, 124.7440127 10.4971861)",,
894810327,,residential,False,False,350.71600000000007,"LINESTRING (124.7434889 10.4972627, 124.7431033 10.497307, 124.7429363 10.4972945, 124.7428331 10.4971956, 124.742821 10.4970743, 124.7428887 10.4969826, 124.7432153 10.4968026, 124.7432461 10.4967512, 124.7432555 10.4966853, 124.7432173 10.496558, 124.7431456 10.4965409, 124.7429498 10.4966075, 124.7428807 10.4965976, 124.7427855 10.4965514, 124.7427097 10.4965561, 124.7425219 10.4966813, 124.7423027 10.4968745, 124.7422309 10.4969325, 124.7421444 10.4969431, 124.7419607 10.4968607, 124.741953 10.4968152, 124.7420137 10.4966826)",,
245343260,,unclassified,False,True,55.376,"LINESTRING (124.7433514 10.497742, 124.7434889 10.4972627)",,
245343260,,unclassified,False,False,230.76999999999998,"LINESTRING (124.7433514 10.497742, 124.7428948 10.4986382, 124.7423618 10.4995745)",,
246192692,,residential,False,False,50.428,"LINESTRING (124.7433514 10.497742, 124.7431414 10.4977811, 124.7429053 10.4978541)",,
246192692,,residential,False,True,85.634,"LINESTRING (124.7433514 10.497742, 124.7436747 10.4976898, 124.7441132 10.4975682)",,
246192692,,residential,False,False,18.596,"LINESTRING (124.7442769 10.4975228, 124.7441132 10.4975682)",,
246192692,,residential,False,True,50.428,"LINESTRING (124.7429053 10.4978541, 124.7431414 10.4977811, 124.7433514 10.497742)",,
894810327,,residential,False,True,350.716,"LINESTRING (124.7420137 10.4966826, 124.741953 10.4968152, 124.7419607 10.4968607, 124.7421444 10.4969431, 124.7422309 10.4969325, 124.7423027 10.4968745, 124.7425219 10.4966813, 124.7427097 10.4965561, 124.7427855 10.4965514, 124.7428807 10.4965976, 124.7429498 10.4966075, 124.7431456 10.4965409, 124.7432173 10.496558, 124.7432555 10.4966853, 124.7432461 10.4967512, 124.7432153 10.4968026, 124.7428887 10.4969826, 124.742821 10.4970743, 124.7428331 10.4971956, 124.7429363 10.4972945, 124.7431033 10.497307, 124.7434889 10.4972627)",,
246192692,,residential,False,True,18.596,"LINESTRING (124.7441132 10.4975682, 124.7442769 10.4975228)",,
928031948,,residential,False,False,43.886,"LINESTRING (124.7441132 10.4975682, 124.7440127 10.4971861)",,
246192692,,residential,False,False,85.634,"LINESTRING (124.7441132 10.4975682, 124.7436747 10.4976898, 124.7433514 10.497742)",,
154946552,Espinosa,residential,False,True,177.938,"LINESTRING (124.7377838 10.500996, 124.7379434 10.500872, 124.7383459 10.5002497, 124.7386586 10.4996626)",,
