osmid,highway,oneway,reversed,length,geometry,name
195171929,residential,False,False,68.417,"LINESTRING (122.2638493 16.5276629, 122.264485 16.5277476)",
195171929,residential,False,True,70.394,"LINESTRING (122.2638493 16.5276629, 122.2631953 16.5275753)",
195171929,residential,False,True,129.669,"LINESTRING (122.2606795 16.526207, 122.2608411 16.5250512)",
195171949,residential,False,True,69.195,"LINESTRING (122.2606795 16.526207, 122.2613212 16.5263007)",
195171929,residential,False,False,181.26799999999997,"LINESTRING (122.2606795 16.526207, 122.2605506 16.5270658, 122.2605613 16.5271564, 122.2606089 16.5272117, 122.2607028 16.5272471, 122.2612234 16.5273091)",
195171926,residential,False,False,110.591,"LINESTRING (122.2615754 16.5241268, 122.2616935 16.5231387)",
195171943,residential,False,False,69.248,"LINESTRING (122.2615754 16.5241268, 122.2609324 16.5240383)",
195171943,residential,False,True,70.443,"LINESTRING (122.2615754 16.5241268, 122.2622316 16.5242014)",
844165280,residential,False,True,44.353,"LINESTRING (122.2615754 16.5241268, 122.261523 16.5245225)",
195171915,residential,False,True,69.375,"LINESTRING (122.2617911 16.5220708, 122.2624328 16.5221746)",
195171926,residential,False,True,119.2,"LINESTRING (122.2617911 16.5220708, 122.2616935 16.5231387)",
195171915,residential,False,False,295.125,"LINESTRING (122.2617911 16.5220708, 122.2613847 16.5219994, 122.2612798 16.5219885, 122.2611856 16.5220088, 122.2611292 16.5220567, 122.2611091 16.5221171, 122.2610234 16.5230427, 122.2609324 16.5240383)",
195171933,residential,False,False,92.774,"LINESTRING (122.2650241 16.5286557, 122.265158 16.5278313)",
195171929,residential,False,False,74.351,"LINESTRING (122.265158 16.5278313, 122.265846 16.5279411)",
195171929,residential,False,True,72.343,"LINESTRING (122.265158 16.5278313, 122.264485 16.5277476)",
195171933,residential,False,False,111.535,"LINESTRING (122.265158 16.5278313, 122.2652774 16.5268348)",
195171933,residential,False,True,92.774,"LINESTRING (122.265158 16.5278313, 122.2650241 16.5286557)",
195171929,residential,False,False,72.343,"LINESTRING (122.264485 16.5277476, 122.265158 16.5278313)",
195171929,residential,False,True,68.417,"LINESTRING (122.264485 16.5277476, 122.2638493 16.5276629)",
195171917,residential,False,False,111.349,"LINESTRING (122.264485 16.5277476, 122.2645336 16.5274599, 122.2645497 16.5273281, 122.2646113 16.5267539)",
195171917,residential,False,True,103.162,"LINESTRING (122.264485 16.5277476, 122.2644152 16.528198, 122.2643388 16.5286647)",
195171914,residential,False,False,131.012,"LINESTRING (122.2639571 16.5266581, 122.2640957 16.5254874)",
195171914,residential,False,True,112.318,"LINESTRING (122.2639571 16.5266581, 122.2638493 16.5276629)",
195171949,residential,False,False,68.563,"LINESTRING (122.2639571 16.5266581, 122.2633206 16.5265695)",
195171949,residential,False,True,70.547,"LINESTRING (122.2639571 16.5266581, 122.2646113 16.5267539)",
195171924,residential,False,False,111.313,"LINESTRING (122.2620077 16.5264008, 122.2618593 16.5273917)",
195171949,residential,False,False,55.565,"LINESTRING (122.2620077 16.5264008, 122.2614924 16.5263256)",
195171949,residential,False,True,68.199,"LINESTRING (122.2620077 16.5264008, 122.2626425 16.526477)",
843876269,residential,False,False,48.97,"LINESTRING (122.2620077 16.5264008, 122.262048 16.5259621)",
195171926,residential,False,False,119.2,"LINESTRING (122.2616935 16.5231387, 122.2617911 16.5220708)",
195171926,residential,False,True,110.591,"LINESTRING (122.2616935 16.5231387, 122.2615754 16.5241268)",
195171939,residential,False,False,68.859,"LINESTRING (122.2616935 16.5231387, 122.2623352 16.5232095)",
195171915,residential,False,False,68.544,"LINESTRING (122.2650793 16.522595, 122.2644451 16.5224935)",
360220941,residential,False,True,108.656,"LINESTRING (122.2650793 16.522595, 122.2649587 16.5235653)",
"[195171912, 195171915]",residential,False,"[False, True]",163.20499999999998,"LINESTRING (122.2650793 16.522595, 122.2657719 16.5227022, 122.266084 16.5227734, 122.2662437 16.5228319, 122.26643 16.5229181, 122.2665453 16.5229772)",
195171939,residential,False,True,67.369,"LINESTRING (122.2649587 16.5235653, 122.2643333 16.5234782)",
360220941,residential,False,False,108.656,"LINESTRING (122.2649587 16.5235653, 122.2650793 16.522595)",
195171939,residential,False,False,140.599,"LINESTRING (122.2649587 16.5235653, 122.2656114 16.523657, 122.265942 16.5236955, 122.2662651 16.5237385)",
1179636921,secondary,False,True,7.063,"LINESTRING (122.2579522 16.5237686, 122.2578965 16.5237342)",Dilasag-Dinapigue Road
816917804,unclassified,False,False,315.713,"LINESTRING (122.2579522 16.5237686, 122.2574982 16.524893, 122.2574586 16.5250177, 122.2574533 16.5250807, 122.2574781 16.5251803, 122.2576363 16.5255397, 122.2576608 16.525656, 122.257643 16.5257827, 122.2575505 16.5261536, 122.2575371 16.5262288, 122.2575492 16.5263162, 122.257603 16.5264626)",
1179636921,secondary,False,False,307.31300000000005,"LINESTRING (122.2579522 16.5237686, 122.2581198 16.5238387, 122.2583659 16.5238997, 122.2587126 16.5239312, 122.2596534 16.5239441, 122.2603668 16.5239454, 122.2606418 16.5239865, 122.260802 16.5240238)",Dilasag-Dinapigue Road
816917804,unclassified,False,True,315.71299999999997,"LINESTRING (122.257603 16.5264626, 122.2575492 16.5263162, 122.2575371 16.5262288, 122.2575505 16.5261536, 122.257643 16.5257827, 122.2576608 16.525656, 122.2576363 16.5255397, 122.2574781 16.5251803, 122.2574533 16.5250807, 122.2574586 16.5250177, 122.2574982 16.524893, 122.2579522 16.5237686)",
195171949,residential,False,False,18.459,"LINESTRING (122.2614924 16.5263256, 122.2613212 16.5263007)",
195171949,residential,False,True,55.565,"LINESTRING (122.2614924 16.5263256, 122.2620077 16.5264008)",
843876266,residential,False,True,131.235,"LINESTRING (122.2614924 16.5263256, 122.261661 16.5251565)",
195171948,residential,False,False,49.008,"LINESTRING (122.261661 16.5251565, 122.262117 16.5252125)",
195171948,residential,False,True,88.184,"LINESTRING (122.261661 16.5251565, 122.2608411 16.5250512)",
843876266,residential,False,False,131.235,"LINESTRING (122.261661 16.5251565, 122.2614924 16.5263256)",
195171929,residential,False,False,68.407,"LINESTRING (122.2612234 16.5273091, 122.2618593 16.5273917)",
843876267,residential,False,True,112.613,"LINESTRING (122.2612234 16.5273091, 122.2613212 16.5263007)",
195171929,residential,False,True,181.26799999999997,"LINESTRING (122.2612234 16.5273091, 122.2607028 16.5272471, 122.2606089 16.5272117, 122.2605613 16.5271564, 122.2605506 16.5270658, 122.2606795 16.526207)",
195171949,residential,False,False,69.195,"LINESTRING (122.2613212 16.5263007, 122.2606795 16.526207)",
195171949,residential,False,True,18.459,"LINESTRING (122.2613212 16.5263007, 122.2614924 16.5263256)",
843876267,residential,False,False,112.613,"LINESTRING (122.2613212 16.5263007, 122.2612234 16.5273091)",
195171950,residential,False,False,103.832,"LINESTRING (122.2621243 16.5251295, 122.2622316 16.5242014)",
1179636921,secondary,False,False,9.262,"LINESTRING (122.2621243 16.5251295, 122.262117 16.5252125)",Dilasag-Dinapigue Road
1179636921,secondary,False,True,94.06500000000001,"LINESTRING (122.2621243 16.5251295, 122.2620553 16.5250151, 122.2619292 16.5248608, 122.2616576 16.5246075, 122.261523 16.5245225)",Dilasag-Dinapigue Road
843882274,residential,False,False,84.09,"LINESTRING (122.2630879 16.5283245, 122.2631953 16.5275753)",
195171936,residential,False,False,34.94,"LINESTRING (122.2660233 16.52605, 122.2660566 16.5257374)",
195171936,residential,False,True,97.957,"LINESTRING (122.2660233 16.52605, 122.2659301 16.5269264)",
195171929,residential,False,True,74.351,"LINESTRING (122.265846 16.5279411, 122.265158 16.5278313)",
195171936,residential,False,False,113.185,"LINESTRING (122.265846 16.5279411, 122.2659301 16.5269264)",
843876269,residential,False,False,54.373,"LINESTRING (122.2620722 16.5256996, 122.262117 16.5252125)",
843876269,residential,False,True,29.302,"LINESTRING (122.2620722 16.5256996, 122.262048 16.5259621)",
843896981,residential,False,True,22.92,"LINESTRING (122.2620722 16.5256996, 122.2622531 16.525811)",
843896980,residential,False,False,6.098,"LINESTRING (122.2622531 16.525811, 122.2622477 16.5258656)",
843896981,residential,False,False,22.92,"LINESTRING (122.2622531 16.525811, 122.2620722 16.5256996)",
843896981,residential,False,True,49.561,"LINESTRING (122.2622531 16.525811, 122.262717 16.5258404)",
195171940,tertiary,False,False,6.008,"LINESTRING (122.262717 16.5258404, 122.2627108 16.5258941)",
195171940,tertiary,False,True,59.552,"LINESTRING (122.262717 16.5258404, 122.2627795 16.5253082)",
843896981,residential,False,False,49.561,"LINESTRING (122.262717 16.5258404, 122.2622531 16.525811)",
843876269,residential,False,False,29.302,"LINESTRING (122.262048 16.5259621, 122.2620722 16.5256996)",
843876269,residential,False,True,48.97,"LINESTRING (122.262048 16.5259621, 122.2620077 16.5264008)",
843896982,residential,False,True,23.84,"LINESTRING (122.262048 16.5259621, 122.2622477 16.5258656)",
843896980,residential,False,True,6.098,"LINESTRING (122.2622477 16.5258656, 122.2622531 16.525811)",
843896982,residential,False,False,23.84,"LINESTRING (122.2622477 16.5258656, 122.262048 16.5259621)",
843896982,residential,False,True,49.469,"LINESTRING (122.2622477 16.5258656, 122.2627108 16.5258941)",
195171940,tertiary,False,False,65.223,"LINESTRING (122.2627108 16.5258941, 122.2626425 16.526477)",
195171940,tertiary,False,True,6.008,"LINESTRING (122.2627108 16.5258941, 122.262717 16.5258404)",
843896982,residential,False,False,49.469,"LINESTRING (122.2627108 16.5258941, 122.2622477 16.5258656)",
843896992,residential,False,True,55.769000000000005,"LINESTRING (122.2590442 16.5215031, 122.2589634 16.5215806, 122.2588816 16.5216954, 122.2587667 16.5219231)",
843896988,residential,False,True,74.524,"LINESTRING (122.2587667 16.5219231, 122.2594588 16.5220175)",
843896992,residential,False,True,29.421,"LINESTRING (122.2587667 16.5219231, 122.2586521 16.5221638)",
843896992,residential,False,False,55.769,"LINESTRING (122.2587667 16.5219231, 122.2588816 16.5216954, 122.2589634 16.5215806, 122.2590442 16.5215031)",
843896988,residential,False,False,74.524,"LINESTRING (122.2594588 16.5220175, 122.2587667 16.5219231)",
843896992,residential,False,False,28.648,"LINESTRING (122.2594588 16.5220175, 122.259351 16.5222535)",
843896989,residential,False,True,75.17,"LINESTRING (122.2586521 16.5221638, 122.259351 16.5222535)",
843896992,residential,False,False,29.421,"LINESTRING (122.2586521 16.5221638, 122.2587667 16.5219231)",
843896992,residential,False,True,27.165,"LINESTRING (122.2586521 16.5221638, 122.2585462 16.522386)",
843896989,residential,False,False,75.17,"LINESTRING (122.259351 16.5222535, 122.2586521 16.5221638)",
843896992,residential,False,False,27.457,"LINESTRING (122.259351 16.5222535, 122.2592477 16.5224797)",
843896992,residential,False,True,28.648,"LINESTRING (122.259351 16.5222535, 122.2594588 16.5220175)",
843896990,residential,False,True,75.505,"LINESTRING (122.2585462 16.522386, 122.2592477 16.5224797)",
843896992,residential,False,False,27.165,"LINESTRING (122.2585462 16.522386, 122.2586521 16.5221638)",
843896992,residential,False,True,31.356,"LINESTRING (122.2585462 16.522386, 122.258424 16.5226425)",
843896992,residential,False,False,31.356,"LINESTRING (122.258424 16.5226425, 122.2585462 16.522386)",
843896991,residential,False,True,133.785,"LINESTRING (122.258424 16.5226425, 122.2581714 16.5231727, 122.2578965 16.5237342)",
843896992,residential,False,True,102.938,"LINESTRING (122.258424 16.5226425, 122.2589365 16.522704, 122.2590908 16.5227047, 122.2591464 16.5226809, 122.2591806 16.5226327, 122.2592477 16.5224797)",
843896990,residential,False,False,75.505,"LINESTRING (122.2592477 16.5224797, 122.2585462 16.522386)",
843896992,residential,False,True,27.457,"LINESTRING (122.2592477 16.5224797, 122.259351 16.5222535)",
843896992,residential,False,False,102.93799999999999,"LINESTRING (122.2592477 16.5224797, 122.2591806 16.5226327, 122.2591464 16.5226809, 122.2590908 16.5227047, 122.2589365 16.522704, 122.258424 16.5226425)",
1179636921,secondary,False,False,7.063,"LINESTRING (122.2578965 16.5237342, 122.2579522 16.5237686)",Dilasag-Dinapigue Road
843896991,residential,False,False,133.785,"LINESTRING (122.2578965 16.5237342, 122.2581714 16.5231727, 122.258424 16.5226425)",
844165280,residential,False,False,44.353,"LINESTRING (122.261523 16.5245225, 122.2615754 16.5241268)",
1179636921,secondary,False,True,76.115,"LINESTRING (122.261523 16.5245225, 122.2609267 16.524146)",Dilasag-Dinapigue Road
1179636921,secondary,False,False,94.06500000000001,"LINESTRING (122.261523 16.5245225, 122.2616576 16.5246075, 122.2619292 16.5248608, 122.2620553 16.5250151, 122.2621243 16.5251295)",Dilasag-Dinapigue Road
