osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
161757711,,,,residential,False,True,31.687,"LINESTRING (126.3159036 8.2102346, 126.3158152 8.2105058)"
161757711,,,,residential,False,False,121.125,"LINESTRING (126.3159036 8.2102346, 126.3159588 8.2100524, 126.3159943 8.2099307, 126.3160238 8.2098882, 126.3160801 8.209859, 126.3161699 8.209851, 126.3167444 8.209861)"
161757694,,,,residential,False,False,31.339,"LINESTRING (126.3158152 8.2105058, 126.3157395 8.2107775)"
161757694,,,,residential,False,True,57.07,"LINESTRING (126.3158152 8.2105058, 126.3163153 8.2106415)"
161757711,,,,residential,False,False,31.687,"LINESTRING (126.3158152 8.2105058, 126.3159036 8.2102346)"
161757702,,,,residential,False,False,102.418,"LINESTRING (126.3167954 8.2104978, 126.3159036 8.2102346)"
161757694,,,,residential,False,False,57.07,"LINESTRING (126.3163153 8.2106415, 126.3158152 8.2105058)"
161757694,,,,residential,False,True,42.012,"LINESTRING (126.3163153 8.2106415, 126.3166787 8.2107572)"
161757696,,,,residential,False,False,34.053,"LINESTRING (126.3163153 8.2106415, 126.3162326 8.2109366)"
161757694,,,,residential,False,False,42.012,"LINESTRING (126.3166787 8.2107572, 126.3163153 8.2106415)"
161757694,,,,residential,False,True,31.339,"LINESTRING (126.3157395 8.2107775, 126.3158152 8.2105058)"
161757708,,,,residential,False,True,51.644,"LINESTRING (126.3157395 8.2107775, 126.3161849 8.2109237)"
161757694,,,,residential,False,False,102.96199999999999,"LINESTRING (126.3157395 8.2107775, 126.3157099 8.2108917, 126.3156992 8.2109567, 126.3156925 8.2110085, 126.3156845 8.2110709, 126.3155343 8.2116801)"
161757708,,,,residential,False,False,51.644,"LINESTRING (126.3161849 8.2109237, 126.3157395 8.2107775)"
161757708,,,,residential,False,True,5.442,"LINESTRING (126.3161849 8.2109237, 126.3162326 8.2109366)"
161757716,,,,residential,False,True,98.705,"LINESTRING (126.3161849 8.2109237, 126.3160574 8.2113516, 126.3159404 8.2117777)"
161757696,,,,residential,False,True,34.053,"LINESTRING (126.3162326 8.2109366, 126.3163153 8.2106415)"
161757708,,,,residential,False,False,5.442,"LINESTRING (126.3162326 8.2109366, 126.3161849 8.2109237)"
161757708,,,,residential,False,True,66.265,"LINESTRING (126.3162326 8.2109366, 126.3168062 8.2111178)"
161757708,,,,residential,False,False,66.265,"LINESTRING (126.3168062 8.2111178, 126.3162326 8.2109366)"
161757710,,,,residential,False,True,71.995,"LINESTRING (126.3148947 8.2115442, 126.3155343 8.2116801)"
161757710,,,,residential,False,False,71.995,"LINESTRING (126.3155343 8.2116801, 126.3148947 8.2115442)"
161757710,,,,residential,False,True,45.992,"LINESTRING (126.3155343 8.2116801, 126.3159404 8.2117777)"
161757694,,,,residential,False,False,127.415,"LINESTRING (126.3155343 8.2116801, 126.3153251 8.2122463, 126.3153183 8.2122821, 126.3153257 8.2123133, 126.3153525 8.2123332, 126.3153814 8.2123378, 126.3156064 8.2123017, 126.3157918 8.2122668)"
161757694,,,,residential,False,True,102.962,"LINESTRING (126.3155343 8.2116801, 126.3156845 8.2110709, 126.3156925 8.2110085, 126.3156992 8.2109567, 126.3157099 8.2108917, 126.3157395 8.2107775)"
161757710,,,,residential,False,False,45.992,"LINESTRING (126.3159404 8.2117777, 126.3155343 8.2116801)"
161757710,,,,residential,False,True,43.172,"LINESTRING (126.3159404 8.2117777, 126.3163233 8.2118621)"
161757716,,,,residential,False,True,56.791,"LINESTRING (126.3159404 8.2117777, 126.3157918 8.2122668)"
161757716,,,,residential,False,False,98.705,"LINESTRING (126.3159404 8.2117777, 126.3160574 8.2113516, 126.3161849 8.2109237)"
161757710,,,,residential,False,False,43.172,"LINESTRING (126.3163233 8.2118621, 126.3159404 8.2117777)"
161757716,,,,residential,False,False,56.791,"LINESTRING (126.3157918 8.2122668, 126.3159404 8.2117777)"
161757694,,,,residential,False,True,127.41499999999999,"LINESTRING (126.3157918 8.2122668, 126.3156064 8.2123017, 126.3153814 8.2123378, 126.3153525 8.2123332, 126.3153257 8.2123133, 126.3153183 8.2122821, 126.3153251 8.2122463, 126.3155343 8.2116801)"
161757716,,,,residential,False,True,60.196999999999996,"LINESTRING (126.3157918 8.2122668, 126.3156945 8.2126033, 126.3156912 8.2126418, 126.3156952 8.2126823, 126.3157226 8.212791)"
278028598,2,902,Surigao-Davao Coastal Road,trunk,False,False,30.252,"LINESTRING (126.3170323 8.2124434, 126.3167686 8.2125202)"
278028598,2,902,Surigao-Davao Coastal Road,trunk,False,False,37.19,"LINESTRING (126.3157226 8.212791, 126.3153952 8.2128738)"
161757716,,,,residential,False,False,60.196999999999996,"LINESTRING (126.3157226 8.212791, 126.3156952 8.2126823, 126.3156912 8.2126418, 126.3156945 8.2126033, 126.3157918 8.2122668)"
278028598,2,902,Surigao-Davao Coastal Road,trunk,False,True,118.993,"LINESTRING (126.3157226 8.212791, 126.3161107 8.2126871, 126.3167686 8.2125202)"
161755889,,,Piapi Road,residential,False,True,127.261,"LINESTRING (126.3138716 8.2154809, 126.3139569 8.215024, 126.314068 8.2143531)"
693852133,,,,residential,False,True,124.097,"LINESTRING (126.3138716 8.2154809, 126.314047 8.215481, 126.3140993 8.2154764, 126.3141811 8.2154604, 126.314275 8.2154498, 126.3149968 8.2154475)"
