osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[246681960, 246681961, 910360678]",,,,residential,,False,"[False, True]",193.85,"LINESTRING (123.5026863 10.8391025, 123.5025733 10.8388455, 123.5024031 10.8383273, 123.5023517 10.838031, 123.5022412 10.8376748, 123.5021586 10.8374426)"
163210340,,,,residential,,False,False,79.75,"LINESTRING (123.4980233 10.839323, 123.497685 10.8399586)"
163210343,,,,residential,,False,True,77.376,"LINESTRING (123.4980233 10.839323, 123.4973929 10.8390054)"
163210340,,,,residential,,False,True,128.09300000000002,"LINESTRING (123.4980233 10.839323, 123.4982928 10.8388414, 123.4985649 10.8383015)"
163210343,,,,residential,,False,False,73.08800000000001,"LINESTRING (123.4980233 10.839323, 123.4984936 10.8395724, 123.4986107 10.8396379)"
157827287,,,,unclassified,,False,False,133.839,"LINESTRING (123.4986107 10.8396379, 123.4990472 10.8385132)"
157827287,,,,unclassified,,False,True,134.997,"LINESTRING (123.4986107 10.8396379, 123.498096 10.8407417)"
245769673,,,,residential,,False,False,59.577,"LINESTRING (123.4986107 10.8396379, 123.4991 10.8398748)"
163210343,,,,residential,,False,True,73.08800000000001,"LINESTRING (123.4986107 10.8396379, 123.4984936 10.8395724, 123.4980233 10.839323)"
157827334,,,,residential,,False,False,65.646,"LINESTRING (123.5029679 10.8397963, 123.5034978 10.8395176)"
163210355,,,,unclassified,,False,False,83.051,"LINESTRING (123.5029679 10.8397963, 123.5026863 10.8391025)"
163210355,,,,unclassified,,False,True,25.534,"LINESTRING (123.5029679 10.8397963, 123.5030423 10.840014)"
157827397,,,,residential,,False,True,133.965,"LINESTRING (123.4991 10.8398748, 123.4987074 10.8410162)"
245769673,,,,residential,,False,True,59.577,"LINESTRING (123.4991 10.8398748, 123.4986107 10.8396379)"
157827397,,,,residential,,False,False,278.29,"LINESTRING (123.4991 10.8398748, 123.4996006 10.8383899, 123.4999509 10.8375167)"
245769673,,,,residential,,False,False,159.083,"LINESTRING (123.4991 10.8398748, 123.4997195 10.8401777, 123.500404 10.8405124)"
157827308,,,,residential,,False,True,74.059,"LINESTRING (123.496548 10.8399943, 123.4969899 10.8394891)"
163210341,,,,residential,,False,False,112.626,"LINESTRING (123.496548 10.8399943, 123.4964422 10.8401653, 123.496127 10.8409168)"
163210348,2,7,Bacolod North Road,trunk,50,False,False,96.508,"LINESTRING (123.496548 10.8399943, 123.4959271 10.8397152, 123.495747 10.8396279)"
163210348,2,7,Bacolod North Road,trunk,50,False,True,106.126,"LINESTRING (123.496548 10.8399943, 123.4967303 10.8400817, 123.4974199 10.8404157)"
163210355,,,,unclassified,,False,False,25.534,"LINESTRING (123.5030423 10.840014, 123.5029679 10.8397963)"
163210355,,,,unclassified,,False,True,210.908,"LINESTRING (123.5030423 10.840014, 123.5038044 10.8417568)"
163210347,,,,residential,,False,True,297.493,"LINESTRING (123.5030423 10.840014, 123.5025795 10.8402412, 123.501949 10.8406064, 123.5016284 10.8408022, 123.5011676 10.8409901, 123.5007635 10.8411119, 123.500591 10.8411436)"
157827390,,,,residential,,False,False,100.052,"LINESTRING (123.4974199 10.8404157, 123.4970561 10.8412415)"
163210340,,,,residential,,False,True,58.495,"LINESTRING (123.4974199 10.8404157, 123.497685 10.8399586)"
163210348,2,7,Bacolod North Road,trunk,50,False,True,82.256,"LINESTRING (123.4974199 10.8404157, 123.498096 10.8407417)"
163210348,2,7,Bacolod North Road,trunk,50,False,False,106.126,"LINESTRING (123.4974199 10.8404157, 123.4967303 10.8400817, 123.496548 10.8399943)"
106220062,2,706,East Avenue,primary,50,False,False,294.457,"LINESTRING (123.500404 10.8405124, 123.5026863 10.8391025)"
106220062,2,706,East Avenue,primary,50,False,True,135.619,"LINESTRING (123.500404 10.8405124, 123.4996776 10.8410195, 123.4993978 10.841227)"
157827387,,,,unclassified,,False,False,73.344,"LINESTRING (123.500404 10.8405124, 123.5005318 10.8408472, 123.500591 10.8411436)"
245769673,,,,residential,,False,True,159.083,"LINESTRING (123.500404 10.8405124, 123.4997195 10.8401777, 123.4991 10.8398748)"
157827374,,,,residential,,False,True,95.229,"LINESTRING (123.4953079 10.8406231, 123.496127 10.8409168)"
157827402,,,,residential,,False,True,50.91,"LINESTRING (123.4953079 10.8406231, 123.495088 10.8410268)"
853102914,,,,residential,,False,False,120.605,"LINESTRING (123.4953079 10.8406231, 123.495747 10.8396279)"
157827287,,,,unclassified,,False,False,134.997,"LINESTRING (123.498096 10.8407417, 123.4986107 10.8396379)"
163210348,2,7,Bacolod North Road,trunk,50,False,False,82.256,"LINESTRING (123.498096 10.8407417, 123.4974199 10.8404157)"
163210348,2,7,Bacolod North Road,trunk,50,False,True,7.215,"LINESTRING (123.498096 10.8407417, 123.4981552 10.8407705)"
163210348,2,7,Bacolod North Road,trunk,50,False,False,7.215,"LINESTRING (123.4981552 10.8407705, 123.498096 10.8407417)"
163210348,2,7,Bacolod North Road,trunk,50,False,True,66.206,"LINESTRING (123.4981552 10.8407705, 123.4987074 10.8410162)"
157827375,,,,residential,,False,False,149.474,"LINESTRING (123.4981552 10.8407705, 123.4978428 10.841477, 123.49763 10.8420116)"
163210339,,,,residential,,False,False,36.776,"LINESTRING (123.4947744 10.8409063, 123.495088 10.8410268)"
157827374,,,,residential,,False,False,95.229,"LINESTRING (123.496127 10.8409168, 123.4953079 10.8406231)"
157827374,,,,residential,,False,True,107.7,"LINESTRING (123.496127 10.8409168, 123.4970561 10.8412415)"
163210341,,,,residential,,False,False,52.741,"LINESTRING (123.496127 10.8409168, 123.4959518 10.8413588)"
163210341,,,,residential,,False,True,112.626,"LINESTRING (123.496127 10.8409168, 123.4964422 10.8401653, 123.496548 10.8399943)"
157827402,,,,residential,,False,False,50.91,"LINESTRING (123.495088 10.8410268, 123.4953079 10.8406231)"
157827402,,,,residential,,False,True,41.045,"LINESTRING (123.495088 10.8410268, 123.4949549 10.841372)"
163210339,,,,residential,,False,False,101.302,"LINESTRING (123.495088 10.8410268, 123.4959518 10.8413588)"
163210339,,,,residential,,False,True,36.776,"LINESTRING (123.495088 10.8410268, 123.4947744 10.8409063)"
157827397,,,,residential,,False,False,133.965,"LINESTRING (123.4987074 10.8410162, 123.4991 10.8398748)"
163210348,2,7,Bacolod North Road,trunk,50,False,False,66.206,"LINESTRING (123.4987074 10.8410162, 123.4981552 10.8407705)"
163210348,2,7,Bacolod North Road,trunk,50,False,True,49.55,"LINESTRING (123.4987074 10.8410162, 123.4991114 10.841219)"
157827387,,,,unclassified,,False,False,149.672,"LINESTRING (123.500591 10.8411436, 123.5006934 10.8417417, 123.5007042 10.8422259, 123.5006759 10.8424796)"
157827387,,,,unclassified,,False,True,73.344,"LINESTRING (123.500591 10.8411436, 123.5005318 10.8408472, 123.500404 10.8405124)"
163210347,,,,residential,,False,False,297.493,"LINESTRING (123.500591 10.8411436, 123.5007635 10.8411119, 123.5011676 10.8409901, 123.5016284 10.8408022, 123.501949 10.8406064, 123.5025795 10.8402412, 123.5030423 10.840014)"
157827374,,,,residential,,False,False,107.7,"LINESTRING (123.4970561 10.8412415, 123.496127 10.8409168)"
157827390,,,,residential,,False,True,100.052,"LINESTRING (123.4970561 10.8412415, 123.4974199 10.8404157)"
157827390,,,,residential,,False,False,56.162000000000006,"LINESTRING (123.4970561 10.8412415, 123.4969515 10.8415031, 123.4968827 10.8417167)"
163210339,,,,residential,,False,False,109.176,"LINESTRING (123.4959518 10.8413588, 123.4968827 10.8417167)"
163210339,,,,residential,,False,True,101.302,"LINESTRING (123.4959518 10.8413588, 123.495088 10.8410268)"
163210341,,,,residential,,False,True,52.741,"LINESTRING (123.4959518 10.8413588, 123.496127 10.8409168)"
163210341,,,,residential,,False,False,85.57300000000001,"LINESTRING (123.4959518 10.8413588, 123.4957767 10.8417054, 123.4957507 10.8417821, 123.4957561 10.8418506, 123.495791 10.8418953, 123.4959492 10.8419796)"
157827402,,,,residential,,False,False,41.045,"LINESTRING (123.4949549 10.841372, 123.495088 10.8410268)"
163210339,,,,residential,,False,False,87.954,"LINESTRING (123.4968827 10.8417167, 123.49763 10.8420116)"
163210339,,,,residential,,False,True,109.176,"LINESTRING (123.4968827 10.8417167, 123.4959518 10.8413588)"
157827390,,,,residential,,False,False,264.93699999999995,"LINESTRING (123.4968827 10.8417167, 123.496722 10.8422153, 123.4965118 10.8428769, 123.4964525 10.8431733, 123.4964687 10.8433982, 123.4965603 10.8436073, 123.4966869 10.8437846, 123.4968218 10.8439275)"
157827390,,,,residential,,False,True,56.162000000000006,"LINESTRING (123.4968827 10.8417167, 123.4969515 10.8415031, 123.4970561 10.8412415)"
163210355,,,,unclassified,,False,False,210.908,"LINESTRING (123.5038044 10.8417568, 123.5030423 10.840014)"
163210339,,,,residential,,False,False,135.528,"LINESTRING (123.49763 10.8420116, 123.4987661 10.842502)"
163210339,,,,residential,,False,True,87.954,"LINESTRING (123.49763 10.8420116, 123.4968827 10.8417167)"
157827375,,,,residential,,False,False,230.338,"LINESTRING (123.49763 10.8420116, 123.4974036 10.8426811, 123.4972993 10.8430795, 123.4972726 10.8431674, 123.4969727 10.8439785)"
157827375,,,,residential,,False,True,149.474,"LINESTRING (123.49763 10.8420116, 123.4978428 10.841477, 123.4981552 10.8407705)"
157827387,,,,unclassified,,False,True,149.672,"LINESTRING (123.5006759 10.8424796, 123.5007042 10.8422259, 123.5006934 10.8417417, 123.500591 10.8411436)"
163210336,,,,unclassified,,False,False,52.345,"LINESTRING (123.5006759 10.8424796, 123.5008971 10.8425108, 123.5011518 10.8424871)"
163210336,,,,unclassified,,False,True,20.024,"LINESTRING (123.5006759 10.8424796, 123.5005985 10.8425176, 123.5005301 10.8425849)"
163210339,,,,residential,,False,True,135.528,"LINESTRING (123.4987661 10.842502, 123.49763 10.8420116)"
1123834287,4,7,Bacolod North Road,trunk,50,False,False,65.908,"LINESTRING (123.4987661 10.842502, 123.4990326 10.8419702)"
1123834287,4,7,Bacolod North Road,trunk,50,False,True,225.96699999999998,"LINESTRING (123.4987661 10.842502, 123.4982579 10.8435419, 123.497879 10.8443379)"
157827407,,,,residential,,False,False,92.02199999999999,"LINESTRING (123.5011518 10.8424871, 123.5013158 10.843123, 123.5013751 10.8432844)"
163210336,,,,unclassified,,False,True,52.345,"LINESTRING (123.5011518 10.8424871, 123.5008971 10.8425108, 123.5006759 10.8424796)"
163210336,,,,unclassified,,False,False,20.024,"LINESTRING (123.5005301 10.8425849, 123.5005985 10.8425176, 123.5006759 10.8424796)"
163210336,,,,unclassified,,False,True,108.76299999999999,"LINESTRING (123.5005301 10.8425849, 123.500057 10.8433534, 123.5000201 10.8434248)"
245788520,,,,residential,,False,False,177.612,"LINESTRING (123.5005301 10.8425849, 123.499538 10.8421417, 123.4994119 10.8421179, 123.4990326 10.8419702)"
910813593,,,,residential,,False,False,42.578,"LINESTRING (123.5023397 10.8430833, 123.5027164 10.8429846)"
163211381,,,,residential,,False,False,197.19,"LINESTRING (123.5023397 10.8430833, 123.5024097 10.8432818, 123.5027088 10.8438269, 123.5028327 10.8441021, 123.5022777 10.8444435)"
163211392,,,,residential,,False,False,107.697,"LINESTRING (123.5023397 10.8430833, 123.5019194 10.8431759, 123.5013751 10.8432844)"
157827407,,,,residential,,False,True,92.02199999999999,"LINESTRING (123.5013751 10.8432844, 123.5013158 10.843123, 123.5011518 10.8424871)"
163211381,,,,residential,,False,True,173.77300000000002,"LINESTRING (123.5013751 10.8432844, 123.5017723 10.8439949, 123.5018192 10.8440186, 123.5019386 10.8439857, 123.5019815 10.8439936, 123.5022777 10.8444435)"
163211392,,,,residential,,False,False,135.813,"LINESTRING (123.5013751 10.8432844, 123.5010976 10.8434353, 123.5007446 10.8436999, 123.5003539 10.8439777)"
163211392,,,,residential,,False,True,107.697,"LINESTRING (123.5013751 10.8432844, 123.5019194 10.8431759, 123.5023397 10.8430833)"
157827341,,,,unclassified,,False,False,71.475,"LINESTRING (123.5000201 10.8434248, 123.5003539 10.8439777)"
163210336,,,,unclassified,,False,False,108.76299999999999,"LINESTRING (123.5000201 10.8434248, 123.500057 10.8433534, 123.5005301 10.8425849)"
163210336,,,,unclassified,,False,True,218.19199999999998,"LINESTRING (123.5000201 10.8434248, 123.499137 10.8448584, 123.4990824 10.8448866, 123.4990279 10.8448866, 123.4988667 10.8448179)"
157827390,,,,residential,,False,False,17.428,"LINESTRING (123.4968218 10.8439275, 123.4969727 10.8439785)"
157827390,,,,residential,,False,True,264.937,"LINESTRING (123.4968218 10.8439275, 123.4966869 10.8437846, 123.4965603 10.8436073, 123.4964687 10.8433982, 123.4964525 10.8431733, 123.4965118 10.8428769, 123.496722 10.8422153, 123.4968827 10.8417167)"
245687186,,,,residential,,False,True,234.779,"LINESTRING (123.4968218 10.8439275, 123.49666 10.8440067, 123.4959036 10.8443387, 123.4952411 10.84461, 123.4951553 10.8446232, 123.4950909 10.8445889, 123.4949702 10.8443598)"
157827341,,,,unclassified,,False,True,71.475,"LINESTRING (123.5003539 10.8439777, 123.5000201 10.8434248)"
163211392,,,,residential,,False,True,135.813,"LINESTRING (123.5003539 10.8439777, 123.5007446 10.8436999, 123.5010976 10.8434353, 123.5013751 10.8432844)"
163211381,,,,residential,,False,False,173.773,"LINESTRING (123.5022777 10.8444435, 123.5019815 10.8439936, 123.5019386 10.8439857, 123.5018192 10.8440186, 123.5017723 10.8439949, 123.5013751 10.8432844)"
163211381,,,,residential,,False,True,197.19000000000003,"LINESTRING (123.5022777 10.8444435, 123.5028327 10.8441021, 123.5027088 10.8438269, 123.5024097 10.8432818, 123.5023397 10.8430833)"
910769770,,,,residential,,False,True,47.519,"LINESTRING (123.5022777 10.8444435, 123.5023093 10.8445034, 123.5023718 10.8446067, 123.5024341 10.8446798, 123.5024898 10.8447292, 123.5025535 10.8447621)"
157827375,,,,residential,,False,True,57.075,"LINESTRING (123.4967525 10.844444, 123.4969727 10.8439785)"
106220062,2,706,East Avenue,primary,50,False,False,135.619,"LINESTRING (123.4993978 10.841227, 123.4996776 10.8410195, 123.500404 10.8405124)"
163210349,,7;706,,trunk,50,True,False,34.220000000000006,"LINESTRING (123.4993978 10.841227, 123.4994116 10.8412765, 123.4994084 10.8413277, 123.4993886 10.8413751, 123.4993543 10.8414138, 123.4993091 10.8414395, 123.4992579 10.8414496)"
157827308,,,,residential,,False,False,74.059,"LINESTRING (123.4969899 10.8394891, 123.496548 10.8399943)"
157827308,,,,residential,,False,True,69.497,"LINESTRING (123.4969899 10.8394891, 123.4973929 10.8390054)"
163211373,,,,residential,,False,True,92.131,"LINESTRING (123.4969899 10.8394891, 123.497685 10.8399586)"
163210340,,,,residential,,False,False,58.495,"LINESTRING (123.497685 10.8399586, 123.4974199 10.8404157)"
163210340,,,,residential,,False,True,79.75,"LINESTRING (123.497685 10.8399586, 123.4980233 10.839323)"
163211373,,,,residential,,False,False,92.131,"LINESTRING (123.497685 10.8399586, 123.4969899 10.8394891)"
245687186,,,,residential,,False,False,234.779,"LINESTRING (123.4949702 10.8443598, 123.4950909 10.8445889, 123.4951553 10.8446232, 123.4952411 10.84461, 123.4959036 10.8443387, 123.49666 10.8440067, 123.4968218 10.8439275)"
910769770,,,,residential,,False,False,47.519,"LINESTRING (123.5025535 10.8447621, 123.5024898 10.8447292, 123.5024341 10.8446798, 123.5023718 10.8446067, 123.5023093 10.8445034, 123.5022777 10.8444435)"
163210336,,,,unclassified,,False,True,120.349,"LINESTRING (123.4988667 10.8448179, 123.497879 10.8443379)"
163210336,,,,unclassified,,False,False,218.192,"LINESTRING (123.4988667 10.8448179, 123.4990279 10.8448866, 123.4990824 10.8448866, 123.499137 10.8448584, 123.5000201 10.8434248)"
1123834287,4,7,Bacolod North Road,trunk,50,False,False,62.9,"LINESTRING (123.4990326 10.8419702, 123.4992579 10.8414496)"
1123834287,4,7,Bacolod North Road,trunk,50,False,True,65.908,"LINESTRING (123.4990326 10.8419702, 123.4987661 10.842502)"
245788520,,,,residential,,False,True,177.612,"LINESTRING (123.4990326 10.8419702, 123.4994119 10.8421179, 123.499538 10.8421417, 123.5005301 10.8425849)"
"[245883545, 163210338]",,,,residential,,False,"[False, True]",151.793,"LINESTRING (123.501202 10.8389251, 123.5010679 10.8386947, 123.5010143 10.8385839, 123.5009488 10.8384417, 123.5009501 10.8383956, 123.5010126 10.8383308, 123.5016661 10.8380898)"
157827334,,,,residential,,False,True,65.646,"LINESTRING (123.5034978 10.8395176, 123.5029679 10.8397963)"
"[1191364122, 163210348]",2,7,Bacolod North Road,trunk,50,False,True,130.053,"LINESTRING (123.4946953 10.8390819, 123.4948355 10.8391756, 123.4953135 10.8394177, 123.495747 10.8396279)"
853102914,,,,residential,,False,True,120.605,"LINESTRING (123.495747 10.8396279, 123.4953079 10.8406231)"
"[1191364122, 163210348]",2,7,Bacolod North Road,trunk,50,False,False,130.053,"LINESTRING (123.495747 10.8396279, 123.4953135 10.8394177, 123.4948355 10.8391756, 123.4946953 10.8390819)"
163210348,2,7,Bacolod North Road,trunk,50,False,True,96.508,"LINESTRING (123.495747 10.8396279, 123.4959271 10.8397152, 123.496548 10.8399943)"
"[157827309, 853102918]",,,,residential,,False,False,239.68,"LINESTRING (123.5008835 10.8392488, 123.5002974 10.8389748, 123.4999916 10.8388009, 123.4999768 10.8387509, 123.5001896 10.8381374, 123.500362 10.8376982)"
163210336,,,,unclassified,,False,False,120.349,"LINESTRING (123.497879 10.8443379, 123.4988667 10.8448179)"
157827390,,,,residential,,False,True,106.75900000000001,"LINESTRING (123.497879 10.8443379, 123.4971393 10.8440371, 123.4969727 10.8439785)"
1123834287,4,7,Bacolod North Road,trunk,50,False,False,225.96699999999998,"LINESTRING (123.497879 10.8443379, 123.4982579 10.8435419, 123.4987661 10.842502)"
157827375,,,,residential,,False,False,57.075,"LINESTRING (123.4969727 10.8439785, 123.4967525 10.844444)"
157827390,,,,residential,,False,True,17.428,"LINESTRING (123.4969727 10.8439785, 123.4968218 10.8439275)"
157827375,,,,residential,,False,True,230.33800000000002,"LINESTRING (123.4969727 10.8439785, 123.4972726 10.8431674, 123.4972993 10.8430795, 123.4974036 10.8426811, 123.49763 10.8420116)"
157827390,,,,residential,,False,False,106.75900000000001,"LINESTRING (123.4969727 10.8439785, 123.4971393 10.8440371, 123.497879 10.8443379)"
163210341,,,,residential,,False,True,85.573,"LINESTRING (123.4959492 10.8419796, 123.495791 10.8418953, 123.4957561 10.8418506, 123.4957507 10.8417821, 123.4957767 10.8417054, 123.4959518 10.8413588)"
910813593,,,,residential,,False,True,42.578,"LINESTRING (123.5027164 10.8429846, 123.5023397 10.8430833)"
