osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
1010293705,S. Villegas Street,living_street,False,True,91.698,,,,"LINESTRING (123.2711858 10.1189027, 123.2705398 10.1183777)"
178751834,,living_street,False,False,79.855,,,,"LINESTRING (123.2717042 10.1193529, 123.2721808 10.1188092)"
178751834,,living_street,False,True,89.244,,,,"LINESTRING (123.2717042 10.1193529, 123.2711805 10.119968)"
314730927,S. Villegas Street,residential,False,True,47.59,,,,"LINESTRING (123.2717042 10.1193529, 123.2713761 10.1190721)"
1010288763,S. Villegas Street,living_street,False,False,99.532,,,,"LINESTRING (123.2717042 10.1193529, 123.2724175 10.119908)"
178751834,,living_street,False,False,89.244,,,,"LINESTRING (123.2711805 10.119968, 123.2717042 10.1193529)"
178751834,,living_street,False,True,19.957,,,,"LINESTRING (123.2711805 10.119968, 123.2710668 10.1201083)"
1010293707,Paterno Street,living_street,False,True,76.094,,,,"LINESTRING (123.2711805 10.119968, 123.2706689 10.1195047)"
1118628088,Dumaguete North Road,trunk,False,False,74.092,2,7,80,"LINESTRING (123.271452 10.1177152, 123.2710747 10.117162)"
291623277,Magsaysay Street,living_street,True,False,125.10700000000001,,,,"LINESTRING (123.271452 10.1177152, 123.2709184 10.1180264, 123.2707926 10.1181176, 123.2706954 10.1182014, 123.2706656 10.1182351, 123.2705398 10.1183777)"
1118628088,Dumaguete North Road,trunk,False,True,100.492,2,7,80,"LINESTRING (123.271452 10.1177152, 123.2716714 10.1180314, 123.2717857 10.1182066, 123.2718912 10.1183583, 123.2719502 10.1184732)"
1010293705,S. Villegas Street,living_street,False,False,91.698,,,,"LINESTRING (123.2705398 10.1183777, 123.2711858 10.1189027)"
1010293705,S. Villegas Street,living_street,False,True,3.594,,,,"LINESTRING (123.2705398 10.1183777, 123.2705145 10.1183571)"
178751834,,living_street,False,True,79.855,,,,"LINESTRING (123.2721808 10.1188092, 123.2717042 10.1193529)"
1118628088,Dumaguete North Road,trunk,False,False,45.09,2,7,80,"LINESTRING (123.2721808 10.1188092, 123.2719502 10.1184732)"
1118628088,Dumaguete North Road,trunk,False,True,104.357,2,7,80,"LINESTRING (123.2721808 10.1188092, 123.2724987 10.1191437, 123.2728431 10.1194841)"
291623278,,residential,False,False,84.054,,,,"LINESTRING (123.2707748 10.1204322, 123.2713631 10.120918)"
1010293706,,residential,False,False,48.154,,,,"LINESTRING (123.2707748 10.1204322, 123.2710668 10.1201083)"
1010293706,,residential,False,True,39.871,,,,"LINESTRING (123.2707748 10.1204322, 123.2705474 10.1207123)"
54412327,Larena Street,secondary,False,False,41.84,,,,"LINESTRING (123.2713631 10.120918, 123.2710868 10.121178)"
54412327,Larena Street,secondary,False,True,52.478,,,,"LINESTRING (123.2713631 10.120918, 123.2716925 10.1205751)"
291623278,,residential,False,False,216.94,,,,"LINESTRING (123.2713631 10.120918, 123.2728964 10.1221541)"
291623278,,residential,False,True,84.054,,,,"LINESTRING (123.2713631 10.120918, 123.2707748 10.1204322)"
291623278,,residential,False,True,216.94,,,,"LINESTRING (123.2728964 10.1221541, 123.2713631 10.120918)"
291623291,R. Villegas Street,trunk,False,False,61.842,2,7,80,"LINESTRING (123.2728964 10.1221541, 123.2732191 10.1216976)"
291623291,R. Villegas Street,trunk,False,True,42.114,2,7,80,"LINESTRING (123.2728964 10.1221541, 123.2726997 10.1224796)"
291623281,Magsaysay Street,residential,False,False,52.903,,,,"LINESTRING (123.2694896 10.1204937, 123.2695672 10.1203903, 123.2697376 10.1202218, 123.2698139 10.1201422)"
291623282,,residential,False,False,91.566,,,,"LINESTRING (123.2719502 10.1184732, 123.2713761 10.1190721)"
1118628088,Dumaguete North Road,trunk,False,True,45.09,2,7,80,"LINESTRING (123.2719502 10.1184732, 123.2721808 10.1188092)"
1118628088,Dumaguete North Road,trunk,False,False,100.49199999999999,2,7,80,"LINESTRING (123.2719502 10.1184732, 123.2718912 10.1183583, 123.2717857 10.1182066, 123.2716714 10.1180314, 123.271452 10.1177152)"
291623280,S. Villegas Street,residential,True,False,145.572,2,,12,"LINESTRING (123.273486 10.1206874, 123.2724175 10.119908)"
1010288764,,residential,False,True,36.179,2,,12,"LINESTRING (123.273486 10.1206874, 123.2737474 10.1208865)"
636713931,Magsaysay Street,living_street,False,True,95.622,,,,"LINESTRING (123.2705145 10.1183571, 123.2702559 10.1191785)"
1010293705,S. Villegas Street,living_street,False,False,3.594,,,,"LINESTRING (123.2705145 10.1183571, 123.2705398 10.1183777)"
1010293705,S. Villegas Street,living_street,False,True,80.72899999999998,,,,"LINESTRING (123.2705145 10.1183571, 123.270424 10.1182715, 123.2702824 10.1181376, 123.2699826 10.1178542)"
