osmid,highway,oneway,reversed,length,geometry,bridge
216575926,residential,False,False,67.351,"LINESTRING (125.5821925 9.6962058, 125.5819371 9.6967567)",
216575928,primary,False,False,58.801,"LINESTRING (125.5821925 9.6962058, 125.5826539 9.6964756)",
216575928,primary,False,True,64.064,"LINESTRING (125.5821925 9.6962058, 125.5816871 9.6959164)",
216575921,primary,False,False,137.239,"LINESTRING (125.5826539 9.6964756, 125.5821405 9.6976013)",
216575928,primary,False,True,58.801,"LINESTRING (125.5826539 9.6964756, 125.5821925 9.6962058)",
216575930,residential,False,False,106.771,"LINESTRING (125.5826539 9.6964756, 125.5834799 9.6969846)",
216575936,residential,False,False,63.066,"LINESTRING (125.5814377 9.696475, 125.5819371 9.6967567)",
216575936,residential,False,True,73.631,"LINESTRING (125.5814377 9.696475, 125.5808409 9.696171)",
358898629,residential,False,False,67.863,"LINESTRING (125.5814377 9.696475, 125.5816871 9.6959164)",
358898629,residential,False,True,68.573,"LINESTRING (125.5814377 9.696475, 125.5811696 9.6970322)",
274216281,residential,False,False,61.799,"LINESTRING (125.5805507 9.6966475, 125.5808409 9.696171)",
274216282,residential,False,True,36.573,"LINESTRING (125.5805507 9.6966475, 125.5808329 9.696823)",
216575916,residential,False,True,127.30799999999999,"LINESTRING (125.5805507 9.6966475, 125.5801617 9.6964271, 125.5801188 9.6963987, 125.5800665 9.6963646, 125.5800417 9.6963402, 125.5799934 9.6962715, 125.5799649 9.6962285, 125.5799287 9.6961842, 125.5798328 9.6961016, 125.579687 9.6959925, 125.5796364 9.6959638)",
216575917,residential,False,False,39.154,"LINESTRING (125.5836478 9.6966738, 125.5834799 9.6969846)",
216575917,residential,False,True,62.948,"LINESTRING (125.5836478 9.6966738, 125.5839333 9.6961826)",
"[216575934, 216575935]",residential,False,"[False, True]",101.95599999999999,"LINESTRING (125.5836478 9.6966738, 125.5840522 9.6969299, 125.5841247 9.6969747, 125.5841428 9.6969899, 125.5841475 9.6970065, 125.5841415 9.6970296, 125.5839952 9.6972861)",
216575934,residential,False,True,268.288,"LINESTRING (125.5836478 9.6966738, 125.5831075 9.6963587, 125.583033 9.6963078, 125.5829571 9.6962494, 125.5827945 9.6961051, 125.5825013 9.6958603, 125.5824316 9.6958008, 125.5823886 9.6957757, 125.582335 9.6957499, 125.5822907 9.6957341, 125.5819226 9.6956667, 125.581878 9.6956495, 125.5818569 9.6956448, 125.5818418 9.6956442, 125.5818274 9.6956485, 125.581816 9.6956591, 125.5818039 9.6956776, 125.581763 9.6957655, 125.5816871 9.6959164)",
216575926,residential,False,False,70.253,"LINESTRING (125.5819371 9.6967567, 125.5816799 9.6973354)",
216575926,residential,False,True,67.351,"LINESTRING (125.5819371 9.6967567, 125.5821925 9.6962058)",
216575936,residential,False,True,63.066,"LINESTRING (125.5819371 9.6967567, 125.5814377 9.696475)",
216575917,residential,False,False,41.335,"LINESTRING (125.5834799 9.6969846, 125.5833125 9.6973177)",
216575917,residential,False,True,39.154,"LINESTRING (125.5834799 9.6969846, 125.5836478 9.6966738)",
216575930,residential,False,False,65.681,"LINESTRING (125.5834799 9.6969846, 125.5839952 9.6972861)",
216575930,residential,False,True,106.771,"LINESTRING (125.5834799 9.6969846, 125.5826539 9.6964756)",
274216282,residential,False,False,43.624,"LINESTRING (125.5811696 9.6970322, 125.5808329 9.696823)",
274216282,residential,False,True,65.307,"LINESTRING (125.5811696 9.6970322, 125.5816799 9.6973354)",
358898629,residential,False,False,68.573,"LINESTRING (125.5811696 9.6970322, 125.5814377 9.696475)",
"[216575915, 358898629]",residential,False,True,161.111,"LINESTRING (125.5811696 9.6970322, 125.5808316 9.6977467, 125.5808031 9.6977947, 125.5807713 9.6978323, 125.5807337 9.6978674, 125.5807035 9.6978978, 125.5806863 9.6979082, 125.5806722 9.697912, 125.5806576 9.6979108, 125.5806345 9.6979007, 125.5806016 9.6978753, 125.58055 9.6978261, 125.5804305 9.6976921, 125.5803674 9.6976159)",
216575930,residential,False,False,57.662,"LINESTRING (125.5839952 9.6972861, 125.5844421 9.6975597)",
216575930,residential,False,True,65.681,"LINESTRING (125.5839952 9.6972861, 125.5834799 9.6969846)",
216575935,residential,False,True,42.469,"LINESTRING (125.5839952 9.6972861, 125.5837925 9.6976116)",
"[216575934, 216575935]",residential,False,"[False, True]",101.95599999999999,"LINESTRING (125.5839952 9.6972861, 125.5841415 9.6970296, 125.5841475 9.6970065, 125.5841428 9.6969899, 125.5841247 9.6969747, 125.5840522 9.6969299, 125.5836478 9.6966738)",
216575926,residential,False,False,57.533,"LINESTRING (125.5816799 9.6973354, 125.581458 9.6978043)",
216575926,residential,False,True,70.253,"LINESTRING (125.5816799 9.6973354, 125.5819371 9.6967567)",
274216282,residential,False,False,65.307,"LINESTRING (125.5816799 9.6973354, 125.5811696 9.6970322)",
274216282,residential,False,True,58.505,"LINESTRING (125.5816799 9.6973354, 125.5821405 9.6976013)",
216575927,residential,False,True,41.249,"LINESTRING (125.5844421 9.6975597, 125.5842507 9.6978791)",
216575930,residential,False,False,60.001,"LINESTRING (125.5844421 9.6975597, 125.5848918 9.6978674)",
216575930,residential,False,True,57.662,"LINESTRING (125.5844421 9.6975597, 125.5839952 9.6972861)",
"[216575915, 358898629]",residential,False,False,161.111,"LINESTRING (125.5803674 9.6976159, 125.5804305 9.6976921, 125.58055 9.6978261, 125.5806016 9.6978753, 125.5806345 9.6979007, 125.5806576 9.6979108, 125.5806722 9.697912, 125.5806863 9.6979082, 125.5807035 9.6978978, 125.5807337 9.6978674, 125.5807713 9.6978323, 125.5808031 9.6977947, 125.5808316 9.6977467, 125.5811696 9.6970322)",
216575915,residential,False,True,56.373000000000005,"LINESTRING (125.5803674 9.6976159, 125.5800884 9.6973284, 125.5800816 9.6973069, 125.5800746 9.6972662, 125.5800732 9.6972209)",
851504156,residential,False,True,101.965,"LINESTRING (125.5803674 9.6976159, 125.5804648 9.6974625, 125.5805875 9.6972801, 125.5807196 9.6970369, 125.5808329 9.696823)",
216575921,primary,False,True,137.239,"LINESTRING (125.5821405 9.6976013, 125.5826539 9.6964756)",
216575937,residential,False,False,99.505,"LINESTRING (125.5821405 9.6976013, 125.5829111 9.6980744)",
274216282,residential,False,False,58.505,"LINESTRING (125.5821405 9.6976013, 125.5816799 9.6973354)",
314426324,primary,False,True,56.4,"LINESTRING (125.5821405 9.6976013, 125.5819716 9.697992, 125.5819307 9.698064)",
216575926,residential,False,True,57.533,"LINESTRING (125.581458 9.6978043, 125.5816799 9.6973354)",
216575930,residential,False,True,60.001,"LINESTRING (125.5848918 9.6978674, 125.5844421 9.6975597)",
216575919,residential,False,False,60.457,"LINESTRING (125.5842507 9.6978791, 125.5847226 9.6981606)",
216575927,residential,False,False,41.249,"LINESTRING (125.5842507 9.6978791, 125.5844421 9.6975597)",
216575927,residential,False,True,51.161,"LINESTRING (125.5842507 9.6978791, 125.5839925 9.6982624)",
216575919,residential,False,True,58.38699999999999,"LINESTRING (125.5842507 9.6978791, 125.5841958 9.6978511, 125.5838469 9.6976467, 125.5837925 9.6976116)",
216575937,residential,False,False,53.275,"LINESTRING (125.5829111 9.6980744, 125.5833224 9.6983297)",
216575937,residential,False,True,99.505,"LINESTRING (125.5829111 9.6980744, 125.5821405 9.6976013)",
216575917,residential,False,False,58.394999999999996,"LINESTRING (125.5829111 9.6980744, 125.5828034 9.698269, 125.5827454 9.6983727, 125.5826718 9.6985025, 125.5826539 9.6985343)",
216575917,residential,False,True,94.94999999999999,"LINESTRING (125.5829111 9.6980744, 125.5831089 9.6976984, 125.5833125 9.6973177)",
216575919,residential,False,False,59.244,"LINESTRING (125.5847226 9.6981606, 125.5851834 9.6984391)",
216575919,residential,False,True,60.457,"LINESTRING (125.5847226 9.6981606, 125.5842507 9.6978791)",
216575925,residential,False,False,48.623,"LINESTRING (125.5847226 9.6981606, 125.5844705 9.6985204)",
216575927,residential,False,False,51.161,"LINESTRING (125.5839925 9.6982624, 125.5842507 9.6978791)",
216575927,residential,False,True,44.255,"LINESTRING (125.5839925 9.6982624, 125.5837603 9.698588)",
216575932,residential,False,False,59.732,"LINESTRING (125.5839925 9.6982624, 125.5844705 9.6985204)",
216575932,residential,False,True,58.056,"LINESTRING (125.5839925 9.6982624, 125.5835378 9.6979946)",
216575935,residential,False,False,44.111,"LINESTRING (125.5833224 9.6983297, 125.5835378 9.6979946)",
216575937,residential,False,False,55.934,"LINESTRING (125.5833224 9.6983297, 125.5837603 9.698588)",
216575937,residential,False,True,53.275,"LINESTRING (125.5833224 9.6983297, 125.5829111 9.6980744)",
216575919,residential,False,True,59.244,"LINESTRING (125.5851834 9.6984391, 125.5847226 9.6981606)",
356413715,residential,False,True,49.395,"LINESTRING (125.5851834 9.6984391, 125.58496 9.6988249)",
"[216575918, 216575919]",residential,False,False,110.337,"LINESTRING (125.5851834 9.6984391, 125.585612 9.6987104, 125.5856274 9.6987336, 125.5856381 9.698758, 125.5856435 9.6987858, 125.5856475 9.6988268, 125.5856334 9.6988995, 125.585618 9.6989404, 125.5855858 9.6989913, 125.5854732 9.699144)",
216575925,residential,False,False,47.073,"LINESTRING (125.5844705 9.6985204, 125.5842239 9.698867)",
216575925,residential,False,True,48.623,"LINESTRING (125.5844705 9.6985204, 125.5847226 9.6981606)",
216575932,residential,False,False,63.443,"LINESTRING (125.5844705 9.6985204, 125.58496 9.6988249)",
216575932,residential,False,True,59.732,"LINESTRING (125.5844705 9.6985204, 125.5839925 9.6982624)",
216575927,residential,False,False,44.255,"LINESTRING (125.5837603 9.698588, 125.5839925 9.6982624)",
216575937,residential,False,False,59.535,"LINESTRING (125.5837603 9.698588, 125.5842239 9.698867)",
216575937,residential,False,True,55.934,"LINESTRING (125.5837603 9.698588, 125.5833224 9.6983297)",
216575932,residential,False,False,66.506,"LINESTRING (125.58496 9.6988249, 125.5854732 9.699144)",
216575932,residential,False,True,63.443,"LINESTRING (125.58496 9.6988249, 125.5844705 9.6985204)",
356413715,residential,False,False,49.395,"LINESTRING (125.58496 9.6988249, 125.5851834 9.6984391)",
356413715,residential,False,True,48.422,"LINESTRING (125.58496 9.6988249, 125.5847222 9.6991919)",
216575925,residential,False,True,47.073,"LINESTRING (125.5842239 9.698867, 125.5844705 9.6985204)",
216575937,residential,False,False,65.484,"LINESTRING (125.5842239 9.698867, 125.5847222 9.6991919)",
216575937,residential,False,True,59.535,"LINESTRING (125.5842239 9.698867, 125.5837603 9.698588)",
823405374,residential,False,False,31.027,"LINESTRING (125.5842239 9.698867, 125.584059 9.6990938)",
216575937,residential,False,True,65.484,"LINESTRING (125.5847222 9.6991919, 125.5842239 9.698867)",
356413715,residential,False,False,48.422,"LINESTRING (125.5847222 9.6991919, 125.58496 9.6988249)",
823405383,residential,False,True,94.049,"LINESTRING (125.5847222 9.6991919, 125.5843083 9.6999328)",
216575918,residential,False,True,161.18200000000002,"LINESTRING (125.5849294 9.7004884, 125.5851741 9.6998592, 125.5852076 9.6997865, 125.5852278 9.6997244, 125.5852573 9.6996265, 125.5853103 9.6994679, 125.5854732 9.699144)",
358898627,residential,False,False,72.87800000000001,"LINESTRING (125.5849294 9.7004884, 125.5850655 9.7005559, 125.5851419 9.700581, 125.5852103 9.7006008, 125.5852653 9.7006233, 125.5853136 9.700655, 125.5853471 9.7006801, 125.5854879 9.7008216)",
374553904,residential,False,False,136.636,"LINESTRING (125.5849294 9.7004884, 125.5848519 9.7007163, 125.5847164 9.701105, 125.584518 9.7016483)",
216575924,residential,False,False,81.627,"LINESTRING (125.5872456 9.7007243, 125.5866884 9.7007514, 125.5866112 9.7007534, 125.5865018 9.7007462)",
"[314426324, 314426325, 358898630]",primary,False,False,315.857,"LINESTRING (125.5794543 9.6995056, 125.5795737 9.6994263, 125.5797721 9.6993106, 125.5801222 9.6991123, 125.580676 9.6988135, 125.5809697 9.6986523, 125.5814794 9.6983839, 125.5816323 9.6983, 125.5817067 9.6982504, 125.581769 9.6982002, 125.5818936 9.6980996, 125.5819307 9.698064)",yes
"[356413714, 374553903]",residential,False,True,504.151,"LINESTRING (125.584518 9.7016483, 125.5843597 9.7014818, 125.584247 9.7013747, 125.5841334 9.7012644, 125.5839658 9.7011309, 125.5838062 9.7010172, 125.5836734 9.700922, 125.5834334 9.7007608, 125.5831339 9.7005617, 125.5826595 9.7002161, 125.5822646 9.6999835, 125.5820741 9.6998684, 125.5819961 9.6998087, 125.5820097 9.6997812, 125.582216 9.6993217, 125.582543 9.6987375, 125.5826539 9.6985343)",
374553904,residential,False,False,6.513,"LINESTRING (125.584518 9.7016483, 125.5845076 9.7016739, 125.5844998 9.7016902, 125.5844939 9.7017018)",
374553904,residential,False,True,136.636,"LINESTRING (125.584518 9.7016483, 125.5847164 9.701105, 125.5848519 9.7007163, 125.5849294 9.7004884)",
374553905,residential,False,False,19.107,"LINESTRING (125.5844939 9.7017018, 125.5844288 9.7018612)",
374553904,residential,False,True,6.513,"LINESTRING (125.5844939 9.7017018, 125.5844998 9.7016902, 125.5845076 9.7016739, 125.584518 9.7016483)",
374553905,residential,False,True,19.107,"LINESTRING (125.5844288 9.7018612, 125.5844939 9.7017018)",
823405374,residential,False,True,31.027,"LINESTRING (125.584059 9.6990938, 125.5842239 9.698867)",
823405383,residential,False,False,94.049,"LINESTRING (125.5843083 9.6999328, 125.5847222 9.6991919)",
216575929,residential,False,False,48.936,"LINESTRING (125.5796364 9.6959638, 125.5798794 9.6955946)",
216575916,residential,False,False,127.30799999999999,"LINESTRING (125.5796364 9.6959638, 125.579687 9.6959925, 125.5798328 9.6961016, 125.5799287 9.6961842, 125.5799649 9.6962285, 125.5799934 9.6962715, 125.5800417 9.6963402, 125.5800665 9.6963646, 125.5801188 9.6963987, 125.5801617 9.6964271, 125.5805507 9.6966475)",
216575916,residential,False,True,136.68,"LINESTRING (125.5796364 9.6959638, 125.5795059 9.6959258, 125.5794419 9.6959039, 125.5792397 9.6958187, 125.5791686 9.695785, 125.5791003 9.69574, 125.5785672 9.6953527)",
216575916,residential,False,False,136.68,"LINESTRING (125.5785672 9.6953527, 125.5791003 9.69574, 125.5791686 9.695785, 125.5792397 9.6958187, 125.5794419 9.6959039, 125.5795059 9.6959258, 125.5796364 9.6959638)",
216575915,residential,False,False,56.373000000000005,"LINESTRING (125.5800732 9.6972209, 125.5800746 9.6972662, 125.5800816 9.6973069, 125.5800884 9.6973284, 125.5803674 9.6976159)",
216575929,residential,False,True,83.506,"LINESTRING (125.5805315 9.6944491, 125.580168 9.6951091)",
216575931,residential,False,False,51.774,"LINESTRING (125.5805315 9.6944491, 125.5807173 9.6944855, 125.5808548 9.6945037, 125.5809979 9.6945212)",
216575931,residential,False,True,68.265,"LINESTRING (125.5805315 9.6944491, 125.5804853 9.6944346, 125.5801956 9.694312, 125.5799555 9.6942161)",
274216282,residential,False,False,36.573,"LINESTRING (125.5808329 9.696823, 125.5805507 9.6966475)",
274216282,residential,False,True,43.624,"LINESTRING (125.5808329 9.696823, 125.5811696 9.6970322)",
851504156,residential,False,False,101.965,"LINESTRING (125.5808329 9.696823, 125.5807196 9.6970369, 125.5805875 9.6972801, 125.5804648 9.6974625, 125.5803674 9.6976159)",
216575920,residential,False,False,94.963,"LINESTRING (125.5819307 9.698064, 125.5826539 9.6985343)",
314426324,primary,False,False,56.4,"LINESTRING (125.5819307 9.698064, 125.5819716 9.697992, 125.5821405 9.6976013)",
"[314426324, 314426325, 358898630]",primary,False,True,315.85699999999997,"LINESTRING (125.5819307 9.698064, 125.5818936 9.6980996, 125.581769 9.6982002, 125.5817067 9.6982504, 125.5816323 9.6983, 125.5814794 9.6983839, 125.5809697 9.6986523, 125.580676 9.6988135, 125.5801222 9.6991123, 125.5797721 9.6993106, 125.5795737 9.6994263, 125.5794543 9.6995056)",yes
216575919,residential,False,True,61.935,"LINESTRING (125.5837925 9.6976116, 125.5833125 9.6973177)",
216575935,residential,False,False,42.469,"LINESTRING (125.5837925 9.6976116, 125.5839952 9.6972861)",
216575935,residential,False,True,50.922,"LINESTRING (125.5837925 9.6976116, 125.5835378 9.6979946)",
216575919,residential,False,False,58.38699999999999,"LINESTRING (125.5837925 9.6976116, 125.5838469 9.6976467, 125.5841958 9.6978511, 125.5842507 9.6978791)",
216575932,residential,False,False,58.056,"LINESTRING (125.5835378 9.6979946, 125.5839925 9.6982624)",
216575935,residential,False,False,50.922,"LINESTRING (125.5835378 9.6979946, 125.5837925 9.6976116)",
216575935,residential,False,True,44.111,"LINESTRING (125.5835378 9.6979946, 125.5833224 9.6983297)",
216575920,residential,False,True,94.963,"LINESTRING (125.5826539 9.6985343, 125.5819307 9.698064)",
216575917,residential,False,True,58.395,"LINESTRING (125.5826539 9.6985343, 125.5826718 9.6985025, 125.5827454 9.6983727, 125.5828034 9.698269, 125.5829111 9.6980744)",
"[356413714, 374553903]",residential,False,False,504.15099999999995,"LINESTRING (125.5826539 9.6985343, 125.582543 9.6987375, 125.582216 9.6993217, 125.5820097 9.6997812, 125.5819961 9.6998087, 125.5820741 9.6998684, 125.5822646 9.6999835, 125.5826595 9.7002161, 125.5831339 9.7005617, 125.5834334 9.7007608, 125.5836734 9.700922, 125.5838062 9.7010172, 125.5839658 9.7011309, 125.5841334 9.7012644, 125.584247 9.7013747, 125.5843597 9.7014818, 125.584518 9.7016483)",
216575917,residential,False,True,41.335,"LINESTRING (125.5833125 9.6973177, 125.5834799 9.6969846)",
216575919,residential,False,False,61.935,"LINESTRING (125.5833125 9.6973177, 125.5837925 9.6976116)",
216575917,residential,False,False,94.94999999999999,"LINESTRING (125.5833125 9.6973177, 125.5831089 9.6976984, 125.5829111 9.6980744)",
358898628,residential,False,False,32.721,"LINESTRING (125.5865018 9.7007462, 125.5864917 9.7010403)",
216575924,residential,False,True,81.62700000000001,"LINESTRING (125.5865018 9.7007462, 125.5866112 9.7007534, 125.5866884 9.7007514, 125.5872456 9.7007243)",
"[216575932, 358898628]",residential,False,True,225.178,"LINESTRING (125.5865018 9.7007462, 125.5864398 9.7007168, 125.5863717 9.7006907, 125.5862879 9.7006524, 125.5862634 9.7006386, 125.5862292 9.7006177, 125.5861846 9.700577, 125.5861283 9.7005228, 125.5859902 9.700386, 125.5859265 9.7003219, 125.5858715 9.7002604, 125.5858473 9.7002293, 125.5858306 9.7001969, 125.5858165 9.7001573, 125.5857635 9.6999504, 125.5857293 9.6998136, 125.5857106 9.6997594, 125.5856945 9.6996966, 125.585671 9.6995796, 125.5856455 9.6994468, 125.5856123 9.6992544, 125.5856053 9.6992352, 125.5855959 9.6992214, 125.5855825 9.6992101, 125.5855631 9.6991942, 125.5854732 9.699144)",
358898626,residential,False,False,57.878,"LINESTRING (125.5865147 9.7013767, 125.5870417 9.7013437)",
358898628,residential,False,True,37.491,"LINESTRING (125.5865147 9.7013767, 125.5864917 9.7010403)",
"[216575938, 358898626]",residential,False,True,177.76700000000002,"LINESTRING (125.5865147 9.7013767, 125.5861545 9.7013979, 125.5859774 9.7014059, 125.5858715 9.7014072, 125.5857937 9.7014019, 125.5857293 9.7013847, 125.5856583 9.7013556, 125.5855027 9.7012552, 125.58539 9.7011732, 125.5853425 9.7011177, 125.5853283 9.7010899, 125.5853243 9.7010608, 125.585331 9.7010304, 125.5854879 9.7008216)",
358898626,residential,False,True,57.878,"LINESTRING (125.5870417 9.7013437, 125.5865147 9.7013767)",
"[358898626, 216575938]",residential,False,False,177.767,"LINESTRING (125.5854879 9.7008216, 125.585331 9.7010304, 125.5853243 9.7010608, 125.5853283 9.7010899, 125.5853425 9.7011177, 125.58539 9.7011732, 125.5855027 9.7012552, 125.5856583 9.7013556, 125.5857293 9.7013847, 125.5857937 9.7014019, 125.5858715 9.7014072, 125.5859774 9.7014059, 125.5861545 9.7013979, 125.5865147 9.7013767)",
358898627,residential,False,False,121.773,"LINESTRING (125.5854879 9.7008216, 125.5857159 9.7010384, 125.5857494 9.7010688, 125.5857843 9.701082, 125.5858406 9.7010926, 125.5858951 9.7010965, 125.5859581 9.7010886, 125.5864917 9.7010403)",
358898627,residential,False,True,72.878,"LINESTRING (125.5854879 9.7008216, 125.5853471 9.7006801, 125.5853136 9.700655, 125.5852653 9.7006233, 125.5852103 9.7006008, 125.5851419 9.700581, 125.5850655 9.7005559, 125.5849294 9.7004884)",
358898628,residential,False,False,37.491,"LINESTRING (125.5864917 9.7010403, 125.5865147 9.7013767)",
358898628,residential,False,True,32.721,"LINESTRING (125.5864917 9.7010403, 125.5865018 9.7007462)",
358898627,residential,False,True,121.773,"LINESTRING (125.5864917 9.7010403, 125.5859581 9.7010886, 125.5858951 9.7010965, 125.5858406 9.7010926, 125.5857843 9.701082, 125.5857494 9.7010688, 125.5857159 9.7010384, 125.5854879 9.7008216)",
216575932,residential,False,True,66.506,"LINESTRING (125.5854732 9.699144, 125.58496 9.6988249)",
216575918,residential,False,False,161.18200000000002,"LINESTRING (125.5854732 9.699144, 125.5853103 9.6994679, 125.5852573 9.6996265, 125.5852278 9.6997244, 125.5852076 9.6997865, 125.5851741 9.6998592, 125.5849294 9.7004884)",
"[216575918, 216575919]",residential,False,True,110.337,"LINESTRING (125.5854732 9.699144, 125.5855858 9.6989913, 125.585618 9.6989404, 125.5856334 9.6988995, 125.5856475 9.6988268, 125.5856435 9.6987858, 125.5856381 9.698758, 125.5856274 9.6987336, 125.585612 9.6987104, 125.5851834 9.6984391)",
"[358898628, 216575932]",residential,False,False,225.17800000000003,"LINESTRING (125.5854732 9.699144, 125.5855631 9.6991942, 125.5855825 9.6992101, 125.5855959 9.6992214, 125.5856053 9.6992352, 125.5856123 9.6992544, 125.5856455 9.6994468, 125.585671 9.6995796, 125.5856945 9.6996966, 125.5857106 9.6997594, 125.5857293 9.6998136, 125.5857635 9.6999504, 125.5858165 9.7001573, 125.5858306 9.7001969, 125.5858473 9.7002293, 125.5858715 9.7002604, 125.5859265 9.7003219, 125.5859902 9.700386, 125.5861283 9.7005228, 125.5861846 9.700577, 125.5862292 9.7006177, 125.5862634 9.7006386, 125.5862879 9.7006524, 125.5863717 9.7006907, 125.5864398 9.7007168, 125.5865018 9.7007462)",
