osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
553835981,False,2,307,Quezon Avenue,secondary,20,True,215.214,"LINESTRING (119.9764216 16.1573778, 119.9765012 16.1573144, 119.9766458 16.1572361, 119.9768199 16.1571459, 119.9771547 16.1569783, 119.9774475 16.1568252, 119.9781717 16.1564223)"
149701845,False,2,,S. Quimson Street,tertiary,20,False,239.281,"LINESTRING (119.9815582 16.1541615, 119.9817114 16.154179, 119.9819757 16.1542062, 119.9822643 16.1542301, 119.9824538 16.1542499, 119.9828134 16.1542783, 119.9833531 16.154347, 119.9836382 16.1543916, 119.9837617 16.1544662)"
320758669,False,,306,Quezon Avenue,secondary,20,False,101.49199999999999,"LINESTRING (119.9815582 16.1541615, 119.9808649 16.1546295, 119.98078 16.1546853)"
840874703,False,2,,Pag-asa Street,tertiary,20,True,88.893,"LINESTRING (119.9815582 16.1541615, 119.9814806 16.1537893, 119.9814432 16.153582, 119.9813895 16.153379)"
149701849,False,2,,V. Montemayor Street,tertiary,20,True,72.812,"LINESTRING (119.9798212 16.154357, 119.9792525 16.1547181)"
149701849,False,2,,V. Montemayor Street,tertiary,20,False,82.559,"LINESTRING (119.9798212 16.154357, 119.9800002 16.1542475, 119.9804795 16.1539679)"
274054047,False,2,306,Marcos Avenue,secondary,20,False,166.055,"LINESTRING (119.9798212 16.154357, 119.979681 16.1540449, 119.9796153 16.1538827, 119.9795738 16.1537744, 119.9794156 16.1533971, 119.9793648 16.1532773, 119.9792361 16.1529736)"
274054047,False,2,306,Marcos Avenue,secondary,20,True,85.548,"LINESTRING (119.9798212 16.154357, 119.9800974 16.1548142, 119.980229 16.1550191)"
149701854,False,,,Vereciano Street,tertiary,20,True,85.986,"LINESTRING (119.98078 16.1546853, 119.9804795 16.1539679)"
156743402,True,1,,M. Sison Street,unclassified,,False,84.848,"LINESTRING (119.98078 16.1546853, 119.9811812 16.1553439)"
320758669,False,,306,Quezon Avenue,secondary,20,False,69.58500000000001,"LINESTRING (119.98078 16.1546853, 119.9805209 16.154848, 119.980229 16.1550191)"
320758669,False,,306,Quezon Avenue,secondary,20,True,101.49199999999999,"LINESTRING (119.98078 16.1546853, 119.9808649 16.1546295, 119.9815582 16.1541615)"
149701849,False,2,,V. Montemayor Street,tertiary,20,False,57.908,"LINESTRING (119.9787996 16.1550044, 119.9792525 16.1547181)"
149701848,False,,,C. P. Garcia Street,tertiary,20,False,90.02700000000002,"LINESTRING (119.9787996 16.1550044, 119.9789974 16.1552873, 119.9791161 16.1554571, 119.9792251 16.155613, 119.9792397 16.1556339, 119.9792712 16.1556754)"
149701848,False,,,C. P. Garcia Street,tertiary,20,True,113.648,"LINESTRING (119.9787996 16.1550044, 119.9786262 16.1547596, 119.978148 16.1541974)"
108753778,False,2,307,Quezon Avenue,secondary,20,False,30.265,"LINESTRING (119.9792712 16.1556754, 119.9790476 16.1558426)"
108753778,False,2,307,Quezon Avenue,secondary,20,True,58.12,"LINESTRING (119.9792712 16.1556754, 119.9794469 16.1555474, 119.9797093 16.1553654)"
149701848,False,,,C. P. Garcia Street,tertiary,20,True,90.027,"LINESTRING (119.9792712 16.1556754, 119.9792397 16.1556339, 119.9792251 16.155613, 119.9791161 16.1554571, 119.9789974 16.1552873, 119.9787996 16.1550044)"
149701851,False,,,C. P. Garcia Street,tertiary,20,False,60.806,"LINESTRING (119.9792712 16.1556754, 119.9793777 16.1558289, 119.9795735 16.1561049, 119.9795904 16.1561282)"
149701842,False,,,L. Rivera Street,residential,30,False,53.612,"LINESTRING (119.9808811 16.1581074, 119.9804589 16.1583682)"
149701842,False,,,L. Rivera Street,residential,30,True,99.713,"LINESTRING (119.9808811 16.1581074, 119.9816746 16.1576349)"
149701851,False,,,C. P. Garcia Street,tertiary,20,False,116.657,"LINESTRING (119.9808811 16.1581074, 119.9814831 16.1589828)"
149701851,False,,,C. P. Garcia Street,tertiary,20,True,162.949,"LINESTRING (119.9808811 16.1581074, 119.9807495 16.1579149, 119.9800772 16.156862)"
28315824,False,2,307,San Jose Drive,tertiary,20,False,112.458,"LINESTRING (119.9810354 16.1592375, 119.9804697 16.1583845)"
155094369,False,,,T. Rapatalo Street,tertiary,20,False,55.573,"LINESTRING (119.9810354 16.1592375, 119.9814831 16.1589828)"
155094385,False,,,T. Rapatalo Street,tertiary,20,True,49.777,"LINESTRING (119.9810354 16.1592375, 119.9806285 16.1594558)"
156743372,False,,,Dimasalang Road,residential,20,True,289.138,"LINESTRING (119.9754104 16.1571781, 119.9776389 16.1557017)"
157096589,False,,,Dampay Road,residential,40,True,138.619,"LINESTRING (119.9754104 16.1571781, 119.9755888 16.1573997, 119.9757497 16.1575916, 119.9757913 16.1576212, 119.9758369 16.1576354, 119.9758811 16.1576277, 119.976199 16.1574396, 119.9764216 16.1573778)"
963348374,False,,,Dampay Road,residential,40,False,70.306,"LINESTRING (119.9754104 16.1571781, 119.9751033 16.1568664, 119.9749531 16.1567234)"
155094392,False,2,,P. Reinoso Street,tertiary,20,True,53.915,"LINESTRING (119.9784923 16.1562167, 119.9787767 16.1566173)"
28257468,False,2,307,Quezon Avenue,secondary,20,False,41.172,"LINESTRING (119.9784923 16.1562167, 119.9783619 16.156301, 119.9781717 16.1564223)"
28257468,False,2,307,Quezon Avenue,secondary,20,True,40.809,"LINESTRING (119.9784923 16.1562167, 119.9787221 16.1560674, 119.9788088 16.1560111)"
156743415,False,,,G. Montemayor Street,unclassified,20,True,184.54899999999998,"LINESTRING (119.9784923 16.1562167, 119.9784625 16.1561712, 119.9777949 16.1550707, 119.9776058 16.1547925)"
841169671,False,2,,J. Braganza Street,tertiary,20,False,152.702,"LINESTRING (119.9781717 16.1564223, 119.9789498 16.1575744)"
28257468,False,2,307,Quezon Avenue,secondary,20,True,41.172,"LINESTRING (119.9781717 16.1564223, 119.9783619 16.156301, 119.9784923 16.1562167)"
553835981,False,2,307,Quezon Avenue,secondary,20,False,215.21400000000003,"LINESTRING (119.9781717 16.1564223, 119.9774475 16.1568252, 119.9771547 16.1569783, 119.9768199 16.1571459, 119.9766458 16.1572361, 119.9765012 16.1573144, 119.9764216 16.1573778)"
"[553835993, 156743372]",False,,,"['E. Braganza Street', 'Dimasalang Road']",residential,20,"[False, True]",104.49600000000001,"LINESTRING (119.9781717 16.1564223, 119.9781369 16.1563661, 119.977686 16.1556705, 119.9776389 16.1557017)"
28315824,False,2,307,San Jose Drive,tertiary,20,False,98.885,"LINESTRING (119.9796729 16.1571287, 119.9791906 16.1563696)"
1135386859,False,1,,M. Rabago Street,residential,20,False,52.383,"LINESTRING (119.9796729 16.1571287, 119.9800772 16.156862)"
1135386859,False,1,,M. Rabago Street,residential,20,True,51.385,"LINESTRING (119.9796729 16.1571287, 119.9792638 16.1573719)"
28315824,False,2,307,San Jose Drive,tertiary,20,True,161.39999999999998,"LINESTRING (119.9796729 16.1571287, 119.9802783 16.1581021, 119.9804589 16.1583682)"
155094392,False,2,,P. Reinoso Street,tertiary,20,False,98.727,"LINESTRING (119.9792638 16.1573719, 119.9787767 16.1566173)"
1135386859,False,1,,M. Rabago Street,residential,20,False,51.385,"LINESTRING (119.9792638 16.1573719, 119.9796729 16.1571287)"
1135386859,False,1,,M. Rabago Street,residential,20,True,40.394,"LINESTRING (119.9792638 16.1573719, 119.9789498 16.1575744)"
155094392,False,2,,P. Reinoso Street,tertiary,20,True,163.92,"LINESTRING (119.9792638 16.1573719, 119.9793852 16.1575629, 119.9799261 16.1583926, 119.9799611 16.1584486, 119.9800101 16.1585271, 119.9800452 16.158581, 119.9800735 16.1586242)"
553619968,False,,,,residential,,False,85.184,"LINESTRING (119.9787253 16.1587939, 119.9794258 16.1584276)"
155094385,False,,,T. Rapatalo Street,tertiary,20,False,49.777,"LINESTRING (119.9806285 16.1594558, 119.9810354 16.1592375)"
155094385,False,,,T. Rapatalo Street,tertiary,20,True,58.616,"LINESTRING (119.9806285 16.1594558, 119.980166 16.1597396)"
155094392,False,2,,P. Reinoso Street,tertiary,20,False,109.837,"LINESTRING (119.9806285 16.1594558, 119.9800735 16.1586242)"
156743413,False,,,Vereciano I Street,residential,20,True,96.386,"LINESTRING (119.9792361 16.1529736, 119.9800907 16.1526951)"
274054047,False,2,306,Marcos Avenue,secondary,20,False,148.046,"LINESTRING (119.9792361 16.1529736, 119.9787532 16.1517256)"
274054047,False,2,306,Marcos Avenue,secondary,20,True,166.055,"LINESTRING (119.9792361 16.1529736, 119.9793648 16.1532773, 119.9794156 16.1533971, 119.9795738 16.1537744, 119.9796153 16.1538827, 119.979681 16.1540449, 119.9798212 16.154357)"
149701847,False,,,F. Reinoso Street,unclassified,40,True,127.307,"LINESTRING (119.9807872 16.1560307, 119.980229 16.1550191)"
149701847,False,,,F. Reinoso Street,unclassified,40,False,146.66500000000002,"LINESTRING (119.9807872 16.1560307, 119.9810883 16.1565479, 119.9813463 16.1570208, 119.9814325 16.1571946)"
858892499,False,,,C. P. Garcia Street,unclassified,20,True,34.769,"LINESTRING (119.9774359 16.1532446, 119.9772255 16.153006)"
149701848,False,,,C. P. Garcia Street,tertiary,20,False,130.57000000000002,"LINESTRING (119.9774359 16.1532446, 119.9779652 16.1539899, 119.9780564 16.1541007, 119.9781261 16.1541716, 119.978148 16.1541974)"
157711891,False,,,,residential,,True,106.743,"LINESTRING (119.9769314 16.1554793, 119.977347 16.1553039, 119.9773785 16.1552948, 119.97741 16.1552974, 119.9774308 16.1553148, 119.9776389 16.1557017)"
157711983,False,,,,residential,20,False,159.01500000000001,"LINESTRING (119.9746916 16.1564529, 119.975055 16.1561682, 119.975448 16.1559595, 119.9756907 16.1558513, 119.9758181 16.1557972, 119.9758912 16.1557683, 119.9759683 16.1557341)"
963348374,False,,,Dampay Road,residential,40,True,41.052,"LINESTRING (119.9746916 16.1564529, 119.9747895 16.1565495, 119.9749531 16.1567234)"
157711983,False,,,,residential,20,True,19.443,"LINESTRING (119.9759003 16.1555719, 119.9759683 16.1557341)"
180694193,False,,,,residential,20,False,202.80500000000004,"LINESTRING (119.9759003 16.1555719, 119.9767488 16.1551184, 119.9769285 16.1550243, 119.9771069 16.1549741, 119.9772906 16.1549367, 119.9774006 16.1548942, 119.9776058 16.1547925)"
"[556407721, 182301307]",False,,,,residential,30,"[False, True]",99.215,"LINESTRING (119.9759003 16.1555719, 119.9756859 16.1551778, 119.9756424 16.1550565, 119.9756169 16.1549586, 119.97559 16.1548351, 119.9755528 16.1547501)"
166706052,False,,,,residential,,True,31.839,"LINESTRING (119.9768611 16.1541643, 119.97695 16.1541265, 119.9771146 16.1540159)"
149701849,False,2,,V. Montemayor Street,tertiary,20,False,72.812,"LINESTRING (119.9792525 16.1547181, 119.9798212 16.154357)"
149701849,False,2,,V. Montemayor Street,tertiary,20,True,57.908,"LINESTRING (119.9792525 16.1547181, 119.9787996 16.1550044)"
166706048,False,,,,residential,,False,86.96,"LINESTRING (119.9792525 16.1547181, 119.9793816 16.1548973, 119.9794875 16.1550442, 119.9796601 16.1552958, 119.9796742 16.1553143, 119.9797093 16.1553654)"
108753778,False,2,307,Quezon Avenue,secondary,20,False,58.12,"LINESTRING (119.9797093 16.1553654, 119.9794469 16.1555474, 119.9792712 16.1556754)"
108753778,False,2,307,Quezon Avenue,secondary,20,True,67.559,"LINESTRING (119.9797093 16.1553654, 119.9799418 16.1552063, 119.980229 16.1550191)"
166706048,False,,,,residential,,True,86.96,"LINESTRING (119.9797093 16.1553654, 119.9796742 16.1553143, 119.9796601 16.1552958, 119.9794875 16.1550442, 119.9793816 16.1548973, 119.9792525 16.1547181)"
149701854,False,,,Vereciano Street,tertiary,20,False,85.986,"LINESTRING (119.9804795 16.1539679, 119.98078 16.1546853)"
149701849,False,2,,V. Montemayor Street,tertiary,20,False,117.197,"LINESTRING (119.9804795 16.1539679, 119.9809327 16.1536697, 119.9813895 16.153379)"
149701849,False,2,,V. Montemayor Street,tertiary,20,True,82.559,"LINESTRING (119.9804795 16.1539679, 119.9800002 16.1542475, 119.9798212 16.154357)"
149701854,False,,,Vereciano Street,tertiary,20,True,147.541,"LINESTRING (119.9804795 16.1539679, 119.9803463 16.1535701, 119.9801986 16.1530979, 119.9801404 16.1528718, 119.9800907 16.1526951)"
274054047,False,2,306,Marcos Avenue,secondary,20,True,148.046,"LINESTRING (119.9787532 16.1517256, 119.9792361 16.1529736)"
149701844,False,,,Asisten Street,residential,20,False,110.245,"LINESTRING (119.9787532 16.1517256, 119.9789679 16.1516573, 119.9794479 16.1515139, 119.979738 16.1514287)"
28315824,False,2,307,San Jose Drive,tertiary,20,True,98.885,"LINESTRING (119.9791906 16.1563696, 119.9796729 16.1571287)"
553623580,False,2,,E. Quintos Street,residential,30,True,50.436,"LINESTRING (119.9791906 16.1563696, 119.9795904 16.1561282)"
28315824,False,2,307,San Jose Drive,tertiary,20,False,34.564,"LINESTRING (119.9791906 16.1563696, 119.9791452 16.1563086, 119.9790558 16.1561886, 119.9790462 16.1561757, 119.9790023 16.1561168)"
553623579,False,2,,E. Quintos Street,residential,30,True,52.093999999999994,"LINESTRING (119.9791906 16.1563696, 119.9791221 16.1564071, 119.978848 16.1565719, 119.9787767 16.1566173)"
155094392,False,2,,P. Reinoso Street,tertiary,20,False,53.915,"LINESTRING (119.9787767 16.1566173, 119.9784923 16.1562167)"
155094392,False,2,,P. Reinoso Street,tertiary,20,True,98.727,"LINESTRING (119.9787767 16.1566173, 119.9792638 16.1573719)"
553623579,False,2,,E. Quintos Street,residential,30,False,52.094,"LINESTRING (119.9787767 16.1566173, 119.978848 16.1565719, 119.9791221 16.1564071, 119.9791906 16.1563696)"
156743402,True,1,,M. Sison Street,unclassified,,False,116.631,"LINESTRING (119.9811812 16.1553439, 119.981366 16.1556573, 119.9813702 16.1556876, 119.9813406 16.1557171, 119.9812535 16.155765, 119.9807872 16.1560307)"
"[156743377, 543563309]",False,,,,unclassified,,"[False, True]",158.924,"LINESTRING (119.9811812 16.1553439, 119.9814574 16.1552369, 119.9815446 16.1551905, 119.9815902 16.1551802, 119.9816358 16.1552034, 119.981676 16.1552588, 119.9817283 16.1553283, 119.9817833 16.1554018, 119.9818973 16.1556195, 119.982136 16.1560245)"
156743384,False,,,,residential,,False,39.237,"LINESTRING (119.9834971 16.1591737, 119.9833892 16.1588364)"
156743384,False,,,,residential,,True,64.652,"LINESTRING (119.9834971 16.1591737, 119.9835184 16.1592181, 119.9835549 16.1592932, 119.9836005 16.1593705, 119.9836689 16.1594568, 119.9838835 16.1596024)"
543568481,False,,,,residential,,False,39.589,"LINESTRING (119.9834971 16.1591737, 119.9833458 16.1592164, 119.9832501 16.1592612, 119.983166 16.159324)"
543568481,False,,,,residential,,True,39.589,"LINESTRING (119.983166 16.159324, 119.9832501 16.1592612, 119.9833458 16.1592164, 119.9834971 16.1591737)"
"[963348375, 166706053, 545586111]",False,,,V. Montemayor Street,residential,20,True,126.264,"LINESTRING (119.9823579 16.1527531, 119.9822599 16.1528212, 119.982175 16.1528709, 119.982078 16.1529245, 119.9820455 16.152948, 119.9820193 16.1530082, 119.9819786 16.1530502, 119.9818906 16.1531008, 119.9816935 16.1532061, 119.9814742 16.1533253, 119.9813895 16.153379)"
155094392,False,2,,P. Reinoso Street,tertiary,20,True,109.837,"LINESTRING (119.9800735 16.1586242, 119.9806285 16.1594558)"
155094382,False,,,L. Rivera Street,residential,30,False,50.014,"LINESTRING (119.9800735 16.1586242, 119.9802629 16.1585059, 119.9804697 16.1583845)"
155094392,False,2,,P. Reinoso Street,tertiary,20,False,163.92,"LINESTRING (119.9800735 16.1586242, 119.9800452 16.158581, 119.9800101 16.1585271, 119.9799611 16.1584486, 119.9799261 16.1583926, 119.9793852 16.1575629, 119.9792638 16.1573719)"
28315824,False,2,307,San Jose Drive,tertiary,20,True,2.148,"LINESTRING (119.9804589 16.1583682, 119.9804697 16.1583845)"
149701842,False,,,L. Rivera Street,residential,30,True,53.612,"LINESTRING (119.9804589 16.1583682, 119.9808811 16.1581074)"
28315824,False,2,307,San Jose Drive,tertiary,20,False,161.39999999999998,"LINESTRING (119.9804589 16.1583682, 119.9802783 16.1581021, 119.9796729 16.1571287)"
553623580,False,2,,E. Quintos Street,residential,30,False,50.436,"LINESTRING (119.9795904 16.1561282, 119.9791906 16.1563696)"
149701851,False,,,C. P. Garcia Street,tertiary,20,False,96.775,"LINESTRING (119.9795904 16.1561282, 119.9796646 16.1562305, 119.9799938 16.1567262, 119.9800772 16.156862)"
149701851,False,,,C. P. Garcia Street,tertiary,20,True,60.806,"LINESTRING (119.9795904 16.1561282, 119.9795735 16.1561049, 119.9793777 16.1558289, 119.9792712 16.1556754)"
155094383,False,1,,Sandoy Road,residential,40,True,22.227999999999998,"LINESTRING (119.9766764 16.158615, 119.9766724 16.1585493, 119.9766509 16.1584842, 119.9766315 16.1584211)"
"[841157257, 841157258, 155094366]",False,1,,M. Rabago Street,residential,20,False,272.53499999999997,"LINESTRING (119.9766764 16.158615, 119.976806 16.1585977, 119.977034 16.1585368, 119.9772998 16.1584587, 119.977415 16.1584246, 119.977563 16.1583809, 119.9776727 16.158333, 119.9781311 16.158136, 119.9784214 16.1579913, 119.9786385 16.1578426, 119.9788611 16.1576729, 119.9789662 16.1575989)"
963348374,False,,,Dampay Road,residential,40,False,41.052,"LINESTRING (119.9749531 16.1567234, 119.9747895 16.1565495, 119.9746916 16.1564529)"
963348374,False,,,Dampay Road,residential,40,True,70.306,"LINESTRING (119.9749531 16.1567234, 119.9751033 16.1568664, 119.9754104 16.1571781)"
"[556407721, 182301307]",False,,,,residential,30,"[False, True]",99.215,"LINESTRING (119.9755528 16.1547501, 119.97559 16.1548351, 119.9756169 16.1549586, 119.9756424 16.1550565, 119.9756859 16.1551778, 119.9759003 16.1555719)"
28315824,False,2,307,San Jose Drive,tertiary,20,True,34.564,"LINESTRING (119.9790023 16.1561168, 119.9790462 16.1561757, 119.9790558 16.1561886, 119.9791452 16.1563086, 119.9791906 16.1563696)"
1087751684,True,2,307,San Jose Drive,tertiary,20,False,23.828000000000003,"LINESTRING (119.9790023 16.1561168, 119.9789515 16.1560846, 119.9789084 16.1560601, 119.9788577 16.1560312, 119.9788088 16.1560111)"
108753778,False,2,307,Quezon Avenue,secondary,20,True,30.265,"LINESTRING (119.9790476 16.1558426, 119.9792712 16.1556754)"
108753778,False,2,307,Quezon Avenue,secondary,20,False,31.647000000000002,"LINESTRING (119.9790476 16.1558426, 119.9789505 16.155911, 119.9788088 16.1560111)"
572215475,True,2,307,San Jose Drive,tertiary,60,False,31.404,"LINESTRING (119.9790476 16.1558426, 119.9790256 16.1559, 119.9790134 16.1559308, 119.9789977 16.1559949, 119.9789944 16.1560517, 119.9789968 16.1560792, 119.9790023 16.1561168)"
1135386859,False,1,,M. Rabago Street,residential,20,True,52.383,"LINESTRING (119.9800772 16.156862, 119.9796729 16.1571287)"
149701851,False,,,C. P. Garcia Street,tertiary,20,False,162.949,"LINESTRING (119.9800772 16.156862, 119.9807495 16.1579149, 119.9808811 16.1581074)"
149701851,False,,,C. P. Garcia Street,tertiary,20,True,96.775,"LINESTRING (119.9800772 16.156862, 119.9799938 16.1567262, 119.9796646 16.1562305, 119.9795904 16.1561282)"
157711983,False,,,,residential,20,False,19.443,"LINESTRING (119.9759683 16.1557341, 119.9759003 16.1555719)"
651770834,False,,,,residential,,False,19.085,"LINESTRING (119.9759683 16.1557341, 119.9761279 16.1556569)"
157711983,False,,,,residential,20,True,159.015,"LINESTRING (119.9759683 16.1557341, 119.9758912 16.1557683, 119.9758181 16.1557972, 119.9756907 16.1558513, 119.975448 16.1559595, 119.975055 16.1561682, 119.9746916 16.1564529)"
651770834,False,,,,residential,,True,19.085,"LINESTRING (119.9761279 16.1556569, 119.9759683 16.1557341)"
149701844,False,,,Asisten Street,residential,20,True,131.714,"LINESTRING (119.9809332 16.1511369, 119.979738 16.1514287)"
166706047,False,2,,Pag-asa Street,residential,20,False,254.49200000000002,"LINESTRING (119.9809332 16.1511369, 119.9810235 16.1518348, 119.9810681 16.1520264, 119.9811654 16.1524448, 119.9812911 16.1530796, 119.9813723 16.1533095, 119.9813895 16.153379)"
149701849,False,2,,V. Montemayor Street,tertiary,20,True,117.197,"LINESTRING (119.9813895 16.153379, 119.9809327 16.1536697, 119.9804795 16.1539679)"
166706047,False,2,,Pag-asa Street,residential,20,True,254.49200000000002,"LINESTRING (119.9813895 16.153379, 119.9813723 16.1533095, 119.9812911 16.1530796, 119.9811654 16.1524448, 119.9810681 16.1520264, 119.9810235 16.1518348, 119.9809332 16.1511369)"
"[545586111, 166706053, 963348375]",False,,,V. Montemayor Street,residential,20,False,126.264,"LINESTRING (119.9813895 16.153379, 119.9814742 16.1533253, 119.9816935 16.1532061, 119.9818906 16.1531008, 119.9819786 16.1530502, 119.9820193 16.1530082, 119.9820455 16.152948, 119.982078 16.1529245, 119.982175 16.1528709, 119.9822599 16.1528212, 119.9823579 16.1527531)"
840874703,False,2,,Pag-asa Street,tertiary,20,False,88.893,"LINESTRING (119.9813895 16.153379, 119.9814432 16.153582, 119.9814806 16.1537893, 119.9815582 16.1541615)"
149701854,False,,,Vereciano Street,tertiary,20,True,145.769,"LINESTRING (119.9800907 16.1526951, 119.979738 16.1514287)"
156743413,False,,,Vereciano I Street,residential,20,False,96.386,"LINESTRING (119.9800907 16.1526951, 119.9792361 16.1529736)"
149701854,False,,,Vereciano Street,tertiary,20,False,147.541,"LINESTRING (119.9800907 16.1526951, 119.9801404 16.1528718, 119.9801986 16.1530979, 119.9803463 16.1535701, 119.9804795 16.1539679)"
149701844,False,,,Asisten Street,residential,20,False,131.714,"LINESTRING (119.979738 16.1514287, 119.9809332 16.1511369)"
149701854,False,,,Vereciano Street,tertiary,20,False,145.769,"LINESTRING (119.979738 16.1514287, 119.9800907 16.1526951)"
149701844,False,,,Asisten Street,residential,20,True,110.245,"LINESTRING (119.979738 16.1514287, 119.9794479 16.1515139, 119.9789679 16.1516573, 119.9787532 16.1517256)"
553619968,False,,,,residential,,True,85.184,"LINESTRING (119.9794258 16.1584276, 119.9787253 16.1587939)"
841169671,False,2,,J. Braganza Street,tertiary,20,False,166.031,"LINESTRING (119.9794258 16.1584276, 119.979664 16.1588848, 119.9797845 16.1591085, 119.9798512 16.1592335, 119.9800974 16.1596345, 119.980166 16.1597396)"
841169671,False,2,,J. Braganza Street,tertiary,20,True,104.57400000000001,"LINESTRING (119.9794258 16.1584276, 119.9792417 16.1580392, 119.9789662 16.1575989)"
155094369,False,,,T. Rapatalo Street,tertiary,20,True,88.002,"LINESTRING (119.9821907 16.1585773, 119.9814831 16.1589828)"
149701847,False,,,F. Reinoso Street,unclassified,40,True,118.422,"LINESTRING (119.9821907 16.1585773, 119.9819312 16.1581235, 119.9816746 16.1576349)"
274053010,False,,,Palali Street,tertiary,20,False,119.38,"LINESTRING (119.9821907 16.1585773, 119.9825002 16.1583856, 119.9828607 16.1582273, 119.9832006 16.1581354)"
149701851,False,,,C. P. Garcia Street,tertiary,20,False,93.978,"LINESTRING (119.9814831 16.1589828, 119.9819531 16.1596973)"
149701851,False,,,C. P. Garcia Street,tertiary,20,True,116.657,"LINESTRING (119.9814831 16.1589828, 119.9808811 16.1581074)"
155094369,False,,,T. Rapatalo Street,tertiary,20,False,88.002,"LINESTRING (119.9814831 16.1589828, 119.9821907 16.1585773)"
155094369,False,,,T. Rapatalo Street,tertiary,20,True,55.573,"LINESTRING (119.9814831 16.1589828, 119.9810354 16.1592375)"
156743384,False,,,,residential,,True,80.508,"LINESTRING (119.9832006 16.1581354, 119.9833892 16.1588364)"
274053010,False,,,Palali Street,tertiary,20,True,119.38,"LINESTRING (119.9832006 16.1581354, 119.9828607 16.1582273, 119.9825002 16.1583856, 119.9821907 16.1585773)"
156743415,False,,,G. Montemayor Street,unclassified,20,True,52.568,"LINESTRING (119.9771146 16.1540159, 119.9768607 16.1536109)"
156743415,False,,,G. Montemayor Street,unclassified,20,False,76.697,"LINESTRING (119.9771146 16.1540159, 119.9774637 16.1545559, 119.9774953 16.1546007)"
166706052,False,,,,residential,,False,31.839,"LINESTRING (119.9771146 16.1540159, 119.97695 16.1541265, 119.9768611 16.1541643)"
156743415,False,,,G. Montemayor Street,unclassified,20,True,24.375,"LINESTRING (119.9776058 16.1547925, 119.9774953 16.1546007)"
156743415,False,,,G. Montemayor Street,unclassified,20,False,184.549,"LINESTRING (119.9776058 16.1547925, 119.9777949 16.1550707, 119.9784625 16.1561712, 119.9784923 16.1562167)"
180694193,False,,,,residential,20,True,202.805,"LINESTRING (119.9776058 16.1547925, 119.9774006 16.1548942, 119.9772906 16.1549367, 119.9771069 16.1549741, 119.9769285 16.1550243, 119.9767488 16.1551184, 119.9759003 16.1555719)"
149701847,False,,,F. Reinoso Street,unclassified,40,False,50.095,"LINESTRING (119.9814325 16.1571946, 119.9816485 16.1575945)"
149701847,False,,,F. Reinoso Street,unclassified,40,True,146.66500000000002,"LINESTRING (119.9814325 16.1571946, 119.9813463 16.1570208, 119.9810883 16.1565479, 119.9807872 16.1560307)"
