osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
724017889,True,2,957,Tubod Wharf Road,secondary,,False,36.869,"LINESTRING (123.7954668 8.047707, 123.7954575 8.047622, 123.7955453 8.0473918)"
818843902,False,2,957,Tubod Wharf Road,secondary,,True,37.882,"LINESTRING (123.7953689 8.0480336, 123.7954668 8.047707)"
"[819924880, 158656750]",False,,,,residential,,True,222.87599999999998,"LINESTRING (123.7953689 8.0480336, 123.7952539 8.0479267, 123.7948519 8.0475655, 123.7947741 8.0474965, 123.7947258 8.0474354, 123.7946561 8.0473332, 123.7945971 8.0472734, 123.7945381 8.0472097, 123.7944697 8.0471499, 123.7943919 8.0470995, 123.7943342 8.047053, 123.7943141 8.0470198, 123.7943168 8.0469853, 123.7943315 8.0469441, 123.7943946 8.046814, 123.7945199 8.0465202)"
818843902,False,2,957,Tubod Wharf Road,secondary,,False,167.298,"LINESTRING (123.7953689 8.0480336, 123.7951282 8.048827, 123.7950075 8.0492228, 123.7949337 8.0494751)"
158656748,False,,,,residential,,False,142.754,"LINESTRING (123.797099 8.0484563, 123.7970867 8.0486913, 123.7970755 8.0488604, 123.7970093 8.0492485, 123.7969724 8.0493999, 123.7969126 8.049527, 123.796814 8.0496894)"
158656727,False,,,,tertiary,,False,160.938,"LINESTRING (123.7993998 8.048466, 123.799149 8.04908, 123.7990575 8.0492611, 123.7989204 8.0494439, 123.7987867 8.0496039, 123.7987384 8.0496543, 123.7986727 8.0496968)"
281481281,False,4,9,Linamon-Zamboanga Road,trunk,60,False,351.97900000000004,"LINESTRING (123.7993998 8.048466, 123.7978294 8.0478627, 123.7964284 8.0472985)"
158656743,False,,,,residential,,True,35.062,"LINESTRING (123.7946279 8.0493874, 123.7947352 8.0494219, 123.7949337 8.0494751)"
158656743,False,,,,residential,,False,35.062,"LINESTRING (123.7949337 8.0494751, 123.7947352 8.0494219, 123.7946279 8.0493874)"
818843902,False,2,957,Tubod Wharf Road,secondary,,False,47.595,"LINESTRING (123.7949337 8.0494751, 123.7948921 8.0496052, 123.794803 8.0498831)"
818843902,False,2,957,Tubod Wharf Road,secondary,,True,167.298,"LINESTRING (123.7949337 8.0494751, 123.7950075 8.0492228, 123.7951282 8.048827, 123.7953689 8.0480336)"
158656727,False,,,,tertiary,,True,205.526,"LINESTRING (123.796814 8.0496894, 123.7976468 8.0497274, 123.7980786 8.0497486, 123.7982811 8.0497486, 123.7984112 8.0497459, 123.7985533 8.049734, 123.7986191 8.0497181, 123.7986727 8.0496968)"
158656728,False,,,,tertiary,,False,90.203,"LINESTRING (123.796814 8.0496894, 123.7966877 8.049812, 123.7965611 8.0499683, 123.7963277 8.0503377)"
158656748,False,,,,residential,,True,142.75400000000002,"LINESTRING (123.796814 8.0496894, 123.7969126 8.049527, 123.7969724 8.0493999, 123.7970093 8.0492485, 123.7970755 8.0488604, 123.7970867 8.0486913, 123.797099 8.0484563)"
158656727,False,,,,tertiary,,False,205.526,"LINESTRING (123.7986727 8.0496968, 123.7986191 8.0497181, 123.7985533 8.049734, 123.7984112 8.0497459, 123.7982811 8.0497486, 123.7980786 8.0497486, 123.7976468 8.0497274, 123.796814 8.0496894)"
158656727,False,,,,tertiary,,True,160.938,"LINESTRING (123.7986727 8.0496968, 123.7987384 8.0496543, 123.7987867 8.0496039, 123.7989204 8.0494439, 123.7990575 8.0492611, 123.799149 8.04908, 123.7993998 8.048466)"
853750609,False,,,,residential,,False,114.66300000000001,"LINESTRING (123.7986727 8.0496968, 123.7987223 8.0500036, 123.7988511 8.0504524, 123.7989258 8.0506953)"
818843902,False,2,957,Tubod Wharf Road,secondary,,False,48.041,"LINESTRING (123.794803 8.0498831, 123.7946954 8.0503018)"
158656745,False,,,,residential,,False,175.316,"LINESTRING (123.794803 8.0498831, 123.7954624 8.0500824, 123.7960066 8.0502436, 123.7963277 8.0503377)"
818843902,False,2,957,Tubod Wharf Road,secondary,,True,47.595,"LINESTRING (123.794803 8.0498831, 123.7948921 8.0496052, 123.7949337 8.0494751)"
818843902,False,2,957,Tubod Wharf Road,secondary,,True,48.041,"LINESTRING (123.7946954 8.0503018, 123.794803 8.0498831)"
818843902,False,2,957,Tubod Wharf Road,secondary,,False,138.334,"LINESTRING (123.7946954 8.0503018, 123.7945756 8.050864, 123.7944104 8.0515132)"
"[819924882, 158656747]",False,,,,residential,,"[False, True]",306.17400000000004,"LINESTRING (123.7946954 8.0503018, 123.7936106 8.0501149, 123.7933268 8.0512766, 123.7932257 8.0517338)"
"[158656728, 819924896]",False,,,,tertiary,,False,213.148,"LINESTRING (123.7963277 8.0503377, 123.7960897 8.0506821, 123.7959467 8.0509562, 123.7958044 8.051332, 123.7956981 8.0516422, 123.7956268 8.051828, 123.7955839 8.0519035, 123.795564 8.0519314, 123.7955372 8.0519489, 123.7955052 8.0519553, 123.7954775 8.0519539, 123.7954487 8.0519476, 123.795428 8.0519401)"
158656728,False,,,,tertiary,,True,90.203,"LINESTRING (123.7963277 8.0503377, 123.7965611 8.0499683, 123.7966877 8.049812, 123.796814 8.0496894)"
158656745,False,,,,residential,,False,95.73400000000001,"LINESTRING (123.7963277 8.0503377, 123.7967361 8.0504882, 123.7971425 8.0506383)"
158656745,False,,,,residential,,True,175.31599999999997,"LINESTRING (123.7963277 8.0503377, 123.7960066 8.0502436, 123.7954624 8.0500824, 123.794803 8.0498831)"
819924896,False,,,,tertiary,,True,121.678,"LINESTRING (123.7944104 8.0515132, 123.795428 8.0519401)"
818843902,False,2,957,Tubod Wharf Road,secondary,,False,117.69900000000001,"LINESTRING (123.7944104 8.0515132, 123.7942346 8.0523372, 123.7941874 8.0525484)"
818843902,False,2,957,Tubod Wharf Road,secondary,,True,138.334,"LINESTRING (123.7944104 8.0515132, 123.7945756 8.050864, 123.7946954 8.0503018)"
158656730,False,,,,residential,,False,56.127,"LINESTRING (123.7920214 8.0516666, 123.7919601 8.0521677)"
158656736,False,,,,residential,,False,132.803,"LINESTRING (123.7920214 8.0516666, 123.7932257 8.0517338)"
158656736,False,,,,residential,,True,132.803,"LINESTRING (123.7932257 8.0517338, 123.7920214 8.0516666)"
158656747,False,,,,residential,,True,62.695,"LINESTRING (123.7932257 8.0517338, 123.7931513 8.0522928)"
"[819924882, 158656747]",False,,,,residential,,"[False, True]",306.17400000000004,"LINESTRING (123.7932257 8.0517338, 123.7933268 8.0512766, 123.7936106 8.0501149, 123.7946954 8.0503018)"
819924896,False,,,,tertiary,,False,121.678,"LINESTRING (123.795428 8.0519401, 123.7944104 8.0515132)"
"[819924896, 158656728]",False,,,,tertiary,,True,213.14799999999997,"LINESTRING (123.795428 8.0519401, 123.7954487 8.0519476, 123.7954775 8.0519539, 123.7955052 8.0519553, 123.7955372 8.0519489, 123.795564 8.0519314, 123.7955839 8.0519035, 123.7956268 8.051828, 123.7956981 8.0516422, 123.7958044 8.051332, 123.7959467 8.0509562, 123.7960897 8.0506821, 123.7963277 8.0503377)"
853735214,False,,,,residential,,False,63.712,"LINESTRING (123.795428 8.0519401, 123.795448 8.0520512, 123.7954587 8.0521534, 123.79545 8.0522317, 123.7954326 8.0523048, 123.7954098 8.0524017, 123.7953843 8.0525026)"
158656730,False,,,,residential,,False,57.828,"LINESTRING (123.7919601 8.0521677, 123.7918907 8.0526832)"
158656730,False,,,,residential,,True,56.127,"LINESTRING (123.7919601 8.0521677, 123.7920214 8.0516666)"
158656754,False,,,,residential,,False,131.926,"LINESTRING (123.7919601 8.0521677, 123.792701 8.052233, 123.7929797 8.0522657, 123.7931513 8.0522928)"
158656747,False,,,,residential,,False,62.695,"LINESTRING (123.7931513 8.0522928, 123.7932257 8.0517338)"
158656747,False,,,,residential,,True,55.704,"LINESTRING (123.7931513 8.0522928, 123.7930964 8.0527908)"
158656754,False,,,,residential,,False,117.561,"LINESTRING (123.7931513 8.0522928, 123.7941874 8.0525484)"
158656754,False,,,,residential,,True,131.926,"LINESTRING (123.7931513 8.0522928, 123.7929797 8.0522657, 123.792701 8.052233, 123.7919601 8.0521677)"
158656754,False,,,,residential,,True,117.561,"LINESTRING (123.7941874 8.0525484, 123.7931513 8.0522928)"
818843902,False,2,957,Tubod Wharf Road,secondary,,False,42.763,"LINESTRING (123.7941874 8.0525484, 123.7941518 8.0526952, 123.7941086 8.0528196, 123.7940742 8.0529158)"
818843902,False,2,957,Tubod Wharf Road,secondary,,True,117.69900000000001,"LINESTRING (123.7941874 8.0525484, 123.7942346 8.0523372, 123.7944104 8.0515132)"
158656730,False,,,,residential,,True,57.828,"LINESTRING (123.7918907 8.0526832, 123.7919601 8.0521677)"
158656746,False,,,,residential,,True,133.284,"LINESTRING (123.7918907 8.0526832, 123.7930964 8.0527908)"
158656746,False,,,,residential,,False,133.284,"LINESTRING (123.7930964 8.0527908, 123.7918907 8.0526832)"
158656746,False,,,,residential,,True,108.548,"LINESTRING (123.7930964 8.0527908, 123.7940742 8.0529158)"
158656747,False,,,,residential,,False,55.704,"LINESTRING (123.7930964 8.0527908, 123.7931513 8.0522928)"
158656746,False,,,,residential,,False,108.548,"LINESTRING (123.7940742 8.0529158, 123.7930964 8.0527908)"
818843902,False,2,957,Tubod Wharf Road,secondary,,True,42.763,"LINESTRING (123.7940742 8.0529158, 123.7941086 8.0528196, 123.7941518 8.0526952, 123.7941874 8.0525484)"
158659739,False,,,,residential,,True,201.17500000000004,"LINESTRING (123.79549 8.0444825, 123.7958027 8.0445552, 123.7960602 8.0446123, 123.7962627 8.0446588, 123.7964679 8.0447052, 123.7966724 8.0447571, 123.796889 8.0448035, 123.7970231 8.044834, 123.7971143 8.0448553, 123.7971841 8.0448819, 123.7972571 8.0449249)"
1119516971,False,2,,Tubod-Ganassi Road,primary,60,True,7.409,"LINESTRING (123.7973103 8.0448841, 123.7972571 8.0449249)"
158659735,False,,,,residential,,False,219.105,"LINESTRING (123.7973103 8.0448841, 123.7975455 8.0449775, 123.7979579 8.045101, 123.7983146 8.0451727, 123.7985399 8.0452258, 123.7987438 8.045255, 123.7992454 8.0453055)"
1119516971,False,2,,Tubod-Ganassi Road,primary,60,False,7.409,"LINESTRING (123.7972571 8.0449249, 123.7973103 8.0448841)"
158659739,False,,,,residential,,False,201.175,"LINESTRING (123.7972571 8.0449249, 123.7971841 8.0448819, 123.7971143 8.0448553, 123.7970231 8.044834, 123.796889 8.0448035, 123.7966724 8.0447571, 123.7964679 8.0447052, 123.7962627 8.0446588, 123.7960602 8.0446123, 123.7958027 8.0445552, 123.79549 8.0444825)"
1119516971,False,2,,Tubod-Ganassi Road,primary,60,True,254.43900000000002,"LINESTRING (123.7972571 8.0449249, 123.7967551 8.0454358, 123.7964725 8.0457016, 123.7963594 8.0458099, 123.7962512 8.0459379, 123.7961567 8.0460672, 123.7960585 8.0462346, 123.7959985 8.0463625, 123.7958545 8.0467067)"
158659735,False,,,,residential,,True,219.10500000000002,"LINESTRING (123.7992454 8.0453055, 123.7987438 8.045255, 123.7985399 8.0452258, 123.7983146 8.0451727, 123.7979579 8.045101, 123.7975455 8.0449775, 123.7973103 8.0448841)"
158659733,False,,,,residential,,False,101.469,"LINESTRING (123.7970731 8.0459218, 123.797482 8.04623, 123.7978006 8.0464819)"
158659727,False,,,,residential,,False,93.177,"LINESTRING (123.7969404 8.0461082, 123.7976 8.0466332)"
158659726,False,,,,residential,,False,87.288,"LINESTRING (123.7968173 8.0462805, 123.7974391 8.0467675)"
819924879,False,,,,residential,,False,42.375,"LINESTRING (123.7965854 8.0463069, 123.7968912 8.0465383)"
158659722,False,,,,residential,,True,27.764,"LINESTRING (123.7978006 8.0464819, 123.7976 8.0466332)"
158659722,False,,,,residential,,False,63.27199999999999,"LINESTRING (123.7978006 8.0464819, 123.7979063 8.046395, 123.7979324 8.0463611, 123.7979378 8.0463366, 123.7979398 8.0463133, 123.7979351 8.0462775, 123.7979257 8.046235, 123.7979056 8.0461898, 123.7978627 8.0461261, 123.7977701 8.0460252)"
158659733,False,,,,residential,,True,101.469,"LINESTRING (123.7978006 8.0464819, 123.797482 8.04623, 123.7970731 8.0459218)"
819924879,False,,,,residential,,True,42.375,"LINESTRING (123.7968912 8.0465383, 123.7965854 8.0463069)"
158659731,False,,,,residential,,True,98.731,"LINESTRING (123.7968912 8.0465383, 123.7966594 8.0468978, 123.7964284 8.0472985)"
"[158659722, 819924879]",False,,,,residential,,False,71.254,"LINESTRING (123.7968912 8.0465383, 123.7970902 8.0466798, 123.7972216 8.0467555, 123.797278 8.0467927, 123.7973142 8.0468113, 123.7973343 8.0468179, 123.7973504 8.0468179, 123.7973692 8.0468146, 123.7973926 8.0468047, 123.7974391 8.0467675)"
158659722,False,,,,residential,,False,27.764,"LINESTRING (123.7976 8.0466332, 123.7978006 8.0464819)"
158659722,False,,,,residential,,True,23.17,"LINESTRING (123.7976 8.0466332, 123.7974391 8.0467675)"
158659727,False,,,,residential,,True,93.177,"LINESTRING (123.7976 8.0466332, 123.7969404 8.0461082)"
158659722,False,,,,residential,,False,23.17,"LINESTRING (123.7974391 8.0467675, 123.7976 8.0466332)"
158659726,False,,,,residential,,True,87.288,"LINESTRING (123.7974391 8.0467675, 123.7968173 8.0462805)"
"[158659722, 819924879]",False,,,,residential,,True,71.254,"LINESTRING (123.7974391 8.0467675, 123.7973926 8.0468047, 123.7973692 8.0468146, 123.7973504 8.0468179, 123.7973343 8.0468179, 123.7973142 8.0468113, 123.797278 8.0467927, 123.7972216 8.0467555, 123.7970902 8.0466798, 123.7968912 8.0465383)"
281481281,False,4,9,Linamon-Zamboanga Road,trunk,60,False,34.47,"LINESTRING (123.7964284 8.0472985, 123.7961373 8.0471844)"
158659731,False,,,,residential,,False,98.731,"LINESTRING (123.7964284 8.0472985, 123.7966594 8.0468978, 123.7968912 8.0465383)"
281481281,False,4,9,Linamon-Zamboanga Road,trunk,60,True,351.97900000000004,"LINESTRING (123.7964284 8.0472985, 123.7978294 8.0478627, 123.7993998 8.048466)"
739476159,False,,,,residential,,False,133.782,"LINESTRING (123.7940284 8.0462994, 123.7944952 8.0451886)"
818843898,False,4,9,Linamon-Zamboanga Road,trunk,60,False,22.51,"LINESTRING (123.7940284 8.0462994, 123.7938379 8.0462259)"
818843898,False,4,9,Linamon-Zamboanga Road,trunk,60,True,59.424,"LINESTRING (123.7940284 8.0462994, 123.7945199 8.0465202)"
739476159,False,,,,residential,,True,133.782,"LINESTRING (123.7944952 8.0451886, 123.7940284 8.0462994)"
739476160,False,,,,residential,,False,31.358,"LINESTRING (123.7944952 8.0451886, 123.7942289 8.0450886)"
853726269,False,,,,residential,,True,29.663,"LINESTRING (123.7944952 8.0451886, 123.7947446 8.0452895)"
739476160,False,,,,residential,,True,31.358,"LINESTRING (123.7942289 8.0450886, 123.7944952 8.0451886)"
739476161,False,,,,residential,,False,32.924,"LINESTRING (123.7942289 8.0450886, 123.7943276 8.0448091)"
739476160,False,,,,residential,,False,111.58699999999999,"LINESTRING (123.7942289 8.0450886, 123.793665 8.0448752, 123.7936114 8.044856, 123.7935819 8.04484, 123.7935551 8.0448194, 123.7935437 8.0447969, 123.7935416 8.0447663, 123.7935564 8.0447185, 123.7936241 8.0445551)"
739476160,False,,,,residential,,False,31.152,"LINESTRING (123.7936241 8.0445551, 123.7937327 8.0442964)"
739476162,False,,,,residential,,False,82.445,"LINESTRING (123.7936241 8.0445551, 123.7943276 8.0448091)"
739476160,False,,,,residential,,True,111.587,"LINESTRING (123.7936241 8.0445551, 123.7935564 8.0447185, 123.7935416 8.0447663, 123.7935437 8.0447969, 123.7935551 8.0448194, 123.7935819 8.04484, 123.7936114 8.044856, 123.793665 8.0448752, 123.7942289 8.0450886)"
739476161,False,,,,residential,,False,30.53,"LINESTRING (123.7943276 8.0448091, 123.7944329 8.0445551)"
739476161,False,,,,residential,,True,32.924,"LINESTRING (123.7943276 8.0448091, 123.7942289 8.0450886)"
739476162,False,,,,residential,,True,82.445,"LINESTRING (123.7943276 8.0448091, 123.7936241 8.0445551)"
739476160,False,,,,residential,,True,31.152,"LINESTRING (123.7937327 8.0442964, 123.7936241 8.0445551)"
739476163,False,,,,residential,,False,82.285,"LINESTRING (123.7937327 8.0442964, 123.7944329 8.0445551)"
739476161,False,,,,residential,,False,25.911,"LINESTRING (123.7944329 8.0445551, 123.7945063 8.0443337)"
739476161,False,,,,residential,,True,30.53,"LINESTRING (123.7944329 8.0445551, 123.7943276 8.0448091)"
739476163,False,,,,residential,,True,82.285,"LINESTRING (123.7944329 8.0445551, 123.7937327 8.0442964)"
739476161,False,,,,residential,,True,25.911,"LINESTRING (123.7945063 8.0443337, 123.7944329 8.0445551)"
158656745,False,,,,residential,,True,95.73400000000001,"LINESTRING (123.7971425 8.0506383, 123.7967361 8.0504882, 123.7963277 8.0503377)"
818843898,False,4,9,Linamon-Zamboanga Road,trunk,60,True,22.127,"LINESTRING (123.7924459 8.0456282, 123.7926257 8.0457171)"
818843898,False,4,9,Linamon-Zamboanga Road,trunk,60,False,102.05000000000001,"LINESTRING (123.7924459 8.0456282, 123.792281 8.04551, 123.7921147 8.0453453, 123.7919404 8.0451328, 123.7918331 8.0449522)"
818843898,False,4,9,Linamon-Zamboanga Road,trunk,60,False,144.96,"LINESTRING (123.7938379 8.0462259, 123.7926257 8.0457171)"
818843898,False,4,9,Linamon-Zamboanga Road,trunk,60,True,22.51,"LINESTRING (123.7938379 8.0462259, 123.7940284 8.0462994)"
852620539,False,,,,residential,,True,70.084,"LINESTRING (123.7923534 8.0462868, 123.7926257 8.0457171)"
158659722,False,,,,residential,,True,63.272,"LINESTRING (123.7977701 8.0460252, 123.7978627 8.0461261, 123.7979056 8.0461898, 123.7979257 8.046235, 123.7979351 8.0462775, 123.7979398 8.0463133, 123.7979378 8.0463366, 123.7979324 8.0463611, 123.7979063 8.046395, 123.7978006 8.0464819)"
853726269,False,,,,residential,,False,29.663,"LINESTRING (123.7947446 8.0452895, 123.7944952 8.0451886)"
"[853726269, 853726270]",False,,,,residential,,True,448.92699999999996,"LINESTRING (123.7947446 8.0452895, 123.794919 8.0453642, 123.7949444 8.0453685, 123.7949656 8.0453695, 123.794987 8.0453606, 123.7949987 8.0453493, 123.7950229 8.0453065, 123.7953253 8.0445061, 123.795497 8.0440639, 123.7955707 8.0438647, 123.7956056 8.0437744, 123.795613 8.0437491, 123.795615 8.0437299, 123.7956123 8.043714, 123.7956049 8.0436994, 123.7955942 8.0436881, 123.7955754 8.0436761, 123.7955412 8.0436622, 123.7954668 8.0436476, 123.7954252 8.0436396, 123.7953984 8.0436416, 123.7953769 8.0436469, 123.7953642 8.0436602, 123.7953474 8.0437013, 123.7947446 8.0452895)"
"[853726269, 853726270]",False,,,,residential,,False,448.9269999999999,"LINESTRING (123.7947446 8.0452895, 123.7953474 8.0437013, 123.7953642 8.0436602, 123.7953769 8.0436469, 123.7953984 8.0436416, 123.7954252 8.0436396, 123.7954668 8.0436476, 123.7955412 8.0436622, 123.7955754 8.0436761, 123.7955942 8.0436881, 123.7956049 8.0436994, 123.7956123 8.043714, 123.795615 8.0437299, 123.795613 8.0437491, 123.7956056 8.0437744, 123.7955707 8.0438647, 123.795497 8.0440639, 123.7953253 8.0445061, 123.7950229 8.0453065, 123.7949987 8.0453493, 123.794987 8.0453606, 123.7949656 8.0453695, 123.7949444 8.0453685, 123.794919 8.0453642, 123.7947446 8.0452895)"
853735214,False,,,,residential,,True,48.882000000000005,"LINESTRING (123.795049 8.0527111, 123.7952368 8.0526759, 123.7952817 8.0526653, 123.7953166 8.052648, 123.7953401 8.0526328, 123.7953521 8.0526122, 123.7953696 8.052567, 123.7953843 8.0525026)"
853735214,False,,,,residential,,False,48.882000000000005,"LINESTRING (123.7953843 8.0525026, 123.7953696 8.052567, 123.7953521 8.0526122, 123.7953401 8.0526328, 123.7953166 8.052648, 123.7952817 8.0526653, 123.7952368 8.0526759, 123.795049 8.0527111)"
853735214,False,,,,residential,,True,63.712,"LINESTRING (123.7953843 8.0525026, 123.7954098 8.0524017, 123.7954326 8.0523048, 123.79545 8.0522317, 123.7954587 8.0521534, 123.795448 8.0520512, 123.795428 8.0519401)"
853750607,False,,,,residential,,True,64.324,"LINESTRING (123.7994814 8.0510898, 123.7993073 8.0505376)"
853750607,False,,,,residential,,False,64.324,"LINESTRING (123.7993073 8.0505376, 123.7994814 8.0510898)"
853750608,False,,,,residential,,False,16.932,"LINESTRING (123.7993073 8.0505376, 123.7994492 8.0504789)"
853750608,False,,,,residential,,True,45.516,"LINESTRING (123.7993073 8.0505376, 123.7989258 8.0506953)"
853750608,False,,,,residential,,True,16.932,"LINESTRING (123.7994492 8.0504789, 123.7993073 8.0505376)"
853750608,False,,,,residential,,False,45.516,"LINESTRING (123.7989258 8.0506953, 123.7993073 8.0505376)"
853750609,False,,,,residential,,False,103.61099999999999,"LINESTRING (123.7989258 8.0506953, 123.7990415 8.0510712, 123.7991917 8.0515891)"
853750609,False,,,,residential,,True,114.66300000000001,"LINESTRING (123.7989258 8.0506953, 123.7988511 8.0504524, 123.7987223 8.0500036, 123.7986727 8.0496968)"
853750609,False,,,,residential,,True,103.61099999999999,"LINESTRING (123.7991917 8.0515891, 123.7990415 8.0510712, 123.7989258 8.0506953)"
1124385470,False,,,,secondary_link,,True,8.26,"LINESTRING (123.7956155 8.047418, 123.7955453 8.0473918)"
724017887,True,2,957,Tubod Wharf Road,secondary,,False,36.699,"LINESTRING (123.7956155 8.047418, 123.7955272 8.0476479, 123.7954668 8.047707)"
724017889,True,2,957,Tubod Wharf Road,secondary,,False,42.076,"LINESTRING (123.7955453 8.0473918, 123.7956803 8.0470378)"
1124385470,False,,,,secondary_link,,False,8.26,"LINESTRING (123.7955453 8.0473918, 123.7956155 8.047418)"
