osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
310281223,,,,residential,False,False,100.517,"LINESTRING (123.0216025 10.3231674, 123.0224824 10.3234278)"
310281223,,,,residential,False,True,100.517,"LINESTRING (123.0224824 10.3234278, 123.0216025 10.3231674)"
310281231,,,,residential,False,True,102.715,"LINESTRING (123.0158093 10.3235085, 123.0157384 10.3236849, 123.0156916 10.3244175)"
167973953,,,,residential,False,False,47.084,"LINESTRING (123.0215014 10.3235274, 123.0213816 10.3239341)"
167973953,,,,residential,False,True,41.53,"LINESTRING (123.0215014 10.3235274, 123.0216025 10.3231674)"
310281211,,,,residential,False,False,53.482,"LINESTRING (123.0215014 10.3235274, 123.0219775 10.3236367)"
310281219,,,,residential,False,True,92.399,"LINESTRING (123.0160893 10.3236361, 123.0160112 10.3244635)"
167973964,,,,residential,False,False,115.751,"LINESTRING (123.0178673 10.3236618, 123.0188368 10.3240788)"
167973964,,,,residential,False,True,112.702,"LINESTRING (123.0178673 10.3236618, 123.0169155 10.3232739)"
310281232,,,,residential,False,False,120.05,"LINESTRING (123.0178673 10.3236618, 123.0181601 10.3226213)"
310281232,,,,residential,False,True,141.232,"LINESTRING (123.0178673 10.3236618, 123.017536 10.3248894)"
310281211,,,,residential,False,True,53.482,"LINESTRING (123.0219775 10.3236367, 123.0215014 10.3235274)"
167973990,,,Gomez Street,residential,False,True,35.335,"LINESTRING (123.0156916 10.3244175, 123.0160112 10.3244635)"
310281231,,,,residential,False,False,102.715,"LINESTRING (123.0156916 10.3244175, 123.0157384 10.3236849, 123.0158093 10.3235085)"
167973990,,,Gomez Street,residential,False,False,35.335,"LINESTRING (123.0160112 10.3244635, 123.0156916 10.3244175)"
310281219,,,,residential,False,False,92.399,"LINESTRING (123.0160112 10.3244635, 123.0160893 10.3236361)"
167973990,,,Gomez Street,residential,False,True,56.117,"LINESTRING (123.0160112 10.3244635, 123.0161566 10.3244805, 123.0161858 10.3244839, 123.0165206 10.324523)"
167973990,,,Gomez Street,residential,False,False,118.315,"LINESTRING (123.017536 10.3248894, 123.0165206 10.324523)"
167973990,,,Gomez Street,residential,False,True,7.576,"LINESTRING (123.017536 10.3248894, 123.017601 10.3249129)"
310281232,,,,residential,False,False,141.232,"LINESTRING (123.017536 10.3248894, 123.0178673 10.3236618)"
167973990,,,Gomez Street,residential,False,False,7.576,"LINESTRING (123.017601 10.3249129, 123.017536 10.3248894)"
167973990,,,Gomez Street,residential,False,True,42.58,"LINESTRING (123.017601 10.3249129, 123.017961 10.3250585)"
310281226,,,,residential,False,False,113.72200000000001,"LINESTRING (123.017601 10.3249129, 123.017469 10.3254045, 123.0172932 10.3258888)"
167973990,,,Gomez Street,residential,False,False,42.58,"LINESTRING (123.017961 10.3250585, 123.017601 10.3249129)"
167973990,,,Gomez Street,residential,False,True,51.21,"LINESTRING (123.017961 10.3250585, 123.0183865 10.3252505)"
310281208,,,,residential,False,False,102.378,"LINESTRING (123.017961 10.3250585, 123.0174999 10.3258597)"
310281226,,,,residential,False,True,113.72200000000001,"LINESTRING (123.0172932 10.3258888, 123.017469 10.3254045, 123.017601 10.3249129)"
310281208,,,,residential,False,True,102.378,"LINESTRING (123.0174999 10.3258597, 123.017961 10.3250585)"
167974014,2,710,Bagonawa - La Castellana - Isabela Road,primary,False,True,137.672,"LINESTRING (123.017784 10.3263375, 123.0183865 10.3252505)"
167974014,2,710,Bagonawa - La Castellana - Isabela Road,primary,False,False,136.14100000000002,"LINESTRING (123.017784 10.3263375, 123.0177709 10.3263611, 123.0175192 10.3267998, 123.0171726 10.3274039)"
167973953,,,,residential,False,True,91.218,"LINESTRING (123.0205276 10.3269501, 123.0207523 10.3261601)"
167973847,,,,residential,False,True,71.446,"LINESTRING (123.0219915 10.3273053, 123.0219849 10.3266628)"
"[310281210, 791277871]",,,,residential,False,"[False, True]",157.503,"LINESTRING (123.0219915 10.3273053, 123.0214203 10.3272389, 123.0213377 10.3272003, 123.0213082 10.3271634, 123.0213082 10.3271132, 123.0213484 10.3269892, 123.0215093 10.3264799)"
791277868,,,,residential,False,True,28.83,"LINESTRING (123.0224964 10.3240707, 123.0224777 10.324148, 123.0224522 10.3242402, 123.0224293 10.3243214)"
246640838,,,,tertiary,False,False,122.437,"LINESTRING (123.0224293 10.3243214, 123.0213816 10.3239341)"
791277868,,,,residential,False,False,28.83,"LINESTRING (123.0224293 10.3243214, 123.0224522 10.3242402, 123.0224777 10.324148, 123.0224964 10.3240707)"
791277869,,,,residential,False,True,30.99,"LINESTRING (123.0212424 10.3260617, 123.0211553 10.3263269)"
167973990,,,Gomez Street,residential,False,False,47.828,"LINESTRING (123.0211553 10.3263269, 123.0207523 10.3261601)"
167973990,,,Gomez Street,residential,False,True,42.298,"LINESTRING (123.0211553 10.3263269, 123.0215093 10.3264799)"
791277869,,,,residential,False,False,30.99,"LINESTRING (123.0211553 10.3263269, 123.0212424 10.3260617)"
167973990,,,Gomez Street,residential,False,False,42.298,"LINESTRING (123.0215093 10.3264799, 123.0211553 10.3263269)"
167973990,,,Gomez Street,residential,False,True,55.861,"LINESTRING (123.0215093 10.3264799, 123.0219849 10.3266628)"
"[310281210, 791277871]",,,,residential,False,"[False, True]",157.503,"LINESTRING (123.0215093 10.3264799, 123.0213484 10.3269892, 123.0213082 10.3271132, 123.0213082 10.3271634, 123.0213377 10.3272003, 123.0214203 10.3272389, 123.0219915 10.3273053)"
791679223,,,,residential,False,True,109.63000000000001,"LINESTRING (123.0183223 10.3191382, 123.0179822 10.319028, 123.0179487 10.3190332, 123.017934 10.319057, 123.0179031 10.3192008, 123.017887 10.3192998, 123.0179031 10.3193275, 123.017938 10.3193446, 123.0179755 10.3193565, 123.0180426 10.3193684, 123.018183 10.3194245)"
167973959,,,,residential,False,True,96.453,"LINESTRING (123.018183 10.3194245, 123.0179199 10.3202524)"
"[167973899, 167973959]",,,,residential,False,"[False, True]",77.22,"LINESTRING (123.018183 10.3194245, 123.0182092 10.3193665, 123.0182357 10.3193473, 123.0182625 10.3193433, 123.0188068 10.3195442)"
791679223,,,,residential,False,False,109.62999999999998,"LINESTRING (123.018183 10.3194245, 123.0180426 10.3193684, 123.0179755 10.3193565, 123.017938 10.3193446, 123.0179031 10.3193275, 123.017887 10.3192998, 123.0179031 10.3192008, 123.017934 10.319057, 123.0179487 10.3190332, 123.0179822 10.319028, 123.0183223 10.3191382)"
167973980,,,,residential,False,False,35.356,"LINESTRING (123.0183018 10.3203461, 123.0186154 10.320423)"
167973980,,,,residential,False,True,43.058,"LINESTRING (123.0183018 10.3203461, 123.0179199 10.3202524)"
791679224,,,,residential,False,True,67.456,"LINESTRING (123.0183018 10.3203461, 123.018398 10.3200624, 123.0184302 10.320036, 123.0184758 10.3200202, 123.0186919 10.3200718)"
988218420,,710,Rizal Street,primary,False,False,39.938,"LINESTRING (123.0186919 10.3200718, 123.0186154 10.320423)"
988218420,,710,Rizal Street,primary,False,True,59.998,"LINESTRING (123.0186919 10.3200718, 123.0188068 10.3195442)"
791679224,,,,residential,False,False,67.456,"LINESTRING (123.0186919 10.3200718, 123.0184758 10.3200202, 123.0184302 10.320036, 123.018398 10.3200624, 123.0183018 10.3203461)"
167973964,,,,residential,False,False,170.02100000000002,"LINESTRING (123.0163849 10.3223119, 123.0161315 10.3229097, 123.0161355 10.3229578, 123.0161531 10.3229784, 123.0169155 10.3232739)"
