osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
372144423,False,,,Arellano Street,residential,,True,211.965,"LINESTRING (120.4134781 15.9154952, 120.4132866 15.9162798, 120.4132227 15.9165728, 120.4131694 15.9169825, 120.4131428 15.9173697)",
372145894,False,,,Alacan-Guilig Road,residential,,True,168.81,"LINESTRING (120.4134781 15.9154952, 120.4139434 15.9156222, 120.4143531 15.9157152, 120.414614 15.9157615, 120.415015 15.9158375)",
"[156763053, 822385894]",True,2,,"['Gomez Street', 'Bonifacio Street']",unclassified,,False,87.113,"LINESTRING (120.4128544 15.9194706, 120.4131188 15.9195409, 120.4131702 15.9195879, 120.4130901 15.9200327)",
156763054,False,,,M. H. del Pilar Street,residential,,False,237.55700000000002,"LINESTRING (120.4128544 15.9194706, 120.412967 15.9190865, 120.4130682 15.9188089, 120.4130938 15.9186972, 120.4131066 15.9185885, 120.4131172 15.9184084, 120.4131332 15.917762, 120.4131428 15.9173697)",
156763056,False,,,General Luna Street,residential,,True,186.798,"LINESTRING (120.4148866 15.9174696, 120.4138844 15.9174123, 120.4131428 15.9173697)",
372144424,False,4,242,Magsaysay Street,primary,50,False,215.136,"LINESTRING (120.4148866 15.9174696, 120.4148575 15.9178742, 120.4148435 15.9180687, 120.4148351 15.9181851, 120.4148232 15.9183501, 120.4148166 15.9184419, 120.4147708 15.9188472, 120.4147207 15.9191744, 120.4146821 15.919393)",
372144425,False,2,,General Emilio Aguinaldo Street,residential,,False,209.09499999999997,"LINESTRING (120.4148866 15.9174696, 120.4154554 15.9174938, 120.4157244 15.9175052, 120.4161589 15.9175258, 120.4168405 15.9175403)",
986323261,False,2,242,Magsaysay Street,primary,50,True,182.05199999999996,"LINESTRING (120.4148866 15.9174696, 120.4148934 15.9173702, 120.4149047 15.9172058, 120.4149297 15.9169422, 120.4149415 15.9166962, 120.414959 15.9163877, 120.4149886 15.9160426, 120.415015 15.9158375)",
156763048,False,,,Tandang Sora Street,residential,,False,215.111,"LINESTRING (120.4111937 15.9191814, 120.4112211 15.9189368, 120.4112904 15.9185201, 120.4113311 15.9182688, 120.4113525 15.9181063, 120.4114382 15.9175696, 120.4114707 15.9172658)",
156763053,True,,,Bonifacio Street,unclassified,,False,140.334,"LINESTRING (120.4111937 15.9191814, 120.4116126 15.9192359, 120.4124894 15.9193809)",
990493107,True,2,211,Quezon Boulevard,primary,50,False,16.473,"LINESTRING (120.4165749 15.919551, 120.4167284 15.9195635)",
156763047,False,1,,Kalantiao Street,residential,,False,225.533,"LINESTRING (120.4165749 15.919551, 120.4166503 15.9191121, 120.4167686 15.9183787, 120.4168405 15.9175403)",
156763054,False,,,M. H. del Pilar Street,residential,,True,237.557,"LINESTRING (120.4131428 15.9173697, 120.4131332 15.917762, 120.4131172 15.9184084, 120.4131066 15.9185885, 120.4130938 15.9186972, 120.4130682 15.9188089, 120.412967 15.9190865, 120.4128544 15.9194706)",
156763056,False,,,General Luna Street,residential,,False,186.798,"LINESTRING (120.4131428 15.9173697, 120.4138844 15.9174123, 120.4148866 15.9174696)",
156763056,False,,,General Luna Street,residential,,True,179.187,"LINESTRING (120.4131428 15.9173697, 120.4125755 15.9173401, 120.4117976 15.9172936, 120.4114707 15.9172658)",
372144423,False,,,Arellano Street,residential,,False,211.965,"LINESTRING (120.4131428 15.9173697, 120.4131694 15.9169825, 120.4132227 15.9165728, 120.4132866 15.9162798, 120.4134781 15.9154952)",
156763047,False,1,,Kalantiao Street,residential,,True,225.533,"LINESTRING (120.4168405 15.9175403, 120.4167686 15.9183787, 120.4166503 15.9191121, 120.4165749 15.919551)",
372144425,False,2,,General Emilio Aguinaldo Street,residential,,True,209.095,"LINESTRING (120.4168405 15.9175403, 120.4161589 15.9175258, 120.4157244 15.9175052, 120.4154554 15.9174938, 120.4148866 15.9174696)",
156763048,False,,,Tandang Sora Street,residential,,True,215.11100000000002,"LINESTRING (120.4114707 15.9172658, 120.4114382 15.9175696, 120.4113525 15.9181063, 120.4113311 15.9182688, 120.4112904 15.9185201, 120.4112211 15.9189368, 120.4111937 15.9191814)",
156763056,False,,,General Luna Street,residential,,False,179.187,"LINESTRING (120.4114707 15.9172658, 120.4117976 15.9172936, 120.4125755 15.9173401, 120.4131428 15.9173697)",
156763056,False,,,General Luna Street,residential,,True,47.729,"LINESTRING (120.4114707 15.9172658, 120.4111324 15.9172369, 120.4110275 15.917218)",
156763053,True,,,Bonifacio Street,unclassified,,False,229.114,"LINESTRING (120.4093335 15.9192534, 120.4094214 15.9189418, 120.4094472 15.9189159, 120.4094837 15.9189139, 120.4095628 15.9189185, 120.4103439 15.9190373, 120.4108427 15.9191276, 120.4111937 15.9191814)",
1037036565,False,2,211,Rizal Street,primary,50,True,334.85400000000004,"LINESTRING (120.4093335 15.9192534, 120.4122303 15.9198896, 120.4123864 15.9199239)",
156794102,False,2,,Sison Street,residential,,True,521.499,"LINESTRING (120.4136644 15.9209826, 120.4132192 15.9209408, 120.4129134 15.9209512, 120.4125487 15.9210337, 120.41198 15.9212658, 120.4115992 15.9214258, 120.4114221 15.9214361, 120.4112987 15.9214361, 120.4111646 15.9214825, 120.4110681 15.9215857, 120.4107945 15.9218797, 120.4103814 15.9224317, 120.4100113 15.9230043, 120.4098772 15.9232725)",
"[156795000, 156795004, 31653784]",False,4,242,Montemayor Street,primary,50,True,91.529,"LINESTRING (120.4136644 15.9209826, 120.4136967 15.9207643, 120.4137699 15.9204028, 120.4137775 15.9203689, 120.4138212 15.9201737)",yes
"[156761355, 156761356]",False,2,,Mejia Street,residential,,False,370.303,"LINESTRING (120.4095899 15.9205963, 120.4097647 15.9205747, 120.4107518 15.9204973, 120.411741 15.9204682, 120.4125101 15.920417, 120.4125521 15.9204104, 120.4125801 15.9203976, 120.4125995 15.920374, 120.4126128 15.9203459, 120.4126549 15.9201963, 120.4127002 15.9199719)",
156794102,False,2,,Sison Street,residential,,False,521.499,"LINESTRING (120.4098772 15.9232725, 120.4100113 15.9230043, 120.4103814 15.9224317, 120.4107945 15.9218797, 120.4110681 15.9215857, 120.4111646 15.9214825, 120.4112987 15.9214361, 120.4114221 15.9214361, 120.4115992 15.9214258, 120.41198 15.9212658, 120.4125487 15.9210337, 120.4129134 15.9209512, 120.4132192 15.9209408, 120.4136644 15.9209826)",
156794102,False,2,,Sison Street,residential,,True,126.07,"LINESTRING (120.4098772 15.9232725, 120.4097162 15.923938, 120.4096386 15.924227, 120.4095748 15.9243661)",
164814751,True,2,,Garcia Street,residential,,False,159.57,"LINESTRING (120.4167284 15.9195635, 120.4164187 15.9209673)",
990493107,True,2,211,Quezon Boulevard,primary,50,False,84.199,"LINESTRING (120.4167284 15.9195635, 120.4175142 15.919612)",
164814750,True,2,,Roxas Street,primary,30,False,181.119,"LINESTRING (120.4175142 15.919612, 120.4174867 15.9198473, 120.4174452 15.9201298, 120.4173969 15.9203645, 120.4173137 15.9206946, 120.4171862 15.921208)",
835715362,True,2,,Don Vicente Quintana Street,primary,40,False,237.12800000000004,"LINESTRING (120.4164187 15.9209673, 120.4157669 15.9207481, 120.4152045 15.920559, 120.4145113 15.9203334, 120.4144193 15.920298, 120.4143738 15.9202729, 120.4143391 15.9202411)",
108809125,False,2,,Don Vicente Quintana Street,secondary,40,False,25.661,"LINESTRING (120.4171862 15.921208, 120.4174179 15.9212681)",
835715362,True,2,,Don Vicente Quintana Street,primary,40,False,86.323,"LINESTRING (120.4171862 15.921208, 120.4164187 15.9209673)",
840077369,False,,,,residential,,False,195.13,"LINESTRING (120.4171862 15.921208, 120.4170924 15.9215755, 120.4169771 15.9219495, 120.4169503 15.9221919, 120.4169449 15.9222925, 120.4169852 15.9223518, 120.4172534 15.9224885, 120.417417 15.9225685, 120.4175135 15.9226123)",
108809125,False,2,,Don Vicente Quintana Street,secondary,40,True,25.661,"LINESTRING (120.4174179 15.9212681, 120.4171862 15.921208)",
108809125,False,2,,Don Vicente Quintana Street,secondary,40,False,120.825,"LINESTRING (120.4174179 15.9212681, 120.417753 15.9213858, 120.4179239 15.9214568, 120.4181707 15.9215884, 120.4184235 15.9217522)",
108809125,False,2,,Don Vicente Quintana Street,secondary,40,True,120.82499999999999,"LINESTRING (120.4184235 15.9217522, 120.4181707 15.9215884, 120.4179239 15.9214568, 120.417753 15.9213858, 120.4174179 15.9212681)",
156763056,False,,,General Luna Street,residential,,False,188.416,"LINESTRING (120.4093054 15.9168727, 120.4093728 15.9168719, 120.4094698 15.9168789, 120.40973 15.9169388, 120.4103528 15.9170841, 120.4110275 15.917218)",
1037036565,False,2,211,Rizal Street,primary,50,False,42.236999999999995,"LINESTRING (120.4130901 15.9200327, 120.4130463 15.9200259, 120.4129622 15.9200128, 120.4127708 15.9199829, 120.4127002 15.9199719)",
1037036565,False,2,211,Rizal Street,primary,50,True,79.73299999999999,"LINESTRING (120.4130901 15.9200327, 120.4132443 15.9200624, 120.4135097 15.9201136, 120.4135468 15.9201208, 120.4136041 15.9201318, 120.4138212 15.9201737)",
835715361,False,2,,Burgos Street,unclassified,,False,61.375,"LINESTRING (120.4123864 15.9199239, 120.4124894 15.9193809)",
1037036565,False,2,211,Rizal Street,primary,50,True,33.977,"LINESTRING (120.4123864 15.9199239, 120.4127002 15.9199719)",
1037036565,False,2,211,Rizal Street,primary,50,False,334.85400000000004,"LINESTRING (120.4123864 15.9199239, 120.4122303 15.9198896, 120.4093335 15.9192534)",
838509941,False,,,,residential,,True,34.797,"LINESTRING (120.4115024 15.9159314, 120.4117549 15.915734)",
838509941,False,,,,residential,,False,154.042,"LINESTRING (120.4115024 15.9159314, 120.41139 15.9160692, 120.4113207 15.9161655, 120.4112683 15.916269, 120.4112327 15.9163762, 120.4111831 15.9165202, 120.4111326 15.9167237, 120.4110275 15.917218)",
838509941,False,,,,residential,,False,34.797,"LINESTRING (120.4117549 15.915734, 120.4115024 15.9159314)",
840077369,False,,,,residential,,True,195.13,"LINESTRING (120.4175135 15.9226123, 120.417417 15.9225685, 120.4172534 15.9224885, 120.4169852 15.9223518, 120.4169449 15.9222925, 120.4169503 15.9221919, 120.4169771 15.9219495, 120.4170924 15.9215755, 120.4171862 15.921208)",
840782610,False,,,,residential,,False,92.92699999999999,"LINESTRING (120.4175135 15.9226123, 120.4179561 15.9228368, 120.418278 15.9230096)",
840782610,False,,,,residential,,True,92.92699999999999,"LINESTRING (120.418278 15.9230096, 120.4179561 15.9228368, 120.4175135 15.9226123)",
156794102,False,2,,Sison Street,residential,,False,126.07,"LINESTRING (120.4095748 15.9243661, 120.4096386 15.924227, 120.4097162 15.923938, 120.4098772 15.9232725)",
