osmid,highway,oneway,reversed,length,geometry,name
180643969,residential,False,False,130.944,"LINESTRING (121.4558942 18.4436014, 121.4552934 18.4425709)",
180643969,residential,False,True,70.17,"LINESTRING (121.4558942 18.4436014, 121.4562606 18.4441281)",
180643967,residential,False,False,70.441,"LINESTRING (121.454022 18.4444196, 121.454281 18.4450035)",
180643967,residential,False,True,126.192,"LINESTRING (121.454022 18.4444196, 121.4535301 18.4433851)",
180643968,residential,False,False,77.413,"LINESTRING (121.454022 18.4444196, 121.4546834 18.4441179)",
180643968,residential,False,True,74.756,"LINESTRING (121.454022 18.4444196, 121.4533745 18.4446929)",
180643961,secondary,False,False,77.465,"LINESTRING (121.4552934 18.4425709, 121.4559576 18.4422737)",Abulug - Ballesteros Road
180643961,secondary,False,True,3.003,"LINESTRING (121.4552934 18.4425709, 121.4552675 18.4425821)",Abulug - Ballesteros Road
180643969,residential,False,True,130.944,"LINESTRING (121.4552934 18.4425709, 121.4558942 18.4436014)",
180643962,residential,False,True,75.549,"LINESTRING (121.4532928 18.4462151, 121.4539347 18.4459137)",
344624609,residential,False,False,74.953,"LINESTRING (121.4532928 18.4462151, 121.4530192 18.445593)",
180643939,residential,False,False,71.114,"LINESTRING (121.4533745 18.4446929, 121.4536426 18.4452797)",
180643939,residential,False,True,124.254,"LINESTRING (121.4533745 18.4446929, 121.4529474 18.4436515)",
180643968,residential,False,False,74.756,"LINESTRING (121.4533745 18.4446929, 121.454022 18.4444196)",
180643968,residential,False,True,73.595,"LINESTRING (121.4533745 18.4446929, 121.4527477 18.4449836)",
180643954,residential,False,False,73.995,"LINESTRING (121.4552574 18.445329, 121.4549785 18.4447184)",
180643962,residential,False,False,80.369,"LINESTRING (121.4552574 18.445329, 121.4545662 18.4456331)",
180643962,residential,False,True,105.512,"LINESTRING (121.4552574 18.445329, 121.4561801 18.4449626)",
180643966,residential,False,False,127.093,"LINESTRING (121.4574783 18.4428151, 121.4568709 18.441828)",
180643966,residential,False,True,157.819,"LINESTRING (121.4574783 18.4428151, 121.458183 18.4440671)",
180643968,residential,False,True,54.303,"LINESTRING (121.4574783 18.4428151, 121.4570283 18.4430523)",
180643959,residential,False,False,71.507,"LINESTRING (121.4554141 18.4438177, 121.4557832 18.4443571)",
180643968,residential,False,False,56.064,"LINESTRING (121.4554141 18.4438177, 121.4558942 18.4436014)",
180643968,residential,False,True,83.995,"LINESTRING (121.4554141 18.4438177, 121.4546834 18.4441179)",
180643959,residential,False,True,131.903,"LINESTRING (121.4554141 18.4438177, 121.4550643 18.4432019, 121.4548063 18.4427812)",
180643957,residential,False,True,72.169,"LINESTRING (121.4568657 18.4438252, 121.4562606 18.4441281)",
249343210,residential,False,False,66.796,"LINESTRING (121.4568657 18.4438252, 121.456561 18.4432986)",
829661416,residential,False,False,43.289,"LINESTRING (121.4568657 18.4438252, 121.4572377 18.4436608)",
180643968,residential,False,False,73.595,"LINESTRING (121.4527477 18.4449836, 121.4533745 18.4446929)",
344624609,residential,False,True,73.566,"LINESTRING (121.4527477 18.4449836, 121.4530192 18.445593)",
180643939,residential,False,False,89.977,"LINESTRING (121.4525897 18.4429169, 121.4529474 18.4436515)",
180643970,residential,False,False,67.584,"LINESTRING (121.4525897 18.4429169, 121.4531009 18.4425505)",Gonzaga Street
180643939,residential,False,False,124.254,"LINESTRING (121.4529474 18.4436515, 121.4533745 18.4446929)",
180643939,residential,False,True,89.977,"LINESTRING (121.4529474 18.4436515, 121.4525897 18.4429169)",
548996661,residential,False,False,68.231,"LINESTRING (121.4529474 18.4436515, 121.4535301 18.4433851)",
180643962,residential,False,False,73.557,"LINESTRING (121.4545662 18.4456331, 121.4539347 18.4459137)",
180643962,residential,False,True,80.369,"LINESTRING (121.4545662 18.4456331, 121.4552574 18.445329)",
180643967,residential,False,True,76.198,"LINESTRING (121.4545662 18.4456331, 121.454281 18.4450035)",
180643961,secondary,False,False,108.339,"LINESTRING (121.4559576 18.4422737, 121.4568709 18.441828)",Abulug - Ballesteros Road
180643961,secondary,False,True,77.465,"LINESTRING (121.4559576 18.4422737, 121.4552934 18.4425709)",Abulug - Ballesteros Road
249340509,residential,False,True,130.882,"LINESTRING (121.4559576 18.4422737, 121.4553996 18.4412224)",
249343210,residential,False,True,130.533,"LINESTRING (121.4559576 18.4422737, 121.456561 18.4432986)",
180643961,secondary,False,True,208.89000000000001,"LINESTRING (121.4614816 18.439195, 121.4612119 18.4393801, 121.4598195 18.4402153)",Abulug - Ballesteros Road
180643961,secondary,False,False,89.302,"LINESTRING (121.4568709 18.441828, 121.4576089 18.4414345)",Abulug - Ballesteros Road
180643961,secondary,False,True,108.339,"LINESTRING (121.4568709 18.441828, 121.4559576 18.4422737)",Abulug - Ballesteros Road
180643966,residential,False,True,127.093,"LINESTRING (121.4568709 18.441828, 121.4574783 18.4428151)",
628548264,residential,False,False,135.005,"LINESTRING (121.4568709 18.441828, 121.4564743 18.4411039, 121.4563089 18.440738)",
180643954,residential,False,False,73.672,"LINESTRING (121.4549785 18.4447184, 121.4546834 18.4441179)",
180643954,residential,False,True,73.995,"LINESTRING (121.4549785 18.4447184, 121.4552574 18.445329)",
180643957,residential,False,False,93.91,"LINESTRING (121.4549785 18.4447184, 121.4557832 18.4443571)",
180643957,residential,False,True,80.114,"LINESTRING (121.4549785 18.4447184, 121.454281 18.4450035)",
180643966,residential,False,False,157.819,"LINESTRING (121.458183 18.4440671, 121.4574783 18.4428151)",
180643962,residential,False,False,180.914,"LINESTRING (121.458183 18.4440671, 121.4573721 18.4444578, 121.4566375 18.4447715)",
249343296,residential,False,True,89.086,"LINESTRING (121.458183 18.4440671, 121.4586754 18.4438567, 121.4589518 18.4437355)",
180643961,secondary,False,False,53.45,"LINESTRING (121.4548063 18.4427812, 121.4552675 18.4425821)",Abulug - Ballesteros Road
180643961,secondary,False,True,4.89,"LINESTRING (121.4548063 18.4427812, 121.4547641 18.4427994)",Abulug - Ballesteros Road
180643959,residential,False,False,131.903,"LINESTRING (121.4548063 18.4427812, 121.4550643 18.4432019, 121.4554141 18.4438177)",
180643959,residential,False,True,79.284,"LINESTRING (121.4561801 18.4449626, 121.4557832 18.4443571)",
180643962,residential,False,False,105.512,"LINESTRING (121.4561801 18.4449626, 121.4552574 18.445329)",
180643962,residential,False,True,52.72,"LINESTRING (121.4561801 18.4449626, 121.4566375 18.4447715)",
180643957,residential,False,False,74.416,"LINESTRING (121.4530192 18.445593, 121.4536426 18.4452797)",
344624609,residential,False,False,73.566,"LINESTRING (121.4530192 18.445593, 121.4527477 18.4449836)",
344624609,residential,False,True,74.953,"LINESTRING (121.4530192 18.445593, 121.4532928 18.4462151)",
180643961,secondary,False,False,4.89,"LINESTRING (121.4547641 18.4427994, 121.4548063 18.4427812)",Abulug - Ballesteros Road
180643961,secondary,False,True,73.187,"LINESTRING (121.4547641 18.4427994, 121.4541389 18.4430848)",Abulug - Ballesteros Road
249340494,residential,False,True,124.978,"LINESTRING (121.4547641 18.4427994, 121.4542167 18.4418026)",
249340494,residential,False,False,124.978,"LINESTRING (121.4542167 18.4418026, 121.4547641 18.4427994)",
249340665,residential,False,True,58.915,"LINESTRING (121.4542167 18.4418026, 121.4547245 18.441582)",Ballesteros Street
249340665,residential,False,False,71.48400000000001,"LINESTRING (121.4542167 18.4418026, 121.4538823 18.4419509, 121.453596 18.44206)",Ballesteros Street
249340509,residential,False,False,130.882,"LINESTRING (121.4553996 18.4412224, 121.4559576 18.4422737)",
249340665,residential,False,False,81.708,"LINESTRING (121.4553996 18.4412224, 121.454949 18.4414743, 121.4547245 18.441582)",Ballesteros Street
249340665,residential,False,True,110.063,"LINESTRING (121.4553996 18.4412224, 121.4558153 18.4410189, 121.4562773 18.4407569, 121.4563089 18.440738)",Ballesteros Street
249340665,residential,False,False,58.915,"LINESTRING (121.4547245 18.441582, 121.4542167 18.4418026)",Ballesteros Street
829561972,residential,False,False,125.09,"LINESTRING (121.4547245 18.441582, 121.4552675 18.4425821)",
249340665,residential,False,True,81.708,"LINESTRING (121.4547245 18.441582, 121.454949 18.4414743, 121.4553996 18.4412224)",Ballesteros Street
249355584,secondary,False,False,9.414,"LINESTRING (121.453596 18.44206, 121.4536374 18.442135)",Abulug - Luna Junction Road
249340665,residential,False,True,71.48400000000001,"LINESTRING (121.453596 18.44206, 121.4538823 18.4419509, 121.4542167 18.4418026)",Ballesteros Street
829661416,residential,False,True,43.289,"LINESTRING (121.4572377 18.4436608, 121.4568657 18.4438252)",
249343200,residential,False,False,33.598,"LINESTRING (121.4572377 18.4436608, 121.4572297 18.4435565, 121.4572101 18.4433598)",
249343200,residential,False,True,149.992,"LINESTRING (121.4572377 18.4436608, 121.4572611 18.4437211, 121.4573871 18.4439323, 121.4574308 18.4439763, 121.4574925 18.4440017, 121.4575507 18.4440035, 121.4576258 18.4439628, 121.4576487 18.4439369, 121.4576564 18.4439115, 121.4576564 18.4438577, 121.4576253 18.4437954, 121.4574804 18.4435664, 121.4574268 18.4435114, 121.4573737 18.4434768, 121.4572101 18.4433598)",
180643968,residential,False,False,54.303,"LINESTRING (121.4570283 18.4430523, 121.4574783 18.4428151)",
180643968,residential,False,True,56.39,"LINESTRING (121.4570283 18.4430523, 121.456561 18.4432986)",
829561976,residential,False,False,39.208,"LINESTRING (121.4570283 18.4430523, 121.4570774 18.4431408, 121.4572101 18.4433598)",
249343200,residential,False,False,149.99200000000002,"LINESTRING (121.4572101 18.4433598, 121.4573737 18.4434768, 121.4574268 18.4435114, 121.4574804 18.4435664, 121.4576253 18.4437954, 121.4576564 18.4438577, 121.4576564 18.4439115, 121.4576487 18.4439369, 121.4576258 18.4439628, 121.4575507 18.4440035, 121.4574925 18.4440017, 121.4574308 18.4439763, 121.4573871 18.4439323, 121.4572611 18.4437211, 121.4572377 18.4436608)",
249343200,residential,False,True,33.598,"LINESTRING (121.4572101 18.4433598, 121.4572297 18.4435565, 121.4572377 18.4436608)",
829561976,residential,False,True,39.208,"LINESTRING (121.4572101 18.4433598, 121.4570774 18.4431408, 121.4570283 18.4430523)",
249343296,residential,False,False,148.58499999999998,"LINESTRING (121.4613219 18.4427491, 121.4610269 18.4428738, 121.4606782 18.4430112, 121.4602839 18.4431689, 121.4600276 18.4432762)",
249355272,residential,False,False,323.41700000000003,"LINESTRING (121.4613219 18.4427491, 121.461033 18.4422359, 121.4607624 18.4418267, 121.460406 18.4412229, 121.4601525 18.4407466, 121.4598195 18.4402153)",Santa Teresita Road
180643961,secondary,False,True,3.446,"LINESTRING (121.4598195 18.4402153, 121.4597914 18.4402311)",Abulug - Ballesteros Road
180643961,secondary,False,False,208.89000000000001,"LINESTRING (121.4598195 18.4402153, 121.4612119 18.4393801, 121.4614816 18.439195)",Abulug - Ballesteros Road
249355272,residential,False,True,323.41700000000003,"LINESTRING (121.4598195 18.4402153, 121.4601525 18.4407466, 121.460406 18.4412229, 121.4607624 18.4418267, 121.461033 18.4422359, 121.4613219 18.4427491)",Santa Teresita Road
249340665,residential,False,False,110.063,"LINESTRING (121.4563089 18.440738, 121.4562773 18.4407569, 121.4558153 18.4410189, 121.4553996 18.4412224)",Ballesteros Street
"[249340665, 628548265, 829561973]",residential,False,True,468.044,"LINESTRING (121.4563089 18.440738, 121.4565745 18.4405989, 121.4568374 18.4404704, 121.4590166 18.439314, 121.4590884 18.4392968, 121.4591548 18.4392923, 121.4592158 18.4393051, 121.4592768 18.4393547, 121.4597914 18.4402311)",Ballesteros Street
628548264,residential,False,True,135.005,"LINESTRING (121.4563089 18.440738, 121.4564743 18.4411039, 121.4568709 18.441828)",
180643961,secondary,False,False,3.446,"LINESTRING (121.4597914 18.4402311, 121.4598195 18.4402153)",Abulug - Ballesteros Road
180643961,secondary,False,True,141.247,"LINESTRING (121.4597914 18.4402311, 121.4586394 18.4408786)",Abulug - Ballesteros Road
"[628548265, 249340665, 829561973]",residential,False,False,468.044,"LINESTRING (121.4597914 18.4402311, 121.4592768 18.4393547, 121.4592158 18.4393051, 121.4591548 18.4392923, 121.4590884 18.4392968, 121.4590166 18.439314, 121.4568374 18.4404704, 121.4565745 18.4405989, 121.4563089 18.440738)",Ballesteros Street
180643961,secondary,False,False,3.003,"LINESTRING (121.4552675 18.4425821, 121.4552934 18.4425709)",Abulug - Ballesteros Road
180643961,secondary,False,True,53.45,"LINESTRING (121.4552675 18.4425821, 121.4548063 18.4427812)",Abulug - Ballesteros Road
829561972,residential,False,True,125.09,"LINESTRING (121.4552675 18.4425821, 121.4547245 18.441582)",
180643961,secondary,False,True,89.302,"LINESTRING (121.4576089 18.4414345, 121.4568709 18.441828)",Abulug - Ballesteros Road
829561974,residential,False,True,292.456,"LINESTRING (121.4576089 18.4414345, 121.4589518 18.4437355)",
180643961,secondary,False,False,125.054,"LINESTRING (121.4576089 18.4414345, 121.4584171 18.4410035, 121.4586394 18.4408786)",Abulug - Ballesteros Road
829561974,residential,False,False,292.456,"LINESTRING (121.4589518 18.4437355, 121.4576089 18.4414345)",
249343296,residential,False,False,89.086,"LINESTRING (121.4589518 18.4437355, 121.4586754 18.4438567, 121.458183 18.4440671)",
249343296,residential,False,True,124.447,"LINESTRING (121.4589518 18.4437355, 121.4593907 18.443543, 121.4600276 18.4432762)",
180643961,secondary,False,False,141.247,"LINESTRING (121.4586394 18.4408786, 121.4597914 18.4402311)",Abulug - Ballesteros Road
829561975,residential,False,True,304.169,"LINESTRING (121.4586394 18.4408786, 121.4600276 18.4432762)",
180643961,secondary,False,True,125.054,"LINESTRING (121.4586394 18.4408786, 121.4584171 18.4410035, 121.4576089 18.4414345)",Abulug - Ballesteros Road
829561975,residential,False,False,304.169,"LINESTRING (121.4600276 18.4432762, 121.4586394 18.4408786)",
249343296,residential,False,False,124.447,"LINESTRING (121.4600276 18.4432762, 121.4593907 18.443543, 121.4589518 18.4437355)",
249343296,residential,False,True,148.585,"LINESTRING (121.4600276 18.4432762, 121.4602839 18.4431689, 121.4606782 18.4430112, 121.4610269 18.4428738, 121.4613219 18.4427491)",
