osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
160695370,,,,residential,,False,False,52.949,"LINESTRING (124.0690797 7.5923556, 124.068633 7.5921804)",
862433884,,,,residential,,False,True,147.508,"LINESTRING (124.0690797 7.5923556, 124.069616 7.5911402)",
862433884,,,,residential,,False,False,53.197,"LINESTRING (124.0690797 7.5923556, 124.068912 7.5927387, 124.068884 7.5927928)",
160695359,,,,residential,,False,False,57.967,"LINESTRING (124.0679698 7.5924267, 124.0684627 7.5926085)",
160695374,,,Super Street,tertiary,,False,False,52.871,"LINESTRING (124.0679698 7.5924267, 124.0681567 7.5919888)",
"[998033616, 160695359]",,,Pantalan Street,residential,,False,True,170.435,"LINESTRING (124.0679698 7.5924267, 124.0676044 7.5923127, 124.0675621 7.592312, 124.0675313 7.59232, 124.0675085 7.5923446, 124.0675005 7.5926131, 124.0675085 7.5927952, 124.0675333 7.5930791, 124.067597 7.5933829)",
160695374,,,Super Street,tertiary,,False,True,78.33,"LINESTRING (124.0679698 7.5924267, 124.0678686 7.5926497, 124.0678418 7.5927401, 124.0678337 7.5928185, 124.0678351 7.592889, 124.0678927 7.5930977)",
160695354,,,,residential,,False,True,24.095,"LINESTRING (124.0714829 7.5926085, 124.0717015 7.5926066)",
160695354,,,,residential,,False,False,91.027,"LINESTRING (124.0714829 7.5926085, 124.0711664 7.5926311, 124.0710074 7.592655, 124.0708767 7.5926882, 124.0706715 7.5927441)",
160695385,,,,residential,,False,True,195.854,"LINESTRING (124.0714829 7.5926085, 124.0714695 7.592308, 124.0714279 7.5912747, 124.0714107 7.5908486)",
160695359,,,,residential,,False,True,57.967,"LINESTRING (124.0684627 7.5926085, 124.0679698 7.5924267)",
160695373,,,,residential,,False,False,51.17,"LINESTRING (124.0684627 7.5926085, 124.068633 7.5921804)",
160695359,,,,residential,,False,False,50.758,"LINESTRING (124.0684627 7.5926085, 124.0686256 7.5926818, 124.0687586 7.5927396, 124.068884 7.5927928)",
160695354,,,,residential,,False,False,123.352,"LINESTRING (124.0728206 7.5926158, 124.0717015 7.5926066)",
1063937805,2,1,Narciso Ramos Highway,trunk,40,False,True,72.345,"LINESTRING (124.0728206 7.5926158, 124.0729035 7.5932612)",
1063937805,2,1,Narciso Ramos Highway,trunk,40,False,False,233.82,"LINESTRING (124.0728206 7.5926158, 124.0727348 7.5921193, 124.0726925 7.5918649, 124.0726469 7.5915902, 124.0725785 7.5910202, 124.0725203 7.5905348)",
160695354,,,,residential,,False,False,85.132,"LINESTRING (124.0706715 7.5927441, 124.0699282 7.5929522)",
160695354,,,,residential,,False,True,91.027,"LINESTRING (124.0706715 7.5927441, 124.0708767 7.5926882, 124.0710074 7.592655, 124.0711664 7.5926311, 124.0714829 7.5926085)",
160695382,,,Isso Street,residential,,False,False,79.765,"LINESTRING (124.0706715 7.5927441, 124.0707111 7.5928768, 124.0708743 7.5934327)",
160695382,,,Isso Street,residential,,False,True,129.851,"LINESTRING (124.0706715 7.5927441, 124.0704234 7.591767, 124.0704033 7.5916952, 124.0703684 7.5916168)",
160695359,,,,residential,,False,False,92.378,"LINESTRING (124.068884 7.5927928, 124.0697108 7.5929289)",
160695359,,,,residential,,False,True,50.757999999999996,"LINESTRING (124.068884 7.5927928, 124.0687586 7.5927396, 124.0686256 7.5926818, 124.0684627 7.5926085)",
160695365,,,Bayang Street,residential,,False,True,114.50200000000001,"LINESTRING (124.068884 7.5927928, 124.0688194 7.5928238, 124.0687604 7.5928438, 124.0678927 7.5930977)",
862433884,,,,residential,,False,True,53.197,"LINESTRING (124.068884 7.5927928, 124.068912 7.5927387, 124.0690797 7.5923556)",
160695359,,,,residential,,False,True,92.378,"LINESTRING (124.0697108 7.5929289, 124.068884 7.5927928)",
160695369,,,,residential,,False,False,10.85,"LINESTRING (124.0697108 7.5929289, 124.0698091 7.5929341)",
826020317,,,,residential,,False,False,9.112,"LINESTRING (124.0697108 7.5929289, 124.0697287 7.5930089)",
160695369,,,,residential,,False,False,13.281,"LINESTRING (124.0698091 7.5929341, 124.0699282 7.5929522)",
160695369,,,,residential,,False,True,10.85,"LINESTRING (124.0698091 7.5929341, 124.0697108 7.5929289)",
160695355,,,,residential,,False,False,159.16,"LINESTRING (124.0698091 7.5929341, 124.0698258 7.5928557, 124.0699098 7.5926244, 124.0700452 7.5923306, 124.0703684 7.5916168)",
160695354,,,,residential,,False,False,22.875,"LINESTRING (124.0699282 7.5929522, 124.0697287 7.5930089)",
160695354,,,,residential,,False,True,85.132,"LINESTRING (124.0699282 7.5929522, 124.0706715 7.5927441)",
160695369,,,,residential,,False,True,13.281,"LINESTRING (124.0699282 7.5929522, 124.0698091 7.5929341)",
160695354,,,,residential,,False,False,88.321,"LINESTRING (124.0697287 7.5930089, 124.0689709 7.5932671)",
160695354,,,,residential,,False,True,22.875,"LINESTRING (124.0697287 7.5930089, 124.0699282 7.5929522)",
826020317,,,,residential,,False,False,83.7,"LINESTRING (124.0697287 7.5930089, 124.0699599 7.5937259)",
826020317,,,,residential,,False,True,9.112,"LINESTRING (124.0697287 7.5930089, 124.0697108 7.5929289)",
160695374,,,Super Street,tertiary,,False,True,20.285,"LINESTRING (124.0678927 7.5930977, 124.0679517 7.5932705)",
160695365,,,Bayang Street,residential,,False,False,114.50200000000001,"LINESTRING (124.0678927 7.5930977, 124.0687604 7.5928438, 124.0688194 7.5928238, 124.068884 7.5927928)",
160695374,,,Super Street,tertiary,,False,False,78.33,"LINESTRING (124.0678927 7.5930977, 124.0678351 7.592889, 124.0678337 7.5928185, 124.0678418 7.5927401, 124.0678686 7.5926497, 124.0679698 7.5924267)",
653853866,,,,residential,,False,False,65.311,"LINESTRING (124.0717272 7.5931934, 124.0717015 7.5926066)",
998113035,,,,tertiary,,False,False,97.833,"LINESTRING (124.0717272 7.5931934, 124.0715888 7.59322, 124.0714561 7.5932479, 124.0712616 7.593313, 124.0708743 7.5934327)",
998113035,,,,tertiary,,False,True,129.871,"LINESTRING (124.0717272 7.5931934, 124.0726705 7.5932469, 124.0729035 7.5932612)",
160695354,,,,residential,,False,False,57.455,"LINESTRING (124.0689709 7.5932671, 124.0684743 7.5934242)",
160695354,,,,residential,,False,True,88.321,"LINESTRING (124.0689709 7.5932671, 124.0697287 7.5930089)",
160695371,,,Territory Street,residential,,False,True,82.747,"LINESTRING (124.0689709 7.5932671, 124.0692058 7.5939739)",
998113035,,,,tertiary,,False,False,105.927,"LINESTRING (124.0708743 7.5934327, 124.0699599 7.5937259)",
"[160695382, 160695375]",,,Isso Street,residential,,False,False,184.322,"LINESTRING (124.0708743 7.5934327, 124.0710944 7.5940991, 124.0701654 7.5943576)",
160695382,,,Isso Street,residential,,False,True,79.765,"LINESTRING (124.0708743 7.5934327, 124.0707111 7.5928768, 124.0706715 7.5927441)",
998113035,,,,tertiary,,False,True,97.833,"LINESTRING (124.0708743 7.5934327, 124.0712616 7.593313, 124.0714561 7.5932479, 124.0715888 7.59322, 124.0717272 7.5931934)",
160695354,,,,residential,,False,False,49.768,"LINESTRING (124.0684743 7.5934242, 124.0680496 7.5935762)",
160695354,,,,residential,,False,True,57.455,"LINESTRING (124.0684743 7.5934242, 124.0689709 7.5932671)",
160695363,,,,residential,,False,True,83.624,"LINESTRING (124.0684743 7.5934242, 124.0687221 7.594135)",
160695354,,,,residential,,False,True,49.768,"LINESTRING (124.0680496 7.5935762, 124.0684743 7.5934242)",
160695374,,,Super Street,tertiary,,False,False,35.664,"LINESTRING (124.0680496 7.5935762, 124.0679517 7.5932705)",
160695374,,,Super Street,tertiary,,False,True,35.251,"LINESTRING (124.0680496 7.5935762, 124.0681556 7.5938753)",
826020317,,,,residential,,False,False,73.804,"LINESTRING (124.0699599 7.5937259, 124.0701654 7.5943576)",
826020317,,,,residential,,False,True,83.7,"LINESTRING (124.0699599 7.5937259, 124.0697287 7.5930089)",
998113035,,,,tertiary,,False,False,87.572,"LINESTRING (124.0699599 7.5937259, 124.0692058 7.5939739)",
998113035,,,,tertiary,,False,True,105.927,"LINESTRING (124.0699599 7.5937259, 124.0708743 7.5934327)",
160695374,,,Super Street,tertiary,,False,False,35.251,"LINESTRING (124.0681556 7.5938753, 124.0680496 7.5935762)",
160695376,,,,residential,,False,False,40.256,"LINESTRING (124.0681556 7.5938753, 124.067807 7.5939833)",
"[998113035, 160695374]",,,Super Street,tertiary,,False,True,93.336,"LINESTRING (124.0681556 7.5938753, 124.0682622 7.594201, 124.0682733 7.5942243, 124.068294 7.5942403, 124.0683182 7.5942499, 124.068346 7.5942535, 124.0683702 7.5942502, 124.068394 7.5942434, 124.0687221 7.594135)",
160695371,,,Territory Street,residential,,False,False,82.747,"LINESTRING (124.0692058 7.5939739, 124.0689709 7.5932671)",
160695371,,,Territory Street,residential,,False,True,72.97,"LINESTRING (124.0692058 7.5939739, 124.0694129 7.5945972)",
998113035,,,,tertiary,,False,False,56.242,"LINESTRING (124.0692058 7.5939739, 124.0687221 7.594135)",
998113035,,,,tertiary,,False,True,87.572,"LINESTRING (124.0692058 7.5939739, 124.0699599 7.5937259)",
1063937805,2,1,Narciso Ramos Highway,trunk,40,False,False,100.162,"LINESTRING (124.0731566 7.5941239, 124.0729976 7.5936872, 124.0729635 7.5935723, 124.0729406 7.5934573, 124.0729035 7.5932612)",
160695363,,,,residential,,False,False,83.624,"LINESTRING (124.0687221 7.594135, 124.0684743 7.5934242)",
998113035,,,,tertiary,,False,True,56.242,"LINESTRING (124.0687221 7.594135, 124.0692058 7.5939739)",
160695375,,,,residential,,False,True,125.112,"LINESTRING (124.0687221 7.594135, 124.0689113 7.5947189, 124.0694129 7.5945972)",
"[998113035, 160695374]",,,Super Street,tertiary,,False,False,93.336,"LINESTRING (124.0687221 7.594135, 124.068394 7.5942434, 124.0683702 7.5942502, 124.068346 7.5942535, 124.0683182 7.5942499, 124.068294 7.5942403, 124.0682733 7.5942243, 124.0682622 7.594201, 124.0681556 7.5938753)",
"[160695376, 160695441, 160695442]",,,,residential,,False,True,100.18700000000001,"LINESTRING (124.0669459 7.5942515, 124.0670063 7.5942396, 124.06702 7.5942384, 124.0670344 7.5942376, 124.0671035 7.5942343, 124.0671196 7.5942333, 124.0671417 7.5942299, 124.0672584 7.5942024, 124.0673375 7.5941744, 124.0676098 7.5940601, 124.067807 7.5939833)",yes
160695375,,,,residential,,False,False,87.114,"LINESTRING (124.0701654 7.5943576, 124.0694129 7.5945972)",
826020317,,,,residential,,False,False,53.471,"LINESTRING (124.0701654 7.5943576, 124.0703179 7.5948141)",
826020317,,,,residential,,False,True,73.804,"LINESTRING (124.0701654 7.5943576, 124.0699599 7.5937259)",
"[160695382, 160695375]",,,Isso Street,residential,,False,True,184.322,"LINESTRING (124.0701654 7.5943576, 124.0710944 7.5940991, 124.0708743 7.5934327)",
160695371,,,Territory Street,residential,,False,False,72.97,"LINESTRING (124.0694129 7.5945972, 124.0692058 7.5939739)",
160695375,,,,residential,,False,True,87.114,"LINESTRING (124.0694129 7.5945972, 124.0701654 7.5943576)",
160695375,,,,residential,,False,False,125.112,"LINESTRING (124.0694129 7.5945972, 124.0689113 7.5947189, 124.0687221 7.594135)",
826020317,,,,residential,,False,True,53.471,"LINESTRING (124.0703179 7.5948141, 124.0701654 7.5943576)",
160695374,,,Super Street,tertiary,,False,True,121.14999999999999,"LINESTRING (124.0696373 7.5884652, 124.0696148 7.5885226, 124.0694382 7.588974, 124.0692719 7.5893934, 124.0692383 7.5894804)",
160695354,,,,residential,,False,False,24.095,"LINESTRING (124.0717015 7.5926066, 124.0714829 7.5926085)",
160695354,,,,residential,,False,True,123.352,"LINESTRING (124.0717015 7.5926066, 124.0728206 7.5926158)",
653853866,,,,residential,,False,True,65.311,"LINESTRING (124.0717015 7.5926066, 124.0717272 7.5931934)",
160695376,,,,residential,,False,True,40.256,"LINESTRING (124.067807 7.5939833, 124.0681556 7.5938753)",
998033616,,,Pantalan Street,residential,,False,False,70.66,"LINESTRING (124.067807 7.5939833, 124.067597 7.5933829)",
"[160695376, 160695441, 160695442]",,,,residential,,False,False,100.18700000000003,"LINESTRING (124.067807 7.5939833, 124.0676098 7.5940601, 124.0673375 7.5941744, 124.0672584 7.5942024, 124.0671417 7.5942299, 124.0671196 7.5942333, 124.0671035 7.5942343, 124.0670344 7.5942376, 124.06702 7.5942384, 124.0670063 7.5942396, 124.0669459 7.5942515)",yes
160695374,,,Super Street,tertiary,,False,False,20.285,"LINESTRING (124.0679517 7.5932705, 124.0678927 7.5930977)",
160695374,,,Super Street,tertiary,,False,True,35.664,"LINESTRING (124.0679517 7.5932705, 124.0680496 7.5935762)",
826020315,,,,residential,,False,False,41.051,"LINESTRING (124.0679517 7.5932705, 124.067758 7.5933356, 124.067597 7.5933829)",
998033616,,,Pantalan Street,residential,,False,True,70.66,"LINESTRING (124.067597 7.5933829, 124.067807 7.5939833)",
826020315,,,,residential,,False,True,41.051,"LINESTRING (124.067597 7.5933829, 124.067758 7.5933356, 124.0679517 7.5932705)",
"[998033616, 160695359]",,,Pantalan Street,residential,,False,False,170.435,"LINESTRING (124.067597 7.5933829, 124.0675333 7.5930791, 124.0675085 7.5927952, 124.0675005 7.5926131, 124.0675085 7.5923446, 124.0675313 7.59232, 124.0675621 7.592312, 124.0676044 7.5923127, 124.0679698 7.5924267)",
