osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
1020799997,M. Valte Road,secondary,False,True,305.17,"LINESTRING (121.0631202 14.9711298, 121.063146 14.9711823, 121.0631923 14.971235, 121.0632566 14.9712774, 121.0633531 14.9713048, 121.0634391 14.9713182, 121.0635384 14.9713203, 121.0636773 14.9712814, 121.0643786 14.9710454, 121.0644804 14.9710221, 121.0645461 14.9710128, 121.0646191 14.9710107, 121.0647063 14.9710257, 121.0647742 14.9710441, 121.0648591 14.9710796, 121.0649635 14.9711443, 121.0650431 14.971221, 121.0651188 14.9713369, 121.0651612 14.9714246, 121.0651848 14.9715076, 121.0651985 14.9716153, 121.0651967 14.9718872)",2,80
878492980,,residential,False,True,107.648,"LINESTRING (121.0661334 14.9722295, 121.065782 14.9720831, 121.0651967 14.9718872)",,
940339186,,residential,False,True,98.24300000000001,"LINESTRING (121.0622053 14.973494, 121.0621275 14.9733748, 121.0620551 14.9732025, 121.061992 14.9730587, 121.0619049 14.9729123, 121.061752 14.9727339)",,
962171970,,residential,False,True,42.834,"LINESTRING (121.068778 14.9696383, 121.0687351 14.9695192, 121.0687351 14.9694596, 121.0687673 14.9694026, 121.0688439 14.9692902)",,
345712765,Camachile - Bayabas Road,unclassified,False,True,315.26,"LINESTRING (121.0688439 14.9692902, 121.0685283 14.9690829, 121.0681813 14.9688175, 121.0679462 14.9686112, 121.0677316 14.9684011, 121.0675697 14.9681491, 121.0672736 14.9677548, 121.0670798 14.9674155, 121.0669446 14.9673494, 121.0668478 14.9672753)",,
962171970,,residential,False,False,42.834,"LINESTRING (121.0688439 14.9692902, 121.0687673 14.9694026, 121.0687351 14.9694596, 121.0687351 14.9695192, 121.068778 14.9696383)",,
962175949,,residential,False,True,30.731,"LINESTRING (121.0636993 14.9679891, 121.0634612 14.9678359)",,
962175949,,residential,False,False,30.731,"LINESTRING (121.0634612 14.9678359, 121.0636993 14.9679891)",,
1020799997,M. Valte Road,secondary,False,False,3.494,"LINESTRING (121.0634612 14.9678359, 121.0634712 14.967806)",2,80
1020799997,M. Valte Road,secondary,False,True,374.821,"LINESTRING (121.0634612 14.9678359, 121.0633417 14.9680503, 121.0631919 14.9684201, 121.0631474 14.9685576, 121.0631188 14.9687031, 121.0630986 14.9689199, 121.0631516 14.9696382, 121.0631533 14.9700726, 121.0631425 14.9703223, 121.0631264 14.9705389, 121.0631203 14.9706217, 121.06309 14.9707808, 121.0630814 14.9709253, 121.0630933 14.9710523, 121.0631202 14.9711298)",2,80
