osmid,lanes,name,highway,oneway,reversed,length,geometry
153047161,2,Mamburao-Paluan Road,secondary,False,True,30.053,"LINESTRING (120.4653424 13.4133639, 120.4651412 13.4131775)"
784123170,,,residential,False,True,96.952,"LINESTRING (120.4653424 13.4133639, 120.4647131 13.4139848)"
153047173,,,residential,False,False,60.498,"LINESTRING (120.4643126 13.413605, 120.4647131 13.4139848)"
905539832,,,tertiary,False,True,58.728,"LINESTRING (120.4643126 13.413605, 120.4639039 13.4139527)"
905539832,,,tertiary,False,False,94.316,"LINESTRING (120.4643126 13.413605, 120.4647716 13.4131739, 120.464918 13.4129964)"
153047114,2,Mamburao-Paluan Road,secondary,False,False,102.795,"LINESTRING (120.4656274 13.4135952, 120.464941 13.4142346)"
153047161,2,Mamburao-Paluan Road,secondary,False,True,40.146,"LINESTRING (120.4656274 13.4135952, 120.4653424 13.4133639)"
153047173,,,residential,False,False,37.137,"LINESTRING (120.4647131 13.4139848, 120.464941 13.4142346)"
153047173,,,residential,False,True,60.498,"LINESTRING (120.4647131 13.4139848, 120.4643126 13.413605)"
784123170,,,residential,False,False,96.952,"LINESTRING (120.4647131 13.4139848, 120.4653424 13.4133639)"
784123170,,,residential,False,True,64.498,"LINESTRING (120.4647131 13.4139848, 120.464268 13.4143708)"
153047114,2,Mamburao-Paluan Road,secondary,False,False,64.546,"LINESTRING (120.464941 13.4142346, 120.4645109 13.414637)"
153047114,2,Mamburao-Paluan Road,secondary,False,True,102.795,"LINESTRING (120.464941 13.4142346, 120.4656274 13.4135952)"
153047173,,,residential,False,True,37.137,"LINESTRING (120.464941 13.4142346, 120.4647131 13.4139848)"
784123169,,,residential,False,True,68.335,"LINESTRING (120.463403 13.4143294, 120.4638045 13.4148039)"
905539832,,,tertiary,False,False,68.482,"LINESTRING (120.463403 13.4143294, 120.4639039 13.4139527)"
905539832,,,tertiary,False,True,108.73400000000001,"LINESTRING (120.463403 13.4143294, 120.4627404 13.414929, 120.4628033 13.415005)"
153047166,,,residential,False,True,38.482,"LINESTRING (120.4638045 13.4148039, 120.4640201 13.4150792)"
784123169,,,residential,False,False,68.335,"LINESTRING (120.4638045 13.4148039, 120.463403 13.4143294)"
784123170,,,residential,False,False,69.517,"LINESTRING (120.4638045 13.4148039, 120.464268 13.4143708)"
153047114,2,Mamburao-Paluan Road,secondary,False,False,157.886,"LINESTRING (120.4640201 13.4150792, 120.4629565 13.4160517)"
153047114,2,Mamburao-Paluan Road,secondary,False,True,72.359,"LINESTRING (120.4640201 13.4150792, 120.4645109 13.414637)"
153047166,,,residential,False,False,38.482,"LINESTRING (120.4640201 13.4150792, 120.4638045 13.4148039)"
153047166,,,residential,False,True,56.896,"LINESTRING (120.4640201 13.4150792, 120.4643876 13.4154453)"
153047240,,,residential,False,False,73.775,"LINESTRING (120.4649406 13.4150569, 120.4643876 13.4154453)"
180962711,,,residential,False,True,65.88,"LINESTRING (120.4649406 13.4150569, 120.4645109 13.414637)"
180962711,,,residential,False,False,214.973,"LINESTRING (120.4649406 13.4150569, 120.4654202 13.4155966, 120.4654642 13.415618, 120.4656134 13.4156632, 120.4656501 13.4156906, 120.4660965 13.4162961, 120.4662501 13.4164709)"
153029779,,,tertiary,False,False,42.357,"LINESTRING (120.4626777 13.4157842, 120.4629565 13.4160517)"
153029779,,,tertiary,False,True,56.657,"LINESTRING (120.4626777 13.4157842, 120.4623366 13.4153975)"
153047251,,,residential,False,True,149.339,"LINESTRING (120.4626777 13.4157842, 120.4615215 13.4165183)"
"[153047251, 784123167]",,,residential,False,False,127.8,"LINESTRING (120.4626777 13.4157842, 120.4630851 13.4154689, 120.4631729 13.4153876, 120.4628033 13.415005)"
153029779,,,tertiary,False,False,41.894,"LINESTRING (120.4629565 13.4160517, 120.4632072 13.4163389)"
153029779,,,tertiary,False,True,42.357,"LINESTRING (120.4629565 13.4160517, 120.4626777 13.4157842)"
153047114,2,Mamburao-Paluan Road,secondary,False,True,157.886,"LINESTRING (120.4629565 13.4160517, 120.4640201 13.4150792)"
905539828,,,residential,False,False,153.944,"LINESTRING (120.4629565 13.4160517, 120.4618836 13.4169614)"
153047200,,,residential,False,False,43.248,"LINESTRING (120.4612764 13.416211, 120.4615215 13.4165183)"
913718902,,,residential,False,True,39.247,"LINESTRING (120.4612764 13.416211, 120.4610438 13.4159401)"
913720078,,,tertiary,False,False,146.055,"LINESTRING (120.4612764 13.416211, 120.4623366 13.4153975)"
913720078,,,tertiary,False,True,189.245,"LINESTRING (120.4612764 13.416211, 120.4598815 13.4172384)"
153047200,,,residential,False,False,62.94,"LINESTRING (120.4615215 13.4165183, 120.4618836 13.4169614)"
153047200,,,residential,False,True,43.248,"LINESTRING (120.4615215 13.4165183, 120.4612764 13.416211)"
153047251,,,residential,False,False,149.339,"LINESTRING (120.4615215 13.4165183, 120.4626777 13.4157842)"
153047251,,,residential,False,True,190.494,"LINESTRING (120.4615215 13.4165183, 120.4600639 13.4174799)"
153047200,,,residential,False,False,24.482,"LINESTRING (120.4618836 13.4169614, 120.462033 13.4171268)"
153047200,,,residential,False,True,62.94,"LINESTRING (120.4618836 13.4169614, 120.4615215 13.4165183)"
905539828,,,residential,False,False,194.563,"LINESTRING (120.4618836 13.4169614, 120.4604272 13.4179884)"
905539828,,,residential,False,True,153.944,"LINESTRING (120.4618836 13.4169614, 120.4629565 13.4160517)"
153047200,,,residential,False,True,24.482,"LINESTRING (120.462033 13.4171268, 120.4618836 13.4169614)"
153047240,,,residential,False,True,154.289,"LINESTRING (120.462033 13.4171268, 120.4632072 13.4163389)"
"[153047240, 180962714]",,,residential,False,False,212.128,"LINESTRING (120.462033 13.4171268, 120.4605267 13.4181008, 120.4604272 13.4179884)"
180962714,,,residential,False,True,33.322,"LINESTRING (120.4598815 13.4172384, 120.4600639 13.4174799)"
913720078,,,tertiary,False,False,189.245,"LINESTRING (120.4598815 13.4172384, 120.4612764 13.416211)"
913720078,,,tertiary,False,True,233.138,"LINESTRING (120.4598815 13.4172384, 120.4581246 13.4184531)"
153047251,,,residential,False,False,190.494,"LINESTRING (120.4600639 13.4174799, 120.4615215 13.4165183)"
153047251,,,residential,False,True,230.841,"LINESTRING (120.4600639 13.4174799, 120.4583176 13.4186734)"
180962714,,,residential,False,False,33.322,"LINESTRING (120.4600639 13.4174799, 120.4598815 13.4172384)"
180962714,,,residential,False,True,68.856,"LINESTRING (120.4600639 13.4174799, 120.4604272 13.4179884)"
180962714,,,residential,False,False,68.856,"LINESTRING (120.4604272 13.4179884, 120.4600639 13.4174799)"
905539828,,,residential,False,True,194.563,"LINESTRING (120.4604272 13.4179884, 120.4618836 13.4169614)"
"[153047240, 180962714]",,,residential,False,True,212.128,"LINESTRING (120.4604272 13.4179884, 120.4605267 13.4181008, 120.462033 13.4171268)"
153047143,,,residential,False,True,32.184,"LINESTRING (120.4581246 13.4184531, 120.4583176 13.4186734)"
913720078,,,tertiary,False,False,233.138,"LINESTRING (120.4581246 13.4184531, 120.4598815 13.4172384)"
153047143,,,residential,False,False,32.184,"LINESTRING (120.4583176 13.4186734, 120.4581246 13.4184531)"
153047251,,,residential,False,False,230.841,"LINESTRING (120.4583176 13.4186734, 120.4600639 13.4174799)"
180962711,,,residential,False,False,39.578,"LINESTRING (120.464268 13.4143708, 120.4645109 13.414637)"
180962711,,,residential,False,True,60.929,"LINESTRING (120.464268 13.4143708, 120.4639039 13.4139527)"
784123170,,,residential,False,False,64.498,"LINESTRING (120.464268 13.4143708, 120.4647131 13.4139848)"
784123170,,,residential,False,True,69.517,"LINESTRING (120.464268 13.4143708, 120.4638045 13.4148039)"
153047114,2,Mamburao-Paluan Road,secondary,False,False,72.359,"LINESTRING (120.4645109 13.414637, 120.4640201 13.4150792)"
153047114,2,Mamburao-Paluan Road,secondary,False,True,64.546,"LINESTRING (120.4645109 13.414637, 120.464941 13.4142346)"
180962711,,,residential,False,False,65.88,"LINESTRING (120.4645109 13.414637, 120.4649406 13.4150569)"
180962711,,,residential,False,True,39.578,"LINESTRING (120.4645109 13.414637, 120.464268 13.4143708)"
153047166,,,residential,False,False,56.896,"LINESTRING (120.4643876 13.4154453, 120.4640201 13.4150792)"
153047240,,,residential,False,False,161.782,"LINESTRING (120.4643876 13.4154453, 120.4632072 13.4163389)"
153047240,,,residential,False,True,73.775,"LINESTRING (120.4643876 13.4154453, 120.4649406 13.4150569)"
180962711,,,residential,False,True,214.973,"LINESTRING (120.4662501 13.4164709, 120.4660965 13.4162961, 120.4656501 13.4156906, 120.4656134 13.4156632, 120.4654642 13.415618, 120.4654202 13.4155966, 120.4649406 13.4150569)"
153029779,,,tertiary,False,False,37.843,"LINESTRING (120.4640395 13.4182655, 120.4640438 13.4186058)"
153029779,,,tertiary,False,True,10.742,"LINESTRING (120.4640395 13.4182655, 120.4640383 13.4181689)"
237639731,,,residential,False,False,177.559,"LINESTRING (120.4640395 13.4182655, 120.4629688 13.418977, 120.4627413 13.4187248)"
237639731,,,residential,False,True,130.88600000000002,"LINESTRING (120.4640395 13.4182655, 120.4640891 13.4182275, 120.4642848 13.4184678, 120.4644676 13.4183773, 120.4646278 13.4185859, 120.4646561 13.4186059, 120.4646949 13.4185915, 120.4649095 13.4184128)"
153029779,,,tertiary,False,False,92.41,"LINESTRING (120.4640438 13.4186058, 120.4640544 13.4194368)"
153029779,,,tertiary,False,True,37.843,"LINESTRING (120.4640438 13.4186058, 120.4640395 13.4182655)"
237639648,,,residential,False,True,110.646,"LINESTRING (120.4640438 13.4186058, 120.4632183 13.4191935)"
237639731,,,residential,False,True,177.559,"LINESTRING (120.4627413 13.4187248, 120.4629688 13.418977, 120.4640395 13.4182655)"
237639705,,,residential,False,False,172.52100000000002,"LINESTRING (120.4653077 13.4187895, 120.4650456 13.418977, 120.4643558 13.4195671, 120.4641821 13.4197004, 120.4640583 13.4197385)"
237639648,,,residential,False,False,110.646,"LINESTRING (120.4632183 13.4191935, 120.4640438 13.4186058)"
153029779,,,tertiary,False,False,12.422,"LINESTRING (120.4640583 13.4197385, 120.4640598 13.4198502)"
153029779,,,tertiary,False,True,33.55,"LINESTRING (120.4640583 13.4197385, 120.4640544 13.4194368)"
237639705,,,residential,False,True,172.52100000000002,"LINESTRING (120.4640583 13.4197385, 120.4641821 13.4197004, 120.4643558 13.4195671, 120.4650456 13.418977, 120.4653077 13.4187895)"
153029779,,,tertiary,False,True,12.422,"LINESTRING (120.4640598 13.4198502, 120.4640583 13.4197385)"
237639652,,,residential,False,False,42.129,"LINESTRING (120.4640598 13.4198502, 120.4637491 13.4200787)"
237639652,,,residential,False,True,42.129,"LINESTRING (120.4637491 13.4200787, 120.4640598 13.4198502)"
784123171,,,residential,False,True,34.098,"LINESTRING (120.4621267 13.4151687, 120.4623366 13.4153975)"
153047161,2,Mamburao-Paluan Road,secondary,False,False,30.053,"LINESTRING (120.4651412 13.4131775, 120.4653424 13.4133639)"
905539830,2,Mamburao-Paluan Road,secondary,False,True,31.438,"LINESTRING (120.4651412 13.4131775, 120.464918 13.4129964)"
905539831,2,,secondary_link,False,True,41.37499999999999,"LINESTRING (120.4651412 13.4131775, 120.465102 13.4130843, 120.46508 13.4129873, 120.4650716 13.4128969, 120.4650723 13.4128156)"
913482205,2,Mamburao-Paluan Road,secondary,False,True,26.129,"LINESTRING (120.4650723 13.4128156, 120.464918 13.4129964)"
905539831,2,,secondary_link,False,False,41.375,"LINESTRING (120.4650723 13.4128156, 120.4650716 13.4128969, 120.46508 13.4129873, 120.465102 13.4130843, 120.4651412 13.4131775)"
237639731,,,residential,False,False,130.886,"LINESTRING (120.4649095 13.4184128, 120.4646949 13.4185915, 120.4646561 13.4186059, 120.4646278 13.4185859, 120.4644676 13.4183773, 120.4642848 13.4184678, 120.4640891 13.4182275, 120.4640395 13.4182655)"
913718901,,,residential,False,True,154.633,"LINESTRING (120.4629301 13.4202939, 120.4636529 13.4197082, 120.4640544 13.4194368)"
153029779,,,tertiary,False,False,33.55,"LINESTRING (120.4640544 13.4194368, 120.4640583 13.4197385)"
153029779,,,tertiary,False,True,92.41,"LINESTRING (120.4640544 13.4194368, 120.4640438 13.4186058)"
913718901,,,residential,False,False,154.633,"LINESTRING (120.4640544 13.4194368, 120.4636529 13.4197082, 120.4629301 13.4202939)"
913718902,,,residential,False,False,39.247,"LINESTRING (120.4610438 13.4159401, 120.4612764 13.416211)"
913718905,,,residential,False,True,69.384,"LINESTRING (120.464581 13.4178362, 120.4640383 13.4181689)"
153029779,,,tertiary,False,False,10.742,"LINESTRING (120.4640383 13.4181689, 120.4640395 13.4182655)"
913718905,,,residential,False,False,69.384,"LINESTRING (120.4640383 13.4181689, 120.464581 13.4178362)"
153029779,,,tertiary,False,True,53.54,"LINESTRING (120.4640383 13.4181689, 120.4640326 13.4177274, 120.4640196 13.4176895)"
913718906,,,residential,False,True,74.584,"LINESTRING (120.4646601 13.417441, 120.4640196 13.4176895)"
153029779,,,tertiary,False,True,36.288,"LINESTRING (120.4640196 13.4176895, 120.4639135 13.4173799)"
913718906,,,residential,False,False,74.584,"LINESTRING (120.4640196 13.4176895, 120.4646601 13.417441)"
153029779,,,tertiary,False,False,53.54,"LINESTRING (120.4640196 13.4176895, 120.4640326 13.4177274, 120.4640383 13.4181689)"
913720858,,,residential,False,True,87.177,"LINESTRING (120.4646426 13.4170457, 120.4639135 13.4173799)"
153029779,,,tertiary,False,False,36.288,"LINESTRING (120.4639135 13.4173799, 120.4640196 13.4176895)"
913720858,,,residential,False,False,87.177,"LINESTRING (120.4639135 13.4173799, 120.4646426 13.4170457)"
153029779,,,tertiary,False,True,139.535,"LINESTRING (120.4639135 13.4173799, 120.4638518 13.4171998, 120.4632072 13.4163389)"
