osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
328673560,2,405,Governor's Drive,primary,50,False,True,59.319,"LINESTRING (120.7390199 14.2776083, 120.7391823 14.2777951, 120.7393485 14.2780353)"
95967721,,,,residential,,False,True,65.476,"LINESTRING (120.7395208 14.277275, 120.7390199 14.2776083)"
79624421,2,405,Governor's Drive,primary,50,False,False,89.97099999999999,"LINESTRING (120.7352936 14.2771203, 120.7353445 14.277094, 120.7360301 14.2767392)"
79624421,2,405,Governor's Drive,primary,50,False,True,229.978,"LINESTRING (120.7352936 14.2771203, 120.7351025 14.2772117, 120.7348837 14.2773217, 120.7348575 14.2773349, 120.7339632 14.2777845, 120.7333973 14.2780691)"
77162365,,,De Leon,residential,,False,False,63.612,"LINESTRING (120.7372218 14.2710176, 120.7373501 14.271576)"
95962349,,,,residential,,False,False,83.578,"LINESTRING (120.7372218 14.2710176, 120.7379649 14.2708024)"
77162365,,,De Leon,residential,,False,True,140.24,"LINESTRING (120.7372218 14.2710176, 120.7371304 14.2706896, 120.7371186 14.2706368, 120.7370827 14.2704824, 120.7370721 14.2700966, 120.7370431 14.2697746)"
129179101,,,,residential,,False,True,127.71399999999998,"LINESTRING (120.7372218 14.2710176, 120.7366709 14.2712148, 120.7365935 14.2712259, 120.7365053 14.2712145, 120.736341 14.2712022, 120.7361632 14.2712438, 120.7360825 14.2712623)"
77162365,,,De Leon,residential,,False,False,140.24,"LINESTRING (120.7370431 14.2697746, 120.7370721 14.2700966, 120.7370827 14.2704824, 120.7371186 14.2706368, 120.7371304 14.2706896, 120.7372218 14.2710176)"
"[1153141609, 343648515, 77162365]",,,De Leon,residential,,False,"[False, True]",307.4440000000001,"LINESTRING (120.7370431 14.2697746, 120.7368976 14.2695146, 120.7367766 14.2693526, 120.7367112 14.2693299, 120.7366495 14.2693325, 120.7365996 14.2693539, 120.7365382 14.2694106, 120.7364507 14.2695554, 120.7363957 14.2697046, 120.7365473 14.2699869, 120.7365549 14.2700305, 120.7365502 14.2700838, 120.7364088 14.2705364, 120.7362631 14.2708662, 120.7360825 14.2712623)"
153508557,,,Villafranca Street,residential,,False,False,98.505,"LINESTRING (120.7370431 14.2697746, 120.7371272 14.2698012, 120.7371902 14.2698363, 120.7373082 14.2699039, 120.7374289 14.2699689, 120.7375495 14.270038, 120.7376314 14.2700871, 120.7376951 14.2701347, 120.7377548 14.270182, 120.7378037 14.270248)"
153508533,,,,residential,,False,False,24.801000000000002,"LINESTRING (120.738007 14.2701435, 120.737909 14.270195, 120.7378037 14.270248)"
153508557,,,Villafranca Street,residential,,False,False,64.047,"LINESTRING (120.7378037 14.270248, 120.7379649 14.2708024)"
153508533,,,,residential,,False,True,24.801000000000002,"LINESTRING (120.7378037 14.270248, 120.737909 14.270195, 120.738007 14.2701435)"
153508557,,,Villafranca Street,residential,,False,True,98.50500000000001,"LINESTRING (120.7378037 14.270248, 120.7377548 14.270182, 120.7376951 14.2701347, 120.7376314 14.2700871, 120.7375495 14.270038, 120.7374289 14.2699689, 120.7373082 14.2699039, 120.7371902 14.2698363, 120.7371272 14.2698012, 120.7370431 14.2697746)"
79268361,,,General Riego de Dios Street,secondary,30,True,False,147.617,"LINESTRING (120.7352124 14.2735692, 120.7354147 14.2735066, 120.7357035 14.2734054, 120.7360559 14.2732601, 120.736469 14.2730482)"
266997481,,,,residential,,False,True,32.47,"LINESTRING (120.7352124 14.2735692, 120.7352413 14.2736688, 120.735245 14.2737142, 120.7352438 14.2738572)"
266997474,,,Infante,residential,,False,False,8.604,"LINESTRING (120.7352438 14.2738572, 120.7351643 14.2738644)"
266997474,,,Infante,residential,,False,True,19.997,"LINESTRING (120.7352438 14.2738572, 120.735428 14.2738354)"
266997481,,,,residential,,False,False,32.47,"LINESTRING (120.7352438 14.2738572, 120.735245 14.2737142, 120.7352413 14.2736688, 120.7352124 14.2735692)"
266997474,,,Infante,residential,,False,True,8.604,"LINESTRING (120.7351643 14.2738644, 120.7352438 14.2738572)"
266997474,,,Infante,residential,,False,False,108.822,"LINESTRING (120.7351643 14.2738644, 120.734723 14.2739048, 120.7341581 14.273947)"
266997480,,,Balitao,unclassified,,False,True,55.188,"LINESTRING (120.7351643 14.2738644, 120.7351794 14.2741254, 120.7351937 14.2743599)"
267057162,,,,residential,,False,True,37.751,"LINESTRING (120.73381 14.2745575, 120.7334745 14.2746552)"
267057163,,,,residential,,False,False,102.677,"LINESTRING (120.73381 14.2745575, 120.7338852 14.2748451, 120.733579 14.2749502, 120.7334745 14.2746552)"
"[267057163, 892602620]",,,,residential,,False,"[False, True]",67.461,"LINESTRING (120.73381 14.2745575, 120.7338721 14.2742715, 120.7339311 14.2742454, 120.7340035 14.2742273, 120.734188 14.2742167)"
267057162,,,,residential,,False,False,37.751,"LINESTRING (120.7334745 14.2746552, 120.73381 14.2745575)"
267057163,,,,residential,,False,True,102.67700000000002,"LINESTRING (120.7334745 14.2746552, 120.733579 14.2749502, 120.7338852 14.2748451, 120.73381 14.2745575)"
267057162,,,,residential,,False,True,15.843,"LINESTRING (120.7334745 14.2746552, 120.7333337 14.2746962)"
267057162,,,,residential,,False,False,15.843,"LINESTRING (120.7333337 14.2746962, 120.7334745 14.2746552)"
129179101,,,,residential,,False,False,127.714,"LINESTRING (120.7360825 14.2712623, 120.7361632 14.2712438, 120.736341 14.2712022, 120.7365053 14.2712145, 120.7365935 14.2712259, 120.7366709 14.2712148, 120.7372218 14.2710176)"
"[129179101, 763065725]",,,,residential,,False,"[False, True]",143.537,"LINESTRING (120.7360825 14.2712623, 120.7358146 14.27134, 120.7356128 14.2715505, 120.735539 14.271685, 120.7355022 14.2718065, 120.7355276 14.2719144, 120.7357664 14.2721674)"
"[1153141609, 343648515, 77162365]",,,De Leon,residential,,False,"[False, True]",307.44399999999996,"LINESTRING (120.7360825 14.2712623, 120.7362631 14.2708662, 120.7364088 14.2705364, 120.7365502 14.2700838, 120.7365549 14.2700305, 120.7365473 14.2699869, 120.7363957 14.2697046, 120.7364507 14.2695554, 120.7365382 14.2694106, 120.7365996 14.2693539, 120.7366495 14.2693325, 120.7367112 14.2693299, 120.7367766 14.2693526, 120.7368976 14.2695146, 120.7370431 14.2697746)"
77162362,,,Colonel Riel Street,secondary,30,True,False,27.876,"LINESTRING (120.7341461 14.2738295, 120.7341391 14.2735789)"
961560108,,,,residential,,False,True,111.179,"LINESTRING (120.7341461 14.2738295, 120.7339606 14.2738503, 120.7338184 14.2738425, 120.7336763 14.2738035, 120.7336146 14.2738035, 120.7331264 14.2738711)"
961560108,,,,residential,,False,False,111.179,"LINESTRING (120.7331264 14.2738711, 120.7336146 14.2738035, 120.7336763 14.2738035, 120.7338184 14.2738425, 120.7339606 14.2738503, 120.7341461 14.2738295)"
961567331,,,,residential,,False,True,63.813,"LINESTRING (120.7392646 14.2732005, 120.7386857 14.2733213)"
79153542,2,406,Villafranca Street,secondary,40,True,False,62.848,"LINESTRING (120.7386857 14.2733213, 120.7388472 14.2738644)"
961567331,,,,residential,,False,False,63.813,"LINESTRING (120.7386857 14.2733213, 120.7392646 14.2732005)"
95962332,,,,residential,,False,False,106.477,"LINESTRING (120.7321165 14.277327, 120.7321796 14.2773972, 120.7321876 14.2774167, 120.7321809 14.2774362, 120.7321487 14.2774596, 120.7321353 14.277483, 120.7321326 14.2775051, 120.7321326 14.277648, 120.73213 14.2776714, 120.7321206 14.2776948, 120.7320897 14.2777403, 120.7320723 14.277765, 120.7320696 14.2777936, 120.7320696 14.2778248, 120.7320736 14.2778664, 120.7320777 14.2778781, 120.7320898 14.277891, 120.7324276 14.2778815)"
