osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
95777428,2,1,Narciso Ramos Highway,trunk,80,False,False,123.511,"LINESTRING (124.291573 7.2690142, 124.2915476 7.2689525, 124.2914944 7.2687848, 124.2914644 7.2686226, 124.2914351 7.2684036, 124.2914146 7.268102, 124.2913999 7.2679224)"
95777428,2,1,Narciso Ramos Highway,trunk,80,False,True,129.814,"LINESTRING (124.291573 7.2690142, 124.2916334 7.2691606, 124.2917457 7.2693428, 124.2918896 7.2695195, 124.2920309 7.2696531, 124.2922059 7.2697968, 124.2923299 7.2698819)"
648178081,,,,residential,,False,True,116.695,"LINESTRING (124.2926018 7.2687695, 124.291573 7.2690142)"
648178083,,,,residential,,False,False,161.069,"LINESTRING (124.2926018 7.2687695, 124.2926101 7.267321)"
648178081,,,,residential,,False,False,245.47199999999998,"LINESTRING (124.2926018 7.2687695, 124.2946366 7.2687784, 124.2948271 7.2687711)"
648178081,,,,residential,,False,True,245.47199999999998,"LINESTRING (124.2948271 7.2687711, 124.2946366 7.2687784, 124.2926018 7.2687695)"
648178082,,,,residential,,False,False,64.59299999999999,"LINESTRING (124.2948271 7.2687711, 124.294825 7.2686444, 124.2948281 7.2685919, 124.2948291 7.2685037, 124.2948358 7.2684073, 124.2948375 7.2683095, 124.2948462 7.268245, 124.2948542 7.2682217, 124.294869 7.2681964)"
648178083,,,,residential,,False,True,161.069,"LINESTRING (124.2926101 7.267321, 124.2926018 7.2687695)"
855343437,,,,residential,,False,False,46.537,"LINESTRING (124.2926101 7.267321, 124.293032 7.2673237)"
855343437,,,,residential,,False,True,141.628,"LINESTRING (124.2926101 7.267321, 124.2913261 7.2673251)"
95777428,2,1,Narciso Ramos Highway,trunk,80,False,False,66.914,"LINESTRING (124.2913999 7.2679224, 124.2913261 7.2673251)"
648178086,,,,residential,,False,False,357.22,"LINESTRING (124.2913999 7.2679224, 124.2898436 7.2707397)"
95777428,2,1,Narciso Ramos Highway,trunk,80,False,True,123.511,"LINESTRING (124.2913999 7.2679224, 124.2914146 7.268102, 124.2914351 7.2684036, 124.2914644 7.2686226, 124.2914944 7.2687848, 124.2915476 7.2689525, 124.291573 7.2690142)"
648178086,,,,residential,,False,False,48.371,"LINESTRING (124.2891079 7.2721608, 124.2891106 7.2725958)"
855384107,,,,residential,,False,False,82.27,"LINESTRING (124.2891079 7.2721608, 124.2898536 7.2721767)"
648178086,,,,residential,,False,True,174.606,"LINESTRING (124.2891079 7.2721608, 124.2891294 7.272077, 124.2891857 7.2719325, 124.2898287 7.2707667)"
648178086,,,,residential,,False,False,143.751,"LINESTRING (124.2891132 7.2730552, 124.2892179 7.2743438)"
648178086,,,,residential,,False,True,51.084,"LINESTRING (124.2891132 7.2730552, 124.2891106 7.2725958)"
"[855384108, 855348439]",,,,residential,,False,"[False, True]",129.815,"LINESTRING (124.2891132 7.2730552, 124.289804 7.2730521, 124.2898164 7.2730526, 124.2898281 7.2730454, 124.289835 7.2730351, 124.2898402 7.2730122, 124.2898402 7.2725918)"
32806755,,,,residential,,False,False,54.952,"LINESTRING (124.2904316 7.270909, 124.2908379 7.271195)"
32806755,,,,residential,,False,True,68.173,"LINESTRING (124.2904316 7.270909, 124.2901077 7.2707733, 124.2899857 7.2707526, 124.2898436 7.2707397)"
648178088,,,,residential,,False,False,152.507,"LINESTRING (124.2904316 7.270909, 124.2903632 7.2710633, 124.2903283 7.271183, 124.2903122 7.2713679, 124.2903109 7.2715222, 124.2903203 7.2722606)"
648178088,,,,residential,,False,True,151.047,"LINESTRING (124.2904316 7.270909, 124.2909747 7.269969, 124.2910197 7.269864, 124.2910223 7.2697862, 124.291013 7.2697037)"
648178088,,,,residential,,False,False,113.613,"LINESTRING (124.2903203 7.2722606, 124.2903377 7.2732822)"
648178088,,,,residential,,False,True,152.507,"LINESTRING (124.2903203 7.2722606, 124.2903109 7.2715222, 124.2903122 7.2713679, 124.2903283 7.271183, 124.2903632 7.2710633, 124.2904316 7.270909)"
648178092,,,,residential,,False,False,102.68599999999999,"LINESTRING (124.2903203 7.2722606, 124.2904799 7.2722526, 124.2906354 7.2722473, 124.2907722 7.27223, 124.2909197 7.2722007, 124.2912188 7.272069)"
648178088,,,,residential,,False,True,113.613,"LINESTRING (124.2903377 7.2732822, 124.2903203 7.2722606)"
95777428,2,1,Narciso Ramos Highway,trunk,80,False,True,64.104,"LINESTRING (124.2939734 7.270905, 124.2944643 7.2712136)"
95777428,2,1,Narciso Ramos Highway,trunk,80,False,False,112.618,"LINESTRING (124.2939734 7.270905, 124.2932707 7.2704593, 124.2931098 7.2703649)"
648178089,,,,residential,,False,False,428.435,"LINESTRING (124.2939734 7.270905, 124.2936059 7.2715387, 124.2928308 7.2729457, 124.2925223 7.2734118, 124.2923936 7.2735683, 124.2922997 7.2736268, 124.2921737 7.2736401, 124.2918974 7.2736773, 124.2916502 7.2736499)"
32806755,,,,residential,,False,True,54.952,"LINESTRING (124.2908379 7.271195, 124.2904316 7.270909)"
648178091,,,,residential,,False,False,105.877,"LINESTRING (124.2908379 7.271195, 124.2912188 7.272069)"
32806755,,,,residential,,False,False,99.029,"LINESTRING (124.2908379 7.271195, 124.2912939 7.2709933, 124.291652 7.2708198)"
648178086,,,,residential,,False,False,3.423,"LINESTRING (124.2898436 7.2707397, 124.2898287 7.2707667)"
648178086,,,,residential,,False,True,357.22,"LINESTRING (124.2898436 7.2707397, 124.2913999 7.2679224)"
32806755,,,,residential,,False,False,68.173,"LINESTRING (124.2898436 7.2707397, 124.2899857 7.2707526, 124.2901077 7.2707733, 124.2904316 7.270909)"
648178091,,,,residential,,False,True,105.877,"LINESTRING (124.2912188 7.272069, 124.2908379 7.271195)"
648178091,,,,residential,,False,False,183.647,"LINESTRING (124.2912188 7.272069, 124.2913767 7.2724316, 124.2915394 7.2728389, 124.2916125 7.273335, 124.2916502 7.2736499)"
648178092,,,,residential,,False,False,103.03200000000001,"LINESTRING (124.2912188 7.272069, 124.2914776 7.2719872, 124.2916855 7.2719107, 124.2917888 7.2718568, 124.2919558 7.2717111, 124.2920339 7.2716466)"
648178092,,,,residential,,False,True,102.686,"LINESTRING (124.2912188 7.272069, 124.2909197 7.2722007, 124.2907722 7.27223, 124.2906354 7.2722473, 124.2904799 7.2722526, 124.2903203 7.2722606)"
95777428,2,1,Narciso Ramos Highway,trunk,80,False,False,101.413,"LINESTRING (124.2931098 7.2703649, 124.2923299 7.2698819)"
95777428,2,1,Narciso Ramos Highway,trunk,80,False,True,112.618,"LINESTRING (124.2931098 7.2703649, 124.2932707 7.2704593, 124.2939734 7.270905)"
648178092,,,,residential,,False,True,186.14600000000002,"LINESTRING (124.2931098 7.2703649, 124.2928694 7.2707207, 124.2924325 7.2712622, 124.292112 7.2715861, 124.2920339 7.2716466)"
648178092,,,,residential,,False,False,186.14600000000002,"LINESTRING (124.2920339 7.2716466, 124.292112 7.2715861, 124.2924325 7.2712622, 124.2928694 7.2707207, 124.2931098 7.2703649)"
648178092,,,,residential,,False,True,103.03200000000001,"LINESTRING (124.2920339 7.2716466, 124.2919558 7.2717111, 124.2917888 7.2718568, 124.2916855 7.2719107, 124.2914776 7.2719872, 124.2912188 7.272069)"
648178093,,,,residential,,False,True,118.18999999999998,"LINESTRING (124.2920339 7.2716466, 124.2920002 7.2716388, 124.2918793 7.271604, 124.2917854 7.2715468, 124.2916956 7.2714723, 124.2916393 7.2713732, 124.2916091 7.2712661, 124.2915937 7.2711823, 124.2915943 7.2711098, 124.2916181 7.2709787, 124.291652 7.2708198)"
648178086,,,,residential,,False,False,742.9749999999999,"LINESTRING (124.2919625 7.2755537, 124.2932157 7.2755451, 124.2938447 7.2755611, 124.2939654 7.2755587, 124.2940311 7.2755531, 124.2940931 7.2755398, 124.2941773 7.2755078, 124.2942122 7.2754839, 124.2942511 7.2754453, 124.2942718 7.2754028, 124.2942812 7.2753615, 124.2942832 7.2753223, 124.2942611 7.2752504, 124.2939708 7.2745394, 124.2939527 7.2744622, 124.293948 7.2743904, 124.29396 7.2742786, 124.2939869 7.2741975, 124.2942336 7.2737119, 124.2942873 7.2734977, 124.2943275 7.2730548, 124.2943878 7.2725319, 124.2944026 7.2724694, 124.2944281 7.2724295, 124.2944871 7.272355, 124.2948867 7.2720956, 124.2951375 7.2719745, 124.2953682 7.2718947, 124.2954929 7.2718721)"
648178086,,,,residential,,False,True,229.96099999999998,"LINESTRING (124.2919625 7.2755537, 124.289927 7.2755172, 124.2898787 7.2755088)"
648178091,,,,residential,,False,True,215.69000000000005,"LINESTRING (124.2919625 7.2755537, 124.2919179 7.2748876, 124.2918867 7.2745553, 124.2918666 7.2744463, 124.2918505 7.274393, 124.2918277 7.2743199, 124.2917941 7.2742028, 124.2917258 7.2740166, 124.2916869 7.2739008, 124.2916502 7.2736499)"
648178086,,,,residential,,False,True,143.751,"LINESTRING (124.2892179 7.2743438, 124.2891132 7.2730552)"
648178086,,,,residential,,False,False,155.86100000000002,"LINESTRING (124.2892179 7.2743438, 124.2892353 7.2744888, 124.2892903 7.2747695, 124.2893466 7.2749371, 124.2894097 7.2750821, 124.2895854 7.275287, 124.2897808 7.275442, 124.2898311 7.2754789, 124.2898787 7.2755088)"
855343437,,,,residential,,False,True,46.537,"LINESTRING (124.293032 7.2673237, 124.2926101 7.267321)"
648178082,,,,residential,,False,False,69.577,"LINESTRING (124.294869 7.2681964, 124.2949079 7.2681781, 124.2949521 7.2681672, 124.2950162 7.2681595, 124.2951308 7.2681492, 124.2954929 7.2681672)"
648178082,,,,residential,,False,True,64.59299999999999,"LINESTRING (124.294869 7.2681964, 124.2948542 7.2682217, 124.2948462 7.268245, 124.2948375 7.2683095, 124.2948358 7.2684073, 124.2948291 7.2685037, 124.2948281 7.2685919, 124.294825 7.2686444, 124.2948271 7.2687711)"
855349859,,,,residential,,False,False,107.393,"LINESTRING (124.294869 7.2681964, 124.2948666 7.267772, 124.294868 7.2672306)"
648178089,,,,residential,,False,True,428.43500000000006,"LINESTRING (124.2916502 7.2736499, 124.2918974 7.2736773, 124.2921737 7.2736401, 124.2922997 7.2736268, 124.2923936 7.2735683, 124.2925223 7.2734118, 124.2928308 7.2729457, 124.2936059 7.2715387, 124.2939734 7.270905)"
648178091,,,,residential,,False,False,215.69,"LINESTRING (124.2916502 7.2736499, 124.2916869 7.2739008, 124.2917258 7.2740166, 124.2917941 7.2742028, 124.2918277 7.2743199, 124.2918505 7.274393, 124.2918666 7.2744463, 124.2918867 7.2745553, 124.2919179 7.2748876, 124.2919625 7.2755537)"
648178091,,,,residential,,False,True,183.647,"LINESTRING (124.2916502 7.2736499, 124.2916125 7.273335, 124.2915394 7.2728389, 124.2913767 7.2724316, 124.2912188 7.272069)"
648178090,,,,residential,,False,True,228.88600000000002,"LINESTRING (124.293378 7.2729616, 124.2935765 7.2725812, 124.2937508 7.2723324, 124.2938514 7.2721887, 124.2939225 7.272053, 124.2940995 7.2717151, 124.2944643 7.2712136)"
648178088,,,,residential,,False,False,151.047,"LINESTRING (124.291013 7.2697037, 124.2910223 7.2697862, 124.2910197 7.269864, 124.2909747 7.269969, 124.2904316 7.270909)"
648178086,,,,residential,,False,False,229.96099999999998,"LINESTRING (124.2898787 7.2755088, 124.289927 7.2755172, 124.2919625 7.2755537)"
648178086,,,,residential,,False,True,155.861,"LINESTRING (124.2898787 7.2755088, 124.2898311 7.2754789, 124.2897808 7.275442, 124.2895854 7.275287, 124.2894097 7.2750821, 124.2893466 7.2749371, 124.2892903 7.2747695, 124.2892353 7.2744888, 124.2892179 7.2743438)"
648178082,,,,residential,,False,True,69.577,"LINESTRING (124.2954929 7.2681672, 124.2951308 7.2681492, 124.2950162 7.2681595, 124.2949521 7.2681672, 124.2949079 7.2681781, 124.294869 7.2681964)"
855348438,,,,residential,,False,True,80.476,"LINESTRING (124.2898402 7.2725918, 124.2891106 7.2725958)"
855384108,,,,residential,,False,True,46.181,"LINESTRING (124.2898402 7.2725918, 124.2898536 7.2721767)"
"[855384108, 855348439]",,,,residential,,False,"[False, True]",129.815,"LINESTRING (124.2898402 7.2725918, 124.2898402 7.2730122, 124.289835 7.2730351, 124.2898281 7.2730454, 124.2898164 7.2730526, 124.289804 7.2730521, 124.2891132 7.2730552)"
648178086,,,,residential,,False,False,51.084,"LINESTRING (124.2891106 7.2725958, 124.2891132 7.2730552)"
648178086,,,,residential,,False,True,48.371,"LINESTRING (124.2891106 7.2725958, 124.2891079 7.2721608)"
855348438,,,,residential,,False,False,80.476,"LINESTRING (124.2891106 7.2725958, 124.2898402 7.2725918)"
855349859,,,,residential,,False,True,107.393,"LINESTRING (124.294868 7.2672306, 124.2948666 7.267772, 124.294869 7.2681964)"
855384107,,,,residential,,False,True,82.27,"LINESTRING (124.2898536 7.2721767, 124.2891079 7.2721608)"
855384108,,,,residential,,False,False,46.181,"LINESTRING (124.2898536 7.2721767, 124.2898402 7.2725918)"
855384108,,,,residential,,False,True,156.86,"LINESTRING (124.2898536 7.2721767, 124.2898395 7.2712336, 124.2898428 7.2709442, 124.2898287 7.2707667)"
648178086,,,,residential,,False,True,3.423,"LINESTRING (124.2898287 7.2707667, 124.2898436 7.2707397)"
648178086,,,,residential,,False,False,174.606,"LINESTRING (124.2898287 7.2707667, 124.2891857 7.2719325, 124.2891294 7.272077, 124.2891079 7.2721608)"
855384108,,,,residential,,False,False,156.86,"LINESTRING (124.2898287 7.2707667, 124.2898428 7.2709442, 124.2898395 7.2712336, 124.2898536 7.2721767)"
