osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
313361222,Rizal Street,tertiary,False,True,48.663,"LINESTRING (122.2861382 13.9567135, 122.2857043 13.9565943)",2,40
313338413,Morato,residential,False,True,46.562,"LINESTRING (122.2856233 13.9568042, 122.2852181 13.9566603)",,
313338434,Vera Cruz,residential,False,False,24.923,"LINESTRING (122.2856233 13.9568042, 122.2857043 13.9565943)",,
313338434,Vera Cruz,residential,False,True,49.184,"LINESTRING (122.2856233 13.9568042, 122.2854988 13.9572297)",,
313338413,Morato,residential,False,False,49.025999999999996,"LINESTRING (122.2856233 13.9568042, 122.2858352 13.9568751, 122.2860528 13.9569479)",,
313361222,Rizal Street,tertiary,False,False,61.758,"LINESTRING (122.2866112 13.9568305, 122.2871676 13.9569605)",2,40
313361222,Rizal Street,tertiary,False,True,52.674,"LINESTRING (122.2866112 13.9568305, 122.2861382 13.9567135)",2,40
313361233,,residential,False,False,27.845,"LINESTRING (122.2866112 13.9568305, 122.2865316 13.9570687)",,
313361233,,residential,False,True,104.235,"LINESTRING (122.2866112 13.9568305, 122.2867882 13.9564028, 122.2863222 13.9562527)",,
313338413,Morato,residential,False,False,53.386,"LINESTRING (122.2860528 13.9569479, 122.2865316 13.9570687)",,
313338435,,residential,False,False,27.645,"LINESTRING (122.2860528 13.9569479, 122.2861382 13.9567135)",,
313338435,,residential,False,True,49.032,"LINESTRING (122.2860528 13.9569479, 122.2858975 13.9573623)",,
313338413,Morato,residential,False,True,49.025999999999996,"LINESTRING (122.2860528 13.9569479, 122.2858352 13.9568751, 122.2856233 13.9568042)",,
313338433,,residential,False,True,30.086,"LINESTRING (122.2871676 13.9569605, 122.2870744 13.9572155)",,
313361222,Rizal Street,tertiary,False,True,61.758,"LINESTRING (122.2871676 13.9569605, 122.2866112 13.9568305)",2,40
313361222,Rizal Street,tertiary,False,False,116.878,"LINESTRING (122.2871676 13.9569605, 122.2876038 13.9570567, 122.2882033 13.9572621)",2,40
313338413,Morato,residential,False,False,60.807,"LINESTRING (122.2865316 13.9570687, 122.2870744 13.9572155)",,
313338413,Morato,residential,False,True,53.386,"LINESTRING (122.2865316 13.9570687, 122.2860528 13.9569479)",,
313361233,,residential,False,False,52.177,"LINESTRING (122.2865316 13.9570687, 122.2863719 13.9575116)",,
313361233,,residential,False,True,27.845,"LINESTRING (122.2865316 13.9570687, 122.2866112 13.9568305)",,
313338419,Bonifacio,residential,False,False,44.557,"LINESTRING (122.2851055 13.9571077, 122.2854988 13.9572297)",,
313338419,Bonifacio,residential,False,True,39.732,"LINESTRING (122.2851055 13.9571077, 122.2847558 13.9569959)",,
313338437,Villarubia,residential,False,False,51.211,"LINESTRING (122.2851055 13.9571077, 122.2852181 13.9566603)",,
313338437,Villarubia,residential,False,True,42.302,"LINESTRING (122.2851055 13.9571077, 122.2849654 13.957463)",,
313338419,Bonifacio,residential,False,False,45.481,"LINESTRING (122.2854988 13.9572297, 122.2858975 13.9573623)",,
313338419,Bonifacio,residential,False,True,44.557,"LINESTRING (122.2854988 13.9572297, 122.2851055 13.9571077)",,
313338434,Vera Cruz,residential,False,False,49.184,"LINESTRING (122.2854988 13.9572297, 122.2856233 13.9568042)",,
313338434,Vera Cruz,residential,False,True,43.788,"LINESTRING (122.2854988 13.9572297, 122.2853596 13.9575996)",,
313338413,Morato,residential,False,False,58.88,"LINESTRING (122.2870744 13.9572155, 122.2875903 13.9573879)",,
313338413,Morato,residential,False,True,60.807,"LINESTRING (122.2870744 13.9572155, 122.2865316 13.9570687)",,
313338433,,residential,False,False,30.086,"LINESTRING (122.2870744 13.9572155, 122.2871676 13.9569605)",,
313338433,,residential,False,True,55.384,"LINESTRING (122.2870744 13.9572155, 122.2869099 13.9576873)",,
313338432,,residential,False,False,35.314,"LINESTRING (122.2882033 13.9572621, 122.2880896 13.9575599)",,
313361222,Rizal Street,tertiary,False,False,64.268,"LINESTRING (122.2882033 13.9572621, 122.288765 13.9574542)",2,40
768052936,,residential,False,False,64.178,"LINESTRING (122.2882033 13.9572621, 122.2883967 13.9567163)",,
313361222,Rizal Street,tertiary,False,True,116.878,"LINESTRING (122.2882033 13.9572621, 122.2876038 13.9570567, 122.2871676 13.9569605)",2,40
313338419,Bonifacio,residential,False,False,53.818,"LINESTRING (122.2858975 13.9573623, 122.2863719 13.9575116)",,
313338419,Bonifacio,residential,False,True,45.481,"LINESTRING (122.2858975 13.9573623, 122.2854988 13.9572297)",,
313338435,,residential,False,False,49.032,"LINESTRING (122.2858975 13.9573623, 122.2860528 13.9569479)",,
313338435,,residential,False,True,44.419,"LINESTRING (122.2858975 13.9573623, 122.2857491 13.9577349)",,
313338413,Morato,residential,False,False,57.174,"LINESTRING (122.2875903 13.9573879, 122.2880896 13.9575599)",,
313338413,Morato,residential,False,True,58.88,"LINESTRING (122.2875903 13.9573879, 122.2870744 13.9572155)",,
313338431,,residential,False,True,52.522,"LINESTRING (122.2875903 13.9573879, 122.2874217 13.957831)",,
313338418,Quezon Avenue,residential,False,False,37.219,"LINESTRING (122.2849654 13.957463, 122.2846387 13.9573557)",,
313338418,Quezon Avenue,residential,False,True,45.169,"LINESTRING (122.2849654 13.957463, 122.2853596 13.9575996)",,
313338437,Villarubia,residential,False,False,42.302,"LINESTRING (122.2849654 13.957463, 122.2851055 13.9571077)",,
313338437,Villarubia,residential,False,True,60.022,"LINESTRING (122.2849654 13.957463, 122.2847877 13.9579745)",,
313338419,Bonifacio,residential,False,False,61.256,"LINESTRING (122.2863719 13.9575116, 122.2869099 13.9576873)",,
313338419,Bonifacio,residential,False,True,53.818,"LINESTRING (122.2863719 13.9575116, 122.2858975 13.9573623)",,
313361233,,residential,False,False,46.029,"LINESTRING (122.2863719 13.9575116, 122.2862398 13.9579052)",,
313361233,,residential,False,True,52.177,"LINESTRING (122.2863719 13.9575116, 122.2865316 13.9570687)",,
313338413,Morato,residential,False,False,64.396,"LINESTRING (122.2880896 13.9575599, 122.2886541 13.9577477)",,
313338413,Morato,residential,False,True,57.174,"LINESTRING (122.2880896 13.9575599, 122.2875903 13.9573879)",,
313338432,,residential,False,False,51.25,"LINESTRING (122.2880896 13.9575599, 122.2879424 13.9579981)",,
313338432,,residential,False,True,35.314,"LINESTRING (122.2880896 13.9575599, 122.2882033 13.9572621)",,
313338418,Quezon Avenue,residential,False,False,45.169,"LINESTRING (122.2853596 13.9575996, 122.2849654 13.957463)",,
313338434,Vera Cruz,residential,False,False,43.788,"LINESTRING (122.2853596 13.9575996, 122.2854988 13.9572297)",,
313338434,Vera Cruz,residential,False,True,59.752,"LINESTRING (122.2853596 13.9575996, 122.2852054 13.9581157)",,
313338418,Quezon Avenue,residential,False,True,44.644999999999996,"LINESTRING (122.2853596 13.9575996, 122.2855638 13.9576726, 122.2857491 13.9577349)",,
313338419,Bonifacio,residential,False,False,57.494,"LINESTRING (122.2869099 13.9576873, 122.2874217 13.957831)",,
313338419,Bonifacio,residential,False,True,61.256,"LINESTRING (122.2869099 13.9576873, 122.2863719 13.9575116)",,
313338433,,residential,False,False,55.384,"LINESTRING (122.2869099 13.9576873, 122.2870744 13.9572155)",,
313338433,,residential,False,True,47.025,"LINESTRING (122.2869099 13.9576873, 122.2867749 13.9580894)",,
313338418,Quezon Avenue,residential,False,False,8.726,"LINESTRING (122.2858255 13.9577606, 122.2857491 13.9577349)",,
313338418,Quezon Avenue,residential,False,True,47.511,"LINESTRING (122.2858255 13.9577606, 122.2862398 13.9579052)",,
894463116,,residential,False,True,38.153,"LINESTRING (122.2858255 13.9577606, 122.2856802 13.9580734)",,
313338419,Bonifacio,residential,False,False,59.182,"LINESTRING (122.2874217 13.957831, 122.2879424 13.9579981)",,
313338419,Bonifacio,residential,False,True,57.494,"LINESTRING (122.2874217 13.957831, 122.2869099 13.9576873)",,
313338431,,residential,False,False,52.522,"LINESTRING (122.2874217 13.957831, 122.2875903 13.9573879)",,
313338431,,residential,False,True,50.5,"LINESTRING (122.2874217 13.957831, 122.2872862 13.9582657)",,
313338418,Quezon Avenue,residential,False,False,47.511,"LINESTRING (122.2862398 13.9579052, 122.2858255 13.9577606)",,
313338418,Quezon Avenue,residential,False,True,61.269,"LINESTRING (122.2862398 13.9579052, 122.2867749 13.9580894)",,
313361233,,residential,False,False,39.324,"LINESTRING (122.2862398 13.9579052, 122.2861258 13.9582411)",,
313361233,,residential,False,True,46.029,"LINESTRING (122.2862398 13.9579052, 122.2863719 13.9575116)",,
313338413,Morato,residential,False,True,58.482,"LINESTRING (122.2891641 13.9579256, 122.2886541 13.9577477)",,
313338430,Pica,residential,False,False,35.748,"LINESTRING (122.2891641 13.9579256, 122.2892751 13.9576227)",,
313338430,Pica,residential,False,True,49.414,"LINESTRING (122.2891641 13.9579256, 122.2890303 13.9583506)",,
313338426,Dos Road,residential,False,False,47.731,"LINESTRING (122.2847877 13.9579745, 122.2852054 13.9581157)",,
313338437,Villarubia,residential,False,False,60.022,"LINESTRING (122.2847877 13.9579745, 122.2849654 13.957463)",,
513518775,,residential,False,True,35.788,"LINESTRING (122.2847877 13.9579745, 122.2844746 13.9578684)",,
313338437,Villarubia,residential,False,True,41.342,"LINESTRING (122.2847877 13.9579745, 122.2846817 13.9582296, 122.2846462 13.95832)",,
313338419,Bonifacio,residential,False,False,62.56,"LINESTRING (122.2879424 13.9579981, 122.288493 13.9581742)",,
313338419,Bonifacio,residential,False,True,59.182,"LINESTRING (122.2879424 13.9579981, 122.2874217 13.957831)",,
313338432,,residential,False,False,51.553,"LINESTRING (122.2879424 13.9579981, 122.2878052 13.9584422)",,
313338432,,residential,False,True,51.25,"LINESTRING (122.2879424 13.9579981, 122.2880896 13.9575599)",,
313338436,Pareja,residential,False,False,51.575,"LINESTRING (122.2856802 13.9580734, 122.2861258 13.9582411)",,
894463116,,residential,False,False,38.153,"LINESTRING (122.2856802 13.9580734, 122.2858255 13.9577606)",,
894463116,,residential,False,True,22.843,"LINESTRING (122.2856802 13.9580734, 122.2855662 13.9582465)",,
313338426,Dos Road,residential,False,False,41.562,"LINESTRING (122.2852054 13.9581157, 122.2855662 13.9582465)",,
313338426,Dos Road,residential,False,True,47.731,"LINESTRING (122.2852054 13.9581157, 122.2847877 13.9579745)",,
313338434,Vera Cruz,residential,False,False,59.752,"LINESTRING (122.2852054 13.9581157, 122.2853596 13.9575996)",,
313338434,Vera Cruz,residential,False,True,43.816,"LINESTRING (122.2852054 13.9581157, 122.285076 13.9584892)",,
313338418,Quezon Avenue,residential,False,False,61.269,"LINESTRING (122.2867749 13.9580894, 122.2862398 13.9579052)",,
313338418,Quezon Avenue,residential,False,True,58.554,"LINESTRING (122.2867749 13.9580894, 122.2872862 13.9582657)",,
313338433,,residential,False,False,47.025,"LINESTRING (122.2867749 13.9580894, 122.2869099 13.9576873)",,
313338433,,residential,False,True,39.319,"LINESTRING (122.2867749 13.9580894, 122.2866662 13.9584269)",,
313338418,Quezon Avenue,residential,False,False,58.554,"LINESTRING (122.2872862 13.9582657, 122.2867749 13.9580894)",,
313338431,,residential,False,False,50.5,"LINESTRING (122.2872862 13.9582657, 122.2874217 13.957831)",,
313338431,,residential,False,True,40.34,"LINESTRING (122.2872862 13.9582657, 122.2871778 13.9586129)",,
313338418,Quezon Avenue,residential,False,True,59.349000000000004,"LINESTRING (122.2872862 13.9582657, 122.2877689 13.9584315, 122.2878052 13.9584422)",,
313338436,Pareja,residential,False,False,61.867,"LINESTRING (122.2861258 13.9582411, 122.2866662 13.9584269)",,
313338436,Pareja,residential,False,True,51.575,"LINESTRING (122.2861258 13.9582411, 122.2856802 13.9580734)",,
313361233,,residential,False,False,27.072,"LINESTRING (122.2861258 13.9582411, 122.2860478 13.9584725)",,
313361233,,residential,False,True,39.324,"LINESTRING (122.2861258 13.9582411, 122.2862398 13.9579052)",,
313338426,Dos Road,residential,False,False,49.625,"LINESTRING (122.2856218 13.9583044, 122.2860478 13.9584725)",,
313338426,Dos Road,residential,False,True,8.801,"LINESTRING (122.2856218 13.9583044, 122.2855662 13.9582465)",,
889994749,,residential,False,True,39.757,"LINESTRING (122.2856218 13.9583044, 122.285483 13.9586356)",,
313338419,Bonifacio,residential,False,False,60.454,"LINESTRING (122.2890303 13.9583506, 122.2895627 13.9585198)",,
313338419,Bonifacio,residential,False,True,61.209,"LINESTRING (122.2890303 13.9583506, 122.288493 13.9581742)",,
313338430,Pica,residential,False,False,49.414,"LINESTRING (122.2890303 13.9583506, 122.2891641 13.9579256)",,
313338430,Pica,residential,False,True,54.903,"LINESTRING (122.2890303 13.9583506, 122.2888847 13.9588237)",,
313338412,Calauag Boulevard,residential,False,False,46.84,"LINESTRING (122.285076 13.9584892, 122.285483 13.9586356)",,
313338412,Calauag Boulevard,residential,False,True,50.051,"LINESTRING (122.285076 13.9584892, 122.2846462 13.95832)",,
313338434,Vera Cruz,residential,False,False,43.816,"LINESTRING (122.285076 13.9584892, 122.2852054 13.9581157)",,
313338433,,residential,False,False,39.319,"LINESTRING (122.2866662 13.9584269, 122.2867749 13.9580894)",,
313338436,Pareja,residential,False,False,58.954,"LINESTRING (122.2866662 13.9584269, 122.2871778 13.9586129)",,
313338436,Pareja,residential,False,True,61.867,"LINESTRING (122.2866662 13.9584269, 122.2861258 13.9582411)",,
894553611,,residential,False,False,67.262,"LINESTRING (122.2866662 13.9584269, 122.2864496 13.9589941)",,
313338426,Dos Road,residential,False,True,49.625,"LINESTRING (122.2860478 13.9584725, 122.2856218 13.9583044)",,
313361233,,residential,False,True,27.072,"LINESTRING (122.2860478 13.9584725, 122.2861258 13.9582411)",,
894553612,,residential,False,False,38.716,"LINESTRING (122.2860478 13.9584725, 122.2859283 13.9588008)",,
313338412,Calauag Boulevard,residential,False,False,50.051,"LINESTRING (122.2846462 13.95832, 122.285076 13.9584892)",,
513518765,Calauag Boulevard,residential,False,False,35.988,"LINESTRING (122.2846462 13.95832, 122.2843359 13.9582014)",,
313338437,Villarubia,residential,False,False,41.342,"LINESTRING (122.2846462 13.95832, 122.2846817 13.9582296, 122.2847877 13.9579745)",,
313338419,Bonifacio,residential,False,False,138.996,"LINESTRING (122.2895627 13.9585198, 122.2908019 13.9588608)",,
313338419,Bonifacio,residential,False,True,60.454,"LINESTRING (122.2895627 13.9585198, 122.2890303 13.9583506)",,
680837703,,residential,False,True,55.621,"LINESTRING (122.2895627 13.9585198, 122.2894098 13.9589975)",,
313338431,,residential,False,False,40.34,"LINESTRING (122.2871778 13.9586129, 122.2872862 13.9582657)",,
313338436,Pareja,residential,False,False,58.775,"LINESTRING (122.2871778 13.9586129, 122.2876882 13.9587974)",,
313338436,Pareja,residential,False,True,58.954,"LINESTRING (122.2871778 13.9586129, 122.2866662 13.9584269)",,
313338431,,residential,False,True,67.855,"LINESTRING (122.2871778 13.9586129, 122.2870572 13.9590096, 122.2869999 13.9591982)",,
313338412,Calauag Boulevard,residential,False,False,51.444,"LINESTRING (122.285483 13.9586356, 122.2859283 13.9588008)",,
313338412,Calauag Boulevard,residential,False,True,46.84,"LINESTRING (122.285483 13.9586356, 122.285076 13.9584892)",,
889994749,,residential,False,False,39.757,"LINESTRING (122.285483 13.9586356, 122.2856218 13.9583044)",,
313338418,Quezon Avenue,residential,False,False,63.181,"LINESTRING (122.2888847 13.9588237, 122.2883356 13.9586265)",,
313338418,Quezon Avenue,residential,False,True,59.869,"LINESTRING (122.2888847 13.9588237, 122.2894098 13.9589975)",,
313338430,Pica,residential,False,False,54.903,"LINESTRING (122.2888847 13.9588237, 122.2890303 13.9583506)",,
313338430,Pica,residential,False,True,46.602,"LINESTRING (122.2888847 13.9588237, 122.2887295 13.9592148)",,
313338436,Pareja,residential,False,True,57.929,"LINESTRING (122.2881733 13.9590205, 122.2876882 13.9587974)",,
680837693,,residential,False,False,47.182,"LINESTRING (122.2881733 13.9590205, 122.2883356 13.9586265)",,
313338436,Pareja,residential,False,False,63.341,"LINESTRING (122.2881733 13.9590205, 122.2880468 13.9593726, 122.2879801 13.9595584)",,
313338430,Pica,residential,False,False,46.602,"LINESTRING (122.2887295 13.9592148, 122.2888847 13.9588237)",,
313338430,Pica,residential,False,True,63.822,"LINESTRING (122.2887295 13.9592148, 122.2884976 13.9597428)",,
313338429,,residential,False,False,174.48399999999998,"LINESTRING (122.2887295 13.9592148, 122.2893897 13.9594946, 122.2898235 13.9597764, 122.2899315 13.9598434, 122.2900092 13.9598534, 122.2901769 13.9598447)",,
313338412,Calauag Boulevard,residential,False,False,59.489,"LINESTRING (122.2879801 13.9595584, 122.2884976 13.9597428)",,
313338412,Calauag Boulevard,residential,False,True,113.104,"LINESTRING (122.2879801 13.9595584, 122.2869999 13.9591982)",,
313338436,Pareja,residential,False,True,63.341,"LINESTRING (122.2879801 13.9595584, 122.2880468 13.9593726, 122.2881733 13.9590205)",,
313338412,Calauag Boulevard,residential,False,True,59.489,"LINESTRING (122.2884976 13.9597428, 122.2879801 13.9595584)",,
313338430,Pica,residential,False,False,63.822,"LINESTRING (122.2884976 13.9597428, 122.2887295 13.9592148)",,
313338412,Calauag Boulevard,residential,False,False,198.36499999999998,"LINESTRING (122.2884976 13.9597428, 122.2901058 13.9603796, 122.2902004 13.9604148)",,
313338418,Quezon Avenue,residential,False,False,189.826,"LINESTRING (122.2917126 13.9597732, 122.2900497 13.9592164)",,
313361247,Declaro,residential,False,False,65.979,"LINESTRING (122.2917126 13.9597732, 122.2918945 13.9592067)",,
313361247,Declaro,residential,False,True,80.967,"LINESTRING (122.2917126 13.9597732, 122.2915904 13.9602013, 122.291523 13.9604776)",,
313338423,,residential,False,True,71.736,"LINESTRING (122.2901769 13.9598447, 122.2900723 13.9594946, 122.2900508 13.9594055, 122.2900497 13.9592164)",,
313338429,,residential,False,False,63.976,"LINESTRING (122.2901769 13.9598447, 122.2902279 13.9601616, 122.2902004 13.9604148)",,
313338429,,residential,False,True,174.48399999999998,"LINESTRING (122.2901769 13.9598447, 122.2900092 13.9598534, 122.2899315 13.9598434, 122.2898235 13.9597764, 122.2893897 13.9594946, 122.2887295 13.9592148)",,
313338412,Calauag Boulevard,residential,False,True,72.174,"LINESTRING (122.2921898 13.960427, 122.291523 13.9604776)",,
313338412,Calauag Boulevard,residential,False,False,146.04199999999997,"LINESTRING (122.2902004 13.9604148, 122.2905993 13.9605475, 122.2908421 13.960571, 122.291523 13.9604776)",,
313338412,Calauag Boulevard,residential,False,True,198.36499999999998,"LINESTRING (122.2902004 13.9604148, 122.2901058 13.9603796, 122.2884976 13.9597428)",,
313338429,,residential,False,True,63.976,"LINESTRING (122.2902004 13.9604148, 122.2902279 13.9601616, 122.2901769 13.9598447)",,
313361222,Rizal Street,tertiary,False,True,11.48,"LINESTRING (122.2909719 13.9577374, 122.2908716 13.9577718)",2,40
680837701,,residential,False,True,126.935,"LINESTRING (122.2909719 13.9577374, 122.2909835 13.9580027, 122.2908019 13.9588608)",,
313361247,Declaro,residential,False,True,62.207,"LINESTRING (122.2922964 13.9579674, 122.2921532 13.9585093)",,
313361247,Declaro,residential,False,False,62.207,"LINESTRING (122.2921532 13.9585093, 122.2922964 13.9579674)",,
313361247,Declaro,residential,False,True,82.419,"LINESTRING (122.2921532 13.9585093, 122.2918945 13.9592067)",,
313338419,Bonifacio,residential,False,True,138.996,"LINESTRING (122.2908019 13.9588608, 122.2895627 13.9585198)",,
313338419,Bonifacio,residential,False,False,124.024,"LINESTRING (122.2908019 13.9588608, 122.2913329 13.9590235, 122.2918945 13.9592067)",,
680837701,,residential,False,False,126.935,"LINESTRING (122.2908019 13.9588608, 122.2909835 13.9580027, 122.2909719 13.9577374)",,
313338412,Calauag Boulevard,residential,False,False,72.174,"LINESTRING (122.291523 13.9604776, 122.2921898 13.960427)",,
313338412,Calauag Boulevard,residential,False,True,146.042,"LINESTRING (122.291523 13.9604776, 122.2908421 13.960571, 122.2905993 13.9605475, 122.2902004 13.9604148)",,
313361247,Declaro,residential,False,False,80.967,"LINESTRING (122.291523 13.9604776, 122.2915904 13.9602013, 122.2917126 13.9597732)",,
313338430,Pica,residential,False,False,64.262,"LINESTRING (122.2892751 13.9576227, 122.2894988 13.9570871)",,
313338430,Pica,residential,False,True,35.748,"LINESTRING (122.2892751 13.9576227, 122.2891641 13.9579256)",,
313361222,Rizal Street,tertiary,False,True,56.913,"LINESTRING (122.2892751 13.9576227, 122.2887755 13.9574587)",2,40
313361222,Rizal Street,tertiary,False,False,182.294,"LINESTRING (122.2892751 13.9576227, 122.2895295 13.9577131, 122.2903774 13.9579633, 122.2908716 13.9577718)",2,40
313338412,Calauag Boulevard,residential,False,False,113.104,"LINESTRING (122.2869999 13.9591982, 122.2879801 13.9595584)",,
313338412,Calauag Boulevard,residential,False,True,63.573,"LINESTRING (122.2869999 13.9591982, 122.2864496 13.9589941)",,
313338431,,residential,False,False,67.855,"LINESTRING (122.2869999 13.9591982, 122.2870572 13.9590096, 122.2871778 13.9586129)",,
513518774,,residential,False,False,48.482,"LINESTRING (122.283584 13.9574272, 122.283586 13.9569912)",,
513518775,,residential,False,False,112.717,"LINESTRING (122.283584 13.9574272, 122.2836055 13.95753, 122.2844746 13.9578684)",,
313338418,Quezon Avenue,residential,False,True,120.613,"LINESTRING (122.283586 13.9569912, 122.2846387 13.9573557)",,
513518774,,residential,False,True,48.482,"LINESTRING (122.283586 13.9569912, 122.283584 13.9574272)",,
313338419,Bonifacio,residential,False,False,160.695,"LINESTRING (122.2833413 13.9565448, 122.2842914 13.9568597, 122.2847558 13.9569959)",,
513518784,,residential,False,False,104.001,"LINESTRING (122.2833413 13.9565448, 122.2834164 13.9562851, 122.2834855 13.9561146, 122.2835518 13.9559558, 122.2836416 13.9557951, 122.2837321 13.9557017)",,
313338414,,residential,False,False,191.955,"LINESTRING (122.2837321 13.9557017, 122.2841406 13.9560665, 122.2843371 13.9561774, 122.285054 13.956391, 122.2852881 13.9564657)",,
513518784,,residential,False,True,104.001,"LINESTRING (122.2837321 13.9557017, 122.2836416 13.9557951, 122.2835518 13.9559558, 122.2834855 13.9561146, 122.2834164 13.9562851, 122.2833413 13.9565448)",,
513518775,,residential,False,False,35.788,"LINESTRING (122.2844746 13.9578684, 122.2847877 13.9579745)",,
514039661,,residential,False,False,59.697,"LINESTRING (122.2844746 13.9578684, 122.2846387 13.9573557)",,
514039661,,residential,False,True,39.939,"LINESTRING (122.2844746 13.9578684, 122.2843359 13.9582014)",,
513518775,,residential,False,True,112.717,"LINESTRING (122.2844746 13.9578684, 122.2836055 13.95753, 122.283584 13.9574272)",,
313338418,Quezon Avenue,residential,False,False,120.613,"LINESTRING (122.2846387 13.9573557, 122.283586 13.9569912)",,
313338418,Quezon Avenue,residential,False,True,37.219,"LINESTRING (122.2846387 13.9573557, 122.2849654 13.957463)",,
514039661,,residential,False,False,41.956,"LINESTRING (122.2846387 13.9573557, 122.2847558 13.9569959)",,
514039661,,residential,False,True,59.697,"LINESTRING (122.2846387 13.9573557, 122.2844746 13.9578684)",,
313338419,Bonifacio,residential,False,False,39.732,"LINESTRING (122.2847558 13.9569959, 122.2851055 13.9571077)",,
514039661,,residential,False,False,31.331,"LINESTRING (122.2847558 13.9569959, 122.2848402 13.9567263)",,
514039661,,residential,False,True,41.956,"LINESTRING (122.2847558 13.9569959, 122.2846387 13.9573557)",,
313338419,Bonifacio,residential,False,True,160.695,"LINESTRING (122.2847558 13.9569959, 122.2842914 13.9568597, 122.2833413 13.9565448)",,
514039661,,residential,False,True,31.331,"LINESTRING (122.2848402 13.9567263, 122.2847558 13.9569959)",,
313338418,Quezon Avenue,residential,False,False,73.217,"LINESTRING (122.2900497 13.9592164, 122.2894098 13.9589975)",,
313338418,Quezon Avenue,residential,False,True,189.826,"LINESTRING (122.2900497 13.9592164, 122.2917126 13.9597732)",,
313338423,,residential,False,False,71.736,"LINESTRING (122.2900497 13.9592164, 122.2900508 13.9594055, 122.2900723 13.9594946, 122.2901769 13.9598447)",,
313338418,Quezon Avenue,residential,False,False,60.794,"LINESTRING (122.2883356 13.9586265, 122.2878052 13.9584422)",,
313338418,Quezon Avenue,residential,False,True,63.181,"LINESTRING (122.2883356 13.9586265, 122.2888847 13.9588237)",,
680837693,,residential,False,False,53.084,"LINESTRING (122.2883356 13.9586265, 122.288493 13.9581742)",,
680837693,,residential,False,True,47.182,"LINESTRING (122.2883356 13.9586265, 122.2881733 13.9590205)",,
313338419,Bonifacio,residential,False,False,61.209,"LINESTRING (122.288493 13.9581742, 122.2890303 13.9583506)",,
