osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
276920876,,,P.S. Euraoba Street,residential,False,True,107.685,"LINESTRING (123.198941 9.9810135, 123.1999211 9.9809352)"
308417569,2,,,tertiary,False,False,98.477,"LINESTRING (123.198941 9.9810135, 123.1988444 9.981894)"
276920882,,,F. Garces Street,residential,False,True,96.217,"LINESTRING (123.1999643 9.9778053, 123.1999656 9.9786706)"
49893387,2,7,Dumaguete North Road,trunk,False,False,153.801,"LINESTRING (123.1999643 9.9778053, 123.1991607 9.9777727, 123.1989287 9.9777438, 123.1987583 9.9776911, 123.198608 9.9775804)"
49893387,2,7,Dumaguete North Road,trunk,False,True,158.35500000000002,"LINESTRING (123.1999643 9.9778053, 123.2002465 9.9778269, 123.2004247 9.9778554, 123.2005761 9.9779104, 123.2006538 9.9780128, 123.2006967 9.9781337, 123.2006629 9.9786854)"
312130767,,,Engr. B. Dionaldo Street,residential,False,True,157.412,"LINESTRING (123.1999643 9.9778053, 123.1999391 9.9776606, 123.1998928 9.9775229, 123.1996657 9.9770292, 123.1994255 9.9764977)"
276920882,,,F. Garces Street,residential,False,False,94.082,"LINESTRING (123.1999472 9.9795165, 123.1999656 9.9786706)"
276920882,,,F. Garces Street,residential,False,True,79.697,"LINESTRING (123.1999472 9.9795165, 123.1999288 9.980233)"
1088173823,,,Senator B. Aquino Jr. Street,residential,False,False,128.579,"LINESTRING (123.1999472 9.9795165, 123.1987746 9.979458)"
276920875,,,Mayor S. Dionaldo Street,residential,False,True,76.273,"LINESTRING (123.1999472 9.9795165, 123.2001993 9.9795224, 123.2006428 9.9795487)"
49893387,2,7,Dumaguete North Road,trunk,False,False,81.379,"LINESTRING (123.2007656 9.9802705, 123.2006428 9.9795487)"
49893387,2,7,Dumaguete North Road,trunk,False,True,68.417,"LINESTRING (123.2007656 9.9802705, 123.2009408 9.9808611)"
276920873,,,F.F. Sevilla Street,residential,False,True,91.735,"LINESTRING (123.2007656 9.9802705, 123.1999288 9.980233)"
"[276920873, 865242122, 865242123, 276920875]",,,"['Mayor S. Dionaldo Street', 'F.F. Sevilla Street']",residential,False,"[False, True]",195.874,"LINESTRING (123.2007656 9.9802705, 123.2015284 9.980129, 123.2014829 9.9799549, 123.2014443 9.979586, 123.2009928 9.9795463)"
276920873,,,F.F. Sevilla Street,residential,False,False,91.735,"LINESTRING (123.1999288 9.980233, 123.2007656 9.9802705)"
276920873,,,F.F. Sevilla Street,residential,False,True,116.074,"LINESTRING (123.1999288 9.980233, 123.198869 9.9802484)"
276920882,,,F. Garces Street,residential,False,False,79.697,"LINESTRING (123.1999288 9.980233, 123.1999472 9.9795165)"
276920882,,,F. Garces Street,residential,False,True,78.086,"LINESTRING (123.1999288 9.980233, 123.1999211 9.9809352)"
149327996,2,,Feb 25 Revolution Street,tertiary,False,False,85.44,"LINESTRING (123.198869 9.9802484, 123.198941 9.9810135)"
149327996,2,,Feb 25 Revolution Street,tertiary,False,True,88.495,"LINESTRING (123.198869 9.9802484, 123.1987746 9.979458)"
276920873,,,F.F. Sevilla Street,residential,False,False,116.074,"LINESTRING (123.198869 9.9802484, 123.1999288 9.980233)"
276920876,,,P.S. Euraoba Street,residential,False,False,107.685,"LINESTRING (123.1999211 9.9809352, 123.198941 9.9810135)"
276920876,,,P.S. Euraoba Street,residential,False,True,111.973,"LINESTRING (123.1999211 9.9809352, 123.2009408 9.9808611)"
276920882,,,F. Garces Street,residential,False,False,78.086,"LINESTRING (123.1999211 9.9809352, 123.1999288 9.980233)"
844160024,,,,residential,False,True,340.272,"LINESTRING (123.1999211 9.9809352, 123.1999286 9.9818555, 123.2000242 9.9823865, 123.2000672 9.9826811, 123.1987443 9.9826736)"
49893387,2,7,Dumaguete North Road,trunk,False,True,219.912,"LINESTRING (123.1966917 9.9747379, 123.197196 9.975391, 123.1974075 9.9756648, 123.197524 9.9758811, 123.1978465 9.9763524)"
49893387,2,7,Dumaguete North Road,trunk,False,True,87.344,"LINESTRING (123.1978465 9.9763524, 123.1982583 9.9770251)"
49893387,2,7,Dumaguete North Road,trunk,False,False,219.91199999999998,"LINESTRING (123.1978465 9.9763524, 123.197524 9.9758811, 123.1974075 9.9756648, 123.197196 9.975391, 123.1966917 9.9747379)"
"[771820408, 312130767]",,,"['Martinez Street', 'Engr. B. Dionaldo Street']",residential,False,False,237.247,"LINESTRING (123.1978465 9.9763524, 123.1991555 9.9758118, 123.1994255 9.9764977)"
312130752,,,Capt. Estorco Street,residential,False,False,140.635,"LINESTRING (123.1994255 9.9764977, 123.1982583 9.9770251)"
312130767,,,Engr. B. Dionaldo Street,residential,False,False,157.41199999999998,"LINESTRING (123.1994255 9.9764977, 123.1996657 9.9770292, 123.1998928 9.9775229, 123.1999391 9.9776606, 123.1999643 9.9778053)"
"[771820408, 312130767]",,,"['Martinez Street', 'Engr. B. Dionaldo Street']",residential,False,True,237.247,"LINESTRING (123.1994255 9.9764977, 123.1991555 9.9758118, 123.1978465 9.9763524)"
276920882,,,F. Garces Street,residential,False,False,96.217,"LINESTRING (123.1999656 9.9786706, 123.1999643 9.9778053)"
276920882,,,F. Garces Street,residential,False,True,94.082,"LINESTRING (123.1999656 9.9786706, 123.1999472 9.9795165)"
312130766,,,,residential,False,False,76.381,"LINESTRING (123.1999656 9.9786706, 123.2002306 9.9786756, 123.2006629 9.9786854)"
276920875,,,Mayor S. Dionaldo Street,residential,False,False,38.33,"LINESTRING (123.2009928 9.9795463, 123.2006428 9.9795487)"
"[865242123, 276920873, 865242122, 276920875]",,,"['Mayor S. Dionaldo Street', 'F.F. Sevilla Street']",residential,False,"[False, True]",195.874,"LINESTRING (123.2009928 9.9795463, 123.2014443 9.979586, 123.2014829 9.9799549, 123.2015284 9.980129, 123.2007656 9.9802705)"
"[1088173824, 865209089]",,,"['Mayor C. Vidal Street', 'Capt. Codillo Street']",residential,False,True,128.464,"LINESTRING (123.2009928 9.9795463, 123.2010391 9.978763, 123.2006628 9.978756)"
308417569,2,,,tertiary,False,False,25.262,"LINESTRING (123.1987443 9.9826736, 123.1987154 9.982899)"
308417569,2,,,tertiary,False,True,87.378,"LINESTRING (123.1987443 9.9826736, 123.1988444 9.981894)"
844160024,,,,residential,False,False,340.272,"LINESTRING (123.1987443 9.9826736, 123.2000672 9.9826811, 123.2000242 9.9823865, 123.1999286 9.9818555, 123.1999211 9.9809352)"
308417569,2,,,tertiary,False,True,25.262,"LINESTRING (123.1987154 9.982899, 123.1987443 9.9826736)"
844160025,,,,residential,False,False,134.965,"LINESTRING (123.1987154 9.982899, 123.199092 9.9828832, 123.1999437 9.9829624)"
844160025,,,,residential,False,True,134.965,"LINESTRING (123.1999437 9.9829624, 123.199092 9.9828832, 123.1987154 9.982899)"
308417569,2,,,tertiary,False,False,87.378,"LINESTRING (123.1988444 9.981894, 123.1987443 9.9826736)"
308417569,2,,,tertiary,False,True,98.477,"LINESTRING (123.1988444 9.981894, 123.198941 9.9810135)"
276920876,,,P.S. Euraoba Street,residential,False,False,97.322,"LINESTRING (123.2017882 9.9806035, 123.2015933 9.9806831, 123.2013703 9.9807581, 123.2009408 9.9808611)"
49893387,2,7,Dumaguete North Road,trunk,False,True,7.85,"LINESTRING (123.2006629 9.9786854, 123.2006628 9.978756)"
49893387,2,7,Dumaguete North Road,trunk,False,False,158.355,"LINESTRING (123.2006629 9.9786854, 123.2006967 9.9781337, 123.2006538 9.9780128, 123.2005761 9.9779104, 123.2004247 9.9778554, 123.2002465 9.9778269, 123.1999643 9.9778053)"
312130766,,,,residential,False,True,76.381,"LINESTRING (123.2006629 9.9786854, 123.2002306 9.9786756, 123.1999656 9.9786706)"
49893387,2,7,Dumaguete North Road,trunk,False,False,7.85,"LINESTRING (123.2006628 9.978756, 123.2006629 9.9786854)"
49893387,2,7,Dumaguete North Road,trunk,False,True,88.172,"LINESTRING (123.2006628 9.978756, 123.2006428 9.9795487)"
"[1088173824, 865209089]",,,"['Capt. Codillo Street', 'Mayor C. Vidal Street']",residential,False,False,128.464,"LINESTRING (123.2006628 9.978756, 123.2010391 9.978763, 123.2009928 9.9795463)"
