osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
246991065,2,505,Iloilo East Coast-Capiz Road,primary,False,False,90.785,"LINESTRING (123.0159039 11.2572096, 123.0151441 11.256876)"
162554218,,,,residential,False,False,313.40999999999997,"LINESTRING (123.0159039 11.2572096, 123.0161334 11.2569737, 123.0163574 11.256828, 123.0169523 11.2563075, 123.0172102 11.2559947, 123.0180036 11.2552976)"
246991065,2,505,Iloilo East Coast-Capiz Road,primary,False,True,186.04699999999997,"LINESTRING (123.0159039 11.2572096, 123.0164587 11.2574623, 123.0169764 11.257678, 123.0172031 11.257803, 123.0173565 11.257918, 123.017419 11.2579648)"
906475246,,,A. Yusay Street,residential,False,True,164.07600000000002,"LINESTRING (123.0159039 11.2572096, 123.0156443 11.2574623, 123.0153756 11.2576783, 123.0147277 11.2581239)"
162554212,,,,residential,False,True,225.074,"LINESTRING (123.0172066 11.2543119, 123.0156605 11.2556527)"
162554222,,,,residential,False,False,56.703,"LINESTRING (123.0172066 11.2543119, 123.0169069 11.2538952)"
162554222,,,,residential,False,True,48.448,"LINESTRING (123.0172066 11.2543119, 123.0174799 11.2546554)"
162554212,,,,residential,False,False,211.07,"LINESTRING (123.0172066 11.2543119, 123.0177802 11.2538001, 123.0185304 11.2531412, 123.0186425 11.2530392)"
162554207,,,,unclassified,False,True,81.627,"LINESTRING (123.0128726 11.2590446, 123.0124091 11.2584682)"
1055566740,,,,tertiary,False,False,128.681,"LINESTRING (123.0128726 11.2590446, 123.0137204 11.2582397)"
246781711,,,,tertiary,False,False,111.45400000000001,"LINESTRING (123.0128726 11.2590446, 123.0127788 11.2592209, 123.0127318 11.2593577, 123.0127184 11.2594405, 123.012709 11.2595747, 123.0127211 11.2600153)"
162554211,,,,unclassified,False,False,29.841,"LINESTRING (123.0111735 11.2592735, 123.0109542 11.259434)"
246598099,,,,residential,False,False,128.998,"LINESTRING (123.0111735 11.2592735, 123.0114432 11.2596208, 123.0111897 11.2597889, 123.0109542 11.259434)"
162554211,,,,unclassified,False,True,161.798,"LINESTRING (123.0111735 11.2592735, 123.0113572 11.2591475, 123.0114072 11.2591163, 123.0124091 11.2584682)"
162554207,,,,unclassified,False,False,81.627,"LINESTRING (123.0124091 11.2584682, 123.0128726 11.2590446)"
246598079,,,,residential,False,True,119.589,"LINESTRING (123.0124091 11.2584682, 123.0132647 11.2577955)"
162554211,,,,unclassified,False,False,161.798,"LINESTRING (123.0124091 11.2584682, 123.0114072 11.2591163, 123.0113572 11.2591475, 123.0111735 11.2592735)"
246598117,,,,unclassified,False,True,147.663,"LINESTRING (123.0124091 11.2584682, 123.0122557 11.2582942, 123.012246 11.2582687, 123.0122604 11.2582318, 123.0123812 11.258077, 123.0126718 11.2577366, 123.012934 11.2574403)"
162554220,,,,residential,False,True,64.684,"LINESTRING (123.0154355 11.2565879, 123.0150247 11.2561683)"
1055566741,,,,tertiary,False,False,83.369,"LINESTRING (123.0154355 11.2565879, 123.0159967 11.2560788)"
1055566741,,,,tertiary,False,True,45.124,"LINESTRING (123.0154355 11.2565879, 123.0151441 11.256876)"
162554222,,,,residential,False,False,48.448,"LINESTRING (123.0174799 11.2546554, 123.0172066 11.2543119)"
162554222,,,,residential,False,True,91.44,"LINESTRING (123.0174799 11.2546554, 123.0180036 11.2552976)"
162554209,,,,unclassified,False,False,214.58100000000002,"LINESTRING (123.0174799 11.2546554, 123.0181182 11.2540431, 123.0189 11.2533198)"
162554209,,,,unclassified,False,True,226.338,"LINESTRING (123.0174799 11.2546554, 123.0168944 11.2551946, 123.0159967 11.2560788)"
246598087,,,,residential,False,False,53.485,"LINESTRING (123.012934 11.2574403, 123.0132647 11.2577955)"
162554223,2,510,Passi – San Rafael – Lemery – Sara Road,primary,False,False,226.416,"LINESTRING (123.012934 11.2574403, 123.0116307 11.2561726, 123.0114366 11.2560332)"
246598117,,,,unclassified,False,False,147.663,"LINESTRING (123.012934 11.2574403, 123.0126718 11.2577366, 123.0123812 11.258077, 123.0122604 11.2582318, 123.012246 11.2582687, 123.0122557 11.2582942, 123.0124091 11.2584682)"
1055566736,2,510,Passi – San Rafael – Lemery – Sara Road,primary,False,True,118.95599999999999,"LINESTRING (123.012934 11.2574403, 123.013294 11.2570737, 123.0133891 11.2569853, 123.0134426 11.2569314, 123.013698 11.2566769)"
162554211,,,,unclassified,False,False,32.766,"LINESTRING (123.0107389 11.259576, 123.0104835 11.2597312)"
162554211,,,,unclassified,False,True,28.295,"LINESTRING (123.0107389 11.259576, 123.0109542 11.259434)"
246722116,,,,residential,False,False,116.456,"LINESTRING (123.0107389 11.259576, 123.0107655 11.25962, 123.0111986 11.2604545, 123.0112188 11.2605109)"
246781711,,,,tertiary,False,False,60.549,"LINESTRING (123.0127211 11.2600153, 123.0127149 11.2605598)"
246781711,,,,tertiary,False,True,111.45399999999998,"LINESTRING (123.0127211 11.2600153, 123.012709 11.2595747, 123.0127184 11.2594405, 123.0127318 11.2593577, 123.0127788 11.2592209, 123.0128726 11.2590446)"
906475246,,,A. Yusay Street,residential,False,False,304.07,"LINESTRING (123.0127211 11.2600153, 123.0131949 11.2595697, 123.0141525 11.2585727, 123.0146139 11.2582044, 123.0147277 11.2581239)"
162554221,,,,tertiary,False,False,59.91,"LINESTRING (123.0159967 11.2560788, 123.0156605 11.2556527)"
1055566741,,,,tertiary,False,True,83.369,"LINESTRING (123.0159967 11.2560788, 123.0154355 11.2565879)"
162554209,,,,unclassified,False,False,226.338,"LINESTRING (123.0159967 11.2560788, 123.0168944 11.2551946, 123.0174799 11.2546554)"
162554212,,,,residential,False,False,225.074,"LINESTRING (123.0156605 11.2556527, 123.0172066 11.2543119)"
162554221,,,,tertiary,False,False,71.034,"LINESTRING (123.0156605 11.2556527, 123.0152392 11.2551655)"
162554221,,,,tertiary,False,True,59.91,"LINESTRING (123.0156605 11.2556527, 123.0159967 11.2560788)"
246598102,,,,residential,False,False,46.619,"LINESTRING (123.0101705 11.2554414, 123.0099957 11.255824)"
162554223,2,510,Passi – San Rafael – Lemery – Sara Road,primary,False,True,153.47,"LINESTRING (123.0101705 11.2554414, 123.0108502 11.2557052, 123.011154 11.2558524, 123.0114366 11.2560332)"
246598102,,,,residential,False,True,46.619,"LINESTRING (123.0099957 11.255824, 123.0101705 11.2554414)"
246598130,,,,residential,False,False,173.011,"LINESTRING (123.0099957 11.255824, 123.0101374 11.2558719, 123.0103197 11.2559658, 123.0109763 11.2561973, 123.0111 11.2562177, 123.0112196 11.2562153, 123.0113697 11.2561116, 123.0114366 11.2560332)"
162554223,2,510,Passi – San Rafael – Lemery – Sara Road,primary,False,False,153.47,"LINESTRING (123.0114366 11.2560332, 123.011154 11.2558524, 123.0108502 11.2557052, 123.0101705 11.2554414)"
162554223,2,510,Passi – San Rafael – Lemery – Sara Road,primary,False,True,226.416,"LINESTRING (123.0114366 11.2560332, 123.0116307 11.2561726, 123.012934 11.2574403)"
246598130,,,,residential,False,True,173.011,"LINESTRING (123.0114366 11.2560332, 123.0113697 11.2561116, 123.0112196 11.2562153, 123.0111 11.2562177, 123.0109763 11.2561973, 123.0103197 11.2559658, 123.0101374 11.2558719, 123.0099957 11.255824)"
1055566736,2,510,Passi – San Rafael – Lemery – Sara Road,primary,False,False,7.489,"LINESTRING (123.013745 11.2566278, 123.013698 11.2566769)"
44810777,2,510,Passi – San Rafael – Lemery – Sara Road,primary,True,False,73.185,"LINESTRING (123.013745 11.2566278, 123.0137832 11.2565377, 123.0140937 11.2562115, 123.0141894 11.2561462)"
"[246598088, 246602482]",,,Municipal Cemetery Road,residential,False,"[False, True]",460.015,"LINESTRING (123.013745 11.2566278, 123.0136606 11.2565417, 123.0133588 11.256259, 123.0122335 11.2551928, 123.0121216 11.2550869, 123.0120292 11.2550344, 123.0118023 11.2549711, 123.0112286 11.2547517, 123.0108805 11.2546223, 123.0107407 11.2545422, 123.0106583 11.2545005, 123.0103526 11.25429)"
246598073,,,,residential,False,False,123.222,"LINESTRING (123.013698 11.2566769, 123.0145627 11.2573902)"
1055566736,2,510,Passi – San Rafael – Lemery – Sara Road,primary,False,True,7.489,"LINESTRING (123.013698 11.2566769, 123.013745 11.2566278)"
1055566736,2,510,Passi – San Rafael – Lemery – Sara Road,primary,False,False,118.95599999999999,"LINESTRING (123.013698 11.2566769, 123.0134426 11.2569314, 123.0133891 11.2569853, 123.013294 11.2570737, 123.012934 11.2574403)"
246598073,,,,residential,False,False,9.69,"LINESTRING (123.0145627 11.2573902, 123.0146419 11.2574297)"
246598073,,,,residential,False,True,123.222,"LINESTRING (123.0145627 11.2573902, 123.013698 11.2566769)"
921227688,,,,tertiary,True,False,74.01700000000001,"LINESTRING (123.0145627 11.2573902, 123.0146945 11.2572598, 123.0149855 11.2569783, 123.015064 11.2569526)"
1055566740,,,,tertiary,False,True,7.89,"LINESTRING (123.0143675 11.2576675, 123.0143125 11.2577136)"
921227688,,,,tertiary,True,False,37.843,"LINESTRING (123.0143675 11.2576675, 123.0144055 11.2575754, 123.0145627 11.2573902)"
246598079,,,,residential,False,False,119.589,"LINESTRING (123.0132647 11.2577955, 123.0124091 11.2584682)"
246598087,,,,residential,False,False,70.067,"LINESTRING (123.0132647 11.2577955, 123.0137204 11.2582397)"
246598087,,,,residential,False,True,53.485,"LINESTRING (123.0132647 11.2577955, 123.012934 11.2574403)"
246598097,,,,residential,False,False,35.811,"LINESTRING (123.017419 11.2579648, 123.01721 11.2582132)"
246991065,2,505,Iloilo East Coast-Capiz Road,primary,False,False,186.047,"LINESTRING (123.017419 11.2579648, 123.0173565 11.257918, 123.0172031 11.257803, 123.0169764 11.257678, 123.0164587 11.2574623, 123.0159039 11.2572096)"
246991065,2,505,Iloilo East Coast-Capiz Road,primary,False,True,101.16,"LINESTRING (123.017419 11.2579648, 123.0177542 11.2582629, 123.0181141 11.2585671)"
246598074,,,,residential,False,True,64.279,"LINESTRING (123.0147277 11.2581239, 123.0143125 11.2577136)"
906475246,,,A. Yusay Street,residential,False,False,164.07600000000002,"LINESTRING (123.0147277 11.2581239, 123.0153756 11.2576783, 123.0156443 11.2574623, 123.0159039 11.2572096)"
906475246,,,A. Yusay Street,residential,False,True,304.07,"LINESTRING (123.0147277 11.2581239, 123.0146139 11.2582044, 123.0141525 11.2585727, 123.0131949 11.2595697, 123.0127211 11.2600153)"
246598120,,,,residential,False,True,51.834,"LINESTRING (123.0184163 11.2582073, 123.0181141 11.2585671)"
246598097,,,,residential,False,True,35.811,"LINESTRING (123.01721 11.2582132, 123.017419 11.2579648)"
246598097,,,,residential,False,False,62.662,"LINESTRING (123.01721 11.2582132, 123.0170157 11.25848, 123.0168567 11.2586567)"
246598109,,,,residential,False,True,112.01,"LINESTRING (123.01721 11.2582132, 123.0173608 11.2584661, 123.0174609 11.2585851, 123.0176046 11.2586926, 123.0179423 11.2588846)"
246598087,,,,residential,False,True,70.067,"LINESTRING (123.0137204 11.2582397, 123.0132647 11.2577955)"
1055566740,,,,tertiary,False,False,87.131,"LINESTRING (123.0137204 11.2582397, 123.0143125 11.2577136)"
1055566740,,,,tertiary,False,True,128.681,"LINESTRING (123.0137204 11.2582397, 123.0128726 11.2590446)"
246598120,,,,residential,False,False,51.834,"LINESTRING (123.0181141 11.2585671, 123.0184163 11.2582073)"
246991065,2,505,Iloilo East Coast-Capiz Road,primary,False,True,5.396,"LINESTRING (123.0181141 11.2585671, 123.0181497 11.2586008)"
246991065,2,505,Iloilo East Coast-Capiz Road,primary,False,False,101.16,"LINESTRING (123.0181141 11.2585671, 123.0177542 11.2582629, 123.017419 11.2579648)"
246598118,,,,residential,False,False,38.826,"LINESTRING (123.0181497 11.2586008, 123.0179423 11.2588846)"
246991065,2,505,Iloilo East Coast-Capiz Road,primary,False,False,5.396,"LINESTRING (123.0181497 11.2586008, 123.0181141 11.2585671)"
246598097,,,,residential,False,True,62.662,"LINESTRING (123.0168567 11.2586567, 123.0170157 11.25848, 123.01721 11.2582132)"
246598118,,,,residential,False,True,38.826,"LINESTRING (123.0179423 11.2588846, 123.0181497 11.2586008)"
246598109,,,,residential,False,False,112.01,"LINESTRING (123.0179423 11.2588846, 123.0176046 11.2586926, 123.0174609 11.2585851, 123.0173608 11.2584661, 123.01721 11.2582132)"
246598118,,,,residential,False,False,89.965,"LINESTRING (123.0179423 11.2588846, 123.0177268 11.2591919, 123.0176184 11.2592716, 123.0173256 11.259369)"
246598081,,,,residential,False,False,56.366,"LINESTRING (123.0173256 11.259369, 123.0176144 11.2597894)"
246598118,,,,residential,False,True,89.965,"LINESTRING (123.0173256 11.259369, 123.0176184 11.2592716, 123.0177268 11.2591919, 123.0179423 11.2588846)"
162554211,,,,unclassified,False,False,28.295,"LINESTRING (123.0109542 11.259434, 123.0107389 11.259576)"
162554211,,,,unclassified,False,True,29.841,"LINESTRING (123.0109542 11.259434, 123.0111735 11.2592735)"
246598099,,,,residential,False,True,128.99800000000002,"LINESTRING (123.0109542 11.259434, 123.0111897 11.2597889, 123.0114432 11.2596208, 123.0111735 11.2592735)"
162554211,,,,unclassified,False,False,31.252,"LINESTRING (123.0104835 11.2597312, 123.0102374 11.2598752)"
162554211,,,,unclassified,False,True,32.766,"LINESTRING (123.0104835 11.2597312, 123.0107389 11.259576)"
246598077,,,,residential,False,False,105.872,"LINESTRING (123.0104835 11.2597312, 123.0109377 11.2605727)"
246598081,,,,residential,False,True,56.366,"LINESTRING (123.0176144 11.2597894, 123.0173256 11.259369)"
162554211,,,,unclassified,False,False,4.649,"LINESTRING (123.009994 11.2600239, 123.0099584 11.2600469)"
162554211,,,,unclassified,False,True,31.273,"LINESTRING (123.009994 11.2600239, 123.0102374 11.2598752)"
246598059,,,,residential,False,False,34.222,"LINESTRING (123.0109377 11.2605727, 123.01063 11.2606331)"
246598059,,,,residential,False,True,31.416,"LINESTRING (123.0109377 11.2605727, 123.0112188 11.2605109)"
246598077,,,,residential,False,True,105.872,"LINESTRING (123.0109377 11.2605727, 123.0104835 11.2597312)"
246598059,,,,residential,False,True,30.037,"LINESTRING (123.0103631 11.2606998, 123.01063 11.2606331)"
246598131,,,,residential,False,True,84.962,"LINESTRING (123.0103631 11.2606998, 123.0099584 11.2600469)"
246598131,,,,residential,False,False,30.162,"LINESTRING (123.0103631 11.2606998, 123.0104067 11.2608944, 123.0104509 11.2609519)"
246598131,,,,residential,False,True,3.946,"LINESTRING (123.0117309 11.2607815, 123.0116964 11.2607922)"
246598059,,,,residential,False,False,69.906,"LINESTRING (123.0117309 11.2607815, 123.0115827 11.2606025, 123.0114841 11.2605115, 123.0114081 11.2604912, 123.0112997 11.2604912, 123.0112188 11.2605109)"
246598131,,,,residential,False,False,109.766,"LINESTRING (123.0117309 11.2607815, 123.0119156 11.2607084, 123.0120827 11.2607053, 123.0127144 11.2606032)"
246598131,,,,residential,False,False,39.609,"LINESTRING (123.0104509 11.2609519, 123.0108141 11.2609543)"
246598131,,,,residential,False,True,30.162,"LINESTRING (123.0104509 11.2609519, 123.0104067 11.2608944, 123.0103631 11.2606998)"
246602487,,,,residential,False,True,119.429,"LINESTRING (123.0111876 11.253607, 123.011148 11.2536313, 123.0109401 11.2537603, 123.0107508 11.2538938, 123.0104163 11.2542002, 123.0103526 11.25429)"
"[246598088, 246602482]",,,Municipal Cemetery Road,residential,False,"[False, True]",460.015,"LINESTRING (123.0103526 11.25429, 123.0106583 11.2545005, 123.0107407 11.2545422, 123.0108805 11.2546223, 123.0112286 11.2547517, 123.0118023 11.2549711, 123.0120292 11.2550344, 123.0121216 11.2550869, 123.0122335 11.2551928, 123.0133588 11.256259, 123.0136606 11.2565417, 123.013745 11.2566278)"
246602487,,,,residential,False,False,119.429,"LINESTRING (123.0103526 11.25429, 123.0104163 11.2542002, 123.0107508 11.2538938, 123.0109401 11.2537603, 123.011148 11.2536313, 123.0111876 11.253607)"
162554211,,,,unclassified,False,False,31.273,"LINESTRING (123.0102374 11.2598752, 123.009994 11.2600239)"
162554211,,,,unclassified,False,True,31.252,"LINESTRING (123.0102374 11.2598752, 123.0104835 11.2597312)"
246722112,,,,residential,False,False,94.527,"LINESTRING (123.0102374 11.2598752, 123.01063 11.2606331)"
246598059,,,,residential,False,False,31.416,"LINESTRING (123.0112188 11.2605109, 123.0109377 11.2605727)"
246598059,,,,residential,False,True,69.90599999999999,"LINESTRING (123.0112188 11.2605109, 123.0112997 11.2604912, 123.0114081 11.2604912, 123.0114841 11.2605115, 123.0115827 11.2606025, 123.0117309 11.2607815)"
246722116,,,,residential,False,True,116.456,"LINESTRING (123.0112188 11.2605109, 123.0111986 11.2604545, 123.0107655 11.25962, 123.0107389 11.259576)"
246598059,,,,residential,False,False,30.037,"LINESTRING (123.01063 11.2606331, 123.0103631 11.2606998)"
246598059,,,,residential,False,True,34.222,"LINESTRING (123.01063 11.2606331, 123.0109377 11.2605727)"
246722112,,,,residential,False,True,94.527,"LINESTRING (123.01063 11.2606331, 123.0102374 11.2598752)"
162554220,,,,residential,False,False,64.684,"LINESTRING (123.0150247 11.2561683, 123.0154355 11.2565879)"
162554220,,,,residential,False,True,69.708,"LINESTRING (123.0150247 11.2561683, 123.014582 11.2557161)"
246781710,,,,residential,False,False,58.27,"LINESTRING (123.0150247 11.2561683, 123.0146519 11.2565437)"
246781710,,,,residential,False,True,58.27,"LINESTRING (123.0146519 11.2565437, 123.0150247 11.2561683)"
246991065,2,505,Iloilo East Coast-Capiz Road,primary,False,False,61.92099999999999,"LINESTRING (123.0146519 11.2565437, 123.0144926 11.2564123, 123.0142175 11.2561851)"
246991065,2,505,Iloilo East Coast-Capiz Road,primary,False,True,65.63,"LINESTRING (123.0146519 11.2565437, 123.0147824 11.256663, 123.014906 11.2567555, 123.0151441 11.256876)"
246781711,,,,tertiary,False,True,4.826,"LINESTRING (123.0127144 11.2606032, 123.0127149 11.2605598)"
246598131,,,,residential,False,True,109.766,"LINESTRING (123.0127144 11.2606032, 123.0120827 11.2607053, 123.0119156 11.2607084, 123.0117309 11.2607815)"
771530034,,,,residential,False,False,47.784,"LINESTRING (123.0183581 11.2527123, 123.0186425 11.2530392)"
332223950,,505,Iloilo East Coast-Capiz Road,primary,False,False,205.846,"LINESTRING (123.0183581 11.2527123, 123.0182774 11.2527878, 123.0175994 11.2533553, 123.0169069 11.2538952)"
771530034,,,,residential,False,False,41.978,"LINESTRING (123.0186425 11.2530392, 123.0189 11.2533198)"
771530034,,,,residential,False,True,47.784,"LINESTRING (123.0186425 11.2530392, 123.0183581 11.2527123)"
162554212,,,,residential,False,True,211.07,"LINESTRING (123.0186425 11.2530392, 123.0185304 11.2531412, 123.0177802 11.2538001, 123.0172066 11.2543119)"
771530034,,,,residential,False,True,41.978,"LINESTRING (123.0189 11.2533198, 123.0186425 11.2530392)"
162554209,,,,unclassified,False,True,214.58100000000002,"LINESTRING (123.0189 11.2533198, 123.0181182 11.2540431, 123.0174799 11.2546554)"
771530035,,,,residential,False,False,50.32,"LINESTRING (123.0140067 11.2556523, 123.0143208 11.2559838)"
332223950,,505,Iloilo East Coast-Capiz Road,primary,False,False,23.053,"LINESTRING (123.0143208 11.2559838, 123.0141894 11.2561462)"
332223950,,505,Iloilo East Coast-Capiz Road,primary,False,True,41.201,"LINESTRING (123.0143208 11.2559838, 123.014582 11.2557161)"
771530035,,,,residential,False,True,50.32,"LINESTRING (123.0143208 11.2559838, 123.0140067 11.2556523)"
246598131,,,,residential,False,False,77.568,"LINESTRING (123.0110073 11.2609502, 123.0113064 11.2609171, 123.0114654 11.260864, 123.0116964 11.2607922)"
246598131,,,,residential,False,True,21.101,"LINESTRING (123.0110073 11.2609502, 123.0109613 11.2609553, 123.0108141 11.2609543)"
246598131,,,,residential,False,True,39.609,"LINESTRING (123.0108141 11.2609543, 123.0104509 11.2609519)"
246598131,,,,residential,False,False,21.101,"LINESTRING (123.0108141 11.2609543, 123.0109613 11.2609553, 123.0110073 11.2609502)"
246598131,,,,residential,False,False,3.946,"LINESTRING (123.0116964 11.2607922, 123.0117309 11.2607815)"
246598131,,,,residential,False,True,77.568,"LINESTRING (123.0116964 11.2607922, 123.0114654 11.260864, 123.0113064 11.2609171, 123.0110073 11.2609502)"
246781711,,,,tertiary,False,False,4.826,"LINESTRING (123.0127149 11.2605598, 123.0127144 11.2606032)"
246781711,,,,tertiary,False,True,60.549,"LINESTRING (123.0127149 11.2605598, 123.0127211 11.2600153)"
904920005,,,,residential,False,True,48.954,"LINESTRING (123.0127149 11.2605598, 123.0131637 11.2605506)"
904920005,,,,residential,False,False,48.954,"LINESTRING (123.0131637 11.2605506, 123.0127149 11.2605598)"
246991065,2,505,Iloilo East Coast-Capiz Road,primary,False,False,5.301,"LINESTRING (123.0142175 11.2561851, 123.0141894 11.2561462)"
246991065,2,505,Iloilo East Coast-Capiz Road,primary,False,True,61.92099999999999,"LINESTRING (123.0142175 11.2561851, 123.0144926 11.2564123, 123.0146519 11.2565437)"
1055566735,2,510,Passi – San Rafael – Lemery – Sara Road,primary,True,False,71.874,"LINESTRING (123.0142175 11.2561851, 123.0141453 11.2562621, 123.0138429 11.2565791, 123.013745 11.2566278)"
246598073,,,,residential,False,True,9.69,"LINESTRING (123.0146419 11.2574297, 123.0145627 11.2573902)"
1055566739,,,,tertiary,True,False,40.22,"LINESTRING (123.0146419 11.2574297, 123.0144666 11.2576083, 123.0143675 11.2576675)"
1055566741,,,,tertiary,False,False,12.201,"LINESTRING (123.015064 11.2569526, 123.0151441 11.256876)"
1055566739,,,,tertiary,True,False,71.827,"LINESTRING (123.015064 11.2569526, 123.0150358 11.2570612, 123.0148809 11.2572082, 123.0146419 11.2574297)"
246598074,,,,residential,False,False,64.279,"LINESTRING (123.0143125 11.2577136, 123.0147277 11.2581239)"
1055566740,,,,tertiary,False,False,7.89,"LINESTRING (123.0143125 11.2577136, 123.0143675 11.2576675)"
1055566740,,,,tertiary,False,True,87.131,"LINESTRING (123.0143125 11.2577136, 123.0137204 11.2582397)"
