osmid,highway,oneway,reversed,length,name,geometry
151634507,residential,False,True,87.394,,"LINESTRING (121.4545126 17.7330247, 121.4544791 17.73381)"
250895538,tertiary,False,False,76.805,Tuao - Conner Road,"LINESTRING (121.4545126 17.7330247, 121.4537877 17.7330055)"
250895538,tertiary,False,True,136.204,Tuao - Conner Road,"LINESTRING (121.4545126 17.7330247, 121.455798 17.7330624)"
151634507,residential,False,False,183.743,,"LINESTRING (121.4545126 17.7330247, 121.4545521 17.7323713, 121.4546125 17.731375)"
151634494,secondary,False,True,94.724,,"LINESTRING (121.455798 17.7330624, 121.4557511 17.7339131)"
151634501,residential,False,True,57.802,,"LINESTRING (121.455798 17.7330624, 121.4563437 17.7330698)"
250895538,tertiary,False,False,136.204,Tuao - Conner Road,"LINESTRING (121.455798 17.7330624, 121.4545126 17.7330247)"
349685433,secondary,False,False,182.869,,"LINESTRING (121.455798 17.7330624, 121.4558275 17.7319855, 121.4558436 17.7314184)"
151634501,residential,False,False,57.802,,"LINESTRING (121.4563437 17.7330698, 121.455798 17.7330624)"
151634501,residential,False,True,66.221,,"LINESTRING (121.4563437 17.7330698, 121.4569688 17.7330828)"
151634527,residential,False,False,98.672,,"LINESTRING (121.4563437 17.7330698, 121.4562728 17.7339546)"
151634527,residential,False,True,185.152,,"LINESTRING (121.4563437 17.7330698, 121.4564819 17.7314099)"
151634501,residential,False,False,66.221,,"LINESTRING (121.4569688 17.7330828, 121.4563437 17.7330698)"
151634501,residential,False,True,53.196,,"LINESTRING (121.4569688 17.7330828, 121.4574707 17.733101)"
151634526,residential,False,False,185.255,,"LINESTRING (121.4569688 17.7330828, 121.4571446 17.7314252)"
151634526,residential,False,True,97.731,,"LINESTRING (121.4569688 17.7330828, 121.4568977 17.7339591)"
151634501,residential,False,False,53.196,,"LINESTRING (121.4574707 17.733101, 121.4569688 17.7330828)"
151634501,residential,False,True,126.271,,"LINESTRING (121.4574707 17.733101, 121.4586627 17.7331231)"
151634490,residential,False,False,185.648,,"LINESTRING (121.4574707 17.733101, 121.4574945 17.7324724, 121.4575213 17.7319895, 121.4575866 17.731436)"
151634490,residential,False,True,95.40599999999999,,"LINESTRING (121.4574707 17.733101, 121.4574435 17.7333939, 121.4574355 17.7335714, 121.4574362 17.7339577)"
151634500,residential,False,False,181.192,,"LINESTRING (121.4586627 17.7331231, 121.4585302 17.7314985)"
151634501,residential,False,False,126.271,,"LINESTRING (121.4586627 17.7331231, 121.4574707 17.733101)"
151634501,residential,False,True,89.09,,"LINESTRING (121.4586627 17.7331231, 121.4586888 17.7335254, 121.4587243 17.7339221)"
840026895,residential,False,True,41.828,,"LINESTRING (121.4594552 17.7337649, 121.4595975 17.7341158)"
245271880,secondary,False,False,79.687,Tuao-Rizal Road,"LINESTRING (121.4594552 17.7337649, 121.4592098 17.7338467, 121.4590059 17.7338888, 121.4587243 17.7339221)"
151634508,residential,False,True,63.833,,"LINESTRING (121.4537622 17.7337726, 121.4537535 17.7343466)"
840026894,residential,False,False,76.042,,"LINESTRING (121.4537622 17.7337726, 121.4544791 17.73381)"
151634508,residential,False,False,85.346,,"LINESTRING (121.4537622 17.7337726, 121.4537703 17.7333906, 121.4537877 17.7330055)"
151634507,residential,False,False,87.394,,"LINESTRING (121.4544791 17.73381, 121.4545126 17.7330247)"
151634507,residential,False,True,62.506,,"LINESTRING (121.4544791 17.73381, 121.4544664 17.734372)"
840026893,residential,False,False,63.835,,"LINESTRING (121.4544791 17.73381, 121.4550805 17.733848)"
840026894,residential,False,True,76.042,,"LINESTRING (121.4544791 17.73381, 121.4537622 17.7337726)"
151634515,residential,False,True,60.092,,"LINESTRING (121.4550805 17.733848, 121.4550366 17.7343868)"
840026893,residential,False,True,63.835,,"LINESTRING (121.4550805 17.733848, 121.4544791 17.73381)"
840026893,residential,False,False,71.39699999999999,,"LINESTRING (121.4550805 17.733848, 121.4555995 17.7339016, 121.4557511 17.7339131)"
245271880,secondary,False,False,51.769,Tuao-Rizal Road,"LINESTRING (121.4573865 17.7339591, 121.4568977 17.7339591)"
245271880,secondary,False,True,5.266,Tuao-Rizal Road,"LINESTRING (121.4573865 17.7339591, 121.4574362 17.7339577)"
250960773,unclassified,False,True,54.561,,"LINESTRING (121.4573865 17.7339591, 121.4573725 17.7344496)"
151634526,residential,False,False,97.731,,"LINESTRING (121.4568977 17.7339591, 121.4569688 17.7330828)"
151634526,residential,False,True,53.137,,"LINESTRING (121.4568977 17.7339591, 121.4568348 17.7344332)"
245271880,secondary,False,False,66.186,Tuao-Rizal Road,"LINESTRING (121.4568977 17.7339591, 121.4562728 17.7339546)"
245271880,secondary,False,True,51.769,Tuao-Rizal Road,"LINESTRING (121.4568977 17.7339591, 121.4573865 17.7339591)"
151634527,residential,False,False,52.704,,"LINESTRING (121.4562728 17.7339546, 121.4562023 17.7344238)"
151634527,residential,False,True,98.672,,"LINESTRING (121.4562728 17.7339546, 121.4563437 17.7330698)"
245271880,secondary,False,True,66.186,Tuao-Rizal Road,"LINESTRING (121.4562728 17.7339546, 121.4568977 17.7339591)"
245271880,secondary,False,False,55.856,Tuao-Rizal Road,"LINESTRING (121.4562728 17.7339546, 121.4558362 17.7339508, 121.455747 17.7339668)"
151634494,secondary,False,False,5.987,,"LINESTRING (121.455747 17.7339668, 121.4557511 17.7339131)"
245271880,secondary,False,False,52.48,Tuao-Rizal Road,"LINESTRING (121.455747 17.7339668, 121.4557097 17.7339893, 121.4556793 17.7340409, 121.4556646 17.7341079, 121.4556223 17.7344075)"
245271880,secondary,False,True,55.856,Tuao-Rizal Road,"LINESTRING (121.455747 17.7339668, 121.4558362 17.7339508, 121.4562728 17.7339546)"
151634508,residential,False,False,63.833,,"LINESTRING (121.4537535 17.7343466, 121.4537622 17.7337726)"
151634508,residential,False,True,5.716,,"LINESTRING (121.4537535 17.7343466, 121.4537528 17.734398)"
151634525,residential,False,False,75.557,,"LINESTRING (121.4537535 17.7343466, 121.4544664 17.734372)"
151634507,residential,False,False,62.506,,"LINESTRING (121.4544664 17.734372, 121.4544791 17.73381)"
151634525,residential,False,False,60.413,,"LINESTRING (121.4544664 17.734372, 121.4550366 17.7343868)"
151634525,residential,False,True,75.557,,"LINESTRING (121.4544664 17.734372, 121.4537535 17.7343466)"
151634515,residential,False,False,60.092,,"LINESTRING (121.4550366 17.7343868, 121.4550805 17.733848)"
151634525,residential,False,False,62.075,,"LINESTRING (121.4550366 17.7343868, 121.4556223 17.7344075)"
151634525,residential,False,True,60.413,,"LINESTRING (121.4550366 17.7343868, 121.4544664 17.734372)"
151634515,residential,False,True,52.372,,"LINESTRING (121.4550366 17.7343868, 121.4550156 17.7348146, 121.455011 17.7348571)"
151634525,residential,False,False,61.455,,"LINESTRING (121.4556223 17.7344075, 121.4562023 17.7344238)"
151634525,residential,False,True,62.075,,"LINESTRING (121.4556223 17.7344075, 121.4550366 17.7343868)"
245271880,secondary,False,False,52.037,Tuao-Rizal Road,"LINESTRING (121.4556223 17.7344075, 121.4555874 17.7348743)"
245271880,secondary,False,True,52.48,Tuao-Rizal Road,"LINESTRING (121.4556223 17.7344075, 121.4556646 17.7341079, 121.4556793 17.7340409, 121.4557097 17.7339893, 121.455747 17.7339668)"
151634525,residential,False,True,61.455,,"LINESTRING (121.4562023 17.7344238, 121.4556223 17.7344075)"
151634527,residential,False,False,87.759,,"LINESTRING (121.4562023 17.7344238, 121.4561598 17.735212)"
151634527,residential,False,True,52.704,,"LINESTRING (121.4562023 17.7344238, 121.4562728 17.7339546)"
151634525,residential,False,False,66.999,,"LINESTRING (121.4562023 17.7344238, 121.4565591 17.7344317, 121.4568348 17.7344332)"
151634525,residential,False,False,56.977,,"LINESTRING (121.4568348 17.7344332, 121.4573725 17.7344496)"
151634526,residential,False,False,53.137,,"LINESTRING (121.4568348 17.7344332, 121.4568977 17.7339591)"
151634526,residential,False,True,86.88,,"LINESTRING (121.4568348 17.7344332, 121.4567569 17.735211)"
151634525,residential,False,True,66.999,,"LINESTRING (121.4568348 17.7344332, 121.4565591 17.7344317, 121.4562023 17.7344238)"
151634525,residential,False,False,149.221,,"LINESTRING (121.4573725 17.7344496, 121.4587806 17.7344956)"
151634525,residential,False,True,56.977,,"LINESTRING (121.4573725 17.7344496, 121.4568348 17.7344332)"
250960773,unclassified,False,False,54.561,,"LINESTRING (121.4573725 17.7344496, 121.4573865 17.7339591)"
250960773,unclassified,False,True,85.294,,"LINESTRING (121.4573725 17.7344496, 121.4573389 17.735216)"
151634525,residential,False,True,149.221,,"LINESTRING (121.4587806 17.7344956, 121.4573725 17.7344496)"
207288365,residential,False,False,17.146,,"LINESTRING (121.4587806 17.7344956, 121.4587706 17.7343417)"
207288365,residential,False,True,60.925,,"LINESTRING (121.4587806 17.7344956, 121.458826 17.7350418)"
151634514,residential,False,False,64.176,,"LINESTRING (121.4555539 17.7352192, 121.4561598 17.735212)"
151634514,residential,False,True,59.149,,"LINESTRING (121.4555539 17.7352192, 121.4549955 17.7352099)"
245271880,secondary,False,True,38.515,Tuao-Rizal Road,"LINESTRING (121.4555539 17.7352192, 121.4555874 17.7348743)"
245271880,secondary,False,False,90.917,Tuao-Rizal Road,"LINESTRING (121.4555539 17.7352192, 121.4555217 17.7356222, 121.4554936 17.7360348)"
151634514,residential,False,False,63.239,,"LINESTRING (121.4561598 17.735212, 121.4567569 17.735211)"
151634514,residential,False,True,64.176,,"LINESTRING (121.4561598 17.735212, 121.4555539 17.7352192)"
151634527,residential,False,False,92.254,,"LINESTRING (121.4561598 17.735212, 121.4560863 17.7360387)"
151634527,residential,False,True,87.759,,"LINESTRING (121.4561598 17.735212, 121.4562023 17.7344238)"
151634514,residential,False,False,59.149,,"LINESTRING (121.4549955 17.7352099, 121.4555539 17.7352192)"
151634514,residential,False,True,64.619,,"LINESTRING (121.4549955 17.7352099, 121.4543854 17.7352151)"
151634515,residential,False,False,39.264,,"LINESTRING (121.4549955 17.7352099, 121.455011 17.7348571)"
151634515,residential,False,True,93.676,,"LINESTRING (121.4549955 17.7352099, 121.4549156 17.7360489)"
151634514,residential,False,False,61.642,,"LINESTRING (121.4567569 17.735211, 121.4573389 17.735216)"
151634514,residential,False,True,63.239,,"LINESTRING (121.4567569 17.735211, 121.4561598 17.735212)"
151634526,residential,False,False,86.88,,"LINESTRING (121.4567569 17.735211, 121.4568348 17.7344332)"
151634526,residential,False,True,90.844,,"LINESTRING (121.4567569 17.735211, 121.4567053 17.7360265)"
151634492,residential,False,True,93.303,Del Pilar Street,"LINESTRING (121.4543854 17.7352151, 121.4543664 17.736054)"
151634514,residential,False,False,64.619,,"LINESTRING (121.4543854 17.7352151, 121.4549955 17.7352099)"
151634514,residential,False,True,72.652,,"LINESTRING (121.4543854 17.7352151, 121.4536995 17.7352055)"
151634514,residential,False,True,61.642,,"LINESTRING (121.4573389 17.735216, 121.4567569 17.735211)"
250960773,unclassified,False,False,85.294,,"LINESTRING (121.4573389 17.735216, 121.4573725 17.7344496)"
250960773,unclassified,False,True,89.416,,"LINESTRING (121.4573389 17.735216, 121.4573054 17.7360195)"
151634514,residential,False,False,158.723,,"LINESTRING (121.4573389 17.735216, 121.4582347 17.7352006, 121.4588373 17.7351899)"
151634508,residential,False,False,89.967,,"LINESTRING (121.4536995 17.7352055, 121.4537528 17.734398)"
151634508,residential,False,True,6.691,,"LINESTRING (121.4536995 17.7352055, 121.4536964 17.7352656)"
151634514,residential,False,False,72.652,,"LINESTRING (121.4536995 17.7352055, 121.4543854 17.7352151)"
151634489,residential,False,True,170.491,,"LINESTRING (121.4589147 17.7359825, 121.4573054 17.7360195)"
207288365,residential,False,False,88.514,,"LINESTRING (121.4589147 17.7359825, 121.4588373 17.7351899)"
207288365,residential,False,True,82.743,,"LINESTRING (121.4589147 17.7359825, 121.4589429 17.736266, 121.4589885 17.7367233)"
151634489,residential,False,False,170.491,,"LINESTRING (121.4573054 17.7360195, 121.4589147 17.7359825)"
151634489,residential,False,True,63.561,,"LINESTRING (121.4573054 17.7360195, 121.4567053 17.7360265)"
250960773,unclassified,False,False,89.416,,"LINESTRING (121.4573054 17.7360195, 121.4573389 17.735216)"
250960773,unclassified,False,True,96.708,,"LINESTRING (121.4573054 17.7360195, 121.4572552 17.7368879)"
151634489,residential,False,False,63.561,,"LINESTRING (121.4567053 17.7360265, 121.4573054 17.7360195)"
151634489,residential,False,True,65.572,,"LINESTRING (121.4567053 17.7360265, 121.4560863 17.7360387)"
151634526,residential,False,False,90.844,,"LINESTRING (121.4567053 17.7360265, 121.4567569 17.735211)"
151634526,residential,False,True,96.335,,"LINESTRING (121.4567053 17.7360265, 121.4566315 17.73689)"
151634489,residential,False,False,65.572,,"LINESTRING (121.4560863 17.7360387, 121.4567053 17.7360265)"
151634489,residential,False,True,62.774,,"LINESTRING (121.4560863 17.7360387, 121.4554936 17.7360348)"
151634527,residential,False,False,96.315,,"LINESTRING (121.4560863 17.7360387, 121.456028 17.7369031)"
151634527,residential,False,True,92.254,,"LINESTRING (121.4560863 17.7360387, 121.4561598 17.735212)"
151634489,residential,False,False,62.774,,"LINESTRING (121.4554936 17.7360348, 121.4560863 17.7360387)"
151634489,residential,False,True,61.236,,"LINESTRING (121.4554936 17.7360348, 121.4549156 17.7360489)"
245271880,secondary,False,False,99.627,Tuao-Rizal Road,"LINESTRING (121.4554936 17.7360348, 121.4554346 17.736929)"
245271880,secondary,False,True,90.917,Tuao-Rizal Road,"LINESTRING (121.4554936 17.7360348, 121.4555217 17.7356222, 121.4555539 17.7352192)"
151634489,residential,False,False,61.236,,"LINESTRING (121.4549156 17.7360489, 121.4554936 17.7360348)"
151634489,residential,False,True,58.169,,"LINESTRING (121.4549156 17.7360489, 121.4543664 17.736054)"
151634515,residential,False,False,93.676,,"LINESTRING (121.4549156 17.7360489, 121.4549955 17.7352099)"
151634515,residential,False,True,101.18,,"LINESTRING (121.4549156 17.7360489, 121.4548364 17.7369557)"
151634489,residential,False,False,58.169,,"LINESTRING (121.4543664 17.736054, 121.4549156 17.7360489)"
151634489,residential,False,True,77.511,,"LINESTRING (121.4543664 17.736054, 121.4536348 17.7360725)"
151634492,residential,False,False,93.303,Del Pilar Street,"LINESTRING (121.4543664 17.736054, 121.4543854 17.7352151)"
151634499,residential,False,True,102.686,,"LINESTRING (121.4543664 17.736054, 121.4543014 17.7369754)"
151634489,residential,False,False,77.511,,"LINESTRING (121.4536348 17.7360725, 121.4543664 17.736054)"
151634508,residential,False,False,89.96,,"LINESTRING (121.4536348 17.7360725, 121.4536964 17.7352656)"
840030689,residential,False,False,103.535,,"LINESTRING (121.4536348 17.7360725, 121.4535738 17.7370018)"
250960773,unclassified,False,False,96.708,,"LINESTRING (121.4572552 17.7368879, 121.4573054 17.7360195)"
250960773,unclassified,False,True,85.542,,"LINESTRING (121.4572552 17.7368879, 121.4572424 17.7376571)"
840035453,residential,False,True,66.056,,"LINESTRING (121.4572552 17.7368879, 121.4566315 17.73689)"
840035453,residential,False,False,184.999,,"LINESTRING (121.4572552 17.7368879, 121.4583099 17.736846, 121.458735 17.736837, 121.4590006 17.7368242)"
151634526,residential,False,False,96.335,,"LINESTRING (121.4566315 17.73689, 121.4567053 17.7360265)"
151634526,residential,False,True,88.091,,"LINESTRING (121.4566315 17.73689, 121.4566252 17.7376822)"
840035453,residential,False,False,66.056,,"LINESTRING (121.4566315 17.73689, 121.4572552 17.7368879)"
840035453,residential,False,True,63.933,,"LINESTRING (121.4566315 17.73689, 121.456028 17.7369031)"
151634527,residential,False,False,91.361,,"LINESTRING (121.456028 17.7369031, 121.4559516 17.7377215)"
151634527,residential,False,True,96.315,,"LINESTRING (121.456028 17.7369031, 121.4560863 17.7360387)"
840035453,residential,False,False,63.933,,"LINESTRING (121.456028 17.7369031, 121.4566315 17.73689)"
840035453,residential,False,True,62.913,,"LINESTRING (121.456028 17.7369031, 121.4554346 17.736929)"
151634515,residential,False,False,101.18,,"LINESTRING (121.4548364 17.7369557, 121.4549156 17.7360489)"
151634515,residential,False,True,91.054,,"LINESTRING (121.4548364 17.7369557, 121.4547886 17.7377733)"
840035453,residential,False,False,63.425,,"LINESTRING (121.4548364 17.7369557, 121.4554346 17.736929)"
840035453,residential,False,True,56.704,,"LINESTRING (121.4548364 17.7369557, 121.4543014 17.7369754)"
151634499,residential,False,False,102.686,,"LINESTRING (121.4543014 17.7369754, 121.4543664 17.736054)"
151634499,residential,False,True,92.189,,"LINESTRING (121.4543014 17.7369754, 121.4542638 17.7378037)"
840035453,residential,False,False,56.704,,"LINESTRING (121.4543014 17.7369754, 121.4548364 17.7369557)"
840035453,residential,False,True,77.116,,"LINESTRING (121.4543014 17.7369754, 121.4535738 17.7370018)"
840030689,residential,False,False,89.083,,"LINESTRING (121.4535738 17.7370018, 121.453553 17.7378027)"
840030689,residential,False,True,103.535,,"LINESTRING (121.4535738 17.7370018, 121.4536348 17.7360725)"
840035453,residential,False,False,77.116,,"LINESTRING (121.4535738 17.7370018, 121.4543014 17.7369754)"
151634511,residential,False,False,65.427,,"LINESTRING (121.4572424 17.7376571, 121.4566252 17.7376822)"
250960773,unclassified,False,False,85.542,,"LINESTRING (121.4572424 17.7376571, 121.4572552 17.7368879)"
151634511,residential,False,True,196.094,,"LINESTRING (121.4572424 17.7376571, 121.4578178 17.7376791, 121.4582149 17.7376755, 121.4585662 17.737663, 121.4590932 17.7376602)"
250960773,unclassified,False,True,93.05199999999999,,"LINESTRING (121.4572424 17.7376571, 121.4572316 17.7381322, 121.4572491 17.738228, 121.4572759 17.7383175, 121.4573564 17.7384707)"
151634511,residential,False,False,71.474,,"LINESTRING (121.4566252 17.7376822, 121.4559516 17.7377215)"
151634511,residential,False,True,65.427,,"LINESTRING (121.4566252 17.7376822, 121.4572424 17.7376571)"
151634526,residential,False,False,88.091,,"LINESTRING (121.4566252 17.7376822, 121.4566315 17.73689)"
151634526,residential,False,True,94.405,,"LINESTRING (121.4566252 17.7376822, 121.4565398 17.7385273)"
151634511,residential,False,False,61.074,,"LINESTRING (121.4559516 17.7377215, 121.4553756 17.7377478)"
151634511,residential,False,True,71.474,,"LINESTRING (121.4559516 17.7377215, 121.4566252 17.7376822)"
151634527,residential,False,False,93.228,,"LINESTRING (121.4559516 17.7377215, 121.4559023 17.7385586)"
151634527,residential,False,True,91.361,,"LINESTRING (121.4559516 17.7377215, 121.456028 17.7369031)"
151634511,residential,False,False,55.684,,"LINESTRING (121.4547886 17.7377733, 121.4542638 17.7378037)"
151634511,residential,False,True,62.233,,"LINESTRING (121.4547886 17.7377733, 121.4553756 17.7377478)"
151634515,residential,False,False,91.054,,"LINESTRING (121.4547886 17.7377733, 121.4548364 17.7369557)"
151634515,residential,False,True,94.417,,"LINESTRING (121.4547886 17.7377733, 121.4547496 17.7386216)"
151634511,residential,False,True,75.28,,"LINESTRING (121.453553 17.7378027, 121.4542638 17.7378037)"
840030689,residential,False,True,89.083,,"LINESTRING (121.453553 17.7378027, 121.4535738 17.7370018)"
151634499,residential,False,False,92.189,,"LINESTRING (121.4542638 17.7378037, 121.4543014 17.7369754)"
151634511,residential,False,False,75.28,,"LINESTRING (121.4542638 17.7378037, 121.453553 17.7378027)"
151634511,residential,False,True,55.684,,"LINESTRING (121.4542638 17.7378037, 121.4547886 17.7377733)"
151634521,residential,False,False,86.714,,"LINESTRING (121.4573564 17.7384707, 121.4565398 17.7385273)"
"[151634521, 245286294]",residential,False,"[False, True]",264.50000000000006,,"LINESTRING (121.4573564 17.7384707, 121.4590515 17.7383519, 121.4591038 17.7383347, 121.4591347 17.7383168, 121.4591615 17.7382842, 121.4591729 17.7382542, 121.4591702 17.7381702, 121.4591227 17.737826, 121.4590932 17.7376602)"
250960773,unclassified,False,False,93.05199999999999,,"LINESTRING (121.4573564 17.7384707, 121.4572759 17.7383175, 121.4572491 17.738228, 121.4572316 17.7381322, 121.4572424 17.7376571)"
151634521,residential,False,False,33.342,,"LINESTRING (121.4565398 17.7385273, 121.4562254 17.7385427)"
151634521,residential,False,True,86.714,,"LINESTRING (121.4565398 17.7385273, 121.4573564 17.7384707)"
151634526,residential,False,False,94.405,,"LINESTRING (121.4565398 17.7385273, 121.4566252 17.7376822)"
151634521,residential,False,False,62.918,,"LINESTRING (121.4559023 17.7385586, 121.4553098 17.7385998)"
151634521,residential,False,True,34.265,,"LINESTRING (121.4559023 17.7385586, 121.4562254 17.7385427)"
151634527,residential,False,True,93.228,,"LINESTRING (121.4559023 17.7385586, 121.4559516 17.7377215)"
151634521,residential,False,False,59.379,,"LINESTRING (121.4553098 17.7385998, 121.4547496 17.7386216)"
151634521,residential,False,True,62.918,,"LINESTRING (121.4553098 17.7385998, 121.4559023 17.7385586)"
245271880,secondary,False,True,95.103,Tuao-Rizal Road,"LINESTRING (121.4553098 17.7385998, 121.4553326 17.7384886, 121.455342 17.7383813, 121.4553756 17.7377478)"
151634515,residential,False,False,94.417,,"LINESTRING (121.4547496 17.7386216, 121.4547886 17.7377733)"
151634521,residential,False,True,59.379,,"LINESTRING (121.4547496 17.7386216, 121.4553098 17.7385998)"
151634511,residential,False,False,62.233,,"LINESTRING (121.4553756 17.7377478, 121.4547886 17.7377733)"
151634511,residential,False,True,61.074,,"LINESTRING (121.4553756 17.7377478, 121.4559516 17.7377215)"
245271880,secondary,False,True,91.261,Tuao-Rizal Road,"LINESTRING (121.4553756 17.7377478, 121.4554346 17.736929)"
245271880,secondary,False,False,95.103,Tuao-Rizal Road,"LINESTRING (121.4553756 17.7377478, 121.455342 17.7383813, 121.4553326 17.7384886, 121.4553098 17.7385998)"
840035452,residential,False,False,11.293,,"LINESTRING (121.4590006 17.7368242, 121.4589885 17.7367233)"
840035454,residential,False,True,70.901,,"LINESTRING (121.4590006 17.7368242, 121.4590757 17.7374578)"
840035453,residential,False,True,184.999,,"LINESTRING (121.4590006 17.7368242, 121.458735 17.736837, 121.4583099 17.736846, 121.4572552 17.7368879)"
207288355,residential,False,False,97.523,,"LINESTRING (121.4595975 17.7341158, 121.4598853 17.7349489)"
840026895,residential,False,False,41.828,,"LINESTRING (121.4595975 17.7341158, 121.4594552 17.7337649)"
245277074,residential,False,True,91.189,,"LINESTRING (121.4595975 17.7341158, 121.4595275 17.7341429, 121.4590232 17.7342655, 121.4587706 17.7343417)"
207288365,residential,False,False,46.914,,"LINESTRING (121.4587706 17.7343417, 121.4587243 17.7339221)"
207288365,residential,False,True,17.146,,"LINESTRING (121.4587706 17.7343417, 121.4587806 17.7344956)"
245277074,residential,False,False,91.189,,"LINESTRING (121.4587706 17.7343417, 121.4590232 17.7342655, 121.4595275 17.7341429, 121.4595975 17.7341158)"
207288365,residential,False,False,60.925,,"LINESTRING (121.458826 17.7350418, 121.4587806 17.7344956)"
207288365,residential,False,True,16.511,,"LINESTRING (121.458826 17.7350418, 121.4588373 17.7351899)"
245277341,residential,False,False,112.82099999999998,,"LINESTRING (121.458826 17.7350418, 121.459415 17.7350104, 121.4595323 17.7350034, 121.4596436 17.7349887, 121.4597643 17.7349727, 121.4598853 17.7349489)"
207288355,residential,False,False,25.255,,"LINESTRING (121.4598853 17.7349489, 121.4599769 17.7351586)"
207288355,residential,False,True,97.523,,"LINESTRING (121.4598853 17.7349489, 121.4595975 17.7341158)"
245277341,residential,False,True,112.821,,"LINESTRING (121.4598853 17.7349489, 121.4597643 17.7349727, 121.4596436 17.7349887, 121.4595323 17.7350034, 121.459415 17.7350104, 121.458826 17.7350418)"
