osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
700222123,False,2,,Viacrucis Street,unclassified,40,False,102.87599999999999,"LINESTRING (125.2133745 6.7865779, 125.2134132 6.7864682, 125.2134401 6.7863777, 125.2134669 6.7862684, 125.2134816 6.7861745, 125.2134891 6.7860467, 125.2134923 6.7859048, 125.2134857 6.7857843, 125.2134736 6.7856685)",
"[157332963, 1158076756, 157270268]",False,2,,Lily Street,tertiary,,"[False, True]",61.86,"LINESTRING (125.2133745 6.7865779, 125.2134775 6.7865834, 125.2138269 6.7866, 125.2138746 6.786598, 125.2139333 6.786588)",yes
948387569,False,6,75,R. Delos Cientos Street,trunk,80,False,36.069,"LINESTRING (125.2149569 6.7838201, 125.2148435 6.7841243)",
948387569,False,6,75,R. Delos Cientos Street,trunk,80,True,102.919,"LINESTRING (125.2149569 6.7838201, 125.2152805 6.7829521)",
681651602,False,6,75,R. Delos Cientos Street,trunk,80,True,48.007,"LINESTRING (125.2100407 6.7871502, 125.2103591 6.7868562)",
157267486,False,,,,unclassified,,False,171.894,"LINESTRING (125.2100407 6.7871502, 125.2106083 6.7877942, 125.2106935 6.7878964, 125.2107579 6.7880123, 125.2108048 6.7881242, 125.2108907 6.7884158)",
681651602,False,6,75,R. Delos Cientos Street,trunk,80,False,204.37599999999998,"LINESTRING (125.2100407 6.7871502, 125.2096533 6.7875087, 125.2093379 6.7878004, 125.2090406 6.7880755, 125.2088941 6.7882081, 125.2086828 6.7883992)",
157267486,False,,,,unclassified,,True,171.894,"LINESTRING (125.2108907 6.7884158, 125.2108048 6.7881242, 125.2107579 6.7880123, 125.2106935 6.7878964, 125.2106083 6.7877942, 125.2100407 6.7871502)",
157267487,False,2,,Via Aldi Street,tertiary,,False,59.09400000000001,"LINESTRING (125.2108907 6.7884158, 125.2110972 6.7884251, 125.2112862 6.7884424, 125.2114243 6.788455)",
157267487,False,2,,Via Aldi Street,tertiary,,True,204.68200000000002,"LINESTRING (125.2108907 6.7884158, 125.2102067 6.7884371, 125.2097131 6.7884637, 125.2093313 6.7884842, 125.209039 6.7885)",
157267487,False,2,,Via Aldi Street,tertiary,,False,225.344,"LINESTRING (125.2114243 6.788455, 125.2115625 6.7884704, 125.2125586 6.7885551, 125.2134583 6.7886199)",
157267487,False,2,,Via Aldi Street,tertiary,,True,59.09400000000001,"LINESTRING (125.2114243 6.788455, 125.2112862 6.7884424, 125.2110972 6.7884251, 125.2108907 6.7884158)",
157267496,False,,,,tertiary,,False,71.022,"LINESTRING (125.2114243 6.788455, 125.2114284 6.7886901, 125.2114331 6.7888872, 125.2114358 6.7890936)",
157270227,False,2,,,tertiary,,False,50.448,"LINESTRING (125.2114243 6.788455, 125.2114478 6.7881867, 125.2114666 6.7880855, 125.2114928 6.7880083)",
681651602,False,6,75,R. Delos Cientos Street,trunk,80,True,6.311,"LINESTRING (125.2086409 6.7884378, 125.2086828 6.7883992)",
157267487,False,2,,Via Aldi Street,tertiary,,False,45.597,"LINESTRING (125.2086409 6.7884378, 125.2087274 6.7884837, 125.2088039 6.788505, 125.2088771 6.7885087, 125.209039 6.7885)",
157267496,False,,,,tertiary,,False,66.8,"LINESTRING (125.2114472 6.7897155, 125.2114606 6.7903161)",
157267496,False,,,,tertiary,,True,69.164,"LINESTRING (125.2114472 6.7897155, 125.2114358 6.7890936)",
157332881,False,,,Roxas Street,residential,,True,51.518,"LINESTRING (125.2114472 6.7897155, 125.2109812 6.7896924)",
157332881,False,,,Roxas Street,residential,,False,224.128,"LINESTRING (125.2114472 6.7897155, 125.2129813 6.7898357, 125.2134706 6.7898762)",
157267496,False,,,,tertiary,,True,67.794,"LINESTRING (125.2115149 6.7909234, 125.2114606 6.7903161)",
"[157332884, 157332885]",False,,,,residential,,"[False, True]",263.31300000000005,"LINESTRING (125.2115149 6.7909234, 125.2117268 6.7909327, 125.2121566 6.790982, 125.21239 6.7910006, 125.2129103 6.7910179, 125.2129586 6.7910273, 125.2130042 6.7910512, 125.213196 6.7912197, 125.2132241 6.7912297, 125.213253 6.7912277, 125.2138142 6.7911312)",
157332965,False,,,,residential,,True,77.52099999999999,"LINESTRING (125.2115149 6.7909234, 125.2112715 6.7909167, 125.2111132 6.7909067, 125.210892 6.7908894, 125.2108692 6.7908801, 125.2108564 6.7908655, 125.2108457 6.7908335)",
157270242,False,,,,residential,,False,54.257,"LINESTRING (125.2120265 6.7825243, 125.2120848 6.7830088)",
157270264,False,2,,Dahlia Street,residential,,False,87.354,"LINESTRING (125.2120265 6.7825243, 125.2114368 6.783048)",
157270242,False,,,,residential,,True,196.841,"LINESTRING (125.2120265 6.7825243, 125.2119018 6.7824657, 125.2117623 6.7822899, 125.2117221 6.782262, 125.2116832 6.782258, 125.2116251 6.782268, 125.2106953 6.7831303)",
157270222,False,,,,residential,,True,31.936,"LINESTRING (125.2101874 6.7825697, 125.2103794 6.7827845)",
157270248,False,,,,residential,,False,62.822,"LINESTRING (125.2101874 6.7825697, 125.2097632 6.7829462)",
157270222,False,,,,residential,,False,31.936,"LINESTRING (125.2103794 6.7827845, 125.2101874 6.7825697)",
157270222,False,,,,residential,,True,51.915,"LINESTRING (125.2103794 6.7827845, 125.2106953 6.7831303)",
157270263,False,,,,residential,,True,71.244,"LINESTRING (125.2103794 6.7827845, 125.20992 6.7832344)",
157270242,False,,,,residential,,True,54.257,"LINESTRING (125.2120848 6.7830088, 125.2120265 6.7825243)",
157270242,False,,,,residential,,False,58.196,"LINESTRING (125.2120848 6.7830088, 125.2121354 6.783305, 125.2121729 6.7835248)",
157270266,False,,,,residential,,False,238.725,"LINESTRING (125.2120848 6.7830088, 125.2117981 6.78328, 125.2115017 6.7835521, 125.2105073 6.7844769)",
157270264,False,2,,Dahlia Street,residential,,True,87.354,"LINESTRING (125.2114368 6.783048, 125.2120265 6.7825243)",
157270222,False,,,,residential,,False,51.915,"LINESTRING (125.2106953 6.7831303, 125.2103794 6.7827845)",
157270242,False,,,,residential,,False,196.841,"LINESTRING (125.2106953 6.7831303, 125.2116251 6.782268, 125.2116832 6.782258, 125.2117221 6.782262, 125.2117623 6.7822899, 125.2119018 6.7824657, 125.2120265 6.7825243)",
"[157270242, 1158082355]",False,,,,residential,,True,206.129,"LINESTRING (125.2106953 6.7831303, 125.2100262 6.7837569, 125.2099874 6.7837987, 125.2099706 6.7838434, 125.2099807 6.7838966, 125.2100109 6.7839419, 125.2105073 6.7844769)",
157270248,False,,,,residential,,True,62.822,"LINESTRING (125.2097632 6.7829462, 125.2101874 6.7825697)",
157270263,False,,,,residential,,False,71.244,"LINESTRING (125.20992 6.7832344, 125.2103794 6.7827845)",
157270242,False,,,,residential,,False,77.832,"LINESTRING (125.2121729 6.7835248, 125.2122908 6.7842149)",
157270242,False,,,,residential,,True,58.196,"LINESTRING (125.2121729 6.7835248, 125.2121354 6.783305, 125.2120848 6.7830088)",
157270267,False,,,,residential,,True,206.988,"LINESTRING (125.2121729 6.7835248, 125.2117971 6.7838656, 125.2107932 6.784785)",
157270223,False,,,,residential,,False,49.55,"LINESTRING (125.2132143 6.7840575, 125.2127711 6.7841274)",
157270273,False,,,,residential,,True,75.816,"LINESTRING (125.2132143 6.7840575, 125.2133232 6.7847307)",
157270223,False,,,,residential,,False,53.918,"LINESTRING (125.2127711 6.7841274, 125.2122908 6.7842149)",
157270223,False,,,,residential,,True,49.55,"LINESTRING (125.2127711 6.7841274, 125.2132143 6.7840575)",
157270223,False,,,,residential,,True,53.918,"LINESTRING (125.2122908 6.7842149, 125.2127711 6.7841274)",
157270242,False,,,,residential,,True,77.832,"LINESTRING (125.2122908 6.7842149, 125.2121729 6.7835248)",
157270223,False,,,,residential,,False,166.583,"LINESTRING (125.2122908 6.7842149, 125.2120661 6.784319, 125.2118734 6.7844317, 125.2115866 6.7846485, 125.2110932 6.7851083)",
1158082355,False,,,,residential,,True,46.586,"LINESTRING (125.2105073 6.7844769, 125.2107932 6.784785)",
157270266,False,,,,residential,,True,238.725,"LINESTRING (125.2105073 6.7844769, 125.2115017 6.7835521, 125.2117981 6.78328, 125.2120848 6.7830088)",
"[157270242, 1158082355]",False,,,,residential,,False,206.12900000000002,"LINESTRING (125.2105073 6.7844769, 125.2100109 6.7839419, 125.2099807 6.7838966, 125.2099706 6.7838434, 125.2099874 6.7837987, 125.2100262 6.7837569, 125.2106953 6.7831303)",
1158082355,False,,,,residential,,False,46.586,"LINESTRING (125.2107932 6.784785, 125.2105073 6.7844769)",
1158082355,False,,,,residential,,True,48.884,"LINESTRING (125.2107932 6.784785, 125.2110932 6.7851083)",
157270267,False,,,,residential,,False,206.988,"LINESTRING (125.2107932 6.784785, 125.2117971 6.7838656, 125.2121729 6.7835248)",
157270282,False,2,,Bonifacio Road,tertiary,,True,556.943,"LINESTRING (125.2069627 6.7831535, 125.2088343 6.785175, 125.2090991 6.7854785, 125.2095108 6.7859279, 125.2097899 6.7862371, 125.2101904 6.7866809, 125.2103591 6.7868562)",
1158082355,False,,,,residential,,False,48.884,"LINESTRING (125.2110932 6.7851083, 125.2107932 6.784785)",
1158082355,False,,,,residential,,True,87.383,"LINESTRING (125.2110932 6.7851083, 125.2116295 6.7856862)",
157270223,False,,,,residential,,True,166.58300000000003,"LINESTRING (125.2110932 6.7851083, 125.2115866 6.7846485, 125.2118734 6.7844317, 125.2120661 6.784319, 125.2122908 6.7842149)",
1230259489,True,2,,Viacrucis Street,unclassified,40,False,43.503,"LINESTRING (125.2134736 6.7856685, 125.2134094 6.7852825)",
157270278,False,2,,J. P. Laurel Street,residential,,False,284.067,"LINESTRING (125.2134736 6.7856685, 125.2130444 6.7857324, 125.2129533 6.7857499, 125.2128564 6.7857795, 125.2127556 6.7858331, 125.2124476 6.7860941, 125.2123612 6.7861728, 125.2113968 6.7870503)",
700222123,False,2,,Viacrucis Street,unclassified,40,True,102.876,"LINESTRING (125.2134736 6.7856685, 125.2134857 6.7857843, 125.2134923 6.7859048, 125.2134891 6.7860467, 125.2134816 6.7861745, 125.2134669 6.7862684, 125.2134401 6.7863777, 125.2134132 6.7864682, 125.2133745 6.7865779)",
1158082355,False,,,,residential,,False,87.383,"LINESTRING (125.2116295 6.7856862, 125.2110932 6.7851083)",
681651602,False,6,75,R. Delos Cientos Street,trunk,80,False,121.67,"LINESTRING (125.2116295 6.7856862, 125.2113945 6.7859026, 125.2111525 6.7861255, 125.2109041 6.7863543, 125.2108216 6.7864303)",
681651602,False,6,75,R. Delos Cientos Street,trunk,80,True,69.203,"LINESTRING (125.2116295 6.7856862, 125.2117799 6.7855476, 125.2120896 6.7852636)",
157270268,False,2,,Lily Street,tertiary,,False,64.69,"LINESTRING (125.2151741 6.7862198, 125.2146041 6.7863543)",
1230261671,False,2,,Rose Street,tertiary,40,True,195.968,"LINESTRING (125.2151741 6.7862198, 125.2150387 6.7858257, 125.2149153 6.7854421, 125.2148227 6.7851251, 125.2147429 6.7848308, 125.2147201 6.7847563, 125.2146953 6.7846917, 125.2146779 6.7846571, 125.2146545 6.784619, 125.2146119 6.7845533)",
681651602,False,6,75,R. Delos Cientos Street,trunk,80,False,48.007,"LINESTRING (125.2103591 6.7868562, 125.2100407 6.7871502)",
157270282,False,2,,Bonifacio Road,tertiary,,False,556.943,"LINESTRING (125.2103591 6.7868562, 125.2101904 6.7866809, 125.2097899 6.7862371, 125.2095108 6.7859279, 125.2090991 6.7854785, 125.2088343 6.785175, 125.2069627 6.7831535)",
681651602,False,6,75,R. Delos Cientos Street,trunk,80,True,69.646,"LINESTRING (125.2103591 6.7868562, 125.2103994 6.7868191, 125.210737 6.7865082, 125.2108216 6.7864303)",
103425528,False,2,,,unclassified,,True,93.737,"LINESTRING (125.2113968 6.7870503, 125.2108216 6.7864303)",
103425528,False,2,,,unclassified,,False,62.013999999999996,"LINESTRING (125.2113968 6.7870503, 125.2114215 6.7870758, 125.2117811 6.787457)",
157270278,False,2,,J. P. Laurel Street,residential,,True,284.067,"LINESTRING (125.2113968 6.7870503, 125.2123612 6.7861728, 125.2124476 6.7860941, 125.2127556 6.7858331, 125.2128564 6.7857795, 125.2129533 6.7857499, 125.2130444 6.7857324, 125.2134736 6.7856685)",
157270276,False,,,,residential,,True,68.653,"LINESTRING (125.2143587 6.7877899, 125.2149794 6.7878261)",
157270224,False,,,,residential,,False,108.91,"LINESTRING (125.2143587 6.7877899, 125.214478 6.7881217, 125.2146676 6.7887199)",
157270224,False,,,,residential,,True,133.785,"LINESTRING (125.2143587 6.7877899, 125.2142138 6.787343, 125.2140194 6.7867845, 125.2139899 6.7867205, 125.2139598 6.7866546)",
"[782315826, 157270276]",False,,,,residential,,False,207.785,"LINESTRING (125.2143587 6.7877899, 125.2139041 6.7877246, 125.2138652 6.7877167, 125.2138343 6.787698, 125.2138129 6.7876581, 125.2137941 6.7875981, 125.2136774 6.7872346, 125.2136694 6.7871627, 125.2136613 6.7869909, 125.213652 6.7867059, 125.2136627 6.7866912, 125.2136768 6.7866806, 125.2136969 6.7866759, 125.2139598 6.7866546)",
157270227,False,2,,,tertiary,,False,69.187,"LINESTRING (125.2114928 6.7880083, 125.2115424 6.7878938, 125.2116041 6.7877659, 125.211655 6.78767, 125.2117248 6.7875409, 125.2117811 6.787457)",
157270227,False,2,,,tertiary,,True,50.448,"LINESTRING (125.2114928 6.7880083, 125.2114666 6.7880855, 125.2114478 6.7881867, 125.2114243 6.788455)",
157270265,False,,,,residential,,True,228.627,"LINESTRING (125.2114928 6.7880083, 125.2122962 6.7880762, 125.2135567 6.7881734)",
157270225,False,,,,unclassified,,False,50.583,"LINESTRING (125.2135567 6.7881734, 125.2135551 6.7886283)",
157270225,False,,,,unclassified,,True,236.941,"LINESTRING (125.2135567 6.7881734, 125.213538 6.7879777, 125.2135071 6.7878818, 125.2134434 6.7877606, 125.2134159 6.787732, 125.2133951 6.7877173, 125.2133509 6.7877007, 125.2123099 6.7875802, 125.2121055 6.7875546, 125.211953 6.7875271, 125.2118468 6.7874956, 125.2117811 6.787457)",
157270265,False,,,,residential,,False,228.627,"LINESTRING (125.2135567 6.7881734, 125.2122962 6.7880762, 125.2114928 6.7880083)",
157267487,False,2,,Via Aldi Street,tertiary,,True,10.729,"LINESTRING (125.2135551 6.7886283, 125.2134583 6.7886199)",
157270225,False,,,,unclassified,,True,50.583,"LINESTRING (125.2135551 6.7886283, 125.2135567 6.7881734)",
"[157270280, 157270260, 157267487]",False,2,,Via Aldi Street,tertiary,,False,123.25999999999999,"LINESTRING (125.2135551 6.7886283, 125.2137715 6.7886471, 125.214079 6.7886739, 125.2146676 6.7887199)",yes
157270224,False,,,,residential,,False,61.399,"LINESTRING (125.2146676 6.7887199, 125.2148486 6.789242)",
157270280,False,2,,Via Aldi Street,tertiary,,False,67.225,"LINESTRING (125.2146676 6.7887199, 125.2152746 6.7887668)",
157270224,False,,,,residential,,True,108.91,"LINESTRING (125.2146676 6.7887199, 125.214478 6.7881217, 125.2143587 6.7877899)",
"[157270280, 157270260, 157267487]",False,2,,Via Aldi Street,tertiary,,True,123.25999999999999,"LINESTRING (125.2146676 6.7887199, 125.214079 6.7886739, 125.2137715 6.7886471, 125.2135551 6.7886283)",yes
157270224,False,,,,residential,,False,134.49200000000002,"LINESTRING (125.2148873 6.7893482, 125.2150486 6.7898681, 125.2151878 6.7903054, 125.2152468 6.7905038)",
157270224,False,,,,residential,,True,12.558,"LINESTRING (125.2148873 6.7893482, 125.2148608 6.7892749, 125.2148486 6.789242)",
157270224,False,,,,residential,,True,134.492,"LINESTRING (125.2152468 6.7905038, 125.2151878 6.7903054, 125.2150486 6.7898681, 125.2148873 6.7893482)",
157267487,False,2,,Via Aldi Street,tertiary,,False,10.729,"LINESTRING (125.2134583 6.7886199, 125.2135551 6.7886283)",
157332879,False,,,,residential,,False,69.164,"LINESTRING (125.2134583 6.7886199, 125.2134551 6.7892419)",
157267487,False,2,,Via Aldi Street,tertiary,,True,225.344,"LINESTRING (125.2134583 6.7886199, 125.2125586 6.7885551, 125.2115625 6.7884704, 125.2114243 6.788455)",
157332880,False,,,,residential,,True,59.614,"LINESTRING (125.2108969 6.7890609, 125.2114358 6.7890936)",
157267496,False,,,,tertiary,,False,69.164,"LINESTRING (125.2114358 6.7890936, 125.2114472 6.7897155)",
157332880,False,,,,residential,,False,59.614,"LINESTRING (125.2114358 6.7890936, 125.2108969 6.7890609)",
157332880,False,,,,residential,,True,223.571,"LINESTRING (125.2114358 6.7890936, 125.2134551 6.7892419)",
157267496,False,,,,tertiary,,True,71.02199999999999,"LINESTRING (125.2114358 6.7890936, 125.2114331 6.7888872, 125.2114284 6.7886901, 125.2114243 6.788455)",
157332879,False,,,,residential,,False,70.552,"LINESTRING (125.2134551 6.7892419, 125.2134706 6.7898762)",
157332879,False,,,,residential,,True,69.164,"LINESTRING (125.2134551 6.7892419, 125.2134583 6.7886199)",
157332880,False,,,,residential,,False,223.571,"LINESTRING (125.2134551 6.7892419, 125.2114358 6.7890936)",
157332881,False,,,Roxas Street,residential,,False,51.518,"LINESTRING (125.2109812 6.7896924, 125.2114472 6.7897155)",
157332879,False,,,,residential,,True,70.552,"LINESTRING (125.2134706 6.7898762, 125.2134551 6.7892419)",
157332879,False,,,,residential,,False,65.88300000000001,"LINESTRING (125.2134706 6.7898762, 125.2134843 6.7900112, 125.2135098 6.790159, 125.2135581 6.7903108, 125.2136131 6.790448)",
157332881,False,,,Roxas Street,residential,,True,224.128,"LINESTRING (125.2134706 6.7898762, 125.2129813 6.7898357, 125.2114472 6.7897155)",
157332875,False,,,,residential,,True,6.47,"LINESTRING (125.2090803 6.7902892, 125.2091389 6.7902896)",
157332875,False,,,,residential,,False,77.831,"LINESTRING (125.2098437 6.7903011, 125.2091389 6.7902896)",
157332875,False,,,,residential,,True,49.781,"LINESTRING (125.2098437 6.7903011, 125.2102945 6.7903081)",
157332876,False,,,,residential,,False,46.99,"LINESTRING (125.2098437 6.7903011, 125.2098527 6.7907236)",
157267496,False,,,,tertiary,,False,67.794,"LINESTRING (125.2114606 6.7903161, 125.2115149 6.7909234)",
157267496,False,,,,tertiary,,True,66.8,"LINESTRING (125.2114606 6.7903161, 125.2114472 6.7897155)",
157332875,False,,,,residential,,False,128.852,"LINESTRING (125.2114606 6.7903161, 125.2110891 6.7902968, 125.2109449 6.7902915, 125.2108021 6.7902915, 125.2104965 6.7903006, 125.2102945 6.7903081)",
157332875,False,,,,residential,,True,239.95299999999997,"LINESTRING (125.2114606 6.7903161, 125.2119005 6.7903481, 125.2120373 6.7903627, 125.2121365 6.7903787, 125.2124369 6.7904307, 125.2124792 6.7904413, 125.2125328 6.7904586, 125.2125797 6.7904839, 125.2126146 6.7904932, 125.2126636 6.7904932, 125.2136131 6.790448)",
157332875,False,,,,residential,,False,49.781,"LINESTRING (125.2102945 6.7903081, 125.2098437 6.7903011)",
157332875,False,,,,residential,,True,128.85199999999998,"LINESTRING (125.2102945 6.7903081, 125.2104965 6.7903006, 125.2108021 6.7902915, 125.2109449 6.7902915, 125.2110891 6.7902968, 125.2114606 6.7903161)",
157332882,False,,,,residential,,True,146.172,"LINESTRING (125.2102945 6.7903081, 125.2103763 6.7910539, 125.2103723 6.7910839, 125.2103589 6.7911012, 125.2103354 6.7911085, 125.2098442 6.7911154)",
157332875,False,,,,residential,,False,239.953,"LINESTRING (125.2136131 6.790448, 125.2126636 6.7904932, 125.2126146 6.7904932, 125.2125797 6.7904839, 125.2125328 6.7904586, 125.2124792 6.7904413, 125.2124369 6.7904307, 125.2121365 6.7903787, 125.2120373 6.7903627, 125.2119005 6.7903481, 125.2114606 6.7903161)",
157332879,False,,,,residential,,False,72.069,"LINESTRING (125.2136131 6.790448, 125.2137074 6.7906727, 125.2137418 6.7908142, 125.2137807 6.790998, 125.2137981 6.7910672)",
157332879,False,,,,residential,,True,65.883,"LINESTRING (125.2136131 6.790448, 125.2135581 6.7903108, 125.2135098 6.790159, 125.2134843 6.7900112, 125.2134706 6.7898762)",
157332876,False,,,,residential,,True,43.576,"LINESTRING (125.2098442 6.7911154, 125.2098527 6.7907236)",
157332882,False,,,,residential,,True,100.481,"LINESTRING (125.2098442 6.7911154, 125.208935 6.7911541)",
157332882,False,,,,residential,,False,146.172,"LINESTRING (125.2098442 6.7911154, 125.2103354 6.7911085, 125.2103589 6.7911012, 125.2103723 6.7910839, 125.2103763 6.7910539, 125.2102945 6.7903081)",
157332879,False,,,,residential,,True,7.335,"LINESTRING (125.2138142 6.7911312, 125.2137981 6.7910672)",
"[157332884, 157332885]",False,,,,residential,,"[False, True]",263.313,"LINESTRING (125.2138142 6.7911312, 125.213253 6.7912277, 125.2132241 6.7912297, 125.213196 6.7912197, 125.2130042 6.7910512, 125.2129586 6.7910273, 125.2129103 6.7910179, 125.21239 6.7910006, 125.2121566 6.790982, 125.2117268 6.7909327, 125.2115149 6.7909234)",
157332882,False,,,,residential,,False,100.481,"LINESTRING (125.208935 6.7911541, 125.2098442 6.7911154)",
157270276,False,,,,residential,,False,68.653,"LINESTRING (125.2149794 6.7878261, 125.2143587 6.7877899)",
157270277,False,,,,residential,,False,169.815,"LINESTRING (125.2149794 6.7878261, 125.2145062 6.786373)",
157270277,False,,,,residential,,True,109.562,"LINESTRING (125.2149794 6.7878261, 125.2152746 6.7887668)",
157270277,False,,,,residential,,False,109.562,"LINESTRING (125.2152746 6.7887668, 125.2149794 6.7878261)",
157270280,False,2,,Via Aldi Street,tertiary,,True,67.225,"LINESTRING (125.2152746 6.7887668, 125.2146676 6.7887199)",
157332876,False,,,,residential,,False,43.576,"LINESTRING (125.2098527 6.7907236, 125.2098442 6.7911154)",
157332876,False,,,,residential,,True,46.99,"LINESTRING (125.2098527 6.7907236, 125.2098437 6.7903011)",
157332961,False,,,,residential,,True,73.017,"LINESTRING (125.2098527 6.7907236, 125.2091916 6.7907395)",
157332961,False,,,,residential,,False,73.017,"LINESTRING (125.2091916 6.7907395, 125.2098527 6.7907236)",
948387569,False,6,75,R. Delos Cientos Street,trunk,80,False,102.919,"LINESTRING (125.2152805 6.7829521, 125.2149569 6.7838201)",
157270268,False,2,,Lily Street,tertiary,,False,11.008,"LINESTRING (125.2146041 6.7863543, 125.2145062 6.786373)",
157270268,False,2,,Lily Street,tertiary,,True,64.69,"LINESTRING (125.2146041 6.7863543, 125.2151741 6.7862198)",
157333737,False,,,,residential,,True,189.347,"LINESTRING (125.2146041 6.7863543, 125.2145438 6.7859335, 125.2144834 6.7855526, 125.2143193 6.7846754)",
157270224,False,,,,residential,,True,61.399,"LINESTRING (125.2148486 6.789242, 125.2146676 6.7887199)",
157270224,False,,,,residential,,False,12.558,"LINESTRING (125.2148486 6.789242, 125.2148608 6.7892749, 125.2148873 6.7893482)",
157333730,False,,,,residential,,False,46.389,"LINESTRING (125.2148486 6.789242, 125.214678 6.789319, 125.2145837 6.7893499, 125.2144547 6.7893838)",
157333730,False,,,,residential,,True,46.388999999999996,"LINESTRING (125.2144547 6.7893838, 125.2145837 6.7893499, 125.214678 6.789319, 125.2148486 6.789242)",
157270224,False,,,,residential,,False,7.963,"LINESTRING (125.2139333 6.786588, 125.2139598 6.7866546)",
"[157332963, 157270268, 1158076756]",False,2,,Lily Street,tertiary,,"[False, True]",61.86,"LINESTRING (125.2139333 6.786588, 125.2138746 6.786598, 125.2138269 6.7866, 125.2134775 6.7865834, 125.2133745 6.7865779)",yes
157270268,False,2,,Lily Street,tertiary,,True,68.789,"LINESTRING (125.2139333 6.786588, 125.2139899 6.7865587, 125.2140577 6.7865095, 125.2141146 6.7864702, 125.2141763 6.7864395, 125.2142662 6.7864156, 125.2145062 6.786373)",
157270268,False,2,,Lily Street,tertiary,,True,11.008,"LINESTRING (125.2145062 6.786373, 125.2146041 6.7863543)",
157270277,False,,,,residential,,True,169.815,"LINESTRING (125.2145062 6.786373, 125.2149794 6.7878261)",
157270268,False,2,,Lily Street,tertiary,,False,68.78899999999999,"LINESTRING (125.2145062 6.786373, 125.2142662 6.7864156, 125.2141763 6.7864395, 125.2141146 6.7864702, 125.2140577 6.7865095, 125.2139899 6.7865587, 125.2139333 6.786588)",
157332875,False,,,,residential,,False,6.47,"LINESTRING (125.2091389 6.7902896, 125.2090803 6.7902892)",
157332875,False,,,,residential,,True,77.831,"LINESTRING (125.2091389 6.7902896, 125.2098437 6.7903011)",
777943055,False,,,,residential,,False,199.3,"LINESTRING (125.2091389 6.7902896, 125.209039 6.7885)",
777943055,False,,,,residential,,True,199.3,"LINESTRING (125.209039 6.7885, 125.2091389 6.7902896)",
157267487,False,2,,Via Aldi Street,tertiary,,False,204.68200000000002,"LINESTRING (125.209039 6.7885, 125.2093313 6.7884842, 125.2097131 6.7884637, 125.2102067 6.7884371, 125.2108907 6.7884158)",
157267487,False,2,,Via Aldi Street,tertiary,,True,45.597,"LINESTRING (125.209039 6.7885, 125.2088771 6.7885087, 125.2088039 6.788505, 125.2087274 6.7884837, 125.2086409 6.7884378)",
681651602,False,6,75,R. Delos Cientos Street,trunk,80,False,6.311,"LINESTRING (125.2086828 6.7883992, 125.2086409 6.7884378)",
782315817,False,,,,residential,,False,84.531,"LINESTRING (125.2086828 6.7883992, 125.2081632 6.7878409)",
681651602,False,6,75,R. Delos Cientos Street,trunk,80,True,204.376,"LINESTRING (125.2086828 6.7883992, 125.2088941 6.7882081, 125.2090406 6.7880755, 125.2093379 6.7878004, 125.2096533 6.7875087, 125.2100407 6.7871502)",
782315817,False,,,,residential,,True,84.531,"LINESTRING (125.2081632 6.7878409, 125.2086828 6.7883992)",
