osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
27264464,L. Bernardino Street,residential,False,False,45.138999999999996,"LINESTRING (120.9966562 14.6849545, 120.9964959 14.6849914, 120.9964341 14.6849789, 120.9962631 14.684895)",,
"[1062244004, 28809646]",L. Bernardino Street Extension,residential,False,"[False, True]",167.921,"LINESTRING (120.9966562 14.6849545, 120.9962098 14.6859153, 120.9961834 14.68595, 120.9961646 14.6859681, 120.9961244 14.6859717, 120.9960768 14.685947, 120.9958501 14.6857471)",1,20
27264316,Ana Street,residential,False,True,29.539,"LINESTRING (120.9972462 14.6809825, 120.997494 14.680868)",,
27264316,Ana Street,residential,False,False,80.307,"LINESTRING (120.9972462 14.6809825, 120.9971869 14.6810195, 120.9965832 14.6813138)",,
"[27264358, 49833558]",Silvestre Street,residential,False,True,108.584,"LINESTRING (120.9972462 14.6809825, 120.9971476 14.6808109, 120.9967023 14.6810508, 120.9965832 14.6813138)",,
556663903,Neptune Street,residential,False,False,15.934,"LINESTRING (120.9965323 14.6821609, 120.9964563 14.6820379)",,
49833534,Neptune Street,residential,False,True,90.67099999999999,"LINESTRING (120.9965323 14.6821609, 120.9963889 14.6823658, 120.9960574 14.6828346)",,
556663903,Neptune Street,residential,False,True,34.514,"LINESTRING (120.9965323 14.6821609, 120.9965928 14.6822617, 120.9966922 14.68243)",,
27264464,L. Bernardino Street,residential,False,True,45.138999999999996,"LINESTRING (120.9962631 14.684895, 120.9964341 14.6849789, 120.9964959 14.6849914, 120.9966562 14.6849545)",,
315133253,L. Bernardino Street Extension,residential,False,False,104.65,"LINESTRING (120.9962631 14.684895, 120.9960634 14.6852981, 120.9958501 14.6857471)",,
27264355,Maria Street,residential,False,False,63.688,"LINESTRING (120.9985605 14.6816329, 120.9984338 14.6817029, 120.9982734 14.6817915, 120.998048 14.6819197)",,
1062243998,Fabian Street,residential,False,False,29.919,"LINESTRING (120.998048 14.6819197, 120.9981595 14.6821662)",,20
1062243998,Fabian Street,residential,False,True,37.565,"LINESTRING (120.998048 14.6819197, 120.9978923 14.6816173)",,20
27264355,Maria Street,residential,False,False,98.96399999999998,"LINESTRING (120.998048 14.6819197, 120.9974286 14.6822641, 120.9973579 14.6823531, 120.997322 14.6824325)",,
27264355,Maria Street,residential,False,True,63.687999999999995,"LINESTRING (120.998048 14.6819197, 120.9982734 14.6817915, 120.9984338 14.6817029, 120.9985605 14.6816329)",,
"[1126835421, 653960509]",,residential,False,False,122.268,"LINESTRING (120.9963431 14.6841894, 120.9967627 14.6845216, 120.9967889 14.6845343, 120.9968586 14.6845664, 120.9968801 14.684581, 120.9969666 14.6846679, 120.9968772 14.68478, 120.9967553 14.6849218)",,
27264355,Maria Street,residential,False,True,98.964,"LINESTRING (120.997322 14.6824325, 120.9973579 14.6823531, 120.9974286 14.6822641, 120.998048 14.6819197)",,
27264358,Silvestre Street,residential,False,False,61.428,"LINESTRING (120.997322 14.6824325, 120.9972781 14.6824242, 120.9972383 14.682419, 120.9970446 14.682379, 120.9969881 14.6823401, 120.9968685 14.6821629)",,
27264358,Silvestre Street,residential,False,True,44.891999999999996,"LINESTRING (120.997322 14.6824325, 120.9974668 14.6824548, 120.9977364 14.6824787)",,
27264435,Road 4,residential,False,True,21.414,"LINESTRING (120.9960574 14.6828346, 120.9959094 14.6827058)",,
49833534,Neptune Street,residential,False,False,90.67099999999999,"LINESTRING (120.9960574 14.6828346, 120.9963889 14.6823658, 120.9965323 14.6821609)",,
49833534,Neptune Street,residential,False,True,87.975,"LINESTRING (120.9960574 14.6828346, 120.9959227 14.6829823, 120.9958863 14.6830531, 120.9958808 14.6831503, 120.9959066 14.6833265, 120.9959955 14.6835504)",,
27264435,Road 4,residential,False,False,21.414,"LINESTRING (120.9959094 14.6827058, 120.9960574 14.6828346)",,
27264435,Road 4,residential,False,True,18.003999999999998,"LINESTRING (120.9959094 14.6827058, 120.9958597 14.6826545, 120.9957973 14.6825856)",,
315134025,Diam Street,residential,False,True,41.581999999999994,"LINESTRING (120.9959094 14.6827058, 120.9957991 14.6828618, 120.9957396 14.6829242, 120.9956663 14.6829948)",,
602172941,,residential,False,True,118.29400000000001,"LINESTRING (120.9976445 14.6793168, 120.9975024 14.6795769, 120.9974299 14.6797663, 120.9973817 14.6799077, 120.9974021 14.6799833, 120.9974615 14.6800453, 120.9975191 14.6801176, 120.9975258 14.6801341, 120.9975258 14.6801452, 120.9975168 14.6801688, 120.9974533 14.6802611)",,
27264451,Jupiter Avenue,residential,False,True,27.152,"LINESTRING (120.9959955 14.6835504, 120.9961762 14.6833799)",,
49833534,Neptune Street,residential,False,False,87.975,"LINESTRING (120.9959955 14.6835504, 120.9959066 14.6833265, 120.9958808 14.6831503, 120.9958863 14.6830531, 120.9959227 14.6829823, 120.9960574 14.6828346)",,
1126847597,Jupiter Avenue,residential,False,False,35.477000000000004,"LINESTRING (120.9959955 14.6835504, 120.9958967 14.6836628, 120.9957819 14.6837935)",,
27264435,Road 4,residential,False,False,16.972,"LINESTRING (120.9956879 14.6824761, 120.9957207 14.6825023, 120.9957973 14.6825856)",,
49833559,,residential,False,False,37.388,"LINESTRING (120.9956879 14.6824761, 120.9958439 14.6823407, 120.9959435 14.6822483)",,
49833560,,residential,False,True,40.072,"LINESTRING (120.996061 14.6823336, 120.9959654 14.6824499, 120.9957973 14.6825856)",,
27264435,Road 4,residential,False,False,18.003999999999998,"LINESTRING (120.9957973 14.6825856, 120.9958597 14.6826545, 120.9959094 14.6827058)",,
27264435,Road 4,residential,False,True,16.972,"LINESTRING (120.9957973 14.6825856, 120.9957207 14.6825023, 120.9956879 14.6824761)",,
49833560,,residential,False,False,40.072,"LINESTRING (120.9957973 14.6825856, 120.9959654 14.6824499, 120.996061 14.6823336)",,
49833559,,residential,False,True,37.388,"LINESTRING (120.9959435 14.6822483, 120.9958439 14.6823407, 120.9956879 14.6824761)",,
30680129,Jacinto Street,residential,False,False,32.127,"LINESTRING (120.9974533 14.6802611, 120.9975945 14.6805157)",1,
602172941,,residential,False,False,118.29400000000001,"LINESTRING (120.9974533 14.6802611, 120.9975168 14.6801688, 120.9975258 14.6801452, 120.9975258 14.6801341, 120.9975191 14.6801176, 120.9974615 14.6800453, 120.9974021 14.6799833, 120.9973817 14.6799077, 120.9974299 14.6797663, 120.9975024 14.6795769, 120.9976445 14.6793168)",,
30680129,Jacinto Street,residential,False,True,32.127,"LINESTRING (120.9975945 14.6805157, 120.9974533 14.6802611)",1,
"[27264313, 1062243998]","['Fabian Street', 'Fabian Street Extension']",residential,False,False,58.189,"LINESTRING (120.9975945 14.6805157, 120.9973604 14.6806328, 120.997494 14.680868)",,20
27264313,Fabian Street Extension,residential,False,True,39.015,"LINESTRING (120.9975945 14.6805157, 120.9978093 14.6804068, 120.9979147 14.6803509)",,
28809607,Belen Street,residential,False,False,56.291000000000004,"LINESTRING (120.9968467 14.6860429, 120.9969133 14.6863553, 120.9970977 14.6864123)",,
"[28809642, 601442326, 28809607]",Belen Street,residential,False,"[False, True]",225.088,"LINESTRING (120.9968467 14.6860429, 120.9966125 14.6859266, 120.9965985 14.6859153, 120.9965904 14.6859033, 120.9965954 14.685876, 120.9969294 14.6852316, 120.9969378 14.6852251, 120.9969492 14.6852196, 120.9969639 14.6852215, 120.997101 14.6852815, 120.9971097 14.6852984, 120.9971087 14.685314, 120.9971047 14.6853337, 120.9968467 14.6860429)",,
"[28809642, 601442326, 28809607]",Belen Street,residential,False,"[False, True]",225.088,"LINESTRING (120.9968467 14.6860429, 120.9971047 14.6853337, 120.9971087 14.685314, 120.9971097 14.6852984, 120.997101 14.6852815, 120.9969639 14.6852215, 120.9969492 14.6852196, 120.9969378 14.6852251, 120.9969294 14.6852316, 120.9965954 14.685876, 120.9965904 14.6859033, 120.9965985 14.6859153, 120.9966125 14.6859266, 120.9968467 14.6860429)",,
27264316,Ana Street,residential,False,False,64.328,"LINESTRING (120.9980303 14.680612, 120.997494 14.680868)",,
27264327,Juana Street,residential,False,False,129.015,"LINESTRING (120.9977623 14.6813627, 120.9967013 14.6819038)",,
27264327,Juana Street,residential,False,True,40.492,"LINESTRING (120.9977623 14.6813627, 120.998094 14.6811905)",,
1062243998,Fabian Street,residential,False,False,31.575,"LINESTRING (120.9977623 14.6813627, 120.9978923 14.6816173)",,20
1062243998,Fabian Street,residential,False,True,31.872,"LINESTRING (120.9977623 14.6813627, 120.997625 14.6811087)",,20
556663903,Neptune Street,residential,False,True,15.934,"LINESTRING (120.9964563 14.6820379, 120.9965323 14.6821609)",,
27264316,Ana Street,residential,False,False,29.539,"LINESTRING (120.997494 14.680868, 120.9972462 14.6809825)",,
27264316,Ana Street,residential,False,True,64.328,"LINESTRING (120.997494 14.680868, 120.9980303 14.680612)",,
1062243998,Fabian Street,residential,False,False,30.247,"LINESTRING (120.997494 14.680868, 120.997625 14.6811087)",,20
"[27264313, 1062243998]","['Fabian Street', 'Fabian Street Extension']",residential,False,True,58.189,"LINESTRING (120.997494 14.680868, 120.9973604 14.6806328, 120.9975945 14.6805157)",,20
27264318,Catalina Street,residential,False,True,61.989,"LINESTRING (120.997625 14.6811087, 120.9981403 14.6808591)",,
1062243998,Fabian Street,residential,False,False,31.872,"LINESTRING (120.997625 14.6811087, 120.9977623 14.6813627)",,20
1062243998,Fabian Street,residential,False,True,30.247,"LINESTRING (120.997625 14.6811087, 120.997494 14.680868)",,20
27264318,Catalina Street,residential,False,False,130.297,"LINESTRING (120.997625 14.6811087, 120.9974778 14.6811891, 120.9974041 14.6812245, 120.9965593 14.6816656)",,
27264451,Jupiter Avenue,residential,False,False,122.691,"LINESTRING (120.9966922 14.68243, 120.9962102 14.6831182, 120.9961736 14.683209, 120.9961565 14.683276, 120.9961762 14.6833799)",,
49833540,Neptune Street,residential,False,False,37.584,"LINESTRING (120.9966922 14.68243, 120.9967916 14.6825673, 120.9968767 14.6826153, 120.9969458 14.6826495)",,
556663903,Neptune Street,residential,False,False,34.514,"LINESTRING (120.9966922 14.68243, 120.9965928 14.6822617, 120.9965323 14.6821609)",,
27264451,Jupiter Avenue,residential,False,False,27.152,"LINESTRING (120.9961762 14.6833799, 120.9959955 14.6835504)",,
27264451,Jupiter Avenue,residential,False,True,122.691,"LINESTRING (120.9961762 14.6833799, 120.9961565 14.683276, 120.9961736 14.683209, 120.9962102 14.6831182, 120.9966922 14.68243)",,
49833585,,residential,False,False,32.824,"LINESTRING (120.9961762 14.6833799, 120.9963416 14.6833752, 120.9964352 14.6832749)",,
1126847597,Jupiter Avenue,residential,False,True,35.477000000000004,"LINESTRING (120.9957819 14.6837935, 120.9958967 14.6836628, 120.9959955 14.6835504)",,
27264358,Silvestre Street,residential,False,False,19.336,"LINESTRING (120.9979144 14.682503, 120.9977364 14.6824787)",,
49833561,Silvestre Street Extension,residential,False,False,30.193,"LINESTRING (120.9979144 14.682503, 120.9978925 14.6827737)",,
27264358,Silvestre Street,residential,False,True,43.266,"LINESTRING (120.9979144 14.682503, 120.9981449 14.6825276, 120.9983146 14.6825418)",,
315134025,Diam Street,residential,False,False,41.581999999999994,"LINESTRING (120.9956663 14.6829948, 120.9957396 14.6829242, 120.9957991 14.6828618, 120.9959094 14.6827058)",,
27264358,Silvestre Street,residential,False,False,43.266,"LINESTRING (120.9983146 14.6825418, 120.9981449 14.6825276, 120.9979144 14.682503)",,
27264361,Independence Street,residential,False,False,199.771,"LINESTRING (120.9983146 14.6825418, 120.998354 14.6827015, 120.998355 14.6827785, 120.9983287 14.6829413, 120.9982729 14.683138, 120.9980962 14.6835864, 120.9978511 14.6842522)",,20
1062243998,Fabian Street,residential,False,True,44.987,"LINESTRING (120.9983146 14.6825418, 120.9982681 14.6824168, 120.9981595 14.6821662)",,20
49833561,Silvestre Street Extension,residential,False,True,30.193,"LINESTRING (120.9978925 14.6827737, 120.9979144 14.682503)",,
49833540,Neptune Street,residential,False,True,64.38300000000001,"LINESTRING (120.9978925 14.6827737, 120.9974924 14.682729, 120.9972975 14.6827109)",,
"[1126850562, 1062243999]",Silvestre Street Extension,residential,False,False,38.353,"LINESTRING (120.9978925 14.6827737, 120.9979567 14.6828054, 120.9978369 14.683055)",,
27264358,Silvestre Street,residential,False,True,19.336,"LINESTRING (120.9977364 14.6824787, 120.9979144 14.682503)",,
27264358,Silvestre Street,residential,False,False,44.891999999999996,"LINESTRING (120.9977364 14.6824787, 120.9974668 14.6824548, 120.997322 14.6824325)",,
49833539,Macaria Street,residential,False,False,58.542,"LINESTRING (120.9977364 14.6824787, 120.9977636 14.6824131, 120.9978725 14.6823422, 120.9980857 14.6822157, 120.9981595 14.6821662)",,
27264361,Independence Street,residential,False,False,150.03,"LINESTRING (120.997531 14.6851298, 120.9970977 14.6864123)",,20
27264361,Independence Street,residential,False,True,103.491,"LINESTRING (120.997531 14.6851298, 120.9976977 14.6846921, 120.9978511 14.6842522)",,20
27264464,L. Bernardino Street,residential,False,False,39.896,"LINESTRING (120.997531 14.6851298, 120.9972101 14.6850395, 120.9971759 14.6850266)",,
27264464,L. Bernardino Street,residential,False,False,46.718,"LINESTRING (120.9971759 14.6850266, 120.9967553 14.6849218)",,
27264464,L. Bernardino Street,residential,False,True,39.896,"LINESTRING (120.9971759 14.6850266, 120.9972101 14.6850395, 120.997531 14.6851298)",,
49833570,,residential,False,True,121.89000000000001,"LINESTRING (120.9971759 14.6850266, 120.9973713 14.6845022, 120.9973796 14.684486, 120.9973961 14.6844542, 120.9974958 14.6844015, 120.997614 14.684342, 120.9978511 14.6842522)",,
27264352,Coleta Street,residential,False,False,125.73,"LINESTRING (120.9978923 14.6816173, 120.9968685 14.6821629)",,
27264352,Coleta Street,residential,False,True,56.339,"LINESTRING (120.9978923 14.6816173, 120.9983574 14.6813843)",,
1062243998,Fabian Street,residential,False,False,37.565,"LINESTRING (120.9978923 14.6816173, 120.998048 14.6819197)",,20
1062243998,Fabian Street,residential,False,True,31.575,"LINESTRING (120.9978923 14.6816173, 120.9977623 14.6813627)",,20
1062243998,Fabian Street,residential,False,True,29.919,"LINESTRING (120.9981595 14.6821662, 120.998048 14.6819197)",,20
49833539,Macaria Street,residential,False,True,58.542,"LINESTRING (120.9981595 14.6821662, 120.9980857 14.6822157, 120.9978725 14.6823422, 120.9977636 14.6824131, 120.9977364 14.6824787)",,
1062243998,Fabian Street,residential,False,False,44.987,"LINESTRING (120.9981595 14.6821662, 120.9982681 14.6824168, 120.9983146 14.6825418)",,20
27264352,Coleta Street,residential,False,True,125.73,"LINESTRING (120.9968685 14.6821629, 120.9978923 14.6816173)",,
27264358,Silvestre Street,residential,False,False,33.972,"LINESTRING (120.9968685 14.6821629, 120.9968453 14.6821308, 120.9968039 14.6820669, 120.9967721 14.6820147, 120.9967013 14.6819038)",,
27264358,Silvestre Street,residential,False,True,61.428,"LINESTRING (120.9968685 14.6821629, 120.9969881 14.6823401, 120.9970446 14.682379, 120.9972383 14.682419, 120.9972781 14.6824242, 120.997322 14.6824325)",,
27264327,Juana Street,residential,False,True,129.015,"LINESTRING (120.9967013 14.6819038, 120.9977623 14.6813627)",,
27264358,Silvestre Street,residential,False,False,30.575,"LINESTRING (120.9967013 14.6819038, 120.9965593 14.6816656)",,
27264358,Silvestre Street,residential,False,True,33.972,"LINESTRING (120.9967013 14.6819038, 120.9967721 14.6820147, 120.9968039 14.6820669, 120.9968453 14.6821308, 120.9968685 14.6821629)",,
27264358,Silvestre Street,residential,False,True,30.575,"LINESTRING (120.9965593 14.6816656, 120.9967013 14.6819038)",,
27264318,Catalina Street,residential,False,True,130.297,"LINESTRING (120.9965593 14.6816656, 120.9974041 14.6812245, 120.9974778 14.6811891, 120.997625 14.6811087)",,
27264358,Silvestre Street,residential,False,False,44.08,"LINESTRING (120.9965593 14.6816656, 120.9965453 14.6816415, 120.9965033 14.6815816, 120.9964815 14.6814964, 120.9965082 14.6814323, 120.9965515 14.6813523, 120.9965832 14.6813138)",,
27264316,Ana Street,residential,False,True,80.307,"LINESTRING (120.9965832 14.6813138, 120.9971869 14.6810195, 120.9972462 14.6809825)",,
"[49833558, 27264358]",Silvestre Street,residential,False,False,108.584,"LINESTRING (120.9965832 14.6813138, 120.9967023 14.6810508, 120.9971476 14.6808109, 120.9972462 14.6809825)",,
27264358,Silvestre Street,residential,False,True,44.08,"LINESTRING (120.9965832 14.6813138, 120.9965515 14.6813523, 120.9965082 14.6814323, 120.9964815 14.6814964, 120.9965033 14.6815816, 120.9965453 14.6816415, 120.9965593 14.6816656)",,
602163215,,residential,False,True,55.915,"LINESTRING (120.9969383 14.6830744, 120.9972975 14.6827109)",,
602163215,,residential,False,False,55.915,"LINESTRING (120.9972975 14.6827109, 120.9969383 14.6830744)",,
49833540,Neptune Street,residential,False,False,64.38300000000001,"LINESTRING (120.9972975 14.6827109, 120.9974924 14.682729, 120.9978925 14.6827737)",,
49833540,Neptune Street,residential,False,True,38.689,"LINESTRING (120.9972975 14.6827109, 120.9971242 14.6827006, 120.9969458 14.6826495)",,
27264318,Catalina Street,residential,False,False,61.989,"LINESTRING (120.9981403 14.6808591, 120.997625 14.6811087)",,
"[1126850562, 1062243999]",Silvestre Street Extension,residential,False,True,38.353,"LINESTRING (120.9978369 14.683055, 120.9979567 14.6828054, 120.9978925 14.6827737)",,
49833585,,residential,False,True,32.824,"LINESTRING (120.9964352 14.6832749, 120.9963416 14.6833752, 120.9961762 14.6833799)",,
27264361,Independence Street,residential,False,False,103.491,"LINESTRING (120.9978511 14.6842522, 120.9976977 14.6846921, 120.997531 14.6851298)",,20
27264361,Independence Street,residential,False,True,199.771,"LINESTRING (120.9978511 14.6842522, 120.9980962 14.6835864, 120.9982729 14.683138, 120.9983287 14.6829413, 120.998355 14.6827785, 120.998354 14.6827015, 120.9983146 14.6825418)",,20
49833570,,residential,False,False,121.89,"LINESTRING (120.9978511 14.6842522, 120.997614 14.684342, 120.9974958 14.6844015, 120.9973961 14.6844542, 120.9973796 14.684486, 120.9973713 14.6845022, 120.9971759 14.6850266)",,
