osmid,lanes,name,highway,oneway,reversed,length,geometry
845634276,,,unclassified,False,True,75.924,"LINESTRING (122.8020793 7.5870305, 122.8014489 7.5867553)"
845634276,,,unclassified,False,False,140.767,"LINESTRING (122.8020793 7.5870305, 122.8023434 7.5871448, 122.802389 7.5871501, 122.8024399 7.5871355, 122.8024922 7.5870983, 122.8026612 7.5868829, 122.8029938 7.5864482)"
845634277,,,residential,False,False,112.236,"LINESTRING (122.8020793 7.5870305, 122.8021502 7.5868098, 122.8022146 7.5865891, 122.8022414 7.5864456, 122.8022327 7.5863764, 122.8022133 7.5863226, 122.8021824 7.5862648, 122.8020966 7.5861691, 122.8020374 7.5861122)"
845603725,2,Payao Road,secondary,False,False,107.524,"LINESTRING (122.8022202 7.5858591, 122.8029938 7.5864482)"
845603725,2,Payao Road,secondary,False,True,7.489,"LINESTRING (122.8022202 7.5858591, 122.8021663 7.5858181)"
"[845641220, 951195983]",,,residential,False,"[False, True]",137.76299999999998,"LINESTRING (122.8022202 7.5858591, 122.8025844 7.5854057, 122.8025879 7.585398, 122.8025881 7.5853911, 122.8025858 7.5853841, 122.8025675 7.5853655, 122.8025606 7.585363, 122.8025511 7.5853633, 122.8025447 7.5853676, 122.8025338 7.5853781, 122.8021663 7.5858181)"
845641220,,,residential,False,True,34.612,"LINESTRING (122.8022202 7.5858591, 122.8020374 7.5861122)"
845634277,,,residential,False,False,8.823,"LINESTRING (122.8020374 7.5861122, 122.8019799 7.586057)"
845641220,,,residential,False,False,34.612,"LINESTRING (122.8020374 7.5861122, 122.8022202 7.5858591)"
845634277,,,residential,False,True,112.236,"LINESTRING (122.8020374 7.5861122, 122.8020966 7.5861691, 122.8021824 7.5862648, 122.8022133 7.5863226, 122.8022327 7.5863764, 122.8022414 7.5864456, 122.8022146 7.5865891, 122.8021502 7.5868098, 122.8020793 7.5870305)"
951195971,,,residential,False,True,53.907,"LINESTRING (122.8057559 7.5909249, 122.8052723 7.5909973)"
845603725,2,Payao Road,secondary,False,True,370.7560000000001,"LINESTRING (122.8057559 7.5909249, 122.8055245 7.5900614, 122.8052616 7.588974, 122.8052442 7.588861, 122.8052361 7.588752, 122.8052415 7.5886191, 122.8052589 7.588433, 122.8053139 7.5882043, 122.8053233 7.5881046, 122.805322 7.5880195, 122.8052972 7.5877703, 122.8052804 7.5877258, 122.8052596 7.5876925, 122.8052455 7.5876759)"
951195971,,,residential,False,False,53.907,"LINESTRING (122.8052723 7.5909973, 122.8057559 7.5909249)"
951195975,,,residential,False,True,110.01899999999999,"LINESTRING (122.8045401 7.5864296, 122.8042142 7.5865732, 122.8041176 7.586625, 122.8040332 7.5866822, 122.8039473 7.5867553, 122.8038736 7.5868338, 122.8037416 7.5869932)"
845603725,2,Payao Road,secondary,False,True,102.304,"LINESTRING (122.8037416 7.5869932, 122.8029938 7.5864482)"
845603725,2,Payao Road,secondary,False,False,184.39200000000002,"LINESTRING (122.8037416 7.5869932, 122.8039205 7.5871236, 122.8040908 7.5872272, 122.8042638 7.5873097, 122.8043792 7.5873416, 122.8045763 7.5873947, 122.8047319 7.5874293, 122.8048928 7.5874825, 122.8050745 7.5875583, 122.8051852 7.5876247, 122.8052241 7.587658, 122.8052455 7.5876759)"
951195975,,,residential,False,False,110.019,"LINESTRING (122.8037416 7.5869932, 122.8038736 7.5868338, 122.8039473 7.5867553, 122.8040332 7.5866822, 122.8041176 7.586625, 122.8042142 7.5865732, 122.8045401 7.5864296)"
951195975,,,residential,False,True,238.35500000000002,"LINESTRING (122.8037416 7.5869932, 122.803207 7.5876048, 122.803089 7.5877297, 122.8029415 7.587868, 122.8028047 7.5879637, 122.8026679 7.5880382, 122.8025338 7.5880966, 122.8020564 7.5882455)"
951195975,,,residential,False,False,238.35500000000002,"LINESTRING (122.8020564 7.5882455, 122.8025338 7.5880966, 122.8026679 7.5880382, 122.8028047 7.5879637, 122.8029415 7.587868, 122.803089 7.5877297, 122.803207 7.5876048, 122.8037416 7.5869932)"
900675525,,,unclassified,False,False,187.31900000000002,"LINESTRING (122.8008145 7.5847972, 122.8010974 7.5850126, 122.8016178 7.58541, 122.8021663 7.5858181)"
