osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
793254572,False,,,中山路507巷,residential,,True,256.869,"LINESTRING (121.2976319 24.9910864, 121.2971929 24.9898837, 121.2965811 24.9893007, 121.2963996 24.9891278)"
5955446,False,2,1,中山路,primary,,True,14.674,"LINESTRING (121.2976821 24.9913665, 121.2975426 24.9913287)"
206803214,False,,,中山路576巷,residential,,True,54.213,"LINESTRING (121.2976821 24.9913665, 121.2975139 24.9918296)"
1216204604,False,2,1,中山路,primary,,False,100.17599999999999,"LINESTRING (121.2976821 24.9913665, 121.2979781 24.9914521, 121.2984701 24.9915961, 121.2986283 24.9916424)"
206803206,False,,,中山路568巷,residential,,False,73.743,"LINESTRING (121.298812 24.9916971, 121.2987238 24.9920948, 121.298728 24.9923523)"
1216204627,False,2,1,中山路,primary,,False,93.726,"LINESTRING (121.298812 24.9916971, 121.2990708 24.991753, 121.2993968 24.991798, 121.2997306 24.9918122)"
"[1216204627, 1216204604]",False,2,1,中山路,primary,,True,19.488,"LINESTRING (121.298812 24.9916971, 121.298733 24.9916736, 121.2986283 24.9916424)"
206803178,False,,,守法路18巷,residential,,False,86.504,"LINESTRING (121.2966556 24.9918253, 121.2975139 24.9918296)"
132318584,False,,,守法路,residential,,False,82.494,"LINESTRING (121.2966556 24.9918253, 121.2966485 24.9916106, 121.2968345 24.9911112)"
132318584,False,,,守法路,residential,,True,39.379999999999995,"LINESTRING (121.2966556 24.9918253, 121.2966469 24.9920543, 121.296649 24.9921793)"
206803178,False,,,守法路18巷,residential,,True,86.504,"LINESTRING (121.2975139 24.9918296, 121.2966556 24.9918253)"
206803214,False,,,中山路576巷,residential,,False,54.213,"LINESTRING (121.2975139 24.9918296, 121.2976821 24.9913665)"
206803214,False,,,中山路576巷,residential,,True,40.308,"LINESTRING (121.2975139 24.9918296, 121.2973871 24.9921734)"
206803181,False,,,守法路30巷,residential,,True,74.391,"LINESTRING (121.2973871 24.9921734, 121.296649 24.9921793)"
206803214,False,,,中山路576巷,residential,,False,40.308,"LINESTRING (121.2973871 24.9921734, 121.2975139 24.9918296)"
206803214,False,,,中山路576巷,residential,,True,44.938,"LINESTRING (121.2973871 24.9921734, 121.2972561 24.9925597)"
132318584,False,,,守法路,residential,,True,40.799,"LINESTRING (121.296649 24.9921793, 121.296645 24.9925462)"
206803181,False,,,守法路30巷,residential,,False,74.391,"LINESTRING (121.296649 24.9921793, 121.2973871 24.9921734)"
132318584,False,,,守法路,residential,,False,39.379999999999995,"LINESTRING (121.296649 24.9921793, 121.2966469 24.9920543, 121.2966556 24.9918253)"
206803174,False,,,中山路568巷8弄,residential,,False,61.082,"LINESTRING (121.298728 24.9923523, 121.2993085 24.9925102)"
206803206,False,,,中山路568巷,residential,,False,31.947,"LINESTRING (121.298728 24.9923523, 121.2987261 24.9926396)"
206803206,False,,,中山路568巷,residential,,True,73.743,"LINESTRING (121.298728 24.9923523, 121.2987238 24.9920948, 121.298812 24.9916971)"
132318584,False,,,守法路,residential,,False,40.799,"LINESTRING (121.296645 24.9925462, 121.296649 24.9921793)"
132318584,False,,,守法路,residential,,True,15.934,"LINESTRING (121.296645 24.9925462, 121.2966445 24.9926895)"
206803171,False,,,守法路40巷,residential,,False,61.607,"LINESTRING (121.296645 24.9925462, 121.2972561 24.9925597)"
206803171,False,,,守法路40巷,residential,,True,61.607,"LINESTRING (121.2972561 24.9925597, 121.296645 24.9925462)"
206803214,False,,,中山路576巷,residential,,False,44.938,"LINESTRING (121.2972561 24.9925597, 121.2973871 24.9921734)"
206803214,False,,,中山路576巷,residential,,True,41.013,"LINESTRING (121.2972561 24.9925597, 121.2971328 24.9929112)"
206803206,False,,,中山路568巷,residential,,True,31.947,"LINESTRING (121.2987261 24.9926396, 121.298728 24.9923523)"
132318584,False,,,守法路,residential,,False,24.654,"LINESTRING (121.2966475 24.9929112, 121.2966445 24.9926895)"
206803189,False,,,守法路50巷,residential,,False,48.91,"LINESTRING (121.2966475 24.9929112, 121.2971328 24.9929112)"
132318584,False,,,守法路,residential,,True,175.72499999999997,"LINESTRING (121.2966475 24.9929112, 121.2966517 24.9932223, 121.2966585 24.9937497, 121.2966572 24.9938303, 121.2966565 24.993874, 121.2966532 24.9940839, 121.2966515 24.9941875, 121.2966467 24.9944914)"
206803189,False,,,守法路50巷,residential,,True,48.91,"LINESTRING (121.2971328 24.9929112, 121.2966475 24.9929112)"
206803214,False,,,中山路576巷,residential,,False,41.013,"LINESTRING (121.2971328 24.9929112, 121.2972561 24.9925597)"
206803214,False,,,中山路576巷,residential,,True,36.486,"LINESTRING (121.2971328 24.9929112, 121.2970231 24.9932239)"
206803193,False,,,縣府路256巷7弄,residential,,True,92.35,"LINESTRING (121.2985208 24.9929243, 121.2985929 24.9935753, 121.2987867 24.9935608)"
537432489,False,,,縣府路256巷5弄,residential,,False,85.493,"LINESTRING (121.2985208 24.9929243, 121.298726 24.9929928, 121.2987867 24.9935608)"
"[537432489, 206803202]",False,,,"['縣府路256巷5弄', '館後一街']",residential,,True,236.414,"LINESTRING (121.2985208 24.9929243, 121.2982701 24.9928389, 121.2980566 24.9932282, 121.2979073 24.9934976, 121.2975726 24.9941014, 121.2975786 24.9945728)"
324324464,False,2,,縣府路,unclassified,,False,20.339,"LINESTRING (121.2997459 24.9929983, 121.2999099 24.9928917)"
324324464,False,2,,縣府路,unclassified,,True,75.99600000000001,"LINESTRING (121.2997459 24.9929983, 121.2995937 24.9931093, 121.2995259 24.9931858, 121.2994758 24.9933021, 121.2994221 24.9934904, 121.2994169 24.9935792)"
206803214,False,,,中山路576巷,residential,,False,36.486,"LINESTRING (121.2970231 24.9932239, 121.2971328 24.9929112)"
537432489,False,,,縣府路256巷5弄,residential,,False,21.088,"LINESTRING (121.2987867 24.9935608, 121.298804 24.9937498)"
206803193,False,,,縣府路256巷7弄,residential,,False,92.35,"LINESTRING (121.2987867 24.9935608, 121.2985929 24.9935753, 121.2985208 24.9929243)"
537432489,False,,,縣府路256巷5弄,residential,,True,85.493,"LINESTRING (121.2987867 24.9935608, 121.298726 24.9929928, 121.2985208 24.9929243)"
537432489,False,,,縣府路256巷5弄,residential,,True,21.088,"LINESTRING (121.298804 24.9937498, 121.2987867 24.9935608)"
1216491399,False,,,玉山街,residential,30,False,45.916,"LINESTRING (121.300904 24.9894463, 121.3006389 24.9893251, 121.3004876 24.9892818)"
"[206789270, 1216491399]",False,,,玉山街,residential,30,True,235.454,"LINESTRING (121.300904 24.9894463, 121.3010688 24.9895093, 121.301413 24.9897403, 121.30198 24.9901517, 121.3021722 24.9902877, 121.3024199 24.9904629, 121.3024449 24.9904961, 121.3026705 24.9907959)"
132318581,False,,,廈門街,unclassified,,False,68.828,"LINESTRING (121.2982584 24.9946321, 121.2975786 24.9945728)"
132318581,False,,,廈門街,unclassified,,True,189.837,"LINESTRING (121.2982584 24.9946321, 121.2989945 24.9946825, 121.2994157 24.9947114, 121.2999964 24.9947641, 121.3001346 24.9947473)"
170183068,False,,,文中東路,residential,,True,108.16300000000001,"LINESTRING (121.2982584 24.9946321, 121.2982373 24.9947685, 121.2980802 24.9949776, 121.2977188 24.9954587)"
329997391,False,,,力行路385巷,residential,,False,57.838,"LINESTRING (121.2973275 24.9974466, 121.2973262 24.9973586, 121.2973243 24.9972315, 121.297281 24.996929)"
132318581,False,,,廈門街,unclassified,,True,68.828,"LINESTRING (121.2975786 24.9945728, 121.2982584 24.9946321)"
206524006,False,,,正光路112巷,residential,,True,75.964,"LINESTRING (121.2975786 24.9945728, 121.2972432 24.9951846)"
132318581,False,,,廈門街,unclassified,,False,94.353,"LINESTRING (121.2975786 24.9945728, 121.2967196 24.9944978, 121.2966467 24.9944914)"
"[537432489, 206803202]",False,,,"['縣府路256巷5弄', '館後一街']",residential,,False,236.414,"LINESTRING (121.2975786 24.9945728, 121.2975726 24.9941014, 121.2979073 24.9934976, 121.2980566 24.9932282, 121.2982701 24.9928389, 121.2985208 24.9929243)"
206524020,False,,,法院後街,residential,,False,54.093,"LINESTRING (121.2961206 24.9949498, 121.2961349 24.9944635)"
206524020,False,,,法院後街,residential,,True,69.197,"LINESTRING (121.2961206 24.9949498, 121.2961227 24.9955721)"
170183070,False,,,忠一路,residential,,False,56.801,"LINESTRING (121.2977188 24.9954587, 121.2972432 24.9951846)"
170183068,False,,,文中東路,residential,,False,108.163,"LINESTRING (121.2977188 24.9954587, 121.2980802 24.9949776, 121.2982373 24.9947685, 121.2982584 24.9946321)"
170183068,False,,,文中東路,residential,,True,62.425,"LINESTRING (121.2977188 24.9954587, 121.2974217 24.9958145, 121.2973196 24.9958831)"
170183070,False,,,忠一路,residential,,True,233.07799999999997,"LINESTRING (121.2977188 24.9954587, 121.2979727 24.9955467, 121.2982292 24.9955511, 121.2982584 24.9955508, 121.298453 24.9955456, 121.2985427 24.9955698, 121.2988351 24.9956696, 121.299044 24.9956758, 121.2994833 24.9956973, 121.2999837 24.9957621)"
170183070,False,,,忠一路,residential,,True,56.801,"LINESTRING (121.2972432 24.9951846, 121.2977188 24.9954587)"
206524006,False,,,正光路112巷,residential,,False,75.964,"LINESTRING (121.2972432 24.9951846, 121.2975786 24.9945728)"
206524006,False,,,正光路112巷,residential,,True,132.368,"LINESTRING (121.2972432 24.9951846, 121.2971614 24.9953338, 121.2970143 24.9954605, 121.2968342 24.9955672, 121.2961227 24.9955721)"
206803174,False,,,中山路568巷8弄,residential,,True,61.082,"LINESTRING (121.2993085 24.9925102, 121.298728 24.9923523)"
206538281,False,,,中山路443巷,residential,,True,42.171,"LINESTRING (121.2997374 24.991433, 121.2997306 24.9918122)"
1028593778,False,,,中山路443巷2弄,residential,,False,31.147,"LINESTRING (121.2997374 24.991433, 121.2994295 24.9914089)"
206538281,False,,,中山路443巷,residential,,False,88.517,"LINESTRING (121.2997374 24.991433, 121.2997746 24.9909092, 121.2996782 24.9906525)"
1028593778,False,,,中山路443巷2弄,residential,,True,31.147,"LINESTRING (121.2994295 24.9914089, 121.2997374 24.991433)"
1216204626,False,2,1,中山路,primary,50,False,12.818999999999999,"LINESTRING (121.304113 24.9921016, 121.304184 24.9921153, 121.3042361 24.9921301)"
1216204626,False,2,1,中山路,primary,50,True,65.047,"LINESTRING (121.304113 24.9921016, 121.3036514 24.9920158, 121.3034797 24.9919891)"
