osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
253033698,2,187甲,和平西路,secondary,False,True,117.34100000000001,"LINESTRING (120.4859002 22.5894955, 120.4860351 22.5894446, 120.4866548 22.5893768, 120.4868883 22.5893723, 120.4870279 22.5893756)"
445074254,,,,residential,False,True,476.933,"LINESTRING (120.4859002 22.5894955, 120.4854843 22.5885998, 120.4847601 22.586745, 120.4842769 22.5854783)"
629134974,,189,萬丹路一段,secondary,True,False,13.446,"LINESTRING (120.4888067 22.5928531, 120.4888711 22.5927478)"
224753494,2,,西環路,tertiary,True,False,433.59000000000003,"LINESTRING (120.4888067 22.5928531, 120.4886575 22.5926732, 120.4886227 22.5926312, 120.4878676 22.5917206, 120.4877722 22.5915594, 120.4870279 22.5893756)"
445074254,,,,residential,False,True,378.999,"LINESTRING (120.48752 22.5925583, 120.4859002 22.5894955)"
823043531,,,,unclassified,False,True,41.139,"LINESTRING (120.4847109 22.5918329, 120.4843463 22.5919864)"
823043526,,,,unclassified,False,False,188.26,"LINESTRING (120.4817444 22.592992, 120.4809719 22.5914565)"
823043531,,,,unclassified,False,False,289.576,"LINESTRING (120.4817444 22.592992, 120.4843463 22.5919864)"
823043526,,,,unclassified,False,True,188.26,"LINESTRING (120.4809719 22.5914565, 120.4817444 22.592992)"
253033698,2,187甲,和平西路,secondary,False,True,62.262,"LINESTRING (120.4809719 22.5914565, 120.4810926 22.5914089, 120.4815297 22.5912367)"
354516636,,,公園路,unclassified,False,False,189.715,"LINESTRING (120.4843463 22.5919864, 120.4835246 22.5904582)"
823043531,,,,unclassified,False,False,41.139,"LINESTRING (120.4843463 22.5919864, 120.4847109 22.5918329)"
823043531,,,,unclassified,False,True,289.576,"LINESTRING (120.4843463 22.5919864, 120.4817444 22.592992)"
629134984,2,189,萬丹路一段,secondary,False,True,109.472,"LINESTRING (120.4893001 22.5892488, 120.4891873 22.5894957, 120.4891126 22.589816, 120.4891001 22.5899224, 120.4890805 22.59009, 120.4890734 22.5902031)"
253033698,2,187甲,和平西路,secondary,False,False,62.262,"LINESTRING (120.4815297 22.5912367, 120.4810926 22.5914089, 120.4809719 22.5914565)"
253033698,2,187甲,和平西路,secondary,False,True,222.346,"LINESTRING (120.4815297 22.5912367, 120.4820055 22.591051, 120.4835246 22.5904582)"
948469498,,,,residential,False,True,230.53300000000002,"LINESTRING (120.4815297 22.5912367, 120.4814985 22.5908931, 120.4814707 22.590586, 120.4814493 22.5905216, 120.4813795 22.5905068, 120.4810068 22.5905152, 120.4810618 22.589574)"
948469498,,,,residential,False,False,230.53300000000002,"LINESTRING (120.4810618 22.589574, 120.4810068 22.5905152, 120.4813795 22.5905068, 120.4814493 22.5905216, 120.4814707 22.590586, 120.4814985 22.5908931, 120.4815297 22.5912367)"
