osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
697538155,155,中正路,secondary,False,True,57.914,"LINESTRING (120.2258274 23.6335548, 120.2256787 23.6338937, 120.2256488 23.6339576, 120.2256089 23.6340355)",
272530004,雲136-1,,tertiary,False,False,75.628,"LINESTRING (120.2250922 23.6336493, 120.2258274 23.6335548)",
272529950,雲139,中湖街,tertiary,False,False,7.802,"LINESTRING (120.2210841 23.63459, 120.2210929 23.6346597)",
289835998,,環湖西路,tertiary,True,False,67.067,"LINESTRING (120.2210841 23.63459, 120.2217349 23.6344988)",
272529950,雲139,中湖街,tertiary,False,False,45.984,"LINESTRING (120.2208599 23.6367196, 120.2209411 23.6371264)",
272529950,雲139,中湖街,tertiary,False,True,110.889,"LINESTRING (120.2208599 23.6367196, 120.2211117 23.6357494)",
289836022,,新市街,residential,False,True,80.813,"LINESTRING (120.2208599 23.6367196, 120.2216526 23.6366908)",
272529950,雲139,中湖街,tertiary,False,False,62.041,"LINESTRING (120.2210363 23.6376037, 120.2210553 23.6376846, 120.2211642 23.6381492)",
272529950,雲139,中湖街,tertiary,False,True,53.952,"LINESTRING (120.2210363 23.6376037, 120.2210201 23.6375223, 120.2209411 23.6371264)",
374069770,160,中山西路,secondary,False,False,141.869,"LINESTRING (120.2210363 23.6376037, 120.2211198 23.6376037, 120.222429 23.6376041)",2
697538156,155,中正路,secondary,False,True,8.882,"LINESTRING (120.2256089 23.6340355, 120.2255735 23.6341085)",
697538154,,環湖東路,tertiary,True,False,263.703,"LINESTRING (120.2256089 23.6340355, 120.2257487 23.6340899, 120.2280028 23.6348183, 120.2280467 23.6348325)",
697538155,155,中正路,secondary,False,False,57.914,"LINESTRING (120.2256089 23.6340355, 120.2256488 23.6339576, 120.2256787 23.6338937, 120.2258274 23.6335548)",
272529950,雲139,中湖街,tertiary,False,True,7.802,"LINESTRING (120.2210929 23.6346597, 120.2210841 23.63459)",
272529950,雲139,中湖街,tertiary,False,False,122.70599999999999,"LINESTRING (120.2210929 23.6346597, 120.2211917 23.635441, 120.2211117 23.6357494)",
289836022,,新市街,residential,False,False,6.954,"LINESTRING (120.2280467 23.6348325, 120.2280191 23.6348897)",
697538154,,環湖東路,tertiary,True,False,276.156,"LINESTRING (120.2280467 23.6348325, 120.2281446 23.6348639, 120.2304601 23.6356072, 120.2306081 23.6356451)",
289836022,,新市街,residential,False,False,31.779,"LINESTRING (120.2280191 23.6348897, 120.2280007 23.635175)",
289836022,,新市街,residential,False,True,6.954,"LINESTRING (120.2280191 23.6348897, 120.2280467 23.6348325)",
289836025,,環湖東路,tertiary,True,False,181.09799999999998,"LINESTRING (120.2280191 23.6348897, 120.2279778 23.6348766, 120.2263384 23.6343589)",
289836022,,新市街,residential,False,True,31.779,"LINESTRING (120.2280007 23.635175, 120.2280191 23.6348897)",
289836016,,美山街,residential,False,False,77.13799999999999,"LINESTRING (120.2280007 23.635175, 120.2278743 23.6351569, 120.2272529 23.635248)",
289836022,,新市街,residential,False,False,143.148,"LINESTRING (120.2280007 23.635175, 120.2279957 23.6358707, 120.2279595 23.6364041, 120.2279556 23.6364612)",
289836016,,美山街,residential,False,False,66.475,"LINESTRING (120.2253174 23.6354257, 120.2246677 23.6354816)",
289836016,,美山街,residential,False,True,45.62,"LINESTRING (120.2253174 23.6354257, 120.2257624 23.6353796)",
160547302,155,中正路,secondary,False,False,54.06699999999999,"LINESTRING (120.2253174 23.6354257, 120.2252838 23.635215, 120.225275 23.6350253, 120.2252816 23.6349421)",
160547302,155,中正路,secondary,False,True,137.261,"LINESTRING (120.2253174 23.6354257, 120.2255656 23.6365998, 120.2255736 23.6366376)",
289836009,,金山街,residential,False,False,59.339,"LINESTRING (120.2229544 23.6356356, 120.2229755 23.6361689)",
289836016,,美山街,residential,False,False,112.354,"LINESTRING (120.2229544 23.6356356, 120.2218537 23.6357)",
289836016,,美山街,residential,False,True,87.936,"LINESTRING (120.2229544 23.6356356, 120.2238138 23.6355611)",
1155948770,,,residential,False,False,37.237,"LINESTRING (120.2229544 23.6356356, 120.2229251 23.6353018)",
289836015,,至善街,residential,False,False,6.693,"LINESTRING (120.2306081 23.6356451, 120.2305843 23.6357012)",
289836015,,至善街,residential,False,True,6.693,"LINESTRING (120.2305843 23.6357012, 120.2306081 23.6356451)",
289836015,,至善街,residential,False,False,101.435,"LINESTRING (120.2305843 23.6357012, 120.2305763 23.6358458, 120.2305966 23.6363194, 120.230596 23.6363482, 120.2306194 23.636612)",
289836025,,環湖東路,tertiary,True,False,276.483,"LINESTRING (120.2305843 23.6357012, 120.23044 23.6356646, 120.2281216 23.6349225, 120.2280191 23.6348897)",
272529950,雲139,中湖街,tertiary,False,False,110.889,"LINESTRING (120.2211117 23.6357494, 120.2208599 23.6367196)",
289836016,,美山街,residential,False,True,45.781,"LINESTRING (120.2211117 23.6357494, 120.22156 23.6357204)",
272529950,雲139,中湖街,tertiary,False,True,122.70599999999999,"LINESTRING (120.2211117 23.6357494, 120.2211917 23.635441, 120.2210929 23.6346597)",
289836022,,新市街,residential,False,False,70.73,"LINESTRING (120.2279556 23.6364612, 120.2272635 23.6365122)",
289836022,,新市街,residential,False,True,143.148,"LINESTRING (120.2279556 23.6364612, 120.2279595 23.6364041, 120.2279957 23.6358707, 120.2280007 23.635175)",
445810423,,,residential,False,False,72.03099999999999,"LINESTRING (120.2279556 23.6364612, 120.2279624 23.6365153, 120.2279729 23.6365993, 120.2280427 23.6367541, 120.228221 23.6369298, 120.2283213 23.6369727)",
289836022,,新市街,residential,False,False,31.752,"LINESTRING (120.2255736 23.6366376, 120.2252619 23.6366378)",
289836022,,新市街,residential,False,True,38.315,"LINESTRING (120.2255736 23.6366376, 120.2259485 23.6366098)",
160547302,155,中正路,secondary,False,False,137.261,"LINESTRING (120.2255736 23.6366376, 120.2255656 23.6365998, 120.2253174 23.6354257)",
160547302,155,中正路,secondary,False,True,42.427,"LINESTRING (120.2255736 23.6366376, 120.2255862 23.6366976, 120.2256522 23.6370123)",
289836022,,新市街,residential,False,False,141.714,"LINESTRING (120.2230426 23.6366384, 120.2216526 23.6366908)",
289836022,,新市街,residential,False,True,116.998,"LINESTRING (120.2230426 23.6366384, 120.2241911 23.6366299)",
697538158,,金山街,residential,False,True,52.652,"LINESTRING (120.2230426 23.6366384, 120.2229755 23.6361689)",
697538158,,金山街,residential,False,False,107.783,"LINESTRING (120.2230426 23.6366384, 120.2230563 23.6367689, 120.222975 23.6376038)",
272530008,雲160,中山東路,tertiary,False,False,105.108,"LINESTRING (120.228821 23.6373335, 120.2277946 23.6374303)",
272530008,雲160,中山東路,tertiary,False,True,114.388,"LINESTRING (120.228821 23.6373335, 120.2288913 23.6373278, 120.2299395 23.6372422)",
289836002,,中山東路38巷,residential,False,False,67.45700000000001,"LINESTRING (120.228821 23.6373335, 120.2288307 23.6374303, 120.2288817 23.6379376)",
160547304,160,關聖路,secondary,False,True,75.922,"LINESTRING (120.2290112 23.6392258, 120.2282799 23.639094)",2
289836002,,中山東路38巷,residential,False,True,39.811,"LINESTRING (120.2290112 23.6392258, 120.2289831 23.6388687)",
272530008,雲160,中山東路,tertiary,False,False,13.814,"LINESTRING (120.2277946 23.6374303, 120.2276597 23.637443)",
272530008,雲160,中山東路,tertiary,False,True,105.108,"LINESTRING (120.2277946 23.6374303, 120.228821 23.6373335)",
345217650,,中山東路52巷,residential,False,True,67.427,"LINESTRING (120.2277946 23.6374303, 120.2279394 23.638022)",
345217649,,,residential,False,True,49.279,"LINESTRING (120.2279394 23.638022, 120.22746 23.6380814)",
345217650,,中山東路52巷,residential,False,False,67.427,"LINESTRING (120.2279394 23.638022, 120.2277946 23.6374303)",
345217650,,中山東路52巷,residential,False,True,10.156,"LINESTRING (120.2279394 23.638022, 120.2279756 23.6381071)",
345217649,,,residential,False,False,49.279,"LINESTRING (120.22746 23.6380814, 120.2279394 23.638022)",
1155948788,,,residential,False,True,53.262,"LINESTRING (120.22746 23.6380814, 120.226944 23.6381588)",
345217649,,,residential,False,True,48.239000000000004,"LINESTRING (120.22746 23.6380814, 120.2274346 23.6381221, 120.2274608 23.6385083)",
345217636,,,residential,False,True,65.181,"LINESTRING (120.228096 23.6384376, 120.2274608 23.6385083)",
345217650,,中山東路52巷,residential,False,True,7.412,"LINESTRING (120.228096 23.6384376, 120.2281188 23.6385009)",
345217650,,中山東路52巷,residential,False,False,38.769000000000005,"LINESTRING (120.228096 23.6384376, 120.2280266 23.6382272, 120.2279756 23.6381071)",
345217636,,,residential,False,False,65.181,"LINESTRING (120.2274608 23.6385083, 120.228096 23.6384376)",
345217649,,,residential,False,True,46.364,"LINESTRING (120.2274608 23.6385083, 120.2274685 23.6389252)",
345217649,,,residential,False,False,48.239000000000004,"LINESTRING (120.2274608 23.6385083, 120.2274346 23.6381221, 120.22746 23.6380814)",
160547304,160,關聖路,secondary,False,False,84.757,"LINESTRING (120.2274685 23.6389252, 120.2282799 23.639094)",2
160547304,160,關聖路,secondary,False,True,52.465,"LINESTRING (120.2274685 23.6389252, 120.2269593 23.6388543)",2
345217649,,,residential,False,False,46.364,"LINESTRING (120.2274685 23.6389252, 120.2274608 23.6385083)",
160547304,160,關聖路,secondary,False,False,75.922,"LINESTRING (120.2282799 23.639094, 120.2290112 23.6392258)",2
160547304,160,關聖路,secondary,False,True,84.757,"LINESTRING (120.2282799 23.639094, 120.2274685 23.6389252)",2
345217650,,中山東路52巷,residential,False,False,67.961,"LINESTRING (120.2282799 23.639094, 120.2281188 23.6385009)",
374059269,,瑞山街,residential,False,False,43.057,"LINESTRING (120.22444 23.6341981, 120.2245065 23.6345805)",
697538157,,環湖西路,tertiary,True,False,52.477,"LINESTRING (120.22444 23.6341981, 120.2240771 23.6342482, 120.2239306 23.6342684)",
374059258,,,residential,False,True,7.959,"LINESTRING (120.2217349 23.6344988, 120.2217471 23.6345695)",
289835998,,環湖西路,tertiary,True,False,399.25499999999994,"LINESTRING (120.2217349 23.6344988, 120.2227233 23.6343603, 120.2240629 23.6341795, 120.2253556 23.6340051, 120.2254887 23.6340022, 120.2256089 23.6340355)",
374059258,,,residential,False,False,7.959,"LINESTRING (120.2217471 23.6345695, 120.2217349 23.6344988)",
374059258,,,residential,False,True,56.224,"LINESTRING (120.2217471 23.6345695, 120.2218012 23.6350727)",
697538157,,環湖西路,tertiary,True,False,67.393,"LINESTRING (120.2217471 23.6345695, 120.2210929 23.6346597)",
374059258,,,residential,False,False,36.243,"LINESTRING (120.2245533 23.63485, 120.2241989 23.6348787)",
374059269,,瑞山街,residential,False,False,7.112,"LINESTRING (120.2245533 23.63485, 120.2245647 23.6349131)",
374059269,,瑞山街,residential,False,True,30.344,"LINESTRING (120.2245533 23.63485, 120.2245065 23.6345805)",
374059246,,,residential,False,False,69.957,"LINESTRING (120.2218012 23.6350727, 120.2218537 23.6357)",
374059258,,,residential,False,False,56.224,"LINESTRING (120.2218012 23.6350727, 120.2217471 23.6345695)",
374059258,,,residential,False,True,43.237,"LINESTRING (120.2218012 23.6350727, 120.222224 23.6350385)",
289836016,,美山街,residential,False,False,87.433,"LINESTRING (120.2246677 23.6354816, 120.2238138 23.6355611)",
289836016,,美山街,residential,False,True,66.475,"LINESTRING (120.2246677 23.6354816, 120.2253174 23.6354257)",
374059269,,瑞山街,residential,False,False,64.449,"LINESTRING (120.2246677 23.6354816, 120.224783 23.6360515)",
374059269,,瑞山街,residential,False,True,64.079,"LINESTRING (120.2246677 23.6354816, 120.2245647 23.6349131)",
289836016,,美山街,residential,False,False,30.004,"LINESTRING (120.2218537 23.6357, 120.22156 23.6357204)",
289836016,,美山街,residential,False,True,112.354,"LINESTRING (120.2218537 23.6357, 120.2229544 23.6356356)",
374059246,,,residential,False,True,69.957,"LINESTRING (120.2218537 23.6357, 120.2218012 23.6350727)",
289836016,,美山街,residential,False,False,45.781,"LINESTRING (120.22156 23.6357204, 120.2211117 23.6357494)",
289836016,,美山街,residential,False,True,30.004,"LINESTRING (120.22156 23.6357204, 120.2218537 23.6357)",
374059255,,,residential,False,False,58.846,"LINESTRING (120.22156 23.6357204, 120.2216103 23.6362476)",
374059269,,瑞山街,residential,False,False,65.611,"LINESTRING (120.224783 23.6360515, 120.2248929 23.6366329)",
374059269,,瑞山街,residential,False,True,64.449,"LINESTRING (120.224783 23.6360515, 120.2246677 23.6354816)",
697538159,,金山街18巷,residential,False,True,61.857,"LINESTRING (120.224783 23.6360515, 120.224178 23.6360992)",
289836009,,金山街,residential,False,True,59.339,"LINESTRING (120.2229755 23.6361689, 120.2229544 23.6356356)",
374059254,,金山街17巷,residential,False,True,139.344,"LINESTRING (120.2229755 23.6361689, 120.2216103 23.6362476)",
697538158,,金山街,residential,False,False,52.652,"LINESTRING (120.2229755 23.6361689, 120.2230426 23.6366384)",
697538159,,金山街18巷,residential,False,False,40.971,"LINESTRING (120.2229755 23.6361689, 120.2233769 23.6361456)",
374059254,,金山街17巷,residential,False,False,139.344,"LINESTRING (120.2216103 23.6362476, 120.2229755 23.6361689)",
374059255,,,residential,False,False,49.47,"LINESTRING (120.2216103 23.6362476, 120.2216526 23.6366908)",
374059255,,,residential,False,True,58.846,"LINESTRING (120.2216103 23.6362476, 120.22156 23.6357204)",
289836022,,新市街,residential,False,False,8.109,"LINESTRING (120.2248929 23.6366329, 120.2248133 23.6366322)",
289836022,,新市街,residential,False,True,37.593,"LINESTRING (120.2248929 23.6366329, 120.2252619 23.6366378)",
374059269,,瑞山街,residential,False,True,65.611,"LINESTRING (120.2248929 23.6366329, 120.224783 23.6360515)",
289836022,,新市街,residential,False,False,80.813,"LINESTRING (120.2216526 23.6366908, 120.2208599 23.6367196)",
289836022,,新市街,residential,False,True,141.714,"LINESTRING (120.2216526 23.6366908, 120.2230426 23.6366384)",
374059255,,,residential,False,True,49.47,"LINESTRING (120.2216526 23.6366908, 120.2216103 23.6362476)",
1155948782,,,residential,False,True,46.602,"LINESTRING (120.2216526 23.6366908, 120.2216534 23.6371099)",
272529950,雲139,中湖街,tertiary,False,True,45.984,"LINESTRING (120.2209411 23.6371264, 120.2208599 23.6367196)",
374059248,,中湖街124巷,residential,False,True,72.582,"LINESTRING (120.2209411 23.6371264, 120.2216534 23.6371099)",
272529950,雲139,中湖街,tertiary,False,False,53.952,"LINESTRING (120.2209411 23.6371264, 120.2210201 23.6375223, 120.2210363 23.6376037)",
289836025,,環湖東路,tertiary,True,False,54.803000000000004,"LINESTRING (120.2260789 23.6342769, 120.2257179 23.6341629, 120.2255735 23.6341085)",
445810429,,,residential,False,True,143.875,"LINESTRING (120.2260789 23.6342769, 120.225854 23.6349247, 120.2258258 23.6350132, 120.2257695 23.6350451, 120.2256783 23.6350451, 120.2252816 23.6349421)",
289836025,,環湖東路,tertiary,True,False,27.963,"LINESTRING (120.2263384 23.6343589, 120.2260789 23.6342769)",
445810432,,,residential,False,True,52.271,"LINESTRING (120.2263384 23.6343589, 120.2262764 23.6345438, 120.2261729 23.6348037)",
445810407,,,residential,False,False,51.444,"LINESTRING (120.2261729 23.6348037, 120.2266521 23.6349497)",
445810432,,,residential,False,False,52.271,"LINESTRING (120.2261729 23.6348037, 120.2262764 23.6345438, 120.2263384 23.6343589)",
445810432,,,residential,False,True,74.166,"LINESTRING (120.2261729 23.6348037, 120.2261222 23.6349309, 120.2259854 23.6350414, 120.2258821 23.635141, 120.2258745 23.635368)",
445810407,,,residential,False,True,51.444,"LINESTRING (120.2266521 23.6349497, 120.2261729 23.6348037)",
1155948774,,,residential,False,True,73.1,"LINESTRING (120.2252816 23.6349421, 120.2245647 23.6349131)",
160547302,155,中正路,secondary,False,False,98.78699999999999,"LINESTRING (120.2252816 23.6349421, 120.2252909 23.6348259, 120.2253245 23.6346216, 120.2253776 23.6344433, 120.2255336 23.6341963, 120.2255735 23.6341085)",
160547302,155,中正路,secondary,False,True,54.067,"LINESTRING (120.2252816 23.6349421, 120.225275 23.6350253, 120.2252838 23.635215, 120.2253174 23.6354257)",
445810429,,,residential,False,False,143.875,"LINESTRING (120.2252816 23.6349421, 120.2256783 23.6350451, 120.2257695 23.6350451, 120.2258258 23.6350132, 120.225854 23.6349247, 120.2260789 23.6342769)",
289836016,,美山街,residential,False,False,35.002,"LINESTRING (120.2265379 23.6353191, 120.2261954 23.6353443)",
289836016,,美山街,residential,False,True,73.263,"LINESTRING (120.2265379 23.6353191, 120.2272529 23.635248)",
445810437,,,residential,False,True,31.182,"LINESTRING (120.2265379 23.6353191, 120.2266097 23.6355917)",
289836016,,美山街,residential,False,False,11.492,"LINESTRING (120.2258745 23.635368, 120.2257624 23.6353796)",
289836016,,美山街,residential,False,True,32.795,"LINESTRING (120.2258745 23.635368, 120.2261954 23.6353443)",
445810432,,,residential,False,False,74.166,"LINESTRING (120.2258745 23.635368, 120.2258821 23.635141, 120.2259854 23.6350414, 120.2261222 23.6349309, 120.2261729 23.6348037)",
289836022,,新市街,residential,False,False,134.393,"LINESTRING (120.2272635 23.6365122, 120.2259485 23.6366098)",
289836022,,新市街,residential,False,True,70.73,"LINESTRING (120.2272635 23.6365122, 120.2279556 23.6364612)",
445810437,,,residential,False,False,24.864,"LINESTRING (120.2272635 23.6365122, 120.227073 23.6363724)",
445810437,,,residential,False,True,112.082,"LINESTRING (120.2272635 23.6365122, 120.2273292 23.6367406, 120.2274231 23.6370674, 120.2275505 23.6372566, 120.2276597 23.637443)",
289836015,,至善街,residential,False,False,17.348,"LINESTRING (120.2306194 23.636612, 120.2306332 23.6367675)",
445810419,,至善街53巷,residential,False,True,55.354,"LINESTRING (120.2306194 23.636612, 120.2300792 23.6366659)",
289836015,,至善街,residential,False,True,101.43500000000002,"LINESTRING (120.2306194 23.636612, 120.230596 23.6363482, 120.2305966 23.6363194, 120.2305763 23.6358458, 120.2305843 23.6357012)",
289836022,,新市街,residential,False,False,35.205,"LINESTRING (120.2245367 23.6366311, 120.2241911 23.6366299)",
289836022,,新市街,residential,False,True,28.177,"LINESTRING (120.2245367 23.6366311, 120.2248133 23.6366322)",
445810417,,中山西路43巷,residential,False,True,44.986,"LINESTRING (120.2245367 23.6366311, 120.2246029 23.6370311)",
445810412,,,residential,False,True,21.835,"LINESTRING (120.2300792 23.6366659, 120.2301087 23.6368604)",
445810419,,至善街53巷,residential,False,False,55.354,"LINESTRING (120.2300792 23.6366659, 120.2306194 23.636612)",
445810419,,至善街53巷,residential,False,True,49.783,"LINESTRING (120.2300792 23.6366659, 120.2299725 23.6366779, 120.2299185 23.6363322)",
289836015,,至善街,residential,False,False,4.194,"LINESTRING (120.2306332 23.6367675, 120.2306365 23.6368051)",
289836015,,至善街,residential,False,True,17.348,"LINESTRING (120.2306332 23.6367675, 120.2306194 23.636612)",
289836015,,至善街,residential,False,True,4.194,"LINESTRING (120.2306365 23.6368051, 120.2306332 23.6367675)",
445810420,,,residential,False,False,54.116,"LINESTRING (120.2306365 23.6368051, 120.2301087 23.6368604)",
445810412,,,residential,False,False,21.835,"LINESTRING (120.2301087 23.6368604, 120.2300792 23.6366659)",
445810420,,,residential,False,True,54.116,"LINESTRING (120.2301087 23.6368604, 120.2306365 23.6368051)",
445810420,,,residential,False,False,52.293,"LINESTRING (120.2301087 23.6368604, 120.2300013 23.6368775, 120.2299803 23.6369287, 120.2299395 23.6372422)",
445810415,,,residential,False,True,50.621,"LINESTRING (120.2246029 23.6370311, 120.2241103 23.6370911)",
445810417,,中山西路43巷,residential,False,False,44.986,"LINESTRING (120.2246029 23.6370311, 120.2245367 23.6366311)",
445810417,,中山西路43巷,residential,False,True,8.348,"LINESTRING (120.2246029 23.6370311, 120.2246167 23.6371051)",
445810415,,,residential,False,False,31.192,"LINESTRING (120.2238041 23.6370899, 120.2241103 23.6370911)",
445810415,,,residential,False,False,50.621,"LINESTRING (120.2241103 23.6370911, 120.2246029 23.6370311)",
445810415,,,residential,False,True,31.192,"LINESTRING (120.2241103 23.6370911, 120.2238041 23.6370899)",
1155948781,,,residential,False,False,57.115,"LINESTRING (120.2241103 23.6370911, 120.2241027 23.6376047)",
272530008,雲160,中山東路,tertiary,False,False,161.785,"LINESTRING (120.2276597 23.637443, 120.2260771 23.6375652)",
272530008,雲160,中山東路,tertiary,False,True,13.814,"LINESTRING (120.2276597 23.637443, 120.2277946 23.6374303)",
445810437,,,residential,False,False,112.08200000000001,"LINESTRING (120.2276597 23.637443, 120.2275505 23.6372566, 120.2274231 23.6370674, 120.2273292 23.6367406, 120.2272635 23.6365122)",
374069770,160,中山西路,secondary,False,True,9.301,"LINESTRING (120.2247101 23.6376046, 120.2246188 23.6376051)",2
445810417,,中山西路43巷,residential,False,False,27.821,"LINESTRING (120.2247101 23.6376046, 120.2246597 23.6373587)",
374069770,160,中山西路,secondary,False,False,66.494,"LINESTRING (120.2247101 23.6376046, 120.2248903 23.6376062, 120.2253628 23.6375995)",2
374069770,160,中山西路,secondary,False,False,9.301,"LINESTRING (120.2246188 23.6376051, 120.2247101 23.6376046)",2
374069770,160,中山西路,secondary,False,True,52.573,"LINESTRING (120.2246188 23.6376051, 120.2241027 23.6376047)",2
445810433,,中山西路42巷,residential,False,False,61.78,"LINESTRING (120.2246188 23.6376051, 120.2247606 23.6381453)",
445810410,,,residential,False,True,62.763,"LINESTRING (120.2294964 23.6378991, 120.2288817 23.6379376)",
289836002,,中山東路38巷,residential,False,False,49.362,"LINESTRING (120.2288817 23.6379376, 120.2289558 23.6383763)",
445810410,,,residential,False,False,62.763,"LINESTRING (120.2288817 23.6379376, 120.2294964 23.6378991)",
289836002,,中山東路38巷,residential,False,True,67.45700000000001,"LINESTRING (120.2288817 23.6379376, 120.2288307 23.6374303, 120.228821 23.6373335)",
445810433,,中山西路42巷,residential,False,False,34.821,"LINESTRING (120.2247606 23.6381453, 120.2248413 23.6384496)",
445810433,,中山西路42巷,residential,False,True,61.78,"LINESTRING (120.2247606 23.6381453, 120.2246188 23.6376051)",
445810408,,,residential,False,True,88.23700000000001,"LINESTRING (120.2247606 23.6381453, 120.2242644 23.6382971, 120.2242051 23.638291, 120.2241531 23.638254, 120.2241257 23.6381892, 120.2241041 23.6380609)",
272529950,雲139,中湖街,tertiary,False,True,62.041,"LINESTRING (120.2211642 23.6381492, 120.2210553 23.6376846, 120.2210363 23.6376037)",
697538161,,中湖街170巷,residential,False,False,211.244,"LINESTRING (120.2211642 23.6381492, 120.2221539 23.6382014, 120.2223899 23.6382186, 120.2225964 23.6381768, 120.2224897 23.6376041)",
445810409,,,residential,False,True,78.28,"LINESTRING (120.2297204 23.6383058, 120.2289558 23.6383763)",
289836002,,中山東路38巷,residential,False,False,37.543,"LINESTRING (120.2289558 23.6383763, 120.2289745 23.6387135)",
289836002,,中山東路38巷,residential,False,True,49.362,"LINESTRING (120.2289558 23.6383763, 120.2288817 23.6379376)",
445810409,,,residential,False,False,78.28,"LINESTRING (120.2289558 23.6383763, 120.2297204 23.6383058)",
1155948951,,,residential,False,True,53.260000000000005,"LINESTRING (120.2289558 23.6383763, 120.2288731 23.6383806, 120.2287915 23.638405, 120.2287731 23.6384424, 120.2287856 23.6387256)",
445810411,,,residential,False,True,31.566,"LINESTRING (120.2248413 23.6384496, 120.2245464 23.6385368)",
445810433,,中山西路42巷,residential,False,True,34.821,"LINESTRING (120.2248413 23.6384496, 120.2247606 23.6381453)",
445810433,,中山西路42巷,residential,False,False,88.64999999999999,"LINESTRING (120.2248413 23.6384496, 120.2248803 23.638597, 120.2249262 23.6388068, 120.2249273 23.6388509, 120.2249141 23.6388673, 120.224882 23.6388734, 120.2248052 23.6388771, 120.2245142 23.6388722)",
453464728,,中正路62巷,residential,False,False,99.16600000000001,"LINESTRING (120.2248413 23.6384496, 120.2250193 23.6385092, 120.2250823 23.6385241, 120.2251636 23.6385241, 120.2254583 23.6385148, 120.2255417 23.6385166, 120.2255803 23.6385185, 120.2256291 23.6385315, 120.2257731 23.638614)",
445810411,,,residential,False,False,31.566,"LINESTRING (120.2245464 23.6385368, 120.2248413 23.6384496)",
160547304,160,關聖路,secondary,False,False,24.148,"LINESTRING (120.226758 23.6387396, 120.2269593 23.6388543)",2
160547304,160,關聖路,secondary,False,True,90.707,"LINESTRING (120.226758 23.6387396, 120.2264176 23.6385456, 120.2260019 23.6383087)",2
445810422,,中山東路102巷,residential,False,False,47.471999999999994,"LINESTRING (120.226758 23.6387396, 120.2266962 23.6385491, 120.2265741 23.6383502)",
289836002,,中山東路38巷,residential,False,False,39.811,"LINESTRING (120.2289831 23.6388687, 120.2290112 23.6392258)",
289836002,,中山東路38巷,residential,False,True,17.28,"LINESTRING (120.2289831 23.6388687, 120.2289745 23.6387135)",
445810433,,中山西路42巷,residential,False,True,88.64999999999999,"LINESTRING (120.2245142 23.6388722, 120.2248052 23.6388771, 120.224882 23.6388734, 120.2249141 23.6388673, 120.2249273 23.6388509, 120.2249262 23.6388068, 120.2248803 23.638597, 120.2248413 23.6384496)",
1155242020,155,中正路,secondary,False,False,119.022,"LINESTRING (120.2234264 23.6417448, 120.2240878 23.6408624)",
160547304,160,關聖路,secondary,False,False,52.465,"LINESTRING (120.2269593 23.6388543, 120.2274685 23.6389252)",2
160547304,160,關聖路,secondary,False,True,24.148,"LINESTRING (120.2269593 23.6388543, 120.226758 23.6387396)",2
1155242020,155,中正路,secondary,False,False,41.178,"LINESTRING (120.2257731 23.638614, 120.2260019 23.6383087)",
