osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
318524388,,,廣和路,residential,,False,True,105.684,"LINESTRING (121.0746123 24.8279708, 121.074622 24.8270204)"
324452575,2,,中正路,tertiary,,False,True,149.635,"LINESTRING (121.0746123 24.8279708, 121.0744418 24.8279499, 121.0737103 24.8278301, 121.0731586 24.8277099)"
318524388,,,廣和路,residential,,False,False,105.684,"LINESTRING (121.074622 24.8270204, 121.0746123 24.8279708)"
318524388,,,廣和路,residential,,False,True,46.358999999999995,"LINESTRING (121.074622 24.8270204, 121.0746195 24.8267794, 121.0746176 24.8266035)"
321637305,,,和平街,residential,,True,False,162.055,"LINESTRING (121.0730449 24.827083, 121.0736643 24.8269681, 121.0737299 24.8269626, 121.0739794 24.8269415, 121.074112 24.8269303, 121.0742023 24.8269227, 121.0742712 24.8269387, 121.074622 24.8270204)"
326481259,,,田新八街,residential,,False,False,84.14,"LINESTRING (121.0730449 24.827083, 121.0729269 24.8263981, 121.0729161 24.8263354)"
141800527,2,,中正路,tertiary,,False,True,78.124,"LINESTRING (121.0707117 24.8278462, 121.0706038 24.8278577, 121.0703456 24.8278561, 121.0702654 24.8278534, 121.0699386 24.8278423)"
321637305,,,和平街,residential,,True,False,256.402,"LINESTRING (121.0707117 24.8278462, 121.0712033 24.8274757, 121.0713247 24.827411, 121.0716415 24.8273326, 121.0720941 24.8272236, 121.0721626 24.8272106, 121.0725574 24.8271355, 121.0726023 24.8271307, 121.0730449 24.827083)"
324452575,2,,中正路,tertiary,,False,False,247.824,"LINESTRING (121.0707117 24.8278462, 121.070925 24.8278235, 121.0714666 24.827768, 121.0715122 24.8277611, 121.0719304 24.8277376, 121.0721869 24.8277265, 121.0725209 24.8277081, 121.0725866 24.8277045, 121.0728698 24.8276889, 121.0731586 24.8277099)"
321637306,,,信義三街,residential,,False,False,35.641,"LINESTRING (121.0670919 24.8285226, 121.0672955 24.8287845)"
321637299,,,泰陽街,residential,,False,False,65.81,"LINESTRING (121.0680758 24.8290495, 121.0683224 24.8295974)"
426154383,2,竹14,義民路一段,tertiary,40,False,False,47.61,"LINESTRING (121.0680758 24.8290495, 121.067663 24.8292568)"
426154383,2,竹14,義民路一段,tertiary,40,False,True,125.689,"LINESTRING (121.0680758 24.8290495, 121.068291 24.8289212, 121.0684509 24.8288259, 121.0685171 24.8287797, 121.0690826 24.8283853)"
321637306,,,信義三街,residential,,False,True,64.292,"LINESTRING (121.067663 24.8292568, 121.0672955 24.8287845)"
426154383,2,竹14,義民路一段,tertiary,40,False,True,47.61,"LINESTRING (121.067663 24.8292568, 121.0680758 24.8290495)"
426154383,2,竹14,義民路一段,tertiary,40,False,False,162.988,"LINESTRING (121.067663 24.8292568, 121.0671479 24.8295638, 121.0667742 24.8297866, 121.066313 24.8300614)"
321637299,,,泰陽街,residential,,False,True,300.857,"LINESTRING (121.0699555 24.8323271, 121.0694551 24.8319132, 121.0692284 24.8317453, 121.0691396 24.831483, 121.0690407 24.8311344, 121.0687726 24.830701, 121.0687195 24.8304007, 121.0686401 24.8302153, 121.0686081 24.8301405, 121.0685584 24.8300391)"
321939130,,,民生街,unclassified,,False,True,428.788,"LINESTRING (121.0699555 24.8323271, 121.0700702 24.8323089, 121.0701865 24.8322905, 121.0710596 24.8320798, 121.0720484 24.8315083, 121.0724649 24.8311515, 121.0726209 24.8309023, 121.0730714 24.8300413)"
687891870,2,118,田新路,secondary,50,False,False,124.027,"LINESTRING (121.069122 24.8266846, 121.0679841 24.827106)"
326481252,,,福德街,residential,,False,False,211.782,"LINESTRING (121.069122 24.8266846, 121.0691679 24.8267841, 121.0693233 24.8271207, 121.069584 24.8271338, 121.0707775 24.8268381, 121.070854 24.8268191)"
687891870,2,118,田新路,secondary,50,False,True,162.558,"LINESTRING (121.069122 24.8266846, 121.0694647 24.8265266, 121.0699368 24.8263764, 121.0706234 24.8261619)"
326481252,,,福德街,residential,,False,False,214.943,"LINESTRING (121.070854 24.8268191, 121.0709266 24.8268021, 121.0728465 24.8263517, 121.0729161 24.8263354)"
326481252,,,福德街,residential,,False,True,211.782,"LINESTRING (121.070854 24.8268191, 121.0707775 24.8268381, 121.069584 24.8271338, 121.0693233 24.8271207, 121.0691679 24.8267841, 121.069122 24.8266846)"
326481260,,,田新九街,residential,,False,False,76.693,"LINESTRING (121.070854 24.8268191, 121.0708359 24.8267675, 121.0706234 24.8261619)"
326481252,,,福德街,residential,,False,False,163.078,"LINESTRING (121.0729161 24.8263354, 121.0730064 24.8263273, 121.073479 24.8262853, 121.0744871 24.8261956, 121.0745243 24.826192)"
326481252,,,福德街,residential,,False,True,214.943,"LINESTRING (121.0729161 24.8263354, 121.0728465 24.8263517, 121.0709266 24.8268021, 121.070854 24.8268191)"
326481259,,,田新八街,residential,,False,False,74.79899999999999,"LINESTRING (121.0729161 24.8263354, 121.0729069 24.8262788, 121.0728081 24.8256699)"
326481259,,,田新八街,residential,,False,True,84.14,"LINESTRING (121.0729161 24.8263354, 121.0729269 24.8263981, 121.0730449 24.827083)"
318524388,,,廣和路,residential,,False,False,46.716,"LINESTRING (121.0745243 24.826192, 121.0745362 24.826242, 121.0746176 24.8266035)"
318524388,,,廣和路,residential,,False,True,83.803,"LINESTRING (121.0745243 24.826192, 121.0745123 24.8261421, 121.0744472 24.8258517, 121.074357 24.8254538)"
326481252,,,福德街,residential,,False,True,163.078,"LINESTRING (121.0745243 24.826192, 121.0744871 24.8261956, 121.073479 24.8262853, 121.0730064 24.8263273, 121.0729161 24.8263354)"
326481259,,,田新八街,residential,,False,True,74.79899999999999,"LINESTRING (121.0728081 24.8256699, 121.0729069 24.8262788, 121.0729161 24.8263354)"
687891870,2,118,田新路,secondary,50,False,False,227.49399999999997,"LINESTRING (121.0728081 24.8256699, 121.0723615 24.8257327, 121.0720181 24.8257971, 121.0717392 24.8258615, 121.0706234 24.8261619)"
687891870,2,118,田新路,secondary,50,False,True,158.151,"LINESTRING (121.0728081 24.8256699, 121.0737348 24.8255396, 121.074357 24.8254538)"
29548749,3,118,中正路,secondary,,False,True,70.73700000000001,"LINESTRING (121.0673789 24.8267851, 121.0678529 24.8270385, 121.0679841 24.827106)"
326481261,,,田新十街,residential,,False,False,41.841,"LINESTRING (121.0673789 24.8267851, 121.0672698 24.8269008, 121.0671068 24.827069)"
326481261,,,田新十街,residential,,False,True,97.525,"LINESTRING (121.0664686 24.8277276, 121.0671068 24.827069)"
326481263,,,田新十一街,residential,,False,False,70.775,"LINESTRING (121.0664686 24.8277276, 121.0668752 24.8282462)"
326481263,,,田新十一街,residential,,False,False,19.264,"LINESTRING (121.0668752 24.8282462, 121.0669836 24.8283888)"
326481263,,,田新十一街,residential,,False,True,70.775,"LINESTRING (121.0668752 24.8282462, 121.0664686 24.8277276)"
"[326481264, 326481266]",,,田新十一街,residential,,False,False,155.336,"LINESTRING (121.0668752 24.8282462, 121.0673754 24.8272546, 121.0671068 24.827069)"
426154383,2,竹14,義民路一段,tertiary,40,False,True,18.714,"LINESTRING (121.0690826 24.8283853, 121.0692346 24.8282889)"
326481265,,,信義街,residential,,False,False,69.723,"LINESTRING (121.0690826 24.8283853, 121.0687491 24.8281611, 121.0685274 24.8280121)"
426154383,2,竹14,義民路一段,tertiary,40,False,False,125.68900000000002,"LINESTRING (121.0690826 24.8283853, 121.0685171 24.8287797, 121.0684509 24.8288259, 121.068291 24.8289212, 121.0680758 24.8290495)"
326481265,,,信義街,residential,,False,True,63.733,"LINESTRING (121.0675352 24.8273681, 121.06805 24.8277001)"
326481261,,,田新十街,residential,,False,False,97.525,"LINESTRING (121.0671068 24.827069, 121.0664686 24.8277276)"
326481261,,,田新十街,residential,,False,True,41.841,"LINESTRING (121.0671068 24.827069, 121.0672698 24.8269008, 121.0673789 24.8267851)"
"[326481264, 326481266]",,,田新十一街,residential,,False,True,155.336,"LINESTRING (121.0671068 24.827069, 121.0673754 24.8272546, 121.0668752 24.8282462)"
321637306,,,信義三街,residential,,False,False,64.292,"LINESTRING (121.0672955 24.8287845, 121.067663 24.8292568)"
321637306,,,信義三街,residential,,False,True,35.641,"LINESTRING (121.0672955 24.8287845, 121.0670919 24.8285226)"
326481268,,,信義二街,residential,,False,False,151.115,"LINESTRING (121.0672955 24.8287845, 121.0675775 24.8286126, 121.0678305 24.8284583, 121.0679114 24.828409, 121.0681062 24.8282835, 121.0682236 24.8282079, 121.0685274 24.8280121)"
326481265,,,信義街,residential,,False,False,59.369,"LINESTRING (121.0685274 24.8280121, 121.06805 24.8277001)"
326481265,,,信義街,residential,,False,True,69.723,"LINESTRING (121.0685274 24.8280121, 121.0687491 24.8281611, 121.0690826 24.8283853)"
326481268,,,信義二街,residential,,False,True,151.115,"LINESTRING (121.0685274 24.8280121, 121.0682236 24.8282079, 121.0681062 24.8282835, 121.0679114 24.828409, 121.0678305 24.8284583, 121.0675775 24.8286126, 121.0672955 24.8287845)"
326481265,,,信義街,residential,,False,False,63.733,"LINESTRING (121.06805 24.8277001, 121.0675352 24.8273681)"
326481265,,,信義街,residential,,False,True,59.369,"LINESTRING (121.06805 24.8277001, 121.0685274 24.8280121)"
326481269,,,信義一街,residential,,False,True,114.37700000000001,"LINESTRING (121.06805 24.8277001, 121.0676748 24.8280664, 121.0671585 24.8283108)"
426154383,2,竹14,義民路一段,tertiary,40,False,False,18.714,"LINESTRING (121.0692346 24.8282889, 121.0690826 24.8283853)"
326481271,,,育賢街,residential,,False,False,206.76299999999998,"LINESTRING (121.0692346 24.8282889, 121.0693758 24.8285041, 121.069531 24.8287406, 121.0696584 24.8289348, 121.0697713 24.829109, 121.069882 24.8292756, 121.0696576 24.8293986, 121.0695126 24.8294781, 121.069289 24.8296007, 121.0692114 24.8296433)"
426154383,2,竹14,義民路一段,tertiary,40,False,True,86.682,"LINESTRING (121.0692346 24.8282889, 121.0694521 24.8281509, 121.0695755 24.8280726, 121.0699386 24.8278423)"
326481271,,,育賢街,residential,,False,True,16.045,"LINESTRING (121.0690753 24.8297179, 121.0692114 24.8296433)"
326481272,,,泰陽一街,residential,,False,False,127.287,"LINESTRING (121.0674326 24.8305553, 121.0685584 24.8300391)"
321637299,,,泰陽街,residential,,False,True,54.585,"LINESTRING (121.0685584 24.8300391, 121.0683224 24.8295974)"
326481272,,,泰陽一街,residential,,False,True,127.287,"LINESTRING (121.0685584 24.8300391, 121.0674326 24.8305553)"
321637299,,,泰陽街,residential,,False,False,300.85699999999997,"LINESTRING (121.0685584 24.8300391, 121.0686081 24.8301405, 121.0686401 24.8302153, 121.0687195 24.8304007, 121.0687726 24.830701, 121.0690407 24.8311344, 121.0691396 24.831483, 121.0692284 24.8317453, 121.0694551 24.8319132, 121.0699555 24.8323271)"
326481273,,,泰陽二街,residential,,False,False,74.734,"LINESTRING (121.0676707 24.8299166, 121.067757 24.8298743, 121.0680315 24.8297399, 121.0683224 24.8295974)"
321637299,,,泰陽街,residential,,False,False,54.585,"LINESTRING (121.0683224 24.8295974, 121.0685584 24.8300391)"
321637299,,,泰陽街,residential,,False,True,65.81,"LINESTRING (121.0683224 24.8295974, 121.0680758 24.8290495)"
326481273,,,泰陽二街,residential,,False,True,74.734,"LINESTRING (121.0683224 24.8295974, 121.0680315 24.8297399, 121.067757 24.8298743, 121.0676707 24.8299166)"
522941450,,竹13,民生街,tertiary,,False,True,56.336,"LINESTRING (121.0732332 24.828212, 121.0731586 24.8277099)"
522941450,,竹13,民生街,tertiary,,False,False,213.607,"LINESTRING (121.0732332 24.828212, 121.0733144 24.8285455, 121.0734311 24.8287913, 121.0734537 24.8289257, 121.0734533 24.8289344, 121.0734471 24.8290871, 121.0733707 24.8293415, 121.0732157 24.8297038, 121.0730714 24.8300413)"
443223745,,,育賢街,residential,,False,True,45.814,"LINESTRING (121.0689566 24.8293023, 121.0692114 24.8296433)"
326481271,,,育賢街,residential,,False,False,16.045,"LINESTRING (121.0692114 24.8296433, 121.0690753 24.8297179)"
443223745,,,育賢街,residential,,False,False,45.814,"LINESTRING (121.0692114 24.8296433, 121.0689566 24.8293023)"
326481271,,,育賢街,residential,,False,True,206.763,"LINESTRING (121.0692114 24.8296433, 121.069289 24.8296007, 121.0695126 24.8294781, 121.0696576 24.8293986, 121.069882 24.8292756, 121.0697713 24.829109, 121.0696584 24.8289348, 121.069531 24.8287406, 121.0693758 24.8285041, 121.0692346 24.8282889)"
522941450,,竹13,民生街,tertiary,,False,False,56.336,"LINESTRING (121.0731586 24.8277099, 121.0732332 24.828212)"
324452575,2,,中正路,tertiary,,False,False,149.635,"LINESTRING (121.0731586 24.8277099, 121.0737103 24.8278301, 121.0744418 24.8279499, 121.0746123 24.8279708)"
324452575,2,,中正路,tertiary,,False,True,247.82399999999996,"LINESTRING (121.0731586 24.8277099, 121.0728698 24.8276889, 121.0725866 24.8277045, 121.0725209 24.8277081, 121.0721869 24.8277265, 121.0719304 24.8277376, 121.0715122 24.8277611, 121.0714666 24.827768, 121.070925 24.8278235, 121.0707117 24.8278462)"
326481263,,,田新十一街,residential,,False,True,19.264,"LINESTRING (121.0669836 24.8283888, 121.0668752 24.8282462)"
326481269,,,信義一街,residential,,False,False,114.37700000000001,"LINESTRING (121.0671585 24.8283108, 121.0676748 24.8280664, 121.06805 24.8277001)"
