osmid,name,highway,oneway,reversed,length,geometry,bridge
102940159,祥園街,tertiary,False,False,383.49700000000007,"LINESTRING (120.9417529 24.7983934, 120.942146 24.7985375, 120.9422084 24.7985626, 120.9425392 24.7987051, 120.9428156 24.7988146, 120.9433765 24.7990337, 120.9437966 24.7991692, 120.9441191 24.7992726, 120.9444227 24.7993636, 120.9452657 24.79962, 120.9452961 24.7996292)",
36192120,牛埔南路,tertiary,False,True,119.07000000000001,"LINESTRING (120.9414889 24.7952389, 120.9413419 24.7956208, 120.9412911 24.7957472, 120.9411704 24.7958909, 120.9410175 24.7960114, 120.9408767 24.7961192)",
330070950,牛埔南路,tertiary,False,False,169.723,"LINESTRING (120.9414889 24.7952389, 120.9416612 24.7946844, 120.9419643 24.7937749)",
"[328915426, 686850174]",牛埔東路,tertiary,False,True,327.69399999999996,"LINESTRING (120.9414889 24.7952389, 120.9420613 24.7954221, 120.9425524 24.7956025, 120.9426889 24.7956527, 120.9431302 24.7958148, 120.943841 24.7960875, 120.943985 24.7961449, 120.9444954 24.7963481)",
102940154,東華路,residential,False,False,10.087,"LINESTRING (120.9456914 24.7937155, 120.9456501 24.7937981)",
123644949,長福街,residential,False,False,169.64800000000002,"LINESTRING (120.9415418 24.7964454, 120.9410279 24.7967748, 120.940948 24.796826, 120.9407963 24.7969581, 120.9406018 24.7971797, 120.9405414 24.7972673, 120.9403975 24.7975243)",
289143271,牛埔路,tertiary,False,False,76.309,"LINESTRING (120.9415418 24.7964454, 120.9411275 24.7962422, 120.9408767 24.7961192)",
289143271,牛埔路,tertiary,False,True,102.755,"LINESTRING (120.9415418 24.7964454, 120.9416894 24.7965307, 120.941707 24.7965454, 120.9417378 24.7965712, 120.9421366 24.7970943, 120.9421801 24.7971513)",
329822446,牛埔南路,tertiary,False,False,123.879,"LINESTRING (120.9396656 24.7962817, 120.940002 24.7962635, 120.9400251 24.7962622, 120.9402879 24.7962346, 120.9407523 24.7961487, 120.9408767 24.7961192)",
329822446,牛埔南路,tertiary,False,True,194.36400000000003,"LINESTRING (120.9396656 24.7962817, 120.9390447 24.7963486, 120.9383067 24.7963992, 120.9381918 24.7964071, 120.9377489 24.7964452)",
328915424,東華路,residential,False,True,164.226,"LINESTRING (120.9444954 24.7963481, 120.9447753 24.7957223, 120.9451075 24.7949797)",
328915425,牛埔東路,tertiary,False,True,94.681,"LINESTRING (120.9444954 24.7963481, 120.9448633 24.7964866, 120.9453618 24.7966743)",
"[328915426, 686850174]",牛埔東路,tertiary,False,False,327.694,"LINESTRING (120.9444954 24.7963481, 120.943985 24.7961449, 120.943841 24.7960875, 120.9431302 24.7958148, 120.9426889 24.7956527, 120.9425524 24.7956025, 120.9420613 24.7954221, 120.9414889 24.7952389)",
"[102940161, 686850173]",育德街,residential,False,False,344.43,"LINESTRING (120.9419643 24.7937749, 120.9425103 24.7939882, 120.9426225 24.794032, 120.9429561 24.7941579, 120.943694 24.7944365, 120.944445 24.7947154, 120.9451075 24.7949797)",
330070950,牛埔南路,tertiary,False,True,169.723,"LINESTRING (120.9419643 24.7937749, 120.9416612 24.7946844, 120.9414889 24.7952389)",
328915424,東華路,residential,False,True,142.348,"LINESTRING (120.9451075 24.7949797, 120.9456501 24.7937981)",
328915424,東華路,residential,False,False,164.226,"LINESTRING (120.9451075 24.7949797, 120.9447753 24.7957223, 120.9444954 24.7963481)",
"[102940161, 686850173]",育德街,residential,False,True,344.43,"LINESTRING (120.9451075 24.7949797, 120.944445 24.7947154, 120.943694 24.7944365, 120.9429561 24.7941579, 120.9426225 24.794032, 120.9425103 24.7939882, 120.9419643 24.7937749)",
242614249,牛埔東路,tertiary,False,False,192.39499999999998,"LINESTRING (120.9471059 24.7973719, 120.9468178 24.7972591, 120.9456141 24.7967817, 120.9453618 24.7966743)",
102940154,東華路,residential,False,True,10.087,"LINESTRING (120.9456501 24.7937981, 120.9456914 24.7937155)",
328915424,東華路,residential,False,False,142.348,"LINESTRING (120.9456501 24.7937981, 120.9451075 24.7949797)",
1012975915,牛埔南路142巷8弄,residential,False,True,71.999,"LINESTRING (120.939749 24.7972547, 120.9403975 24.7975243)",
1012975915,牛埔南路142巷8弄,residential,False,False,71.999,"LINESTRING (120.9403975 24.7975243, 120.939749 24.7972547)",
123644949,長福街,residential,False,True,169.648,"LINESTRING (120.9403975 24.7975243, 120.9405414 24.7972673, 120.9406018 24.7971797, 120.9407963 24.7969581, 120.940948 24.796826, 120.9410279 24.7967748, 120.9415418 24.7964454)",
123644952,牛埔北路37巷,residential,False,True,160.345,"LINESTRING (120.9403975 24.7975243, 120.9411494 24.797837, 120.9418417 24.7981248)",
36192112,牛埔北路,tertiary,False,False,31.183,"LINESTRING (120.9418417 24.7981248, 120.9418165 24.798201, 120.9417529 24.7983934)",
36192112,牛埔北路,tertiary,False,True,113.52099999999999,"LINESTRING (120.9418417 24.7981248, 120.9419588 24.7977651, 120.9421801 24.7971513)",
123644952,牛埔北路37巷,residential,False,False,160.345,"LINESTRING (120.9418417 24.7981248, 120.9411494 24.797837, 120.9403975 24.7975243)",
36192118,牛埔橋,tertiary,False,False,48.565,"LINESTRING (120.9409493 24.8007149, 120.9406274 24.8010395)",yes
36192112,牛埔北路,tertiary,False,True,270.986,"LINESTRING (120.9409493 24.8007149, 120.9410582 24.8005242, 120.9415584 24.7989644, 120.9415748 24.7989163, 120.9417529 24.7983934)",
36192118,牛埔橋,tertiary,False,True,48.565,"LINESTRING (120.9406274 24.8010395, 120.9409493 24.8007149)",yes
242614249,牛埔東路,tertiary,False,True,192.39499999999998,"LINESTRING (120.9453618 24.7966743, 120.9456141 24.7967817, 120.9468178 24.7972591, 120.9471059 24.7973719)",
328915425,牛埔東路,tertiary,False,False,94.681,"LINESTRING (120.9453618 24.7966743, 120.9448633 24.7964866, 120.9444954 24.7963481)",
"[244402555, 1012975878]","['牛埔路323巷', '牛埔東路192巷']",residential,False,False,124.041,"LINESTRING (120.9453618 24.7966743, 120.9450212 24.7974632, 120.9449134 24.7977129)",
244402555,牛埔路323巷,residential,False,False,86.322,"LINESTRING (120.9449134 24.7977129, 120.9446014 24.7984357)",
1012975879,牛埔路323巷,living_street,False,False,56.031,"LINESTRING (120.9449134 24.7977129, 120.9443921 24.7975398)",
"[244402555, 1012975878]","['牛埔路323巷', '牛埔東路192巷']",residential,False,True,124.041,"LINESTRING (120.9449134 24.7977129, 120.9450212 24.7974632, 120.9453618 24.7966743)",
1012975879,牛埔路323巷,living_street,False,True,56.031,"LINESTRING (120.9443921 24.7975398, 120.9449134 24.7977129)",
102940159,祥園街,tertiary,False,False,38.034,"LINESTRING (120.9452961 24.7996292, 120.9453088 24.7996331, 120.9456522 24.799741)",
102940159,祥園街,tertiary,False,True,383.49699999999996,"LINESTRING (120.9452961 24.7996292, 120.9452657 24.79962, 120.9444227 24.7993636, 120.9441191 24.7992726, 120.9437966 24.7991692, 120.9433765 24.7990337, 120.9428156 24.7988146, 120.9425392 24.7987051, 120.9422084 24.7985626, 120.942146 24.7985375, 120.9417529 24.7983934)",
1012975897,,tertiary_link,True,False,26.371,"LINESTRING (120.9452961 24.7996292, 120.9453848 24.7996161, 120.945432 24.7995818, 120.9454444 24.7995366, 120.945438 24.7994828)",
242614250,牛埔路,tertiary,False,True,35.941,"LINESTRING (120.945438 24.7994828, 120.9456522 24.799741)",
242614250,牛埔路,tertiary,False,False,143.902,"LINESTRING (120.945438 24.7994828, 120.9447941 24.7987065, 120.9446014 24.7984357)",
