osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
272530000,,雲141,,tertiary,False,True,45.034,"LINESTRING (120.182789 23.5849694, 120.1827219 23.5845691)"
316539505,,,,residential,False,False,39.123999999999995,"LINESTRING (120.182789 23.5849694, 120.1830695 23.5849513, 120.1831722 23.5849492)"
289503013,,,文昌路,residential,False,True,134.023,"LINESTRING (120.1865093 23.5850196, 120.1865746 23.5848698, 120.1863417 23.5842359, 120.1860845 23.5839441)"
316539509,,,,residential,False,False,87.00999999999999,"LINESTRING (120.1865093 23.5850196, 120.1865911 23.5852372, 120.1865683 23.5854375, 120.1864744 23.585601, 120.1864637 23.5857055, 120.1864707 23.5857664)"
469843867,,,口湖路,residential,False,False,127.11099999999999,"LINESTRING (120.1865093 23.5850196, 120.1864511 23.58508, 120.186039 23.5852169, 120.1853629 23.5854466)"
316539504,,,永平街,residential,False,False,71.041,"LINESTRING (120.1853629 23.5854466, 120.1855135 23.5860704)"
316539504,,,永平街,residential,False,True,133.547,"LINESTRING (120.1853629 23.5854466, 120.185257 23.5850287, 120.1852181 23.5847903, 120.1850772 23.5842753)"
469843867,,,口湖路,residential,False,False,69.576,"LINESTRING (120.1853629 23.5854466, 120.1848454 23.5856136, 120.1847134 23.5855919)"
469843867,,,口湖路,residential,False,True,127.11099999999999,"LINESTRING (120.1853629 23.5854466, 120.186039 23.5852169, 120.1864511 23.58508, 120.1865093 23.5850196)"
469843867,,,口湖路,residential,False,False,11.973,"LINESTRING (120.1838424 23.5855002, 120.1837263 23.5854837)"
316539511,,,烏麻園街,residential,False,True,146.618,"LINESTRING (120.1838424 23.5855002, 120.1838288 23.5855903, 120.183843 23.5857357, 120.1840469 23.5859483, 120.1841622 23.5859692, 120.1842977 23.5859926, 120.1843312 23.5860761, 120.184464 23.5865358)"
469843867,,,口湖路,residential,False,True,89.797,"LINESTRING (120.1838424 23.5855002, 120.1845948 23.5856072, 120.1847134 23.5855919)"
316539501,,,文明路103巷,residential,False,False,64.799,"LINESTRING (120.1850755 23.586376, 120.184464 23.5865358)"
373899044,,雲141-1,文明路,tertiary,False,False,17.268,"LINESTRING (120.1850755 23.586376, 120.1850084 23.5862334)"
316539501,,,文明路103巷,residential,False,False,46.452,"LINESTRING (120.184464 23.5865358, 120.1840283 23.5866586)"
316539501,,,文明路103巷,residential,False,True,64.799,"LINESTRING (120.184464 23.5865358, 120.1850755 23.586376)"
316539511,,,烏麻園街,residential,False,True,26.229,"LINESTRING (120.184464 23.5865358, 120.1845117 23.5867676)"
316539511,,,烏麻園街,residential,False,False,146.61800000000002,"LINESTRING (120.184464 23.5865358, 120.1843312 23.5860761, 120.1842977 23.5859926, 120.1841622 23.5859692, 120.1840469 23.5859483, 120.183843 23.5857357, 120.1838288 23.5855903, 120.1838424 23.5855002)"
316539501,,,文明路103巷,residential,False,True,46.452,"LINESTRING (120.1840283 23.5866586, 120.184464 23.5865358)"
448674090,,雲131,,tertiary,False,False,187.33499999999998,"LINESTRING (120.1811489 23.586666, 120.1812695 23.5863149, 120.1812688 23.5862159, 120.181241 23.5860797, 120.180865 23.5850571)"
316539511,,,烏麻園街,residential,False,False,26.229,"LINESTRING (120.1845117 23.5867676, 120.184464 23.5865358)"
272530012,,雲140-1,嘉農路,tertiary,False,False,103.236,"LINESTRING (120.1855135 23.5860704, 120.1864707 23.5857664)"
272530012,,雲140-1,嘉農路,tertiary,False,True,54.57,"LINESTRING (120.1855135 23.5860704, 120.1850084 23.5862334)"
316539504,,,永平街,residential,False,True,71.041,"LINESTRING (120.1855135 23.5860704, 120.1853629 23.5854466)"
469843867,,,口湖路,residential,False,False,94.194,"LINESTRING (120.1837263 23.5854837, 120.1828129 23.5853539)"
469843867,,,口湖路,residential,False,True,11.973,"LINESTRING (120.1837263 23.5854837, 120.1838424 23.5855002)"
316539505,,,,residential,False,True,99.742,"LINESTRING (120.1837263 23.5854837, 120.1837629 23.5851718, 120.1837343 23.5851101, 120.1836751 23.5850857, 120.1834751 23.5851007, 120.1834342 23.5850913, 120.1832772 23.5850017, 120.1832152 23.5849707)"
316539505,,,,residential,False,True,4.992,"LINESTRING (120.1832152 23.5849707, 120.1831722 23.5849492)"
1154465588,,,,residential,False,False,40.294,"LINESTRING (120.1832152 23.5849707, 120.1835669 23.5848051)"
316539505,,,,residential,False,False,99.74199999999999,"LINESTRING (120.1832152 23.5849707, 120.1832772 23.5850017, 120.1834342 23.5850913, 120.1834751 23.5851007, 120.1836751 23.5850857, 120.1837343 23.5851101, 120.1837629 23.5851718, 120.1837263 23.5854837)"
1154465588,,,,residential,False,True,40.294,"LINESTRING (120.1835669 23.5848051, 120.1832152 23.5849707)"
1154465590,,,,residential,False,False,64.675,"LINESTRING (120.1835315 23.5846268, 120.1832236 23.5841182)"
373899015,2,164,中正路一段,secondary,False,True,15.558,"LINESTRING (120.1832236 23.5841182, 120.1831175 23.5842188)"
1154465590,,,,residential,False,True,64.675,"LINESTRING (120.1832236 23.5841182, 120.1835315 23.5846268)"
373899015,2,164,中正路一段,secondary,False,False,77.70500000000001,"LINESTRING (120.1832236 23.5841182, 120.1835037 23.5838525, 120.1837545 23.5836166)"
