osmid,name,highway,oneway,reversed,length,geometry,ref
270629757,過江路,residential,False,True,16.695,"LINESTRING (120.4938273 22.7820099, 120.4938653 22.7818639)",
270629757,過江路,residential,False,False,143.947,"LINESTRING (120.4938273 22.7820099, 120.493633 22.7829097, 120.4935898 22.7831565, 120.4935616 22.7832809)",
270629761,過江路,unclassified,False,False,317.374,"LINESTRING (120.4938273 22.7820099, 120.4941923 22.7821292, 120.4943988 22.7822034, 120.495 22.782447, 120.4956108 22.7826522, 120.496704 22.7830619)",
270887160,八德路,residential,False,False,139.606,"LINESTRING (120.4914076 22.7765564, 120.4914874 22.7763022, 120.4915089 22.7762182, 120.491572 22.7758945, 120.4915988 22.775484, 120.4915809 22.7753204)",
348500564,,residential,False,False,214.59699999999998,"LINESTRING (120.4914076 22.7765564, 120.4913831 22.7767236, 120.4913348 22.7769165, 120.4913048 22.7771007, 120.4912758 22.7772577, 120.4912865 22.7775199, 120.4914005 22.7784694)",
696540226,永樂路,tertiary,False,False,118.796,"LINESTRING (120.4914076 22.7765564, 120.4910589 22.7764216, 120.4903373 22.7761471)",
696540226,永樂路,tertiary,False,True,203.62099999999998,"LINESTRING (120.4914076 22.7765564, 120.4923786 22.7769479, 120.492761 22.7771071, 120.4929185 22.7771585, 120.4930632 22.7771873, 120.4932548 22.7771902)",
348343134,信義路,unclassified,False,False,102.114,"LINESTRING (120.4903373 22.7761471, 120.4903178 22.776722, 120.4903288 22.777065)",
696540226,永樂路,tertiary,False,True,118.796,"LINESTRING (120.4903373 22.7761471, 120.4910589 22.7764216, 120.4914076 22.7765564)",
696540229,玉田路,tertiary,False,False,39.968,"LINESTRING (120.4903373 22.7761471, 120.4901402 22.7760556, 120.4899829 22.7759982)",
348343134,信義路,unclassified,False,False,219.683,"LINESTRING (120.4903288 22.777065, 120.4903926 22.7778617, 120.4904518 22.7780069, 120.4905524 22.7781326, 120.4907191 22.7782645, 120.490852 22.7783268, 120.4914005 22.7784694)",
348343134,信義路,unclassified,False,True,102.114,"LINESTRING (120.4903288 22.777065, 120.4903178 22.776722, 120.4903373 22.7761471)",
696540228,中山路,residential,False,False,19.892,"LINESTRING (120.4943674 22.7791587, 120.4943416 22.779336)",
348343134,信義路,unclassified,False,True,196.711,"LINESTRING (120.4943674 22.7791587, 120.4935194 22.7789042, 120.4929772 22.7787725, 120.4925152 22.7787148)",
696540228,中山路,residential,False,True,241.051,"LINESTRING (120.4943674 22.7791587, 120.4943747 22.7788589, 120.4944033 22.7781858, 120.4944067 22.7781145, 120.4944318 22.7775845, 120.4944662 22.7769929)",
348343139,四維路,residential,False,False,154.349,"LINESTRING (120.4915809 22.7753204, 120.4930843 22.7752476)",
270887160,八德路,residential,False,True,139.606,"LINESTRING (120.4915809 22.7753204, 120.4915988 22.775484, 120.491572 22.7758945, 120.4915089 22.7762182, 120.4914874 22.7763022, 120.4914076 22.7765564)",
141973025,中山路,residential,False,False,86.961,"LINESTRING (120.4943233 22.7751859, 120.4944018 22.7759646)",
141973025,中山路,residential,False,True,38.241,"LINESTRING (120.4943233 22.7751859, 120.4944165 22.7748529)",
348343139,四維路,residential,False,True,75.114,"LINESTRING (120.4943233 22.7751859, 120.4935912 22.7752117)",
348343140,大平路,unclassified,False,True,133.572,"LINESTRING (120.4932564 22.7783907, 120.493233 22.7776817, 120.4932548 22.7771902)",
348343134,信義路,unclassified,False,False,196.711,"LINESTRING (120.4925152 22.7787148, 120.4929772 22.7787725, 120.4935194 22.7789042, 120.4943674 22.7791587)",
348343134,信義路,unclassified,False,True,117.5,"LINESTRING (120.4925152 22.7787148, 120.4923871 22.7786899, 120.4914005 22.7784694)",
"[762384929, 762384931, 348343142]",仁愛路,unclassified,False,False,459.119,"LINESTRING (120.4925152 22.7787148, 120.4924909 22.7792184, 120.4924627 22.7798028, 120.4924386 22.7803358, 120.4924119 22.7808903, 120.4923958 22.7813699, 120.4924064 22.7814124, 120.4924312 22.781445, 120.4924843 22.7814711, 120.4932047 22.7816668, 120.4934278 22.7817298, 120.4938653 22.7818639)",
270629757,過江路,residential,False,False,16.695,"LINESTRING (120.4938653 22.7818639, 120.4938273 22.7820099)",
270629757,過江路,residential,False,True,285.43399999999997,"LINESTRING (120.4938653 22.7818639, 120.4939635 22.7813552, 120.4939975 22.7811987, 120.4941416 22.7805842, 120.4941557 22.7805078, 120.4942376 22.7800651, 120.4943416 22.779336)",
"[762384929, 762384931, 348343142]",仁愛路,unclassified,False,True,459.119,"LINESTRING (120.4938653 22.7818639, 120.4934278 22.7817298, 120.4932047 22.7816668, 120.4924843 22.7814711, 120.4924312 22.781445, 120.4924064 22.7814124, 120.4923958 22.7813699, 120.4924119 22.7808903, 120.4924386 22.7803358, 120.4924627 22.7798028, 120.4924909 22.7792184, 120.4925152 22.7787148)",
270629761,過江路,unclassified,False,True,317.374,"LINESTRING (120.496704 22.7830619, 120.4956108 22.7826522, 120.495 22.782447, 120.4943988 22.7822034, 120.4941923 22.7821292, 120.4938273 22.7820099)",
348343163,忠孝路,unclassified,False,False,403.083,"LINESTRING (120.496704 22.7830619, 120.4968457 22.7827912, 120.4969311 22.7826245, 120.4970723 22.7822737, 120.4970973 22.7822082, 120.4972516 22.7817837, 120.497345 22.7813618, 120.4974273 22.7809551, 120.4974736 22.7806014, 120.4974865 22.7801024, 120.4974557 22.7795541)",
348343163,忠孝路,unclassified,False,True,403.08299999999997,"LINESTRING (120.4974557 22.7795541, 120.4974865 22.7801024, 120.4974736 22.7806014, 120.4974273 22.7809551, 120.497345 22.7813618, 120.4972516 22.7817837, 120.4970973 22.7822082, 120.4970723 22.7822737, 120.4969311 22.7826245, 120.4968457 22.7827912, 120.496704 22.7830619)",
696540230,永豐路一段,unclassified,False,False,92.473,"LINESTRING (120.4974557 22.7795541, 120.4970292 22.7795714, 120.4965545 22.7795541)",
696540230,永豐路一段,unclassified,False,True,185.356,"LINESTRING (120.4974557 22.7795541, 120.4979587 22.7795098, 120.4984388 22.779443, 120.4988909 22.779338, 120.4992315 22.7792601)",
348343166,成功路,unclassified,False,False,174.531,"LINESTRING (120.4964676 22.7811216, 120.4964885 22.7806504, 120.4964922 22.7805656, 120.4965545 22.7795541)",
348343166,成功路,unclassified,False,False,218.674,"LINESTRING (120.4965545 22.7795541, 120.4965839 22.7790743, 120.496602 22.778952, 120.496579 22.778716, 120.4966201 22.777591)",
348343166,成功路,unclassified,False,True,174.531,"LINESTRING (120.4965545 22.7795541, 120.4964922 22.7805656, 120.4964885 22.7806504, 120.4964676 22.7811216)",
696540230,永豐路一段,unclassified,False,False,228.24200000000002,"LINESTRING (120.4965545 22.7795541, 120.4961168 22.7795147, 120.4953003 22.7794245, 120.494993 22.779405, 120.4947146 22.7793866, 120.4943416 22.779336)",
696540230,永豐路一段,unclassified,False,True,92.473,"LINESTRING (120.4965545 22.7795541, 120.4970292 22.7795714, 120.4974557 22.7795541)",
131849470,永春路,tertiary,False,False,231.348,"LINESTRING (120.4966201 22.777591, 120.4962116 22.7774889, 120.495416 22.7772221, 120.4953395 22.7772045, 120.4947593 22.7770281, 120.494577 22.7769935, 120.4944662 22.7769929)",
131849470,永春路,tertiary,False,True,104.32,"LINESTRING (120.4966201 22.777591, 120.4967344 22.7776189, 120.4976051 22.7778263)",
348343166,成功路,unclassified,False,True,218.674,"LINESTRING (120.4966201 22.777591, 120.496579 22.778716, 120.496602 22.778952, 120.4965839 22.7790743, 120.4965545 22.7795541)",
762384928,里港路108巷,residential,False,True,54.076,"LINESTRING (120.4958938 22.7760674, 120.4961632 22.7756493)",
293393445,里港路,primary,True,False,146.46,"LINESTRING (120.4958938 22.7760674, 120.4963103 22.7764507, 120.4969082 22.7769948)",3;22
141973025,中山路,residential,False,False,114.532,"LINESTRING (120.4944018 22.7759646, 120.4944662 22.7769929)",
141973025,中山路,residential,False,True,86.961,"LINESTRING (120.4944018 22.7759646, 120.4943233 22.7751859)",
348349273,,residential,False,False,91.32000000000001,"LINESTRING (120.4944018 22.7759646, 120.4946002 22.7759423, 120.4947432 22.7759487, 120.4948738 22.7759893, 120.4949892 22.7760437, 120.4952102 22.7762026)",
348349273,,residential,False,True,91.32000000000001,"LINESTRING (120.4952102 22.7762026, 120.4949892 22.7760437, 120.4948738 22.7759893, 120.4947432 22.7759487, 120.4946002 22.7759423, 120.4944018 22.7759646)",
293393445,里港路,primary,True,False,80.389,"LINESTRING (120.4952681 22.7756317, 120.4958938 22.7760674)",3;22
348349274,里港路74巷,residential,False,False,55.394,"LINESTRING (120.4952681 22.7756317, 120.4956294 22.7752613)",
348349274,里港路74巷,residential,False,True,55.394,"LINESTRING (120.4956294 22.7752613, 120.4952681 22.7756317)",
348349275,里港路74巷,residential,False,False,69.689,"LINESTRING (120.4956294 22.7752613, 120.4961632 22.7756493)",
348349275,里港路74巷,residential,False,True,15.098,"LINESTRING (120.4956294 22.7752613, 120.495506 22.7751872)",
348349275,里港路74巷,residential,False,False,15.098,"LINESTRING (120.495506 22.7751872, 120.4956294 22.7752613)",
348349275,里港路74巷,residential,False,True,69.689,"LINESTRING (120.4961632 22.7756493, 120.4956294 22.7752613)",
348349276,,residential,False,False,6.272,"LINESTRING (120.4961632 22.7756493, 120.4962229 22.7756616)",
762384928,里港路108巷,residential,False,False,54.076,"LINESTRING (120.4961632 22.7756493, 120.4958938 22.7760674)",
348349276,,residential,False,True,18.24,"LINESTRING (120.4965989 22.7758278, 120.4964368 22.7757602)",
348349276,,residential,False,False,18.24,"LINESTRING (120.4964368 22.7757602, 120.4965989 22.7758278)",
348349276,,residential,False,True,24.518,"LINESTRING (120.4964368 22.7757602, 120.4962229 22.7756616)",
348349277,,residential,False,False,28.332,"LINESTRING (120.4964368 22.7757602, 120.4965548 22.7755298)",
348349277,,residential,False,True,28.332,"LINESTRING (120.4965548 22.7755298, 120.4964368 22.7757602)",
348349276,,residential,False,False,24.518,"LINESTRING (120.4962229 22.7756616, 120.4964368 22.7757602)",
348349276,,residential,False,True,6.272,"LINESTRING (120.4962229 22.7756616, 120.4961632 22.7756493)",
348349278,里港路108巷,residential,False,False,35.285,"LINESTRING (120.4962229 22.7756616, 120.4963458 22.7753652)",
348349278,里港路108巷,residential,False,True,35.285,"LINESTRING (120.4963458 22.7753652, 120.4962229 22.7756616)",
348349279,永豐路三段,unclassified,False,False,166.352,"LINESTRING (120.4963536 22.7750712, 120.4964765 22.7751218, 120.4967023 22.7752424, 120.4968468 22.7752978, 120.4972539 22.7755353, 120.4977531 22.7758231)",
348349279,永豐路三段,unclassified,False,True,166.352,"LINESTRING (120.4977531 22.7758231, 120.4972539 22.7755353, 120.4968468 22.7752978, 120.4967023 22.7752424, 120.4964765 22.7751218, 120.4963536 22.7750712)",
348349280,里港路158巷,residential,False,True,157.356,"LINESTRING (120.4977531 22.7758231, 120.4973716 22.7764884, 120.4969082 22.7769948)",
293393445,里港路,primary,True,False,130.81799999999998,"LINESTRING (120.4969082 22.7769948, 120.4973024 22.7773845, 120.4977868 22.7778479)",3;22
348349280,里港路158巷,residential,False,False,157.356,"LINESTRING (120.4969082 22.7769948, 120.4973716 22.7764884, 120.4977531 22.7758231)",
348343134,信義路,unclassified,False,False,117.5,"LINESTRING (120.4914005 22.7784694, 120.4923871 22.7786899, 120.4925152 22.7787148)",
348343134,信義路,unclassified,False,True,219.683,"LINESTRING (120.4914005 22.7784694, 120.490852 22.7783268, 120.4907191 22.7782645, 120.4905524 22.7781326, 120.4904518 22.7780069, 120.4903926 22.7778617, 120.4903288 22.777065)",
348500564,,residential,False,True,214.59699999999998,"LINESTRING (120.4914005 22.7784694, 120.4912865 22.7775199, 120.4912758 22.7772577, 120.4913048 22.7771007, 120.4913348 22.7769165, 120.4913831 22.7767236, 120.4914076 22.7765564)",
348500589,正中街,residential,False,True,143.304,"LINESTRING (120.4904111 22.7748078, 120.490272 22.7750855, 120.4901245 22.7752945, 120.4900279 22.775433, 120.4899796 22.7757038, 120.4899829 22.7759982)",
348500590,,residential,False,False,61.879999999999995,"LINESTRING (120.4904111 22.7748078, 120.4908064 22.7750054, 120.4909217 22.7749114)",
348500590,,residential,False,True,61.879999999999995,"LINESTRING (120.4909217 22.7749114, 120.4908064 22.7750054, 120.4904111 22.7748078)",
348343139,四維路,residential,False,False,75.114,"LINESTRING (120.4935912 22.7752117, 120.4943233 22.7751859)",
348343139,四維路,residential,False,True,52.123,"LINESTRING (120.4935912 22.7752117, 120.4930843 22.7752476)",
351109857,,residential,False,False,35.979,"LINESTRING (120.4935912 22.7752117, 120.4935536 22.77489)",
351109857,,residential,False,True,23.944,"LINESTRING (120.4935912 22.7752117, 120.4936117 22.7754262)",
351109857,,residential,False,True,35.979,"LINESTRING (120.4935536 22.77489, 120.4935912 22.7752117)",
696540227,仁和路,tertiary,False,False,49.173,"LINESTRING (120.493727 22.7771127, 120.4932548 22.7771902)",
"[351109858, 696540235]","['文昌巷', '仁和路南巷']",residential,False,False,238.269,"LINESTRING (120.493727 22.7771127, 120.4936867 22.7769989, 120.4936787 22.776895, 120.4936479 22.7767541, 120.4936533 22.7766799, 120.4936479 22.7766353, 120.4936238 22.7766057, 120.493381 22.7764164, 120.4933568 22.7764016, 120.4933246 22.7763917, 120.4932746 22.7763736, 120.4932236 22.7763627, 120.4930967 22.7762582, 120.4930886 22.7762384, 120.4930873 22.7761444, 120.4931007 22.7760628, 120.4930843 22.7752476)",
696540227,仁和路,tertiary,False,True,77.309,"LINESTRING (120.493727 22.7771127, 120.494292 22.7770504, 120.4944662 22.7769929)",
348343139,四維路,residential,False,False,52.123,"LINESTRING (120.4930843 22.7752476, 120.4935912 22.7752117)",
348343139,四維路,residential,False,True,154.349,"LINESTRING (120.4930843 22.7752476, 120.4915809 22.7753204)",
"[351109858, 696540235]","['文昌巷', '仁和路南巷']",residential,False,True,238.269,"LINESTRING (120.4930843 22.7752476, 120.4931007 22.7760628, 120.4930873 22.7761444, 120.4930886 22.7762384, 120.4930967 22.7762582, 120.4932236 22.7763627, 120.4932746 22.7763736, 120.4933246 22.7763917, 120.4933568 22.7764016, 120.493381 22.7764164, 120.4936238 22.7766057, 120.4936479 22.7766353, 120.4936533 22.7766799, 120.4936479 22.7767541, 120.4936787 22.776895, 120.4936867 22.7769989, 120.493727 22.7771127)",
141973025,中山路,residential,False,False,38.241,"LINESTRING (120.4944165 22.7748529, 120.4943233 22.7751859)",
141973025,中山路,residential,False,True,14.63,"LINESTRING (120.4944165 22.7748529, 120.4944883 22.7747392)",
348500589,正中街,residential,False,False,143.304,"LINESTRING (120.4899829 22.7759982, 120.4899796 22.7757038, 120.4900279 22.775433, 120.4901245 22.7752945, 120.490272 22.7750855, 120.4904111 22.7748078)",
696540229,玉田路,tertiary,False,True,39.968,"LINESTRING (120.4899829 22.7759982, 120.4901402 22.7760556, 120.4903373 22.7761471)",
131849470,永春路,tertiary,False,True,18.783,"LINESTRING (120.4976051 22.7778263, 120.4977868 22.7778479)",
131849470,永春路,tertiary,False,False,104.32,"LINESTRING (120.4976051 22.7778263, 120.4967344 22.7776189, 120.4966201 22.777591)",
502057210,里港路,primary,True,False,466.8010000000001,"LINESTRING (120.4976051 22.7778263, 120.4972677 22.7774754, 120.496871 22.7771042, 120.4962111 22.7765104, 120.4958315 22.7761667, 120.4952362 22.7757286, 120.4947804 22.7753121, 120.4945603 22.7750955, 120.4944165 22.7748529)",3;22
502060458,里港路,primary,True,False,230.711,"LINESTRING (120.4992315 22.7792601, 120.4987408 22.7788155, 120.497723 22.7779256, 120.4976051 22.7778263)",3
696540230,永豐路一段,unclassified,False,False,185.356,"LINESTRING (120.4992315 22.7792601, 120.4988909 22.779338, 120.4984388 22.779443, 120.4979587 22.7795098, 120.4974557 22.7795541)",
351109857,,residential,False,False,23.944,"LINESTRING (120.4936117 22.7754262, 120.4935912 22.7752117)",
