osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
197551647,,,中興路324巷,residential,False,False,142.666,"LINESTRING (121.3346384 24.9914281, 121.3354942 24.9904061)",
1028414644,,,中興路,tertiary,False,True,56.407,"LINESTRING (121.3346384 24.9914281, 121.3350357 24.9917854)",
1028414644,,,中興路,tertiary,False,False,71.277,"LINESTRING (121.3346384 24.9914281, 121.3342534 24.9910728, 121.3341428 24.9909708)",
297965239,,桃8,大同路,tertiary,False,False,47.978,"LINESTRING (121.340525 24.9949403, 121.3402743 24.9953071)",
297965239,,桃8,大同路,tertiary,False,True,121.321,"LINESTRING (121.340525 24.9949403, 121.3411878 24.9940295)",
98396240,,,中興路一段,tertiary,False,False,186.579,"LINESTRING (121.340525 24.9949403, 121.3403922 24.9948668, 121.3397535 24.9946302, 121.3388229 24.9942845)",
1028414644,,,中興路,tertiary,False,False,56.407,"LINESTRING (121.3350357 24.9917854, 121.3346384 24.9914281)",
197551669,,,中興路346巷,residential,False,False,103.25,"LINESTRING (121.3350357 24.9917854, 121.3354165 24.9914051, 121.3355814 24.9912404, 121.3357458 24.9911184)",
1028414644,,,中興路,tertiary,False,True,164.52,"LINESTRING (121.3350357 24.9917854, 121.3352877 24.9919988, 121.3355828 24.9922486, 121.3359711 24.9925802, 121.3362319 24.9927921)",
197551647,,,中興路324巷,residential,False,True,142.666,"LINESTRING (121.3354942 24.9904061, 121.3346384 24.9914281)",
197983242,,,自強南路,unclassified,False,False,34.214,"LINESTRING (121.3354942 24.9904061, 121.3353126 24.9903707, 121.3351589 24.9903729)",
197983242,,,自強南路,unclassified,False,True,248.16200000000003,"LINESTRING (121.3354942 24.9904061, 121.3358313 24.9904739, 121.3360302 24.990532, 121.3362266 24.990599, 121.3365348 24.9907327, 121.3366905 24.990819, 121.3368583 24.9909443, 121.3368769 24.990956, 121.3370919 24.991121, 121.3373844 24.9913679, 121.3374785 24.9914441, 121.3375727 24.9915204)",
297965239,,桃8,大同路,tertiary,False,False,121.321,"LINESTRING (121.3411878 24.9940295, 121.340525 24.9949403)",
197983242,,,自強南路,unclassified,False,False,113.62700000000001,"LINESTRING (121.3411878 24.9940295, 121.3406422 24.9937582, 121.3402014 24.9935346)",
442046715,,桃8,大同路,tertiary,False,True,115.618,"LINESTRING (121.3411878 24.9940295, 121.3416298 24.9934449, 121.341827 24.9931662)",
957873246,,,,residential,False,True,41.655,"LINESTRING (121.3357458 24.9911184, 121.3354373 24.9908691)",
197551669,,,中興路346巷,residential,False,True,103.25,"LINESTRING (121.3357458 24.9911184, 121.3355814 24.9912404, 121.3354165 24.9914051, 121.3350357 24.9917854)",
595952364,,,中華街一段34巷,residential,False,False,71.035,"LINESTRING (121.3357458 24.9911184, 121.3358918 24.9911847, 121.33635 24.9914463)",
595952364,,,中華街一段34巷,residential,False,True,71.035,"LINESTRING (121.33635 24.9914463, 121.3358918 24.9911847, 121.3357458 24.9911184)",
197551681,,,中和南路,residential,False,False,43.97,"LINESTRING (121.3338908 24.9933082, 121.3343104 24.9934165)",
563245455,,,萬壽路二段1111巷,residential,False,True,60.156,"LINESTRING (121.3338908 24.9933082, 121.3337026 24.9938216)",
"[443768533, 411109783]",,,"['樂宮街', '豐美街']",residential,False,True,167.475,"LINESTRING (121.3355088 24.9933569, 121.3348496 24.9930792, 121.3346836 24.9930081, 121.3345092 24.9929405, 121.3343104 24.9934165)",
197551681,,,中和南路,residential,False,True,43.97,"LINESTRING (121.3343104 24.9934165, 121.3338908 24.9933082)",
411109783,,,豐美街,residential,False,True,63.32,"LINESTRING (121.3343104 24.9934165, 121.334077 24.9939452)",
197551681,,,中和南路,residential,False,False,170.208,"LINESTRING (121.3343104 24.9934165, 121.3346467 24.993526, 121.3352966 24.9937243, 121.3359078 24.9939133)",
"[443768533, 411109783]",,,"['豐美街', '樂宮街']",residential,False,False,167.47500000000002,"LINESTRING (121.3343104 24.9934165, 121.3345092 24.9929405, 121.3346836 24.9930081, 121.3348496 24.9930792, 121.3355088 24.9933569)",
25717049,2,1甲,萬壽路二段,primary,False,False,40.158,"LINESTRING (121.334077 24.9939452, 121.3337026 24.9938216)",
25717049,2,1甲,萬壽路二段,primary,False,True,102.265,"LINESTRING (121.334077 24.9939452, 121.3350252 24.9942727)",
411109783,,,豐美街,residential,False,False,63.32,"LINESTRING (121.334077 24.9939452, 121.3343104 24.9934165)",
25717049,2,1甲,萬壽路二段,primary,False,False,102.265,"LINESTRING (121.3350252 24.9942727, 121.334077 24.9939452)",
25717049,2,1甲,萬壽路二段,primary,False,True,177.28699999999998,"LINESTRING (121.3350252 24.9942727, 121.3356397 24.9944793, 121.3358305 24.9945434, 121.3366745 24.9948272)",
443768527,,,金福街,residential,False,True,91.258,"LINESTRING (121.3350252 24.9942727, 121.3349233 24.9943633, 121.3346537 24.99501)",
443767036,,,陸光路,residential,False,False,78.143,"LINESTRING (121.3334986 24.9944996, 121.3337026 24.9938216)",
443767036,,,陸光路,residential,False,True,66.885,"LINESTRING (121.3334986 24.9944996, 121.3333027 24.9946842, 121.3330385 24.9949331)",
443768526,,,永安街,residential,False,False,129.509,"LINESTRING (121.3334986 24.9944996, 121.3338496 24.9946547, 121.3342721 24.9948414, 121.3346537 24.99501)",
443767036,,,陸光路,residential,False,True,5.334,"LINESTRING (121.3330385 24.9949331, 121.3329949 24.9949603)",
443767036,,,陸光路,residential,False,False,66.885,"LINESTRING (121.3330385 24.9949331, 121.3333027 24.9946842, 121.3334986 24.9944996)",
443768528,,,金鋒街,residential,False,False,86.778,"LINESTRING (121.3330385 24.9949331, 121.3334497 24.9952935, 121.3336732 24.9954596)",
411109772,,,自強西路,unclassified,False,True,60.626999999999995,"LINESTRING (121.336717 24.9965999, 121.3364652 24.9966059, 121.3361159 24.996621)",
"[377421272, 377421274, 377421271]",,,"['永和街', '新路橋']",residential,False,"[False, True]",207.31900000000002,"LINESTRING (121.3361159 24.996621, 121.3361369 24.9965408, 121.3361726 24.9964046, 121.3361879 24.9963598, 121.3363274 24.995864, 121.3363346 24.9958426, 121.3364918 24.9953729, 121.3366745 24.9948272)",yes
411109772,,,自強西路,unclassified,False,False,60.626999999999995,"LINESTRING (121.3361159 24.996621, 121.3364652 24.9966059, 121.336717 24.9965999)",
411109772,,,自強西路,unclassified,False,True,71.03999999999999,"LINESTRING (121.3361159 24.996621, 121.3357686 24.9966671, 121.3354185 24.996714)",
411109772,,,自強西路,unclassified,False,False,71.03999999999999,"LINESTRING (121.3354185 24.996714, 121.3357686 24.9966671, 121.3361159 24.996621)",
411109772,,,自強西路,unclassified,False,True,128.53,"LINESTRING (121.3354185 24.996714, 121.3347855 24.9967785, 121.3345026 24.9968073, 121.3342727 24.9968167, 121.3341492 24.9968133)",
411109772,,,自強西路,unclassified,False,False,128.53,"LINESTRING (121.3341492 24.9968133, 121.3342727 24.9968167, 121.3345026 24.9968073, 121.3347855 24.9967785, 121.3354185 24.996714)",
197983242,,,自強南路,unclassified,False,False,248.16200000000003,"LINESTRING (121.3375727 24.9915204, 121.3374785 24.9914441, 121.3373844 24.9913679, 121.3370919 24.991121, 121.3368769 24.990956, 121.3368583 24.9909443, 121.3366905 24.990819, 121.3365348 24.9907327, 121.3362266 24.990599, 121.3360302 24.990532, 121.3358313 24.9904739, 121.3354942 24.9904061)",
197983242,,,自強南路,unclassified,False,True,189.072,"LINESTRING (121.3375727 24.9915204, 121.3376 24.9915426, 121.3385855 24.9923365, 121.3387169 24.9924424, 121.3389783 24.9926465)",
197996167,,,忠誠街,residential,False,True,195.59400000000002,"LINESTRING (121.3375727 24.9915204, 121.3372088 24.9918674, 121.3369343 24.9921292, 121.3366599 24.9923909, 121.3362319 24.9927921)",
197996167,,,忠誠街,residential,False,False,195.59400000000002,"LINESTRING (121.3362319 24.9927921, 121.3366599 24.9923909, 121.3369343 24.9921292, 121.3372088 24.9918674, 121.3375727 24.9915204)",
1028414644,,,中興路,tertiary,False,False,164.52,"LINESTRING (121.3362319 24.9927921, 121.3359711 24.9925802, 121.3355828 24.9922486, 121.3352877 24.9919988, 121.3350357 24.9917854)",
1028414644,,,中興路,tertiary,False,True,32.914,"LINESTRING (121.3362319 24.9927921, 121.3364004 24.9929569, 121.3364539 24.9930092)",
556606157,,,中和路,unclassified,False,False,51.778,"LINESTRING (121.3421476 24.9960521, 121.3426043 24.9962654)",
556606157,,,中和路,unclassified,False,True,52.494,"LINESTRING (121.3421476 24.9960521, 121.3416832 24.9958383)",
594366469,,,,unclassified,False,True,29.759,"LINESTRING (121.3421476 24.9960521, 121.3420145 24.996291)",
197996184,,,萬壽路二段789巷3弄,unclassified,False,False,50.959,"LINESTRING (121.3415564 24.996097, 121.3420145 24.996291)",
556606156,,,,unclassified,False,False,31.477,"LINESTRING (121.3415564 24.996097, 121.3416832 24.9958383)",
"[197996184, 556606155]",,,萬壽路二段789巷3弄,unclassified,False,"[False, True]",83.903,"LINESTRING (121.3415564 24.996097, 121.3410749 24.9959161, 121.3412019 24.9956585)",
500097354,,,萬壽路二段789巷,unclassified,False,True,28.944,"LINESTRING (121.3426043 24.9962654, 121.3424618 24.9964914)",
556606157,,,中和路,unclassified,False,False,3.649,"LINESTRING (121.3426043 24.9962654, 121.3426365 24.9962804)",
556606157,,,中和路,unclassified,False,True,51.778,"LINESTRING (121.3426043 24.9962654, 121.3421476 24.9960521)",
556606157,,,中和路,unclassified,False,True,3.649,"LINESTRING (121.3426365 24.9962804, 121.3426043 24.9962654)",
197996184,,,萬壽路二段789巷3弄,unclassified,False,False,50.286,"LINESTRING (121.3420145 24.996291, 121.3424618 24.9964914)",
197996184,,,萬壽路二段789巷3弄,unclassified,False,True,50.959,"LINESTRING (121.3420145 24.996291, 121.3415564 24.996097)",
594366469,,,,unclassified,False,False,29.759,"LINESTRING (121.3420145 24.996291, 121.3421476 24.9960521)",
594366469,,,,unclassified,False,True,43.128,"LINESTRING (121.3420145 24.996291, 121.3418196 24.9966363)",
197996184,,,萬壽路二段789巷3弄,unclassified,False,True,50.286,"LINESTRING (121.3424618 24.9964914, 121.3420145 24.996291)",
500097354,,,萬壽路二段789巷,unclassified,False,False,28.944,"LINESTRING (121.3424618 24.9964914, 121.3426043 24.9962654)",
500097354,,,萬壽路二段789巷,unclassified,False,True,43.789,"LINESTRING (121.3424618 24.9964914, 121.3422511 24.9968358)",
375408685,2,1甲,萬壽路二段,primary,False,True,48.818,"LINESTRING (121.3422511 24.9968358, 121.3418196 24.9966363)",
500097354,,,萬壽路二段789巷,unclassified,False,False,43.789,"LINESTRING (121.3422511 24.9968358, 121.3424618 24.9964914)",
203554960,,,自強南路301巷,unclassified,False,True,133.929,"LINESTRING (121.3346252 24.9905483, 121.3336735 24.9897077)",
197983242,,,自強南路,unclassified,False,False,67.81,"LINESTRING (121.3346252 24.9905483, 121.3345689 24.9905827, 121.3344456 24.9906768, 121.3341428 24.9909708)",
197983242,,,自強南路,unclassified,False,True,57.714,"LINESTRING (121.3346252 24.9905483, 121.3346889 24.9905095, 121.3348827 24.9904315, 121.3350425 24.9903929, 121.3351589 24.9903729)",
203554959,,,中興路182巷,unclassified,False,True,63.232,"LINESTRING (121.3336735 24.9897077, 121.3332332 24.9901128)",
203554960,,,自強南路301巷,unclassified,False,False,133.929,"LINESTRING (121.3336735 24.9897077, 121.3346252 24.9905483)",
1028414643,,,中興路182巷,unclassified,False,False,39.562,"LINESTRING (121.3336735 24.9897077, 121.3337588 24.9895857, 121.3338285 24.989384)",
197983242,,,自強南路,unclassified,False,False,57.714,"LINESTRING (121.3351589 24.9903729, 121.3350425 24.9903929, 121.3348827 24.9904315, 121.3346889 24.9905095, 121.3346252 24.9905483)",
197983242,,,自強南路,unclassified,False,True,34.214,"LINESTRING (121.3351589 24.9903729, 121.3353126 24.9903707, 121.3354942 24.9904061)",
563241976,,,自強南路287巷,unclassified,False,True,186.28,"LINESTRING (121.3351589 24.9903729, 121.3350768 24.9901522, 121.3349497 24.9899674, 121.3347243 24.9897389, 121.334513 24.9895936, 121.3344132 24.989525, 121.3341718 24.9894034, 121.3339664 24.9893742, 121.3338285 24.989384)",
563241976,,,自強南路287巷,unclassified,False,False,186.28,"LINESTRING (121.3338285 24.989384, 121.3339664 24.9893742, 121.3341718 24.9894034, 121.3344132 24.989525, 121.334513 24.9895936, 121.3347243 24.9897389, 121.3349497 24.9899674, 121.3350768 24.9901522, 121.3351589 24.9903729)",
1028414643,,,中興路182巷,unclassified,False,True,39.562,"LINESTRING (121.3338285 24.989384, 121.3337588 24.9895857, 121.3336735 24.9897077)",
25717049,2,1甲,萬壽路二段,primary,False,True,55.073,"LINESTRING (121.3366745 24.9948272, 121.3371872 24.9949986)",
25717049,2,1甲,萬壽路二段,primary,False,False,177.28699999999998,"LINESTRING (121.3366745 24.9948272, 121.3358305 24.9945434, 121.3356397 24.9944793, 121.3350252 24.9942727)",
"[377421272, 377421274, 377421271]",,,"['永和街', '新路橋']",residential,False,"[False, True]",207.31900000000002,"LINESTRING (121.3366745 24.9948272, 121.3364918 24.9953729, 121.3363346 24.9958426, 121.3363274 24.995864, 121.3361879 24.9963598, 121.3361726 24.9964046, 121.3361369 24.9965408, 121.3361159 24.996621)",yes
556606156,,,,unclassified,False,True,31.477,"LINESTRING (121.3416832 24.9958383, 121.3415564 24.996097)",
556606157,,,中和路,unclassified,False,False,52.494,"LINESTRING (121.3416832 24.9958383, 121.3421476 24.9960521)",
556606157,,,中和路,unclassified,False,True,52.464,"LINESTRING (121.3416832 24.9958383, 121.3412019 24.9956585)",
375408685,2,1甲,萬壽路二段,primary,False,True,49.732,"LINESTRING (121.3403488 24.9960638, 121.3398937 24.9958909)",
375408685,2,1甲,萬壽路二段,primary,False,False,161.325,"LINESTRING (121.3403488 24.9960638, 121.3414591 24.9964904, 121.3418196 24.9966363)",
411109800,,,光峰路,unclassified,False,False,60.956,"LINESTRING (121.3403488 24.9960638, 121.3402221 24.9964929, 121.3401762 24.9965882)",
411109800,,,光峰路,unclassified,False,True,60.956,"LINESTRING (121.3401762 24.9965882, 121.3402221 24.9964929, 121.3403488 24.9960638)",
375408685,2,1甲,萬壽路二段,primary,False,False,48.818,"LINESTRING (121.3418196 24.9966363, 121.3422511 24.9968358)",
594366469,,,,unclassified,False,False,43.128,"LINESTRING (121.3418196 24.9966363, 121.3420145 24.996291)",
375408685,2,1甲,萬壽路二段,primary,False,True,161.325,"LINESTRING (121.3418196 24.9966363, 121.3414591 24.9964904, 121.3403488 24.9960638)",
426527312,,,,residential,False,False,36.547,"LINESTRING (121.3377017 24.9881262, 121.3373403 24.9881531)",
1125126072,,,幸福路,residential,True,False,49.411,"LINESTRING (121.3377017 24.9881262, 121.3377243 24.9881213, 121.3381786 24.9880963, 121.3381904 24.9880975)",
1125126070,,,,residential,True,False,49.39600000000001,"LINESTRING (121.3381904 24.9880975, 121.3381778 24.9881007, 121.3377247 24.9881267, 121.3377017 24.9881262)",
"[554693832, 1123563385, 1125126071]",,,"['自強南路81巷19弄', '幸福路']",residential,False,False,615.342,"LINESTRING (121.3381904 24.9880975, 121.3383167 24.9881145, 121.338437 24.988153, 121.3385646 24.9882099, 121.3386624 24.9882721, 121.3388117 24.9884084, 121.3388685 24.9884911, 121.3389193 24.9886008, 121.3389316 24.9887903, 121.3389433 24.9891138, 121.3389664 24.9891571, 121.3389999 24.9891823, 121.3390578 24.9891985, 121.3392378 24.9892105, 121.3392886 24.9892258, 121.3393295 24.9892491, 121.3393445 24.9892942, 121.3393459 24.9893458, 121.3393299 24.9894705, 121.3393342 24.9895252, 121.3393444 24.9895709, 121.3393781 24.9896359, 121.3394357 24.9897149, 121.3395523 24.9898115, 121.3396409 24.9898863, 121.3397727 24.9899593, 121.33983 24.9900066, 121.339857 24.9900605, 121.3398502 24.9901289, 121.3398071 24.9903914, 121.3398018 24.9904577, 121.3398118 24.9905047, 121.3398277 24.9905391, 121.3398622 24.9905597, 121.3399132 24.9905682, 121.3399588 24.9905658, 121.3399948 24.9905299, 121.3400567 24.9904624, 121.3401295 24.9904152, 121.3401796 24.9904012, 121.3402365 24.9904209, 121.3402755 24.9904757, 121.3402966 24.9905502, 121.3403249 24.9908089, 121.3403033 24.991049, 121.340237 24.9915899, 121.3401939 24.991627, 121.3400761 24.9916215, 121.3399894 24.9916275, 121.3397187 24.991907)",
197983242,,,自強南路,unclassified,False,True,42.894,"LINESTRING (121.3389783 24.9926465, 121.339288 24.9929111)",
595950602,,,自強南路81巷,residential,False,True,111.039,"LINESTRING (121.3389783 24.9926465, 121.3397187 24.991907)",
197983242,,,自強南路,unclassified,False,False,189.072,"LINESTRING (121.3389783 24.9926465, 121.3387169 24.9924424, 121.3385855 24.9923365, 121.3376 24.9915426, 121.3375727 24.9915204)",
426527312,,,,residential,False,True,36.547,"LINESTRING (121.3373403 24.9881531, 121.3377017 24.9881262)",
595950602,,,自強南路81巷,residential,False,False,111.039,"LINESTRING (121.3397187 24.991907, 121.3389783 24.9926465)",
"[595950601, 442047635]",,,"['明德路148巷', '自強南路81巷']",residential,False,False,107.891,"LINESTRING (121.3397187 24.991907, 121.3401245 24.9921611, 121.3406048 24.9924514)",
"[554693832, 1123563385, 1125126071]",,,"['自強南路81巷19弄', '幸福路']",residential,False,True,615.3419999999999,"LINESTRING (121.3397187 24.991907, 121.3399894 24.9916275, 121.3400761 24.9916215, 121.3401939 24.991627, 121.340237 24.9915899, 121.3403033 24.991049, 121.3403249 24.9908089, 121.3402966 24.9905502, 121.3402755 24.9904757, 121.3402365 24.9904209, 121.3401796 24.9904012, 121.3401295 24.9904152, 121.3400567 24.9904624, 121.3399948 24.9905299, 121.3399588 24.9905658, 121.3399132 24.9905682, 121.3398622 24.9905597, 121.3398277 24.9905391, 121.3398118 24.9905047, 121.3398018 24.9904577, 121.3398071 24.9903914, 121.3398502 24.9901289, 121.339857 24.9900605, 121.33983 24.9900066, 121.3397727 24.9899593, 121.3396409 24.9898863, 121.3395523 24.9898115, 121.3394357 24.9897149, 121.3393781 24.9896359, 121.3393444 24.9895709, 121.3393342 24.9895252, 121.3393299 24.9894705, 121.3393459 24.9893458, 121.3393445 24.9892942, 121.3393295 24.9892491, 121.3392886 24.9892258, 121.3392378 24.9892105, 121.3390578 24.9891985, 121.3389999 24.9891823, 121.3389664 24.9891571, 121.3389433 24.9891138, 121.3389316 24.9887903, 121.3389193 24.9886008, 121.3388685 24.9884911, 121.3388117 24.9884084, 121.3386624 24.9882721, 121.3385646 24.9882099, 121.338437 24.988153, 121.3383167 24.9881145, 121.3381904 24.9880975)",
442046294,,,明德路,residential,False,True,112.832,"LINESTRING (121.3406048 24.9924514, 121.3407139 24.9924263, 121.3408466 24.9924051, 121.3409198 24.9923971, 121.3409897 24.9924148, 121.3410683 24.9924042, 121.3411375 24.9923683, 121.3412006 24.9923116, 121.3415031 24.9919763)",
443167659,,,明德路,residential,False,False,137.358,"LINESTRING (121.3406048 24.9924514, 121.3405286 24.9924642, 121.3403274 24.9925301, 121.3401772 24.9925889, 121.3398527 24.9927178, 121.3397079 24.992781, 121.3395872 24.9928588, 121.3394104 24.9930122)",
595950600,,,明德路明駝巷,residential,False,False,80.658,"LINESTRING (121.3406048 24.9924514, 121.3412012 24.9928355, 121.3412577 24.9928709)",
"[595950601, 442047635]",,,"['明德路148巷', '自強南路81巷']",residential,False,True,107.891,"LINESTRING (121.3406048 24.9924514, 121.3401245 24.9921611, 121.3397187 24.991907)",
442047624,,,,residential,False,False,129.536,"LINESTRING (121.3412577 24.9928709, 121.3410975 24.9929715, 121.3405446 24.9933189, 121.3402014 24.9935346)",
595950600,,,明德路明駝巷,residential,False,True,80.658,"LINESTRING (121.3412577 24.9928709, 121.3412012 24.9928355, 121.3406048 24.9924514)",
1039268247,,,大同路104巷,residential,False,False,66.206,"LINESTRING (121.3412577 24.9928709, 121.3413067 24.9929016, 121.3415706 24.9930203, 121.341827 24.9931662)",
197983242,,,自強南路,unclassified,False,False,98.999,"LINESTRING (121.3402014 24.9935346, 121.3400567 24.9934579, 121.3397291 24.9932688, 121.3394104 24.9930122)",
197983242,,,自強南路,unclassified,False,True,113.62700000000001,"LINESTRING (121.3402014 24.9935346, 121.3406422 24.9937582, 121.3411878 24.9940295)",
442047624,,,,residential,False,True,129.536,"LINESTRING (121.3402014 24.9935346, 121.3405446 24.9933189, 121.3410975 24.9929715, 121.3412577 24.9928709)",
442046294,,,明德路,residential,False,False,112.83199999999998,"LINESTRING (121.3415031 24.9919763, 121.3412006 24.9923116, 121.3411375 24.9923683, 121.3410683 24.9924042, 121.3409897 24.9924148, 121.3409198 24.9923971, 121.3408466 24.9924051, 121.3407139 24.9924263, 121.3406048 24.9924514)",
25717049,2,1甲,萬壽路二段,primary,False,True,40.158,"LINESTRING (121.3337026 24.9938216, 121.334077 24.9939452)",
443767036,,,陸光路,residential,False,True,78.143,"LINESTRING (121.3337026 24.9938216, 121.3334986 24.9944996)",
563245455,,,萬壽路二段1111巷,residential,False,False,60.156,"LINESTRING (121.3337026 24.9938216, 121.3338908 24.9933082)",
197551681,,,中和南路,residential,False,True,132.717,"LINESTRING (121.3386352 24.9947996, 121.3374002 24.9943853)",
443767034,,,萬壽路二段933巷,residential,False,False,71.229,"LINESTRING (121.3386352 24.9947996, 121.3384055 24.9954054)",
197551681,,,中和南路,residential,False,False,173.555,"LINESTRING (121.3386352 24.9947996, 121.3390949 24.9949495, 121.3392518 24.9950079, 121.3402513 24.9953384)",
443767034,,,萬壽路二段933巷,residential,False,True,60.319,"LINESTRING (121.3386352 24.9947996, 121.3387145 24.9945821, 121.3388229 24.9942845)",
443768529,,,中山街,residential,False,False,90.462,"LINESTRING (121.3374012 24.992704, 121.3368073 24.993314)",
1028414644,,,中興路,tertiary,False,True,49.165,"LINESTRING (121.3364539 24.9930092, 121.3368073 24.993314)",
443768531,,,中原街,residential,False,False,114.61,"LINESTRING (121.3364539 24.9930092, 121.336192 24.9934428, 121.336123 24.993557, 121.3360895 24.9936125, 121.336042 24.9936912, 121.3359078 24.9939133)",
1028414644,,,中興路,tertiary,False,False,32.914,"LINESTRING (121.3364539 24.9930092, 121.3364004 24.9929569, 121.3362319 24.9927921)",
443768529,,,中山街,residential,False,True,90.462,"LINESTRING (121.3368073 24.993314, 121.3374012 24.992704)",
1028414644,,,中興路,tertiary,False,False,49.165,"LINESTRING (121.3368073 24.993314, 121.3364539 24.9930092)",
1028414644,,,中興路,tertiary,False,True,63.245,"LINESTRING (121.3368073 24.993314, 121.337262 24.993706)",
197551681,,,中和南路,residential,False,False,159.32999999999998,"LINESTRING (121.3359078 24.9939133, 121.3359889 24.9939376, 121.336636 24.9941289, 121.3374002 24.9943853)",
197551681,,,中和南路,residential,False,True,170.20800000000003,"LINESTRING (121.3359078 24.9939133, 121.3352966 24.9937243, 121.3346467 24.993526, 121.3343104 24.9934165)",
443768531,,,中原街,residential,False,True,114.61,"LINESTRING (121.3359078 24.9939133, 121.336042 24.9936912, 121.3360895 24.9936125, 121.336123 24.993557, 121.336192 24.9934428, 121.3364539 24.9930092)",
443768526,,,永安街,residential,False,False,72.004,"LINESTRING (121.3346537 24.99501, 121.3353044 24.9952774)",
443768527,,,金福街,residential,False,True,54.449,"LINESTRING (121.3346537 24.99501, 121.334443 24.9954609)",
443768526,,,永安街,residential,False,True,129.50900000000001,"LINESTRING (121.3346537 24.99501, 121.3342721 24.9948414, 121.3338496 24.9946547, 121.3334986 24.9944996)",
443768527,,,金福街,residential,False,False,91.258,"LINESTRING (121.3346537 24.99501, 121.3349233 24.9943633, 121.3350252 24.9942727)",
443768526,,,永安街,residential,False,True,72.004,"LINESTRING (121.3353044 24.9952774, 121.3346537 24.99501)",
443768527,,,金福街,residential,False,False,28.031,"LINESTRING (121.3343429 24.9956961, 121.334443 24.9954609)",
443768527,,,金福街,residential,False,True,42.669,"LINESTRING (121.3343429 24.9956961, 121.3341846 24.996052)",
