osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
17967336,Fairbanks Street,secondary,False,True,81.21799999999999,"LINESTRING (-82.4980291 42.7213326, -82.4986126 42.7213288, -82.499023 42.7213402)",M 29,
17964542,North 2nd Street,residential,False,False,107.755,"LINESTRING (-82.498089 42.72216, -82.498104 42.723129)",,
17967694,Metropolis Street,residential,False,False,76.424,"LINESTRING (-82.498089 42.72216, -82.4990244 42.7221483)",,
17964542,North 2nd Street,residential,False,True,92.133,"LINESTRING (-82.498089 42.72216, -82.4980454 42.7215573, -82.4980291 42.7213326)",,
17964542,North 2nd Street,residential,False,True,107.755,"LINESTRING (-82.498104 42.723129, -82.498089 42.72216)",,
17969531,Pittsburgh Street,residential,False,False,81.118,"LINESTRING (-82.498104 42.723129, -82.499097 42.723133)",,
17969531,Pittsburgh Street,residential,False,True,91.083,"LINESTRING (-82.498104 42.723129, -82.4969894 42.7231511)",,
17965580,Union Street,residential,False,False,83.051,"LINESTRING (-82.4930788 42.7145692, -82.4939932 42.7148955)",,
"[222716873, 112160518]",South Water Street,residential,False,False,116.912,"LINESTRING (-82.4930788 42.7145692, -82.4929128 42.7148218, -82.4928904 42.7148591, -82.4924914 42.7155278)",,
866146991,East Saint Clair Street,residential,True,False,79.657,"LINESTRING (-82.4924914 42.7155278, -82.4933751 42.7158305)",,
112160518,South Water Street,residential,False,False,118.23,"LINESTRING (-82.4924914 42.7155278, -82.491913 42.7164315, -82.4918756 42.71649)",,
"[222716873, 112160518]",South Water Street,residential,False,True,116.912,"LINESTRING (-82.4924914 42.7155278, -82.4928904 42.7148591, -82.4929128 42.7148218, -82.4930788 42.7145692)",,
112160518,South Water Street,residential,False,False,117.646,"LINESTRING (-82.4918756 42.71649, -82.491807 42.7165943, -82.491249 42.7174426)",,
112160518,South Water Street,residential,False,True,118.23,"LINESTRING (-82.4918756 42.71649, -82.491913 42.7164315, -82.4924914 42.7155278)",,
147427680,Jefferson Street,residential,False,False,80.234,"LINESTRING (-82.491249 42.7174426, -82.4921381 42.7177491)",,
112160518,South Water Street,residential,False,False,189.55,"LINESTRING (-82.491249 42.7174426, -82.4905951 42.718444, -82.490238 42.7189769)",,
112160518,South Water Street,residential,False,True,117.646,"LINESTRING (-82.491249 42.7174426, -82.491807 42.7165943, -82.4918756 42.71649)",,
17966985,Broadway Street,residential,False,True,33.346,"LINESTRING (-82.490238 42.7189769, -82.4898666 42.7188525)",,
112160432,Broadway Street,residential,False,False,81.107,"LINESTRING (-82.490238 42.7189769, -82.4911411 42.7192799)",,
"[17964214, 17964942]","['Pearl Street', 'North Water Street']",residential,False,False,161.72699999999998,"LINESTRING (-82.490238 42.7189769, -82.489821 42.719681, -82.490665 42.7199758)",,
112160518,South Water Street,residential,False,True,189.55,"LINESTRING (-82.490238 42.7189769, -82.4905951 42.718444, -82.491249 42.7174426)",,
17964759,South 3rd Street,residential,False,False,55.717,"LINESTRING (-82.49888 42.718693, -82.498892 42.719194)",,
17968758,Hill Street,residential,False,True,131.441,"LINESTRING (-82.49888 42.718693, -82.49845 42.71869, -82.4984 42.71869, -82.49841 42.718501, -82.498416 42.718375, -82.4977162 42.7183819)",,
17964759,South 3rd Street,residential,False,True,55.717,"LINESTRING (-82.498892 42.719194, -82.49888 42.718693)",,
17965249,Delina Street,residential,False,True,123.766,"LINESTRING (-82.498892 42.719194, -82.497377 42.719196)",,
17964759,South 3rd Street,residential,False,False,152.796,"LINESTRING (-82.498892 42.719194, -82.4988884 42.7203141, -82.4988801 42.7204464, -82.498971 42.720548)",,
1020327178,West Boulevard,residential,False,False,87.9,"LINESTRING (-82.498971 42.720548, -82.500047 42.720549)",,
1020327178,West Boulevard,residential,False,True,74.103,"LINESTRING (-82.498971 42.720548, -82.498064 42.720558)",,
17964759,South 3rd Street,residential,False,True,152.796,"LINESTRING (-82.498971 42.720548, -82.4988801 42.7204464, -82.4988884 42.7203141, -82.498892 42.719194)",,
17970306,North 3rd Street,residential,False,False,88.523,"LINESTRING (-82.498971 42.720548, -82.4990139 42.7206771, -82.4990214 42.7208072, -82.4990217 42.7209033, -82.499023 42.7213402)",,
17964761,South 3rd Street,residential,False,False,102.087,"LINESTRING (-82.4987531 42.714692, -82.4987784 42.7156099)",,
17967906,Cottrell Boulevard,residential,False,False,118.827,"LINESTRING (-82.4987531 42.714692, -82.4973008 42.7147499)",,
17964761,South 3rd Street,residential,False,True,102.087,"LINESTRING (-82.4987784 42.7156099, -82.4987531 42.714692)",,
17967838,Ward Street,residential,False,True,85.851,"LINESTRING (-82.4987784 42.7156099, -82.49773 42.7156624)",,
147427744,Washington Street,residential,False,False,30.087,"LINESTRING (-82.4963675 42.7180512, -82.4966919 42.7181793)",,
147427744,Washington Street,residential,False,True,80.152,"LINESTRING (-82.4963675 42.7180512, -82.4954733 42.7177546)",,
"[866146994, 17966269]","['South Mary Street', 'East Saint Clair Street']",residential,False,True,195.728,"LINESTRING (-82.4963675 42.7180512, -82.496944 42.7171757, -82.4969679 42.7171127, -82.4968293 42.7170499, -82.4960901 42.7167888)",,
17964773,South Mary Street,residential,False,False,117.37,"LINESTRING (-82.4966919 42.7181793, -82.4960765 42.7191331)",,
147427744,Washington Street,residential,False,False,24.03,"LINESTRING (-82.4966919 42.7181793, -82.496951 42.7182816)",,
147427744,Washington Street,residential,False,True,30.087,"LINESTRING (-82.4966919 42.7181793, -82.4963675 42.7180512)",,
17964773,South Mary Street,residential,False,True,117.37,"LINESTRING (-82.4960765 42.7191331, -82.4966919 42.7181793)",,
147427680,Jefferson Street,residential,False,False,33.973,"LINESTRING (-82.4960765 42.7191331, -82.496459 42.719253)",,
147427680,Jefferson Street,residential,False,True,111.368,"LINESTRING (-82.4960765 42.7191331, -82.4948479 42.7186991)",,
17964773,South Mary Street,residential,False,False,104.31400000000001,"LINESTRING (-82.4960765 42.7191331, -82.4957816 42.7195829, -82.4956492 42.7197881, -82.4955336 42.7199821)",,
17964773,South Mary Street,residential,False,False,84.96,"LINESTRING (-82.4955336 42.7199821, -82.4950895 42.720673)",,
17969310,River Road,residential,False,False,66.432,"LINESTRING (-82.4955336 42.7199821, -82.496257 42.720255)",,
17964773,South Mary Street,residential,False,True,104.314,"LINESTRING (-82.4955336 42.7199821, -82.4956492 42.7197881, -82.4957816 42.7195829, -82.4960765 42.7191331)",,
17964773,South Mary Street,residential,False,True,84.96,"LINESTRING (-82.4950895 42.720673, -82.4955336 42.7199821)",,
17968271,North Mary Street,residential,False,False,86.223,"LINESTRING (-82.4950895 42.720673, -82.49465 42.721378)",,
41492445,Broadway Street,primary,False,True,112.317,"LINESTRING (-82.4950895 42.720673, -82.4938545 42.7202291)",M 29,
"[112160538, 510978427, 147432933]","['Fairbanks Street', 'Broadway Street']",secondary,False,"[False, True]",171.707,"LINESTRING (-82.4950895 42.720673, -82.4957616 42.720902, -82.4961101 42.7210375, -82.4963738 42.7211175, -82.4969415 42.7212519, -82.4970215 42.721273)",M 29,yes
17967768,North Parker Street,residential,False,False,98.176,"LINESTRING (-82.500021 42.7212594, -82.500053 42.722142)",,
17969564,Parker Street,secondary,False,True,17.434,"LINESTRING (-82.500021 42.7212594, -82.500211 42.721188)",M 29,
17967336,Fairbanks Street,secondary,False,False,82.93700000000001,"LINESTRING (-82.500021 42.7212594, -82.4998567 42.7213063, -82.4997267 42.7213312, -82.4995829 42.7213432, -82.499023 42.7213402)",M 29,
17967768,North Parker Street,residential,False,True,79.021,"LINESTRING (-82.500021 42.7212594, -82.5000346 42.7208989, -82.500047 42.720549)",,
17965175,South Elizabeth Street,residential,False,False,115.594,"LINESTRING (-82.495815 42.715536, -82.4951749 42.7164631)",,
17965580,Union Street,residential,False,False,80.099,"LINESTRING (-82.495815 42.715536, -82.4966979 42.7158492)",,
17965580,Union Street,residential,False,True,83.319,"LINESTRING (-82.495815 42.715536, -82.4948922 42.715217)",,
17965175,South Elizabeth Street,residential,False,False,117.146,"LINESTRING (-82.4951749 42.7164631, -82.494578 42.717421)",,
17965175,South Elizabeth Street,residential,False,True,115.594,"LINESTRING (-82.4951749 42.7164631, -82.495815 42.715536)",,
17966269,East Saint Clair Street,residential,False,False,83.078,"LINESTRING (-82.4951749 42.7164631, -82.4960901 42.7167888)",,
17966269,East Saint Clair Street,residential,False,True,80.7,"LINESTRING (-82.4951749 42.7164631, -82.494278 42.716159)",,
17965175,South Elizabeth Street,residential,False,False,117.671,"LINESTRING (-82.494578 42.717421, -82.493996 42.718389)",,
17965175,South Elizabeth Street,residential,False,True,117.146,"LINESTRING (-82.494578 42.717421, -82.4951749 42.7164631)",,
147427744,Washington Street,residential,False,False,82.011,"LINESTRING (-82.494578 42.717421, -82.4954733 42.7177546)",,
147427744,Washington Street,residential,False,True,82.089,"LINESTRING (-82.494578 42.717421, -82.4936637 42.7171148)",,
17965175,South Elizabeth Street,residential,False,False,189.795,"LINESTRING (-82.493996 42.718389, -82.49298 42.719924)",,
17965175,South Elizabeth Street,residential,False,True,117.671,"LINESTRING (-82.493996 42.718389, -82.494578 42.717421)",,
147427680,Jefferson Street,residential,False,False,77.669,"LINESTRING (-82.493996 42.718389, -82.4948479 42.7186991)",,
147427680,Jefferson Street,residential,False,True,86.448,"LINESTRING (-82.493996 42.718389, -82.4930307 42.7180705)",,
17965175,South Elizabeth Street,residential,False,True,189.795,"LINESTRING (-82.49298 42.719924, -82.493996 42.718389)",,
17965744,Elizabeth Street,residential,False,False,87.922,"LINESTRING (-82.49298 42.719924, -82.49249 42.720628)",,
41492445,Broadway Street,primary,False,False,79.086,"LINESTRING (-82.49298 42.719924, -82.4938545 42.7202291)",M 29,
41492445,Broadway Street,primary,False,True,83.671,"LINESTRING (-82.49298 42.719924, -82.4920571 42.7195977)",M 29,
17965249,Delina Street,residential,False,False,123.766,"LINESTRING (-82.497377 42.719196, -82.498892 42.719194)",,
222716875,South Belle River Avenue,residential,False,False,157.57399999999998,"LINESTRING (-82.497377 42.719196, -82.4971138 42.7196042, -82.4970516 42.7197531, -82.4970052 42.7199299, -82.4969862 42.7200923, -82.4969792 42.7203307, -82.4970103 42.7205577)",,
222716875,South Belle River Avenue,residential,False,True,94.845,"LINESTRING (-82.497377 42.719196, -82.497645 42.718634, -82.4977162 42.7183819)",,
17965580,Union Street,residential,False,False,81.686,"LINESTRING (-82.4939932 42.7148955, -82.4948922 42.715217)",,
17965580,Union Street,residential,False,True,83.051,"LINESTRING (-82.4939932 42.7148955, -82.4930788 42.7145692)",,
17969568,South Market Street,residential,False,False,115.582,"LINESTRING (-82.4939932 42.7148955, -82.4933751 42.7158305)",,
17965580,Union Street,residential,False,False,83.319,"LINESTRING (-82.4948922 42.715217, -82.495815 42.715536)",,
17965580,Union Street,residential,False,True,81.686,"LINESTRING (-82.4948922 42.715217, -82.4939932 42.7148955)",,
17966524,South Main Street,tertiary,False,False,116.145,"LINESTRING (-82.4948922 42.715217, -82.494278 42.716159)",,
17965580,Union Street,residential,False,False,32.772,"LINESTRING (-82.4966979 42.7158492, -82.497065 42.715968)",,
17965580,Union Street,residential,False,True,80.099,"LINESTRING (-82.4966979 42.7158492, -82.495815 42.715536)",,
17969544,South William Street,residential,False,True,43.856,"LINESTRING (-82.4966979 42.7158492, -82.4969278 42.7154928)",,
17969544,South William Street,residential,False,False,115.696,"LINESTRING (-82.4966979 42.7158492, -82.4964214 42.7162555, -82.4960901 42.7167888)",,
17965580,Union Street,residential,False,True,32.772,"LINESTRING (-82.497065 42.715968, -82.4966979 42.7158492)",,
17968236,North Market Street,residential,False,True,80.912,"LINESTRING (-82.48972 42.721528, -82.49014 42.720869)",,
166737494,Westminister Street,residential,False,False,80.211,"LINESTRING (-82.48972 42.721528, -82.490602 42.721845)",,
17968236,North Market Street,residential,False,False,148.649,"LINESTRING (-82.48972 42.721528, -82.489433 42.721976, -82.489389 42.722062, -82.48938 42.722105, -82.489416 42.722142, -82.489464 42.722169, -82.489846 42.722312, -82.490205 42.722458)",,
17967458,North Main Street,primary,False,False,75.484,"LINESTRING (-82.490602 42.721845, -82.490205 42.722458)",M 29,
17967458,North Main Street,primary,False,True,188.805,"LINESTRING (-82.490602 42.721845, -82.4916166 42.7203194)",M 29,
166737494,Westminister Street,residential,False,False,84.05,"LINESTRING (-82.490602 42.721845, -82.491527 42.722176)",,
166737494,Westminister Street,residential,False,True,80.211,"LINESTRING (-82.490602 42.721845, -82.48972 42.721528)",,
17966006,North Elizabeth Street,residential,False,True,189.255,"LINESTRING (-82.491527 42.722176, -82.49249 42.720628)",,
166737494,Westminister Street,residential,False,False,78.934,"LINESTRING (-82.491527 42.722176, -82.492404 42.722474)",,
166737494,Westminister Street,residential,False,True,84.05,"LINESTRING (-82.491527 42.722176, -82.490602 42.721845)",,
166737494,Westminister Street,residential,False,False,113.395,"LINESTRING (-82.492404 42.722474, -82.493653 42.722919)",,
166737494,Westminister Street,residential,False,True,78.934,"LINESTRING (-82.492404 42.722474, -82.491527 42.722176)",,
866146990,William Street,residential,False,True,187.416,"LINESTRING (-82.492404 42.722474, -82.493381 42.720949)",,
17968271,North Mary Street,residential,False,True,189.722,"LINESTRING (-82.493653 42.722919, -82.49465 42.721378)",,
166737494,Westminister Street,residential,False,False,108.058,"LINESTRING (-82.493653 42.722919, -82.4948486 42.7233348)",,
166737494,Westminister Street,residential,False,True,113.395,"LINESTRING (-82.493653 42.722919, -82.492404 42.722474)",,
17969631,Pleasant Street,residential,False,True,187.29,"LINESTRING (-82.4948486 42.7233348, -82.495884 42.721832)",,
166737494,Westminister Street,residential,False,True,108.058,"LINESTRING (-82.4948486 42.7233348, -82.493653 42.722919)",,
17966269,East Saint Clair Street,residential,False,False,82.314,"LINESTRING (-82.4933751 42.7158305, -82.494278 42.716159)",,
17969568,South Market Street,residential,False,False,118.522,"LINESTRING (-82.4933751 42.7158305, -82.4927541 42.7167938)",,
17969568,South Market Street,residential,False,True,115.582,"LINESTRING (-82.4933751 42.7158305, -82.4939932 42.7148955)",,
17966269,East Saint Clair Street,residential,False,False,80.7,"LINESTRING (-82.494278 42.716159, -82.4951749 42.7164631)",,
17966269,East Saint Clair Street,residential,False,True,82.314,"LINESTRING (-82.494278 42.716159, -82.4933751 42.7158305)",,
17966524,South Main Street,tertiary,False,False,117.534,"LINESTRING (-82.494278 42.716159, -82.4936637 42.7171148)",,
17966524,South Main Street,tertiary,False,True,116.145,"LINESTRING (-82.494278 42.716159, -82.4948922 42.715217)",,
17966269,East Saint Clair Street,residential,False,True,83.078,"LINESTRING (-82.4960901 42.7167888, -82.4951749 42.7164631)",,
17969544,South William Street,residential,False,False,118.627,"LINESTRING (-82.4960901 42.7167888, -82.4954733 42.7177546)",,
"[866146994, 17966269]","['South Mary Street', 'East Saint Clair Street']",residential,False,False,195.728,"LINESTRING (-82.4960901 42.7167888, -82.4968293 42.7170499, -82.4969679 42.7171127, -82.496944 42.7171757, -82.4963675 42.7180512)",,
17969544,South William Street,residential,False,True,115.696,"LINESTRING (-82.4960901 42.7167888, -82.4964214 42.7162555, -82.4966979 42.7158492)",,
17966524,South Main Street,tertiary,False,False,118.184,"LINESTRING (-82.4936637 42.7171148, -82.4930307 42.7180705)",,
17966524,South Main Street,tertiary,False,True,117.534,"LINESTRING (-82.4936637 42.7171148, -82.494278 42.716159)",,
147427744,Washington Street,residential,False,False,82.089,"LINESTRING (-82.4936637 42.7171148, -82.494578 42.717421)",,
147427744,Washington Street,residential,False,True,82.439,"LINESTRING (-82.4936637 42.7171148, -82.4927541 42.7167938)",,
17966524,South Main Street,tertiary,False,False,187.521,"LINESTRING (-82.4930307 42.7180705, -82.4920571 42.7195977)",,
17966524,South Main Street,tertiary,False,True,118.184,"LINESTRING (-82.4930307 42.7180705, -82.4936637 42.7171148)",,
147427680,Jefferson Street,residential,False,False,86.448,"LINESTRING (-82.4930307 42.7180705, -82.493996 42.718389)",,
147427680,Jefferson Street,residential,False,True,81.208,"LINESTRING (-82.4930307 42.7180705, -82.4921381 42.7177491)",,
17966524,South Main Street,tertiary,False,True,187.521,"LINESTRING (-82.4920571 42.7195977, -82.4930307 42.7180705)",,
17967458,North Main Street,primary,False,False,87.949,"LINESTRING (-82.4920571 42.7195977, -82.4916166 42.7203194)",M 29,
41492445,Broadway Street,primary,False,False,83.671,"LINESTRING (-82.4920571 42.7195977, -82.49298 42.719924)",M 29,
112160432,Broadway Street,residential,False,True,82.755,"LINESTRING (-82.4920571 42.7195977, -82.4911411 42.7192799)",,
510978423,South Belle River Avenue,residential,False,False,79.543,"LINESTRING (-82.4970103 42.7205577, -82.4970215 42.721273)",,
1020327178,West Boulevard,residential,False,False,86.079,"LINESTRING (-82.4970103 42.7205577, -82.498064 42.720558)",,
222716875,South Belle River Avenue,residential,False,True,157.574,"LINESTRING (-82.4970103 42.7205577, -82.4969792 42.7203307, -82.4969862 42.7200923, -82.4970052 42.7199299, -82.4970516 42.7197531, -82.4971138 42.7196042, -82.497377 42.719196)",,
17969926,South 2nd Street,residential,False,False,86.179,"LINESTRING (-82.498064 42.720558, -82.4980291 42.7213326)",,
1020327178,West Boulevard,residential,False,False,74.103,"LINESTRING (-82.498064 42.720558, -82.498971 42.720548)",,
1020327178,West Boulevard,residential,False,True,86.079,"LINESTRING (-82.498064 42.720558, -82.4970103 42.7205577)",,
1020327178,West Boulevard,residential,False,True,87.9,"LINESTRING (-82.500047 42.720549, -82.498971 42.720548)",,
17967768,North Parker Street,residential,False,False,79.021,"LINESTRING (-82.500047 42.720549, -82.5000346 42.7208989, -82.500021 42.7212594)",,
17966985,Broadway Street,residential,False,False,33.346,"LINESTRING (-82.4898666 42.7188525, -82.490238 42.7189769)",,
17968236,North Market Street,residential,False,False,86.606,"LINESTRING (-82.4911411 42.7192799, -82.490665 42.7199758)",,
17969568,South Market Street,residential,False,True,188.701,"LINESTRING (-82.4911411 42.7192799, -82.4921381 42.7177491)",,
112160432,Broadway Street,residential,False,False,82.755,"LINESTRING (-82.4911411 42.7192799, -82.4920571 42.7195977)",,
112160432,Broadway Street,residential,False,True,81.107,"LINESTRING (-82.4911411 42.7192799, -82.490238 42.7189769)",,
41492445,Broadway Street,primary,False,False,112.317,"LINESTRING (-82.4938545 42.7202291, -82.4950895 42.720673)",M 29,
41492445,Broadway Street,primary,False,True,79.086,"LINESTRING (-82.4938545 42.7202291, -82.49298 42.719924)",M 29,
866146990,William Street,residential,False,False,88.905,"LINESTRING (-82.4938545 42.7202291, -82.493381 42.720949)",,
17969544,South William Street,residential,False,True,188.496,"LINESTRING (-82.4938545 42.7202291, -82.4941254 42.7198175, -82.4945568 42.719155, -82.4948479 42.7186991)",,
17967336,Fairbanks Street,secondary,False,False,81.21799999999999,"LINESTRING (-82.499023 42.7213402, -82.4986126 42.7213288, -82.4980291 42.7213326)",M 29,
17967336,Fairbanks Street,secondary,False,True,82.937,"LINESTRING (-82.499023 42.7213402, -82.4995829 42.7213432, -82.4997267 42.7213312, -82.4998567 42.7213063, -82.500021 42.7212594)",M 29,
17970306,North 3rd Street,residential,False,False,89.857,"LINESTRING (-82.499023 42.7213402, -82.4990236 42.7217043, -82.4990244 42.7221483)",,
17970306,North 3rd Street,residential,False,True,88.52300000000001,"LINESTRING (-82.499023 42.7213402, -82.4990217 42.7209033, -82.4990214 42.7208072, -82.4990139 42.7206771, -82.498971 42.720548)",,
510978423,South Belle River Avenue,residential,False,True,79.543,"LINESTRING (-82.4970215 42.721273, -82.4970103 42.7205577)",,
17967336,Fairbanks Street,secondary,False,True,82.866,"LINESTRING (-82.4970215 42.721273, -82.4971374 42.7212921, -82.4972816 42.7213111, -82.4974239 42.7213253, -82.4975195 42.7213295, -82.4975944 42.7213327, -82.4980291 42.7213326)",M 29,
17970727,North Belle River Avenue,tertiary,False,False,208.93400000000003,"LINESTRING (-82.4970215 42.721273, -82.4970271 42.7215423, -82.4970387 42.722101, -82.4970221 42.7227227, -82.4969894 42.7231511)",,
"[112160538, 510978427, 147432933]","['Fairbanks Street', 'Broadway Street']",secondary,False,"[False, True]",171.707,"LINESTRING (-82.4970215 42.721273, -82.4969415 42.7212519, -82.4963738 42.7211175, -82.4961101 42.7210375, -82.4957616 42.720902, -82.4950895 42.720673)",M 29,yes
17967458,North Main Street,primary,False,True,75.484,"LINESTRING (-82.490205 42.722458, -82.490602 42.721845)",M 29,
17968236,North Market Street,residential,False,True,148.649,"LINESTRING (-82.490205 42.722458, -82.489846 42.722312, -82.489464 42.722169, -82.489416 42.722142, -82.48938 42.722105, -82.489389 42.722062, -82.489433 42.721976, -82.48972 42.721528)",,
17967906,Cottrell Boulevard,residential,False,True,118.827,"LINESTRING (-82.4973008 42.7147499, -82.4987531 42.714692)",,
222716875,South Belle River Avenue,residential,False,False,107.356,"LINESTRING (-82.4973008 42.7147499, -82.4975261 42.715219, -82.49773 42.7156624)",,
17967838,Ward Street,residential,False,False,85.851,"LINESTRING (-82.49773 42.7156624, -82.4987784 42.7156099)",,
222716875,South Belle River Avenue,residential,False,False,80.613,"LINESTRING (-82.49773 42.7156624, -82.4978319 42.7159107, -82.4978963 42.7160703, -82.4979419 42.7161984, -82.4979567 42.7163648)",,
222716875,South Belle River Avenue,residential,False,True,107.356,"LINESTRING (-82.49773 42.7156624, -82.4975261 42.715219, -82.4973008 42.7147499)",,
17970490,High Street,residential,False,False,50.122,"LINESTRING (-82.4979567 42.7163648, -82.49857 42.716353)",,
222716875,South Belle River Avenue,residential,False,False,114.946,"LINESTRING (-82.4979567 42.7163648, -82.4979768 42.716625, -82.4979746 42.7170957, -82.4979758 42.7173981)",,
222716875,South Belle River Avenue,residential,False,True,80.613,"LINESTRING (-82.4979567 42.7163648, -82.4979419 42.7161984, -82.4978963 42.7160703, -82.4978319 42.7159107, -82.49773 42.7156624)",,
222716875,South Belle River Avenue,residential,False,False,111.53,"LINESTRING (-82.4979758 42.7173981, -82.4979484 42.7175686, -82.4978718 42.717893, -82.4977888 42.7181481, -82.4977162 42.7183819)",,
222716875,South Belle River Avenue,residential,False,True,114.94600000000001,"LINESTRING (-82.4979758 42.7173981, -82.4979746 42.7170957, -82.4979768 42.716625, -82.4979567 42.7163648)",,
17968758,Hill Street,residential,False,False,131.441,"LINESTRING (-82.4977162 42.7183819, -82.498416 42.718375, -82.49841 42.718501, -82.4984 42.71869, -82.49845 42.71869, -82.49888 42.718693)",,
222716875,South Belle River Avenue,residential,False,False,94.845,"LINESTRING (-82.4977162 42.7183819, -82.497645 42.718634, -82.497377 42.719196)",,
222716875,South Belle River Avenue,residential,False,True,111.53,"LINESTRING (-82.4977162 42.7183819, -82.4977888 42.7181481, -82.4978718 42.717893, -82.4979484 42.7175686, -82.4979758 42.7173981)",,
17967694,Metropolis Street,residential,False,False,84.029,"LINESTRING (-82.4990244 42.7221483, -82.500053 42.722142)",,
17967694,Metropolis Street,residential,False,True,76.424,"LINESTRING (-82.4990244 42.7221483, -82.498089 42.72216)",,
17970306,North 3rd Street,residential,False,False,109.654,"LINESTRING (-82.4990244 42.7221483, -82.499097 42.723133)",,
17970306,North 3rd Street,residential,False,True,89.857,"LINESTRING (-82.4990244 42.7221483, -82.4990236 42.7217043, -82.499023 42.7213402)",,
17967694,Metropolis Street,residential,False,True,84.029,"LINESTRING (-82.500053 42.722142, -82.4990244 42.7221483)",,
17967768,North Parker Street,residential,False,False,11.51,"LINESTRING (-82.500053 42.722142, -82.500067 42.722245)",,
17967768,North Parker Street,residential,False,True,98.176,"LINESTRING (-82.500053 42.722142, -82.500021 42.7212594)",,
17967768,North Parker Street,residential,False,False,96.863,"LINESTRING (-82.500067 42.722245, -82.500086 42.723116)",,
17967768,North Parker Street,residential,False,True,11.51,"LINESTRING (-82.500067 42.722245, -82.500053 42.722142)",,
17967768,North Parker Street,residential,False,True,96.863,"LINESTRING (-82.500086 42.723116, -82.500067 42.722245)",,
17969531,Pittsburgh Street,residential,False,True,80.812,"LINESTRING (-82.500086 42.723116, -82.499097 42.723133)",,
17968236,North Market Street,residential,False,False,80.912,"LINESTRING (-82.49014 42.720869, -82.48972 42.721528)",,
17968236,North Market Street,residential,False,True,108.184,"LINESTRING (-82.49014 42.720869, -82.490665 42.7199758)",,
17970411,Riverview,residential,False,False,58.483,"LINESTRING (-82.49014 42.720869, -82.489491 42.720647)",,
17969310,River Road,residential,False,True,66.432,"LINESTRING (-82.496257 42.720255, -82.4955336 42.7199821)",,
17969531,Pittsburgh Street,residential,False,False,91.083,"LINESTRING (-82.4969894 42.7231511, -82.498104 42.723129)",,
