osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
21082538,West Angeline Street,residential,False,True,98.979,,,"LINESTRING (-96.5361416 31.5268442, -96.5352661 31.526359)"
21085444,North Preston Street,residential,False,False,101.002,,,"LINESTRING (-96.5361416 31.5268442, -96.5355598 31.5276052)"
21085444,North Preston Street,residential,False,True,102.341,,,"LINESTRING (-96.5361416 31.5268442, -96.5367311 31.5260731)"
21081026,West Sabine Street,residential,False,False,99.282,,,"LINESTRING (-96.5355598 31.5276052, -96.5364366 31.5280937)"
21081026,West Sabine Street,residential,False,True,98.837,,,"LINESTRING (-96.5355598 31.5276052, -96.534687 31.5271188)"
21085444,North Preston Street,residential,False,True,101.002,,,"LINESTRING (-96.5355598 31.5276052, -96.5361416 31.5268442)"
21085444,North Preston Street,residential,False,False,100.157,,,"LINESTRING (-96.5355598 31.5276052, -96.5355628 31.5277227, -96.535086 31.5283922)"
21071503,East Trinity Street,residential,False,False,70.465,,,"LINESTRING (-96.5310109 31.5229362, -96.5316363 31.5232788)"
21071503,East Trinity Street,residential,False,True,117.389,,,"LINESTRING (-96.5310109 31.5229362, -96.529969 31.5223655)"
21079001,North Rusk Street,residential,False,False,99.95,,,"LINESTRING (-96.5310109 31.5229362, -96.5304383 31.523691)"
21079001,North Rusk Street,residential,False,True,101.179,,,"LINESTRING (-96.5310109 31.5229362, -96.5315905 31.5221721)"
21071503,East Trinity Street,residential,False,True,70.465,,,"LINESTRING (-96.5316363 31.5232788, -96.5310109 31.5229362)"
"[21087342, 21071503]","['West Trinity Street', 'East Trinity Street']",residential,False,False,73.432,,,"LINESTRING (-96.5316363 31.5232788, -96.5318971 31.5234216, -96.5319535 31.5234525, -96.5322873 31.5236368)"
685017625,North Tucker Street,residential,False,True,100.905,,,"LINESTRING (-96.5316363 31.5232788, -96.5317686 31.5230453, -96.531891 31.5228705, -96.5321586 31.5224889)"
21082837,North Railroad Street,residential,False,False,99.95,,,"LINESTRING (-96.5322873 31.5236368, -96.5316999 31.5243833)"
21087342,West Trinity Street,residential,False,False,11.933,,,"LINESTRING (-96.5322873 31.5236368, -96.532392 31.5236964)"
"[21087342, 21071503]","['East Trinity Street', 'West Trinity Street']",residential,False,True,73.432,,,"LINESTRING (-96.5322873 31.5236368, -96.5319535 31.5234525, -96.5318971 31.5234216, -96.5316363 31.5232788)"
724819112,West Navasota Street,residential,False,True,96.935,,,"LINESTRING (-96.539043 31.5262866, -96.5381843 31.5258131)"
1161737567,North Leon Street,tertiary,False,False,99.405,,,"LINESTRING (-96.539043 31.5262866, -96.538479 31.5270403)"
21071638,North Railroad Street,residential,False,False,100.506,,,"LINESTRING (-96.532392 31.5236964, -96.5329705 31.5229389)"
21087342,West Trinity Street,residential,False,False,68.266,,,"LINESTRING (-96.532392 31.5236964, -96.5330039 31.5240202)"
21087342,West Trinity Street,residential,False,True,11.933,,,"LINESTRING (-96.532392 31.5236964, -96.5322873 31.5236368)"
21071638,North Railroad Street,residential,False,True,100.506,,,"LINESTRING (-96.5329705 31.5229389, -96.532392 31.5236964)"
685016662,West Navasota Street,tertiary,False,False,67.045,,,"LINESTRING (-96.5329705 31.5229389, -96.5335724 31.5232556)"
685017626,South Railroad Street,residential,False,False,102.768,,,"LINESTRING (-96.5329705 31.5229389, -96.5335478 31.5221566)"
"[21081942, 685016662]","['West Navasota Street', 'East Navasota Street']",tertiary,False,True,91.79499999999999,,,"LINESTRING (-96.5329705 31.5229389, -96.5327395 31.5228115, -96.5325239 31.5226927, -96.532469 31.5226621, -96.5321586 31.5224889)"
21081042,West State Street,residential,False,False,68.639,,,"LINESTRING (-96.5335478 31.5221566, -96.5341649 31.5224796)"
685017626,South Railroad Street,residential,False,True,102.768,,,"LINESTRING (-96.5335478 31.5221566, -96.5329705 31.5229389)"
"[21087449, 21081042]","['West State Street', 'East State Street']",residential,False,True,89.88399999999999,,,"LINESTRING (-96.5335478 31.5221566, -96.5333199 31.5220312, -96.5331045 31.5219128, -96.5330573 31.5218865, -96.5327524 31.5217165)"
21081027,East Sabine Street,residential,False,True,63.583,,,"LINESTRING (-96.5304185 31.5247702, -96.5298588 31.524455)"
685016668,North Tucker Street,residential,False,True,102.199,,,"LINESTRING (-96.5304185 31.5247702, -96.531047 31.5240234)"
685016668,North Tucker Street,residential,False,False,97.802,,,"LINESTRING (-96.5304185 31.5247702, -96.5299715 31.525373, -96.5298728 31.5255166)"
21087449,East State Street,residential,False,False,99.428,,,"LINESTRING (-96.5302714 31.5203238, -96.5311441 31.5208199)"
724819419,South Grayson Street,tertiary,False,False,103.539,,,"LINESTRING (-96.5302714 31.5203238, -96.5296541 31.521092)"
21079518,South Houston Street,residential,False,False,102.645,,,"LINESTRING (-96.5311441 31.5208199, -96.5305558 31.5215949)"
21079518,South Houston Street,residential,False,True,108.698,,,"LINESTRING (-96.5311441 31.5208199, -96.5317671 31.5199992)"
21087449,East State Street,residential,False,False,117.276,,,"LINESTRING (-96.5311441 31.5208199, -96.53218 31.5213966)"
21087449,East State Street,residential,False,True,99.428,,,"LINESTRING (-96.5311441 31.5208199, -96.5302714 31.5203238)"
21079488,South Rusk Street,residential,False,False,102.753,,,"LINESTRING (-96.53218 31.5213966, -96.5315905 31.5221721)"
21079488,South Rusk Street,residential,False,True,108.292,,,"LINESTRING (-96.53218 31.5213966, -96.5328011 31.5205792)"
21087449,East State Street,residential,False,False,64.877,,,"LINESTRING (-96.53218 31.5213966, -96.5327524 31.5217165)"
21087449,East State Street,residential,False,True,117.276,,,"LINESTRING (-96.53218 31.5213966, -96.5311441 31.5208199)"
21071503,East Trinity Street,residential,False,False,101.499,,,"LINESTRING (-96.5290681 31.5218721, -96.529969 31.5223655)"
685017623,North Grayson Street,tertiary,False,True,103.003,,,"LINESTRING (-96.5290681 31.5218721, -96.5296541 31.521092)"
21071503,East Trinity Street,residential,False,False,117.389,,,"LINESTRING (-96.529969 31.5223655, -96.5310109 31.5229362)"
21071503,East Trinity Street,residential,False,True,101.499,,,"LINESTRING (-96.529969 31.5223655, -96.5290681 31.5218721)"
685017624,North Houston Street,residential,False,False,100.121,,,"LINESTRING (-96.529969 31.5223655, -96.5293938 31.5231207)"
685017624,North Houston Street,residential,False,True,102.157,,,"LINESTRING (-96.529969 31.5223655, -96.5305558 31.5215949)"
21078324,West Jacinto Street,residential,False,False,83.19900000000001,,,"LINESTRING (-96.5358259 31.5287948, -96.535444 31.5285884, -96.535086 31.5283922)"
21078324,West Jacinto Street,residential,False,False,108.849,,,"LINESTRING (-96.535086 31.5283922, -96.5341147 31.5278699)"
21078324,West Jacinto Street,residential,False,True,83.19900000000001,,,"LINESTRING (-96.535086 31.5283922, -96.535444 31.5285884, -96.5358259 31.5287948)"
21085444,North Preston Street,residential,False,True,100.157,,,"LINESTRING (-96.535086 31.5283922, -96.5355628 31.5277227, -96.5355598 31.5276052)"
21078324,West Jacinto Street,residential,False,False,99.754,,,"LINESTRING (-96.5341147 31.5278699, -96.5332411 31.5273696)"
21078324,West Jacinto Street,residential,False,True,108.849,,,"LINESTRING (-96.5341147 31.5278699, -96.535086 31.5283922)"
21080652,North Dallas Street,residential,False,False,99.588,,,"LINESTRING (-96.5341147 31.5278699, -96.534687 31.5271188)"
"[21080652, 21087213]","['West Cypress Street', 'North Dallas Street']",residential,False,True,403.929,,,"LINESTRING (-96.5341147 31.5278699, -96.5331256 31.5292746, -96.533011 31.5293522, -96.5328517 31.5293343, -96.5311521 31.5283839)"
21078324,West Jacinto Street,residential,False,False,103.93,,,"LINESTRING (-96.5332411 31.5273696, -96.5323005 31.5268892)"
21078324,West Jacinto Street,residential,False,True,99.754,,,"LINESTRING (-96.5332411 31.5273696, -96.5341147 31.5278699)"
21081044,North Waco Street,residential,False,True,98.373,,,"LINESTRING (-96.5332411 31.5273696, -96.5338003 31.5266243)"
21078324,West Jacinto Street,residential,False,True,103.93,,,"LINESTRING (-96.5323005 31.5268892, -96.5332411 31.5273696)"
21083051,North Ellis Street,primary,False,True,101.961,,TX 14;FM 1245,"LINESTRING (-96.5323005 31.5268892, -96.5328895 31.5261219)"
234046102,West Jacinto Street,tertiary,False,False,116.648,,FM 1245,"LINESTRING (-96.5323005 31.5268892, -96.5312772 31.5263064)"
234046103,North Ellis Street,primary,False,False,198.674,,TX 14,"LINESTRING (-96.5323005 31.5268892, -96.5311521 31.5283839)"
21085503,North Doctor J B Riggs Drive,residential,False,True,101.214,,,"LINESTRING (-96.5312772 31.5263064, -96.5318595 31.5255434)"
234046102,West Jacinto Street,tertiary,False,False,84.662,,FM 1245,"LINESTRING (-96.5312772 31.5263064, -96.5305328 31.5258856)"
234046102,West Jacinto Street,tertiary,False,True,116.648,,FM 1245,"LINESTRING (-96.5312772 31.5263064, -96.5323005 31.5268892)"
21082837,North Railroad Street,residential,False,True,100.654,,,"LINESTRING (-96.5305328 31.5258856, -96.531114 31.525128)"
234046102,West Jacinto Street,tertiary,False,True,84.662,,FM 1245,"LINESTRING (-96.5305328 31.5258856, -96.5312772 31.5263064)"
"[21087213, 21082837]","['North Railroad Street', 'West Cypress Street']",residential,False,False,387.12,,,"LINESTRING (-96.5305328 31.5258856, -96.5295308 31.5272692, -96.529512 31.5274064, -96.5295938 31.5275185, -96.5311521 31.5283839)"
"[234046101, 234046102]","['West Jacinto Street', 'East Jacinto Street']",tertiary,False,False,61.02199999999999,,FM 1245,"LINESTRING (-96.5305328 31.5258856, -96.5302319 31.5257215, -96.5301846 31.5256937, -96.5299959 31.5255829)"
234046101,East Jacinto Street,tertiary,False,False,13.802,,FM 1245,"LINESTRING (-96.5299959 31.5255829, -96.5298728 31.5255166)"
"[234046101, 234046102]","['West Jacinto Street', 'East Jacinto Street']",tertiary,False,True,61.022,,FM 1245,"LINESTRING (-96.5299959 31.5255829, -96.5301846 31.5256937, -96.5302319 31.5257215, -96.5305328 31.5258856)"
21079001,North Rusk Street,residential,False,True,99.076,,,"LINESTRING (-96.5292912 31.5252032, -96.5298588 31.524455)"
234046101,East Jacinto Street,tertiary,False,True,65.217,,FM 1245,"LINESTRING (-96.5292912 31.5252032, -96.5298728 31.5255166)"
21082538,West Angeline Street,residential,False,True,90.634,,,"LINESTRING (-96.5386994 31.5282618, -96.5378977 31.5278175)"
21079488,South Rusk Street,residential,False,False,108.292,,,"LINESTRING (-96.5328011 31.5205792, -96.53218 31.5213966)"
21082933,East Brazos Street,residential,False,False,117.327,,,"LINESTRING (-96.5328011 31.5205792, -96.5317671 31.5199992)"
21082933,East Brazos Street,residential,False,True,66.154,,,"LINESTRING (-96.5328011 31.5205792, -96.5333615 31.5209338)"
21079001,North Rusk Street,residential,False,False,101.164,,,"LINESTRING (-96.5304383 31.523691, -96.5298588 31.524455)"
21079001,North Rusk Street,residential,False,True,99.95,,,"LINESTRING (-96.5304383 31.523691, -96.5310109 31.5229362)"
21085016,East Angeline Street,residential,False,False,68.52,,,"LINESTRING (-96.5304383 31.523691, -96.531047 31.5240234)"
21085016,East Angeline Street,residential,False,True,117.572,,,"LINESTRING (-96.5304383 31.523691, -96.5293938 31.5231207)"
21079001,North Rusk Street,residential,False,False,99.076,,,"LINESTRING (-96.5298588 31.524455, -96.5292912 31.5252032)"
21079001,North Rusk Street,residential,False,True,101.164,,,"LINESTRING (-96.5298588 31.524455, -96.5304383 31.523691)"
21081027,East Sabine Street,residential,False,False,63.583,,,"LINESTRING (-96.5298588 31.524455, -96.5304185 31.5247702)"
21081027,East Sabine Street,residential,False,True,117.732,,,"LINESTRING (-96.5298588 31.524455, -96.5288225 31.5238713)"
21079001,North Rusk Street,residential,False,False,101.179,,,"LINESTRING (-96.5315905 31.5221721, -96.5310109 31.5229362)"
21079488,South Rusk Street,residential,False,True,102.753,,,"LINESTRING (-96.5315905 31.5221721, -96.53218 31.5213966)"
21081942,East Navasota Street,tertiary,False,False,64.347,,,"LINESTRING (-96.5315905 31.5221721, -96.5321586 31.5224889)"
21081942,East Navasota Street,tertiary,False,True,117.21,,,"LINESTRING (-96.5315905 31.5221721, -96.5305558 31.5215949)"
21079870,South Fannin Street,residential,False,False,103.395,,,"LINESTRING (-96.5387941 31.5250421, -96.5381843 31.5258131)"
21081042,West State Street,residential,False,True,100.765,,,"LINESTRING (-96.5387941 31.5250421, -96.5379008 31.5245508)"
21079870,South Fannin Street,residential,False,True,103.395,,,"LINESTRING (-96.5381843 31.5258131, -96.5387941 31.5250421)"
685017627,Fannin Street,residential,False,False,98.5,,,"LINESTRING (-96.5381843 31.5258131, -96.5376161 31.5265548)"
724819112,West Navasota Street,residential,False,False,96.935,,,"LINESTRING (-96.5381843 31.5258131, -96.539043 31.5262866)"
724819112,West Navasota Street,residential,False,True,99.631,,,"LINESTRING (-96.5381843 31.5258131, -96.5373016 31.5253266)"
234046106,West Trinity Street,secondary,False,False,97.998,,FM 1245,"LINESTRING (-96.5376161 31.5265548, -96.538479 31.5270403)"
234046106,West Trinity Street,secondary,False,True,99.525,,FM 1245,"LINESTRING (-96.5376161 31.5265548, -96.5367311 31.5260731)"
685017627,Fannin Street,residential,False,False,103.163,,,"LINESTRING (-96.5376161 31.5265548, -96.5370208 31.5273315)"
685017627,Fannin Street,residential,False,True,98.5,,,"LINESTRING (-96.5376161 31.5265548, -96.5381843 31.5258131)"
21082538,West Angeline Street,residential,False,False,99.138,,,"LINESTRING (-96.5370208 31.5273315, -96.5378977 31.5278175)"
21082538,West Angeline Street,residential,False,True,99.4,,,"LINESTRING (-96.5370208 31.5273315, -96.5361416 31.5268442)"
685017627,Fannin Street,residential,False,False,101.237,,,"LINESTRING (-96.5370208 31.5273315, -96.5364366 31.5280937)"
685017627,Fannin Street,residential,False,True,103.163,,,"LINESTRING (-96.5370208 31.5273315, -96.5376161 31.5265548)"
21081026,West Sabine Street,residential,False,False,100.27,,,"LINESTRING (-96.5364366 31.5280937, -96.5373221 31.5285871)"
21081026,West Sabine Street,residential,False,True,99.282,,,"LINESTRING (-96.5364366 31.5280937, -96.5355598 31.5276052)"
685017627,Fannin Street,residential,False,True,101.237,,,"LINESTRING (-96.5364366 31.5280937, -96.5370208 31.5273315)"
21079939,West Colorado Street,residential,False,False,118.509,,,"LINESTRING (-96.535909 31.52018, -96.5369677 31.5207469)"
21086380,South Doctor J B Riggs Drive,residential,False,False,97.49,,,"LINESTRING (-96.535909 31.52018, -96.5353554 31.5209189)"
21079939,West Colorado Street,residential,False,False,101.347,,,"LINESTRING (-96.5369677 31.5207469, -96.537858 31.5212516)"
21079939,West Colorado Street,residential,False,True,118.509,,,"LINESTRING (-96.5369677 31.5207469, -96.535909 31.52018)"
"[1067013537, 21086781]",South Ellis Street,primary,False,False,100.307,3,TX 14,"LINESTRING (-96.5369677 31.5207469, -96.5365709 31.5212865, -96.536403 31.5215098)"
21079939,West Colorado Street,residential,False,False,128.34,,,"LINESTRING (-96.537858 31.5212516, -96.5389708 31.5219091)"
21079939,West Colorado Street,residential,False,True,101.347,,,"LINESTRING (-96.537858 31.5212516, -96.5369677 31.5207469)"
21080906,South Waco Street,residential,False,False,98.304,,,"LINESTRING (-96.537858 31.5212516, -96.5372808 31.5219861)"
21086380,South Doctor J B Riggs Drive,residential,False,False,102.44,,,"LINESTRING (-96.5353554 31.5209189, -96.5347578 31.5216865)"
21086380,South Doctor J B Riggs Drive,residential,False,True,97.49,,,"LINESTRING (-96.5353554 31.5209189, -96.535909 31.52018)"
"[1067013536, 1067013535]",West Yeagua Street,primary,False,False,119.07,3,TX 164,"LINESTRING (-96.5353554 31.5209189, -96.5360418 31.5213061, -96.536403 31.5215098)"
685016667,West Yeagua Street,primary,False,False,98.63,2,TX 164,"LINESTRING (-96.536403 31.5215098, -96.5372808 31.5219861)"
"[1067013536, 1067013535]",West Yeagua Street,primary,False,True,119.07,3,TX 164,"LINESTRING (-96.536403 31.5215098, -96.5360418 31.5213061, -96.5353554 31.5209189)"
"[1067013537, 21086781]",South Ellis Street,primary,False,True,100.307,3,TX 14,"LINESTRING (-96.536403 31.5215098, -96.5365709 31.5212865, -96.5369677 31.5207469)"
"[1067013538, 1067013534]",South Ellis Street,primary,False,False,101.554,3,TX 14,"LINESTRING (-96.536403 31.5215098, -96.5361526 31.5218377, -96.5358174 31.5222746)"
21080906,South Waco Street,residential,False,False,101.773,,,"LINESTRING (-96.5372808 31.5219861, -96.5367022 31.5227571)"
21080906,South Waco Street,residential,False,True,98.304,,,"LINESTRING (-96.5372808 31.5219861, -96.537858 31.5212516)"
685016667,West Yeagua Street,primary,False,False,103.364,2,TX 164,"LINESTRING (-96.5372808 31.5219861, -96.5381866 31.5225037)"
685016667,West Yeagua Street,primary,False,True,98.63,2,TX 164,"LINESTRING (-96.5372808 31.5219861, -96.536403 31.5215098)"
685016667,West Yeagua Street,primary,False,False,102.571,2,TX 164,"LINESTRING (-96.5381866 31.5225037, -96.5390796 31.5230247)"
685016667,West Yeagua Street,primary,False,True,103.364,2,TX 164,"LINESTRING (-96.5381866 31.5225037, -96.5372808 31.5219861)"
685017631,South Dallas Street,residential,False,True,100.296,,,"LINESTRING (-96.5381866 31.5225037, -96.537614 31.5232622)"
685017631,South Dallas Street,residential,False,False,103.393,,,"LINESTRING (-96.5381866 31.5225037, -96.5384924 31.5221156, -96.5385951 31.5220443, -96.5387791 31.521959, -96.5389708 31.5219091)"
234046106,West Trinity Street,secondary,False,False,100.706,,FM 1245,"LINESTRING (-96.5358399 31.52558, -96.5367311 31.5260731)"
234046106,West Trinity Street,secondary,False,True,100.283,,FM 1245,"LINESTRING (-96.5358399 31.52558, -96.5349497 31.5250926)"
21080652,North Dallas Street,residential,False,False,99.93100000000001,,,"LINESTRING (-96.5358399 31.52558, -96.5361207 31.5251896, -96.5363909 31.5248138)"
21080652,North Dallas Street,residential,False,True,102.279,,,"LINESTRING (-96.5358399 31.52558, -96.535545 31.5259803, -96.5352661 31.526359)"
724819112,West Navasota Street,residential,False,False,103.453,,,"LINESTRING (-96.5363909 31.5248138, -96.5373016 31.5253266)"
724819112,West Navasota Street,residential,False,True,97.925,,,"LINESTRING (-96.5363909 31.5248138, -96.5355274 31.5243303)"
21080652,North Dallas Street,residential,False,True,99.93100000000001,,,"LINESTRING (-96.5363909 31.5248138, -96.5361207 31.5251896, -96.5358399 31.52558)"
685017631,South Dallas Street,residential,False,False,102.626,,,"LINESTRING (-96.5363909 31.5248138, -96.5366747 31.5244392, -96.5369851 31.5240423)"
21081042,West State Street,residential,False,False,103.587,,,"LINESTRING (-96.5369851 31.5240423, -96.5379008 31.5245508)"
21081042,West State Street,residential,False,True,99.316,,,"LINESTRING (-96.5369851 31.5240423, -96.5361096 31.5235516)"
685017631,South Dallas Street,residential,False,False,105.251,,,"LINESTRING (-96.5369851 31.5240423, -96.537614 31.5232622)"
685017631,South Dallas Street,residential,False,True,102.626,,,"LINESTRING (-96.5369851 31.5240423, -96.5366747 31.5244392, -96.5363909 31.5248138)"
21082932,West Brazos Street,residential,False,False,101.511,,,"LINESTRING (-96.537614 31.5232622, -96.5385121 31.5237595)"
21082932,West Brazos Street,residential,False,True,103.072,,,"LINESTRING (-96.537614 31.5232622, -96.5367022 31.5227571)"
685017631,South Dallas Street,residential,False,False,100.296,,,"LINESTRING (-96.537614 31.5232622, -96.5381866 31.5225037)"
685017631,South Dallas Street,residential,False,True,105.251,,,"LINESTRING (-96.537614 31.5232622, -96.5369851 31.5240423)"
21079939,West Colorado Street,residential,False,True,128.34,,,"LINESTRING (-96.5389708 31.5219091, -96.537858 31.5212516)"
685017631,South Dallas Street,residential,False,True,103.393,,,"LINESTRING (-96.5389708 31.5219091, -96.5387791 31.521959, -96.5385951 31.5220443, -96.5384924 31.5221156, -96.5381866 31.5225037)"
21081026,West Sabine Street,residential,False,False,84.419,,,"LINESTRING (-96.531114 31.525128, -96.5318595 31.5255434)"
21082837,North Railroad Street,residential,False,False,100.654,,,"LINESTRING (-96.531114 31.525128, -96.5305328 31.5258856)"
21082837,North Railroad Street,residential,False,True,99.705,,,"LINESTRING (-96.531114 31.525128, -96.5316999 31.5243833)"
21081026,West Sabine Street,residential,False,False,116.914,,,"LINESTRING (-96.5318595 31.5255434, -96.5328895 31.5261219)"
21081026,West Sabine Street,residential,False,True,84.419,,,"LINESTRING (-96.5318595 31.5255434, -96.531114 31.525128)"
21085503,North Doctor J B Riggs Drive,residential,False,False,101.214,,,"LINESTRING (-96.5318595 31.5255434, -96.5312772 31.5263064)"
21085503,North Doctor J B Riggs Drive,residential,False,True,99.975,,,"LINESTRING (-96.5318595 31.5255434, -96.5324346 31.5247897)"
21081044,North Waco Street,residential,False,False,100.49,,,"LINESTRING (-96.5343716 31.525863, -96.5338003 31.5266243)"
21082538,West Angeline Street,residential,False,False,101.144,,,"LINESTRING (-96.5343716 31.525863, -96.5352661 31.526359)"
21082538,West Angeline Street,residential,False,True,102.657,,,"LINESTRING (-96.5343716 31.525863, -96.533466 31.5253566)"
21081044,North Waco Street,residential,False,True,101.69,,,"LINESTRING (-96.5343716 31.525863, -96.5346556 31.5254845, -96.5349497 31.5250926)"
21081026,West Sabine Street,residential,False,False,100.433,,,"LINESTRING (-96.5338003 31.5266243, -96.534687 31.5271188)"
21081026,West Sabine Street,residential,False,True,102.827,,,"LINESTRING (-96.5338003 31.5266243, -96.5328895 31.5261219)"
21081044,North Waco Street,residential,False,False,98.373,,,"LINESTRING (-96.5338003 31.5266243, -96.5332411 31.5273696)"
21081044,North Waco Street,residential,False,True,100.49,,,"LINESTRING (-96.5338003 31.5266243, -96.5343716 31.525863)"
21081026,West Sabine Street,residential,False,False,102.827,,,"LINESTRING (-96.5328895 31.5261219, -96.5338003 31.5266243)"
21081026,West Sabine Street,residential,False,True,116.914,,,"LINESTRING (-96.5328895 31.5261219, -96.5318595 31.5255434)"
21083051,North Ellis Street,primary,False,False,101.961,,TX 14;FM 1245,"LINESTRING (-96.5328895 31.5261219, -96.5323005 31.5268892)"
21083051,North Ellis Street,primary,False,True,101.131,,TX 14;FM 1245,"LINESTRING (-96.5328895 31.5261219, -96.533466 31.5253566)"
21080652,North Dallas Street,residential,False,False,100.75,,,"LINESTRING (-96.534687 31.5271188, -96.5352661 31.526359)"
21080652,North Dallas Street,residential,False,True,99.588,,,"LINESTRING (-96.534687 31.5271188, -96.5341147 31.5278699)"
21081026,West Sabine Street,residential,False,False,98.837,,,"LINESTRING (-96.534687 31.5271188, -96.5355598 31.5276052)"
21081026,West Sabine Street,residential,False,True,100.433,,,"LINESTRING (-96.534687 31.5271188, -96.5338003 31.5266243)"
21081026,West Sabine Street,residential,False,True,100.27,,,"LINESTRING (-96.5373221 31.5285871, -96.5364366 31.5280937)"
21087018,North Leon Street,residential,False,True,101.487,,,"LINESTRING (-96.5373221 31.5285871, -96.5378977 31.5278175)"
21080906,South Waco Street,residential,False,False,104.689,,,"LINESTRING (-96.5367022 31.5227571, -96.5361096 31.5235516)"
21080906,South Waco Street,residential,False,True,101.773,,,"LINESTRING (-96.5367022 31.5227571, -96.5372808 31.5219861)"
21082932,West Brazos Street,residential,False,False,103.072,,,"LINESTRING (-96.5367022 31.5227571, -96.537614 31.5232622)"
21082932,West Brazos Street,residential,False,True,99.56,,,"LINESTRING (-96.5367022 31.5227571, -96.5358174 31.5222746)"
21080906,South Waco Street,residential,False,True,104.689,,,"LINESTRING (-96.5361096 31.5235516, -96.5367022 31.5227571)"
21081042,West State Street,residential,False,False,99.316,,,"LINESTRING (-96.5361096 31.5235516, -96.5369851 31.5240423)"
21081042,West State Street,residential,False,True,100.544,,,"LINESTRING (-96.5361096 31.5235516, -96.5352233 31.5230548)"
21080906,South Waco Street,residential,False,False,102.67699999999999,,,"LINESTRING (-96.5361096 31.5235516, -96.5358055 31.523956, -96.5355274 31.5243303)"
724819112,West Navasota Street,residential,False,False,97.925,,,"LINESTRING (-96.5355274 31.5243303, -96.5363909 31.5248138)"
724819112,West Navasota Street,residential,False,True,101.47,,,"LINESTRING (-96.5355274 31.5243303, -96.534624 31.5238407)"
21080906,South Waco Street,residential,False,True,102.67699999999999,,,"LINESTRING (-96.5355274 31.5243303, -96.5358055 31.523956, -96.5361096 31.5235516)"
21081044,North Waco Street,residential,False,False,100.912,,,"LINESTRING (-96.5355274 31.5243303, -96.5352385 31.5247115, -96.5349497 31.5250926)"
234046106,West Trinity Street,secondary,False,False,100.283,,FM 1245,"LINESTRING (-96.5349497 31.5250926, -96.5358399 31.52558)"
234046106,West Trinity Street,secondary,False,True,102.378,,FM 1245,"LINESTRING (-96.5349497 31.5250926, -96.534041 31.5245949)"
21081044,North Waco Street,residential,False,False,101.69,,,"LINESTRING (-96.5349497 31.5250926, -96.5346556 31.5254845, -96.5343716 31.525863)"
21081044,North Waco Street,residential,False,True,100.912,,,"LINESTRING (-96.5349497 31.5250926, -96.5352385 31.5247115, -96.5355274 31.5243303)"
21081942,East Navasota Street,tertiary,False,False,102.138,,,"LINESTRING (-96.5296541 31.521092, -96.5305558 31.5215949)"
685017623,North Grayson Street,tertiary,False,False,103.003,,,"LINESTRING (-96.5296541 31.521092, -96.5290681 31.5218721)"
724819419,South Grayson Street,tertiary,False,True,103.539,,,"LINESTRING (-96.5296541 31.521092, -96.5302714 31.5203238)"
21079518,South Houston Street,residential,False,True,102.645,,,"LINESTRING (-96.5305558 31.5215949, -96.5311441 31.5208199)"
21081942,East Navasota Street,tertiary,False,False,117.21,,,"LINESTRING (-96.5305558 31.5215949, -96.5315905 31.5221721)"
