osmid,name,highway,oneway,reversed,length,ref,geometry
16070929,Southwest 4th Street,residential,False,False,120.59100000000001,,"LINESTRING (-93.9044566 42.6598833, -93.905209 42.6598804, -93.9059313 42.6598776)"
16070929,Southwest 4th Street,residential,False,True,118.628,,"LINESTRING (-93.9044566 42.6598833, -93.9037156 42.6598862, -93.9030059 42.659889)"
16071151,South Iowa Avenue,residential,False,False,116.612,,"LINESTRING (-93.9059313 42.6598776, -93.9059383 42.6609263)"
16070929,Southwest 4th Street,residential,False,False,110.44200000000001,,"LINESTRING (-93.9059313 42.6598776, -93.9066279 42.6598749, -93.9072819 42.6598724)"
16070929,Southwest 4th Street,residential,False,True,120.59100000000001,,"LINESTRING (-93.9059313 42.6598776, -93.905209 42.6598804, -93.9044566 42.6598833)"
16070929,Southwest 4th Street,residential,False,False,13.795,,"LINESTRING (-93.9072819 42.6598724, -93.9074506 42.6598718)"
16071958,South Cadwell Avenue,residential,True,False,116.857,,"LINESTRING (-93.9072819 42.6598724, -93.9072899 42.6609233)"
16070929,Southwest 4th Street,residential,False,True,110.44200000000001,,"LINESTRING (-93.9072819 42.6598724, -93.9066279 42.6598749, -93.9059313 42.6598776)"
16071008,North Cadwell Avenue,residential,True,False,119.915,,"LINESTRING (-93.9073139 42.6640709, -93.9073228 42.6651493)"
58644372,West Broadway Street,tertiary,False,False,17.302,,"LINESTRING (-93.9073139 42.6640709, -93.9075255 42.6640705)"
58644372,West Broadway Street,tertiary,False,True,110.328,,"LINESTRING (-93.9073139 42.6640709, -93.9059646 42.6640742)"
16071008,North Cadwell Avenue,residential,True,False,116.869,,"LINESTRING (-93.9073228 42.6651493, -93.9073323 42.6662003)"
16071821,Northwest 1st Street,residential,False,True,16.827,,"LINESTRING (-93.9073228 42.6651493, -93.9075286 42.6651486)"
16071821,Northwest 1st Street,residential,False,False,110.507,,"LINESTRING (-93.9073228 42.6651493, -93.9066735 42.6651518, -93.9059713 42.6651544)"
16071008,North Cadwell Avenue,residential,True,False,115.245,,"LINESTRING (-93.9073323 42.6662003, -93.9073416 42.6672367)"
16071320,Northwest 2nd Street,residential,False,True,16.353,,"LINESTRING (-93.9073323 42.6662003, -93.9075323 42.6661993)"
16071320,Northwest 2nd Street,residential,False,False,110.751,,"LINESTRING (-93.9073323 42.6662003, -93.9066735 42.6662033, -93.9059778 42.6662065)"
16071008,North Cadwell Avenue,residential,True,False,116.724,,"LINESTRING (-93.9073416 42.6672367, -93.9073513 42.6682864)"
16071303,Northwest 3rd Street,residential,False,False,16.012,,"LINESTRING (-93.9073416 42.6672367, -93.9075374 42.6672338)"
16071303,Northwest 3rd Street,residential,False,True,110.99600000000001,,"LINESTRING (-93.9073416 42.6672367, -93.9066721 42.6672461, -93.9059843 42.6672558)"
16071408,South Lucas Avenue,residential,False,True,114.723,,"LINESTRING (-93.9030384 42.6630002, -93.9030275 42.6619685)"
16071014,Southwest 1st Street,residential,False,False,118.981,,"LINESTRING (-93.9030384 42.6630002, -93.903754 42.6630022, -93.9044935 42.6630042)"
16071014,Southwest 1st Street,residential,False,True,111.63,,"LINESTRING (-93.9030384 42.6630002, -93.9023146 42.6629981, -93.9016732 42.6629963)"
16071408,South Lucas Avenue,residential,False,False,119.838,,"LINESTRING (-93.9030384 42.6630002, -93.9030439 42.6635494, -93.9030492 42.6640779)"
16071373,South Commercial Avenue,primary,False,True,115.497,,"LINESTRING (-93.9044935 42.6630042, -93.9044753 42.6619656)"
16071014,Southwest 1st Street,residential,False,False,119.275,,"LINESTRING (-93.9044935 42.6630042, -93.9052333 42.6630063, -93.9059522 42.6630083)"
16071014,Southwest 1st Street,residential,False,True,118.981,,"LINESTRING (-93.9044935 42.6630042, -93.903754 42.6630022, -93.9030384 42.6630002)"
16071373,South Commercial Avenue,primary,False,False,119.38,,"LINESTRING (-93.9044935 42.6630042, -93.9044969 42.6635461, -93.9045002 42.6640778)"
16071151,South Iowa Avenue,residential,False,True,116.256,,"LINESTRING (-93.9059522 42.6630083, -93.9059453 42.6619628)"
16071014,Southwest 1st Street,residential,False,False,110.681,,"LINESTRING (-93.9059522 42.6630083, -93.9066418 42.6630102, -93.9073058 42.6630121)"
16071014,Southwest 1st Street,residential,False,True,119.275,,"LINESTRING (-93.9059522 42.6630083, -93.9052333 42.6630063, -93.9044935 42.6630042)"
16071151,South Iowa Avenue,residential,False,False,118.527,,"LINESTRING (-93.9059522 42.6630083, -93.9059585 42.6635428, -93.9059646 42.6640742)"
16071014,Southwest 1st Street,residential,False,False,15.896,,"LINESTRING (-93.9073058 42.6630121, -93.9075002 42.6630125)"
16071014,Southwest 1st Street,residential,False,True,110.681,,"LINESTRING (-93.9073058 42.6630121, -93.9066418 42.6630102, -93.9059522 42.6630083)"
16071958,South Cadwell Avenue,residential,True,False,117.736,,"LINESTRING (-93.9073058 42.6630121, -93.9073098 42.6635398, -93.9073139 42.6640709)"
16071151,South Iowa Avenue,residential,False,False,115.255,,"LINESTRING (-93.9059383 42.6609263, -93.9059453 42.6619628)"
16071151,South Iowa Avenue,residential,False,True,116.612,,"LINESTRING (-93.9059383 42.6609263, -93.9059313 42.6598776)"
16071666,Southwest 3rd Street,residential,False,False,110.521,,"LINESTRING (-93.9059383 42.6609263, -93.9066279 42.6609248, -93.9072899 42.6609233)"
16071666,Southwest 3rd Street,residential,False,True,120.006,,"LINESTRING (-93.9059383 42.6609263, -93.9052125 42.6609279, -93.9044707 42.6609295)"
16071151,South Iowa Avenue,residential,False,False,116.256,,"LINESTRING (-93.9059453 42.6619628, -93.9059522 42.6630083)"
16071151,South Iowa Avenue,residential,False,True,115.255,,"LINESTRING (-93.9059453 42.6619628, -93.9059383 42.6609263)"
16071493,Southwest 2nd Street,residential,False,False,110.592,,"LINESTRING (-93.9059453 42.6619628, -93.9066453 42.6619614, -93.9072978 42.6619601)"
16071493,Southwest 2nd Street,residential,False,True,120.201,,"LINESTRING (-93.9059453 42.6619628, -93.9052299 42.6619642, -93.9044753 42.6619656)"
58644372,West Broadway Street,tertiary,False,False,110.328,,"LINESTRING (-93.9059646 42.6640742, -93.9073139 42.6640709)"
58644372,West Broadway Street,tertiary,False,True,119.739,,"LINESTRING (-93.9059646 42.6640742, -93.9045002 42.6640778)"
16071151,South Iowa Avenue,residential,False,True,118.527,,"LINESTRING (-93.9059646 42.6640742, -93.9059585 42.6635428, -93.9059522 42.6630083)"
16071953,North Iowa Avenue,residential,False,False,120.114,,"LINESTRING (-93.9059646 42.6640742, -93.9059681 42.6646394, -93.9059713 42.6651544)"
16071177,Northeast 4th Street,residential,False,False,114.118,,"LINESTRING (-93.8990162 42.6681077, -93.8997039 42.6680964, -93.9004116 42.6680847)"
16071921,North Wright Avenue,residential,False,True,101.098,,"LINESTRING (-93.8990162 42.6681077, -93.8990159 42.6677168, -93.8990156 42.6671985)"
16071180,North Lincoln Avenue,residential,False,False,116.574,,"LINESTRING (-93.9088845 42.6651434, -93.9089011 42.6661917)"
16071180,North Lincoln Avenue,residential,False,True,119.676,,"LINESTRING (-93.9088845 42.6651434, -93.9088763 42.6646351, -93.9088672 42.6640672)"
16071821,Northwest 1st Street,residential,False,False,110.86600000000001,,"LINESTRING (-93.9088845 42.6651434, -93.9081657 42.6651462, -93.9075286 42.6651486)"
16071821,Northwest 1st Street,residential,False,True,119.378,,"LINESTRING (-93.9088845 42.6651434, -93.9096349 42.6651406, -93.9103445 42.6651379)"
16071180,North Lincoln Avenue,residential,False,True,116.574,,"LINESTRING (-93.9089011 42.6661917, -93.9088845 42.6651434)"
16071180,North Lincoln Avenue,residential,False,False,113.738,,"LINESTRING (-93.9089011 42.6661917, -93.9089091 42.6666967, -93.9089174 42.6672145)"
16071320,Northwest 2nd Street,residential,False,False,111.92,,"LINESTRING (-93.9089011 42.6661917, -93.9081952 42.6661956, -93.9075323 42.6661993)"
16071320,Northwest 2nd Street,residential,False,True,118.888,,"LINESTRING (-93.9089011 42.6661917, -93.9096524 42.6661876, -93.9103551 42.6661837)"
16071180,North Lincoln Avenue,residential,False,False,117.019,,"LINESTRING (-93.9089174 42.6672145, -93.9089342 42.6682668)"
16071180,North Lincoln Avenue,residential,False,True,113.738,,"LINESTRING (-93.9089174 42.6672145, -93.9089091 42.6666967, -93.9089011 42.6661917)"
16071303,Northwest 3rd Street,residential,False,False,118.405,,"LINESTRING (-93.9089174 42.6672145, -93.909642 42.6672043, -93.9103653 42.6671941)"
16071303,Northwest 3rd Street,residential,False,True,112.852,,"LINESTRING (-93.9089174 42.6672145, -93.9081704 42.6672249, -93.9075374 42.6672338)"
16071953,North Iowa Avenue,residential,False,False,116.478,,"LINESTRING (-93.9059843 42.6672558, -93.9059908 42.6683033)"
16071303,Northwest 3rd Street,residential,False,False,110.99600000000001,,"LINESTRING (-93.9059843 42.6672558, -93.9066721 42.6672461, -93.9073416 42.6672367)"
16071303,Northwest 3rd Street,residential,False,True,120.08099999999999,,"LINESTRING (-93.9059843 42.6672558, -93.9052662 42.6672659, -93.9045159 42.6672765)"
16071953,North Iowa Avenue,residential,False,True,116.678,,"LINESTRING (-93.9059843 42.6672558, -93.9059811 42.6667422, -93.9059778 42.6662065)"
16071607,North Garfield Avenue,residential,False,False,117.303,,"LINESTRING (-93.9103653 42.6671941, -93.910376 42.668249)"
16071303,Northwest 3rd Street,residential,False,True,118.405,,"LINESTRING (-93.9103653 42.6671941, -93.909642 42.6672043, -93.9089174 42.6672145)"
16071607,North Garfield Avenue,residential,False,True,112.354,,"LINESTRING (-93.9103653 42.6671941, -93.9103602 42.6666914, -93.9103551 42.6661837)"
16071607,North Garfield Avenue,residential,False,True,116.291,,"LINESTRING (-93.9103551 42.6661837, -93.9103445 42.6651379)"
16071320,Northwest 2nd Street,residential,False,False,118.888,,"LINESTRING (-93.9103551 42.6661837, -93.9096524 42.6661876, -93.9089011 42.6661917)"
16071607,North Garfield Avenue,residential,False,False,112.354,,"LINESTRING (-93.9103551 42.6661837, -93.9103602 42.6666914, -93.9103653 42.6671941)"
16071953,North Iowa Avenue,residential,False,True,116.99,,"LINESTRING (-93.9059778 42.6662065, -93.9059713 42.6651544)"
16071320,Northwest 2nd Street,residential,False,False,119.01400000000001,,"LINESTRING (-93.9059778 42.6662065, -93.9052636 42.6662122, -93.9045223 42.6662181)"
16071320,Northwest 2nd Street,residential,False,True,110.751,,"LINESTRING (-93.9059778 42.6662065, -93.9066735 42.6662033, -93.9073323 42.6662003)"
16071953,North Iowa Avenue,residential,False,False,116.678,,"LINESTRING (-93.9059778 42.6662065, -93.9059811 42.6667422, -93.9059843 42.6672558)"
16071402,North Lucas Avenue,residential,False,True,120.383,,"LINESTRING (-93.9030631 42.666248, -93.9030521 42.6651654)"
58644373,Northwest 2nd Street,tertiary,False,True,119.355,,"LINESTRING (-93.9030631 42.666248, -93.9045223 42.6662181)"
"[16071402, 16071303]","['North Lucas Avenue', 'Northwest 3rd Street']",residential,False,False,233.901,,"LINESTRING (-93.9030631 42.666248, -93.9030723 42.6667682, -93.9030816 42.6672966, -93.9045159 42.6672765)"
"[58644373, 16071727]","['Northwest 2nd Street', 'Northeast 2nd Street']",tertiary,False,False,252.651,,"LINESTRING (-93.9030631 42.666248, -93.9015958 42.6662758, -93.9015386 42.6662758, -93.9014845 42.6662758, -93.9014066 42.6662756, -93.9013066 42.6662776, -93.9012602 42.6662775, -93.8999739 42.6662986)"
16071373,South Commercial Avenue,primary,False,False,115.21,,"LINESTRING (-93.9044707 42.6609295, -93.9044753 42.6619656)"
16071373,South Commercial Avenue,primary,False,True,116.338,,"LINESTRING (-93.9044707 42.6609295, -93.9044566 42.6598833)"
16071666,Southwest 3rd Street,residential,False,False,120.006,,"LINESTRING (-93.9044707 42.6609295, -93.9052125 42.6609279, -93.9059383 42.6609263)"
16071666,Southwest 3rd Street,residential,False,True,118.894,,"LINESTRING (-93.9044707 42.6609295, -93.9037227 42.6609311, -93.9030167 42.6609327)"
16071373,South Commercial Avenue,primary,False,False,115.497,,"LINESTRING (-93.9044753 42.6619656, -93.9044935 42.6630042)"
16071373,South Commercial Avenue,primary,False,True,115.21,,"LINESTRING (-93.9044753 42.6619656, -93.9044707 42.6609295)"
16071493,Southwest 2nd Street,residential,False,False,120.201,,"LINESTRING (-93.9044753 42.6619656, -93.9052299 42.6619642, -93.9059453 42.6619628)"
16071493,Southwest 2nd Street,residential,False,True,118.386,,"LINESTRING (-93.9044753 42.6619656, -93.9037261 42.6619671, -93.9030275 42.6619685)"
16071453,West Broadway Street,residential,False,False,118.643,,"LINESTRING (-93.9030492 42.6640779, -93.9045002 42.6640778)"
16071402,North Lucas Avenue,residential,False,False,120.92500000000001,,"LINESTRING (-93.9030492 42.6640779, -93.9030507 42.6646446, -93.9030521 42.6651654)"
16071408,South Lucas Avenue,residential,False,True,119.838,,"LINESTRING (-93.9030492 42.6640779, -93.9030439 42.6635494, -93.9030384 42.6630002)"
16071453,West Broadway Street,residential,False,True,112.83,,"LINESTRING (-93.9030492 42.6640779, -93.9023586 42.6640817, -93.9016693 42.6640819)"
16071402,North Lucas Avenue,residential,False,False,120.383,,"LINESTRING (-93.9030521 42.6651654, -93.9030631 42.666248)"
16071821,Northwest 1st Street,residential,False,True,119.82,,"LINESTRING (-93.9030521 42.6651654, -93.9045175 42.6651599)"
16071402,North Lucas Avenue,residential,False,True,120.92500000000001,,"LINESTRING (-93.9030521 42.6651654, -93.9030507 42.6646446, -93.9030492 42.6640779)"
16071408,South Lucas Avenue,residential,False,False,115.179,,"LINESTRING (-93.9030167 42.6609327, -93.9030275 42.6619685)"
16071408,South Lucas Avenue,residential,False,True,116.058,,"LINESTRING (-93.9030167 42.6609327, -93.9030059 42.659889)"
16071666,Southwest 3rd Street,residential,False,False,118.894,,"LINESTRING (-93.9030167 42.6609327, -93.9037227 42.6609311, -93.9044707 42.6609295)"
16071666,Southwest 3rd Street,residential,False,True,110.537,,"LINESTRING (-93.9030167 42.6609327, -93.9023043 42.6609343, -93.9016649 42.6609357)"
16071408,South Lucas Avenue,residential,False,False,114.723,,"LINESTRING (-93.9030275 42.6619685, -93.9030384 42.6630002)"
16071408,South Lucas Avenue,residential,False,True,115.179,,"LINESTRING (-93.9030275 42.6619685, -93.9030167 42.6609327)"
16071493,Southwest 2nd Street,residential,False,False,118.386,,"LINESTRING (-93.9030275 42.6619685, -93.9037261 42.6619671, -93.9044753 42.6619656)"
16071493,Southwest 2nd Street,residential,False,True,110.568,,"LINESTRING (-93.9030275 42.6619685, -93.9023147 42.6619699, -93.9016753 42.6619711)"
16071748,Railroad Avenue,residential,False,False,236.254,,"LINESTRING (-93.8997101 42.6619872, -93.9001293 42.6640894)"
16071493,Southwest 2nd Street,residential,False,False,145.47400000000002,,"LINESTRING (-93.8997101 42.6619872, -93.9004257 42.6619895, -93.9006463 42.6619858, -93.9007474 42.6619841, -93.9014889 42.6619715)"
16071493,Southwest 2nd Street,residential,False,False,15.193,,"LINESTRING (-93.9072978 42.6619601, -93.9074836 42.6619598)"
16071958,South Cadwell Avenue,residential,True,False,116.979,,"LINESTRING (-93.9072978 42.6619601, -93.9073058 42.6630121)"
16071493,Southwest 2nd Street,residential,False,True,110.592,,"LINESTRING (-93.9072978 42.6619601, -93.9066453 42.6619614, -93.9059453 42.6619628)"
16071607,North Garfield Avenue,residential,False,False,116.291,,"LINESTRING (-93.9103445 42.6651379, -93.9103551 42.6661837)"
