osmid,lanes,name,highway,oneway,reversed,length,geometry
81952070,,Dorset Drive,residential,False,True,754.355,"LINESTRING (-81.4936306 28.1711457, -81.4919566 28.1712352, -81.4904401 28.1713011, -81.490383 28.1713094, -81.4903226 28.1713234, -81.4902704 28.1713403, -81.4902197 28.1713643, -81.4901777 28.1713922, -81.4901437 28.1714229, -81.4901138 28.1714564, -81.490092 28.1714871, -81.4900615 28.1715484, -81.4900472 28.171611, -81.4900418 28.1716766, -81.4900477 28.1717351, -81.4900668 28.1717923, -81.4901004 28.1718467, -81.4901283 28.1718828, -81.4901611 28.1719133, -81.4901995 28.1719409, -81.4902411 28.1719643, -81.4902953 28.171988, -81.4903575 28.1720061, -81.4904222 28.1720156, -81.4904837 28.172018, -81.492172 28.171932, -81.4936779 28.1718585)"
81952195,,Dorchester Court,residential,False,False,458.218,"LINESTRING (-81.4936306 28.1711457, -81.493687 28.1711431, -81.4953051 28.1710621, -81.4954191 28.1710687, -81.4955011 28.1710881, -81.4955753 28.1711228, -81.4956419 28.171167, -81.495692 28.1712206, -81.4957308 28.1712875, -81.4957493 28.1713544, -81.4957567 28.1714228, -81.4957505 28.1714885, -81.4957305 28.1715481, -81.495698 28.171605, -81.495657 28.171658, -81.4956035 28.1716998, -81.4955348 28.1717379, -81.4954713 28.1717646, -81.4953924 28.1717793, -81.4937312 28.1718557, -81.4936779 28.1718585)"
81950976,2,Monterey Road,tertiary,False,False,60.867000000000004,"LINESTRING (-81.4936306 28.1711457, -81.493599 28.1706793, -81.4935934 28.1705993)"
81951470,,Oglethorpe Court,residential,False,False,129.717,"LINESTRING (-81.4903457 28.17491, -81.4906202 28.1737688)"
81950976,2,Monterey Road,tertiary,False,False,55.806000000000004,"LINESTRING (-81.4903457 28.17491, -81.4904527 28.1749268, -81.4905776 28.1749333, -81.4907416 28.1749358, -81.490913 28.1749304)"
81950976,2,Monterey Road,tertiary,False,True,43.452,"LINESTRING (-81.4903457 28.17491, -81.4902116 28.1748899, -81.4900745 28.1748566, -81.4899214 28.1748022)"
81951047,,Hebburn Way,residential,False,True,55.82600000000001,"LINESTRING (-81.491389 28.174259, -81.491414 28.174407, -81.4916329 28.1747019)"
81952340,,San Carlos Way,residential,False,False,126.07199999999999,"LINESTRING (-81.4887372 28.172452, -81.488725 28.1725468, -81.4887116 28.1726546, -81.488624 28.1729297, -81.4885574 28.1730889, -81.4884717 28.1732633, -81.4883942 28.1733536, -81.4882527 28.1734709)"
81952340,,San Carlos Way,residential,False,True,179.935,"LINESTRING (-81.4887372 28.172452, -81.4887465 28.1723241, -81.488747 28.1721948, -81.4887341 28.1719819, -81.48861 28.1708396)"
81950976,2,Monterey Road,tertiary,False,False,75.495,"LINESTRING (-81.490913 28.1749304, -81.4911063 28.1748957, -81.4912814 28.1748528, -81.4914469 28.1747883, -81.4916329 28.1747019)"
81950976,2,Monterey Road,tertiary,False,True,55.80599999999999,"LINESTRING (-81.490913 28.1749304, -81.4907416 28.1749358, -81.4905776 28.1749333, -81.4904527 28.1749268, -81.4903457 28.17491)"
81952118,,Van Loon Court,residential,False,False,46.658,"LINESTRING (-81.490913 28.1749304, -81.4909213 28.1749705, -81.4909791 28.1753459)"
81950976,2,Monterey Road,tertiary,False,False,39.146,"LINESTRING (-81.4923091 28.1743087, -81.4926456 28.1741191)"
81950976,2,Monterey Road,tertiary,False,True,79.426,"LINESTRING (-81.4923091 28.1743087, -81.4918009 28.1746131, -81.4916329 28.1747019)"
81951052,,Savona Place,residential,False,False,174.478,"LINESTRING (-81.4923091 28.1743087, -81.4923413 28.1743534, -81.4924533 28.1745086, -81.4925681 28.1746466, -81.4927279 28.1748147, -81.4929398 28.1749902, -81.4931494 28.1751291, -81.4933294 28.1752138, -81.4933783 28.1752335, -81.493402 28.175243, -81.4936268 28.1752919)"
81952340,,San Carlos Way,residential,False,False,179.93500000000003,"LINESTRING (-81.48861 28.1708396, -81.4887341 28.1719819, -81.488747 28.1721948, -81.4887465 28.1723241, -81.4887372 28.172452)"
81965909,2,San Miguel Road,unclassified,False,True,71.221,"LINESTRING (-81.48861 28.1708396, -81.4887235 28.1708214, -81.4888605 28.1708032, -81.4890406 28.1707865, -81.4892487 28.1707734, -81.4893315 28.1707692)"
81951892,2,Laurel Avenue,secondary,False,False,382.634,"LINESTRING (-81.4893315 28.1707692, -81.4894111 28.171437, -81.4894621 28.1719213, -81.4894768 28.1722026, -81.4894705 28.1724019, -81.4894501 28.1725597, -81.4894114 28.1728029, -81.4893336 28.1730628, -81.4892342 28.1733268, -81.4891181 28.1735529, -81.4889881 28.1737572, -81.4887588 28.1740653)"
81965909,2,San Miguel Road,unclassified,False,False,71.221,"LINESTRING (-81.4893315 28.1707692, -81.4892487 28.1707734, -81.4890406 28.1707865, -81.4888605 28.1708032, -81.4887235 28.1708214, -81.48861 28.1708396)"
758100261,2,San Miguel Road,unclassified,False,True,418.24499999999995,"LINESTRING (-81.4893315 28.1707692, -81.490152 28.170743, -81.4907312 28.1707379, -81.4935282 28.1706025, -81.4935934 28.1705993)"
81951052,,Savona Place,residential,False,True,174.478,"LINESTRING (-81.4936268 28.1752919, -81.493402 28.175243, -81.4933783 28.1752335, -81.4933294 28.1752138, -81.4931494 28.1751291, -81.4929398 28.1749902, -81.4927279 28.1748147, -81.4925681 28.1746466, -81.4924533 28.1745086, -81.4923413 28.1743534, -81.4923091 28.1743087)"
81951614,2,Halifax Drive,residential,False,False,225.84600000000003,"LINESTRING (-81.4947645 28.1751678, -81.494687 28.1750448, -81.494538 28.174884, -81.4943886 28.1747669, -81.4941676 28.1746257, -81.4938442 28.1744867, -81.4936118 28.1743979, -81.4934546 28.1742954, -81.4932929 28.1741837, -81.4931513 28.1740461, -81.4930515 28.1739334, -81.4930213 28.1738993)"
81951864,,Hazel Grove Court,residential,False,False,365.97900000000004,"LINESTRING (-81.4947645 28.1751678, -81.4952474 28.1749195, -81.4953704 28.1748284, -81.495441 28.1747305, -81.495482 28.1745892, -81.4954957 28.1743705, -81.4954843 28.174227, -81.4954646 28.1741781, -81.4954319 28.1740972, -81.4953112 28.1739924, -81.4951472 28.1739354, -81.4945184 28.1738808, -81.494113 28.1737281, -81.4935329 28.1734244, -81.493485 28.173399)"
81976347,2,Monterey Road,tertiary,False,True,71.51,"LINESTRING (-81.4935506 28.1699573, -81.4935886 28.1705272, -81.4935934 28.1705993)"
81950976,2,Monterey Road,tertiary,False,True,60.867000000000004,"LINESTRING (-81.4935934 28.1705993, -81.493599 28.1706793, -81.4936306 28.1711457)"
81976347,2,Monterey Road,tertiary,False,False,71.51,"LINESTRING (-81.4935934 28.1705993, -81.4935886 28.1705272, -81.4935506 28.1699573)"
758100261,2,San Miguel Road,unclassified,False,False,418.245,"LINESTRING (-81.4935934 28.1705993, -81.4935282 28.1706025, -81.4907312 28.1707379, -81.490152 28.170743, -81.4893315 28.1707692)"
81950976,2,Monterey Road,tertiary,False,True,39.146,"LINESTRING (-81.4926456 28.1741191, -81.4923091 28.1743087)"
81950976,2,Monterey Road,tertiary,False,False,44.221,"LINESTRING (-81.4926456 28.1741191, -81.4928905 28.1739831, -81.4930213 28.1738993)"
81951948,,Wakefield Way,residential,False,False,88.517,"LINESTRING (-81.4926456 28.1741191, -81.492582 28.174035, -81.4922382 28.1735846, -81.4920786 28.1735268)"
81951444,,Hendon Place,residential,False,True,110.62900000000002,"LINESTRING (-81.4893359 28.1756418, -81.4893997 28.1754614, -81.4894351 28.1753856, -81.4898866 28.1748425, -81.4899214 28.1748022)"
81950976,2,Monterey Road,tertiary,False,False,95.638,"LINESTRING (-81.493485 28.173399, -81.4935512 28.1732838, -81.4936369 28.1730865, -81.4936875 28.1729276, -81.4937137 28.1727529, -81.4937173 28.1725745)"
81950976,2,Monterey Road,tertiary,False,True,72.146,"LINESTRING (-81.493485 28.173399, -81.4933939 28.1735289, -81.493321 28.1736216, -81.4931316 28.1737995, -81.4930213 28.1738993)"
81951864,,Hazel Grove Court,residential,False,True,365.97900000000004,"LINESTRING (-81.493485 28.173399, -81.4935329 28.1734244, -81.494113 28.1737281, -81.4945184 28.1738808, -81.4951472 28.1739354, -81.4953112 28.1739924, -81.4954319 28.1740972, -81.4954646 28.1741781, -81.4954843 28.174227, -81.4954957 28.1743705, -81.495482 28.1745892, -81.495441 28.1747305, -81.4953704 28.1748284, -81.4952474 28.1749195, -81.4947645 28.1751678)"
81951948,,Wakefield Way,residential,False,True,88.51700000000001,"LINESTRING (-81.4920786 28.1735268, -81.4922382 28.1735846, -81.492582 28.174035, -81.4926456 28.1741191)"
81951470,,Oglethorpe Court,residential,False,True,129.717,"LINESTRING (-81.4906202 28.1737688, -81.4903457 28.17491)"
81951470,,Oglethorpe Court,residential,False,False,319.222,"LINESTRING (-81.4906202 28.1737688, -81.4907542 28.1731966, -81.4907596 28.1730358, -81.4907113 28.1729317, -81.4905933 28.1728135, -81.4904645 28.1727615, -81.4903412 28.172752, -81.4902071 28.1727851, -81.4900998 28.1728466, -81.4900139 28.1729412, -81.4899174 28.1731776, -81.4899013 28.1733431, -81.4899496 28.1735134, -81.4900408 28.1736221, -81.4901963 28.1736978, -81.4906202 28.1737688)"
81951470,,Oglethorpe Court,residential,False,True,319.222,"LINESTRING (-81.4906202 28.1737688, -81.4901963 28.1736978, -81.4900408 28.1736221, -81.4899496 28.1735134, -81.4899013 28.1733431, -81.4899174 28.1731776, -81.4900139 28.1729412, -81.4900998 28.1728466, -81.4902071 28.1727851, -81.4903412 28.172752, -81.4904645 28.1727615, -81.4905933 28.1728135, -81.4907113 28.1729317, -81.4907596 28.1730358, -81.4907542 28.1731966, -81.4906202 28.1737688)"
81951255,,Nicholas Court,residential,False,False,318.12899999999996,"LINESTRING (-81.4945037 28.1725239, -81.4952496 28.1724967, -81.4954427 28.1725487, -81.4955339 28.1726338, -81.4955577 28.1726855, -81.4955799 28.1727335, -81.4956037 28.1727851, -81.4955929 28.1729223, -81.4955446 28.17305, -81.4954427 28.1731303, -81.4953354 28.1731776, -81.4950243 28.1732155, -81.4948258 28.1731871, -81.4947185 28.173154, -81.4946005 28.1730594, -81.4945361 28.1729554, -81.49452 28.1728419, -81.4945037 28.1725239)"
81951255,,Nicholas Court,residential,False,True,318.129,"LINESTRING (-81.4945037 28.1725239, -81.49452 28.1728419, -81.4945361 28.1729554, -81.4946005 28.1730594, -81.4947185 28.173154, -81.4948258 28.1731871, -81.4950243 28.1732155, -81.4953354 28.1731776, -81.4954427 28.1731303, -81.4955446 28.17305, -81.4955929 28.1729223, -81.4956037 28.1727851, -81.4955799 28.1727335, -81.4955577 28.1726855, -81.4955339 28.1726338, -81.4954427 28.1725487, -81.4952496 28.1724967, -81.4945037 28.1725239)"
81951255,,Nicholas Court,residential,False,True,77.291,"LINESTRING (-81.4945037 28.1725239, -81.4937678 28.1725723, -81.4937173 28.1725745)"
