osmid,name,highway,oneway,reversed,length,geometry,bridge
12053710,North Street,residential,False,False,96.12100000000001,"LINESTRING (-79.7655291 40.572524, -79.7650049 40.5726774, -79.7644588 40.5728172)",
12069404,Kenneth Avenue,residential,False,True,118.992,"LINESTRING (-79.7644588 40.5728172, -79.7642182 40.5717628)",
12053710,North Street,residential,False,False,94.658,"LINESTRING (-79.7644588 40.5728172, -79.763946 40.5729679, -79.7634031 40.573102)",
12053710,North Street,residential,False,True,96.12100000000001,"LINESTRING (-79.7644588 40.5728172, -79.7650049 40.5726774, -79.7655291 40.572524)",
12090728,Victoria Avenue,residential,False,True,149.402,"LINESTRING (-79.762344 40.5734007, -79.7620245 40.5720792)",
12053710,North Street,residential,False,False,95.506,"LINESTRING (-79.762344 40.5734007, -79.7618242 40.5735502, -79.7612804 40.573692)",
12053710,North Street,residential,False,True,95.477,"LINESTRING (-79.762344 40.5734007, -79.762893 40.5732617, -79.7634031 40.573102)",
12098567,Taylor Avenue,residential,False,True,179.456,"LINESTRING (-79.7602376 40.573967, -79.7598395 40.5723817)",
12053710,North Street,residential,False,False,93.711,"LINESTRING (-79.7602376 40.573967, -79.7596931 40.5741349, -79.7591958 40.5742551)",
12053710,North Street,residential,False,True,93.31,"LINESTRING (-79.7602376 40.573967, -79.7607724 40.573844, -79.7612804 40.573692)",
12053710,North Street,residential,False,True,93.711,"LINESTRING (-79.7591958 40.5742551, -79.7596931 40.5741349, -79.7602376 40.573967)",
12066341,Orchard Avenue,residential,False,True,200.04199999999997,"LINESTRING (-79.7591958 40.5742551, -79.7588296 40.5727824, -79.7588321 40.57269, -79.7588784 40.5725868, -79.7589448 40.5725018)",
66399355,9th Street,tertiary,False,False,54.046,"LINESTRING (-79.7651992 40.5654105, -79.7645717 40.5655054)",
12084691,Barnes Street,residential,False,False,160.501,"LINESTRING (-79.7645717 40.5655054, -79.7649126 40.5669254)",
66399355,9th Street,tertiary,False,True,54.046,"LINESTRING (-79.7645717 40.5655054, -79.7651992 40.5654105)",
66399355,9th Street,tertiary,False,False,63.226,"LINESTRING (-79.7645717 40.5655054, -79.7640036 40.5655913, -79.7638376 40.5656164)",
54615686,9th Street,unclassified,False,False,47.276,"LINESTRING (-79.7638376 40.5656164, -79.7632905 40.565706)",
437381842,Constitution Boulevard,tertiary,False,False,113.799,"LINESTRING (-79.7638376 40.5656164, -79.7640837 40.5666226)",
66399355,9th Street,tertiary,False,True,63.226,"LINESTRING (-79.7638376 40.5656164, -79.7640036 40.5655913, -79.7645717 40.5655054)",
54615686,9th Street,unclassified,False,True,47.276,"LINESTRING (-79.7632905 40.565706, -79.7638376 40.5656164)",
12066545,McCargo Street,residential,False,True,84.982,"LINESTRING (-79.75907 40.566467, -79.7599707 40.5668075)",
"[437384224, 437384225, 437384222]",Third Avenue,residential,False,False,347.94100000000003,"LINESTRING (-79.7686457 40.5703173, -79.7687616 40.5707313, -79.7687906 40.5708492, -79.76887 40.571167, -79.7690908 40.5720188, -79.7694139 40.5733913)",
"[12059833, 437384250]",Hileman Drive,residential,False,False,93.084,"LINESTRING (-79.7686457 40.5703173, -79.7684397 40.5703419, -79.7682792 40.5703611, -79.7675617 40.5704675)",
"[12087329, 437384251]","['Hileman Drive', 'Industrial Boulevard']",unclassified,False,True,213.248,"LINESTRING (-79.7686457 40.5703173, -79.7692046 40.5702312, -79.7694332 40.5701973, -79.7696203 40.5701192, -79.7699241 40.569949, -79.7700684 40.569854, -79.770138 40.5697912, -79.7701405 40.5696991, -79.7700064 40.5691693)",
"[12059833, 437384250]",Hileman Drive,residential,False,True,93.084,"LINESTRING (-79.7675617 40.5704675, -79.7682792 40.5703611, -79.7684397 40.5703419, -79.7686457 40.5703173)",
928091565,Hileman Drive,residential,False,False,93.833,"LINESTRING (-79.7675617 40.5704675, -79.7669452 40.5705557, -79.7664726 40.5706335)",
928091566,4th Avenue,residential,True,False,349.778,"LINESTRING (-79.7675617 40.5704675, -79.7676871 40.5710097, -79.7677832 40.5714599, -79.7683154 40.5735604)",
437384228,5th Avenue,residential,True,False,104.603,"LINESTRING (-79.7664726 40.5706335, -79.7662307 40.5697109)",
928091565,Hileman Drive,residential,False,True,93.833,"LINESTRING (-79.7664726 40.5706335, -79.7669452 40.5705557, -79.7675617 40.5704675)",
12066341,Orchard Avenue,residential,False,False,200.04199999999997,"LINESTRING (-79.7589448 40.5725018, -79.7588784 40.5725868, -79.7588321 40.57269, -79.7588296 40.5727824, -79.7591958 40.5742551)",
"[886909712, 139204860]",Catalpa Street,residential,False,True,76.74000000000001,"LINESTRING (-79.7589448 40.5725018, -79.7592883 40.5724577, -79.7598395 40.5723817)",
437381842,Constitution Boulevard,tertiary,False,False,156.549,"LINESTRING (-79.7640837 40.5666226, -79.7644229 40.5680067)",
437381842,Constitution Boulevard,tertiary,False,True,113.799,"LINESTRING (-79.7640837 40.5666226, -79.7638376 40.5656164)",
12066545,McCargo Street,residential,False,False,92.92599999999999,"LINESTRING (-79.7640837 40.5666226, -79.7635492 40.5667055, -79.7630045 40.5667847)",
12069404,Kenneth Avenue,residential,False,False,168.965,"LINESTRING (-79.7630045 40.5667847, -79.7633732 40.5682782)",
12066545,McCargo Street,residential,False,False,95.16300000000001,"LINESTRING (-79.7630045 40.5667847, -79.7624596 40.5668598, -79.7618949 40.5669327)",
12066545,McCargo Street,residential,False,True,92.92599999999999,"LINESTRING (-79.7630045 40.5667847, -79.7635492 40.5667055, -79.7640837 40.5666226)",
12066545,McCargo Street,residential,False,False,31.172,"LINESTRING (-79.7611768 40.567041, -79.7608169 40.567103)",
12066545,McCargo Street,residential,False,True,61.844,"LINESTRING (-79.7611768 40.567041, -79.7613516 40.5670122, -79.7618165 40.5669434, -79.7618949 40.5669327)",
12066545,McCargo Street,residential,False,True,31.172,"LINESTRING (-79.7608169 40.567103, -79.7611768 40.567041)",
12090728,Victoria Avenue,residential,False,False,45.988,"LINESTRING (-79.7608169 40.567103, -79.7609129 40.5675101)",
12066545,McCargo Street,residential,False,False,78.889,"LINESTRING (-79.7608169 40.567103, -79.7605493 40.5670363, -79.7599707 40.5668075)",
12066545,McCargo Street,residential,False,False,84.982,"LINESTRING (-79.7599707 40.5668075, -79.75907 40.566467)",
12066545,McCargo Street,residential,False,True,78.889,"LINESTRING (-79.7599707 40.5668075, -79.7605493 40.5670363, -79.7608169 40.567103)",
12069404,Kenneth Avenue,residential,False,True,168.965,"LINESTRING (-79.7633732 40.5682782, -79.7630045 40.5667847)",
12069404,Kenneth Avenue,residential,False,False,182.82999999999998,"LINESTRING (-79.7633732 40.5682782, -79.7634538 40.5686048, -79.7637258 40.5696689, -79.7637786 40.5698933)",
12092931,Walnut Street,residential,False,False,97.686,"LINESTRING (-79.7633732 40.5682782, -79.762852 40.5684129, -79.7622783 40.5685611)",
"[437384258, 12092931]",Walnut Street,residential,False,True,93.66499999999999,"LINESTRING (-79.7633732 40.5682782, -79.7638917 40.5681442, -79.7644229 40.5680067)",
12069404,Kenneth Avenue,residential,False,False,118.992,"LINESTRING (-79.7642182 40.5717628, -79.7644588 40.5728172)",
12069404,Kenneth Avenue,residential,False,True,211.169,"LINESTRING (-79.7642182 40.5717628, -79.7637786 40.5698933)",
139204860,Catalpa Street,residential,False,False,94.824,"LINESTRING (-79.7642182 40.5717628, -79.7636778 40.5718479, -79.7631199 40.5719395)",
139204860,Catalpa Street,residential,False,True,93.501,"LINESTRING (-79.7642182 40.5717628, -79.7647528 40.5716982, -79.7653008 40.5715916)",
54615698,Industrial Boulevard,tertiary,False,False,17.498,"LINESTRING (-79.7690408 40.5662842, -79.7691642 40.5664106)",
12069496,10th Street,residential,False,False,114.361,"LINESTRING (-79.7690408 40.5662842, -79.7688986 40.5663433, -79.7682722 40.5664458, -79.7677317 40.5665272)",
12097597,3rd Avenue,residential,False,False,161.577,"LINESTRING (-79.7677317 40.5665272, -79.7680677 40.5679577)",
12069496,10th Street,residential,False,False,93.699,"LINESTRING (-79.7677317 40.5665272, -79.7671845 40.5666034, -79.7666427 40.5666873)",
12069496,10th Street,residential,False,True,114.36099999999999,"LINESTRING (-79.7677317 40.5665272, -79.7682722 40.5664458, -79.7688986 40.5663433, -79.7690408 40.5662842)",
12069496,10th Street,residential,False,False,96.459,"LINESTRING (-79.7666427 40.5666873, -79.7660719 40.5667657, -79.7655178 40.5668365)",
12069496,10th Street,residential,False,True,93.699,"LINESTRING (-79.7666427 40.5666873, -79.7671845 40.5666034, -79.7677317 40.5665272)",
66891875,4th Avenue,residential,True,False,161.01600000000002,"LINESTRING (-79.7666427 40.5666873, -79.7667284 40.5670446, -79.7668794 40.5676742, -79.7668967 40.5677463, -79.7669844 40.5681119)",
12069496,10th Street,residential,False,False,52.068,"LINESTRING (-79.7655178 40.5668365, -79.7649126 40.5669254)",
611209259,5th Avenue,residential,True,False,160.832,"LINESTRING (-79.7655178 40.5668365, -79.7651992 40.5654105)",
12069496,10th Street,residential,False,True,96.459,"LINESTRING (-79.7655178 40.5668365, -79.7660719 40.5667657, -79.7666427 40.5666873)",
12069496,10th Street,residential,False,True,52.068,"LINESTRING (-79.7649126 40.5669254, -79.7655178 40.5668365)",
12084691,Barnes Street,residential,False,True,160.501,"LINESTRING (-79.7649126 40.5669254, -79.7645717 40.5655054)",
12084691,Barnes Street,residential,False,False,161.461,"LINESTRING (-79.7649126 40.5669254, -79.7649468 40.5670877, -79.7649842 40.5672345, -79.7652544 40.568354)",
66891885,Constitution Boulevard,tertiary,False,True,82.656,"LINESTRING (-79.7657081 40.5732548, -79.7655291 40.572524)",
"[12070914, 682587597]",14th Street,residential,False,"[False, True]",130.726,"LINESTRING (-79.7657081 40.5732548, -79.7659172 40.5732291, -79.7660654 40.5732904, -79.7661896 40.5737755, -79.7662667 40.5738638, -79.7666368 40.5738089)",
437381839,11th Street,tertiary,False,True,51.82,"LINESTRING (-79.7652544 40.568354, -79.7658569 40.5682662)",
12084691,Barnes Street,residential,False,True,161.461,"LINESTRING (-79.7652544 40.568354, -79.7649842 40.5672345, -79.7649468 40.5670877, -79.7649126 40.5669254)",
"[55334364, 437381844, 55334365, 55334366]",6th Avenue,tertiary,False,False,280.62,"LINESTRING (-79.7652544 40.568354, -79.7650934 40.5683724, -79.764976 40.5683894, -79.7649385 40.5684006, -79.7649197 40.5684179, -79.764909 40.5684383, -79.764909 40.5684617, -79.7651107 40.5691763, -79.7651426 40.5692955, -79.7651534 40.569434, -79.7651212 40.5695399, -79.7650568 40.5696133, -79.7649388 40.5696785, -79.7648315 40.5697192, -79.7646843 40.5697398, -79.7639517 40.5698415, -79.7637786 40.5698933)",yes
66891885,Constitution Boulevard,tertiary,False,False,202.295,"LINESTRING (-79.7648628 40.569803, -79.7653008 40.5715916)",
66891885,Constitution Boulevard,tertiary,False,True,20.121,"LINESTRING (-79.7648628 40.569803, -79.7648192 40.5696251)",
12090728,Victoria Avenue,residential,False,False,211.386,"LINESTRING (-79.7615741 40.5702092, -79.7620245 40.5720792)",
12090728,Victoria Avenue,residential,False,True,156.073,"LINESTRING (-79.7615741 40.5702092, -79.7612446 40.5688281)",
55334369,Locust Street,tertiary,False,False,96.277,"LINESTRING (-79.7615741 40.5702092, -79.7610142 40.5702894, -79.760454 40.5703697)",
55334369,Locust Street,tertiary,False,True,93.923,"LINESTRING (-79.7615741 40.5702092, -79.7621035 40.5701333, -79.7626668 40.5700526)",
12098567,Taylor Avenue,residential,False,True,55.262,"LINESTRING (-79.7593501 40.5705328, -79.7592489 40.5700418)",
55334369,Locust Street,tertiary,False,False,31.912,"LINESTRING (-79.7593501 40.5705328, -79.759 40.5704249)",
12098567,Taylor Avenue,residential,False,False,209.703,"LINESTRING (-79.7593501 40.5705328, -79.7594098 40.570759, -79.7598395 40.5723817)",
55334369,Locust Street,tertiary,False,True,94.989,"LINESTRING (-79.7593501 40.5705328, -79.75993 40.5704448, -79.760454 40.5703697)",
12101727,Ridge Avenue,residential,False,True,47.504,"LINESTRING (-79.759 40.5704249, -79.7592489 40.5700418)",
55334369,Locust Street,tertiary,False,True,31.912,"LINESTRING (-79.759 40.5704249, -79.7593501 40.5705328)",
66891882,Asa W. Roberts Way - 4th Avenue,residential,True,False,77.83,"LINESTRING (-79.7671346 40.5687309, -79.7673277 40.5694153)",
12077128,Pine Court,residential,False,False,179.054,"LINESTRING (-79.7671346 40.5687309, -79.7683984 40.5685561, -79.7682539 40.5679312)",
437381842,Constitution Boulevard,tertiary,False,True,156.549,"LINESTRING (-79.7644229 40.5680067, -79.7640837 40.5666226)",
"[437384248, 449101422]",Constitution Boulevard,tertiary,False,False,183.045,"LINESTRING (-79.7644229 40.5680067, -79.7647217 40.5692267, -79.7648192 40.5696251)",
"[437384258, 12092931]",Walnut Street,residential,False,False,93.66499999999999,"LINESTRING (-79.7644229 40.5680067, -79.7638917 40.5681442, -79.7633732 40.5682782)",
66891885,Constitution Boulevard,tertiary,False,False,105.456,"LINESTRING (-79.7653008 40.5715916, -79.7655291 40.572524)",
66891885,Constitution Boulevard,tertiary,False,True,202.295,"LINESTRING (-79.7653008 40.5715916, -79.7648628 40.569803)",
139204860,Catalpa Street,residential,False,False,93.501,"LINESTRING (-79.7653008 40.5715916, -79.7647528 40.5716982, -79.7642182 40.5717628)",
12086876,2nd Avenue,unclassified,False,True,162.58,"LINESTRING (-79.7700064 40.5691693, -79.7699383 40.5688973, -79.769647 40.5677329)",
"[12087329, 437384251]","['Hileman Drive', 'Industrial Boulevard']",unclassified,False,False,213.24800000000002,"LINESTRING (-79.7700064 40.5691693, -79.7701405 40.5696991, -79.770138 40.5697912, -79.7700684 40.569854, -79.7699241 40.569949, -79.7696203 40.5701192, -79.7694332 40.5701973, -79.7692046 40.5702312, -79.7686457 40.5703173)",
12082834,12th Street,residential,False,False,89.35000000000001,"LINESTRING (-79.7662307 40.5697109, -79.7655623 40.5698034, -79.7655148 40.5698106, -79.76519 40.5698549)",
437381841,5th Avenue,residential,True,False,163.717,"LINESTRING (-79.7662307 40.5697109, -79.7661951 40.5695731, -79.7660445 40.568991, -79.7660014 40.5688244, -79.7659519 40.5686332, -79.7658569 40.5682662)",
12086876,2nd Avenue,unclassified,False,False,162.58,"LINESTRING (-79.769647 40.5677329, -79.7699383 40.5688973, -79.7700064 40.5691693)",
54615698,Industrial Boulevard,tertiary,False,True,154.262,"LINESTRING (-79.769647 40.5677329, -79.769419 40.5667692, -79.7693117 40.5665939, -79.7691642 40.5664106)",
"[437384217, 12090284]",11th Street,tertiary,False,False,119.72,"LINESTRING (-79.769647 40.5677329, -79.7686277 40.567878, -79.7682539 40.5679312)",
12090284,11th Street,tertiary,False,True,16.002,"LINESTRING (-79.7680677 40.5679577, -79.7682539 40.5679312)",
12097597,3rd Avenue,residential,False,True,161.577,"LINESTRING (-79.7680677 40.5679577, -79.7677317 40.5665272)",
12090284,11th Street,tertiary,False,False,93.096,"LINESTRING (-79.7680677 40.5679577, -79.7675306 40.5680341, -79.7669844 40.5681119)",
12090284,11th Street,tertiary,False,True,93.096,"LINESTRING (-79.7669844 40.5681119, -79.7675306 40.5680341, -79.7680677 40.5679577)",
66399354,11th Street,tertiary,False,False,96.77000000000001,"LINESTRING (-79.7669844 40.5681119, -79.7664488 40.5681852, -79.7658569 40.5682662)",
66891882,Asa W. Roberts Way - 4th Avenue,residential,True,False,69.99,"LINESTRING (-79.7669844 40.5681119, -79.7670752 40.56848, -79.767125 40.5686921, -79.7671346 40.5687309)",
437381839,11th Street,tertiary,False,False,51.82,"LINESTRING (-79.7658569 40.5682662, -79.7652544 40.568354)",
66399354,11th Street,tertiary,False,True,96.77000000000001,"LINESTRING (-79.7658569 40.5682662, -79.7664488 40.5681852, -79.7669844 40.5681119)",
611209259,5th Avenue,residential,True,False,161.535,"LINESTRING (-79.7658569 40.5682662, -79.7657458 40.5677977, -79.7655178 40.5668365)",
12090728,Victoria Avenue,residential,False,False,149.209,"LINESTRING (-79.7609129 40.5675101, -79.7612446 40.5688281)",
12090728,Victoria Avenue,residential,False,True,45.988,"LINESTRING (-79.7609129 40.5675101, -79.7608169 40.567103)",
12101727,Ridge Avenue,residential,False,False,154.64,"LINESTRING (-79.7609129 40.5675101, -79.7604709 40.5681185, -79.7600482 40.5687358)",
12090728,Victoria Avenue,residential,False,False,156.073,"LINESTRING (-79.7612446 40.5688281, -79.7615741 40.5702092)",
12090728,Victoria Avenue,residential,False,True,149.209,"LINESTRING (-79.7612446 40.5688281, -79.7609129 40.5675101)",
12092931,Walnut Street,residential,False,False,98.069,"LINESTRING (-79.7612446 40.5688281, -79.7606774 40.5689746, -79.7601454 40.5691121)",
12092931,Walnut Street,residential,False,True,92.223,"LINESTRING (-79.7612446 40.5688281, -79.7617432 40.5686993, -79.7622783 40.5685611)",
12090728,Victoria Avenue,residential,False,False,149.402,"LINESTRING (-79.7620245 40.5720792, -79.762344 40.5734007)",
12090728,Victoria Avenue,residential,False,True,211.386,"LINESTRING (-79.7620245 40.5720792, -79.7615741 40.5702092)",
139204860,Catalpa Street,residential,False,False,94.061,"LINESTRING (-79.7620245 40.5720792, -79.7614708 40.5721546, -79.7609285 40.5722292)",
139204860,Catalpa Street,residential,False,True,93.81899999999999,"LINESTRING (-79.7620245 40.5720792, -79.7625754 40.5720124, -79.7631199 40.5719395)",
12098567,Taylor Avenue,residential,False,False,55.262,"LINESTRING (-79.7592489 40.5700418, -79.7593501 40.5705328)",
12101727,Ridge Avenue,residential,False,False,47.504,"LINESTRING (-79.7592489 40.5700418, -79.759 40.5704249)",
12101727,Ridge Avenue,residential,False,True,85.48,"LINESTRING (-79.7592489 40.5700418, -79.7596539 40.5693373)",
12098567,Taylor Avenue,residential,False,False,179.456,"LINESTRING (-79.7598395 40.5723817, -79.7602376 40.573967)",
12098567,Taylor Avenue,residential,False,True,209.703,"LINESTRING (-79.7598395 40.5723817, -79.7594098 40.570759, -79.7593501 40.5705328)",
"[886909712, 139204860]",Catalpa Street,residential,False,False,76.74000000000001,"LINESTRING (-79.7598395 40.5723817, -79.7592883 40.5724577, -79.7589448 40.5725018)",
139204860,Catalpa Street,residential,False,True,93.53,"LINESTRING (-79.7598395 40.5723817, -79.7604039 40.5723046, -79.7609285 40.5722292)",
12101670,Woodmont Street,residential,False,False,42.641,"LINESTRING (-79.7600482 40.5687358, -79.7601454 40.5691121)",
12101727,Ridge Avenue,residential,False,False,60.024,"LINESTRING (-79.7600482 40.5687358, -79.7597314 40.569219)",
12101727,Ridge Avenue,residential,False,True,154.64,"LINESTRING (-79.7600482 40.5687358, -79.7604709 40.5681185, -79.7609129 40.5675101)",
54615698,Industrial Boulevard,tertiary,False,True,17.498,"LINESTRING (-79.7691642 40.5664106, -79.7690408 40.5662842)",
54615698,Industrial Boulevard,tertiary,False,False,154.262,"LINESTRING (-79.7691642 40.5664106, -79.7693117 40.5665939, -79.769419 40.5667692, -79.769647 40.5677329)",
54615701,,primary_link,True,False,41.406000000000006,"LINESTRING (-79.7692849 40.5659786, -79.7692715 40.5660642, -79.7692259 40.5661457, -79.7691508 40.5662088, -79.7690408 40.5662842)",
54615702,,primary_link,True,False,49.913000000000004,"LINESTRING (-79.7692849 40.5659786, -79.7692849 40.5661233, -79.7692634 40.5662272, -79.7692259 40.5663189, -79.7691642 40.5664106)",
66891885,Constitution Boulevard,tertiary,False,False,20.121,"LINESTRING (-79.7648192 40.5696251, -79.7648628 40.569803)",
55334368,,tertiary,True,False,96.318,"LINESTRING (-79.7648192 40.5696251, -79.7642843 40.5697029, -79.7639625 40.5697437, -79.7637786 40.5698933)",
