osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
6142082,Mustang Drive,residential,False,False,123.67200000000001,"LINESTRING (-76.911005 38.959218, -76.910933 38.95929, -76.910885 38.959353, -76.910847 38.959436, -76.910829 38.959508, -76.91082 38.95963, -76.9108275 38.9601643, -76.9108387 38.9602938)",,,
6142082,Mustang Drive,residential,False,True,95.87400000000001,"LINESTRING (-76.911005 38.959218, -76.911052 38.959185, -76.911123 38.959155, -76.911227 38.959121, -76.911343 38.959091, -76.911449 38.959077, -76.911522 38.959075, -76.911749 38.959077, -76.912071 38.959073)",,,
"[874078504, 874078505, 187957318]",,motorway_link,True,False,404.0809999999999,"LINESTRING (-76.9054295 38.9576906, -76.9050581 38.9583458, -76.9048369 38.9588153, -76.9046575 38.9592315, -76.9045735 38.959465, -76.9044714 38.9597811, -76.9044055 38.9600229, -76.9043188 38.9604352, -76.904259 38.9606931, -76.9042398 38.9608276, -76.904214 38.9610581, -76.9041802 38.961172)","['1', '3', '2']",,
6143552,Mustang Court,residential,False,True,29.829,"LINESTRING (-76.9107905 38.9590079, -76.911005 38.959218)",,,
6120705,Ingraham Street,residential,False,False,27.74,"LINESTRING (-76.905939 38.954713, -76.905623 38.95467)",,,
6120705,Ingraham Street,residential,False,True,27.74,"LINESTRING (-76.905623 38.95467, -76.905939 38.954713)",,,
6120697,Ingraham Street,residential,False,False,43.186,"LINESTRING (-76.905623 38.95467, -76.905618 38.954636, -76.905585 38.954596, -76.905546 38.954561, -76.905471 38.954526, -76.905372 38.954499, -76.905299 38.954482, -76.905237 38.954464)",,,
6143706,67th Avenue,residential,False,False,185.46999999999997,"LINESTRING (-76.905623 38.95467, -76.905605 38.954711, -76.905572 38.954753, -76.905496 38.954845, -76.905437 38.954928, -76.905385 38.955006, -76.905339 38.955085, -76.905282 38.955164, -76.905189 38.955234, -76.905085 38.955276, -76.904966 38.955305, -76.904791 38.955322, -76.904349 38.955354, -76.904133 38.955381, -76.903928 38.955423)",,,
6120697,Ingraham Street,residential,False,True,100.64099999999999,"LINESTRING (-76.903138 38.954912, -76.903503 38.95482, -76.903898 38.954702, -76.904228 38.954596)",,,
6144461,61st Avenue,residential,False,True,34.62,"LINESTRING (-76.9123623 38.9578607, -76.9123059 38.9578023, -76.9120538 38.9576668)",,,
1058128485,64th Avenue,residential,True,False,23.749000000000002,"LINESTRING (-76.9069463 38.962576, -76.9069679 38.9625709, -76.9070222 38.9625572, -76.9072074 38.9625097)",,,
1053544529,64th Avenue,residential,False,True,171.584,"LINESTRING (-76.9072074 38.9625097, -76.907327 38.962479, -76.907403 38.962458, -76.907434 38.962437, -76.907461 38.962407, -76.907472 38.962351, -76.907501 38.962228, -76.9075761 38.9617084, -76.9076698 38.9611035)",,,
1245499062,Riverdale Road,primary,True,False,56.945,"LINESTRING (-76.902527 38.9618493, -76.9027988 38.9616614, -76.9029538 38.9614663)",,,
