osmid,name,highway,oneway,reversed,length,geometry,ref
15914774,3rd Street East,residential,False,False,121.14,"LINESTRING (-92.111909 43.376657, -92.111849 43.376881, -92.111778 43.377183, -92.11165 43.37773)",
15914774,3rd Street East,residential,False,True,126.997,"LINESTRING (-92.111909 43.376657, -92.1120694 43.376062, -92.112209 43.3755359)",
15914097,5th Avenue East,residential,False,False,144.768,"LINESTRING (-92.113686 43.376886, -92.11545 43.377112)",
15914097,5th Avenue East,residential,False,True,145.861,"LINESTRING (-92.113686 43.376886, -92.111909 43.376657)",
15914717,2nd Street East,residential,False,False,121.68199999999999,"LINESTRING (-92.113686 43.376886, -92.113558 43.377419, -92.113427 43.377964)",
15914717,2nd Street East,residential,False,True,126.1,"LINESTRING (-92.113686 43.376886, -92.1138314 43.3763131, -92.1139517 43.3757686)",
15914097,5th Avenue East,residential,False,True,144.768,"LINESTRING (-92.11545 43.377112, -92.113686 43.376886)",
15914789,5th Avenue West,residential,False,False,143.21699999999998,"LINESTRING (-92.11545 43.377112, -92.116275 43.377217, -92.117194 43.37734)",
15915566,North Elm Street,residential,False,True,126.054,"LINESTRING (-92.11545 43.377112, -92.1155953 43.3765342, -92.1157293 43.3759967)",
15914242,4th Avenue Southwest,residential,False,False,166.292,"LINESTRING (-92.120165 43.36918, -92.121319 43.369193, -92.122222 43.369203)",
604763816,3rd Street Southwest,secondary,False,False,93.182,"LINESTRING (-92.120165 43.36918, -92.120166 43.369468, -92.120162 43.370018)",
15914255,5th Street East,residential,False,False,158.148,"LINESTRING (-92.110291 43.37276, -92.110254 43.374182)",
15914781,2nd Avenue East,residential,False,False,63.825,"LINESTRING (-92.110291 43.37276, -92.111066 43.37287)",
"[15910650, 15914255]",5th Street East,residential,False,"[False, True]",153.172,"LINESTRING (-92.110291 43.37276, -92.1102941 43.371938, -92.1102962 43.3713825)",
15914255,5th Street East,residential,False,True,158.148,"LINESTRING (-92.110254 43.374182, -92.110291 43.37276)",
15914914,3rd Avenue East,residential,False,False,39.043,"LINESTRING (-92.110254 43.374182, -92.110342 43.374186, -92.1105936 43.3742122, -92.1107327 43.3742276)",
15915023,6th Avenue East,residential,False,False,116.532,"LINESTRING (-92.110239 43.377532, -92.110282 43.377554, -92.11165 43.37773)",
15914271,South Park Place,residential,False,False,147.728,"LINESTRING (-92.1146404 43.3730119, -92.116424 43.373302)",
15914719,2nd Street East,residential,False,False,30.74,"LINESTRING (-92.1146404 43.3730119, -92.1145724 43.3732839)",
"[15914797, 15914719]","['2nd Street East', '2nd Street Southeast']",residential,False,True,113.05600000000001,"LINESTRING (-92.1146404 43.3730119, -92.1147714 43.3724899, -92.114901 43.372013)",
15914271,South Park Place,residential,False,True,147.728,"LINESTRING (-92.116424 43.373302, -92.1146404 43.3730119)",
15915566,North Elm Street,residential,False,False,29.482,"LINESTRING (-92.116424 43.373302, -92.1163598 43.373563)",
"[15913938, 15915566]","['North Elm Street', 'South Elm Street']",residential,False,True,118.506,"LINESTRING (-92.116424 43.373302, -92.116549 43.372772, -92.116667 43.372251)",
15914276,3rd Avenue Southeast,residential,False,False,146.71,"LINESTRING (-92.115091 43.370014, -92.116906 43.370017)",
15914276,3rd Avenue Southeast,residential,False,True,146.471,"LINESTRING (-92.115091 43.370014, -92.113279 43.370004)",
15914797,2nd Street Southeast,residential,False,False,122.092,"LINESTRING (-92.115091 43.370014, -92.115091 43.370572, -92.115091 43.371112)",
15914884,3rd Avenue Southwest,residential,False,True,116.802,"LINESTRING (-92.120162 43.370018, -92.118717 43.370016)",
"[604763816, 604763315]",3rd Street Southwest,secondary,False,False,123.983,"LINESTRING (-92.120162 43.370018, -92.120158 43.370569, -92.120158 43.371133)",
604763816,3rd Street Southwest,secondary,False,True,93.182,"LINESTRING (-92.120162 43.370018, -92.120166 43.369468, -92.120165 43.36918)",
604763315,3rd Street Southwest,secondary,False,False,92.075,"LINESTRING (-92.120158 43.371133, -92.12017 43.371961)",
604763585,2nd Avenue Southwest,primary,False,False,116.563,"LINESTRING (-92.120158 43.371133, -92.118716 43.371122)",IA 9
"[604763816, 604763315]",3rd Street Southwest,secondary,False,True,123.983,"LINESTRING (-92.120158 43.371133, -92.120158 43.370569, -92.120162 43.370018)",
"[604763585, 15914555]",2nd Avenue Southwest,primary,False,True,141.129,"LINESTRING (-92.120158 43.371133, -92.120553 43.371133, -92.121904 43.371132)",IA 9
15914380,4th Street Southwest,residential,False,False,94.986,"LINESTRING (-92.121931 43.371986, -92.121904 43.371132)",
15914694,4th Street West,residential,False,False,233.88,"LINESTRING (-92.121931 43.371986, -92.1219443 43.3720258, -92.121942 43.372339, -92.121947 43.372511, -92.121952 43.372666, -92.12194 43.373514, -92.12193 43.374088)",
15915402,Grove Avenue,residential,False,True,142.523,"LINESTRING (-92.121931 43.371986, -92.120697 43.37199, -92.120231 43.371971, -92.12017 43.371961)",
15914380,4th Street Southwest,residential,False,True,94.986,"LINESTRING (-92.121904 43.371132, -92.121931 43.371986)",
"[604763585, 15914555]",2nd Avenue Southwest,primary,False,False,141.129,"LINESTRING (-92.121904 43.371132, -92.120553 43.371133, -92.120158 43.371133)",IA 9
604763585,2nd Avenue Southwest,primary,False,True,116.563,"LINESTRING (-92.118716 43.371122, -92.120158 43.371133)",IA 9
15915286,2nd Street Southwest,residential,False,False,64.90700000000001,"LINESTRING (-92.118716 43.371122, -92.118717 43.371202, -92.1186111 43.3716998)",
15915286,2nd Street Southwest,residential,False,True,122.983,"LINESTRING (-92.118716 43.371122, -92.118713 43.37058, -92.118717 43.370016)",
604763585,2nd Avenue Southwest,primary,False,False,147.11399999999998,"LINESTRING (-92.118716 43.371122, -92.117881 43.371116, -92.116896 43.371115)",IA 9
15914694,4th Street West,residential,False,False,154.647,"LINESTRING (-92.12193 43.374088, -92.121918 43.374668, -92.121911 43.374998, -92.121933 43.3754784)",
15914694,4th Street West,residential,False,True,233.88000000000002,"LINESTRING (-92.12193 43.374088, -92.12194 43.373514, -92.121952 43.372666, -92.121947 43.372511, -92.121942 43.372339, -92.1219443 43.3720258, -92.121931 43.371986)",
15915288,2nd Avenue West,residential,False,True,142.114,"LINESTRING (-92.12193 43.374088, -92.121488 43.374094, -92.120454 43.374075, -92.120173 43.374059)",
15914694,4th Street West,residential,False,True,154.647,"LINESTRING (-92.121933 43.3754784, -92.121911 43.374998, -92.121918 43.374668, -92.12193 43.374088)",
15915419,3rd Avenue West,residential,False,True,139.718,"LINESTRING (-92.121933 43.3754784, -92.1210939 43.3754804, -92.120359 43.3754842, -92.1202045 43.3754793)",
15914696,4th Street West,residential,False,True,127.076,"LINESTRING (-92.12194 43.377733, -92.121945 43.3771754, -92.1219601 43.3765903)",
15914789,5th Avenue West,residential,False,True,139.363,"LINESTRING (-92.12194 43.377733, -92.120322 43.377756, -92.120218 43.377741)",
15915265,4th Avenue East,residential,False,False,145.894,"LINESTRING (-92.1139517 43.3757686, -92.1157293 43.3759967)",
15914717,2nd Street East,residential,False,False,126.1,"LINESTRING (-92.1139517 43.3757686, -92.1138314 43.3763131, -92.113686 43.376886)",
"[15914717, 15914719]",2nd Street East,residential,False,True,123.53,"LINESTRING (-92.1139517 43.3757686, -92.1140848 43.3752316, -92.1141343 43.3750189, -92.1142271 43.3746759)",
15915265,4th Avenue East,residential,False,True,143.239,"LINESTRING (-92.1139517 43.3757686, -92.1125412 43.3755907, -92.112209 43.3755359)",
15915023,6th Avenue East,residential,False,True,145.957,"LINESTRING (-92.113427 43.377964, -92.11165 43.37773)",
15914717,2nd Street East,residential,False,True,121.68199999999999,"LINESTRING (-92.113427 43.377964, -92.113558 43.377419, -92.113686 43.376886)",
15914719,2nd Street East,residential,False,False,37.099,"LINESTRING (-92.1145724 43.3732839, -92.1144884 43.3736119)",
15914719,2nd Street East,residential,False,True,30.74,"LINESTRING (-92.1145724 43.3732839, -92.1146404 43.3730119)",
15914781,2nd Avenue East,residential,False,True,143.089,"LINESTRING (-92.1145724 43.3732839, -92.113659 43.3732, -92.113364 43.37316, -92.112822 43.373094)",
15914719,2nd Street East,residential,False,True,37.099,"LINESTRING (-92.1144884 43.3736119, -92.1145724 43.3732839)",
15914719,2nd Street East,residential,False,False,120.186,"LINESTRING (-92.1144884 43.3736119, -92.1143604 43.3741089, -92.1142271 43.3746759)",
15915444,North Park Place,residential,False,False,148.555,"LINESTRING (-92.1144884 43.3736119, -92.115541 43.373806, -92.116279 43.373911)",
15914914,3rd Avenue East,residential,False,True,142.595,"LINESTRING (-92.1142271 43.3746759, -92.112489 43.374456)",
"[15914717, 15914719]",2nd Street East,residential,False,False,123.53,"LINESTRING (-92.1142271 43.3746759, -92.1141343 43.3750189, -92.1140848 43.3752316, -92.1139517 43.3757686)",
15914719,2nd Street East,residential,False,True,120.186,"LINESTRING (-92.1142271 43.3746759, -92.1143604 43.3741089, -92.1144884 43.3736119)",
15914914,3rd Avenue East,residential,False,False,147.088,"LINESTRING (-92.1142271 43.3746759, -92.1154063 43.3748436, -92.115708 43.374884, -92.116013 43.37493)",
15914774,3rd Street East,residential,False,False,153.821,"LINESTRING (-92.112822 43.373094, -92.112619 43.37392, -92.112489 43.374456)",
"[15909298, 15914774]","['3rd Street East', '3rd Street Southeast']",residential,False,True,146.921,"LINESTRING (-92.112822 43.373094, -92.11302 43.372299, -92.113147 43.371794)",
15914781,2nd Avenue East,residential,False,False,143.089,"LINESTRING (-92.112822 43.373094, -92.113364 43.37316, -92.113659 43.3732, -92.1145724 43.3732839)",
15914781,2nd Avenue East,residential,False,True,144.109,"LINESTRING (-92.112822 43.373094, -92.111492 43.37293, -92.111066 43.37287)",
15914914,3rd Avenue East,residential,False,False,142.595,"LINESTRING (-92.112489 43.374456, -92.1142271 43.3746759)",
15914774,3rd Street East,residential,False,False,122.19999999999999,"LINESTRING (-92.112489 43.374456, -92.112354 43.375008, -92.112209 43.3755359)",
15914774,3rd Street East,residential,False,True,153.821,"LINESTRING (-92.112489 43.374456, -92.112619 43.37392, -92.112822 43.373094)",
15914914,3rd Avenue East,residential,False,True,144.20999999999998,"LINESTRING (-92.112489 43.374456, -92.111886 43.374374, -92.1107327 43.3742276)",
15914774,3rd Street East,residential,False,False,126.997,"LINESTRING (-92.112209 43.3755359, -92.1120694 43.376062, -92.111909 43.376657)",
15914774,3rd Street East,residential,False,True,122.19999999999999,"LINESTRING (-92.112209 43.3755359, -92.112354 43.375008, -92.112489 43.374456)",
15915265,4th Avenue East,residential,False,False,143.239,"LINESTRING (-92.112209 43.3755359, -92.1125412 43.3755907, -92.1139517 43.3757686)",
15915265,4th Avenue East,residential,False,True,144.06799999999998,"LINESTRING (-92.112209 43.3755359, -92.1106867 43.3753343, -92.1104554 43.3753036)",
15915023,6th Avenue East,residential,False,False,145.957,"LINESTRING (-92.11165 43.37773, -92.113427 43.377964)",
15914774,3rd Street East,residential,False,True,121.14,"LINESTRING (-92.11165 43.37773, -92.111778 43.377183, -92.111849 43.376881, -92.111909 43.376657)",
15915023,6th Avenue East,residential,False,True,116.532,"LINESTRING (-92.11165 43.37773, -92.110282 43.377554, -92.110239 43.377532)",
15914789,5th Avenue West,residential,False,False,145.328,"LINESTRING (-92.117194 43.37734, -92.118768 43.377552, -92.118963 43.377574)",
15914789,5th Avenue West,residential,False,True,143.21699999999998,"LINESTRING (-92.117194 43.37734, -92.116275 43.377217, -92.11545 43.377112)",
15915223,2nd Street West,residential,False,True,124.636,"LINESTRING (-92.117194 43.37734, -92.1173333 43.3767662, -92.1174614 43.3762361)",
15915221,3rd Street West,secondary,False,True,127.887,"LINESTRING (-92.120218 43.377741, -92.120211 43.3765909)",
15914789,5th Avenue West,residential,False,False,139.363,"LINESTRING (-92.120218 43.377741, -92.120322 43.377756, -92.12194 43.377733)",
15914789,5th Avenue West,residential,False,True,103.146,"LINESTRING (-92.120218 43.377741, -92.119558 43.377642, -92.118963 43.377574)",
15914884,3rd Avenue Southwest,residential,False,False,116.802,"LINESTRING (-92.118717 43.370016, -92.120162 43.370018)",
15914884,3rd Avenue Southwest,residential,False,True,146.386,"LINESTRING (-92.118717 43.370016, -92.116906 43.370017)",
